,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_61_math,-0.10521493484879908,0.6128916407206438,-0.3552612399222585,-0.26524166536035876,0.3574282438975951,0.4945863947925882,-0.26946175419005036,0.19343072826789817,0.19343072826789817,0.3802036261044096,0.06028872896550152,0.1252265682565249,0.5276517595098376,0.4908388060717685,0.25346562938082284,0.5031888189943091,0.609616227101499,0.28178069695973673,0.31880156517469144,0.4764922090212727,0.4663509471312657,0.2802556429229811,0.456851853726787,0.28427277151991837,0.49566674664223576,0.45138679140080734,0.2571129113532457,0.5754917795175447,0.24302181084567004,0.599687820992851,0.29685142490145305,0.08873156088666513,0.3224242936850961,0.55836180686893,0.46853536432925275,-0.26923823039984573,0.6710857126109746,0.2890918456860499,0.37552566345273464,0.4164923426408343,0.371458551545084,0.39414795988694357,0.2325352064626765,0.27263534262761757,0.11546233201379946,,0.4822995055794109,0.45499388662249657,0.41434782848025753,0.39737972185358195,0.16612975397400576,0.2515849023551264,0.3557669545232102,0.24302181084567004,0.6156637013788858,0.3926550118173223,0.48998303852180314,0.6021644103368429,0.43933692496914445,0.46888019718636653,0.09190444031300685,0.4107652489122225,1.0,0.40534857063569435,0.40534857063569435,0.12377564317063516,0.01637958337576856,0.6253687812814728,0.3965117668596455,0.49632267515266343,0.2996789045209152,0.3969388326186951,0.5419426599885099,-0.29027017607360384,0.300658182757878,-0.10291054615688822,0.38135813710820765,0.5671482911576037,0.4272690652293936,0.45150194694275253,0.24855706830249907,,0.5012423618564043,0.1951214220879082,-0.002146179753294389,0.5306794174033908,0.5512841027004407,0.4925032725140559,0.3247349805232883,0.5851323520999396,0.36349976949970364,0.47815171264884343,0.5766966739616706,0.4365267973158253,0.4043640692237781,0.45931537345367335,0.48877279202082824,0.35895042546674516,0.3642041570324608,0.3146383593579539,0.5645796533274811,0.5239532550587309,0.4833698737510482,0.3458590273244688,0.1570624425353564,-0.5329183849308575,0.4749942497984892,0.24807902256558287,0.4031572220370992,0.4955310292142627,0.5252019238790193,0.3899962451865289,0.4433209162646891,0.4324536097982251,0.5861094719615588,0.46036679177672235,0.25516548780021026,0.4528641111448293,0.5957597335512373,0.5179239648564484,0.35820366117504304,0.4188004616417079,0.2939413420277197,0.26456563579968606,-0.19254736294176247,0.28130269281668213,-0.1936003528710125
dim_62_modern,-0.0030969072217677447,0.49157274979655774,-0.4145688388973073,-0.25081972106912903,0.6611912040220246,0.7520480843487972,0.14978088419446337,0.519748113104044,0.519748113104044,0.4261835805062676,0.14505759531534748,0.5752939721777323,0.39743025749734023,0.7317647606767775,0.15509988264764202,0.62738435451973,0.5936653456740376,0.5945226551722835,0.3530549266703784,0.5939674805611793,0.5893856302058242,0.5355518025318935,0.5973470662881251,0.6833724144177443,0.7383655205722403,0.5588121295938475,0.6245547229326529,0.5918602951341274,0.49952990057978297,0.5333584059979859,0.6005204504737268,0.5685919286699025,0.3676407171873338,0.720264649429198,0.5940569758662441,-0.23649269945205467,0.5705877224027931,0.6648014805550315,0.6818122625571734,0.5587240841809576,0.545480992302224,0.4162793565447325,0.7311922708230919,0.29770061351261246,0.2555933928553484,,0.639175882722469,0.2914542429169422,0.6012241009467314,0.4931490001031555,0.13918393289422748,0.5982553059304577,0.6617005257046535,0.49952990057978297,0.5679288367692388,0.6311964042594522,0.7022371963515506,0.7383765290898314,0.6227877323039392,0.6253828179430085,0.39936565968216964,0.35372644759663197,0.40534857063569435,1.0,1.0,0.28952324976638105,0.06385259027613857,0.7181434419197261,0.6293313193631038,0.6885474594023181,0.8332924210466448,0.6052242605647657,0.4718843714080841,0.09456210796771429,0.5068653949503297,-0.1464385465432538,0.693621202157302,0.45592046438790534,0.6458090511179,0.4635483903481735,0.5491632089465868,,0.6613271896236458,0.5541633478483625,0.45845687802170226,0.6318385893483457,0.7330517789129998,0.71783994206846,0.748288379171324,0.6456214353946487,0.47723829696504944,0.5839748662063379,0.6528838198191703,0.791816336350691,0.7576192712895133,0.63128957179673,0.7166869408864781,0.5214389506176189,0.7148157249999187,0.7209074961861126,0.6552119976057236,0.6896513907346119,0.7899283502794993,0.5957840421242169,0.7646768520979573,-0.6309957709048503,0.702207586059821,0.5875799352466913,0.6646707180363145,0.6911705636819758,0.5126590421939271,0.6065478416252768,0.3889285904551637,0.41692117859927347,0.6310394683679698,0.626193806018418,0.545612262721545,0.5547749019046403,0.5264933348299269,0.6848886240294053,0.6043832378772211,0.7585951695859261,0.09986143337438887,0.3703491361235326,-0.18717499350025477,0.5286827679723253,-0.2853757192958843
dim_63_modern_2,-0.0030969072217677447,0.49157274979655774,-0.4145688388973073,-0.25081972106912903,0.6611912040220246,0.7520480843487972,0.14978088419446337,0.519748113104044,0.519748113104044,0.4261835805062676,0.14505759531534748,0.5752939721777323,0.39743025749734023,0.7317647606767775,0.15509988264764202,0.62738435451973,0.5936653456740376,0.5945226551722835,0.3530549266703784,0.5939674805611793,0.5893856302058242,0.5355518025318935,0.5973470662881251,0.6833724144177443,0.7383655205722403,0.5588121295938475,0.6245547229326529,0.5918602951341274,0.49952990057978297,0.5333584059979859,0.6005204504737268,0.5685919286699025,0.3676407171873338,0.720264649429198,0.5940569758662441,-0.23649269945205467,0.5705877224027931,0.6648014805550315,0.6818122625571734,0.5587240841809576,0.545480992302224,0.4162793565447325,0.7311922708230919,0.29770061351261246,0.2555933928553484,,0.639175882722469,0.2914542429169422,0.6012241009467314,0.4931490001031555,0.13918393289422748,0.5982553059304577,0.6617005257046535,0.49952990057978297,0.5679288367692388,0.6311964042594522,0.7022371963515506,0.7383765290898314,0.6227877323039392,0.6253828179430085,0.39936565968216964,0.35372644759663197,0.40534857063569435,1.0,1.0,0.28952324976638105,0.06385259027613857,0.7181434419197261,0.6293313193631038,0.6885474594023181,0.8332924210466448,0.6052242605647657,0.4718843714080841,0.09456210796771429,0.5068653949503297,-0.1464385465432538,0.693621202157302,0.45592046438790534,0.6458090511179,0.4635483903481735,0.5491632089465868,,0.6613271896236458,0.5541633478483625,0.45845687802170226,0.6318385893483457,0.7330517789129998,0.71783994206846,0.748288379171324,0.6456214353946487,0.47723829696504944,0.5839748662063379,0.6528838198191703,0.791816336350691,0.7576192712895133,0.63128957179673,0.7166869408864781,0.5214389506176189,0.7148157249999187,0.7209074961861126,0.6552119976057236,0.6896513907346119,0.7899283502794993,0.5957840421242169,0.7646768520979573,-0.6309957709048503,0.702207586059821,0.5875799352466913,0.6646707180363145,0.6911705636819758,0.5126590421939271,0.6065478416252768,0.3889285904551637,0.41692117859927347,0.6310394683679698,0.626193806018418,0.545612262721545,0.5547749019046403,0.5264933348299269,0.6848886240294053,0.6043832378772211,0.7585951695859261,0.09986143337438887,0.3703491361235326,-0.18717499350025477,0.5286827679723253,-0.2853757192958843
dim_64_music,-0.16090400807430724,0.19845565818463587,0.2564328091404824,0.36965644836775996,0.2570861041107406,0.2721358020809574,0.3671329048842051,0.6272503862205167,0.6272503862205167,0.3168442566843185,0.34781325348955994,0.4465477476420908,0.1244297699329434,0.3064444130472484,-0.05902984156496647,0.35135163261663865,0.022446524001124676,0.2814878475190699,0.3149355230925195,0.24988500053363014,0.20422836421343135,0.36051241026365954,0.30661258505500993,0.48541833494131686,0.22508350297635288,0.20472380048271424,0.2818763122226735,0.06819350400889808,0.017745227859150826,0.02059253191747429,0.5362292673194515,0.3095483735513354,-0.13091623329281765,0.2870217305168392,0.34061952273436963,0.34752212143325134,0.0646851713005232,0.10781876630701766,0.31047490117897814,0.24115685005009188,0.281856225485102,0.3473815151874279,0.5134681500265614,0.39980431942608824,0.3492163759395443,,0.27363512092770087,0.14769260900945846,0.21098594094800432,0.05666306010373956,0.44048370649806545,0.34693766405979004,0.22278383206510377,0.017745227859150826,0.07702912782478613,0.2889097329287512,0.3519554931033579,0.14689333471299412,0.19772925559236654,0.4970946001483118,0.48654154829001994,0.4299465404153961,0.12377564317063516,0.28952324976638105,0.28952324976638105,1.0,0.6554422877247579,0.16473095646516778,0.302530883219081,0.31566136398241695,0.30549016701679943,0.17319111659629402,-0.027488527487895126,0.5138880239174695,0.4246530888414744,-0.29761635282797877,0.2901021497520534,0.18948198066890518,0.023901520499546285,-0.13455147175226645,0.2878234160867225,,0.2480120352391175,0.5692345101726949,0.6825112849299089,0.1282135862373011,0.1274738691694595,0.16752163458760197,0.348553726355514,0.3500761802038184,-0.02215513739959724,0.2042008814226491,0.2181283679643695,0.4840853759413748,0.42479656183290765,0.4361131816467517,0.4205255104373059,0.4440551850831191,0.35806052944702743,0.4849288141903594,0.23036095706923854,0.2459233334192236,0.45414706103660896,0.41057807344928277,0.5359636082916047,-0.23376515884067076,0.18972825939225138,0.37470502328756466,0.26346497642305305,0.15707537057410642,0.2561212976956444,0.20793590747673205,0.06637575062812123,0.37636224926933987,0.11967987202201837,0.08982868172195109,0.24817331724636088,0.19659616791124251,0.1800767781913395,0.11375016788204885,0.4159208390911147,0.40426025180595115,0.23618213861435955,0.06226725133172499,0.29797939702101517,0.3894159809567968,-0.10401688848948508
dim_65_musical_instrument,-0.06840054481594658,-0.02132758918443478,0.2528610372311893,0.19210746981674026,0.1704737438215838,0.1501638392197611,0.5532730939182581,0.43370472078670497,0.43370472078670497,0.10905060842879093,0.31881965856139244,0.3866828402090574,0.056252883280355305,0.18331196051211546,0.04461322001464878,0.06490630726833095,-0.09585110467657267,0.24622556667055973,0.18948178021722972,0.13116876461313218,-0.03360385361106438,0.24863471203536278,0.12876579172740302,0.18479954928985892,0.10694846265238743,0.18026429640690522,0.4109947075520412,0.02525031185916051,0.12002391759040427,-0.06877731591168243,0.21444248454085174,0.2536904538014256,0.08574045657125887,0.11778102215126908,0.2054432503027795,0.22113964687952886,0.02329006328107835,0.15157705461716764,0.21962766726994049,0.16251254362687043,0.21824930472744175,0.16347404692445336,0.33530624557852506,0.21503041606370918,0.23884389921695706,,0.18293791935397188,0.14165516243387835,-0.0013524656334020554,0.03131742319076955,0.08720863719090496,0.3374866709060111,0.24682377306881206,0.12002391759040427,0.05159173909249548,0.15247358950136927,0.15619203263939654,0.06312884817515331,0.134073413236028,0.19332363896957572,0.3603438099894612,0.23157921431225376,0.01637958337576856,0.06385259027613857,0.06385259027613857,0.6554422877247579,1.0,-0.042597661906449875,0.28785602479894845,0.10140069356258961,0.03855908223521198,0.054891184466813146,0.058041769781510384,0.1686766747004047,0.20003005990669473,-0.14150148319608943,0.11718246935056542,0.04065083729278172,0.08595488862590214,0.03675362357128574,0.19371446166575165,,0.12598398793921797,0.23171731905316292,0.392424434558416,0.13080739483804518,0.0700655246032293,0.15739783027296106,0.2680304973156742,0.10764814204704999,0.16600483499506802,0.0664111641922487,0.10245199751970298,0.2927127577189458,0.19911662882893094,0.0966872285230939,0.21621553321342685,0.20709500566663758,0.28808827537072346,0.4593495099667271,0.07304139112470302,0.09585377927004501,0.20053358841675453,0.3087497737309583,0.35496547271077356,-0.16846829446835931,0.08186562237486607,0.22434030871470964,0.190778368554233,0.09902230581396895,0.13628616517480263,0.22840286613709684,0.22676556817245774,0.07885026773970831,-0.0915466624689268,-0.007153699682213487,0.25240987313988317,0.01537265409857068,0.006527351310700761,0.030028286158040634,0.1924681520468553,0.25507334072900223,0.4112839548361194,0.04318897980077688,0.1762690033366048,0.26179722360963303,0.04887080571459065
dim_66_nachhaltig,-0.07622758659350816,0.8448754961342885,-0.5391080515673957,-0.41240680470966823,0.6303433476068723,0.8332278844562608,-0.3026560605266575,0.24359791675135956,0.24359791675135956,0.7434445458896911,0.2775400501886721,0.527817350312953,0.7300291984672306,0.839427790206345,0.32455075543748396,0.8625895255709938,0.8332805515440853,0.7131273337920715,0.5427813973915795,0.8380159915441144,0.5947429315509875,0.7280779014524341,0.8674408562876711,0.4345606654798918,0.7441787034076185,0.38841561966240895,0.5513870779690389,0.8498317728234703,0.2782044735089493,0.8171930450183406,0.5833059381883622,0.5336703863538481,0.4435266580934348,0.9491362935309693,0.8452954631765262,-0.47482253134377844,0.6384020664040247,0.6583532671200606,0.7511343545250204,0.776696538990166,0.7328733104350693,0.6023760433276345,0.4915254742311222,0.47295007320111765,0.36218037989912333,,0.8087803283010344,0.6810610162999032,0.7159600266154588,0.7365997412317676,0.13862951708489074,0.6510624927201004,0.7266256970957828,0.2782044735089493,0.8221519868060103,0.7525391174352931,0.8584332043702085,0.8630428992727021,0.8473308741938125,0.6994080005373199,0.32306713058947983,0.5662042550566497,0.6253687812814728,0.7181434419197261,0.7181434419197261,0.16473095646516778,-0.042597661906449875,1.0,0.7039407079950468,0.7857609364273864,0.617307127519,0.7465311015807153,0.7157352191618899,-0.21158884988688556,0.6173288335255995,-0.12005722890544483,0.7580865049841827,0.7301926851995607,0.7179211854838115,0.6926256998904088,0.640828097569552,,0.6024370409150096,0.4870503101259951,0.14002728828301844,0.8273816313091027,0.8770617014321429,0.8041239296654196,0.7213509782319841,0.749965351634397,0.44383980990677635,0.7674563770493504,0.8820836933096624,0.7146529680612539,0.7666084354545615,0.722761894655114,0.8186483173343551,0.7297767855211498,0.6683583282346072,0.487269183188471,0.7332338159726743,0.7019324327303363,0.7762065685010495,0.5349879129001774,0.5422270681986349,-0.7624883723525085,0.8423201856796203,0.6337140719338411,0.7755981927824773,0.8438289834264393,0.8357667392689173,0.7691323292057959,0.5065578401580075,0.7157752654754699,0.7266714897912889,0.641125743207301,0.636795867520553,0.7947812538204024,0.9039570648208785,0.8702758744766894,0.6954010140859346,0.8148525703519786,0.36186873376849105,0.4872398351086497,-0.3490212334590167,0.6524362921915895,-0.3895248177432485
dim_67_natürlich,-0.011290502168701935,0.5766982747212288,-0.30638357816840306,-0.3693429199156857,0.6697963415960929,0.8066962640014504,0.23082965906657363,0.47375931992100995,0.47375931992100995,0.6442914417246911,0.6021037576701358,0.7618689478045524,0.5319033092507713,0.7932906947628606,0.14381566671816692,0.6787891046958998,0.6157759408848446,0.7946032153476297,0.5957916061386808,0.8052065958123039,0.48318317689348805,0.7915297513174038,0.7731075210906689,0.5258399645435345,0.7074092373370972,0.38258430481794226,0.8029429262355245,0.7381057865119421,0.38643216510583644,0.5367940046848889,0.5424521515529315,0.6942635458093857,0.5006205590044097,0.802469531430292,0.7844385598439699,-0.3300401334304074,0.5133098276978783,0.6943081482208135,0.8249436466510605,0.7141597815705243,0.7451663237857905,0.5795839513335472,0.6157093507372514,0.49879947175898376,0.3956322472162288,,0.9098561934137809,0.6628019357129399,0.5494306044392652,0.6407019654738765,-0.039964238653384505,0.7957960331649144,0.845083226281041,0.38643216510583644,0.7080051831425928,0.7532639404789431,0.8215859784599095,0.7344480757246271,0.7922672067637939,0.7228142889998035,0.5087486536848235,0.5066467679173438,0.3965117668596455,0.6293313193631038,0.6293313193631038,0.302530883219081,0.28785602479894845,0.7039407079950468,1.0,0.6540543020723605,0.4907836695434494,0.5939855491728457,0.6811537802705545,-0.20895967197797796,0.6613688188402264,-0.195238937629565,0.67853158543399,0.5817066337363359,0.6863200652038985,0.6466279990056284,0.6748382698454688,,0.6225210373226882,0.44190205572909863,0.2342638984199918,0.8298643700123662,0.88486142866168,0.9178709988846425,0.7852116540097988,0.6794917826147437,0.5094555948279186,0.6607621867069531,0.7395079125668259,0.7437651294074573,0.7380166852585321,0.5449630602166886,0.8171062625287205,0.6441927065420572,0.7921346746875737,0.7710737393751889,0.5565999462801603,0.6197533449788628,0.7224085819930054,0.7107559585505232,0.6968942374108027,-0.6958003930051843,0.7205715337563544,0.6961026465081538,0.7673909878210894,0.7256913949894023,0.6877719354795487,0.8197549502822183,0.634223084687133,0.5769090407346827,0.5816917033333842,0.6437335509778627,0.7020606497221122,0.6371218999589356,0.6272343240201298,0.7098360194916543,0.6699082981037087,0.8751713483702301,0.4473934592209963,0.39358233582554225,-0.28454767647350077,0.759932720060884,-0.36531096818803543
dim_68_neurotic,-0.12307062716660194,0.7059355263274681,-0.3975885540144708,-0.17802615499988958,0.7528161437084604,0.7605857934108526,-0.0761412359433691,0.5565899700958504,0.5565899700958504,0.7366740214545919,0.30142221040674266,0.6526468953015646,0.4854461857014764,0.7068052877424289,0.2975343195125478,0.8718361759833144,0.7949722517503022,0.7027209043520026,0.6937472885392049,0.7325904531721534,0.7144907322397787,0.7123299718121079,0.8358262015769844,0.6622778407156477,0.7120703141818026,0.3830679949174604,0.4618900073038049,0.6872343888646248,0.1211722915301621,0.7181654206287386,0.7003631835361126,0.6478423507121467,0.19438224613619526,0.8254150863413114,0.7905509313710929,-0.15911379297162992,0.49141561641730247,0.5237306085475991,0.8099479592538125,0.8586433693989471,0.8388983686733044,0.7925438438214699,0.7325606293853769,0.6834968424891815,0.592626520856419,,0.6960271994967937,0.41715464864902746,0.8021830708277834,0.729264633130947,0.2925864909943533,0.5979130825106663,0.6142825367226035,0.1211722915301621,0.5688563028464162,0.8744666281955827,0.8913155020205249,0.7715466533797644,0.7988378986499391,0.8233494565311259,0.6312124906487259,0.7231185020890899,0.49632267515266343,0.6885474594023181,0.6885474594023181,0.31566136398241695,0.10140069356258961,0.7857609364273864,0.6540543020723605,1.0,0.5413260789524594,0.8505909260142005,0.41010932282897616,0.05497245132868984,0.8035849863602564,-0.3085078314619763,0.933502059937147,0.45425512751187863,0.6606617817157583,0.46716222247176226,0.8106650448654424,,0.6086710522145464,0.6483772988322064,0.4392521046648125,0.6035510163797971,0.7165900386313241,0.6633888622250396,0.7738074609332538,0.8321554078457499,0.25367267291601003,0.8601732691987146,0.7772488930230127,0.7737643487443907,0.8241076162461345,0.8384347125332663,0.8676541520971869,0.81070349171365,0.806930198210842,0.4869726739125187,0.6887651792459754,0.8140820449163909,0.8036236731788838,0.6753040807436319,0.6101210711452578,-0.7769344245442843,0.8392845893162251,0.7484064431384001,0.7852580597665328,0.7644482544271235,0.6272400884021213,0.647734804633719,0.28414023557587254,0.7155177215797117,0.5511841048613643,0.6140288947712401,0.780367505018777,0.7426783553657015,0.7372810286971399,0.7682585834206361,0.844286648283099,0.82017910429081,0.1523363647792033,0.6867129946498902,0.036724303409620525,0.7539671049955831,-0.5220866223554171
dim_69_new,0.005513078005640112,0.4511246377895274,-0.21360216774039498,-0.056705311343117,0.49373790732365924,0.5955415278510596,0.11837701985672433,0.3840558215423522,0.3840558215423522,0.4385137607169756,0.18493449464279782,0.4634581328716754,0.34920727243109073,0.6499737098746232,0.19977833424467337,0.5669200181778472,0.4696195914195929,0.48466947288909307,0.3159070791369386,0.5424308039225911,0.4834202941501545,0.4734562094733178,0.5338937946558207,0.5236156501679545,0.6190727314333982,0.302372250043036,0.488654373722502,0.49722529303386986,0.3729758056584473,0.44002352289157787,0.6631461922978367,0.4541296781877163,0.26124098924243017,0.6054980953855876,0.5090399186049844,-0.08733404335408197,0.38371964718831736,0.5977041788302674,0.5035123189334335,0.442411930442235,0.43490295117701155,0.40869731609836324,0.6136028431796322,0.3338998192406502,0.2942861282203404,,0.5128343689751602,0.25504924148536096,0.5168941233483362,0.38587666817097394,0.21963120015788196,0.4984907706437202,0.530644177418448,0.3729758056584473,0.4808175470226873,0.5283266059776457,0.5813181010573235,0.5455829068694592,0.5209685457972199,0.5518517441845129,0.2949413731129219,0.4050324883031786,0.2996789045209152,0.8332924210466448,0.8332924210466448,0.30549016701679943,0.03855908223521198,0.617307127519,0.4907836695434494,0.5413260789524594,1.0,0.45013062078504346,0.37674944382364417,0.11860543114327048,0.4551686247346628,-0.13196885391887317,0.5480503176167426,0.47640286559483574,0.44471058070406055,0.3074807463551143,0.4306295027637498,,0.48332196013816564,0.4880072723919315,0.3586118323102931,0.5057339798340632,0.5709789150024898,0.5462651611511607,0.5783619723049601,0.529491667706914,0.2832813151252175,0.5063828928302825,0.5690212562338453,0.6909593006155522,0.7236582283038904,0.5818142337686696,0.6201314761749688,0.4922097023507934,0.5567807005142247,0.5830777901864391,0.5956615534256674,0.5136987309116602,0.7677958640718834,0.5528393639925023,0.6327641094258443,-0.5076236197181041,0.5688342264985891,0.5320811104434178,0.5764315609668017,0.5956944713992731,0.4659503940762005,0.4600654379259452,0.2832549709015919,0.4561426999389986,0.5282098777997094,0.4276151091598703,0.42010682777520225,0.5227113323772485,0.498180681091016,0.5398239121959238,0.5400532564687183,0.6351624028807128,0.1875972954773817,0.2566351998773444,-0.09955015767175031,0.44283892769970423,-0.09447164236403154
dim_70_diligent,-0.10608770145194447,0.6498483400223322,-0.5502574175079327,-0.3150134109731221,0.7719616981688252,0.7295269908471982,-0.18482564076303976,0.45728323183274816,0.45728323183274816,0.694379217095732,0.2960970525604269,0.7032633207535848,0.4687011875847145,0.6580669122570291,0.31968197315394364,0.8617103100315914,0.8088585857641173,0.7333674060513421,0.717387377854431,0.6808154048192484,0.6796350445519154,0.7439021866989097,0.7964553763769033,0.5832511178037233,0.6142264412907679,0.28835348999643456,0.43834931626794693,0.5574534325266078,0.023867612634573716,0.6963607306581223,0.5125471441809258,0.747967118314041,0.16925233036286041,0.7965054439424705,0.755325355438433,-0.2951609329215697,0.4399077104317992,0.5253400459962602,0.799879280140539,0.8972011242968203,0.8782212104522165,0.7596507385120965,0.6607592722004643,0.6536341886911609,0.6631448069003492,,0.6266966957792507,0.35965421677343684,0.7388220892395245,0.733833920678657,0.2886216524520853,0.6134613650884853,0.59015015531012,0.023867612634573716,0.476963999892183,0.8317111712103455,0.8462464678846707,0.738454567106085,0.7756682509491056,0.7156262108761867,0.6354630283712984,0.6266715416372026,0.3969388326186951,0.6052242605647657,0.6052242605647657,0.17319111659629402,0.054891184466813146,0.7465311015807153,0.5939855491728457,0.8505909260142005,0.45013062078504346,1.0,0.34410357493834537,0.04542258790643181,0.8266632011901993,-0.17529985567244694,0.8711741144390873,0.3145002082183999,0.6822366797830127,0.509849335186174,0.8935402021612443,,0.48169152943489535,0.6111561376590005,0.37123338483766183,0.5522348683639315,0.682061610944635,0.6400241732114262,0.8003848864858696,0.7741874098931,0.2041794547523603,0.8884836464656524,0.7361720927626035,0.6831497787902376,0.7911595472480039,0.8065536824298716,0.8250678993306911,0.8122617967594372,0.7861159117553178,0.3377681030964936,0.5997393922913459,0.7411276936895158,0.671934693170483,0.4982760712021105,0.5541045106761028,-0.7707749889648602,0.833478360833492,0.7138048377509393,0.7539667950682905,0.7440235793272041,0.5492284185360891,0.680671284042031,0.13856653347713208,0.5945954348581194,0.44299587979462907,0.5661051009178855,0.7772581959779946,0.670643748088674,0.6987527643204419,0.7790289267961251,0.8356939227988999,0.777076416367998,0.09544036163781,0.7255567876095823,0.033089324045016924,0.7865226568945166,-0.6090593652022094
dim_71_outside,0.03042329971729243,0.6225868047559228,-0.451593867631137,-0.5293394176885979,0.4170302400375707,0.6982381726289852,-0.10056493394379161,0.051090067061469284,0.051090067061469284,0.419529783388793,0.19851303543088877,0.31919141484098534,0.658337523762541,0.7224054032030538,0.3118173604663281,0.46733914110958674,0.5813096301195465,0.5156787869063483,0.255172208710875,0.6640710366679293,0.37128124200891455,0.5000938454270286,0.577936652862293,0.1999264980292499,0.5613913073389752,0.40254415530161625,0.6622376095171056,0.7889393650332149,0.440785733834037,0.6269981216882425,0.29290891345803116,0.2728689896083757,0.7235736903301417,0.6946453920912268,0.6186173698685771,-0.5874180753411248,0.564939648897915,0.6668147831212858,0.6148794515360271,0.5023882345038521,0.47949242338907627,0.2421085029786284,0.2087088340919593,0.10840086059563654,0.03711389763400381,,0.7574789339047108,0.6959149099605703,0.332619075920859,0.5490922954521914,-0.27220845429431495,0.5408344638194957,0.705155972916073,0.440785733834037,0.9113543022390028,0.4802034031791644,0.5848415806010597,0.6804072597079712,0.6472763185064065,0.37462857620055784,0.008110771735418682,0.2386780963117497,0.5419426599885099,0.4718843714080841,0.4718843714080841,-0.027488527487895126,0.058041769781510384,0.7157352191618899,0.6811537802705545,0.41010932282897616,0.37674944382364417,0.34410357493834537,1.0,-0.46221994200681643,0.23044254260056496,-0.05638863156749937,0.3893669233168567,0.7505210096746405,0.5996829795129909,0.7584799724023202,0.3058289928315327,,0.4919949972376755,0.11462710104651323,-0.11341077340293093,0.8384251497406431,0.8016151395604711,0.7970485054479965,0.48986476306559,0.44276147188406934,0.6635449308182328,0.45450108795137084,0.7071788198728105,0.5171620887575753,0.44228995457565295,0.28612259243080257,0.5249914073016417,0.3236810116962026,0.46610970395884566,0.5381974699672697,0.5584019866681895,0.4458816506745884,0.5120650219567939,0.39066885707906707,0.32763019128076276,-0.5437497104480205,0.5572462087775233,0.3420642387906421,0.56413369131491,0.6451558449257627,0.6962599094837831,0.6713365135785422,0.7209780129255348,0.37999080736963775,0.6068289742308206,0.6070124321096896,0.40699895703933586,0.5493499927414414,0.6258765670044133,0.6592155972019299,0.3480789364870189,0.6160511392532304,0.513910010542717,0.21658715180565685,-0.6023294432305429,0.3814421968402704,-0.09580206540532414
