,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_33_ernst,-0.034638240296066394,0.6992992063051245,-0.19344118833996543,-0.23433923789891165,0.45819636187176144,0.64602998151984,-0.07426440842945572,0.21502925629848108,0.21502925629848108,0.8516108885403216,0.37966903591103535,0.5802434518642471,0.5930912338708826,0.7607683393429103,0.20989779637013448,0.8000891506579576,0.6704439599477945,0.8314203815322305,0.6255030391800486,0.901119681312316,0.3864207811404188,0.7511333533376667,0.9414446827376581,0.2527519500924204,0.6926464105061311,0.25834131091665635,0.5346342853330301,0.7760154371600935,0.09620577498410729,0.7007045532701076,0.5666586456241074,0.5568851317355109,0.23487714101513318,0.8717166009481704,1.0,-0.3176380424557827,0.46202531827427606,0.5293693445735328,0.7070124166932251,0.8548872626970142,0.8307698967222709,0.6160583417771932,0.429402576689502,0.5196403909656174,0.43078191624410045,,0.7038312480131189,0.7902119877904068,0.7810323838412675,0.7278168643721715,-0.0205384720295196,0.6758594605388194,0.7071329173030415,0.09620577498410729,0.6381163386163922,0.7825184688272073,0.8197417627230493,0.7803712348883627,0.8382918015217821,0.6615703980892055,0.5633248462615066,0.5519440639456413,0.36868373031366547,0.5159901350436573,0.5159901350436573,0.27237396280095894,0.07910786468327144,0.8288856457332201,0.6805215486525059,0.7082027306058472,0.3828857571980606,0.6438730977182061,0.5606527221562589,-0.1997445752051489,0.6602244896087557,-0.2557905797622266,0.78064814715515,0.5524299529727928,0.6495105682362261,0.5770813460190588,0.6985200343355373,,0.44427177476651325,0.4555606891610285,0.09717401130731378,0.765409504732637,0.6907173369416514,0.6362835506388279,0.7269625249493724,0.6663301600954208,0.24454869839255183,0.7051535116924346,0.8534022316899953,0.6615485620763849,0.7203153107476977,0.5969832592338046,0.834881397404866,0.8141608362661408,0.634642129799032,0.4765113744714776,0.5596727513200064,0.6130848465853999,0.6874611317809537,0.5859661187227163,0.521434328304655,-0.6385768272839595,0.8059057249184167,0.7694970320601665,0.8461132544628969,0.8322615304607861,0.8737395055405934,0.7933524332981836,0.5299327365268245,0.7149390173767364,0.43004491987300075,0.41991589504149396,0.7791883133026533,0.735658716425188,0.8802948292730184,0.7698274079172458,0.6695969127827981,0.8174448856379267,0.39401479080954005,0.43770838473683454,-0.3336712252636082,0.691364947112768,-0.4168949148743605
dim_34_european_names,0.018838861723914392,-0.33521330282240724,0.7249923838606339,0.8921944365681886,-0.1520751530116695,-0.352753751819891,0.4229255403508338,0.5219714867262699,0.5219714867262699,-0.1304750222308129,0.12684477074713937,0.027139436433124553,-0.48624550111400194,-0.2578299434392857,-0.17465844581846315,-0.06940880721255974,-0.3776302792429381,-0.3259621242309377,-0.0471532958146772,-0.3857644780721005,-0.025926897444693547,-0.2697868945484704,-0.2835141755643755,0.31630786787584053,-0.2634951162404692,-0.17103720191264923,-0.2620452888848029,-0.43530772011670615,-0.23954024628030593,-0.36291628294049105,0.36402159490115626,-0.10958692018856046,-0.5514627565493371,-0.34154239564193406,-0.3176380424557827,1.0,-0.4112173857989794,-0.32344763454863373,-0.2733318231776312,-0.31465978954897633,-0.2492544035972398,0.16000175480144377,0.2676834082121406,0.30369849491219875,0.15868120202360633,,-0.2750030319233486,-0.49118581228509356,-0.2417009313321462,-0.5149677622099054,0.504117761252912,-0.21475813946793681,-0.3792534305244662,-0.23954024628030593,-0.47964187256348545,-0.1840890648539887,-0.22641329055618836,-0.4255923387918536,-0.4919649008308463,0.1069749770185927,0.14316457058892268,0.2774394934679204,-0.17989479231955202,-0.16709411894733853,-0.16709411894733853,0.4769872109638508,0.3762793463731391,-0.44992698696767547,-0.21984289506642649,-0.007580620408218168,0.01453609766788988,-0.21480863768584188,-0.5188864433411174,0.5505155202133039,0.10318399666969003,-0.21517894357399606,-0.04947789708370952,-0.30497060343522064,-0.5380962708676151,-0.615355138458612,-0.11016695378179236,,-0.14894749359276893,0.2179514913101875,0.5206786887266719,-0.5657936836173753,-0.44683567003738606,-0.40268473488697054,-0.2128969687414376,-0.0943067387825222,-0.4140108114800246,-0.16243995284888735,-0.373347845956713,0.044278328589247413,-0.056605313899084644,0.10381507514699803,-0.08724279478636326,-0.06814932158910363,-0.12574439471520418,-0.003979783389225117,-0.10988464369630117,-0.09506568324607657,0.04943006964556654,0.18421278848747275,0.008734882692105995,0.18294194076141637,-0.30091127829342534,-0.05808238673895492,-0.29253643909413113,-0.4223442526105161,-0.44882491976212674,-0.5169923048689524,-0.3328682638453406,0.020769147728367857,-0.19938274027578776,-0.27082936566807997,-0.14916715086827742,-0.22141607013055056,-0.39699098425664175,-0.42381301423857315,0.08852522100928945,-0.17976486571635433,-0.1348983367684531,0.05558714123120327,0.7846606758101092,-0.0723761319448442,0.1970159391804407
dim_35_evaluating,-0.06609696312555387,0.42174058927689084,-0.31935241543848913,-0.3605681155821117,0.30820494704537493,0.3833716738414983,-0.1749271792006137,-0.024912536962018995,-0.024912536962018995,0.33327240297948474,-0.130257523426281,0.12487117755307647,0.44483304437905236,0.4118998509424298,0.09432429965713426,0.3302459883417284,0.5310514973547548,0.39421644825430446,0.1396426026568816,0.49159070865154203,0.35397504362697874,0.20023781083391792,0.40372034651121547,0.05151602867830986,0.5216117869227754,0.5717875408959004,0.3594748483991218,0.5924581492006142,0.37843668814317843,0.633482746227747,0.1161279218993126,0.16297098560386947,0.2805317532031097,0.4531406983130231,0.46202531827427606,-0.4112173857989794,1.0,0.26446894106394014,0.3683327079424921,0.4106941777587793,0.3381327646946331,0.13623307038646112,0.2328377495983298,-0.021930258569273435,-0.010117811567732608,,0.3932062369647468,0.4055710533973537,0.5207405904407977,0.3818869329379936,-0.045459104203358684,0.30249215356925524,0.526957330414075,0.37843668814317843,0.4885995821015259,0.341522559633604,0.4001185358903416,0.7198349635405434,0.38173657303895575,0.20244725510789052,0.1536405149143769,0.08851603819653418,0.6098560964926601,0.440593914364116,0.440593914364116,-0.05099456515886044,-0.08733051520576308,0.5268200625807946,0.3742106072964589,0.349094049959499,0.21087688224884926,0.37765430144857565,0.4112637876248662,-0.3090506742367878,0.0811273840585056,-0.13211213481448392,0.40117398048902475,0.2533627246359402,0.7024705576134341,0.5696994029397744,0.27158277337016823,,0.46501511160993536,0.2068795552626392,-0.07256824254016792,0.5127284877522312,0.522326568083635,0.48584462341544066,0.45810679720884584,0.5138888601601805,0.4033123405396363,0.3986875834219906,0.6202289193319969,0.4500868855853166,0.35656925438060566,0.3521347750623653,0.36619008808086195,0.3224073290819758,0.4403459109742419,0.3782533812350679,0.5442093837153985,0.6166487224389,0.4031966078806753,0.21531766673542158,0.24845922373015386,-0.30278423217707273,0.6300350135683774,0.2630584021889654,0.5140796602122104,0.6547022524952546,0.4510606106409104,0.5524219816341064,0.5460039190321619,0.15908098354845504,0.42753854502547484,0.4469113776376542,0.3568851866699726,0.3412089520294617,0.4922864619908631,0.5834940569115894,0.3094295506832138,0.38586567418086,0.08845119358600483,0.3385617085256837,-0.3993654930549741,0.06466922738863222,-0.29029812962605595
dim_36_expensive,-0.017403412463566033,0.3389830181725861,-0.3063314640454743,-0.3133294965105183,0.44886305401475113,0.5718924614321628,0.12964514447763772,0.10342403024423422,0.10342403024423422,0.34418396508047167,0.20278563228306362,0.5963860723930786,0.2872284696412408,0.7069708552167331,0.32752833442546847,0.44746324087408135,0.4716705095195946,0.6531696314161785,0.31634891213027266,0.5488383024909046,0.28976824361732395,0.6257653576393076,0.5208104602097304,0.3593044460430366,0.4303033684197285,0.16534362654608498,0.6943659507467792,0.4517130665254645,0.36558721590429044,0.40699121043755676,0.3148032385737257,0.6074273570729992,0.39515777758997134,0.6611932657017299,0.5293693445735328,-0.32344763454863373,0.26446894106394014,1.0,0.6165620768707134,0.538810537974637,0.5652327744907069,0.25474141281482837,0.37434669813858995,0.1573380295371153,0.16162896308160696,,0.6298496408462766,0.35758711255775205,0.2978701691393942,0.4547408836968343,-0.043670285098040454,0.6516861657424835,0.6692951141290225,0.36558721590429044,0.5882458010900069,0.5312291485709394,0.6411307029985603,0.5515787012138389,0.6360554704926443,0.4354825934634267,0.2004956933088213,0.18728582307409153,0.06515015135064481,0.6118053044565096,0.6118053044565096,0.024404431519487253,0.016054250085540116,0.5809042914338829,0.6250404856652959,0.35698855699712617,0.51119485227558,0.47052256085455046,0.6130015972032944,-0.1194644230541379,0.414118714008582,-0.027867397408778933,0.46535658331703683,0.4078838859510535,0.550874269547613,0.4917161908406982,0.5091409917034766,,0.3319269659215937,0.18115465145509232,0.06946237367806146,0.6652453064836856,0.6833610023867691,0.6955043137994731,0.6734057382582035,0.37506927500118914,0.43080878988572124,0.4824992345017788,0.5643508517005165,0.5508188690977707,0.649046278908008,0.41561407131522166,0.6094481498781404,0.36848710097456744,0.5547868835413449,0.591476059306656,0.4460493822503094,0.3549121144372682,0.5499063876386879,0.34457302116770244,0.6172548487690473,-0.47940330439317713,0.5834531362213283,0.4314943801654654,0.5486869110554595,0.5472166797619501,0.4490768666313471,0.6474408963260089,0.3221052639158328,0.2620316325106932,0.43395131802756526,0.38989927110356115,0.46320962021573436,0.36646579990011924,0.4220307292909652,0.609732297814003,0.4641387786452412,0.6778773821510358,0.24306373539950035,0.2506859917735812,-0.36206535073397655,0.5928568211261595,-0.03871688945750904
dim_37_extraverted,0.0008150007707417834,0.420527584851707,-0.3769253778427313,-0.3259924157082719,0.7842220458957035,0.8549376481566874,0.07668820624786422,0.3845007604562188,0.3845007604562188,0.47163084537222294,0.3535944760763001,0.7453040984801053,0.28013526740761135,0.7003829924343111,0.11135001900694845,0.6915641465293539,0.6453772655214907,0.6947421625856048,0.6079834845336511,0.6145053016194936,0.5894162261169467,0.805330679013364,0.7243141984420318,0.6231085362933316,0.4357614810840913,0.36956899518218805,0.6711724142512593,0.5734962976062322,0.318699422210408,0.5261087948987598,0.39741052892922274,0.7387943483155067,0.3542833864300106,0.7831759795141182,0.7070124166932251,-0.2733318231776312,0.3683327079424921,0.6165620768707134,1.0,0.842867304844447,0.8598977638135931,0.5113367787079134,0.6131630034971766,0.3729309330944268,0.37897014315611377,,0.808816331559923,0.41099604724093025,0.478311561389103,0.6840671285795225,-0.012923452009414645,0.6889172817173326,0.7272315140060546,0.318699422210408,0.5890508581379112,0.7709998628561882,0.8756036950063469,0.6823939705397613,0.7833354614969303,0.682293679598775,0.5626022297671168,0.3571003348681583,0.25564185150359675,0.6455574633779942,0.6455574633779942,0.258853917517205,0.16721866950394507,0.6713254553628395,0.8072432801478185,0.710456185939692,0.3651664755516601,0.7189894524069305,0.5697479140141597,0.05228920099941215,0.7028813634475013,-0.19227190195846142,0.723533427365862,0.44603721101614496,0.6543842969426834,0.5314098030108254,0.8192445576856177,,0.5386554144480171,0.45439629181149693,0.3427038855665578,0.6846289334214389,0.7965908391977585,0.8135738774955754,0.8227151956397333,0.6922010141845623,0.41314665085561564,0.7130807587739895,0.6796414142843558,0.7407443898458151,0.7114795058507162,0.6375020068998978,0.801563622660736,0.5916639413522911,0.8251528907156431,0.6231859166961198,0.5612015940348992,0.6171288870657932,0.6389015256462408,0.4725406271050007,0.6432582981833972,-0.6696629043392378,0.7088238415582753,0.5755183994822312,0.7143698977642718,0.6878111986695025,0.5349212768748464,0.7039486091627578,0.3503417619191531,0.32404264118001885,0.5248662561634633,0.6471620973570825,0.7041761484361226,0.4617989411440049,0.48500707083263805,0.6740935487890597,0.7189012267068384,0.8786834376989494,0.03896481811836526,0.4507446350615047,-0.20341334863595914,0.7585319712128298,-0.47757650569769167
dim_38_extrovert,-0.008305686027934809,0.5837271237641087,-0.3524213910287023,-0.2971397980243596,0.6691214532398855,0.7249667890921353,-0.14432858445666744,0.25313177333282355,0.25313177333282355,0.6837135326915202,0.29429493453822236,0.6531538655053876,0.39605344458129893,0.6617823467187706,0.26991090854371486,0.8083349061129698,0.7522940320128829,0.7690230811514596,0.6892264944437584,0.7392558818081774,0.5421452100103595,0.7726537031997833,0.8556286061220378,0.39609362885399696,0.5506332010736572,0.23746134482447323,0.47872634851972484,0.6666104125505107,0.12745967262263175,0.6882595935385674,0.4622247083300745,0.6832602640408187,0.21311840187194636,0.8287176001616758,0.8548872626970142,-0.31465978954897633,0.4106941777587793,0.538810537974637,0.842867304844447,1.0,0.9779324567864248,0.656625881574416,0.5149971445155543,0.5226047546734089,0.5391339176064139,,0.670477889280708,0.5608014037718656,0.7012780748364306,0.7919759217757586,0.07680471477949756,0.6315830437557685,0.6502907668737906,0.12745967262263175,0.5109938480216161,0.8596482099938899,0.8794474369240805,0.7381687213581364,0.8412202843394253,0.6598933088468677,0.6256364208473021,0.518119347473773,0.3360545248746003,0.5200080395123791,0.5200080395123791,0.16116414672789028,0.04737474091311809,0.7559285764181558,0.6554919267797448,0.7970432211239191,0.31865976468162294,0.8395847119801921,0.4531075017046997,-0.09284868849089113,0.7566733094493663,-0.17961858124621216,0.8276026990518865,0.40280794947913645,0.677161877191142,0.5334993492403003,0.8772218541219865,,0.44639904744486786,0.46730157422627056,0.17973691998199684,0.6733607029951695,0.7046064082701484,0.6690353976709612,0.7837973777709408,0.706260446704931,0.26426498351757055,0.8216935023774742,0.7822148042125009,0.6500275104936138,0.7433168583940182,0.694059410955561,0.8267507611946171,0.7731788800745676,0.7403508853962516,0.3847653569300056,0.5900289399909466,0.6717838023969305,0.6318483702133302,0.4653386741175041,0.4917917962365197,-0.7102604493487071,0.8218163407788149,0.6880130442447292,0.7974704890786224,0.7878084138587966,0.6449787746581471,0.7371396917770485,0.32131189118679476,0.5231092586044116,0.4141532786923262,0.502942249731446,0.8146921025707019,0.6079663814549336,0.7403223521547072,0.7570228079260165,0.767470558538995,0.7979663518104527,0.13554939841209424,0.5851033924543997,-0.19780263109748106,0.7489942838354194,-0.4857299798459789
dim_39_extroverted,-0.005830634701651308,0.5073984595892407,-0.2799997490562462,-0.24622720592033134,0.7087675038170619,0.7432360980356073,-0.03963750550572865,0.30038250224680413,0.30038250224680413,0.6590845223345386,0.35355608351653384,0.7118258361035047,0.3250062134521588,0.6636429576614373,0.27778177162953777,0.784574917234993,0.6861342414056858,0.7875793171905117,0.7041002539075183,0.7094014299882097,0.511720575594724,0.8188311477501018,0.8324101140717827,0.4431022827029729,0.5081510105689887,0.19202500955743798,0.5192792629380083,0.6068489511443796,0.1597001148622013,0.5974298798958511,0.47135896037285535,0.7204745014312159,0.22719716273916082,0.8259530755431174,0.8307698967222709,-0.2492544035972398,0.3381327646946331,0.5652327744907069,0.8598977638135931,0.9779324567864248,1.0,0.6477085256367062,0.5466541229010339,0.5345149014667426,0.5506457389261217,,0.6849846172446671,0.5230815412522811,0.6392538181048594,0.7795312262444556,0.07536125232386166,0.6505899029363545,0.6664763906744461,0.1597001148622013,0.47382750722422656,0.8603898730525055,0.8934247339599197,0.677548497844026,0.8433126598826586,0.6807761668199319,0.6521807005972091,0.5128793570358946,0.2821918820539967,0.5247578017537018,0.5247578017537018,0.21397395527393503,0.11368511879109958,0.711974966282466,0.7018278223947579,0.7744421541615066,0.33322961625728903,0.818077373682187,0.44269159108896255,-0.048131672472219514,0.7764523464106033,-0.20418519727527407,0.8017098849449146,0.3834641861381858,0.6417050800738177,0.48880039164674777,0.8865276991299625,,0.4664350766428553,0.46937568126459206,0.2122925238002829,0.6650021933480772,0.7060518229653494,0.6880591406462049,0.7865851189750492,0.6993254287024383,0.2917809043929501,0.7907771869859455,0.7339116609759686,0.6578112358465396,0.7523338524006762,0.6800457131287241,0.8242308545456428,0.7466877678707329,0.7705882435337084,0.44606003557314333,0.5350788696663858,0.633698515537882,0.6237021301107233,0.4929015939589446,0.5383358159774906,-0.702498007606001,0.7779670704387194,0.689865976972465,0.776837699956687,0.7332591002251629,0.6125792525379555,0.7266502829555703,0.2892484128293436,0.5014931511129959,0.4174137304805495,0.49756162353312317,0.8081995452326377,0.5407490098788326,0.6686526381845451,0.6933275596630349,0.7577404213492384,0.8146651513386975,0.14271175757198395,0.5564538783124302,-0.1314161382778807,0.8021340917527959,-0.4427121479436809
dim_40_family,-0.004528183888382333,0.5819145029113792,-0.0005065848504261077,0.11606094174924307,0.34118650654262656,0.33239619999032166,-0.09058680624927781,0.5506824840478957,0.5506824840478957,0.7093007246276924,0.42847747843523704,0.5058689650627731,0.2599627666098769,0.4855826772175616,0.15523379336490764,0.7369437466538666,0.6057124121316991,0.5506699170260068,0.8855515878038317,0.5810764667369596,0.5730256938084097,0.47534160306560036,0.6992975502070924,0.501305926474865,0.5044539346438508,-0.10651287713267447,0.08148046893270067,0.4045991774578502,-0.3377304718059257,0.5115319009828534,0.6317032284391623,0.46554582252523974,-0.25321711008069875,0.5307835790939213,0.6160583417771932,0.16000175480144377,0.13623307038646112,0.25474141281482837,0.5113367787079134,0.656625881574416,0.6477085256367062,1.0,0.5007372877136607,0.9418316010842301,0.7875196237559894,,0.46016228761177125,0.28560803658987943,0.5787808586082849,0.4028172608571876,0.3907693843811611,0.4121684874010766,0.18720182497913418,-0.3377304718059257,0.2722996838782044,0.7309405329809824,0.6297312865330531,0.3886757501213607,0.47354544065929227,0.7799604317665026,0.6192492128360326,0.9302294689658985,0.3432765927773209,0.283350802615024,0.283350802615024,0.33184207596339343,0.12306959984018935,0.5000399648823152,0.40865547742462827,0.7560725356999263,0.23521293126149612,0.6359924053475338,0.1262735588663919,0.1026953893233733,0.8857898588053188,-0.1955054240336622,0.7230220771721535,0.22347919819983575,0.1806474948401571,0.10579840649576522,0.6868878598566599,,0.17591535684331341,0.5424262457908925,0.324355967978673,0.2654590190044727,0.3457796259780028,0.2615837950767103,0.49729906607210833,0.6868498506447933,-0.28539671344333667,0.8327414351784808,0.5212017868138101,0.5523146296711099,0.6894217714600933,0.6659220176682052,0.7638424264375615,0.8101250673358601,0.42172185814816227,0.19171162449054557,0.4451757167667681,0.5205158256281173,0.6416705935883888,0.6298076347018067,0.3687047278858571,-0.6862070912827034,0.5404299674929022,0.7063904167150523,0.5821699213438968,0.4723922729460375,0.3712259808748061,0.26815783275154326,0.02295732865374755,0.7466432657189974,0.18201601584828456,0.21277160194430286,0.6352736264804101,0.6110980766038897,0.5433348023067411,0.575534931386882,0.7869953416976074,0.5946452486672168,0.1675965639363702,0.6094156224177008,0.1776931404712381,0.7111219449959343,-0.421329204024248
dim_41_fascination,-0.023154877180584038,0.1447497475228421,0.05172247630712825,0.18669513451474404,0.6576292174708982,0.5393745262969722,0.39844185547018224,0.7408548089243858,0.7408548089243858,0.3233236898629696,0.17319373154785644,0.6924621268640085,-0.0656096218505001,0.5155342229550411,-0.07619659528238241,0.563825115035461,0.3727282394988351,0.4906062616083117,0.416569966659612,0.32605656902283575,0.5662854941561084,0.45568766944538847,0.4675819694704312,0.7682074573057511,0.40235907454719877,0.4327666390718127,0.4886556728806346,0.24173271157381024,0.25959107676976023,0.26889677472151713,0.6148900883213879,0.672599383447986,-0.06953715139218318,0.4586766909876415,0.429402576689502,0.2676834082121406,0.2328377495983298,0.37434669813858995,0.6131630034971766,0.5149971445155543,0.5466541229010339,0.5007372877136607,1.0,0.43676151030604216,0.461138540270758,,0.41551395318102446,-0.02393663278512423,0.4523868032962729,0.24018318400234623,0.33079574378760346,0.4954315379317071,0.4276668619801761,0.25959107676976023,0.08274840930276514,0.5891205189634048,0.5837650622259886,0.48922648526883206,0.3290791377042344,0.6598654673263702,0.6924760178717908,0.40335594441799255,0.1341113219907456,0.6755258917701709,0.6755258917701709,0.5056955235508825,0.2891088911678952,0.3306314527755979,0.47221246670555517,0.6330716327914321,0.5341224339885641,0.5823477342620399,0.005449899710282835,0.42977059487087493,0.6559925290127829,-0.27879100477564195,0.6774133337066544,0.11684359622040622,0.4003272131937905,0.015356937678018543,0.6571034219293347,,0.5044906657675772,0.6637242513921662,0.6942549759548016,0.2139890741237679,0.37371679086038123,0.40416857945843293,0.7651576825437737,0.6292342727281512,0.14204633304823439,0.5446966007315399,0.4289396459548647,0.8273072587852468,0.7725221559229198,0.7246302809055463,0.6988733715902377,0.5665816347283638,0.7605819789320798,0.6486573005998364,0.531277330378807,0.6683523586195418,0.7597100954630133,0.5151031343050664,0.7495705786437911,-0.4331134356693871,0.571587761381833,0.5752135436304759,0.5638772738779931,0.49542784139139695,0.17543420043291127,0.35274721431197625,0.06312467823308784,0.253491153094019,0.3218042746901785,0.39239419878347487,0.5076527016935725,0.3097867327253391,0.2044029901733492,0.47424903511077704,0.7575218149642893,0.6914960547457651,-0.15827434930113668,0.5021420032075795,0.19842186189571737,0.5501415787056531,-0.32762130770228015
dim_42_female,0.003429819373725311,0.5241330573421406,0.14737476823438356,0.24999877794377787,0.1844657620792364,0.17058232178330937,0.005496743052547592,0.5738076720887818,0.5738076720887818,0.6736832423009712,0.5427704689807792,0.5177465353197473,0.25184826717408215,0.40204671876826875,0.0945187727713617,0.6365282089663455,0.380343796172288,0.5008315105495548,0.8218868373114508,0.5097094707001898,0.3719627111266093,0.42485438813778337,0.6069368817416602,0.41491759573522624,0.41815478943960116,-0.2435268270852662,0.018567517169901425,0.2394225018163811,-0.44745177978994316,0.32196837119431865,0.5960575024906526,0.4487670371689881,-0.38936180323652075,0.41605180592577773,0.5196403909656174,0.30369849491219875,-0.021930258569273435,0.1573380295371153,0.3729309330944268,0.5226047546734089,0.5345149014667426,0.9418316010842301,0.43676151030604216,1.0,0.8053185777203291,,0.34757076201709874,0.2322198486834688,0.4636773294489238,0.27000422944076186,0.4180077955750271,0.4005241137844763,0.0700844814102415,-0.44745177978994316,0.14245489628067395,0.6575796210712347,0.5165665516135118,0.20969421367471705,0.36685374890438804,0.6936332980088237,0.6211386553380712,0.933472589475275,0.21352192459280167,0.14915006515882817,0.14915006515882817,0.40270812378027804,0.1994126419617713,0.35932386147077744,0.3188455812993448,0.6410063808769321,0.14908247041273306,0.4919930152149678,0.016044673993694386,0.16135889239113238,0.8358543404321848,-0.1632691163940464,0.6057659580505859,0.12185467268765396,-0.020652805326389505,-0.04402783913281749,0.6142891085308169,,0.012953731589582577,0.5483102924554362,0.3377514740005976,0.14431564716635076,0.16445706248469957,0.09818113245296575,0.40741569207466216,0.5105716358060849,-0.4307119605581434,0.6704745108575866,0.357336482096175,0.4095011049084337,0.5675225448778228,0.5439656080453608,0.6554390407733227,0.756162103646376,0.2877921077656669,0.14065017724699447,0.2456429925593194,0.33768545890769536,0.5216806997955343,0.6199455590605136,0.34041615760237526,-0.6182808489534007,0.3683478867263022,0.7117170938530557,0.5061896426487239,0.3362111637748257,0.30221692890625745,0.17136299894619092,-0.06386522661498674,0.7621761576516702,0.01759915267796841,0.0043251446409021035,0.6021841399253071,0.5716955664507666,0.4421318644775618,0.4145472164753187,0.662234164366937,0.48863397709399625,0.24402190581083058,0.492883467935766,0.29254635400541035,0.6843299343710416,-0.3591729595396601
dim_43_friendship,-0.028955899571249524,0.4429428013640696,-0.026186621458588143,0.11409269995169778,0.2239320141019493,0.15542462818063693,0.0009846184708515954,0.5247962180709234,0.5247962180709234,0.5297152417757771,0.45126859242625006,0.544804782570572,0.2312994392143932,0.3519998246359482,0.09752989390656,0.5162300967998912,0.29047575683185584,0.5073952727596052,0.7570492420933117,0.3976372203389469,0.3393869953070564,0.42091130311245356,0.5056126341582894,0.3466520250875383,0.3353357024271137,-0.16127253831902436,-0.004210831152257054,0.0984317295139948,-0.44437497323678715,0.22564183046381728,0.42801175168528527,0.5394074829227259,-0.35796738973731795,0.3030291631389037,0.43078191624410045,0.15868120202360633,-0.010117811567732608,0.16162896308160696,0.37897014315611377,0.5391339176064139,0.5506457389261217,0.7875196237559894,0.461138540270758,0.8053185777203291,1.0,,0.18652278470942776,0.09840594693077924,0.44070007868428307,0.27594975177879555,0.41970588682882576,0.4494244742892156,0.008947189817396934,-0.44437497323678715,0.01452555097590377,0.6407953091569297,0.4450251680577026,0.1612306296438766,0.34638338460784,0.4876357337629311,0.7122129535687961,0.7299321029611812,0.08837641502007196,0.12336161360527453,0.12336161360527453,0.3376456673801536,0.2054273865311515,0.23847869574553945,0.17999225008057174,0.5265618180828708,0.14906121409883807,0.5326224717229744,-0.10068664247276461,0.2619409284133392,0.7729605858835281,-0.05159160506728819,0.512774332106353,-0.08030896859713599,0.03155750757054369,-0.05106922945255334,0.6733803016208141,,-0.06716721474913633,0.6234368407333887,0.36988483856632975,0.07695556511159514,0.054491353304600434,0.02498293678580899,0.4610145377312377,0.3868066832944658,-0.41510935300930923,0.6344520277530733,0.26303032946796834,0.33355391045526417,0.571873727764804,0.4960251720064758,0.5423875662821291,0.7536798149907282,0.2954453767769271,0.1233776559161839,0.14743813453132154,0.2684676103005459,0.39772502685150024,0.4233422382097704,0.3235773185872923,-0.6095968971412737,0.32962877522904555,0.6655039293255192,0.4817887613086012,0.3216812443228745,0.19593157773954678,0.18623346883002395,-0.20346667308308616,0.5493264534552709,-0.1844690293982273,-0.048678915778413885,0.5714671857022551,0.4753316799946339,0.32703297127020026,0.3739089268867306,0.6151702233635921,0.40024895539456834,0.17060011974449552,0.43749121523599743,0.2602253031150735,0.6423494263796867,-0.3769402168253372
dim_44_functionality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
