,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_29_TheRebel,0.08603546924718358,0.3959042925975123,0.279382740500599,0.4205708276611869,0.38571211047366344,0.4063903090336705,0.22790666810162463,0.5439582262759279,0.5439582262759279,0.6283803961184687,0.21631596744823173,0.4387093127100186,0.1087443473532311,0.5609473065180972,0.18716930858791828,0.6734046889253806,0.4268636811866069,0.47678851718447934,0.4247736690200896,0.5235286770188975,0.5100656459768085,0.36530575435202783,0.6153814894361269,0.5189465160091117,0.6237702531260668,0.15958240831314552,0.24652138735734247,0.5098437779944229,-0.002972677827713739,0.45188850938930225,1.0,0.3694824627668315,-0.06201731321283867,0.5047025668657082,0.5699529661666578,0.33440947373447866,0.1767611260052136,0.31837663355244766,0.42819515270631964,0.4985948828710401,0.4997341696304026,0.6231231434042106,0.6684221635346757,0.573542402515805,0.438174598809572,,0.4146068349612398,0.21212238649247056,0.626841038388396,0.3040259012107664,0.34257384170869887,0.36669746256275676,0.34080980495136215,-0.002972677827713739,0.2695342264290544,0.600162920203479,0.5967198259485208,0.4600756578225939,0.377752950524882,0.6764531769141434,0.5178086970914098,0.6600642275221149,0.2002898123263781,0.4814350644113046,0.4814350644113046,0.5194094768383163,0.17955044203720186,0.4636362777129132,0.4239226549733417,0.6806615631100741,0.5307125932165442,0.4638730101295491,0.13787374447616735,0.2309503161194392,0.5960607012832893,-0.46105050640547673,0.7008616562441606,0.3422758170511185,0.2632469780053415,0.08775644764158662,0.5009753952806134,,0.41971391196170726,0.5787618944385029,0.4421135939811475,0.2739705859965418,0.36780144623221234,0.33282627141505716,0.5254582701706577,0.6140922913902281,-0.010836230997248881,0.6098773440411068,0.5498239158571991,0.72901192406012,0.7071988433853365,0.7084403695874422,0.7089685150584882,0.6653167561148546,0.5412639770513976,0.4803273900617627,0.5941335021988032,0.5812320881237756,0.799547534885087,0.722134846574484,0.4791815310486123,-0.39920573336998116,0.5876946560454411,0.6637815418366799,0.597432787675073,0.5194820635511751,0.37481732493776054,0.2939981702421836,0.26369512970890757,0.6903160930144376,0.34143140334430055,0.34145506609449305,0.47525075500035124,0.5601691299806979,0.48991123880547244,0.49734665359095326,0.6954040314305989,0.5992966318227316,0.19810069220334298,0.49996152429067386,0.20659978451924613,0.43930281972764595,-0.17938536570618152
dim_30_appetitlich,0.04903746110045447,0.2772406638473481,-0.1709895884265022,-0.07737714227551304,0.5480410695067169,0.5162398702370717,0.310330233943905,0.46490462559269774,0.46490462559269774,0.4730972265106339,0.545487726542087,0.9313162915360391,0.1989409962916671,0.5395542320950775,-0.07399503881898718,0.5876461149792948,0.2834584085665745,0.7585832214487911,0.5447095571453759,0.4741423077878645,0.22504257590567292,0.7789310085612182,0.5948226320189917,0.46673597576820547,0.3612876162803669,0.13035643242176032,0.5534829113457268,0.19806877281392898,0.055979848198769715,0.23147939592463448,0.3694824627668315,1.0,-0.092026615711813,0.5775469834760795,0.5546679833779383,0.02720517162742788,0.07155054110674453,0.516956363290768,0.6994667597306737,0.6704399675393898,0.7174392000984526,0.48999981175624074,0.6744076251423654,0.5235196378911718,0.5872518424653677,,0.540921542743378,0.22260731126339617,0.41938225080745867,0.4736904916436099,0.21746084928147785,0.7959101200071248,0.5011661373534284,0.055979848198769715,0.10783437667462016,0.6931965891188544,0.6939733996526637,0.4049549503314424,0.6108846080493864,0.5210201871025766,0.7051118233876881,0.3651605321639519,-0.04398501652958177,0.49997822882631815,0.49997822882631815,0.35578028913182014,0.2589560359050555,0.4045058260925913,0.5877998489960335,0.551632608586851,0.33013360509290374,0.6843797708132482,0.08539910677575795,0.2144943507469334,0.754028407518164,0.04435935296813415,0.6064707889173089,0.027538850340450602,0.4279529047670424,0.18710287200166548,0.8649598699227048,,0.17930492304875895,0.5876328030321158,0.42065210289033217,0.3804149146527416,0.4104454032628733,0.4590769279878241,0.8718680415151356,0.38206856329680655,0.010035976290368818,0.5169827073229175,0.37707292818571486,0.5338126580114906,0.6520588560139718,0.5606777931975456,0.6959924953659977,0.662191231779703,0.6545805837994079,0.5027333814377953,0.1942892134461647,0.3274548455537707,0.4583192327091262,0.4677961465028817,0.714827471997542,-0.5870944197169403,0.5372166491809677,0.7198793232461528,0.6648047624705976,0.5191499487990239,0.3455122583389384,0.6076243388614629,0.03676229930782738,0.3641373016158774,0.0914754871791704,0.18395731747528557,0.7310216171013679,0.41230823986700615,0.3437277873415183,0.4936670363186191,0.6477304925064132,0.7474047993140045,0.026746919123113607,0.33947044933631854,0.10075128360734557,0.7958618155140422,-0.47121130500527575
dim_31_electric,0.03191496787665332,0.12307955185631103,-0.34909070441700135,-0.48188360154090126,0.29402470695609106,0.5457589217819456,-0.08946123342546537,-0.3413346777841647,-0.3413346777841647,0.03539930611037037,-0.1110063612796121,-0.07147167771343664,0.24936797947970168,0.3392237388214143,0.3857929692528262,0.05253804432001926,0.31730824981108313,0.15783443914737327,-0.12684627397738488,0.2783534288202964,0.10062007580019734,0.23513959161638942,0.20320617500541274,-0.09456896227359064,0.2010847913874359,0.29022262034581325,0.4558919978097468,0.5015623234852675,0.6172448800454652,0.2720955793934272,-0.06201731321283867,-0.092026615711813,1.0,0.3798678393298906,0.26484526177022855,-0.5837220249417556,0.3470006795562116,0.4279481783546286,0.3292343519179719,0.1942919001754454,0.1990395539738305,-0.24127749679934,-0.12615415139636435,-0.3876984046882174,-0.37022398947977286,,0.39584917689051163,0.41187892185930497,0.051596769014707146,0.4544703842177295,-0.546579915621983,0.11849058425791986,0.5450625230716782,0.6172448800454652,0.6197392528218167,0.09922351590576574,0.2583462109460794,0.38629415778273163,0.45786631406623507,0.011388952731441382,-0.25098041150691275,-0.27902714559110353,0.2229234079119217,0.29744695384048225,0.29744695384048225,-0.20191257715931996,-0.0357526898057665,0.3999775203219863,0.40844906712618145,0.03278754555233713,0.21715743792957984,0.008437198049295842,0.6729447016220703,-0.4368639330526705,-0.18537158556256222,-0.18343825787738147,0.029645488125694758,0.6097883789732206,0.5092721252879773,0.63511317441637,-0.05806598450820375,,0.5169878024617206,-0.28727104442919604,-0.3369023113255346,0.6027711286828781,0.6054571574826982,0.6226630252183007,0.10080741168872137,0.1637438913098367,0.8011463291425842,0.06455579817565182,0.3904705809183564,0.19663810009970664,0.09558199151028757,-0.05259223659015695,0.12265380903580599,-0.13088040488329167,0.2956977981306066,0.2964730425112794,0.30504113113916315,0.1942793704630586,0.15135487704517575,-0.05155132050748649,0.04813547832239541,-0.0884185034998802,0.25595886729755246,-0.10954917016269634,0.1697415035301213,0.3147505836822053,0.42942030813331195,0.4401134545925223,0.5719931491773286,-0.08247711622955438,0.5357081632210867,0.5232533041391378,-0.018721437589936923,0.06810121562850573,0.25271386035172055,0.24477221774585384,-0.05844744537332109,0.23052197543923603,0.27020241511560555,-0.07356370800319054,-0.4817866895525546,0.026074115677502053,0.12429751436046114
dim_32_emotionally_stable,0.11523878409299704,0.6563951305845995,-0.2835812489668495,-0.2915620701608407,0.5797043003166021,0.8014792485030197,-0.06868385789548972,0.11071964236140681,0.11071964236140681,0.7307053520250625,0.3085448534030596,0.5927672170747845,0.5534146806885973,0.818480914636829,0.2776831271176489,0.8328757823391627,0.7008796270911231,0.7872424041845989,0.537126844731208,0.8316446862232729,0.4060070902205739,0.8111078903313865,0.8713140132594481,0.2840077920607848,0.619429784142502,0.2500387221639568,0.6422413982162213,0.7636974287505675,0.3056125468823503,0.6411811643168494,0.5047025668657082,0.5775469834760795,0.3798678393298906,1.0,0.873948258273761,-0.36404611813754295,0.4550988116738191,0.6744266997869879,0.7876158261293382,0.8161940398840601,0.8128819333395452,0.5290847164494109,0.40043112704123884,0.42104760243577394,0.279213998526906,,0.8379194258391739,0.6775564026698132,0.5862220181986514,0.7608554947412483,-0.06535867420451029,0.6853370248780537,0.8203067089548811,0.3056125468823503,0.7035285709423116,0.7653777005986061,0.9137953689071644,0.794341123348547,0.8969046808919441,0.6386517294059807,0.3423261530530309,0.45989500125585764,0.3854457891639843,0.6530892384441854,0.6530892384441854,0.2079954740209385,0.06781786815080232,0.9158055011479747,0.7637733906545074,0.6870436596294226,0.5013824306406649,0.6872227971924013,0.6573389355084347,-0.24916142845006925,0.6022196350899128,-0.18264197927493206,0.7311197627247709,0.6580154825154633,0.6928777457241735,0.6590040603073868,0.6661460568645666,,0.5333212613475518,0.35566679254079553,0.024888745175273133,0.8302558797478513,0.8534937111274771,0.8145070002808797,0.7495628806088834,0.6882925109930473,0.4353564300513013,0.6746907817834946,0.8460495502282509,0.6843275570768311,0.7171500033993465,0.6394462914241927,0.8299274861605792,0.6582537688012381,0.7020132352472874,0.5216271201770687,0.610588242336843,0.5834852561815022,0.6875804606984438,0.5412321718545496,0.5500643026625667,-0.6410075921133317,0.8079468353430485,0.627503302782418,0.7710672008677841,0.7989117736775626,0.8353541309816087,0.8228245805774916,0.5370978800357353,0.6066896795580329,0.631303094050871,0.5491323031441061,0.6908331895012204,0.6657073253756889,0.7969538262835435,0.7758707231825054,0.6675711735318803,0.8868475689195935,0.3443533728385227,0.40466685414402276,-0.3020706757509356,0.6910341121558007,-0.3382204185676317
dim_33_ernst,0.04858036573573228,0.6991579149991776,-0.16387999182918733,-0.20013281269070307,0.4574049459187409,0.6668096510034002,-0.0026082926502512477,0.21655804880404994,0.21655804880404994,0.8487020219997278,0.3724172900807383,0.578386470313224,0.5996441616508762,0.7682452698285896,0.2213341860805074,0.7894820404772077,0.6360612269934717,0.8380184070414881,0.5867381014957939,0.9124066370708137,0.3495916167236579,0.7428993681800303,0.9352225927791845,0.2196976329826209,0.7078885603128017,0.29529635330793713,0.5821762391150744,0.7599897414872078,0.14442710524303978,0.6432713993824862,0.5699529661666578,0.5546679833779383,0.26484526177022855,0.873948258273761,1.0,-0.31146206445198876,0.46164988113587785,0.533010473941374,0.7203158768458715,0.8504679530271161,0.8337049657909426,0.5884694469531006,0.43491942266321615,0.507187385929785,0.40554183130957205,,0.7208365396102693,0.7915298458809248,0.7618790801721349,0.7336831932156092,-0.05425076842280024,0.6888023117048617,0.7639110896658482,0.14442710524303978,0.6039455936523824,0.7857160532651959,0.8241475342465158,0.7778953870225987,0.8462826717978433,0.633196433866357,0.5310444396810214,0.5334230057822779,0.36283452304862784,0.5060704985936338,0.5060704985936338,0.3213447822615422,0.14072765387490746,0.8106246416471454,0.6979757501449529,0.6720940422064899,0.3962770155232801,0.6165634851541505,0.5520532984470423,-0.19649047879937334,0.62377932204472,-0.28282980574019306,0.77722102043409,0.5459596375923622,0.6693005473721557,0.5995400824022937,0.6762939062740675,,0.4864290907937197,0.4655499881514995,0.10330364344314734,0.7603425429203633,0.699691226700929,0.6690178673633834,0.7476357068965405,0.6742877994745909,0.29468106896019397,0.6703259924148836,0.8473452968336914,0.6770473444354765,0.6949411821797906,0.6081812859014553,0.8244850353904484,0.7937338904998932,0.6777504908638345,0.5083781999190441,0.5387780885303793,0.5983967756375531,0.6770472555738105,0.6202285064549967,0.5177396280081491,-0.6010274353470516,0.795581748106289,0.7713264965130235,0.8540870360253472,0.8340245520429933,0.88886001439748,0.8203946363992156,0.5679508482030385,0.7220184086264532,0.4266307213049426,0.44185669000158345,0.762224225457263,0.7499712582266103,0.8795330678402106,0.7510371767292863,0.6649639685669367,0.8415643991527643,0.4276174508148347,0.4400642710401769,-0.272201356687676,0.6774056954104626,-0.42201201803564375
dim_34_european_names,0.009217447641930289,-0.3638133652362159,0.6648607096415399,0.868168214331989,-0.0768682847051082,-0.34021230681006187,0.4524277618939699,0.558739194993334,0.558739194993334,-0.13724108633757734,0.16064115192580175,0.1328641160805179,-0.5109845749129638,-0.2769248750712372,-0.2512632004951952,-0.06316052698511111,-0.35688338105547357,-0.2510414640996202,-0.02550589557960644,-0.3722490063388996,0.01063055494234941,-0.20964109990850094,-0.2666916832914179,0.3663033622295955,-0.2007793443309361,-0.15232994358812965,-0.22249286906795168,-0.44915812269823413,-0.26921275417067414,-0.33687338158268804,0.33440947373447866,0.02720517162742788,-0.5837220249417556,-0.36404611813754295,-0.31146206445198876,1.0,-0.43020916819316424,-0.339239234626056,-0.23234204388964327,-0.2570405348234137,-0.1973722475204361,0.17122024149827178,0.35099385255576154,0.3235452892284744,0.23812807246358872,,-0.3017031638800104,-0.5141243130076163,-0.1742278903702449,-0.45051917804312724,0.5320420187778757,-0.17683741300124292,-0.36415653327457487,-0.26921275417067414,-0.5168307309221534,-0.13347484919217173,-0.19821109140280477,-0.40291975940951746,-0.45118454268543523,0.13196377620845684,0.2480122869465927,0.26096754845674114,-0.22558346972530716,-0.13258314959587522,-0.13258314959587522,0.47697005350525873,0.3749005431572826,-0.46429617297116427,-0.1947211341560315,0.057142926264029774,-0.02600066279535224,-0.0951390591958334,-0.5731541588022152,0.5700023520806345,0.1664251416481551,-0.1672906959507965,-0.013356987556141668,-0.38393151615263815,-0.4882349356842478,-0.6463196458107637,0.01370455333351475,,-0.1414450823000721,0.25189926410355507,0.5538606529006892,-0.5647296890303506,-0.46039271177642116,-0.40014080622895865,-0.11364399773173876,-0.09523806237907231,-0.4630024693663014,-0.10181539935663507,-0.3751541629418467,0.052831575258020104,-0.029109558752325106,0.13147041336452428,-0.0435949724172808,-0.005126264764307326,-0.06822146593871768,0.01933901192143621,-0.10798607483262695,-0.07371242709267561,0.05931445648782395,0.17821877524156685,0.09241525901386466,0.17225108434962164,-0.2609644945068624,0.012982699125428862,-0.24486487998470052,-0.4006116341643346,-0.4805631044710676,-0.46348377933386276,-0.38420077257845264,0.008375391486727802,-0.25668645764615483,-0.24573217266596759,-0.0722821253236687,-0.20586230420965887,-0.4115752744633195,-0.40213445126695685,0.12143128434773431,-0.16629836080647623,-0.21067256873828027,0.07899605379081026,0.7587299178816992,-0.013474919332481685,0.0633361323566725
dim_35_evaluating,0.04217378020043106,0.4469319530573191,-0.280791530065753,-0.3258883707635204,0.25810648442916834,0.38430108015506337,-0.18933312188574397,-0.03049054972675511,-0.03049054972675511,0.3647560307618,-0.20483228569543338,0.031628843597286745,0.45466421445489685,0.43901573230614327,0.11972171163686636,0.3436187268884693,0.5282096407664191,0.363980446635905,0.06706326015200309,0.4997878270825563,0.3685139370008613,0.12914293531800217,0.4156369453202278,0.008188774065804082,0.5461644791127725,0.587164364318597,0.3332272541706549,0.6473620638349846,0.4207767693096151,0.6245939981046611,0.1767611260052136,0.07155054110674453,0.3470006795562116,0.4550988116738191,0.46164988113587785,-0.43020916819316424,1.0,0.2454265297570014,0.33431846640380336,0.3872447136965027,0.30860293314431597,0.09845353702605444,0.20559083734836175,-0.06372915892306177,-0.08599755262838181,,0.38399955307442796,0.44026881886498853,0.5255937882583883,0.3751877107173685,-0.0731850454292523,0.24993496263156093,0.5231119935737634,0.4207767693096151,0.4919654891670792,0.33676279300338385,0.3874729455606491,0.7322066742619379,0.36626453415863036,0.17328212507032234,0.09153857481810383,0.07455930366348545,0.6078091909123529,0.4308738184201378,0.4308738184201378,-0.030256929413194845,-0.08991040509848794,0.5387562232555692,0.34179933870848206,0.34445842170591356,0.23732067270622217,0.3114188940148481,0.43254077374850863,-0.3235285068357631,0.016431189847066815,-0.1940292327606125,0.4147031899720137,0.3342775736866061,0.6957489470369237,0.5665205392283249,0.18475323555362175,,0.5213323488151627,0.20904538443452858,-0.08842842165587797,0.5244077508868854,0.5357368497508901,0.4883296602850036,0.4119249143152035,0.5279047796379537,0.4687777199514204,0.3660258731574521,0.6461520945814959,0.46310395612718364,0.33793147649830324,0.3543614683741322,0.3434060106561278,0.3049423750998958,0.4307745487997667,0.3721001718636181,0.5743030073541934,0.6385534056738912,0.4279314938062211,0.24920546274317304,0.19457660079575737,-0.26269460920276805,0.6371705633687601,0.2476287512083309,0.5138107889009125,0.6705541095065658,0.4834604216011147,0.5328741140352952,0.6062691036723834,0.20183171683682477,0.4647877059007739,0.4838678196193829,0.2958399685905375,0.35995846407469934,0.528971583928439,0.6053163139777312,0.2893403159284655,0.3860544258369089,0.13371454830014154,0.3482786812540532,-0.39175695523411475,-0.012192832149852565,-0.2429703128404573
dim_36_expensive,0.12248886513994557,0.3500057565350347,-0.25992281958802854,-0.3353587594864728,0.41588874172534296,0.5873147967412385,0.1465748428779389,0.055354511881874735,0.055354511881874735,0.315383980218733,0.18665955249324004,0.4962265279708526,0.3028468671002159,0.6969478152882161,0.33063701484828234,0.4239776127409148,0.46502721248540146,0.6261582535591738,0.30657921716110953,0.5455285111330282,0.26276889608056986,0.5960121884579893,0.49651192381911174,0.3058217926608138,0.41935870156656796,0.10843583121279367,0.6741120311854032,0.47254393604316736,0.39037331668846637,0.3605445507576645,0.31837663355244766,0.516956363290768,0.4279481783546286,0.6744266997869879,0.533010473941374,-0.339239234626056,0.2454265297570014,1.0,0.5935726549997051,0.49082124034663765,0.5246803782216262,0.2540824481739187,0.2887134880079342,0.1615856257340659,0.10754795526484297,,0.6664995927071151,0.39414221797910465,0.23091542166256254,0.45640381005654634,-0.12147186195401657,0.6200839703260674,0.664481522121995,0.39037331668846637,0.6032618782829461,0.48375267958163737,0.6259053555328599,0.5151098750391359,0.6384739159386585,0.4438040422558544,0.089249295966767,0.19066681073817665,0.09417273810008897,0.5997160793927359,0.5997160793927359,0.04176204502579969,0.046939179402564125,0.5996713788127712,0.626949934293839,0.3360643579635023,0.5121159764519985,0.3932358129101382,0.6228151010750216,-0.19483728938740905,0.3699624668222714,-0.0021189928746574876,0.41390421077658196,0.46844213865886336,0.5097270744854991,0.5032650470466131,0.4057827818336839,,0.3095449593748601,0.09891537524867411,-0.008566720817620083,0.6864785387878269,0.6997934250853173,0.7150182264829094,0.5963227149590721,0.3645219908036331,0.43557891446154745,0.41976188081269206,0.5541935015288308,0.5259806210776733,0.630691879130392,0.3648508359873584,0.5924346051394925,0.3093751403371765,0.47905023136393454,0.5869221139855935,0.42213405737458687,0.2897608074785696,0.5164007570977002,0.398772974635337,0.5938905620731099,-0.4411151680400108,0.5227152987071444,0.366742847269777,0.5058594162995768,0.5198278177267488,0.48990772671597244,0.6297980868254397,0.35147396512263224,0.27694414845382503,0.46447931065916437,0.3873780141768055,0.4080701895650024,0.3595720067789678,0.4234406849773844,0.5910792749126337,0.4217174647612766,0.6500873631939725,0.31320053479625776,0.21994892999641294,-0.3920492819558974,0.5565865035770677,0.009217831303432879
dim_37_extraverted,0.10989696665671193,0.44916115348971997,-0.35109587583301777,-0.2735802056481627,0.7831276562238716,0.8694756976553947,0.08781733888284309,0.37447835767537185,0.37447835767537185,0.49905551612579735,0.3247691964789788,0.7072000752064466,0.3032486132889433,0.6757964360051585,0.10218505108573317,0.7031254160221729,0.6221759252339507,0.6630688428673701,0.600469662388444,0.6293692523008101,0.5480675844496472,0.799550919721046,0.7353432481075776,0.5809325191383644,0.43912406955653016,0.37408683106268115,0.6636545334613794,0.5590387950916906,0.314046555354677,0.48762970799153593,0.42819515270631964,0.6994667597306737,0.3292343519179719,0.7876158261293382,0.7203158768458715,-0.23234204388964327,0.33431846640380336,0.5935726549997051,1.0,0.8415432048730932,0.853902535386076,0.524356094803027,0.5826393303699032,0.4092938186077915,0.38314732629133963,,0.7985977152269909,0.4196622599278395,0.4679074002625696,0.7044428937722599,-0.014207940178506052,0.6623302254163264,0.726714728672395,0.314046555354677,0.5598483443547007,0.7783132207692715,0.8770557268433747,0.6663265777857785,0.8029325546410443,0.7008508342903502,0.5049661666889094,0.3683875026624532,0.27574581703642304,0.622686913602199,0.622686913602199,0.32149274336560874,0.201666806184084,0.6741982520864532,0.7906172819013823,0.7073224177064852,0.35844298774967126,0.6915097693991278,0.5373992006460742,0.0457526533122273,0.699492218377807,-0.1986490487584987,0.7142882454532485,0.43835104918167,0.6336530761891994,0.552229122855249,0.7809697410984423,,0.5366817123979117,0.44810164561928995,0.3392583219399063,0.6513510015957071,0.7748537126199087,0.8037707422442318,0.7993614133755701,0.6836334170049527,0.392679307017261,0.6925276279118845,0.6628457074182769,0.7323794253812789,0.7012116782452696,0.6600894536546296,0.8059402183279653,0.5934623866774976,0.8191182109216314,0.588375493037558,0.5411178492127716,0.580314899757383,0.6189811159838551,0.4965997581727756,0.6272816651044775,-0.6578261351947557,0.6787884728607888,0.57988605211345,0.7047741431030665,0.6816253742344416,0.5638170132223806,0.7034104386351432,0.3653665004329177,0.3776239487853554,0.5008391996398023,0.6391726506339169,0.6775493631115835,0.5237469428919,0.5111584344660336,0.6311774729688892,0.7270141817969868,0.8758374375268455,0.07667469355109638,0.4461497795377258,-0.1537140407789236,0.7469775719645773,-0.4888804481691166
dim_38_extrovert,0.05535523942307666,0.6042344157142485,-0.31697687559757315,-0.21233242683465936,0.6759627612517762,0.7295653734714272,-0.09322143592895626,0.277471787315438,0.277471787315438,0.7149503466020242,0.2748747861584914,0.6481280937756152,0.409683275226994,0.6557605031452031,0.2536535434368238,0.822378619560664,0.7208628059705869,0.7660141402006228,0.6791112681340532,0.748605420884584,0.5082725644684429,0.7538803532613123,0.8646948481192723,0.3540734077666727,0.5711546554666729,0.2645232791092289,0.4753998671617744,0.6368861292679928,0.11332392703363224,0.6710136648260844,0.4985948828710401,0.6704399675393898,0.1942919001754454,0.8161940398840601,0.8504679530271161,-0.2570405348234137,0.3872447136965027,0.49082124034663765,0.8415432048730932,1.0,0.9790086965778119,0.6723207040572654,0.5306228837721679,0.5607611307917145,0.5615814226430347,,0.6474436683832577,0.5387628618600004,0.7112469250090461,0.8114642467220448,0.08264947868315753,0.612549894225507,0.6618708350656527,0.11332392703363224,0.4533857017245226,0.8835874557912402,0.8786768767849544,0.7239712762418542,0.8478199466489276,0.6436273923913208,0.6134949258686009,0.5393049436929626,0.344283560206317,0.48715233829590326,0.48715233829590326,0.2250263500401302,0.11350361349314242,0.731911296155388,0.6293932365575001,0.7969024381851249,0.3177543906989267,0.8362251900281572,0.4082459193642547,-0.07736213061534411,0.7531532269319926,-0.22276194025370163,0.8379593525492138,0.3626257273374347,0.6877027052825925,0.534529848200027,0.8694444856700443,,0.47145311934106826,0.5064160334101544,0.19828219770196392,0.6385181397802024,0.6678746363036888,0.6472418768208552,0.7966015715200345,0.7113639480563835,0.24745650855821436,0.8173816382288472,0.763600164097039,0.6590893958038746,0.7240182183971996,0.7196899858826812,0.8245265592962986,0.7894528596465316,0.7736827731125435,0.3645729249199922,0.5487999447487877,0.6632307327794669,0.6162139482592973,0.5039471630580782,0.4652914716609737,-0.7022412171071516,0.8152062728562015,0.7143300390157995,0.8090686492829983,0.7956589044423107,0.6484058588859611,0.7319907245366052,0.3349720363662688,0.5701667480477514,0.38010304319936405,0.5019850663325255,0.7989803231624016,0.6565879410065025,0.7468265636659321,0.7296449066549713,0.7892131020714307,0.806956763139624,0.15957725818673735,0.6097551471821976,-0.07877845268169749,0.737502655356132,-0.5250023467259296
dim_39_extroverted,0.05220146122665325,0.5323082039883335,-0.24448306791500868,-0.1700139933929962,0.7054588780360482,0.7367610350570857,0.009640081747433492,0.31620727662270215,0.31620727662270215,0.694332008905604,0.34357098277228904,0.7103226332447209,0.34767399580457603,0.6535132745925829,0.2472502475001967,0.793353153077403,0.6492634913862391,0.7970937602921887,0.6978682029753206,0.7244435453632131,0.46519551770988826,0.8074101721978233,0.8430358315224203,0.39024564082063345,0.5298327411272709,0.2085312773640064,0.5189172395585863,0.5757960977246352,0.13602090775715217,0.5772196828803178,0.4997341696304026,0.7174392000984526,0.1990395539738305,0.8128819333395452,0.8337049657909426,-0.1973722475204361,0.30860293314431597,0.5246803782216262,0.853902535386076,0.9790086965778119,1.0,0.6643383433027884,0.5539204196359128,0.5752404441355272,0.5811957995282693,,0.6572896711808557,0.5123265401088524,0.6531805353588532,0.8008781393375481,0.07607024692377172,0.6405750225749974,0.6760874641066241,0.13602090775715217,0.4145479549021022,0.8833407214529789,0.8910142886980437,0.6593071840576803,0.8559101155752339,0.6627534416253988,0.6416066336967603,0.5324558784130988,0.28181404194345405,0.4872686108331677,0.4872686108331677,0.27178583678474244,0.17398546538820092,0.6866348019801793,0.6753786330768924,0.7734269952729452,0.3251391934219562,0.8119580815654256,0.39269760398785425,-0.04577568108445166,0.77654999366191,-0.2209624675572873,0.8099110438774532,0.338922950957749,0.6533244894336453,0.4902402271506902,0.8803828736119617,,0.47207268483052717,0.49770086159512883,0.21660712098844853,0.6363296061833581,0.6643193800241969,0.6622742854540182,0.800774311932216,0.6881556521818034,0.2575512911026351,0.7810236050484648,0.7130685096196295,0.655209331015729,0.7332620912327182,0.6957594287222254,0.8239894113994413,0.7695354797014459,0.7933604722980592,0.42334837628682276,0.48467130522328983,0.6090542119012269,0.5996181067457375,0.5255431330348732,0.5233050287014985,-0.6868406658885714,0.7685252424916094,0.7191285711511557,0.7868690483509451,0.7391420328087348,0.6230787607342387,0.729400260459566,0.2990963171391395,0.5504381503956036,0.36920129885548986,0.4798957808451578,0.8021689239004295,0.5942001732323107,0.6807053931807133,0.6654435243940422,0.777197200213617,0.819579784097331,0.1732062976436252,0.5689233141459941,-0.027816781528718516,0.7983988363744022,-0.48364592035925796
