,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_30_appetitlich,-0.052882892521114874,0.3709871523557753,-0.29988880500383663,-0.22847118632693733,0.5716646227539312,0.5229097018715222,0.2589784734923146,0.5210850036855013,0.5210850036855013,0.49291752245667,0.5810378803791717,0.931091818247431,0.3229743050977551,0.5758544826764325,-0.005399383840088691,0.5761898910236214,0.3678602709845278,0.7980726592530681,0.6298049807238374,0.5386342334236232,0.32986484235693914,0.7604534214443224,0.6167657577407655,0.48613011361006636,0.4136096987581466,0.15906133151210963,0.5247464789428621,0.247386609808948,-0.01588827291692318,0.3033818351648974,0.2903353133418061,1.0,-0.0033060518376415776,0.5882445224848436,0.6221882633421866,-0.1397210520492035,0.12078043238681728,0.5563089349119377,0.7409811657020302,0.7378658971720953,0.7694737677791729,0.5282519481182563,0.6561000021678051,0.5136597030964922,0.6395364050332553,,0.5498581054210689,0.3064869836950219,0.4650059549470697,0.5300608052436255,0.05767239482908263,0.8150962686292151,0.48914659819194395,-0.01588827291692318,0.20501642628316938,0.7341939334581332,0.7027566854594505,0.48194807510069865,0.6564519973771805,0.5232060639431517,0.7452833608876601,0.38490729375272,-0.008368472782463672,0.46022751111241506,0.46022751111241506,0.27534782819808606,0.2811893257263855,0.4298768665693513,0.5743790134876386,0.5591153488813275,0.25259446723877255,0.7389491876757891,0.21842243394694705,0.10604414082347711,0.7536192059970065,0.033678968492509655,0.6596363315164161,0.023630426823885435,0.4832391042833021,0.3144847384476133,0.882209261458349,,0.15684150397901497,0.6120754721878525,0.40422509081268326,0.451717098313714,0.4279456449829792,0.4630583593669705,0.8823562536593575,0.43700322433820643,0.03126872737396605,0.5920202038431319,0.4291330667527184,0.5143667861687802,0.652677852250702,0.4768795989425643,0.6871163285181184,0.6672326208092096,0.6474024144237456,0.48190213421968636,0.15787474487819061,0.3572302513730317,0.4105955382063477,0.49483788853822763,0.6727775800833675,-0.6659074419389293,0.5640834020797849,0.740591303001868,0.6886908023181396,0.5485361102571563,0.40901578737781685,0.6538401316151409,0.06764471769019313,0.36622821134856137,0.08176814464313735,0.26095031924987544,0.7804592871548836,0.4375636165856339,0.3815911681625082,0.5855750486441701,0.641765074864575,0.7583142427812363,0.07067358261780195,0.39811192871357987,0.012698377153947438,0.814495012887111,-0.5226805973213369
dim_31_electric,0.09997657236316486,0.10718640599266911,-0.2707667582719468,-0.41236675909458875,0.4379481666963799,0.6619823254194946,0.0649253848102972,-0.2629352640390613,-0.2629352640390613,0.06103153699690046,-0.02448034333261468,0.0718043960353153,0.1879379031046073,0.4211453075783046,0.3282866314872583,0.11412152691463386,0.36323382854332137,0.2508479569601359,-0.13488944314053372,0.3389513594907685,0.16898839566505397,0.3330415715810841,0.24929033180917048,0.04391751433731974,0.32092159296494854,0.3417535784966767,0.6137061123882197,0.5856811055432845,0.7439687587721704,0.289195827043176,0.07073799936691763,-0.0033060518376415776,1.0,0.4243625609743803,0.28121485013338915,-0.5479610176216343,0.35456559293838635,0.5399543682916167,0.4008473658225697,0.21155814780573182,0.23332448596891953,-0.2010651770190742,0.041878492704320425,-0.3422015061950318,-0.3561373499139344,,0.5150616960835858,0.46168917234190104,0.0758791320263754,0.49721080664353645,-0.5030804594030607,0.2225254501995583,0.6583714499195799,0.7439687587721704,0.6508160596434854,0.15441284159644306,0.32887560974070357,0.43265208354334694,0.4998224790474282,0.11835852162024388,-0.2024289144051602,-0.2415449114900637,0.14997222966248852,0.4222789331648903,0.4222789331648903,-0.11751589402736809,0.0016846406881262464,0.42087215846694076,0.5762510852508722,0.09048456720744588,0.3538322520102817,0.020640175381771673,0.7217325912435844,-0.41939955820636166,-0.12110738413806746,-0.23410373952178778,0.07244454406624266,0.6919071631690362,0.580633296857942,0.6589368685827679,-0.006125476142671046,,0.6526241860186889,-0.21486128624845077,-0.2653697940597135,0.6875217611500065,0.708606748255364,0.7346356863549285,0.20461725288725227,0.22721545942274884,0.8517754070977069,0.10714186707692502,0.44703150356078164,0.3601938585994836,0.2053831760828702,0.0095319397084545,0.2318709742608917,-0.09473836891621619,0.4446989678274731,0.48764448012924727,0.4107410499467191,0.2919159304349599,0.31657269269826904,0.06613901789266606,0.19519854836745087,-0.1341802431217356,0.3218672612405546,-0.042063218570429134,0.26613181899364674,0.3764589270539091,0.4570373003516074,0.5042840340662745,0.6732152174937281,-0.02463227453395903,0.6523428820995524,0.6356210453385501,-0.02347074933833957,0.09891472526521233,0.25406584514693065,0.29402570787182086,0.038107122006804356,0.3404275748449339,0.3399188391911296,-0.06935978668281395,-0.5673038499985988,0.08941110226316198,0.14126182751084668
dim_32_emotionally_stable,0.07219036402914883,0.7133229159237312,-0.2662971830187311,-0.23922192477672427,0.6494944329773099,0.8225139169705904,-0.0609224243191692,0.19268595512895875,0.19268595512895875,0.7646454509269701,0.4427949984548545,0.6611779027076686,0.6117040029513915,0.8480794059079242,0.30554346734801197,0.8574121924940629,0.7656440649668331,0.7956847093706233,0.5451456706777457,0.8636143689567471,0.5159333504546252,0.8428479366801387,0.8889869167854066,0.38790042777423955,0.6839189237874354,0.30446537383838285,0.669455456757063,0.7957832241574285,0.31942922293375214,0.7260055868032618,0.5632276534493511,0.5882445224848436,0.4243625609743803,1.0,0.8978040366453724,-0.3178978386443652,0.5036984074300503,0.7207930286481994,0.7781898794693407,0.81898330482018,0.8131862196112767,0.5688362444315915,0.48297850877330073,0.4606387397233913,0.3294442641116434,,0.8547578132040962,0.7509652534711524,0.6422499229734969,0.7652130600921344,-0.010487111431082255,0.7177954244439922,0.8139602204124908,0.31942922293375214,0.7644964873870808,0.7771280203959702,0.927135262739419,0.8381297816024161,0.9040351393174975,0.7328459501828545,0.3839544071767299,0.5234467500973925,0.46152272941099937,0.6915214665757072,0.6915214665757072,0.26617626319904475,0.11199651065492994,0.9293980408643677,0.8212974291562679,0.7469826511238683,0.5457656680629304,0.7176293204733255,0.7172187613356776,-0.29193943600790023,0.647539909152445,-0.2683099392437445,0.7531892958847611,0.6765717221324559,0.7300070680940628,0.6924651379460329,0.670067788447344,,0.5843133641993293,0.3749715640572452,0.06118513637191167,0.8391905585002764,0.8530522769379046,0.8171256355868162,0.7647892419691126,0.7302232457080716,0.42222732244027106,0.7191533119502324,0.8767674355684341,0.7419597286563526,0.7969461060140643,0.6837348432966097,0.8719554583830843,0.6942382489663503,0.7352789350081126,0.5956691375487461,0.67101653539293,0.6442806760075819,0.7579616179736979,0.5818546488240955,0.6132839754216054,-0.6918608208493249,0.8417685438088676,0.6546628250383604,0.7895639714960399,0.8080344081628205,0.8799287104073737,0.8507767219616258,0.6005368990582951,0.665986448103894,0.6747191512738008,0.626708638376437,0.6782764423541289,0.7136679018930038,0.8364861431098375,0.8023640903759437,0.7248382636608836,0.891379123493544,0.4370194229158297,0.44930849135856343,-0.2998804522815797,0.743878825681037,-0.35133263624829364
dim_33_ernst,0.0203564601610327,0.7657647872244295,-0.19883692876923156,-0.17467692185879094,0.5530037667801901,0.7067123083866459,-0.0014049859882282717,0.3286834252936419,0.3286834252936419,0.8729679858929741,0.4960582605361088,0.684891373859439,0.6548535136006909,0.8165761486614357,0.2338250525235365,0.835673504597226,0.7132018174368543,0.8675857425997545,0.6457532138611232,0.9281920152726159,0.5044429749179274,0.8040170401857235,0.9508570043430852,0.3501354375370517,0.7479562201581216,0.33105700176201164,0.6006658917397777,0.7673090534928512,0.1360040046157862,0.7264503369782613,0.6116489487309981,0.6221882633421866,0.28121485013338915,0.8978040366453724,1.0,-0.2714100336788324,0.49764844509100076,0.5922592725529027,0.7503285847088501,0.8728022410752319,0.8553022217351133,0.6639202470619192,0.5434006943320223,0.5737622227282211,0.5026344381625257,,0.7581599969491604,0.8124252231889006,0.7970516499340196,0.756597164878935,0.00021244249299813228,0.7304503739518554,0.7451624333343462,0.1360040046157862,0.6627400300581858,0.8402026483093923,0.8739561192088747,0.8212839764909583,0.8744857594864412,0.7474766296338132,0.5865505401992408,0.6073606465143236,0.4265592605187483,0.5627348826361805,0.5627348826361805,0.34940681524151157,0.15714172929341272,0.8392644357074461,0.7579278480797162,0.765431174292627,0.4433218019157866,0.7005326748143897,0.609994974774181,-0.23266819812593958,0.7118694481841523,-0.3340293394174074,0.8219565589132826,0.5475740039987341,0.7068876481409394,0.6299212174441938,0.7339970163604024,,0.4960310106018719,0.5173895510671898,0.15701945959551847,0.7706163517394601,0.72262288143779,0.6938870743626528,0.8019043150404291,0.7313854613156171,0.2598256315846961,0.7510347405257932,0.8731957877475273,0.7331856406930061,0.8043332818298436,0.6612824368249157,0.8850394951801375,0.8323339331524819,0.7195805732472713,0.5727895250523167,0.5905456428123981,0.6614303679228363,0.7378139027868835,0.670674684869435,0.5981299673503259,-0.6885026684597575,0.8402103295816646,0.8134499651648208,0.8818349306159856,0.8447669339857736,0.8945967908993142,0.8466361497208755,0.5614127857119123,0.7622780389916042,0.4791015534596025,0.5369878015398752,0.7792539234285016,0.7948913284332639,0.8806423910163134,0.8010884187519601,0.7543357022243146,0.8705804052098749,0.44773129158619707,0.5148212147744332,-0.2512089373004651,0.7626276416206719,-0.47321117327104256
dim_34_european_names,-0.11050523754196512,-0.282331402608576,0.7080149715981211,0.8866464680344172,-0.1813262866262586,-0.3945325644601211,0.2804463059901467,0.4517453302921271,0.4517453302921271,-0.07520194171952628,0.11183071035359819,-0.019408442835862003,-0.4418057701274194,-0.2484642656376945,-0.11094038779844992,-0.04204932362654284,-0.31612426363150714,-0.3197240657016652,-0.005443626758562467,-0.3176506825539265,-0.02022681910199986,-0.2525094011365956,-0.2402308392053819,0.2972394427595608,-0.2615705581160979,-0.2073598935307507,-0.30164506764141796,-0.41420033773263215,-0.302197885203437,-0.2935657323978182,0.3266305905354887,-0.1397210520492035,-0.5479610176216343,-0.3178978386443652,-0.2714100336788324,1.0,-0.3239854901666933,-0.3542353728405232,-0.28847909627578205,-0.2772940998860351,-0.23570315602271816,0.15956273762214185,0.21308069872058658,0.29464611804271207,0.16115483820262322,,-0.3296130137676483,-0.4721753706877251,-0.13996113963751314,-0.5006835081267776,0.6040394080639973,-0.2369442686452986,-0.37301853854904793,-0.302197885203437,-0.4122694164833378,-0.17524780167727436,-0.20674797913719895,-0.3940036727033596,-0.454482022111536,0.10677168435321313,0.1545489826183465,0.2807717977594352,-0.12854006432715953,-0.16373100792008835,-0.16373100792008835,0.49444106086615924,0.2874238945283307,-0.3853192272010656,-0.2848417980612471,0.013075982274561075,-0.0007605905248575787,-0.14550914940041845,-0.5346831255729311,0.5615169907948209,0.1040347206747207,-0.22399373950315313,-0.03286788968877852,-0.32110815205586,-0.49993311676603336,-0.6156833942314117,-0.09568691503838561,,-0.1655292799304519,0.20752750101342482,0.47765941005638957,-0.5549606765942414,-0.4564892232131571,-0.42957435674048966,-0.2341735382649992,-0.06768206578632015,-0.4592743520407746,-0.11111877280574362,-0.32574696205507536,0.015901073605747117,-0.040917694710003685,0.19973524492468597,-0.08333964212000759,0.004480028721552309,-0.1480205334896039,-0.10236504282869277,-0.0549996300981313,-0.10053896564862193,0.04307816183827651,0.09913693522225751,0.03187320357441746,0.2079414409623699,-0.25858910917360334,-0.03876693331084527,-0.3086825774574487,-0.4337330752382884,-0.4014919228397728,-0.48433329161748356,-0.38418103785772195,0.07396102402964597,-0.2197553136586613,-0.30958843172559924,-0.14232140448747052,-0.1596541021248679,-0.3041132545933967,-0.39795434566411436,0.0883142291904343,-0.198483886483145,-0.16792467673545192,0.055075238288253225,0.7983152520314029,-0.06230097133535695,0.14031752417638668
dim_35_evaluating,0.09111089895911428,0.4941089927656845,-0.26249379940166606,-0.2445312160537367,0.3195288889767502,0.4346631280666586,-0.16281881643838791,0.04482683366457453,0.04482683366457453,0.40478884759946526,-0.05473687866018055,0.13705870967428144,0.46868678482645726,0.47742012446217824,0.12784265589110275,0.4086511428668363,0.5878398537480922,0.3953043713132156,0.10517287085863494,0.5286873860695719,0.43683094810979445,0.2135800437734096,0.4692263066275509,0.13026430241560033,0.585478145719732,0.6034618483643759,0.3875550921553178,0.6660193590318922,0.40348182867148036,0.6769123405437747,0.24032013000680635,0.12078043238681728,0.35456559293838635,0.5036984074300503,0.49764844509100076,-0.3239854901666933,1.0,0.3381526769203663,0.3787267002667395,0.4149342794028186,0.3478096441489821,0.17826775134050746,0.28033153451364323,0.04056715345571153,-0.023101333893869636,,0.4656233688875787,0.4897112439670656,0.5363843597291066,0.40441116696786095,0.011875264895048433,0.2906297446641986,0.5585106043324979,0.40348182867148036,0.5534275087845206,0.3979401901667754,0.4431332908015206,0.7321421688352725,0.4141553142209339,0.30463252616737657,0.1142061518163498,0.17365020472510093,0.6025111351683785,0.48886280278284233,0.48886280278284233,0.012450924255708751,-0.07569911475109019,0.5729925981750157,0.46932887285299657,0.423357472944767,0.28521008832206307,0.33784614845423594,0.5014082165077365,-0.31433129756583583,0.11500216541427974,-0.22731001527810082,0.4548414078187954,0.38889575411905275,0.6832592019044722,0.6048205376112463,0.23278967558125885,,0.5575253467860957,0.2194566628494457,-0.04283807281440139,0.5353336305057833,0.5776004787753805,0.5504239307637435,0.4568668075730884,0.5454658014508912,0.42802143000073073,0.4136342741604866,0.6588728204542941,0.5162849696798046,0.4183007130010664,0.4243393674999407,0.41714165130710207,0.3385150106220327,0.47527697979456107,0.43869191504354454,0.6273318588653165,0.6894793851765005,0.5071366025796157,0.2949816330613659,0.28983772533927066,-0.3239610351866119,0.6669152976546171,0.2964137002386063,0.5311993088860476,0.6693309823236666,0.5064720446913588,0.5448747337448571,0.6611856453495623,0.28833246360532255,0.5338790806728623,0.5597757104540403,0.3539728943268801,0.45279965389025134,0.5587225825340312,0.6024930555513346,0.37890066406907663,0.4308872368939532,0.18999141065399408,0.4037000634960323,-0.3266213925571749,0.11930709666380347,-0.265724156988766
dim_36_expensive,0.04939770097600867,0.38059561144733894,-0.27650730025265824,-0.30010188032028334,0.5165410225290138,0.6669215265512198,0.17059402504268628,0.12714421037295384,0.12714421037295384,0.3801862195467189,0.29793281045302566,0.5895724413149457,0.3641292735114639,0.7527213243613055,0.3852345105905221,0.48179597776181365,0.5232484176714428,0.6546892971004348,0.2985203127852796,0.5945876008148596,0.3079396773032665,0.6540062143311238,0.5554173206702417,0.38726060932698425,0.4989218535755824,0.22930978430145532,0.7540295413848036,0.5521893767626946,0.43925696142773757,0.4638085522541259,0.3824658137825007,0.5563089349119377,0.5399543682916167,0.7207930286481994,0.5922592725529027,-0.3542353728405232,0.3381526769203663,1.0,0.6448914571576866,0.5481308170103314,0.5737798144243188,0.2674500174181902,0.41019508058297754,0.1694056610987953,0.11721338243736719,,0.7217926921183903,0.501008683919188,0.29635644946812095,0.5137319814278001,-0.098748929647815,0.7046567256786431,0.7371512193285792,0.43925696142773757,0.6683281316714258,0.5304701853067435,0.6825210223353837,0.6021817079349768,0.6900797280315218,0.4912656157949804,0.16662770051771938,0.23414974369177347,0.14589641991971217,0.6622755377463161,0.6622755377463161,0.11689413433029952,0.1644487637688036,0.6391376058082885,0.712169561604691,0.4044336039352024,0.5531766911865819,0.43489750110207964,0.6981494544903997,-0.18407616907226576,0.384410519859081,-0.08893314762908987,0.48119767829086607,0.5340527924030819,0.6123471149572056,0.6180823938077599,0.44533385578221707,,0.46220343326428937,0.18226621887935068,0.07606332718255253,0.7534279217711484,0.7434608680450187,0.7546480749760744,0.6648069318574148,0.4306770972410357,0.5314523113041977,0.45782882635471694,0.6157684566847856,0.6225844350153196,0.6684192618875249,0.42152351559480605,0.6289350337772468,0.3699093075877718,0.576589153005445,0.685119780435681,0.5139961254646308,0.3961898655032914,0.5930033126747156,0.4323179868317058,0.6638262972002719,-0.5064806817859586,0.5985337252964282,0.4215878008795016,0.5742548826086062,0.5833614182098736,0.5763630584079104,0.7055301487942123,0.5043315357373743,0.3181661013536386,0.5314847243474008,0.49679661137517583,0.4561057796101263,0.40053443537503786,0.4834550016897127,0.6332815025157814,0.4874016727942899,0.7131065451604474,0.42686654579552785,0.2531558195204738,-0.38869210436334606,0.5810863207957637,-0.039680766571583176
dim_37_extraverted,0.027671840939140203,0.498691218908617,-0.38336403657111195,-0.31622472759627546,0.8189535109367857,0.8623601837042847,0.1173832075575308,0.44361380332980205,0.44361380332980205,0.5248895912663809,0.4389728192375759,0.7758807333275712,0.38068022574755356,0.7221533599667767,0.14347865354326084,0.7001797500062245,0.653944429535645,0.7303058219882046,0.6159189492003806,0.6805278800031772,0.6169950941208447,0.810452523590884,0.7473483042883303,0.6327011054465782,0.5182034754182718,0.40499670086065465,0.6761474726339833,0.5991964683874282,0.2930189838283156,0.5649270234946374,0.41645282795891264,0.7409811657020302,0.4008473658225697,0.7781898794693407,0.7503285847088501,-0.28847909627578205,0.3787267002667395,0.6448914571576866,1.0,0.8606345620784974,0.8730270020373372,0.5276235705592643,0.6385158001145013,0.40438406412169975,0.43500267229388007,,0.8175845343015679,0.5019855996330144,0.5293207836015542,0.738032517274237,-0.0738271094366294,0.7235896020926857,0.7383799810727276,0.2930189838283156,0.6181697589086549,0.8018634470076733,0.877444146756798,0.7098422329962862,0.8243863504556638,0.6880755229354347,0.5746648139882367,0.38795458234370167,0.27870551582461484,0.6138707980569754,0.6138707980569754,0.28096204211333414,0.2373671929869113,0.6623766927862541,0.8300508936526375,0.7253188652675033,0.3573738561886613,0.7232974338159884,0.6293199601442293,-0.02914422371132543,0.6967209196785954,-0.24549677266292744,0.7358130904520307,0.42359071496259276,0.6968824150896303,0.6282598574808732,0.8112262651210712,,0.5489295496584714,0.4944816916285009,0.3454671216523252,0.7070806192998609,0.7749537856257002,0.8018572553760624,0.8408639598138861,0.708471536496783,0.40918430471795464,0.7271105702470791,0.6917377786607745,0.7439067620124461,0.7136973236085111,0.6039602703483222,0.7954578241462837,0.613940701090806,0.8434516269058033,0.6318544611836895,0.5040449032830112,0.6255670975830396,0.6182259244337863,0.53258664003952,0.6197051520027813,-0.7095854230807235,0.7151803729316702,0.6253406177358831,0.7554856818549757,0.7047836195260665,0.6107616718932322,0.7556255608203474,0.43774088684244694,0.4091930117253489,0.49544910295339123,0.6882434182771355,0.7174820963320201,0.5413638431510284,0.5282062502367225,0.6976394445632559,0.7345625684207149,0.8857378529735708,0.15161562522742053,0.4844274119980863,-0.17661824451818728,0.7687653956307525,-0.5216188357130666
dim_38_extrovert,0.007675742187098652,0.6700869336044264,-0.3577125543986702,-0.2726182483423829,0.7007320836725451,0.7211847972972277,-0.06900297036446636,0.3732467862217814,0.3732467862217814,0.7350914410446135,0.439697361829585,0.7385304537445979,0.496935482044673,0.6890794999123905,0.24808190541152922,0.8243750325296431,0.7483372696362105,0.8154558405821787,0.7295254924301772,0.7890575960671923,0.5909075154586322,0.7946829848112885,0.8653587953427544,0.43200879889387883,0.6038318025533199,0.27805303323983854,0.4988038158943585,0.6391627294144508,0.08162270434833896,0.706819542529579,0.45842598995954914,0.7378658971720953,0.21155814780573182,0.81898330482018,0.8728022410752319,-0.2772940998860351,0.4149342794028186,0.5481308170103314,0.8606345620784974,1.0,0.9825566653486048,0.7004006689155975,0.5620895884378648,0.5907499957273201,0.6231147848755096,,0.6951477670560081,0.6013905561292143,0.7314838844095026,0.817021557491765,0.06062406792055653,0.6769078115300792,0.6541090496210941,0.08162270434833896,0.5166944854934309,0.9022044824049928,0.8934549471853132,0.7533909769523803,0.8627869726997095,0.691986098764149,0.6595332840841698,0.5775176587035461,0.3962672874243689,0.48863435145612055,0.48863435145612055,0.20499001761001914,0.15061283099014428,0.7313721802899282,0.6998678410037346,0.8194562631607264,0.29858949404603974,0.8709574319137499,0.5035323871162652,-0.16541036512010432,0.7953713981891793,-0.20745372140900975,0.8511194594465744,0.35214674816824015,0.70077501800846,0.5731607345435421,0.8981214292237493,,0.4241932159290369,0.5198653579246943,0.20418082290851394,0.6679161947491172,0.6731552550279065,0.6589260551293482,0.8351182182185704,0.732098214628935,0.2167439252634263,0.8427716845604701,0.7754453112361744,0.6557725369243825,0.7556977755140079,0.6886492016884467,0.8410798035101944,0.8018385065156631,0.7725553429098845,0.4228087270929888,0.5134276164025693,0.6791755533063981,0.6133212548828066,0.5605064570307651,0.499412915853383,-0.7795009201112912,0.8253346311884469,0.7550449681604969,0.8378763623342724,0.7935757233458494,0.678867022664393,0.7813704182693119,0.3724163463300614,0.5977423066766626,0.37724538112054906,0.5349216635702081,0.8485524918261305,0.6940429679631513,0.7406956057185388,0.7723104428853643,0.8083667411603819,0.8316589479186725,0.21949628940505936,0.6526785001584674,-0.10182869992441301,0.8087609055245942,-0.5724450711868498
dim_39_extroverted,0.006039556279725984,0.6008218505364714,-0.2992213496589411,-0.24178006769227836,0.737685114008572,0.7350892662828403,0.025803503392214485,0.4038586979056336,0.4038586979056336,0.7126160059238932,0.48551109813022864,0.7852104133544847,0.4310948809713713,0.6832539119778476,0.25410804593579994,0.798160407934225,0.6927299187212353,0.8341032809907671,0.7401371860705929,0.7674971345069804,0.5545686646485991,0.8379984451515122,0.8432825655666261,0.46227897524438344,0.5713411682137368,0.23112458364570185,0.5371621027014205,0.5953973192627163,0.1122372333210197,0.625408704982318,0.4620353958090618,0.7694737677791729,0.23332448596891953,0.8131862196112767,0.8553022217351133,-0.23570315602271816,0.3478096441489821,0.5737798144243188,0.8730270020373372,0.9825566653486048,1.0,0.6836859883324296,0.5786786131611205,0.5870808355959413,0.6266261772678366,,0.7032343137356971,0.5764992593720767,0.6819216274429454,0.8152926666433553,0.042993585173223395,0.6926645891015254,0.6692669626355477,0.1122372333210197,0.48753868903271047,0.8953966349537397,0.9016248516808536,0.6996380245259233,0.8716675725541091,0.7032783758694816,0.678973026059111,0.5583757580866243,0.33662160097742905,0.4889210182134027,0.4889210182134027,0.25130731021503094,0.21499915937736688,0.690667750850269,0.7331041694077198,0.7949649861822907,0.3098684512699691,0.8527164990991957,0.49384980056201844,-0.14017204541762487,0.8056438141025257,-0.21466924394420117,0.8239808970115603,0.336598054543947,0.6793361368656883,0.5457364110246249,0.9009915850528358,,0.4387998292205002,0.5086094624020995,0.21883961437288613,0.6657555953978634,0.6729616860269317,0.672049349865404,0.8337600281331831,0.7190630477910285,0.24277193691693266,0.8128057832244314,0.735438617083451,0.6581768699549053,0.7601782961775563,0.6645717775050148,0.8356814820648322,0.777620213479759,0.7959713266251391,0.46958262196164785,0.4626461451080883,0.6379849350416896,0.6002480555591201,0.5767813236547757,0.5439955024161172,-0.7663008100176937,0.78490031028513,0.7530822813956927,0.8198999377862233,0.7453125969744172,0.6584272249490624,0.7801044861811955,0.34456701168653714,0.5729428682029126,0.37135297981808,0.524125745468586,0.8400213271097481,0.6353884528623487,0.682807044840799,0.7190435872086717,0.7939904130892486,0.8406352262827845,0.22997378171871274,0.6144126457143451,-0.06441771322935126,0.8513290440896667,-0.5329569172175498
dim_40_family,-0.07386042939196663,0.6718419913788007,-0.07332570979820743,0.09479763446198068,0.38110729680068356,0.3595726638874703,-0.15329832614132732,0.586871318357064,0.586871318357064,0.7667984567036866,0.5615479096210003,0.5814093434982459,0.36377460160922137,0.5421388756634632,0.14714802006049615,0.7829625175295728,0.6372874479127894,0.5973750817137107,0.8930708965859657,0.64937484743032,0.6212729045512667,0.5330662810575224,0.7458031861073009,0.5057907443748861,0.5449740541044835,-0.08433353126630096,0.12423848809851253,0.419034210976212,-0.33841092991318944,0.5718641143857328,0.5694842568118038,0.5282519481182563,-0.2010651770190742,0.5688362444315915,0.6639202470619192,0.15956273762214185,0.17826775134050746,0.2674500174181902,0.5276235705592643,0.7004006689155975,0.6836859883324296,1.0,0.5231061590579927,0.9584119640128657,0.8139081372574106,,0.4921805116424326,0.378262957409848,0.6350240089373237,0.4197932253967335,0.404536595837814,0.4689743180184603,0.234802261211487,-0.33841092991318944,0.3107049709044047,0.7621041533197738,0.6674939398382721,0.4553738178102545,0.5183278048955126,0.7900356721217678,0.6279792437854741,0.9382999424710313,0.43952220205070625,0.25862531754542545,0.25862531754542545,0.34560846870766865,0.14684956077036934,0.5476885684284273,0.4507933876383138,0.7664797380984223,0.22953781683634356,0.7086847378893987,0.1893406810595766,0.028626814349460183,0.9099426489336124,-0.19636903586379337,0.7465629745439115,0.2150224236945741,0.23692008606013149,0.15797429355021064,0.7330130634068752,,0.18379789991441903,0.5648992053503563,0.308464080411815,0.3036998653008387,0.3599703296620646,0.29208347892391395,0.5533173696825241,0.7263755550185602,-0.2827862017719464,0.8638083306641854,0.5450389906661776,0.5471211254537006,0.7166008497979599,0.7137222793764355,0.7814857213200188,0.8632760613941701,0.46670963138361327,0.1872388352390434,0.429583348780423,0.5298024470439647,0.6311916146184696,0.6330681312741916,0.39383005534366844,-0.7088918383685593,0.5844078592470152,0.7504444844417166,0.6133716045283173,0.49860600775697844,0.4438673098610251,0.3655594972205821,0.09799788662840772,0.8110120288224404,0.18515924514662693,0.2561139689931627,0.6728135304854025,0.7119500043737602,0.6182705952485522,0.6304461032037674,0.8306075567274209,0.6377690727718347,0.2013881576322324,0.6663597394255757,0.23776669901055197,0.7596433746157847,-0.5355912615411365
