,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_21_cruel,0.0332329849594596,0.768228049364944,-0.2719121124252428,-0.2440651902545449,0.515817243974197,0.6999588024964442,-0.1432726110437902,0.3373053462600204,0.3373053462600204,0.8985285976164201,0.4253749172906268,0.6564291548655775,0.6240408673752939,0.8079752709737293,0.20907360001446407,0.8789442859999774,0.7278170323837075,0.847512821324825,0.6954018834113588,0.9027632952450901,0.496270474753587,0.7777888070394642,1.0,0.35700111331804607,0.7304348452451436,0.2083224289304744,0.46315016772927836,0.7852986143686391,-0.041427721530919843,0.7189458183443129,0.646215401915454,0.6395279685375124,0.2009482459974832,0.8687314754848564,0.9446453590114765,-0.2938504374761098,0.4165751218058255,0.49509539658135904,0.7571106366670084,0.8722714747567271,0.8460286456895445,0.7055824762288719,0.5290970475569975,0.6131687904381647,0.5236958859930793,,0.7440545382822128,0.7443823790069348,0.8052106172689701,0.7632016691005409,0.04298007013151177,0.6920994727197746,0.6310610577394135,-0.041427721530919843,0.6337064154943863,0.8509511957339867,0.8672576947914098,0.7634157180151816,0.8592077046846174,0.749798707101219,0.5917748217801067,0.640796402535499,0.3781581279000024,0.49631553218006286,0.49631553218006286,0.2788551765344655,0.032274303103336746,0.8580308770306749,0.6975167942436199,0.796574607387917,0.3344792194784098,0.7209294629837557,0.5169041430407999,-0.13985904094078927,0.7721386302892665,-0.27696963522175705,0.8239486176231531,0.5609222044834214,0.614516148686827,0.5514184444751923,0.7744167689986503,,0.43548410433025797,0.5658982892002334,0.17208303427521118,0.7367784332850887,0.7176111784722714,0.6422417625142878,0.7734173207197373,0.7275412273937623,0.14047083068760524,0.7943617786101218,0.8416119447179843,0.7083797963612192,0.7809314632704123,0.6820722771033542,0.8995301521509861,0.8841696124291777,0.6910824916644659,0.4347753663963673,0.5746791995384996,0.6657819591958397,0.7496349253607628,0.6328552458557507,0.535910339598568,-0.7240206430040662,0.8265457633294866,0.8383430712047373,0.8678282150456056,0.8216379931605248,0.8209603392703573,0.7604763727239507,0.46613751679592486,0.829802751138244,0.4011041283074995,0.5035232548057017,0.7996909146970366,0.8230548756381577,0.8837923949933666,0.8296950839787944,0.7723386108925441,0.8594169738877714,0.34703263128260264,0.5462544782686328,-0.223614522669346,0.7521394138244868,-0.5086759761858313
dim_22_culture,-0.011301377259469168,0.1728274487715826,-0.11225988753441686,0.09772047523697994,0.6030328138832652,0.5030049537369069,0.25527119999548703,0.7929288745563449,0.7929288745563449,0.19628428141748508,0.20616059422544686,0.5178355465563319,-0.09995166403566598,0.4200878357731965,-0.00022422756453048052,0.4801185621968636,0.4308635697657532,0.3064429127996797,0.45280721299653726,0.21736445430541462,0.6529602530193414,0.35328098225715543,0.35700111331804607,1.0,0.2670078499537916,0.26502538251264207,0.32327156371021915,0.1730069483285323,0.09851711070953925,0.20878066711895613,0.5007803711033749,0.47877807239656534,-0.042649453177778476,0.3814229606857075,0.30147033786132493,0.2655257030578208,0.08481333288212715,0.36122077483391446,0.6243562539257025,0.4231310459967566,0.4545237603673407,0.49933452810132806,0.7263410712527677,0.421154449964168,0.3198635149955887,,0.4375736205981695,-0.09812311340855312,0.23643522292856822,0.1344672372851104,0.4029614153846597,0.32309729705504314,0.2534669772848942,0.09851711070953925,0.22678476052145566,0.46909737242968763,0.5448795431891404,0.3365791348900246,0.25711392146635165,0.7392958969982119,0.4343989251120199,0.4319320336369453,0.22556115802336005,0.534676250985869,0.534676250985869,0.4869170597464014,0.2180114950176539,0.30437805602040885,0.45815241136321205,0.5943685104390194,0.289369840380214,0.4673754948642866,0.1185094245744888,0.5014970175157321,0.6232856416094943,-0.18892152215998106,0.5582022952519415,0.17901828426070837,0.18452594991685192,0.017846692037041412,0.5100997782723647,,0.4477873024501719,0.5041435566921109,0.7045223648955824,0.1795175691301287,0.4153385454708384,0.43334666472836597,0.5304555871981785,0.6077335464427779,0.061140398008434634,0.5319758906207097,0.2910887599166818,0.6833032226988348,0.6078662079643246,0.6719480331519171,0.6087061063469609,0.3911587001479911,0.5828478940244068,0.5063159907791881,0.47329363620756976,0.5089084014205181,0.633334092730283,0.4925953130075417,0.6030650367113358,-0.4916692205702926,0.37191426045500176,0.3587758752521522,0.31363079405706346,0.2427188480372529,0.06397497165826185,0.1637471184716966,-0.04308111526691061,0.2762021452982427,0.4180245651859268,0.5164552136115055,0.35553373458981075,0.2753892352476587,0.11641851981876024,0.3580472560465806,0.6439344112865818,0.5823636215125806,-0.18608283728529984,0.42071540226074955,0.26301008604515347,0.5515873340581151,-0.2843495822103079
dim_23_dead,0.04547058303675433,0.6735084621396149,-0.2537871735431271,-0.25226248408844154,0.31376952264016783,0.4886201535037289,0.031498457633877125,0.29616279810252344,0.29616279810252344,0.7023697449073465,0.20652181900716995,0.4413086768771894,0.5780267403233863,0.6890332419793266,0.11711411737462232,0.5930573711756214,0.5855901939306204,0.7128321880774413,0.443008038137368,0.8332164070936176,0.4671969725315689,0.43533174889087495,0.7304348452451436,0.2670078499537916,1.0,0.31690310269683925,0.36504931740273616,0.7392446380445306,0.06837008704800657,0.6338201213057734,0.6006717958872164,0.43889329834244467,0.2136514932324723,0.6301923219114012,0.7331810757588693,-0.3188985038255954,0.5589251888502402,0.44460259243012934,0.49075607858801223,0.6152972700085,0.5600050087787917,0.5217572021221545,0.4887895877591111,0.42065866393916396,0.3680231750570389,,0.5481661931273163,0.57501435931708,0.7958183883048846,0.5620894907114613,-0.07261467556267846,0.5261213034270926,0.5066474940713067,0.06837008704800657,0.5594403563596357,0.7279964578435095,0.6401114086800607,0.7185133847417166,0.6354284661663665,0.5579140599967983,0.4491614625071359,0.46111886147750775,0.3909325746138183,0.6027065222708622,0.6027065222708622,0.08349195605263195,-0.14268478479631483,0.6891924413023438,0.5428509371077046,0.6200278497482435,0.43919027187638826,0.5410019466592045,0.442054563892429,-0.3112777511319026,0.4796280323896756,-0.33023474919406026,0.698003126031999,0.34524253700849794,0.5787256603651948,0.4754024075789588,0.5241158827108732,,0.377662235794065,0.44292908446306994,0.02170655421742232,0.6319828060323783,0.6061372939011942,0.5260768076512573,0.6554141361080243,0.593850690133216,0.1260395671031907,0.6240604728054229,0.7075360060806225,0.6101290074562259,0.679811734503717,0.45107417624499424,0.7099239137265563,0.6591971627142795,0.5493227839809501,0.4921706341401539,0.5125997465201837,0.6248029649820692,0.6950301361139435,0.6898892947091043,0.5028213797382673,-0.589504479052195,0.7145589296289396,0.7629258552417929,0.778683900788478,0.7707115653656764,0.6203167712778901,0.6262902963699077,0.490225505743331,0.6661655575823271,0.3208410155416554,0.4315695881522673,0.6476484803736321,0.753011487788361,0.7373531382608324,0.7575482465065859,0.5192948017411937,0.6438662041410856,0.19256217987317864,0.46552918492654227,-0.3061698128753184,0.45284454076296143,-0.42029185783330253
dim_24_descriptive,0.052090218047270306,0.17439500836675345,-0.27050316324833334,-0.24118856291453264,0.3602276474137404,0.4191213508095342,0.16814211019879302,0.24326125113689742,0.24326125113689742,0.052350112258557575,-0.25384408029892663,0.1707165065054933,0.28696467520317204,0.283366781122513,-0.1786673846350685,0.16084761557178315,0.23668252318627828,0.18554918989301916,-0.13928180282879313,0.22657672933215842,0.28478423648028384,0.12742172437564217,0.2083224289304744,0.26502538251264207,0.31690310269683925,1.0,0.4492945822678661,0.3372379189142287,0.4954519433840615,0.28316918162010113,0.1483245469889047,0.17808821496830055,0.29668706259160277,0.2875723590498803,0.29315585959244445,-0.2646643142918499,0.5924765292557521,0.18120111319542753,0.3685384805740177,0.2390654661734586,0.1835875380040483,-0.14148350866293202,0.45803426112966555,-0.27811360077646197,-0.17447424023021427,,0.24138947824783255,0.17618458773293488,0.36059454648951256,0.1942990065273589,-0.17794002146120666,0.225623238814534,0.46952244366022855,0.4954519433840615,0.3002474666571893,0.20293848637128187,0.2882428051065159,0.6320719132077262,0.22232329969388304,0.1720560370901698,0.2535383594427502,-0.2099052150503594,0.37717411688505587,0.5269592756872564,0.5269592756872564,0.18365793727407964,0.03626521458549148,0.27366014659077964,0.28168243566360424,0.27928103786713043,0.25132070673058376,0.1877552551222066,0.26494345526835494,-0.019479302206155027,-0.03103548651963497,-0.25678239699535965,0.29823535084953795,0.1763901259186929,0.6162513124276338,0.39568711952106195,0.14647403304148465,,0.5367136095993706,0.25522548068058565,0.2681626754932318,0.33763907461198256,0.3386417151812849,0.39172300484110506,0.44108829167123403,0.32886572765354855,0.4983694234353071,0.10209639839403208,0.38260087738055043,0.4771493059405611,0.27495757501500295,0.24274896349251734,0.27662765974144865,0.1014046203932221,0.5072695855547384,0.531435612980808,0.40584493705517605,0.5333799720706623,0.33754326614346974,0.14724548376993474,0.3334107754584717,-0.09972186877836973,0.3987467098045847,0.16702574425744668,0.32803658925219686,0.4185373082216317,0.3000548837917617,0.48327662083193473,0.464206811907545,-0.0970969705121574,0.33844331151664303,0.465279001298832,0.19891935546183934,0.19608727722045016,0.21121200016088096,0.3254503765719471,0.16339170194080238,0.35741491104645584,-0.10537257171054501,0.04904127245040996,-0.28237603738840933,-0.014580577106607994,-0.25381755025705455
dim_25_design,0.049132289782553705,0.2022221975654473,-0.15134484235198425,-0.27711505657468394,0.5424200507269356,0.6710107661008641,0.4281327053895989,0.1829664345501868,0.1829664345501868,0.28481278077380245,0.2273298338600793,0.6107247044700748,0.32977863442067096,0.632871383661152,0.12875048433512595,0.3490963424914349,0.30525079460050564,0.6090861601881215,0.14819748223415274,0.528019656156384,0.17484798563685464,0.6499026402503182,0.46315016772927836,0.32327156371021915,0.36504931740273616,0.4492945822678661,1.0,0.46257408867843164,0.617181508267845,0.24014319856829797,0.23694055115112472,0.5347460649760849,0.5870263891772692,0.6395222705946799,0.5507661484514711,-0.31895217708376883,0.34893186691543177,0.705723938443748,0.6512469098055981,0.44032886724579257,0.4888643266736783,0.05391761595842823,0.47693966790438835,-0.006006054848763379,-0.02884013189085896,,0.6513589800082844,0.4683554505912731,0.2380238388319817,0.45010379304002524,-0.31122336653239363,0.6269124457461074,0.8839969388920482,0.617181508267845,0.572344438421816,0.39936574865807556,0.5805906667249208,0.5912090446756976,0.6150199133474473,0.41222401145256027,0.2330538517726578,0.009351099808063722,0.05281976376353758,0.6077651017258633,0.6077651017258633,0.24640132727244393,0.26976190388666227,0.4782119355459581,0.7477707224535454,0.2920820539301887,0.4338689388198508,0.2809891043154243,0.6431015694322008,-0.16069831273891524,0.2527205471986308,-0.23798670283536494,0.38476919501831514,0.4942402691601285,0.6688635435170858,0.5499388581058218,0.38500069921646896,,0.5515894258103197,0.17332817115001556,0.12632665678163119,0.713286640528561,0.6926623094358597,0.7896634536593982,0.6674443672284923,0.3635053844778812,0.6760957747686872,0.25276646809806125,0.5738900812924691,0.6461335996970706,0.5096887395610316,0.27896919313320856,0.5553173836534959,0.23809313775918353,0.7126050396494399,0.8130158070504223,0.4126563168440691,0.41572425455519024,0.5288947093378052,0.3713892338087161,0.7022017378649525,-0.2982617814371554,0.5209562791857683,0.36893933105554894,0.5220888327590288,0.5230397449933186,0.5860452541319517,0.7730677756458627,0.5789081647234987,0.13302663301448084,0.5003997435663621,0.5431870089797104,0.4470456324664657,0.2723850036288044,0.3337803948501349,0.42618555644086903,0.36072504274994127,0.7131105427103381,0.3304298191282208,0.1536494450868879,-0.3980304951955252,0.48792694133308845,-0.09134161297225915
dim_26_destructive,0.04892481754329168,0.6526375926452144,-0.26930444886951044,-0.34003409665908807,0.44802726016323036,0.6730526182462502,-0.2126333271267442,0.01547108559912735,0.01547108559912735,0.7178945745371933,0.11299848143713705,0.31781432768615425,0.5644514559338861,0.7157003448440331,0.22745429080142382,0.7120919562548902,0.7623198816413553,0.6350723114850739,0.3741790857068952,0.8031817591336498,0.5229468463255958,0.5317442196996887,0.7852986143686391,0.1730069483285323,0.7392446380445306,0.3372379189142287,0.46257408867843164,1.0,0.23590134280310174,0.7834470983758369,0.5573848899536976,0.30784699528510084,0.46542358723896315,0.7913102833835133,0.7944424673937358,-0.4500897189743198,0.615815013130531,0.49476362752523706,0.6044925160291664,0.6938828305792974,0.6300546548324126,0.42193495217217125,0.3275805447539827,0.25147979526357084,0.1289076718577294,,0.7337712721476921,0.7513479149526968,0.7138373454899731,0.6911142385712217,-0.17282218662433219,0.45980633574834767,0.688292372217913,0.23590134280310174,0.7527095453714849,0.6291339541237545,0.7166983707881578,0.8089032251128039,0.7258461205503288,0.5526343497785922,0.2315109521800618,0.35829731846808927,0.48500425497783145,0.5105168278741036,0.5105168278741036,0.023819869371251922,-0.14414888252896765,0.8444923364692097,0.6773495632998215,0.6567555625954222,0.371572705271741,0.5351202529407278,0.69275965079892,-0.4155993391252088,0.4097246686068997,-0.293850128513324,0.6907801421753558,0.6833048805242727,0.71901517316283,0.7051864663054253,0.4607292366145052,,0.5442489285533167,0.2256195837974894,-0.12583840941444965,0.8045895458522131,0.8247818750378952,0.7479166485262592,0.5811972567510937,0.6500685725841819,0.3986929120993771,0.6381275412827074,0.8731341365815147,0.6448139705914624,0.6003858910203824,0.5021196018307642,0.7061612736824588,0.5767426442233233,0.583655323900828,0.4311475578199543,0.7054339044164398,0.6849854156442462,0.6816899709719796,0.5283597597370839,0.3583239060375469,-0.49224806513531416,0.8183218670068253,0.5483419984906224,0.7512096662103062,0.8254476830631605,0.7743033028682297,0.6968826205095415,0.7548438048687434,0.6257883547325919,0.626600824537328,0.6648377796267886,0.582796714796221,0.6694784067826144,0.8369667676412256,0.7963985333327238,0.5830582272096254,0.7032376298676891,0.2912917397640535,0.442943177960579,-0.47449765623986484,0.39848383919695046,-0.2998830104797299
dim_27_innovative,0.012990601401494807,-0.20529758282184254,-0.017161196772130235,-0.1785987165658948,0.44917854403271057,0.4482725331506207,0.2703304082539498,-0.16751226454653134,-0.16751226454653134,-0.19241339830802864,-0.29759021111269635,0.015158049705274755,-0.0842409635639151,0.18991336921320287,0.04729757123451484,-0.03467331328096912,0.10183763320839911,0.06833664891477995,-0.3505522307557171,0.050900918095217865,0.07463235837913082,0.12527133520899844,-0.041427721530919843,0.09851711070953925,0.06837008704800657,0.4954519433840615,0.617181508267845,0.23590134280310174,1.0,0.014368354033242332,-0.015527244315422944,0.0070646196720902995,0.6348461355316057,0.2481374444030054,0.038944582419519494,-0.2549054878663339,0.341446119668976,0.362739626475721,0.23248893608516785,0.011976937874160673,0.05255400492027964,-0.412014066428527,0.2116969959864984,-0.5097715996184369,-0.508172401316526,,0.22993779425842473,0.06317799334482069,-0.022862378813821985,0.15197268125232222,-0.31908161819966807,0.06251046264652348,0.61649701075911,1.0,0.25942677066371367,-0.052109593152418844,0.16822256126311838,0.35649093666050435,0.16453199048706063,-0.015489112866298565,-0.2092296939805766,-0.4313349239266963,0.05100884570504588,0.5196079665746379,0.5196079665746379,-0.03291550610640442,0.03640760439858216,0.17542836216082422,0.3560191478153557,-0.029806760737698296,0.44929815222674174,-0.047581695955347,0.389225694059755,-0.19719564141935084,-0.2705506975031735,-0.1289045885300658,0.027372441636906195,0.34502367114668503,0.5383099205795471,0.33680558212018613,-0.11317868145216035,,0.639093016370015,-0.23224169061319166,-0.10810791039194985,0.3792261659221063,0.4470438650946998,0.5300858893717398,0.18541632119714388,0.1543520721161931,0.853857576223749,-0.11156353467984713,0.257957669095065,0.3566007630393704,0.15507402175201354,0.046304767904296815,0.061207711311697735,-0.2800456627186793,0.45213554766092395,0.5449090748481242,0.34618544104280957,0.3130428793396204,0.26581454032427937,-0.037121985406227576,0.32178084058407624,0.15966124631847578,0.2447580720670244,-0.18084450193248433,0.09141944449422752,0.22217201196938202,0.15966500568537442,0.3682703526600802,0.47740592172579077,-0.34604712687016576,0.5826375367462223,0.4876648559244843,-0.07916707722842163,-0.19509498018189944,-0.027358941520339942,0.060166122848764464,-0.018698153605931682,0.21730588995710365,0.027343872952048067,-0.07315947838697287,-0.357516462939478,-0.10942032112630887,0.2331170702879444
dim_28_responsible,0.029000224343822982,0.7239133204701432,-0.3575670062837464,-0.28557713131070467,0.41163564558979787,0.5396955409475055,-0.4138073689278564,0.08021390429433561,0.08021390429433561,0.647753192870666,0.01006618158939618,0.27484674883032556,0.5578968789582996,0.6355838788512217,0.23321785680661006,0.709784946484992,0.842452772093848,0.537420343354003,0.43706824730931987,0.6963093971639149,0.6195960159307132,0.3704992987918441,0.7189458183443129,0.20878066711895613,0.6338201213057734,0.28316918162010113,0.24014319856829797,0.7834470983758369,0.014368354033242332,1.0,0.48107128268674215,0.30176289709974263,0.1996267147843419,0.6701984234490675,0.6974015851504412,-0.3504079726782174,0.638549891424789,0.4044818382417421,0.5220554716499194,0.7165587964053688,0.6191184294589913,0.536250225462493,0.3003745798791748,0.3534129524608446,0.25898551670294445,,0.5566798816201362,0.5717741790005656,0.7200534799963951,0.5983917033696243,0.11583537706594726,0.37019361154110975,0.4791268275728988,0.014368354033242332,0.6400284574384505,0.6060221255057341,0.629778664165097,0.7499923731934722,0.5947145036922495,0.50891571005457,0.25925931003283675,0.46361072999988895,0.5835430113786946,0.3870107704850872,0.3870107704850872,-0.034864095474329206,-0.2025595190775367,0.760593020208647,0.4365491265265209,0.66544482120982,0.23129671867857263,0.6787587529953356,0.5020358060884642,-0.28537399849117157,0.4662849084012434,-0.20437139579794386,0.688304665863441,0.4630303035154099,0.664814944349869,0.5781657137545023,0.5264535479296203,,0.361672726629636,0.3180082203912612,-0.026482925965012626,0.6119082657530875,0.6509645050798843,0.5465368807078895,0.5582747567523879,0.6528911239148072,0.16260481719426456,0.7502485494167739,0.8162896024351843,0.5927139945792461,0.5734054033566282,0.6244329458490371,0.6533481535517446,0.6326928342019397,0.49145287442146823,0.17888428783770205,0.7292054448427809,0.6943425608679612,0.6113143875552843,0.3983375161409694,0.22102949202668265,-0.5427863542344228,0.8201037727467684,0.48476123689437994,0.6760105487664727,0.7741216144103042,0.5915690875857443,0.5664831707962853,0.4633553733204452,0.5635154189330663,0.48287518451789857,0.5567936591448177,0.5615582799954005,0.6227760209985843,0.816772360920517,0.814456978339549,0.6574739561515868,0.5992256914779908,0.14599603381139678,0.6048635928460262,-0.2795145222689341,0.3553036686066076,-0.4355820775665468
dim_29_TheRebel,0.01698692332166814,0.453041440836022,0.21384577777093014,0.29950335298130454,0.36678508004875016,0.42915821642141366,0.14955033297735534,0.4962460825990121,0.4962460825990121,0.6493995928454681,0.20716122855363062,0.4467491559137506,0.21479436622046683,0.600402611984692,0.19019532864072142,0.6788916442931616,0.4564429516917033,0.4884719008328437,0.44154698185931635,0.5592540151157652,0.514746488252811,0.4174548253336399,0.646215401915454,0.5007803711033749,0.6006717958872164,0.1483245469889047,0.23694055115112472,0.5573848899536976,-0.015527244315422944,0.48107128268674215,1.0,0.3544062844299783,-0.02122896471783289,0.5648356431258831,0.5941369304695623,0.22829284230832558,0.19973779804800312,0.359451398195823,0.4391806735461883,0.5239982523794695,0.5202503350060873,0.5914158812702524,0.6294820254016877,0.52731516002704,0.39594039393113156,,0.4610252072543274,0.2903504086146223,0.6195905519997631,0.33956179345101134,0.27493136587220307,0.37598796241188964,0.3601347592375778,-0.015527244315422944,0.36998046686816366,0.6107854079342894,0.6338776094465521,0.4781288027542449,0.43526147167688956,0.7019191424091767,0.4837696720153102,0.6262105358752231,0.24346957725776036,0.47084774816753117,0.47084774816753117,0.44988375204731085,0.09984266774003876,0.5201089765058476,0.45401064288082615,0.666533737015298,0.5097803485053038,0.46053495208718165,0.22161529575634648,0.14364979895829177,0.5989504455782171,-0.4646429075305933,0.6846371415409714,0.40433930408360763,0.29145108626339283,0.16165424104020865,0.48271381536614455,,0.36192407549997724,0.5328228295728794,0.3710820332769983,0.36794115852539333,0.4308118702408553,0.37566971988006254,0.5092493778554112,0.5897042172202163,0.0005626837787762436,0.6031625782025779,0.5937372023260558,0.7014201918452369,0.7167235680838984,0.6609460395205643,0.710816094096305,0.6350086419473759,0.5279037489304611,0.44836032452154134,0.6072530459486648,0.5582510719385125,0.7779665873168434,0.7102528978107572,0.4558283094589191,-0.44936312665853057,0.5993695793864308,0.6532393264668948,0.6052613558518065,0.5399651986457078,0.4315449757223264,0.3292768099111714,0.27047116861767073,0.7058698142209047,0.38472814252838694,0.3722233145577009,0.49640116840306275,0.5684955222570516,0.5453150442886454,0.5147853960382353,0.6782874195272489,0.6173471893230558,0.20766347944160268,0.4457947016928308,0.11298464368298315,0.45018753730625627,-0.1412582999085158
dim_30_appetitlich,-0.00357177209043179,0.3591632507895494,-0.3354494047079713,-0.24244746097911904,0.5731158399314781,0.5672461274439511,0.1922335019217687,0.4785629505577716,0.4785629505577716,0.5025516043754471,0.5417984826064458,0.9213858211229816,0.3149333768431388,0.6128781557626308,0.011890265062125545,0.5808544376236787,0.3831262792332317,0.7871520532709227,0.5778138325600329,0.5392810828114378,0.29063649186533885,0.772329136678213,0.6395279685375124,0.47877807239656534,0.43889329834244467,0.17808821496830055,0.5347460649760849,0.30784699528510084,0.0070646196720902995,0.30176289709974263,0.3544062844299783,1.0,0.036590127145254704,0.6090362254826206,0.5989899702779362,-0.14637783776705282,0.17733372622128304,0.5449657461162928,0.7294869338454505,0.6875538538594584,0.7213229355973361,0.4902069607075138,0.6662440202138147,0.47948047767932567,0.5814452725847745,,0.5770730911992609,0.29391340222057954,0.48094614959367815,0.5344703254417288,0.09114284839530715,0.8218105251265503,0.4970406599082752,0.0070646196720902995,0.23493131771828413,0.7098269093175444,0.7021633472734192,0.49462460807154196,0.6635991988199044,0.5332497518382654,0.7183890338785379,0.36533018707724213,0.0212435341489221,0.5010708979955002,0.5010708979955002,0.27016282458338015,0.1835167603753313,0.48599333078659884,0.6027666426769335,0.5711120609455721,0.27862952944512204,0.6863509949542818,0.18980844876412054,0.14681928227153204,0.7374982490796945,-0.006023018267475212,0.6284438402871609,0.09352077725991789,0.4769779430052618,0.28616122516358156,0.860036846677262,,0.21927430055391173,0.5968800135186928,0.3923917712171809,0.4729385531198853,0.48827528496839895,0.505922344068503,0.8720237478884975,0.42843279284436103,0.05212359967015012,0.5558090698144957,0.43619247630769403,0.5437919305247038,0.6787698174501469,0.5065714110865622,0.7048969425474945,0.672873636521731,0.6831598705869605,0.5072903485924756,0.21021270055291963,0.38549671399415836,0.47723060673139994,0.4615413703941224,0.6895942122531644,-0.6452858586081517,0.5738854064378308,0.7360899491856506,0.6810882533865709,0.5521535796145615,0.41546916414158824,0.6475158851443684,0.0778992412512616,0.4065441525080879,0.12211650354557138,0.28452507816712397,0.7317628421329,0.4818698625131482,0.40095829238032094,0.5789583780783828,0.6237759399528735,0.7605174575007648,0.02825180990491159,0.3720027074046807,-0.013332011943962002,0.7996990203015409,-0.48962641795124884
dim_31_electric,0.04845335367851226,0.06307814745524452,-0.28743545703588974,-0.4815971259661844,0.3822873732736882,0.5820582012041963,0.08461157093161706,-0.27707986493807607,-0.27707986493807607,0.03155036696491534,-0.04480283455534745,0.05131509541828535,0.2041401675663032,0.33879791257498937,0.3035265848082131,0.04006115261463714,0.2555542761842016,0.23408092136701772,-0.12657643327422327,0.28408923149242804,0.04018093695369971,0.3219346979141276,0.2009482459974832,-0.042649453177778476,0.2136514932324723,0.29668706259160277,0.5870263891772692,0.46542358723896315,0.6348461355316057,0.1996267147843419,-0.02122896471783289,0.036590127145254704,1.0,0.3835663843002609,0.261361482611504,-0.5660941923122861,0.26840144542574307,0.48114776013961513,0.3594594415213274,0.1808974114478681,0.20591528813344606,-0.2521500105691358,0.005177663396424914,-0.37188541431345945,-0.3430121380408628,,0.3958099497955276,0.39570996338650544,0.06111377631544404,0.4546308597009473,-0.5561029427335912,0.20705481786761493,0.6083139507190752,0.6348461355316057,0.5500849502823503,0.11181490327383796,0.2817999572637011,0.36045014482411375,0.4658656471028712,0.041317634935007896,-0.18177863619890985,-0.3011321209641351,0.09050966538382522,0.36675504791980973,0.36675504791980973,-0.1345329287532938,0.011757105639657463,0.3676693094533478,0.48356857353144755,0.04712251259282988,0.29710695413352617,0.0009093948269808733,0.6660301560842099,-0.39109379063674715,-0.13854904126203665,-0.1539196668177621,0.042139196830749286,0.5821897014309289,0.5275201337311363,0.5697877834430252,-0.014188117546187897,,0.543184966371609,-0.23999170230626019,-0.2901191935460738,0.6196387940012124,0.5971605217282888,0.6361808444966509,0.19355595462927158,0.14688250787282223,0.7860123662228284,0.0263048581174729,0.3655951543736525,0.2683883315450254,0.15732671041957935,-0.08181865109833228,0.1648010466324271,-0.10928064816126938,0.3817532120802718,0.4231068967608676,0.2562327547067017,0.20457507705392766,0.21135719255634017,-0.001532643721070312,0.21134332899683822,-0.09881655224452054,0.2521036807112578,-0.02460020063716469,0.2271062208998296,0.33100599504029593,0.4320444213298259,0.4827143451261357,0.5940106041761913,-0.08699193490701014,0.5108074239499059,0.5036188496801193,0.0282165749456549,0.06250300349563451,0.1937323908126761,0.21602121207674307,-0.038952057361410254,0.29848461632848666,0.2970272132157401,-0.09458996725873588,-0.5300491847062104,0.09710232344910631,0.10317455447140986
