,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_34_european_names,-0.03346868103243035,-0.41029270221708225,0.7056800583042043,0.8721402639489624,-0.2181478665273067,-0.43019565397220794,0.3517946219409861,0.5154595413873244,0.5154595413873244,-0.1880418747428231,0.0546208540023038,0.005341929046835042,-0.5488250745064777,-0.3199768685668771,-0.3443572396892553,-0.13284141820164522,-0.3989749241236147,-0.29833209551958134,-0.08694589536658394,-0.41806981559248724,-0.06398296356427585,-0.3133993487958863,-0.2950783869129637,0.2803469750390243,-0.2691092573535881,-0.19839428287934374,-0.32304155270284335,-0.48601871076582814,-0.28312123705313,-0.40312717342465465,0.24102961418089588,-0.07709809017537424,-0.6179892734687753,-0.39172926072658193,-0.3584359938150108,1.0,-0.37990008373083306,-0.36007659170365447,-0.30233908623518746,-0.30301074173517184,-0.24755755659437292,0.08785723716420729,0.24736090803986316,0.2507992396784749,0.13834419433707923,,-0.37118438728872627,-0.5647346072909617,-0.2175800713240937,-0.5779356886621595,0.5449247307877014,-0.2889881746496296,-0.4202624467510894,-0.28312123705313,-0.5364589817888797,-0.1954883486059609,-0.2760004901514905,-0.4311996839237195,-0.5267120843230434,0.03206972132952951,0.13425825533387392,0.17548259681412717,-0.2746094942685002,-0.17512428449867742,-0.17512428449867742,0.40726786057034536,0.277543448198643,-0.47362795385420403,-0.30508769068450814,-0.08174144388052382,-0.05531420162951463,-0.20523465310582142,-0.5991941128119384,0.5917660477180675,0.054211864457447134,-0.11247051832918907,-0.08047448771002062,-0.43081147409808945,-0.5145025046428767,-0.6298414218840102,-0.11332045011399962,,-0.22492100599007575,0.2229370703795307,0.5334586104479576,-0.6187370607086758,-0.49936698623737635,-0.4611400910069579,-0.18894681929864704,-0.13677305535116546,-0.48520432343982317,-0.18945130565209806,-0.4145265976955513,-0.046221524798264586,-0.09035382962863907,0.07415244715884992,-0.14186897388828737,-0.08614735662364986,-0.181095812552437,-0.09704931637631961,-0.17529636745865024,-0.10941061930468549,-0.027590336102340483,0.11801548120113771,0.0036127339790427565,0.24706294516369137,-0.2950853483945275,-0.04156529266535232,-0.3318062638364437,-0.44598258009587005,-0.528391624638642,-0.49060105713590313,-0.43274022043615945,-0.04273754227461717,-0.3086251416801962,-0.3299558695945816,-0.1373800126953097,-0.23500893506375972,-0.4184323325758692,-0.3925624779637143,0.021074355300155025,-0.23227432061981484,-0.28752831837247717,0.05207722962414687,0.7809673613646205,-0.11311093558306304,0.09897877434134703
dim_35_evaluating,-0.005914377880745108,0.4830231548595726,-0.2893276727339934,-0.3143016528351508,0.4053838810063155,0.4528637890151994,-0.12180996854072049,0.0300772400637196,0.0300772400637196,0.3667744819261257,-0.0863597905152434,0.20216938417888627,0.4971941089962996,0.5076391672705557,0.21451440253641166,0.4037146636947649,0.5444695758486502,0.44538583085840305,0.16859297128860032,0.5456439175995147,0.44049397339815427,0.26776722358298155,0.44407766268018933,0.15379043517920984,0.5578629233073281,0.5687762647640471,0.45858496780984986,0.6387047530618549,0.43250149456556186,0.6733397758765762,0.24562879466336995,0.2095316803726941,0.35601859588374374,0.5185913848137805,0.5137374898111915,-0.37990008373083306,1.0,0.346825474526511,0.45495541152649843,0.4612023093394876,0.4111056780186921,0.17875275715392724,0.2953970144846504,0.021693554083068757,-0.0010437876166719878,,0.4670735037411107,0.45402890593314593,0.5104155552861904,0.3954777197990737,-0.010802605739282798,0.35924655096663843,0.5992633703615838,0.43250149456556186,0.5610760337934212,0.40745146814762184,0.4779333605212423,0.7237897171996098,0.42538167152219936,0.27097989696334546,0.16583080637832223,0.15414059005318384,0.5700448112011974,0.4967612395439936,0.4967612395439936,0.05022703115619348,0.042387839862661876,0.5535352022871322,0.46859191197881334,0.4100148963831845,0.2914785089836155,0.4032956272264247,0.504979065210042,-0.2580264364442538,0.12847828971628092,-0.2996651481167906,0.4589244907329637,0.2887294713891405,0.710120282746171,0.60746887992983,0.322485790193809,,0.5638279140859468,0.27780617707166877,-0.012455014953469637,0.5838437807463337,0.6021902753037367,0.5796699204728635,0.5000002300999816,0.5595830361053872,0.4803995327878039,0.4437606106477588,0.6658144126952378,0.5580165641318797,0.4112785617552983,0.42008751087179375,0.4163504250800002,0.326970436589767,0.5374119831305451,0.47432890468638256,0.6197923072783095,0.6582874364123078,0.4951975395523115,0.28402023045458263,0.31666353142305426,-0.3686589546701709,0.6605015534147788,0.29022135521465453,0.5392461504341102,0.6763113817982368,0.4980474033828477,0.5880653405661995,0.5916132914394988,0.2164708296479682,0.5401174126618681,0.5689289682781211,0.3835776025398867,0.36873262522504385,0.5226182825225868,0.5805893411006872,0.3888338423058601,0.4707643531205521,0.14108172712690278,0.4010186742899885,-0.3426879882643023,0.15516507446203262,-0.29283713540516476
dim_36_expensive,0.09671207051944279,0.4085819699103282,-0.3727030302416225,-0.3692944459573363,0.49847064576925176,0.5841645023873442,0.1887322073559471,0.1840090925675091,0.1840090925675091,0.35584249246115934,0.2368702724327362,0.6002798225365705,0.39598732874922254,0.6915688404773442,0.3590576397246103,0.4469210618381853,0.5065431861527949,0.6591436138101976,0.3269055946832468,0.5810833381795067,0.3511001574460608,0.6119594322721926,0.5079022598229584,0.42656917494604424,0.49818907810237156,0.29473359380866265,0.715512397843959,0.4852203501003813,0.3956507389496484,0.46020154111622985,0.4063905086822528,0.6042040038944652,0.41241457765021927,0.6489101995569301,0.5695535510949284,-0.36007659170365447,0.346825474526511,1.0,0.613052079822762,0.5387877399453342,0.5602727006963673,0.285119693667428,0.43167912798683156,0.17594570837417542,0.19168321662805066,,0.6335854056932337,0.4045668163520853,0.3762700765778085,0.4864131234646765,-0.10275765146850206,0.672662473780372,0.6833713797824097,0.3956507389496484,0.5915461554679885,0.5524262912471115,0.6375560471945694,0.61497489935342,0.6348773877489834,0.48449930561420135,0.26635054821509013,0.22669123186179266,0.1866227698165767,0.6519259477407781,0.6519259477407781,0.08501811580046396,0.08637935190529211,0.585110241658318,0.6612507512195611,0.41535192426759754,0.516041959842425,0.5121561152382924,0.6268749600658257,-0.1793127958869689,0.4279050813872644,-0.0857582905640595,0.5028615546627635,0.37732646172012135,0.5987538166682667,0.529052093755743,0.5039354532449657,,0.4071190436610902,0.20437791844827038,0.10151611282069531,0.6679191667792578,0.6977923026620175,0.7168076708638165,0.6822056594878119,0.41381885948671726,0.46759753500047385,0.4852783725303494,0.5930547236094899,0.6080719585480567,0.6580377858815245,0.4196917908413905,0.6335423132325725,0.378897704947872,0.5796288646279864,0.6512669077503129,0.4959140522375761,0.4244093387303426,0.5714371083802515,0.45425588267550954,0.642723935380864,-0.5359056086103864,0.5909686805955807,0.4760299307602935,0.6067890203632135,0.5966899224042869,0.5059324402573173,0.6744247438879767,0.41663096389146487,0.2953473389774537,0.4612571533984741,0.4567423774655881,0.4893008268322024,0.4011953648668677,0.45791389665056004,0.6173392505313571,0.4833371758887181,0.6758220145734527,0.2989146285768223,0.2877737432884933,-0.3918212416111331,0.6028681471798046,-0.11997493069441496
dim_37_extraverted,0.052784588488685336,0.5591861343536745,-0.4733928496773779,-0.39932235201914484,0.8172228341552622,0.8630411735757327,0.025261463444583295,0.4305996755981579,0.4305996755981579,0.5756464424734248,0.4219801596215664,0.769315489014012,0.46230298229153965,0.780504772617526,0.21907392111762766,0.7584519679633345,0.7071565107596258,0.7633498901577658,0.643145495179464,0.6871560703783031,0.6260535821231366,0.8377562506778318,0.7951266664320766,0.6428839362446593,0.5186493511103256,0.42665401802682734,0.6974617153549777,0.6554674338286959,0.29830562397497484,0.622108646286863,0.4655867074471175,0.7532792244150828,0.3801978255593453,0.8445853522756435,0.7901974630912584,-0.30233908623518746,0.45495541152649843,0.613052079822762,1.0,0.8805277936053938,0.8875423411521429,0.5664111638937009,0.6303980944015771,0.4323829653692738,0.4233101483097319,,0.8548157147462958,0.5367419252178732,0.5579107705438155,0.7217472808116475,0.0318519146806396,0.7553425256606816,0.7703273910793464,0.29830562397497484,0.6798381435584913,0.7942650357491116,0.9041904584703729,0.7474661267887116,0.8248825816048948,0.7209727316572128,0.6164911501500423,0.4671404545416302,0.35640802257942183,0.6628401962928488,0.6628401962928488,0.3739912755274165,0.29434325296204983,0.7576976056740586,0.8402832761808814,0.7863840260435149,0.3579583502822005,0.7624898546705237,0.6281667237731483,0.03556306262520716,0.72410324861868,-0.24932796574061894,0.7721794471647936,0.4710783612382852,0.6973845650389349,0.6484024751472696,0.8296635258107954,,0.5977012702401169,0.5245603394636723,0.37512590361634085,0.7499287844649387,0.826252133046225,0.8357711243943053,0.8358956720622583,0.7345119756851337,0.43310596989040734,0.7416493035866616,0.7393354321015986,0.776703764896318,0.7296698555818512,0.6957394422506423,0.8268147279557451,0.6742997712598289,0.8527243142545531,0.6572716951676532,0.6228921609431708,0.6682671762386933,0.6869027474662533,0.5214763465055781,0.6762614731076513,-0.7464051144828943,0.7671421623387868,0.6292288608954528,0.7547581798760123,0.731039834972245,0.6544731807359452,0.7755709586756665,0.47484848395925955,0.4611126555689151,0.5714375252050709,0.7186357722275457,0.7562954097694865,0.5864322353357816,0.6117896638502658,0.7501108357769117,0.768951042088234,0.9000852945515779,0.16797320926775003,0.49992804271648456,-0.20564452633808172,0.7851320117465724,-0.5831535969222666
dim_38_extrovert,0.039458715507816974,0.684651325877816,-0.4400107211607934,-0.3424177044936111,0.7281468395054901,0.7482841455879425,-0.16048841577797382,0.3604422124513003,0.3604422124513003,0.7586751277204513,0.40839718443887807,0.7186757149954953,0.5268528233342437,0.7544043480961435,0.35079432346824346,0.8557441330581099,0.7945770949557518,0.8387075064507914,0.7644754530113753,0.785661197990253,0.6206910668313399,0.8067763642468068,0.8924473929299289,0.4937228383549252,0.611987241207437,0.2545748308402205,0.5267315522626697,0.6890791460515014,0.08916815638848309,0.7419445718381107,0.524939072598069,0.7430377174371321,0.21192176054148337,0.867721114933196,0.8886564984424544,-0.30301074173517184,0.4612023093394876,0.5387877399453342,0.8805277936053938,1.0,0.9852077248793231,0.7367323284960698,0.5767485259359808,0.6153916299860278,0.608012201920149,,0.7338372284710258,0.6033470261421804,0.7467435495119501,0.7743294938976427,0.14309222089172566,0.7141200463119343,0.6786153653179438,0.08916815638848309,0.5886800134119381,0.8827817124656615,0.9088264757515633,0.7679788354115479,0.8494315506857978,0.7233050550615442,0.6999177329630767,0.6465496197767009,0.38237028673221535,0.5606507309720423,0.5606507309720423,0.2893215583442679,0.19181756588128757,0.8052903277119425,0.7023658918948638,0.8625335090574829,0.3264269970255045,0.8861930674614363,0.4970271060775101,-0.03898342576654312,0.8066493934814715,-0.23267241621572465,0.8695544708302541,0.38709357550519913,0.6995243270696423,0.6051104960778437,0.913699605119957,,0.49863054386565003,0.5795500434488522,0.26386792191525027,0.7033768734425038,0.7365440875155187,0.7008789268580203,0.8189138986277842,0.7701139602061166,0.24788254394397952,0.8637388707677748,0.8035676079273791,0.7166346300763634,0.7796295293027476,0.7640432318289125,0.855340170709587,0.8425555425770532,0.7958361007593523,0.43901502238365614,0.6233191289968688,0.713157650242915,0.6933136841288723,0.5237178170858254,0.5708634294232436,-0.7857017787234205,0.8548547318939789,0.7444299846210037,0.8135936249415427,0.7916724185883773,0.7009008375735278,0.7812883332187929,0.3723421036181356,0.6491833419535785,0.4629454097085131,0.6047345083883126,0.8504858793930244,0.7056723846096223,0.7885294470168519,0.8184388905249196,0.8355858346261293,0.8486083930245732,0.2144506379204967,0.6572504188097672,-0.1379147548741003,0.8076831412291955,-0.6124635774459068
dim_39_extroverted,0.04666406459574669,0.6250588708191283,-0.3894188261950601,-0.30460635861888624,0.7563629377125904,0.7491107131670792,-0.07866748332579107,0.4036777144253141,0.4036777144253141,0.7392034559247749,0.44790809766183914,0.7628192536598665,0.4709412805224298,0.7483290843385646,0.34288653606060326,0.8369787852590932,0.7468589397122504,0.8533536520052547,0.7696719003760191,0.7589622178328779,0.5977648433268181,0.8336504859126947,0.8724394297600626,0.5335641076446602,0.58094104806205,0.22691526557547234,0.5489670687352107,0.6389692388454321,0.10696153377782859,0.676599933683982,0.5352361178237368,0.77701579824641,0.20333430924760618,0.8610700740419444,0.8717427042891973,-0.24755755659437292,0.4111056780186921,0.5602727006963673,0.8875423411521429,0.9852077248793231,1.0,0.7298408243636195,0.6087376680772311,0.6228974862128497,0.6246430470186365,,0.7306907981559417,0.5634120301120793,0.7125457456339696,0.7596251250579062,0.15530689317752147,0.7274301506682838,0.6851101830371938,0.10696153377782859,0.5503739450676844,0.8834350066938917,0.9141559233623683,0.7289785568867146,0.8454454540010551,0.7377391626459774,0.729585508036136,0.6400937650903686,0.3399097097320947,0.5672329841336207,0.5672329841336207,0.3267364416237609,0.23132256697606948,0.771215174459851,0.7251223216437636,0.8504067855573982,0.337174229566498,0.8785321590970074,0.474194187272962,-0.00033227032645737227,0.8233667938181919,-0.24646653609630687,0.8587864506006242,0.3572396342858173,0.6782245413388611,0.5664400500122564,0.9223197181782977,,0.5028311360267791,0.5825801062438817,0.2953308428706887,0.6836156248025348,0.7259509805139017,0.7026542241576171,0.825376427144768,0.761623689914506,0.25192377436120317,0.839214628642929,0.7633779523281051,0.7200938140664219,0.7918011789894519,0.7592698601000214,0.8543591980745121,0.8299992388093488,0.8131226652001022,0.4817613734395537,0.5839489994013373,0.6860099406328515,0.6870547025037096,0.5479792179523977,0.6134633517768449,-0.7770126540787436,0.827818425421837,0.7527415408103628,0.8015055102584752,0.756153374044469,0.6740847424114899,0.7724420063726811,0.34135815566171157,0.6306414422266489,0.45398595815960413,0.588704150875105,0.8530481613359633,0.6590000480966163,0.7356394226734111,0.7778614560599935,0.8326454758968079,0.8561878636178638,0.20900147530844487,0.6410183210545389,-0.08755381254835172,0.8441620807079613,-0.5908804698960326
dim_40_family,0.032364438098792546,0.6329989277301049,-0.16597719416981127,-0.007139496548345503,0.40397680561851623,0.38475740518152374,-0.20890668088138936,0.5555679680720942,0.5555679680720942,0.7646763896959846,0.48323744617458403,0.5578636412949065,0.348141844876577,0.5645562299711022,0.2338552875544029,0.7713411633190093,0.6589313816706698,0.6400828914055442,0.9112298337402336,0.6351023257402847,0.6274346794307548,0.551269590301484,0.7594033521021162,0.5286264171726002,0.560084387597035,-0.11741773667644005,0.12873933643781518,0.4373944922402501,-0.3556599719624064,0.5626654237436548,0.5978097623060937,0.5629166384977922,-0.19760457442902718,0.5927809588393692,0.6666331762465387,0.08785723716420729,0.17875275715392724,0.285119693667428,0.5664111638937009,0.7367323284960698,0.7298408243636195,1.0,0.5227532667225293,0.9466600707484623,0.8212405501571185,,0.4985881351505401,0.35143754827210183,0.6403046172553147,0.43609784544953156,0.41714366697056127,0.48324734014601056,0.24267921576592583,-0.3556599719624064,0.336488889730691,0.7667261090201936,0.6800724323409497,0.45817142910375086,0.5392666629106638,0.7798661543427879,0.6566934375986496,0.9464080851536333,0.34835245094982903,0.31915017799103224,0.31915017799103224,0.3364022680236856,0.14372455069624576,0.5721303758035345,0.4352917503117446,0.7642603207359718,0.2468533404126775,0.7197108721334594,0.15946489246032494,0.10602531689550256,0.8971261600502819,-0.18821718611622323,0.7375353094664492,0.1949258425990701,0.2655711034906972,0.2141342420301705,0.7669057309844153,,0.22075689676077428,0.6258377583901789,0.3324192190786788,0.3343931579262375,0.40827974240177306,0.3198993980524818,0.5534881956176303,0.7463142266312875,-0.2596282328388012,0.8679014013379714,0.5521213535481106,0.5661667248005159,0.7301818465474555,0.7227384009426252,0.7714361210810936,0.8613310540995913,0.49278569355639656,0.1593767260763955,0.4612592172904604,0.5673615998142185,0.661327090169722,0.5766514570774967,0.40226270766574757,-0.7161693532218228,0.6010703562152792,0.741444728190083,0.5828462299710575,0.5006730111291257,0.41925437685463657,0.38044087395141596,0.036149171746625866,0.8098344171675734,0.20350198504720304,0.30886484067117553,0.676146446513391,0.7013739751145887,0.6275040177295884,0.6712224619175279,0.8125010541216366,0.6340645288472088,0.15565408513102927,0.6853112382388424,0.1857623094970487,0.7484381918007423,-0.5760892793815895
dim_41_fascination,0.0834338265005915,0.22684017391140143,0.016274256871637388,0.13550601293005304,0.6589629493657295,0.5244393136896399,0.37450427616289134,0.7614664074204132,0.7614664074204132,0.40050513459373904,0.24959134515671585,0.7232553944959491,0.04712800806723735,0.5723105871876861,-0.05732773283876448,0.5965461486395836,0.42714692120617476,0.6033110691552566,0.45140869384531707,0.42059029893623906,0.5904002449817214,0.4988520518964157,0.5417198465272597,0.7887238687886956,0.47214363234546775,0.4241283867932024,0.5297454331336922,0.3286902024993966,0.24673599012722927,0.352262768605938,0.6740112781615483,0.7258885416128766,-0.03791107905802077,0.5096192884243774,0.5163233935787482,0.24736090803986316,0.2953970144846504,0.43167912798683156,0.6303980944015771,0.5767485259359808,0.6087376680772311,0.5227532667225293,1.0,0.46853636705747137,0.4695271284280308,,0.4473351659449849,0.07776551503003719,0.5502646095785578,0.26578917656522344,0.32609217525168377,0.5448047706423199,0.48517857060718383,0.24673599012722927,0.16943287427114714,0.6327956754566869,0.6302236150425163,0.5464560269929736,0.38860038966906973,0.6882904613876483,0.7241480844372372,0.44930003886856384,0.13197575025770197,0.6818654366579839,0.6818654366579839,0.5517682814982088,0.3436753880455091,0.3892652673719148,0.5303762827302244,0.6531142636332458,0.5185643101729115,0.6099053133986424,0.08901580126446204,0.399487992085568,0.675829273500362,-0.29612180200647664,0.7328321805909643,0.1188638467778984,0.4743101953765331,0.1281027856490528,0.6867196442333667,,0.529168536192827,0.6938264341564968,0.6976297981652229,0.3016309061971128,0.42878788928673434,0.4595975173686449,0.7974759074028817,0.6326197370459188,0.14744750922839872,0.5719469670730408,0.4918633398458766,0.8304256820260874,0.7850580558484062,0.7358604913839334,0.7249703905129,0.6054112950102613,0.7655214952055244,0.6500414992477237,0.555682425631089,0.6999019475386938,0.7649496816437056,0.5970368893869858,0.769921032011882,-0.48091466494531243,0.6376690996073634,0.6541974812394131,0.6224331123902607,0.5551681517430264,0.2640825632500181,0.4564222983338678,0.16662461221837546,0.3731053431517818,0.34846439953006836,0.4677814885619963,0.5729715772976809,0.4125518887780715,0.30274329872515127,0.536648028383034,0.7729601414926633,0.7182141983917923,-0.07938712341324927,0.5318862828543326,0.17581600831521696,0.6147159599844738,-0.44232814839011186
dim_42_female,0.03767124729748402,0.5442601336141389,-0.017791610649483248,0.13569041100839482,0.24900525533774095,0.21938151367307002,-0.12757623062692666,0.581670021619138,0.581670021619138,0.711615207040371,0.5785676555379086,0.5533578498855926,0.2936827979062344,0.4566288403943315,0.1406575142818692,0.6711837792277181,0.44783900303731583,0.5713005579698945,0.8517113407790513,0.5434469482722415,0.4418552099775434,0.4824063872166982,0.6595390711782709,0.45823352275570545,0.4639345304420499,-0.2533970055559121,0.04384708934515296,0.2685581507286454,-0.46623187275658556,0.3739334720723996,0.5463048633347543,0.5453907893511025,-0.3549227662265322,0.46690904990545823,0.5587886785124849,0.2507992396784749,0.021693554083068757,0.17594570837417542,0.4323829653692738,0.6153916299860278,0.6228974862128497,0.9466600707484623,0.46853636705747137,1.0,0.8432042476885657,,0.3731791950346127,0.26370222048356273,0.5300890946160055,0.29524390710343384,0.480140177742327,0.4446706223377326,0.11511992359238397,-0.46623187275658556,0.1873940341262237,0.6977374634424548,0.5644355710831707,0.2816967289934615,0.418476808611292,0.6923388786531088,0.6574237956209611,0.9432527360506024,0.2202841006904091,0.18646320266289282,0.18646320266289282,0.3877095477118182,0.18816248302296515,0.4225601153448925,0.3239003225294691,0.6598495683782502,0.16248655441806384,0.5933622866860246,0.02316932131989419,0.1856586671620635,0.8479885407969393,-0.1124202269842358,0.6311784957721472,0.07280470123900118,0.06669796025760422,0.05363368945450358,0.7006284883331855,,0.05141042196731939,0.6299695468847283,0.36378512053014256,0.18317126831857555,0.22077419863973985,0.14938461173840467,0.46596492677977663,0.5842522255380742,-0.4184685586898088,0.7231299996666696,0.38346379128521585,0.4233959205429956,0.6122752695478788,0.6240552409343542,0.6607938433863054,0.8066922005211243,0.36050022884360294,0.08424714113601925,0.27784962004424346,0.3981283848225244,0.5409471843250018,0.5531300410028535,0.3696980581553791,-0.6314418703600244,0.4373547416243932,0.7374440535761976,0.4967284800731704,0.3619971253867151,0.32064260472326095,0.26865710297310125,-0.08280520982649539,0.8004178762142035,0.028662405837450822,0.10893175118580035,0.6443273731822771,0.6479886605876072,0.5143156121509391,0.5153537882590054,0.6953648424508414,0.5188679335562888,0.18311001995573756,0.5863800627018626,0.31993072586493276,0.7062008112997984,-0.5184697198057913
dim_43_friendship,0.018076580582311357,0.4403079336630146,-0.12966123071974922,0.03067339065463211,0.27095086472091634,0.18077720438651296,-0.08754076948010384,0.5183178939387451,0.5183178939387451,0.5915055467181037,0.5110686278458341,0.5688652346331797,0.24795759916268753,0.3911271284059733,0.187635413815845,0.5379350749051877,0.3603710454343174,0.5785883003855858,0.8046016382224445,0.4537238859406567,0.3685671211938892,0.4784409365551322,0.5642448974986877,0.37820394808294394,0.3847711842536783,-0.22697221527532088,0.03716836586266096,0.13601630127710837,-0.45264349407375054,0.28303911911558466,0.40838521062620803,0.6078109259996055,-0.3479769730956082,0.3694454566830378,0.48948339024241944,0.13834419433707923,-0.0010437876166719878,0.19168321662805066,0.4233101483097319,0.608012201920149,0.6246430470186365,0.8212405501571185,0.4695271284280308,0.8432042476885657,1.0,,0.2330260385062507,0.1437404127283652,0.503762826692264,0.31924160842935195,0.4100120319353794,0.477707962028309,0.07620626979269597,-0.45264349407375054,0.07246592687233815,0.6630484091902421,0.49421514794164456,0.21521786274041227,0.41098537782958683,0.5154527168663192,0.7166058703715916,0.7790163113516635,0.06578090472483164,0.1505847207142387,0.1505847207142387,0.3135842530790004,0.20193236179828528,0.31643144586801825,0.21356439187160298,0.5571403284278212,0.14690525698441206,0.6030948384420405,-0.07038210024325997,0.24939335318426428,0.7849893401176048,-0.02262349095468398,0.5574829276892428,-0.11096547195020819,0.11375397161425622,0.05146285736360534,0.7293236235755088,,-0.02043312650868076,0.6563475782462207,0.3653906076388835,0.12819442948204401,0.12675885599817152,0.08365145659753984,0.49142277547524826,0.4593679215540129,-0.40174378305876657,0.6730713557711832,0.28745467483694354,0.3450679082915863,0.6068646317841524,0.53153616248361,0.5535732360697139,0.7794464560096734,0.3504106633757539,0.07877140630813123,0.14920302170486485,0.3144525095306971,0.41731577864489927,0.4256437720272578,0.34994376205507133,-0.6100419213414779,0.3912507746208595,0.6950855231807231,0.4783498085836982,0.34485398147931023,0.2414146742858066,0.26732387019360093,-0.18898174422608605,0.6298151985506268,-0.143344627955482,0.05875601492678654,0.6193781996108394,0.5674230440996891,0.3984592842224834,0.4500975959717152,0.631974981475923,0.4332902592997098,0.14429477124464068,0.5454783963911364,0.2680396932433433,0.678508399099408,-0.5072034871107585
dim_44_functionality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dim_45_healthy_positive,0.06633592399339223,0.6240880194329319,-0.4353784674616215,-0.4171943121425236,0.6538575405257437,0.8357929399175735,-0.033211165173907264,0.26682642702831716,0.26682642702831716,0.6112278631532351,0.4888727496116,0.6638083005425245,0.5682292982696846,0.8106302508074243,0.19880959524830685,0.7293099314688968,0.6920912487814279,0.7156840232014662,0.5465257941493988,0.7382284783499166,0.5303615132722389,0.8057161268982896,0.7738999988334939,0.48390093432016473,0.5764667715980365,0.35013997349835735,0.6925608116012033,0.7657345381969977,0.335536359949087,0.6208419555686875,0.4634766498817845,0.6183801091626846,0.4763949889790941,0.8578403610303758,0.7693246053349585,-0.37118438728872627,0.4670735037411107,0.6335854056932337,0.8548157147462958,0.7338372284710258,0.7306907981559417,0.4985881351505401,0.4473351659449849,0.3731791950346127,0.2330260385062507,,1.0,0.71643490975731,0.46358954345382913,0.6956579887112928,-0.08909680782032325,0.7650360363221773,0.7893847300416066,0.335536359949087,0.8019010009220768,0.6892957602514231,0.8473551916025233,0.7386475257664786,0.8107010869922474,0.6720719092607502,0.3841369758172669,0.4339441606500352,0.42587981071791825,0.620825126824785,0.620825126824785,0.28865761762042547,0.18672562639282378,0.8044225487521885,0.9130712599464564,0.679531614216941,0.378819932446591,0.6232649860828213,0.7581597706952661,-0.18818789755819304,0.6090520761578742,-0.2566012072478621,0.6428993903174156,0.6645344259841136,0.6351456606556445,0.698496345402659,0.6454865143123183,,0.5696277119262816,0.34876336239245026,0.15265915462488186,0.8315603996693387,0.8906005098178437,0.8773723815016838,0.7171613903074446,0.674715925403559,0.47987692757239964,0.6496412046973714,0.7609892037669037,0.7043168867779032,0.6504594272894343,0.575523107297997,0.7843178833984681,0.5837510037842859,0.7106909545181135,0.6492723699031339,0.6322582777283525,0.584138780933505,0.6752488519306562,0.5459989777362699,0.5901724291780588,-0.6864457035173405,0.7111517791009864,0.5544836876738357,0.7019853831787619,0.6961875221655648,0.728172019537463,0.7654830916550726,0.6371408943900743,0.5180686584221887,0.664954663422675,0.6741421277311413,0.6385715392786413,0.5876776197248875,0.671693205932111,0.7596066266166229,0.6572260175300008,0.873353821589371,0.30278069227905496,0.36617670522543017,-0.3779526568319659,0.6861839809978345,-0.43679688972580777
