,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_25_design,0.06429926671549105,0.49485583109839243,-0.2652287541059018,-0.24161245808225776,0.6361983227476672,0.7511049067549025,0.34897410436622145,0.486811236713134,0.486811236713134,0.5769355560046766,0.4490611835477416,0.8055879477770859,0.5361618137181047,0.780997418035452,0.06003355250924697,0.6275709309619181,0.4911839869205,0.7865049450120296,0.5649897792678418,0.707526959429787,0.3108763168025272,0.7872216843654396,0.67362843539902,0.536516450791342,0.5809435835237768,0.49108185684871036,1.0,0.5374227132048341,0.43281577162682805,0.43034144532652496,0.4908099780101398,0.7827875253357556,0.3220554134803558,0.7837669719558042,0.7172697478684745,-0.23416553372288976,0.4209999666445373,0.7703357324301562,0.7716346601904817,0.6922617544788348,0.7180629400347595,0.46673994879082753,0.676892946592967,0.4576632339826672,0.4402633110952349,,0.680317429409057,0.5130290765758855,0.5006794090657364,0.5777260019108745,0.15725915692771672,0.7990175149418187,0.8988954491261375,0.43281577162682805,0.6245443859299353,0.6777759792101998,0.7678737539058911,0.7068648726068713,0.7659392853375938,0.6153852311226219,0.6077279867350466,0.40837357166530946,0.19742603499962247,0.7073258273493158,0.7073258273493158,0.4802960596632259,0.14597180412772123,0.6339045779955281,0.7910841782342153,0.5435540077842708,0.5774819821200052,0.5858354701254213,0.6502414045824499,0.10955532101417746,0.6281385116364707,-0.1139683004761657,0.6254477980017836,0.4845343729086074,0.6951724843345449,0.6255642640572078,0.6938844071338334,,0.5409289800444456,0.5665321312372505,0.449031100887591,0.7544643589739904,0.7292193481554995,0.8263216145654143,0.8204563432968783,0.5649076385551096,0.4659308726391578,0.5667702830861483,0.6815830160925743,0.7562208783882117,0.7033027134137427,0.6238333163878607,0.7415749861353828,0.6286933158599974,0.779090792705636,0.8306133605845762,0.5348891408177441,0.5256428032430219,0.6589330420839743,0.5715013470263487,0.833430855498262,-0.5306506305522279,0.6774527567557505,0.6970020359660377,0.7130979807667087,0.6505673557259618,0.6932741428181969,0.8590588349887607,0.48623757218870484,0.46950916738511433,0.537040788953399,0.5170199011429774,0.7055326483636737,0.5480090640040309,0.5673244387743694,0.6365160652651054,0.6560218716536015,0.8300577325979559,0.3226810933237579,0.32302172871530266,-0.2418159204311528,0.7495488921393817,-0.34697681075852416
dim_26_destructive,0.09206174026379027,0.7276036283790437,-0.3746237113647569,-0.38202215343265344,0.46950723759049195,0.7097952635121917,-0.2549036169465906,0.17136952892238028,0.17136952892238028,0.7249519209235944,0.20438707069037243,0.40090628482431706,0.642758993741502,0.7542213595276087,0.17591940613138393,0.748755362445013,0.8087542037359318,0.6576996152226928,0.608189467130264,0.8040987897338989,0.5713995506268067,0.56171093496076,0.7936669825366551,0.35640950192111465,0.7823652965700483,0.33693634735525674,0.5374227132048341,1.0,0.15026767983491865,0.8178345653948401,0.62396217314303,0.45168551620557645,0.38570086019778865,0.7834640103201893,0.7859401185904279,-0.4710178289104008,0.6559642786467261,0.6381557618093522,0.6777461257043442,0.7368432460821732,0.6771959452918226,0.621403143126927,0.44299165831633763,0.4850228369010917,0.4052295723630833,,0.7660814883365472,0.7471015876143846,0.6979115500901122,0.7062533476507113,0.10479985144207808,0.5915291765545948,0.6928778258422386,0.15026767983491865,0.8069268644772146,0.7000606650349459,0.7301648832263001,0.7946867781727387,0.7520599622662003,0.6352855649891628,0.32489811130336466,0.5554106271821185,0.5414852312605491,0.6128694434986662,0.6128694434986662,0.16430640963567428,-0.23992825335540607,0.8411985743509661,0.6853673047005954,0.7090447309900411,0.5424921611056933,0.6013072279409946,0.7368196937474221,-0.28016155407615806,0.5597915023604142,-0.071355368155992,0.7245419762648344,0.7417151022477326,0.6856714871878414,0.7312340598605943,0.5350472578757353,,0.5201368179715711,0.41867369821867817,0.05583109755175608,0.8198975915664932,0.8285596227830192,0.7699833910942331,0.6211093124250925,0.7225651589334451,0.26805947635862226,0.740115177206696,0.8556036225871468,0.6830756726182666,0.6993053226229838,0.6547579121117041,0.7386204826644545,0.6864549605565591,0.5507424913778408,0.5385458293567207,0.7839066761425855,0.6845656376105484,0.7203649670794424,0.6257678976206779,0.5363081942068229,-0.5829211794815923,0.8063591203912498,0.6183366931858914,0.7576520321744622,0.8207028245210697,0.7695519799203978,0.6861506740786649,0.7528589375957662,0.6987117561793086,0.6940003177384121,0.5745501729764808,0.6329468935094289,0.7174480384550969,0.838443979253646,0.8223863889618558,0.6895451639077751,0.7223171393088931,0.30644720806357567,0.43035104736217644,-0.44325216503151627,0.5200364505573403,-0.29460509105004057
dim_27_innovative,-0.06497603442603574,-0.07783597118223447,-0.0847173273442227,-0.2098662241975621,0.4714582368594949,0.3631909894985091,0.28414961526455773,-0.0020128160609209664,-0.0020128160609209664,-0.0894978274293796,-0.18829463020564413,0.11323240941394151,-0.013868798653018398,0.1350559251866976,-0.1015718325946077,0.036868685836661634,0.06530189927778048,0.14847583263804023,-0.1833336004159052,0.08938169936128317,0.18469983468517578,0.09638626710663224,-0.0179901240548646,0.1505552965867165,0.15422800197469894,0.529680605998776,0.43281577162682805,0.15026767983491865,1.0,-0.009201956937039719,-0.017003341617298644,0.11532072341175031,0.5028000238431231,0.19756968902056118,0.0701072825872041,-0.179468518943773,0.34514133048029805,0.169176408764877,0.2292873243317734,0.09781885885740275,0.1284520440662497,-0.2806740246136609,0.28478617504861714,-0.35446305298815517,-0.2571145243687827,,0.1698933957577445,0.0027076808540952,0.12172709404890159,0.23094852469659044,-0.19490823179493916,0.11473644574626915,0.4817928333398626,1.0,0.14823848837078893,0.08219537045816,0.17459213800057088,0.28964387466766595,0.17298562980741203,-0.028320708990063434,0.031793579088082925,-0.3377268223455092,0.09600904337512724,0.39338646990894444,0.39338646990894444,0.02177113276699474,-0.07716575376451598,0.12782583300599182,0.22054396435607687,0.1366968058995774,0.28759759801604884,0.13121090652350373,0.21096604807322866,0.013234101780576176,-0.12791001713157404,-0.08270012640167385,0.08272068005118134,0.0732234687864917,0.47148285463833595,0.26866291243383755,0.04388181585001716,,0.5372677225491024,0.023009180953191762,0.1087939065961484,0.23824003684038678,0.2690401748384517,0.3809203103200779,0.2254608445821477,0.18045457331678666,0.803921347267614,0.013540174745427735,0.18891925150835726,0.28077297732469075,0.14268350154877604,0.12113065002558032,0.061534843486239624,-0.08702070525654491,0.4249987054384656,0.4670488071729153,0.19604666752133287,0.2801750538250486,0.1611815480508277,0.05915951859273846,0.2805514753775995,0.0677256038552034,0.20361963759786952,-0.017944942578946733,0.13023117231543113,0.18960850104804305,0.11861236628837292,0.278635192218634,0.22231552009364472,-0.25900969943138963,0.34139262521233493,0.4380918043738027,0.010353784407684086,-0.1139122175466715,-0.00881846451016715,0.1225737519914707,0.037889427552740586,0.1651328357379791,-0.09760250688149429,0.035237158916515125,-0.19504566686863006,-0.0280519436647001,-0.02882048238736685
dim_28_responsible,0.08675695741416004,0.7825973343109711,-0.5024921677068792,-0.3880018969727177,0.4912027845495549,0.6847674815653984,-0.3948280182067672,0.26205409568870114,0.26205409568870114,0.6685156358041165,0.09833293177311397,0.3837908103247243,0.6327222634214118,0.7411458216330497,0.20193155848070268,0.753094306767734,0.8879570129140301,0.6277213742166571,0.6250149495838675,0.7531051606686118,0.6542946466185195,0.4654584305684585,0.8056336909253397,0.4166988404808787,0.7471948539630291,0.3650670678636142,0.43034144532652496,0.8178345653948401,-0.009201956937039719,1.0,0.5683932189434502,0.45784480218838947,0.26675816577933426,0.7307210025288583,0.7639287429241008,-0.4468133795517947,0.6662744000408516,0.6220583674764781,0.6561343617413884,0.770135744180413,0.6916231429480364,0.6982686301725911,0.4996305557402987,0.5330022283980194,0.5111732491297882,,0.5602157364194243,0.5948797141331637,0.7511478242569681,0.681624817800472,0.275138393104881,0.5176588987297256,0.5777782447729802,-0.009201956937039719,0.7507873092370293,0.7246441715945999,0.6837085642925175,0.8130163065353867,0.7029785897599564,0.6401491355641404,0.39439852318679336,0.6095060314543891,0.6182920789322517,0.6148633840649652,0.6148633840649652,0.11964591996270788,-0.2648316354235168,0.8390740182772458,0.5106098608150359,0.7321736448481475,0.5206857690871068,0.6909014963712783,0.617830307864359,-0.14531355074574465,0.6176648760804302,-0.023851130727169274,0.7560289620716488,0.6123178252912843,0.7062677347153528,0.682412384156061,0.6008269035170437,,0.45127204309985147,0.5192797568833292,0.18565175774705894,0.7278311517604404,0.7466586852153699,0.6499204668031908,0.6522026959501741,0.7360837126251892,0.12140484120979664,0.8256315877449361,0.8383789224795402,0.7017280824465912,0.7314609396890672,0.7353399415643249,0.7430957754364955,0.7383887928753338,0.5518649872524662,0.3883598876454113,0.8142478628950576,0.7504166310126648,0.743741690334787,0.5071942885008144,0.4867282510741516,-0.6567228570595915,0.8439765792751588,0.6175726326099086,0.7368573290738416,0.8318025470259127,0.6874628329347692,0.6213430998806142,0.5293201388513816,0.6638536010756333,0.623099660297194,0.5733680720114386,0.6440660246887427,0.7456726844623591,0.850940790284148,0.8575430844134653,0.7429019144119581,0.6985619234873895,0.21104160156516968,0.5707060102372663,-0.3155149365755919,0.5080301281154007,-0.4671825279649266
dim_29_TheRebel,0.12899325665519856,0.5473856688880631,0.015527091045816272,0.20212333071806737,0.4744956174869594,0.5682120935535933,0.17195158945310998,0.5919138996457043,0.5919138996457043,0.7139190544119545,0.28565917909710853,0.5294228821202913,0.35633143171976817,0.6723214093566782,0.2664083722075401,0.7192556254725277,0.5839699376309018,0.587356365020284,0.6149910946491398,0.6544686950861464,0.5233446387171254,0.5793842219692377,0.7209303968920683,0.6113812112075719,0.6730168930982355,0.20605231348871447,0.4908099780101398,0.62396217314303,-0.017003341617298644,0.5683932189434502,1.0,0.5023955761449089,0.04691700150478148,0.6540703486177288,0.6930847653844352,0.14475216934955926,0.3462122604250585,0.5542327894228901,0.5821819907204331,0.6319578022176335,0.6288026929351909,0.7151710464786885,0.7009887933508959,0.6633064053929875,0.5779076806318234,,0.5384276836586569,0.37890918100336646,0.6528335411975142,0.499891740307912,0.5277803955507744,0.5121646484650022,0.5485416290631031,-0.017003341617298644,0.5210522020259382,0.6914741672892435,0.6872541809365431,0.5951139626452823,0.604219919615998,0.7796104383318748,0.5657360739903946,0.717783361103295,0.32001336985179646,0.6165317233566564,0.6165317233566564,0.6040441419677445,0.14311309110655793,0.6189822719953301,0.563971537222821,0.711788661511293,0.6640450086979279,0.5479139419520809,0.38420260952123547,0.23758790636426497,0.7082011776293743,-0.43604174616258984,0.7454128400830704,0.554195594255599,0.42772692488979713,0.3155761879406836,0.5848215988237857,,0.501605714912062,0.6353684590023582,0.4841365433206535,0.5050397907926061,0.5677705201752091,0.5321570946602315,0.6116301310899656,0.6848429921022952,-0.0014353770813020578,0.6835252401338135,0.6779229718006745,0.7827307902505851,0.7632066759142696,0.7527771298665994,0.7634029768417309,0.7307221500330158,0.6202567463628043,0.6157318218568631,0.7038467856343883,0.6549421787805767,0.8152903987470508,0.7213630003917669,0.6452201440492823,-0.4864307962957029,0.686103028919296,0.6942416495014506,0.6533201287459593,0.6078057365620996,0.5721572265997523,0.49626805062170176,0.3535319724504226,0.7497062526026255,0.5204395292041106,0.40813594181709784,0.5688879924596749,0.6340342002948298,0.6293898570830541,0.5772778965655145,0.7736200109914023,0.681281569292947,0.2974414858608198,0.5284655010363014,0.07816539532411552,0.611283645023609,-0.20162697197863652
dim_30_appetitlich,0.1243277833204793,0.5061239015780521,-0.3550178881125917,-0.2523373261606704,0.6326334182558038,0.707453597672121,0.2568896903060522,0.5490649303802021,0.5490649303802021,0.6483686026673791,0.5620842311843867,0.9581974568280821,0.4794669120878905,0.7604489912149968,0.02451116401461149,0.7098673169950885,0.48679193027099904,0.8564873978753629,0.7052437852796782,0.6682393938390114,0.27455389863042906,0.8678668976716216,0.7132707949970092,0.5529547309197558,0.5808513745021244,0.3398041232692764,0.7827875253357556,0.45168551620557645,0.11532072341175031,0.45784480218838947,0.5023955761449089,1.0,0.05965979434632148,0.7708232792681275,0.6910982864804774,-0.18498363741329746,0.3072087136358592,0.7535890306213342,0.8112255687212975,0.7913830883226829,0.8178168149317474,0.6032742708034761,0.7277462544970711,0.623836989778403,0.6618311849008802,,0.6317832995646732,0.3855043570499756,0.5865065339340523,0.6199563167005789,0.36282200443515117,0.8638928673228053,0.73925364505964,0.11532072341175031,0.4482268981872579,0.7797128301657897,0.8263321147743369,0.6461767909872833,0.7994838736494222,0.6304859283077557,0.8247291737702034,0.5212781075497328,0.12309507503994974,0.6696109875415067,0.6696109875415067,0.4243776947494722,0.11838462072791166,0.6270755167988749,0.7477214788917996,0.6292223554515277,0.4986884780198145,0.7541308687418744,0.425494324617646,0.17707474082636884,0.8127173350521869,-0.0007136256748819485,0.7288445088994279,0.29306314638396513,0.6413504173499197,0.5181365492349337,0.9169777843536197,,0.35336727826486447,0.6772380997943513,0.5057471401426209,0.6646235824713659,0.6605286572128117,0.7080111850206017,0.9148802877036687,0.5394225387836371,0.15400928912165,0.6420378589992946,0.5955791996888105,0.6535634974143552,0.7192173212376222,0.6744648339155209,0.7858531531379673,0.7576001054638495,0.7565435881693657,0.6826114989755043,0.4133083635558743,0.47771934838773783,0.5855462528808328,0.5795764178286124,0.8109237728780138,-0.6601690318670532,0.7140522415963177,0.8470770105785733,0.7961789343100979,0.6696212983084252,0.5859008193684108,0.8322788959125209,0.2755873628391732,0.5593574642765545,0.38192471030189995,0.35897084075655,0.8319781961913336,0.5826552881671736,0.5617801538761787,0.6711693086274274,0.7198140235031958,0.8423688479283024,0.16449317175405784,0.34764879584552844,-0.11179919449009817,0.8764377254502684,-0.48897952452535065
dim_31_electric,-0.027596115309797227,0.12148184540429204,-0.32088854524028504,-0.38903489178157324,0.3576156711923115,0.43620298342289865,-0.006444398818444835,-0.05683189900522789,-0.05683189900522789,0.03159545301168585,-0.03574962618685403,0.03555494527128529,0.1717278129340057,0.27885318552675176,0.2095738371907421,0.10764648497301409,0.28462634853867735,0.18825415211348817,-5.0439811668085326e-05,0.20364357345546416,0.2597279561968261,0.1197910172673722,0.16356482431756444,0.11810165436203167,0.2969353083712319,0.2916639206474479,0.3220554134803558,0.38570086019778865,0.5028000238431231,0.26675816577933426,0.04691700150478148,0.05965979434632148,1.0,0.2617681381522755,0.1935664303646581,-0.38600721664201176,0.3330945820914614,0.2839749210931248,0.30303164679183237,0.21183892219406933,0.21353433072738712,-0.07597589679409206,0.11352890842645025,-0.2087200591572662,-0.12723632289686282,,0.28413751358084816,0.23710724761765956,0.15155308726597727,0.3892876159989993,-0.28799264225722093,0.16013459357359544,0.365469484490616,0.5028000238431231,0.4280913145924775,0.2065820238147306,0.23139556431452696,0.2939244332367451,0.3336140458265904,0.057428730948616453,-0.03787490257309789,-0.14916776697848483,0.2300878913044986,0.30462825897618323,0.30462825897618323,-0.13371754899863408,-0.09429338848508127,0.27838960919208056,0.29623302475527313,0.19040568917552436,0.22864407293234973,0.1423168236118887,0.43937596771326126,-0.19829305746056994,-0.017515819803453764,-0.06465243243705261,0.13155422814551823,0.3439958552007034,0.3966477848540213,0.42372940007921117,0.07639174018390091,,0.46205792045444855,0.0018056701353947597,-0.06597601605823135,0.42767247589071455,0.41624820325183454,0.4558275181567613,0.17519488249684298,0.21073102192263554,0.7083000179729388,0.15900786163859051,0.27389329771390053,0.24879618383383997,0.18027007805267667,0.09139841083428667,0.13873130822788618,0.029084512633625596,0.2955466496778601,0.30881907038867273,0.2796553883335935,0.2505858128073149,0.20858414547111537,0.1186558316203751,0.15194389060206523,-0.20948160381428105,0.2339082968971539,0.046826852107700226,0.20584270352809905,0.2810257471193731,0.2524508195047805,0.2623285769634484,0.3682738365347736,-0.058755129722975856,0.3816491426872117,0.4394475010967176,0.07742653718914946,0.08973895479199924,0.1769004439768762,0.25892328633787726,0.07528219185103123,0.1917669173934127,0.029428046859084053,0.07940345080035452,-0.23727805067156324,0.06537702582556544,-0.046090051769438915
dim_32_emotionally_stable,0.10807951518284728,0.7714029083774215,-0.4328012308941719,-0.35246232742142014,0.6861340236016552,0.870556268291256,-0.05329880829213399,0.4541809361629698,0.4541809361629698,0.842257941375683,0.40353113307135535,0.7613346915711783,0.6913461847933335,0.898179439911199,0.16838325612164745,0.9232708888618447,0.7980562145819586,0.8747897682858478,0.7984505669714811,0.8803507345302077,0.5178620694751802,0.8600970539927671,0.914362420947604,0.6056728927716195,0.7818966652007721,0.39731991186238064,0.7837669719558042,0.7834640103201893,0.19756968902056118,0.7307210025288583,0.6540703486177288,0.7708232792681275,0.2617681381522755,1.0,0.9084674762872184,-0.35504381070559243,0.5498016168706418,0.796707762738936,0.8721691609127226,0.9005210301593303,0.8908731857889437,0.7522355588844339,0.6822585395834005,0.6731751155425906,0.6029831883782417,,0.7700787241841003,0.6471574262883393,0.737371144379806,0.790855379020504,0.3479694033541836,0.7913879818352645,0.8793031847599783,0.19756968902056118,0.7944433306947984,0.8655376803750248,0.9482518175124439,0.8659721134062816,0.9352490734369243,0.8083752044201468,0.6280193540309028,0.6708287488613931,0.48256695042061115,0.8103324500155765,0.8103324500155765,0.42208927487301484,-0.06858874781168123,0.9329092121644317,0.8059512898698178,0.8125720564915466,0.6692921926289588,0.8322954204366676,0.7322928594605879,0.006387958522451188,0.8223063387765255,-0.07251708139786371,0.8509452232109465,0.6904667812376482,0.7525016561461373,0.7333230136795162,0.8214735727812178,,0.5967913780343408,0.6623072152050886,0.3657617948656317,0.873759593261764,0.9023335643624107,0.8793270599052729,0.8735747869045473,0.8121834519402045,0.29847970136855206,0.8275058654366769,0.8786697339632773,0.8269415314335784,0.8612282371455007,0.84610691027417,0.9212229540486887,0.8479070908194821,0.7828770038654959,0.691607378717564,0.7423515857312889,0.7105669283652236,0.8201377664829039,0.6894948201014316,0.8055244876908862,-0.7532843200562317,0.8805019973514198,0.8380759676083007,0.8632515362776644,0.8449176970618896,0.8707910770828693,0.8805957835386877,0.5262351657067024,0.7686591898102872,0.7419748993941101,0.6214396453187638,0.8354330641741398,0.7965970465020731,0.8517316463852681,0.8559036449072907,0.8387224294288704,0.9414625515061359,0.2942430950109977,0.4816852187395974,-0.2835066999447039,0.8437064455676088,-0.47978439885665963
dim_33_ernst,0.11401696793394998,0.8402112521811965,-0.3668695394679062,-0.3136185043390878,0.5719691825175155,0.7809798520260672,-0.09443449811827097,0.4710165952050811,0.4710165952050811,0.8808802888652574,0.3957936585721736,0.6680389206077965,0.7579122878101303,0.8724438196080592,0.15353362284661867,0.8777935564614691,0.7874751991405794,0.878320217055017,0.8144525107857433,0.9442981815138102,0.5132986886647962,0.7772519697323679,0.9659325563126984,0.5259170010757633,0.8288448212882192,0.40386240946801966,0.7172697478684745,0.7859401185904279,0.0701072825872041,0.7639287429241008,0.6930847653844352,0.6910982864804774,0.1935664303646581,0.9084674762872184,1.0,-0.37048348536573045,0.5984184899326294,0.7305377948229937,0.7991122619804092,0.8908533941551462,0.8673165802390361,0.7842406190269056,0.6690333812857926,0.7057608011807212,0.6775187728363552,,0.6652821535380158,0.763380174095234,0.8469662869890797,0.7692605780379371,0.3365231322805189,0.763148244695607,0.8157475538477442,0.0701072825872041,0.7745887637485563,0.855991644538608,0.8587531496849619,0.8731019699208225,0.8928526844627596,0.7902877380492774,0.6736069828908662,0.7050022668864834,0.5114385276198731,0.7366468249305741,0.7366468249305741,0.474148708890082,-0.07059783093152511,0.9011242132715205,0.7244770217012575,0.7735835555241877,0.645977561004302,0.7455726684536085,0.6836325154961601,0.04875948913740974,0.8015685344348285,-0.12636870519365317,0.849515776228632,0.6773095694911236,0.7291749402168024,0.7043939218937213,0.7663184547995477,,0.5472724505762487,0.7233869282592157,0.3827980631373866,0.8468092137268288,0.8051623677255048,0.771869866423998,0.8315578004857009,0.8052551308549154,0.16106553336695756,0.8306485775009759,0.909798848322744,0.8323181900158061,0.873064245995311,0.8186368631041937,0.9077968659186093,0.9161120013709272,0.7281780510132946,0.666998284705674,0.7342063596006093,0.728823588264559,0.8394368139218511,0.6951532602915695,0.7660376325511793,-0.7120265981681803,0.8688070015932073,0.8743494368621181,0.889233887499317,0.8795959184685016,0.9325940129073997,0.8611812949435238,0.5698967346336274,0.8373669826853003,0.6046019418968689,0.5484165644386172,0.8227256953664449,0.863942963126582,0.9318291505447666,0.8616654261292912,0.824864350394704,0.8931947880914073,0.4009945604026737,0.5056762138240657,-0.3223050880676664,0.7933651519692418,-0.5062656637474662
dim_34_european_names,0.04705100126176821,-0.47829780645168013,0.6594178487308411,0.8820482979261904,-0.19584677910356116,-0.38389653956794445,0.4525855380271534,0.2806974235898045,0.2806974235898045,-0.2260824934889568,0.16459657742232545,-0.05162266638227607,-0.5407496991411344,-0.35685705201831996,-0.02978413835039415,-0.24140417412989948,-0.4295758532469152,-0.3729455774192966,-0.22973748436874347,-0.4261288665711904,-0.26062563989119264,-0.16418511394398477,-0.32987662970840953,0.03802943556271805,-0.3967869335939423,-0.286893785588672,-0.23416553372288976,-0.4710178289104008,-0.179468518943773,-0.4468133795517947,0.14475216934955926,-0.18498363741329746,-0.38600721664201176,-0.35504381070559243,-0.37048348536573045,1.0,-0.5038887730307733,-0.3777567637537407,-0.325247122924087,-0.3383144892414689,-0.25750732612720184,-0.08268038442832308,-0.016484453627581136,0.07089833916560834,-0.07033547673941626,,-0.25368837932130384,-0.4241746387739733,-0.4025700703724448,-0.44387807463135975,0.3235941343942088,-0.2959695684189521,-0.32731381135753856,-0.179468518943773,-0.47837832028001387,-0.2864313715719484,-0.2832955920005328,-0.45852760961442135,-0.4142256795616488,-0.08641204890869937,-0.03060339501170141,0.04124023812688823,-0.30353138849879485,-0.3064589370340042,-0.3064589370340042,0.3244074926993415,0.6200196863634198,-0.4793188702921556,-0.1876262601343896,-0.21601101621120006,-0.15991863086734354,-0.2998752472056902,-0.48483540146714565,0.3273734785299787,-0.07411405658791616,-0.398985980245131,-0.23553541948739534,-0.30683526093074387,-0.5101376021499271,-0.5698623462530041,-0.1749814422126592,,-0.14431634327802056,-0.10474769780115765,0.22196680203504274,-0.5202508613735247,-0.4095281143286741,-0.3618314636542416,-0.31717353957289834,-0.28163311393103585,-0.2842817987478772,-0.32710570870723815,-0.45533478250881687,-0.15840610397750027,-0.2899092018761686,-0.14909381106364158,-0.239748295165877,-0.26021806519074403,-0.1433727368603249,-0.16757827197147976,-0.2951601045137988,-0.24971201183503994,-0.17830112924731648,-0.06502800475044575,-0.22812740565811673,0.29942589349874155,-0.37260426736861196,-0.24140948909844043,-0.41616019167823576,-0.5272215476355444,-0.4612689866645535,-0.43564884280161514,-0.3343109863384733,-0.15444270194238788,-0.2360266979309989,-0.306517204257116,-0.233726463014538,-0.33972023814822505,-0.4416152276555544,-0.5475425780746432,-0.13740287693681003,-0.29135087921528524,-0.059676951570562284,-0.02784210895853373,0.8084277559485319,-0.12083826764929494,0.2527715856380531
dim_35_evaluating,0.029024051507174204,0.5882826605179361,-0.4209533203801169,-0.46512648736669937,0.4447846500965756,0.5436810725856012,-0.17412740715536623,0.17801182118801004,0.17801182118801004,0.43155440884027413,-0.07418533940571578,0.22680853363717135,0.5612083707632916,0.5515542873496541,0.07951528523980353,0.474692818169846,0.5986104980018906,0.5150134828276838,0.3376988645442272,0.6129303792363341,0.5288463651452859,0.26701036432382014,0.5420776526201803,0.28128108185193323,0.6887325574335373,0.6230690168622802,0.4209999666445373,0.6559642786467261,0.34514133048029805,0.6662744000408516,0.3462122604250585,0.3072087136358592,0.3330945820914614,0.5498016168706418,0.5984184899326294,-0.5038887730307733,1.0,0.40549185053442727,0.49925934153005425,0.5454978120265513,0.4791503567396426,0.3056569893027715,0.4808067091023824,0.14482100416416707,0.2664294573201253,,0.38489777260414526,0.46922668944415985,0.6716067296118355,0.5478379277764509,0.1171637843224789,0.4375462779487737,0.5664346098063544,0.34514133048029805,0.5766323946001904,0.5508738679408371,0.5254408093782666,0.7641413624010467,0.535177982852482,0.3676004384995354,0.31021047094012094,0.22919132789448773,0.6616459022785711,0.5929621151648767,0.5929621151648767,0.11050167771292459,-0.29985159022214125,0.6329770402936875,0.39160902568177597,0.5542693463025055,0.4326670747723193,0.49381272737836257,0.4690811763800585,-0.06484543324668784,0.2871753155435349,-0.028910026603624663,0.5450174363216083,0.33903531416220545,0.7154454405676677,0.6367074338439469,0.3951707960663788,,0.5810335041888515,0.5109382184488271,0.16604825282084174,0.6189162528532272,0.561666795836849,0.5481079009485033,0.5618400794379167,0.6582723871704282,0.37357361067388195,0.547229661916064,0.6912868932276778,0.6086147056401071,0.5722151003902924,0.5360577321801351,0.49222963401029074,0.5020813021372768,0.5423634755885359,0.5362477556616818,0.6240336708993199,0.7103484538326126,0.556965429942551,0.40689406875791645,0.46314635318170627,-0.4421556706991614,0.6694603621905807,0.4545697549016511,0.6306690996589907,0.7584475932627849,0.5810704552383295,0.5646611705422825,0.5407679896599402,0.3395335919392952,0.4654092607748531,0.542267460390917,0.44556878692869784,0.516109420018973,0.59654987251858,0.6704644042388896,0.45200732287562934,0.49825473561835115,0.15230353242174682,0.40470872624182336,-0.4086234267827097,0.2562727790518881,-0.40134539239771877
