,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_32_emotionally_stable,0.05886935370142829,0.7862644302387899,-0.5222177015714088,-0.45252126681167154,0.7116021490778608,0.8914290755224228,-0.20126676343374805,0.04597681620746445,0.04597681620746445,0.7586393274289138,0.3859570831923733,0.589841962732518,0.7055579792800676,0.8884987348650738,0.45765298433686274,0.8754889723723278,0.7836573450779932,0.8035168722291718,0.5258423564331003,0.8948026878988141,0.49265429281093187,0.8548961125859028,0.9077373561614911,0.2993500440975689,0.6945834472255163,0.46465414036802655,0.7460580079021161,0.8316014193642728,0.4509965879523935,0.779854514020467,0.4739690458922774,0.5465350812296174,0.5339222426581073,1.0,0.9048724221628411,-0.5097357244052255,0.6411396817009303,0.7383375268363467,0.8371466147068864,0.8241571071061506,0.7994567352542958,0.46240590099187434,0.36417292339034063,0.29942760915579997,0.21182156713555947,,0.8777493191557757,0.7363558951906714,0.6155591970935588,0.8126449750598314,-0.02601562107152846,0.7859147859559509,0.8634305785583615,0.4509965879523935,0.8148398026371009,0.7614775130377458,0.9268447376536425,0.8804963377595413,0.9189929054282818,0.6421540766248075,0.28216323208510913,0.43849964123575,0.5593867289981989,0.7474180838460498,0.7474180838460498,0.28771124602086107,0.058213157068029805,0.9433173851075953,0.8230108830313954,0.7292348418166472,0.6458001319670971,0.6920499408889397,0.756739473082107,-0.22852612886962645,0.5489881706273413,-0.1733478657722883,0.6525294734943704,0.6608373840518798,0.7457919942218092,0.7164747865659288,0.6318509022369322,,0.6607074937574888,0.3999777235588405,0.03576357078310092,0.8825074991072666,0.9038518191301085,0.8734911147334832,0.7474963508472069,0.7302019083977169,0.5949060720674457,0.7167304730638265,0.91598192921698,0.7350728226326807,0.7362047609442581,0.6804646401268551,0.8432457049268042,0.7124462726249131,0.7327204179816375,0.6539382125807095,0.741481724948837,0.6329183921574318,0.765432260609355,0.4758476107993195,0.6050431090702565,-0.7480627089953892,0.8218654508163808,0.5659651245341935,0.8484744646261148,0.8790686213497669,0.8568255755530457,0.8637611402146849,0.6487294750289712,0.6274855997843716,0.7618251648959596,0.669571720590638,0.6278202620181443,0.7232071105244724,0.8682562505164535,0.8475816287513596,0.6475181870363138,0.8971608207347954,0.4647285185946467,0.2501244086881872,-0.474266627113801,0.685122648141313,-0.38529011646491884
dim_33_ernst,0.04041491201665919,0.7534554162866254,-0.41847605433095897,-0.36218160164345986,0.631273469326455,0.7769641957126987,-0.08930055308486179,0.17868300894269293,0.17868300894269293,0.8566785313104962,0.46389246875659207,0.6461519483339824,0.6769706285271804,0.8240921298331235,0.3866035853203968,0.8342368347715041,0.7312140731424669,0.8678561182177648,0.6382484865831944,0.9297599202393133,0.46355090185397957,0.8376895228946329,0.9514631017357452,0.3084393593662333,0.7429126979903595,0.43442169747612375,0.7004589667409019,0.7782958561658087,0.2698501870434605,0.7497815214903147,0.5285512262044788,0.6041086783161127,0.4007828703905221,0.9048724221628411,1.0,-0.4186425962466072,0.594383280345749,0.6604384024254231,0.8188244861588775,0.8835239019160425,0.861514889030525,0.5674111919975182,0.4125668282797787,0.4223869512355583,0.3823422218987946,,0.7840223973255476,0.7496862702727474,0.7474247859535446,0.7688534686827944,-0.017982143291945085,0.7844422346889616,0.809629001886268,0.2698501870434605,0.7150905878273076,0.8099471658031897,0.8692837155529263,0.8360850644224922,0.8825565224361999,0.6731606642157146,0.47402954418071797,0.5094774328303329,0.4309550403383049,0.6506018360518059,0.6506018360518059,0.35403545366291544,0.14781818101298014,0.8330229394085773,0.7850679594263265,0.7347129237246625,0.5410750169132607,0.6899693560141238,0.6380673030287521,-0.15393028365625405,0.6320447469488881,-0.26695935134035126,0.7257641402555963,0.4966488249263033,0.7260151584045992,0.6740574877169798,0.7045281024573373,,0.5736455680953885,0.4933910369771431,0.12530435329846204,0.7830230390875361,0.7854904268431804,0.7662961743882885,0.7794441344411741,0.7233069857086509,0.4399957343411546,0.7453544249495068,0.8786215028059099,0.7243465751102065,0.7505748761138576,0.6518583144405986,0.8554066397852875,0.8179665171132502,0.7282841325111702,0.6213196216085918,0.6480276452621672,0.6280980964741011,0.7294740601167701,0.5639016649194613,0.6049022267019537,-0.723867342402445,0.8177868511570825,0.7181027647045664,0.8909289259292633,0.8603264490995338,0.8325606563699832,0.8615469794699364,0.5884930761126971,0.7063216946501416,0.5691488172036345,0.5980660766517516,0.7350358606636559,0.7907000991132966,0.8808140150539514,0.8166857427000497,0.6807899426322612,0.8770099425113707,0.4316238497108859,0.3431440731803138,-0.388019010994682,0.7441566679702276,-0.48198641874203074
dim_34_european_names,-0.02104901057239173,-0.567458722115793,0.8109045046731943,0.9117316399167489,-0.24383952265804992,-0.553136041199429,0.5304077734211218,0.6104609833343688,0.6104609833343688,-0.19457045207953283,0.07218971125622925,0.07575769964262409,-0.6996985668696111,-0.4220305422025542,-0.32252674715601604,-0.1994005631243374,-0.4282255991901487,-0.29271982672356395,0.06450278178613662,-0.5153154072931179,-0.043617312544109416,-0.35015313806310655,-0.37751539895684666,0.3901290978288011,-0.3241026569601687,-0.3806239413246564,-0.39747895376575604,-0.615440089967172,-0.45306026297465524,-0.5153704973584134,0.3308662974178059,0.027035652334595258,-0.7280435991481339,-0.5097357244052255,-0.4186425962466072,1.0,-0.526470856685245,-0.3604738826454386,-0.36008882857452074,-0.33689359647028455,-0.258207499785192,0.2522941442779209,0.33912913055921884,0.41783065723458734,0.3286508804149872,,-0.45181451896999303,-0.692043325790135,-0.2013274110509164,-0.6635514240510924,0.6187653324461351,-0.320667633375327,-0.5047591605235286,-0.45306026297465524,-0.682766088178416,-0.18121726462188312,-0.33391193425635646,-0.5579035420541382,-0.6104622521597023,0.12043414162739131,0.30466167880611617,0.2874481025798912,-0.4990279128143179,-0.2642692789866082,-0.2642692789866082,0.3758541829581306,0.35240146143085316,-0.6183537048050085,-0.33142996630506677,-0.0825666128549612,-0.1709527600104236,-0.11186570591579549,-0.7343586482292214,0.6728884387143876,0.2021389941573419,-0.1755266340987328,0.0260311312821739,-0.5670755471547199,-0.5553750597858513,-0.7091431821245919,-0.03415740942584064,,-0.3170047770175368,0.23059395099596203,0.5802655168675245,-0.7252208388704768,-0.5857459614069208,-0.5456841608496138,-0.1822795650463411,-0.1462571322112379,-0.6356959553459829,-0.15437501060164993,-0.5278640225166757,-0.05801701686425031,-0.049436524760174023,0.06924380082981425,-0.14586706401128444,-0.057175703535186376,-0.1711497596317196,-0.16770282436348577,-0.2779366409901274,-0.1328138488525634,-0.08427500091867089,0.22538538267527106,0.03782190318201415,0.28771888301148746,-0.31369879361580405,0.07007327477050712,-0.36960082101860575,-0.5748093814139821,-0.6475449929015162,-0.5877563521455073,-0.5895778560187037,-0.03594345476845954,-0.4543086321263818,-0.3904870646925174,-0.06882599164007498,-0.28917343941393553,-0.5830594959309627,-0.4646283844749034,0.10891281083695642,-0.2817032813102483,-0.38886390628133033,0.24612888948233969,0.8719756925566099,-0.026053792157540404,0.15738322229081125
dim_35_evaluating,-0.0828559450340703,0.5586098282218385,-0.586235992571204,-0.5021870092508098,0.5342943971603439,0.6237756962593122,-0.26685688210349057,-0.018712692856710463,-0.018712692856710463,0.4075189785093462,0.03321521808772339,0.2741167447142889,0.5438047597860518,0.616491116721106,0.32722490044681024,0.49653889268600043,0.7300705454122597,0.5407087502266408,0.24380116819560654,0.6421205327376844,0.552181182468691,0.3875623034618132,0.5485563121832407,0.18960231721413845,0.6453791365913948,0.6772656800638043,0.5397369518137054,0.7048836213495867,0.49814630663330706,0.7894723424597304,0.17366755055795072,0.3035002158437931,0.4844129265203983,0.6411396817009303,0.594383280345749,-0.526470856685245,1.0,0.5190653205158411,0.61369856937035,0.5797081452261745,0.5072246854988258,0.19362684789217025,0.26115084010623185,-0.029876592415143573,0.026564844292764327,,0.5975653768993915,0.4780653900011668,0.5348053559329126,0.539064779177749,-0.03366354648213464,0.5051395252974021,0.6812729064553869,0.49814630663330706,0.6713522321614024,0.5050230595768762,0.5981388047568421,0.8119810942559379,0.5728927439084074,0.29026569731646495,0.11875456720759939,0.11769810486648673,0.572958418394295,0.6457222359983182,0.6457222359983182,0.027401039077177704,-0.02668671250344459,0.6873664799763917,0.5821116531434637,0.510499883361024,0.4215677904033134,0.5262715014605773,0.5851620515073307,-0.23577510596988135,0.18077172982827497,-0.12433145991283942,0.49247577074549387,0.3075715536600208,0.8025239471768049,0.7117058836005932,0.40727648701121943,,0.6464913853872186,0.2824932705004071,-0.013247972683684559,0.6752613897985597,0.7345479623585898,0.7171981371342449,0.5943823740657899,0.6541011802630642,0.5769099340770435,0.5671788602497421,0.7405421026826593,0.5984390714029443,0.5110625125339867,0.4959835029956735,0.5012613902186083,0.43698114239932934,0.5848889366447684,0.5335040499020428,0.7117085232220964,0.7066929588560452,0.5618286032111961,0.2555647952797993,0.41419062113168126,-0.5631214878988446,0.7427012919171776,0.2990417644334563,0.6116594303911,0.7416402529742917,0.5084773801336121,0.6719564327902569,0.6212242744247157,0.24072377252546576,0.6424944548163517,0.7135719705552517,0.47153401373341486,0.5071981743124279,0.6154931379230386,0.737181637089974,0.44971138766289376,0.5937329155980619,0.15131234912215288,0.3389988063570482,-0.47154736435298744,0.2652941994133547,-0.4242846611567762
dim_36_expensive,0.04599682933814564,0.4885484669775709,-0.4110277372498495,-0.3457485851753199,0.585136686432294,0.6861661543015796,0.09382727732754602,0.15796497565318643,0.15796497565318643,0.4500572289843373,0.31285475466029783,0.614386294003712,0.4413309391459432,0.7943852759074405,0.43159594462584966,0.5913727765753856,0.5982147550389636,0.7280567980434403,0.37572806250996155,0.6846519672568753,0.41550114208140326,0.6700473282213144,0.6290316379943601,0.4230374773215428,0.6049348333614244,0.40027314399745006,0.789063192974398,0.5828097329787738,0.4750276318045941,0.5569657122169142,0.41778690107766514,0.5912909957055215,0.4615410539755302,0.7383375268363467,0.6604384024254231,-0.3604738826454386,0.5190653205158411,1.0,0.7133460532970446,0.6015395545500534,0.6072898404084328,0.31738672617475217,0.4341037328032462,0.16887511617403703,0.16854401530058596,,0.7374776832028811,0.45015044688246564,0.4026686740400518,0.5314406618698144,0.06214760763635327,0.7608129844252656,0.772069730145272,0.4750276318045941,0.6488459538653275,0.6085083038013112,0.7186611593176164,0.6854591432232634,0.6885103877840069,0.5329906809228152,0.21357905577593286,0.28617191039348955,0.2699070686276634,0.7533265781395629,0.7533265781395629,0.23565915565233955,0.14097218477993753,0.675489002622173,0.7330328804142294,0.4898132445579073,0.6704476089727763,0.5520015447529152,0.6288579061288994,-0.061857344928601427,0.4399553159653821,-0.06647146577083429,0.5321438258031637,0.4115627437433419,0.644176990436605,0.5748123309273377,0.5200336119636975,,0.5355894736620066,0.311919490589032,0.1714142552249306,0.7052108196901653,0.7593844046111685,0.7807086628805315,0.7292928207492151,0.5379897050485193,0.5514900401859404,0.5791995240171282,0.7027845862491001,0.7091480766317476,0.7269837486666574,0.5669702860083317,0.7109637937138077,0.5138852808012982,0.6467353652930765,0.7493107763836981,0.6519909672728379,0.511100427178182,0.70313876874603,0.4853142898128729,0.72418853076782,-0.6092658101402645,0.6837995184790938,0.4838886552148693,0.6799103538169327,0.6777352510123996,0.5476900356178014,0.7174356410629804,0.5130527574687024,0.3757100776887708,0.5751953525986316,0.5558124852903277,0.5272819777476214,0.5170537643963501,0.5551830323170943,0.7190829906334785,0.5719807311563296,0.7771696690724632,0.35692036286029616,0.250779492781488,-0.3887583046684737,0.6267615993628445,-0.14564521241294548
dim_37_extraverted,-0.0002359164024914921,0.5505270801073212,-0.5128011463336446,-0.3958624632707594,0.844821073036144,0.8646896265614716,0.05794190483311406,0.3349699980581057,0.3349699980581057,0.6111516646774541,0.427015881017885,0.760185024457064,0.4597571222855524,0.785229517527058,0.310885584192406,0.7717287987666275,0.7375456869626404,0.8073508183235791,0.6322454808443835,0.7651998803181035,0.6306524626240868,0.8341497784627068,0.8181494441294433,0.569071723655133,0.6354504801542162,0.5667343752213903,0.7707800282365515,0.658294234948233,0.42099286809378006,0.673050265114975,0.4513845112324876,0.7425411302923308,0.4313141531569471,0.8371466147068864,0.8188244861588775,-0.36008882857452074,0.61369856937035,0.7133460532970446,1.0,0.8880320934825385,0.8888782252609684,0.5210447059241148,0.5956328989158939,0.3419824350824933,0.3952136256822343,,0.8220189429365398,0.48441571189281857,0.5903297733314753,0.6995232507865914,0.030485875867975572,0.7944968308909449,0.827574117569336,0.42099286809378006,0.6703011165119236,0.8275000493947043,0.9092185989092102,0.8040071836842657,0.8188933238636595,0.6910923273613223,0.529099780388766,0.39107818753403273,0.3371142931230538,0.7706410407411086,0.7706410407411086,0.382492992393888,0.2673729706212417,0.7360243405241685,0.8617894381827343,0.7666198583057673,0.5648231516758502,0.7678179014702459,0.5991444209354709,0.04493668600189394,0.6763528979548686,-0.24706123857955722,0.745458377156519,0.3667547863699324,0.7700814320441952,0.6581216628124101,0.8147258006117541,,0.6636796865519795,0.5542661152777221,0.33580272823942225,0.71778957493737,0.8293978814424383,0.8564399081377155,0.8762671488151152,0.7916183904071876,0.5272797610280544,0.7824356661160851,0.7782612431340556,0.8154944692993699,0.7837511924841402,0.7176074499017581,0.8482765807954021,0.7183507139292793,0.870397472710224,0.7386061694300672,0.6830646723764974,0.7130948133816872,0.7450057419160817,0.5475692840468604,0.7245679430476477,-0.7930901325321409,0.8071630780518037,0.6405391277335928,0.8246994769847563,0.7834211969665029,0.5942136481477703,0.8160470237270457,0.49263224362703734,0.44205601809354583,0.6061805151467473,0.7477621384192732,0.7517048782724838,0.6413602879620769,0.6205469335327934,0.7773769322709848,0.7517019091172901,0.9209222263296326,0.19545338138774648,0.41435589251196386,-0.27541653070251465,0.782481190947565,-0.5444127961695073
dim_38_extrovert,0.0069287628429239925,0.6103610095731509,-0.47964003349159495,-0.34270007582337114,0.7693704612148086,0.7503318078294452,-0.09086127646569653,0.2705655088265636,0.2705655088265636,0.7640101777613939,0.36871699208160374,0.7067700746185401,0.4641386820508228,0.7043412619423463,0.3898915253224841,0.8291016529982892,0.7790206824885854,0.8406079221142989,0.7212615151562951,0.7904088669246209,0.6007915728878319,0.8038287719905448,0.884128554909324,0.4351419888736941,0.6577186137146042,0.4193672264528402,0.5926217250734415,0.6555744685854954,0.23686096595783115,0.7394185314465646,0.4888240696396417,0.7268915516390773,0.28878079519064875,0.8241571071061506,0.8835239019160425,-0.33689359647028455,0.5797081452261745,0.6015395545500534,0.8880320934825385,1.0,0.9830485008784764,0.6440630055186923,0.5361342772038785,0.47614025735943655,0.5347185214749233,,0.6833497184982378,0.5127664266629117,0.7659677290472401,0.7582389010952616,0.09057060271548056,0.7071392584324924,0.7301463347506253,0.23686096595783115,0.5556428639473091,0.8903859435544524,0.8968106959612537,0.7872189600654435,0.8322339244897348,0.6769819523413222,0.6135012381145915,0.5099183246549267,0.33107875162230466,0.64585777351293,0.64585777351293,0.2840366323231712,0.15153756833922022,0.7332151858138664,0.7217388617844548,0.8354970212484203,0.47900626613399766,0.8631694096193895,0.4650771231476771,-0.019577242657356744,0.7375225548770645,-0.2472601711139279,0.8279125631333281,0.28389243590703334,0.758959390832094,0.6031007685396339,0.8807358822095903,,0.5564110412382486,0.5673009127332487,0.24149436277434283,0.647596845905317,0.7255783981977274,0.7185486894427733,0.8382634711414083,0.7878248486665351,0.37083849399830476,0.854329489741585,0.7934028739440505,0.722000853137996,0.7791994989226549,0.7432281721415959,0.841310023943994,0.8330599337484735,0.8066460975661196,0.521904645234401,0.6406154861306456,0.7308639709555205,0.6895727465172755,0.5237170855962613,0.5993037760997133,-0.7745315039412887,0.8613733985129288,0.7273065458215718,0.8614899766844906,0.8118756225844838,0.6040586108650458,0.795415068732443,0.37731191343983334,0.5747994611125857,0.49649869975974786,0.6425670270057794,0.8171664249085644,0.7158114029520389,0.7364613297019216,0.7896361660608361,0.7798450789960639,0.8412300058036396,0.1666528107338482,0.5504270640493626,-0.196902976563623,0.7790296998576519,-0.5799609394128913
dim_39_extroverted,0.015350109634804014,0.5342780927800683,-0.40014647423510535,-0.2792020390902308,0.7922663982056942,0.7338575383093224,0.015494506413300664,0.33826296342571044,0.33826296342571044,0.7458580655633008,0.4185432047102292,0.7616206816399628,0.3884556250638727,0.685051573690012,0.3669253535050393,0.8100138063090476,0.7158310902284187,0.8546209086701492,0.7433909032496434,0.7529025330583345,0.5753070143017049,0.828906050962259,0.8610331767459093,0.4891573499948977,0.6221111421936718,0.36948208948045275,0.6064533680238747,0.5886944273575223,0.23406916857486199,0.6534300647402503,0.5111685168558574,0.7703986915817803,0.255861471058847,0.7994567352542958,0.861514889030525,-0.258207499785192,0.5072246854988258,0.6072898404084328,0.8888782252609684,0.9830485008784764,1.0,0.6562912989081666,0.5866993770501757,0.5111038145658607,0.5732857999967359,,0.669870417956895,0.4614198156501554,0.7281798197610407,0.7234172791432179,0.1228005669284608,0.7125246731594853,0.7222974503300886,0.23406916857486199,0.49330667172083753,0.8932069397498156,0.8937653267719673,0.7307057460919124,0.8112636535039384,0.7060863353163783,0.6652691596719799,0.5217852126613652,0.26711421150012343,0.6362929521438698,0.6362929521438698,0.3401754185189996,0.21426887100345868,0.6754547813515148,0.742129048748633,0.8200393726531404,0.4812167605857157,0.8586718828347013,0.4140924497253577,0.03987523987832077,0.7759431159481883,-0.2765503566936189,0.8242329537051828,0.24050891621329004,0.7187905020553391,0.5411282938201506,0.9018646145308706,,0.5552571839452418,0.5837994872839087,0.2907711249222826,0.6034481950003877,0.6964323828295811,0.7034092258459468,0.8450351591677809,0.7799740491367636,0.35471203583543753,0.8317461151235266,0.740134220930674,0.727306768142103,0.791059815879722,0.7438145976211877,0.8436897355459961,0.8253817282724452,0.8265081501873212,0.5563894954800644,0.5881271613505065,0.7035082453517117,0.6827733538771924,0.5610003203259302,0.6411477812311625,-0.7543884350875084,0.8263993921410909,0.7490925832266875,0.8432914006922563,0.7585931026549269,0.5616642511269154,0.7743298941943488,0.32798931346238136,0.5569670523763091,0.4645287809636034,0.6128835615532784,0.8263121298074061,0.6590901769897042,0.6673251056348474,0.7333799155875507,0.7884150387208254,0.8440670972901372,0.1516715145295796,0.5487892778001902,-0.1144561940166297,0.8282487384693519,-0.552157281751756
dim_40_family,-0.03766545938232585,0.4155247213465984,0.026024879412021147,0.20091112973966,0.41970501157123763,0.3107244806305339,0.05887166819714026,0.6226060681846266,0.6226060681846266,0.7026674243385258,0.491485780242105,0.6095177077502658,0.13328113728969404,0.45592267034051065,0.19516674924567476,0.7000006723579317,0.5587740368149543,0.5818757761410033,0.9049659265778733,0.5062855441970134,0.5974247803116997,0.4836176052875433,0.6485374890368114,0.6135990177905625,0.500187502117261,-0.029344995481346715,0.16992396735070117,0.28007500740376495,-0.29152508047964837,0.44792938712384145,0.6929523429230089,0.5828923774182394,-0.25276308546430326,0.46240590099187434,0.5674111919975182,0.2522941442779209,0.19362684789217025,0.31738672617475217,0.5210447059241148,0.6440630055186923,0.6562912989081666,1.0,0.602615435922101,0.9406668811889259,0.801523987182061,,0.41007524000049483,0.1278433854159871,0.5800169115109881,0.2709354901173379,0.5123501291749667,0.4484701635453621,0.23881794262180717,-0.29152508047964837,0.17307547901825293,0.733056379360886,0.6183324488535138,0.3550421721001154,0.3902566116993552,0.8123534970724735,0.6640672658682878,0.9324794655110366,0.1757752304659337,0.3712563266906495,0.3712563266906495,0.4491451682650056,0.2289070418782486,0.37398290314555593,0.43727761537835236,0.7361899253750979,0.3262197051153066,0.6742481053449304,0.034476706740427715,0.2880930755544687,0.900220195621007,-0.22895524021005134,0.7471922837786268,0.034028055283054255,0.2147568112334352,0.07650687582730346,0.7173751706932566,,0.223590146241602,0.6423935620991166,0.47291453555861657,0.18701118456560226,0.3078052361196902,0.2734937684695627,0.5644612487145174,0.7009924891494286,-0.2303774567115142,0.8013702001927627,0.4420457027781793,0.6015766759845868,0.7267686846757193,0.7246327535267091,0.7435822552987935,0.828017952035179,0.4856663697565115,0.2834058937459393,0.4485932403507336,0.546901997827602,0.6483201457519903,0.6969237868290362,0.5074866065140958,-0.6454764650975612,0.5520178375515715,0.7555759661210509,0.5720445054724657,0.39012044913100363,0.2092228717989201,0.2677138325223976,-0.026531275090501325,0.7565675892043525,0.20017466301026898,0.28556825776783973,0.6571997419260035,0.6308464706629987,0.4141131984668219,0.5376644032727147,0.8200544204873106,0.6024116443295023,0.04944658516997373,0.6449833112879076,0.2848785160284267,0.7452708527761007,-0.43166687195221604
dim_41_fascination,-0.006781456438430063,0.02871930443194407,0.07637129702206828,0.2439889991446139,0.6502876191201792,0.3884682335736825,0.5106790343142878,0.8091764246911013,0.8091764246911013,0.3757224519595875,0.2749633526344369,0.7581892770398462,-0.1642539819665527,0.431281209255989,0.0035455879353200885,0.5394310591897659,0.3935378497270708,0.5748507749494461,0.5272953440067885,0.3102179945624956,0.6278630426230613,0.41871944701992303,0.45002834070958325,0.8718976134255101,0.48214604440077596,0.3890818398475321,0.4510775422677811,0.1544735115246339,0.16887062955807572,0.2488784950990947,0.7109467885590587,0.7588815339932667,-0.12904195492068354,0.36417292339034063,0.4125668282797787,0.33912913055921884,0.26115084010623185,0.4341037328032462,0.5956328989158939,0.5361342772038785,0.5866993770501757,0.602615435922101,1.0,0.5240880895927308,0.5817585320583233,,0.3306995727477346,-0.16323678407568948,0.5239627019921435,0.10520536742670374,0.482448171085818,0.47534197320150545,0.39509529234934204,0.16887062955807572,0.027125571924338614,0.6438357919378598,0.5688265595372384,0.4147792502597064,0.25186412701698974,0.7201291541642074,0.7535298832799608,0.4730203188912009,-0.0648098954086679,0.6574299247710619,0.6574299247710619,0.5737394004877686,0.41000640834123664,0.21413457937215347,0.4966413078406889,0.6527154444855829,0.5347911856484535,0.6771264309041508,-0.08790677883664506,0.5759800158293131,0.7391278840660057,-0.37469357814897974,0.7596504261492618,-0.1372898351889373,0.4143871783176308,0.039244263056724314,0.7282537650572443,,0.4885030647248084,0.7536378037654857,0.7821883387755179,0.0993716822627828,0.31938589336828715,0.3753231443215021,0.7721081639557619,0.6681438418008793,0.07662101579663066,0.6225799420500826,0.3515732297187758,0.8024736095982359,0.7960389495271437,0.7672758156784625,0.6991642176929598,0.6298803819086608,0.749556864821147,0.6294822233131778,0.4963498666921983,0.7016474818506617,0.7251467713119244,0.6864297660933792,0.7925154909665088,-0.49146571525803034,0.6039819251482615,0.6995025195574979,0.5461588624913678,0.38033570500384034,0.013958229117957952,0.3413197076625686,-0.010686113994854559,0.3189443941074503,0.23881083164750955,0.45319239733521194,0.6162763314140972,0.38888489632632256,0.1158891968199359,0.4497632949095594,0.8072407948276008,0.6464939778128327,-0.22634010876814387,0.6236651446181027,0.3548133441242803,0.6423178606268348,-0.37093970101809065
dim_42_female,-0.020380846424204794,0.29194683015433515,0.20884253374375478,0.353181389833322,0.2341999199494017,0.11142360606504162,0.15743238152602007,0.6420551875930005,0.6420551875930005,0.6140591954196584,0.5753451866607103,0.5819425089645327,0.048472070842245404,0.3049519705018797,0.08448386540436625,0.5602603535990576,0.309798995607436,0.4740154380584208,0.8387038978332615,0.364408254910594,0.3797282020844939,0.3969712849310436,0.5051370199671633,0.5306241397872747,0.33541462172828945,-0.22188773605667042,0.04937006866364922,0.07008573427897315,-0.4481582758359265,0.21247963304268638,0.6236938133855421,0.5378549340531618,-0.4292937874645032,0.29942760915579997,0.4223869512355583,0.41783065723458734,-0.029876592415143573,0.16887511617403703,0.3419824350824933,0.47614025735943655,0.5111038145658607,0.9406668811889259,0.5240880895927308,1.0,0.8244732860108682,,0.2510955131084134,0.02554309215979536,0.42164663742914443,0.09732116663219255,0.55108692659528,0.37251527635774223,0.06725345024244948,-0.4481582758359265,-0.009295702876014944,0.6106932642505166,0.45469937402174004,0.13151687462872003,0.23028781818510774,0.7135191866818069,0.659918720861257,0.9252065992998029,0.02397564637757435,0.1830246379409614,0.1830246379409614,0.48056723069898505,0.2759842842285704,0.18378393445569025,0.3010903664976615,0.5795983734954717,0.18227427624808676,0.5226405426127964,-0.12466180980412023,0.35273203615147364,0.848240634673348,-0.16645099247639752,0.6048336033364675,-0.07792612003042489,-0.026165688386626716,-0.11902105946582463,0.6191903427861941,,0.013702258506744508,0.5975287150494991,0.4791311204454058,0.010516063312602738,0.09040038539388255,0.06972308635785356,0.42641879306416697,0.49543646346654446,-0.42040559908578323,0.6067155424535561,0.229597732427931,0.41872794073757297,0.5709972650830665,0.5780742869881351,0.5981201026815706,0.7320534072971212,0.31799062552775037,0.1674295569436968,0.21339787622597417,0.32304038456324285,0.47763988674976854,0.6505249150953528,0.430253103508528,-0.5143991727145737,0.33808970691275386,0.7222522124832064,0.4337406076439772,0.19011813634248947,0.0979236010562841,0.11561964083353118,-0.17097867804420644,0.7246686313895656,-0.004599655625350087,0.040996797241101675,0.5898076803649841,0.5170853817976342,0.2566083676062619,0.3329146947379245,0.6787133189721175,0.4479259186040176,0.06715992883934266,0.52906021539929,0.4295953537859889,0.6949648776583016,-0.35528043343636845
