,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_26_destructive,0.03266310982014306,0.650652307817342,-0.261866432308072,-0.3162099447508159,0.3399291635997437,0.6381724390697023,-0.2092148396612306,-0.0736254194735546,-0.0736254194735546,0.7277268301472875,0.1140224283280058,0.22473540100664918,0.5619899179096282,0.671108084299025,0.3079207314117999,0.6522486255952786,0.7347204578892899,0.5947980517331759,0.3147218099552982,0.8000827496636624,0.42729176798739843,0.5216943308667202,0.7544035554335318,0.0475864421833638,0.7485328860485071,0.24720975324498506,0.4750126911860953,1.0,0.28971866194566764,0.7805165553438855,0.4995771229318727,0.1981283826309826,0.5455756758166732,0.7800749993424335,0.7576623254739726,-0.45232148381564,0.6245079824121103,0.5103817624102335,0.557242985552651,0.6310563192078779,0.5705260999348797,0.39246198709119845,0.16591804785575898,0.24080185130208637,0.04426408572388001,,0.74423955856422,0.758454587293497,0.687365124670699,0.6754200142496632,-0.29279697619987705,0.39381950453582365,0.7186300107095366,0.28971866194566764,0.7914532630811443,0.5826215675812597,0.66505131774965,0.7840428497797337,0.7248269541388239,0.487564330289471,0.118504290750254,0.359364292151225,0.45917182026554215,0.47097457744352555,0.47097457744352555,-0.056966522004786364,-0.10432765458818372,0.833947873178155,0.6850663102502255,0.6042874519947226,0.34477716002711545,0.47330894410912594,0.7416067739357034,-0.4655277131080294,0.3230313705413816,-0.3108774398162633,0.6398821755089572,0.7413856677086299,0.6968517822826142,0.7227441704155958,0.40010999923737567,,0.5466074005463465,0.06239203327206571,-0.21920494279152966,0.8081667576261631,0.8352359075812853,0.7650069412945646,0.4898249359876235,0.570319677208751,0.4843306993426213,0.5981076131777912,0.857637779916895,0.5216255516958083,0.4633731290544807,0.3858293169324646,0.6323816831495827,0.47934265774307977,0.47729157992165866,0.3640382853245516,0.6805694367408665,0.6204109056801873,0.600929150390975,0.5123476027082398,0.24668842792992732,-0.4874049492489025,0.7924856435626505,0.4916402067655052,0.7150268814601168,0.8034827234166418,0.7813071919560083,0.6792369790395986,0.7653877663328481,0.6353278526494198,0.6671354076123003,0.6411173074789356,0.5545402682867961,0.6923116889598433,0.819621714164391,0.7730594066580645,0.4618315245480129,0.6350490040481204,0.3474139141171468,0.4083173607646156,-0.4979559126993365,0.3562273323580499,-0.25410872035996324
dim_27_innovative,0.05864294149541328,-0.1598803210383387,-0.05880465225229499,-0.20403899307683643,0.36325684011006604,0.41995467854691704,0.22488420572162177,-0.11779743780912941,-0.11779743780912941,-0.12294854171923776,-0.24709189428030326,0.05057782163417251,-0.014095368893008057,0.24268867309338701,-0.003199431539532008,0.01542350383056338,0.14363121560292844,0.12507164385722522,-0.27860808543762233,0.1044413941973916,0.11519550226830222,0.1010282763194489,0.014712668039653782,0.05882439935975556,0.157456669188783,0.5008655337896984,0.5632316261844642,0.28971866194566764,1.0,0.08587292138665681,0.00437858331405533,0.05518261965114272,0.5839315996263774,0.2396725212546167,0.06409947157737395,-0.20286244609020748,0.40519526680278334,0.34031173694950234,0.23292598404343695,0.07178894207985335,0.0994103535331458,-0.32065051080770923,0.19180956177602174,-0.427209033530345,-0.4078234990204377,,0.2666036993201593,0.09827484472295381,0.06588844010349806,0.19572059481082926,-0.30456037574621586,0.10296323717406271,0.5894507088098789,1.0,0.27295885386211105,0.011994334719797677,0.17679819798185806,0.40847917582417415,0.19998288779451392,-0.020158934749126327,-0.12797542653797425,-0.35328171956230997,0.06836792898853804,0.505190213197486,0.505190213197486,-0.0896148342417671,0.0431552078378444,0.20182051102078277,0.3327755915607413,0.011987248194268212,0.3782062706958629,0.02776123517818001,0.3541102754143545,-0.20276096103405397,-0.2153030371643589,-0.10003392912585198,0.09858616708604959,0.3046612757973807,0.5488154246522536,0.3490587248869712,-0.03218547908372956,,0.5429523762449662,-0.1646192757793701,-0.09071651637882272,0.4043806768729587,0.44692207694095104,0.5163211363959126,0.23237245872536227,0.1334544645993319,0.8029882675956401,-0.03651594437389293,0.2785118060850049,0.3098299918141691,0.14149597994686963,0.05333224318395019,0.09607309677764986,-0.20424080245533466,0.40952611754324,0.5033731330747832,0.3495236901535669,0.32216985553067684,0.24797912421723242,0.08612135312179904,0.2641456089607643,0.06457128190558524,0.30959873962485135,-0.11280536625896467,0.1412568998302342,0.27989843292808747,0.14691013001207262,0.3962305380269128,0.46524455374664053,-0.2930116340053606,0.4903829660025635,0.4826741531685491,-0.005317386356003139,-0.08950439395594217,0.019702997349440338,0.16387971716595426,0.00419993349027692,0.22752221709021905,0.019633638846808965,-0.0002910812922237771,-0.3340212973400386,-0.11034248818614854,0.1544370104780371
dim_28_responsible,-0.02050845725284778,0.7402141978525945,-0.36121039974025443,-0.27469444898598155,0.3853528446061841,0.5823543115258236,-0.3954489147019241,0.014945521157228867,0.014945521157228867,0.68224893264821,0.012043082048554832,0.21055680209945482,0.5432612457556627,0.6076938323535893,0.33007303582927777,0.6931031355932509,0.8389551086501399,0.5385202658024515,0.40725064401295175,0.7214134556969379,0.546552435658208,0.42964931009187396,0.7412489979520839,0.12095369418048768,0.6225057793325046,0.21802305487427634,0.30428442566509667,0.7805165553438855,0.08587292138665681,1.0,0.43708956061851995,0.23062826522291613,0.29441708951420514,0.7226265008409615,0.7243290535457019,-0.40704115373907196,0.6088046157049773,0.42893255559536436,0.5468200975301126,0.6906674714179444,0.6005780556654866,0.5179110923713613,0.18815545008226875,0.3576480565437464,0.165606129031133,,0.5993734418624396,0.5865282954564716,0.7053582898914131,0.6408960564339791,-0.03313537095760746,0.3354692348593384,0.5486963328224796,0.08587292138665681,0.6695656772523985,0.593068228103858,0.6337750470900775,0.7603513342774132,0.6371679707995581,0.5106904784073925,0.18128228579742006,0.4657533485596724,0.5660285628786448,0.3679909112347356,0.3679909112347356,-0.0247275318280583,-0.09471564166733347,0.7896318903738029,0.4862103195430909,0.6490449253242465,0.21061617736561009,0.627300222518621,0.570214329213259,-0.323841552628767,0.426933380346391,-0.22898866005356078,0.6742066926625528,0.5703497561851479,0.6791541292893964,0.5680344852132928,0.49105054155528,,0.4338562671223417,0.169570750854817,-0.08554865669398273,0.6314782712963314,0.6924849859461796,0.6008752380038507,0.4930951156948664,0.6273337952383747,0.2786302806799727,0.7174921689401488,0.8298300195431784,0.52904704425738,0.4867316499155824,0.5300678999186136,0.6294954648160082,0.5772366892725606,0.4652088249567499,0.14009687619770572,0.7313562415466638,0.6826864153811218,0.5723912348884128,0.36654191942824516,0.1653235817074027,-0.5581097555348253,0.81495113882144,0.45843729033640185,0.6525711331864985,0.7652773669652725,0.6595378278251777,0.5767876210950389,0.46240328590150975,0.5941192956943244,0.575083178459571,0.5669518236922889,0.5533621098908869,0.6533802611203327,0.8159975693142667,0.8000248051732961,0.5797249663507142,0.5948708177177634,0.1845596842460274,0.5948221359695333,-0.316219665507577,0.3841404454152153,-0.4554542811401754
dim_29_TheRebel,0.04854235077756144,0.4332780290276245,0.2614220540647184,0.4244326394513833,0.45951851109240976,0.5109314429175325,0.24828340782889854,0.5706149408008057,0.5706149408008057,0.6426834928237763,0.30729323376560175,0.5322981378847267,0.11393956503129972,0.6045313951769459,0.14137761044760863,0.7148878122734718,0.4339964240820067,0.47149558734163793,0.4437072657113005,0.5433824311344801,0.5719314445815655,0.47788447016575636,0.632854466609927,0.6190201007549104,0.6041830824087135,0.17802232633769333,0.33464723403008667,0.4995771229318727,0.00437858331405533,0.43708956061851995,1.0,0.42650592305108453,-0.04658611018914829,0.5672432738448495,0.5812462691144262,0.33412580170950273,0.16443286857427838,0.3909458467326703,0.522731768017097,0.5148851257972462,0.5216932945652717,0.6340379465713449,0.6888688552273812,0.5884674864388371,0.4420546514761976,,0.5060089437297378,0.21911853624646313,0.6299240445628485,0.2909225397001925,0.31256007393162477,0.4235613241175944,0.3889076876873011,0.00437858331405533,0.33461089674371236,0.6251739251152519,0.6579470300172903,0.48408142958266775,0.41095525851970305,0.7671021252144569,0.524159012925653,0.6719160504171935,0.21895242219110556,0.5686243269756465,0.5686243269756465,0.5289719706538327,0.16958200187576788,0.49875959547017973,0.5389388850652016,0.6945215365412093,0.5638937938526268,0.49159687125918394,0.2007627547659896,0.24280089254736195,0.6512862289241909,-0.48908386967908446,0.7057476543438946,0.41115795027075164,0.2607948298846186,0.09727688917213217,0.5533777896520101,,0.4586476671652145,0.5940279572398164,0.4639007205805949,0.3082952585027718,0.4615456967563822,0.4372530172937991,0.5806114597815509,0.6320186319232808,0.0030033769078310446,0.62761415753071,0.5750990970538248,0.7753672833984239,0.7461107053256676,0.7189736133156377,0.7554468605126311,0.6583722412528261,0.5858443224462645,0.5309213095978254,0.6295403310158467,0.5979322367313976,0.8369416321723501,0.7323824680515947,0.5502957884413918,-0.4679906517969295,0.5881611956716881,0.6869554469480834,0.6043917596833727,0.5351786566416461,0.39045294375813877,0.31202876724196293,0.22806907235825025,0.7068610967712591,0.43504586874066076,0.42016928551535687,0.49320472540779503,0.5876771845572364,0.479741429374647,0.4895363546052538,0.7277328839964989,0.6646183832134777,0.12487619905608967,0.47054874943923974,0.23751549770111421,0.5211988611244369,-0.21230233292729692
dim_30_appetitlich,0.01731479674272077,0.320617158001171,-0.19873668471288428,-0.05093302584596087,0.585595402094736,0.5721924180488122,0.27347425077330423,0.5116194124483067,0.5116194124483067,0.46717777595520976,0.5611836944508085,0.9342191885710572,0.19151326223219556,0.6174392051077194,-0.02075538547869302,0.5803101091004081,0.32523977865721077,0.7698781279446836,0.5607709187028437,0.490341348133522,0.2981291079814048,0.7695229250495648,0.6050063312431502,0.5100228141431061,0.38028573706247704,0.14029363817526463,0.5691403116104299,0.1981283826309826,0.05518261965114272,0.23062826522291613,0.42650592305108453,1.0,-0.0599224210454951,0.5738197041764592,0.5569422979259229,0.00860179487762115,0.09763862192581634,0.6048779056616302,0.7185008959335585,0.6572824270103423,0.7053111289763637,0.5202556674754222,0.6795138236406313,0.5283007734506473,0.6125573454955633,,0.5633960068034869,0.19073645376907208,0.45132590481022694,0.45168021087725585,0.22223734987105548,0.8145206221714268,0.4951266996839473,0.05518261965114272,0.1662187258545901,0.7167074682187999,0.6989764912620292,0.4461635290219196,0.5980609647087126,0.5546730490991285,0.7277438255431419,0.4194015061508649,-0.05575004936309235,0.531306399270999,0.531306399270999,0.33644762780378074,0.23490994792735043,0.4153715352495084,0.5931237125943976,0.5557959426605747,0.3703401565223144,0.6674534970250067,0.127059676114404,0.23340282182521704,0.7523902014180953,-0.0187101299936696,0.616642354780938,0.0847840944728822,0.42970387764300777,0.16881604844340356,0.8542200040136062,,0.2422365460192577,0.609958569716451,0.420529032124565,0.396686332586612,0.43837891830613124,0.4872475438310286,0.8815313302737328,0.4325382364423394,0.012911637255107796,0.5547610618516824,0.40411662614147115,0.5897386587074864,0.7293590474357479,0.5733708208419984,0.7059692505989013,0.683646604725672,0.6861900091033356,0.538009924844967,0.24413651347684068,0.3826962739942523,0.5183181825425305,0.4649003439515253,0.7405184788661427,-0.623232565640502,0.5387496500875733,0.7516737691983998,0.6716891202064985,0.531067619166563,0.3273899132306591,0.5981485878529181,-0.04452736630942221,0.3771927710243275,0.13473103787628976,0.2537372286088635,0.7025600437058104,0.42140380453591303,0.3367032438689733,0.5449785684921297,0.6617777196547695,0.7654198625630629,0.03928493208077045,0.3667862492759257,0.09667830765449675,0.8032137415120277,-0.4356322017840208
dim_31_electric,0.006517563087575117,0.14188543751011806,-0.36901871855083357,-0.5196454290566451,0.19011888755641151,0.47786561734081845,-0.038845517413981144,-0.3439152279944181,-0.3439152279944181,0.1268852326572243,-0.062293410389194705,-0.04559163463922971,0.3129155292542831,0.3433702774152356,0.3646565318218063,0.048089499828414914,0.27684296658755747,0.2545869274361303,-0.11035718036957691,0.3417360322529964,0.018554753092465875,0.25578589938683893,0.2481590907090001,-0.2061748733993768,0.2976192903448095,0.20749564145560445,0.48434357715461707,0.5455756758166732,0.5839315996263774,0.29441708951420514,-0.04658611018914829,-0.0599224210454951,1.0,0.3751828653685354,0.27842477394295384,-0.5993990561810556,0.3522539876679731,0.44211593897017315,0.30247039532491143,0.19859874449734058,0.20419680814897895,-0.2212684355410713,-0.14489783022472005,-0.3475043015101267,-0.33710429954405685,,0.4047978325814573,0.46886717055266314,0.12615608869499662,0.47066995624639557,-0.605165787153494,0.15967585457889505,0.5697262631701652,0.5839315996263774,0.6316325308647173,0.12753721856518777,0.24582822840501894,0.39117982277764657,0.48293760008229675,-0.03707190012265883,-0.22886522954407656,-0.2546898819129246,0.11582761466832271,0.24933710963787847,0.24933710963787847,-0.26433548724976696,-0.021627675575600067,0.401626135199039,0.417495157758787,0.045492621489295504,0.164648258572559,0.01815085350166707,0.6893457921504892,-0.48477959551972605,-0.18203294556875352,-0.1662353501800983,0.06461800248367677,0.5677387905101825,0.535621509257543,0.6513542405483488,-0.01635935334423614,,0.4442117516061184,-0.30649161352500803,-0.38643694665565115,0.6357877274567477,0.5818226375560157,0.5965890917812587,0.13021131379096526,0.09988078108500505,0.7980095428163644,0.0719099113788739,0.3911823902639782,0.1317685246395799,0.039131117571831,-0.13318064067083193,0.11674371076562694,-0.10194597718013376,0.24606288543842883,0.27484632967595535,0.23507062704865533,0.17571872724136597,0.12683359085973325,0.026355782583894274,0.032533353741892965,-0.14946211688559893,0.29887993007978236,-0.02402372612318129,0.2508392205453679,0.37270513567973945,0.4540700354507914,0.4912534949655855,0.6112668088541546,-0.011031996541032065,0.43771407253804484,0.4638335101101834,0.08627362783262633,0.15907754448060282,0.29012061345874574,0.3030107925646377,-0.09712126559351861,0.23067155777640586,0.33936559780248243,-0.043593634261501764,-0.5844481220417642,0.02253992997108167,0.06416621444344049
dim_32_emotionally_stable,0.026808268898290515,0.7054684651750934,-0.31396718398802165,-0.2555664318558683,0.5789711869611054,0.8144830158342712,-0.1100098947599968,0.1566245616735777,0.1566245616735777,0.7946658289277564,0.34349557380020057,0.6007487161838904,0.5647567810635774,0.813192065065317,0.33847806266576425,0.8519708747299927,0.7528154984353889,0.7990599380767993,0.5561870390697492,0.8514433423478439,0.434273311346871,0.8396146511179042,0.8994273546070449,0.28607939120214987,0.6613247144758511,0.20620484543058043,0.6449653020146225,0.7800749993424335,0.2396725212546167,0.7226265008409615,0.5672432738448495,0.5738197041764592,0.3751828653685354,1.0,0.8888917138335268,-0.34436878191443293,0.4717222345741491,0.7095424496984752,0.7774057888435228,0.8219784550080621,0.8081298230519529,0.5856715965446585,0.38964225981792694,0.483399133072838,0.3053327056401468,,0.8492681377652083,0.6761653740777617,0.6812964864721669,0.7611130959196737,-0.04574777103943973,0.6744475305310084,0.8128172463932051,0.2396725212546167,0.7195582172898785,0.7814137774802206,0.9110963925272717,0.8276262954616307,0.8942619110284546,0.6939137122580361,0.38284753945674727,0.5383016992235271,0.4022557367028532,0.6384355761346232,0.6384355761346232,0.17204078410851256,0.054294040772822356,0.9284720840419123,0.7867678695126684,0.7521415685447481,0.44110943768515415,0.7438753911787586,0.646507965997719,-0.22976200786585718,0.6429734320901515,-0.22265203691866559,0.780491058407903,0.6921253889174229,0.7080619155705759,0.6287668063730228,0.7057930588200368,,0.5600205651631288,0.32089793467648364,0.030572223894571992,0.8233928139624822,0.8650407268265748,0.8212876273187565,0.7503134289863119,0.6892268111478729,0.41103097371997027,0.7241159985386286,0.872039286761398,0.6787931109800972,0.7166220476867997,0.6411386908305254,0.8508207486626814,0.697495154180008,0.6913114001510205,0.48139124240030984,0.6635287293420377,0.6461722157785158,0.7113376174383935,0.5432598326934295,0.5549184463614655,-0.6987936767134747,0.8505130303191011,0.6781575892187316,0.8030760126788037,0.829034524180796,0.8422736962259038,0.8153102956503899,0.4886373247626783,0.6922334177334872,0.6565117061507025,0.5824555137983242,0.7442773265121448,0.7146866806832816,0.8289866309814352,0.8213500147944898,0.6853741191877075,0.8779443840337895,0.35126787346926946,0.4832633878240002,-0.30472168783627207,0.7219557054409678,-0.3800448230613117
dim_33_ernst,0.018029412065399878,0.752330689610421,-0.24403322777034947,-0.20144262701750387,0.5001621442943327,0.7085961051299007,-0.0756470158713904,0.2462937271364767,0.2462937271364767,0.8769749967621326,0.3966321450909368,0.5856214989037277,0.6120069260288341,0.7575692420731067,0.3053862871786143,0.8077944356594227,0.7039253279008552,0.8383599923253802,0.6324368922079261,0.9085616569656102,0.3870056101189311,0.7937039824319739,0.9499739638264718,0.23293322570306968,0.7021620354797476,0.23655031185279896,0.5833342138194635,0.7576623254739726,0.06409947157737395,0.7243290535457019,0.5812462691144262,0.5569422979259229,0.27842477394295384,0.8888917138335268,1.0,-0.33167384420335094,0.46399654538946006,0.5918659435845048,0.7485836574361489,0.8700931410653228,0.8427079053384291,0.6500060168182076,0.39863552674073477,0.568961907005633,0.43912559919777977,,0.7483625296382317,0.776191749795285,0.8093890900501044,0.7731903080124647,-0.03085409332821535,0.678341593727232,0.7495823567052246,0.06409947157737395,0.6455968876551654,0.8122051568023874,0.835976855226599,0.7935275726932675,0.8716031578201735,0.689353179836648,0.5478148775330659,0.6070847111566612,0.39102988505301867,0.485479953644312,0.485479953644312,0.26953738972714303,0.14312226992833246,0.8348051679462487,0.7221215968919732,0.7486006300114653,0.32379340101543175,0.6983694747260041,0.5598048795994724,-0.1877833420811445,0.6715888151358774,-0.3131574954361814,0.8055025612514787,0.5811892957172159,0.6882878618324896,0.5937706686954018,0.7283149785797818,,0.494452298491809,0.3959674752811289,0.09629796609477691,0.759481477839567,0.7271856103085435,0.6888281870879573,0.7411606983573347,0.6820950824352346,0.27532901878795274,0.7328506518267042,0.8697572482371482,0.660823269040663,0.6990224345211569,0.6062595647287562,0.8407698352979787,0.817558820776784,0.6713663146674194,0.4550635071057623,0.5879168298388271,0.6385586974490606,0.6751225253635992,0.5712013586187189,0.5272212688056616,-0.6747809304497903,0.8227304121613834,0.7862437087404794,0.8594279721182165,0.8400984529771186,0.8819988580431555,0.8072156433782517,0.47930810998766443,0.766670698728638,0.4511954212684758,0.4739198939236709,0.811013210641924,0.7700155607142823,0.8917248775066132,0.7949799856186519,0.6885352908165935,0.8320740283146528,0.4207684010524809,0.5020597875967023,-0.2792538660991711,0.7309558183242505,-0.4615944382642594
dim_34_european_names,0.03410648985457477,-0.37966527220242835,0.7229100657752044,0.8800304276321415,-0.01650028429933051,-0.2789691801506102,0.46170678300181867,0.5202351566090688,0.5202351566090688,-0.1892364904649285,0.1237206382815452,0.12281540951699067,-0.5561920954253757,-0.23658900988676643,-0.32495058953909617,-0.033943073454719364,-0.35860207345822376,-0.32237482349157565,-0.047390582649713006,-0.39475225793348434,0.08095047298693188,-0.22331935627194394,-0.29099937514246843,0.4530811350858042,-0.25611609254246037,-0.0790444359400529,-0.2273214119637352,-0.45232148381564,-0.20286244609020748,-0.40704115373907196,0.33412580170950273,0.00860179487762115,-0.5993990561810556,-0.34436878191443293,-0.33167384420335094,1.0,-0.42438623812378173,-0.32367269197284315,-0.2006739866713735,-0.2727848701477152,-0.20829550924264856,0.1363104246906159,0.3798220954177532,0.2528200685948497,0.20513255267701566,,-0.2962941567182074,-0.5487920123433271,-0.2057277856527935,-0.503978454865267,0.5374645582169223,-0.1810502634316057,-0.37019162908387393,-0.20286244609020748,-0.5108757049474957,-0.15469888934203266,-0.18055767001876175,-0.3869667260809528,-0.475244523094233,0.14763143494050035,0.20864551136152967,0.21719225071628057,-0.19920283616626963,-0.016624233975520902,-0.016624233975520902,0.48908575626584094,0.27808906784589865,-0.4389016299462554,-0.20370826659222815,0.0034228882172627076,0.12229220002303343,-0.13512781415936562,-0.5504713903914336,0.5940402818869027,0.15303259334725858,-0.15842418040512102,-0.04025648658400085,-0.33844808350549765,-0.5216373584185334,-0.6471595342485815,-0.027307113698071254,,-0.11803862503235912,0.315472808973382,0.56169143641432,-0.5736271838328865,-0.4186487833308605,-0.3739765001488793,-0.11281609888856677,-0.04360603833091158,-0.4590977487584816,-0.12559572383303982,-0.37073880921882646,0.11960317814958592,0.04921198182587535,0.18763853109969023,-0.03114292508977309,-0.03644246903876596,-0.03368480094223586,0.0812799135450604,-0.07891021561636596,-0.07655916241372968,0.11311422299296499,0.18651393726084106,0.13715062321581242,0.2145526585076149,-0.28939092687556267,-0.03169898288655109,-0.27864413459550946,-0.4022456720498949,-0.49583398455112776,-0.49387749239404855,-0.3917458031131471,-0.04046423839915642,-0.18421134086645713,-0.21887109044106076,-0.17200590669693852,-0.2398601916585803,-0.4357882325423463,-0.4279195034412348,0.14356966151020562,-0.12934375333879233,-0.28221687123685296,-0.0005544259256882382,0.7834727243483601,-0.038711106143683914,0.17942889581779414
dim_35_evaluating,0.022710186337695736,0.4393249370630774,-0.2934189940317486,-0.3476531608592401,0.22697077737447593,0.3635605258833992,-0.13535419697413922,-0.04014523144537107,-0.04014523144537107,0.38041366556633543,-0.12019023553847581,0.07966223324578009,0.48818541838308627,0.4099494493850682,0.14356142248505788,0.3152862748420401,0.4936614455054659,0.3913286196210971,0.09982603798666595,0.5032196412917666,0.2765280250127485,0.21312305730199685,0.40552338759654366,-0.03566932748186903,0.5476276821348496,0.5338942072323385,0.38012153966902,0.6245079824121103,0.40519526680278334,0.6088046157049773,0.16443286857427838,0.09763862192581634,0.3522539876679731,0.4717222345741491,0.46399654538946006,-0.42438623812378173,1.0,0.29196002955223527,0.32271489254662655,0.36920483691772243,0.3054995393732113,0.1139112499529818,0.14875927170334122,-0.027871832351583775,-0.08137153761355577,,0.4428713803405084,0.4678324574933676,0.4965320309298134,0.3934930735811006,-0.14511792329715706,0.294765270302153,0.5587844104839855,0.40519526680278334,0.5155951192666445,0.3397430085434964,0.3994556367878127,0.7088819443624045,0.3987690156278697,0.19027546818938398,0.07096653158448742,0.09001224897029357,0.585936567667283,0.37598123046731685,0.37598123046731685,-0.04933105890884456,-0.010670968623326988,0.5135613681437384,0.41537441717137896,0.342203478241214,0.16029901059497617,0.3145654395624151,0.4470401484028579,-0.3602882207574624,0.0393566241446459,-0.17298344543014804,0.38909605407586356,0.3168028561488119,0.6978925386257446,0.571401778214081,0.19648204223278043,,0.4825567395022038,0.1029846920941164,-0.14256847725292604,0.5480510748857671,0.5510668924570397,0.5143551395367155,0.4003737252596058,0.457754614979193,0.47346134751565366,0.34160282006659787,0.611925500786586,0.39320382045159497,0.2985913728036402,0.2630496448411263,0.34277342357475515,0.26388892179933965,0.3879795671941566,0.38288676204865096,0.5341034561913244,0.5921223916392828,0.3692329737812606,0.28020129284425205,0.2033894044009852,-0.30507551416597756,0.6149316539785711,0.25951492578898827,0.498155775185096,0.6408293523987785,0.4964878196166892,0.5520354220489712,0.6028531014792304,0.2206194515994216,0.44024884036935347,0.4610297514853974,0.3497395781145055,0.3675828729937253,0.5073383810704561,0.5736890823784575,0.24828870819939328,0.36662722745416837,0.1824678803175019,0.3374582892931812,-0.42689214203905396,0.05484845625016773,-0.2411971369543145
dim_36_expensive,0.00454644016000253,0.4290838474983293,-0.3142015775174284,-0.30581236631099673,0.4204317381773037,0.6196320212452634,0.1444969805167291,0.12932667707958134,0.12932667707958134,0.43793515783382353,0.3056823469771172,0.5899608579968798,0.3756711949007999,0.7473625778820924,0.3382140841812572,0.4764502551085627,0.492545859313693,0.7109896709260823,0.35256123810533607,0.6179519495306877,0.2643191536219898,0.6660321990124783,0.5830119297300312,0.28584526195353216,0.5216033666587319,0.11780997677721834,0.7187692420171959,0.5103817624102335,0.34031173694950234,0.42893255559536436,0.3909458467326703,0.6048779056616302,0.44211593897017315,0.7095424496984752,0.5918659435845048,-0.32367269197284315,0.29196002955223527,1.0,0.6344744100708885,0.547296396869401,0.5751048401178215,0.31462576988937874,0.33568409396079896,0.23603099549198497,0.1850191143878889,,0.7117654273305626,0.43010211882380384,0.3567860903295117,0.5174456028889501,-0.12239607445835353,0.6979791545579699,0.7006138526652517,0.34031173694950234,0.6224320499281911,0.5741131563849702,0.67239260874667,0.5879518587364025,0.6971199706302094,0.4696786973622347,0.20695996625771312,0.27018237120813077,0.0843611602465705,0.6012453221344723,0.6012453221344723,0.037615922408577196,0.061801966390788055,0.6355721476334278,0.6826943436804105,0.4154884913169533,0.4687895462010272,0.46930407098052923,0.631716171710034,-0.17514290659109547,0.4281954305776714,-0.06175377918918028,0.5020083330943818,0.47623723865917583,0.5659149165266752,0.5309663588000327,0.5104411603195058,,0.34997034629147244,0.1634891508754135,0.015084183879276616,0.718580482675971,0.7262012807480989,0.7454790685936379,0.6814291205126998,0.38061287579916797,0.432749280948485,0.4874139242215456,0.5882763758920184,0.5365462900511493,0.637880830430726,0.37985880205304523,0.6305469998812578,0.4084271739209954,0.5259143355582478,0.6045635932799621,0.4286642453002545,0.3626121526519391,0.5494018581453618,0.4632221843031884,0.6133168634677737,-0.5536201106799218,0.5998081056318417,0.5058320945649363,0.6095044927999748,0.6050323995077926,0.5365590068226571,0.6850035618835852,0.35736114442808803,0.38420904251657456,0.45352430565281143,0.4177457123257142,0.5270128486468316,0.4764248934542392,0.49035717771677906,0.6618143185695077,0.4552664423333479,0.7045308677930203,0.3547252151151294,0.2867627837547757,-0.35740583864579073,0.6060229354407838,-0.11177060642424326
