,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_28_responsible,-0.10545330730684217,0.7930851184287433,-0.4850215807452663,-0.3567384012308745,0.5104016224864357,0.6605066536224599,-0.44083455063691157,0.1498056732158624,0.1498056732158624,0.6966859790274864,0.16100927309091384,0.3785078356482604,0.6675865747313726,0.7418418864325224,0.39273322497669466,0.7915464229722956,0.885435422496584,0.6513822974685428,0.5091617878251502,0.7721469549406969,0.6843322878188931,0.4962429438471962,0.7949159275709838,0.3269213418617674,0.7117187908193877,0.315056686363229,0.3600405169432252,0.8423601896204556,0.08078628330095776,1.0,0.5241460164494709,0.43595640992195145,0.3342160770492896,0.772635024794052,0.7650023869009548,-0.43447969068392506,0.7011234238097435,0.509294211822743,0.647318548297388,0.7694563805128282,0.7030958522513612,0.6000967538733863,0.37556306522311056,0.4348764571232173,0.3662576013164438,,0.642455971720302,0.6235901332301492,0.7649282401033951,0.6823503477409161,0.16770448138613683,0.5281696185138723,0.591410706238098,0.08078628330095776,0.7166165948165056,0.6923596283248907,0.7211110045952601,0.8383533091392752,0.6948856292577013,0.6034805584871893,0.3140533708574467,0.5454314058160162,0.6339328100797613,0.5755179507170147,0.5755179507170147,-0.007076998735050882,-0.19056897015381308,0.8415214673608715,0.5509204513942242,0.7307997155828097,0.4425167813881964,0.7086138859460842,0.6029042816850639,-0.2869639754066257,0.5567409649658382,-0.178292807943566,0.7449098806062928,0.5765590998247148,0.7440132781594184,0.638289111779072,0.6056514162631517,,0.501501178204673,0.42202491919517177,0.045654844114232686,0.7239984004335942,0.7452444009510095,0.6536993185946266,0.6439535327925022,0.7420059224126611,0.2565656332049589,0.8074209777644599,0.8671224142736617,0.6450671822699472,0.6868928692339039,0.7191309286997077,0.7263898852285884,0.6912017159100968,0.5937628072310039,0.3018806244996173,0.7865267819972058,0.76446390727099,0.7202372354292705,0.4991654690079084,0.3637835612622823,-0.6650788838868879,0.8724525401623017,0.5725732326422386,0.7555321778808982,0.851843633810093,0.7032926023000797,0.6913176234455568,0.4980169878026314,0.6243788919076796,0.6128035659119846,0.6386753212100948,0.6177562773290128,0.7250407462025912,0.8465812215484779,0.8640831721808508,0.713916605734023,0.6985513172309237,0.22315192864317052,0.6649463945731161,-0.34861619049703924,0.49110819727042465,-0.49384830757904696
dim_29_TheRebel,-0.05094265435139015,0.5014101764676795,0.11685600683758189,0.29176052712747236,0.3898036428160584,0.46765089450561204,0.14336408942732795,0.5650334981570195,0.5650334981570195,0.6598145014085869,0.3540340150058145,0.5142229831797187,0.30448965141137047,0.6414900496312858,0.23790194671656023,0.6934209155210922,0.50074645668197,0.5275760072744505,0.4928102980719889,0.6186551104165996,0.5378293804450415,0.4767812850286584,0.6572483590564426,0.5866594653765358,0.655266971610229,0.21450721104363846,0.3247191924480235,0.5951602200975064,-0.005100374141208587,0.5241460164494709,1.0,0.44590529565468395,0.011414437818214045,0.5851836682693191,0.6188327526990103,0.2358468431171976,0.27764322500063193,0.41805244891026905,0.5034179859587009,0.5322280483537724,0.5243286021122636,0.63558976688902,0.6556260660997822,0.5913002338873837,0.4594739217052192,,0.5224750882421617,0.33599661548716314,0.6543377289919697,0.3733635714405915,0.4084294325636688,0.4917679529958232,0.4205609437293768,-0.005100374141208587,0.41015855563377557,0.6271067122620153,0.6478745430647016,0.5453586468924514,0.472142705836575,0.7461070592014978,0.5088606443549217,0.6780933315092535,0.2992541403119268,0.5671402121333182,0.5671402121333182,0.5230620510266184,0.17256158968334537,0.5520879316514214,0.523204207705544,0.6801152826242327,0.6087348850553665,0.48411151808774566,0.2589161792711384,0.1649907176094397,0.63769255998918,-0.4849772022467558,0.6992546484295127,0.4362186141120643,0.34084547126785736,0.20400084252425169,0.5330467050099448,,0.4472069546940676,0.6146030084577327,0.45972986518757325,0.42319729914903575,0.48511882471039064,0.4425086579467744,0.5692785155545376,0.634579253860445,0.014747349002058643,0.6247521273760052,0.6173138630369771,0.749688130497053,0.7399558968464929,0.7210199201416466,0.7382050458733849,0.6723696221975417,0.5692723386323163,0.5211424278120234,0.6328885429803618,0.6215970131121453,0.8165273607564768,0.7707970821280298,0.5529957438503948,-0.4967580023552171,0.6270218875515177,0.6881902137048885,0.634700705416988,0.5829829231794345,0.49032585223369374,0.4221353186629729,0.3337583226094345,0.7139250610575522,0.4126104296523981,0.40038347381398387,0.5333817037273848,0.6360484076844096,0.5640588849824011,0.5515770261182407,0.7083966431251164,0.6607645928154318,0.25411135844837895,0.4990284514176328,0.14659942561572284,0.5213384842048601,-0.23683475585282338
dim_30_appetitlich,-0.06769423578988937,0.4860518390399245,-0.40426667839442815,-0.25825441003177846,0.638578015362928,0.6318042093163284,0.13176379656799922,0.5436725378549372,0.5436725378549372,0.5821837892315125,0.5873033925543455,0.943875600922551,0.4274723911021775,0.6854945545776358,0.1460534350782474,0.6931557121497955,0.5114796500311002,0.8293210363924488,0.6642431252808233,0.6069936372709879,0.4347909783178507,0.8098649535839109,0.6999552269084018,0.5819024614850637,0.5480848055989948,0.21407444177200588,0.5559749598792835,0.3932670826438146,-0.033006603112357064,0.43595640992195145,0.44590529565468395,1.0,0.06897990623829979,0.6816669458534597,0.6714775601614701,-0.16925807561543368,0.2672657860784196,0.5785565169568613,0.7820695480896404,0.7642406816761048,0.7893585385872701,0.6104474300060821,0.7077441236498427,0.5847442323789676,0.6743484817630585,,0.6165529201179005,0.3351475851345508,0.5900653949873077,0.6133467304967727,0.275461196996504,0.8452304568645015,0.5494257265495132,-0.033006603112357064,0.32880420048937553,0.7850010982789918,0.7738811755710852,0.5917179350389119,0.7165295321477358,0.62783905435395,0.7761963022637886,0.4931473840501311,0.1561790692676417,0.5989951918880283,0.5989951918880283,0.28843104809234316,0.1549556738793162,0.5615254805230626,0.6516085315022923,0.6861251135124947,0.3738561613313484,0.8035904450296415,0.240820682567593,0.14082286058954563,0.816369867384335,-0.06482866647746245,0.7394838823086608,0.16873692456222925,0.5492816013192999,0.34277625873941586,0.9026101951095239,,0.31730528592958923,0.6782118086779954,0.44067855151489693,0.5427794232554953,0.5585324468831611,0.5687840862592056,0.9060829109931908,0.5432226831030201,0.06632439953415359,0.6706851585743118,0.5322388656359421,0.5954343288917585,0.7506154324771321,0.6624473774026204,0.7744427748456747,0.7422094718151447,0.7434640819247682,0.5461252220353825,0.35454519405915563,0.4991685936299335,0.5703722449018144,0.5581346732278547,0.7572870317678959,-0.7186908769361408,0.6701460734865478,0.7884894428060694,0.753544157417563,0.637183504897345,0.4973835894964153,0.7123821172600784,0.10952672344716294,0.49352688037846465,0.2414478999111075,0.381842395225134,0.8039886417858543,0.5678908583578676,0.510089448594263,0.6726896443135801,0.7352558874747158,0.8122171053625455,0.06153500669299051,0.4917798084977681,0.0036918612965755916,0.8515681257911166,-0.5835885240609742
dim_31_electric,-0.05815047112006828,0.20050841451262869,-0.4178790334243561,-0.5481006833954633,0.4218500793483224,0.6031033174009683,-0.06302423685132003,-0.2367512489507995,-0.2367512489507995,0.06428749618160044,-0.035265870661834675,0.07353175246790346,0.30593293122070425,0.4060732957428601,0.3700265465116529,0.16278788609672173,0.3705448802534266,0.24997507758736892,-0.04002191041734867,0.30271597429633285,0.175413638948669,0.3246277232532916,0.2590147097097202,0.05059853517485532,0.24924558984393647,0.3603179523312711,0.575345425629199,0.5106569778225215,0.6527758039720643,0.3342160770492896,0.011414437818214045,0.06897990623829979,1.0,0.4376549310734442,0.30578344128914464,-0.6101602916300293,0.3993707286580883,0.5280154001143349,0.41329311930887586,0.2656392605166474,0.2780480897330904,-0.14364125699724975,0.01043213274096715,-0.2866106008280389,-0.27181638752610676,,0.46950796261086997,0.4181296401571612,0.12163961040571554,0.4857289660851848,-0.4606156719353012,0.24863356659765018,0.6292316418732024,0.6527758039720643,0.6433700269138182,0.21371229372169787,0.3427088518280236,0.45127189143231194,0.47756007698792374,0.1070813420458495,-0.15741870652113568,-0.1914162676364264,0.30836795781096343,0.42395497301540247,0.42395497301540247,-0.17989630756959515,-0.0568477001168416,0.43802270699607926,0.4979450192812771,0.1559948026329167,0.35477556504675356,0.1384055873021175,0.7032741414914634,-0.39436737814567535,-0.044352510033499826,-0.1135387901575324,0.1242603838812179,0.6351711678030939,0.5733769146519394,0.6625439799475726,0.06627997836392313,,0.5899604339941242,-0.15673615049874118,-0.2374502963672871,0.6370115349947344,0.6392628523693257,0.6705960975276616,0.2509838954700449,0.2337354898722772,0.8169557585484133,0.15984021991432357,0.4422163630553301,0.29983681858187483,0.2154912397607456,0.09459853908755855,0.22043208495751826,-0.028308914433324395,0.40378479174491755,0.42125811329298857,0.3902156785866281,0.27029634487076376,0.2597663912650384,0.02246954775217361,0.2044491162571195,-0.22044432609979456,0.33430768780366976,0.001370496737854302,0.27819136574922876,0.4090876934368884,0.45742254023313433,0.49292550568553256,0.5986231509174648,-0.04023731851145677,0.6078922277096321,0.5659440033225759,0.10514274453237933,0.1255062439397511,0.2919644636762452,0.32092940749742577,0.062264786307446966,0.34195578801401055,0.2848215579728929,-0.027294743126196293,-0.5614525542975413,0.13888221602809123,0.03132227731080538
dim_32_emotionally_stable,-0.0905943526433591,0.7756810440094183,-0.47084379948424365,-0.3890138750030972,0.6729696282929324,0.8539105171066407,-0.17668527031169196,0.2689054904430336,0.2689054904430336,0.7802780954643688,0.45627872818233356,0.689763564336572,0.7098685518312241,0.8761982245565735,0.42235790815552177,0.8944491468422768,0.8055534816955392,0.8370114303235012,0.6489122212591051,0.8712747265115467,0.5504573077998536,0.866039029009962,0.9066400180005696,0.4690425295865289,0.7267018416107832,0.3076244598006785,0.6531141710587858,0.8321622725463362,0.19439578991137063,0.772635024794052,0.5851836682693191,0.6816669458534597,0.4376549310734442,1.0,0.9087804912893096,-0.42374117267534966,0.5644486731867042,0.704573734987818,0.8533729810754163,0.8661505601063342,0.8597975791041039,0.6341873746498461,0.4855394563539129,0.5230379679215804,0.44564895099566737,,0.861435547805455,0.7202233021779236,0.7118491572618713,0.8284190182666403,0.11099475951483746,0.7882162641037656,0.8162446929295221,0.19439578991137063,0.7982907484024453,0.8318769981242464,0.9418475235008277,0.8696523533353931,0.9234183697598192,0.7471605261828175,0.47112500702612375,0.5825302158151037,0.5407725563723728,0.7430194495294533,0.7430194495294533,0.22172591220496496,0.015276729738353787,0.9458930619990079,0.8175388878212887,0.8078323584307809,0.5657161267282186,0.7882671057516344,0.7079130512508269,-0.2187141833291859,0.7196993933992184,-0.18101999708293126,0.805951268567812,0.689849453689479,0.7415975724042315,0.7121657831607978,0.761391298501775,,0.5939721145476973,0.5183514467041568,0.15432014143478026,0.8890241024293792,0.8947571921900346,0.8476243787215774,0.8185488752063724,0.7732353065852975,0.3959333815518897,0.7785729403607985,0.8869289058586414,0.7309947900021133,0.8015631768289866,0.7604354883262019,0.8815722806948257,0.7596936973704531,0.7687555157176572,0.5897337845259313,0.6987790490293596,0.6867493002202818,0.7725179506567329,0.6394170550756936,0.6616148276263983,-0.7827404577146808,0.866983509662194,0.7204711255602492,0.8482309591612763,0.871384383471164,0.8931056347838504,0.8770997352555674,0.5494344411749469,0.6869004112091653,0.6851265328156114,0.647580518121107,0.7819073801728238,0.7618306112324621,0.8504768790118327,0.8460175478338413,0.7550404041090614,0.9181520294162984,0.36932042070239673,0.5164390731893665,-0.34314853950495533,0.7858472971070284,-0.4754766574416589
dim_33_ernst,-0.06283806367990108,0.8049763307551911,-0.39099789017481845,-0.3246407870915289,0.5653064695114512,0.7351799568498759,-0.14081212737920776,0.3416237791339251,0.3416237791339251,0.8734179152759589,0.49289924460987883,0.6757199890846525,0.7364647092722848,0.8333053525089965,0.35719697688728674,0.870620682435785,0.7584318942480406,0.890746857264743,0.706995856464886,0.93020834468088,0.5175854408403175,0.8124548575176673,0.9572666558390832,0.39989366675860744,0.7951410345370403,0.2844806473023246,0.5651400101096902,0.8190116045528555,0.01363110454381724,0.7650023869009548,0.6188327526990103,0.6714775601614701,0.30578344128914464,0.9087804912893096,1.0,-0.3797364970376615,0.5455244368492272,0.5924030117949096,0.7947198452799166,0.8995079008462205,0.8883389454897529,0.7034156281379313,0.49206937300737624,0.610375445188315,0.5606318915078695,,0.7536200100061905,0.8134438316053809,0.8364466130664414,0.8206527268695946,0.10560335130515268,0.7691518769000119,0.7391002697190768,0.01363110454381724,0.706187002206182,0.8598909589900602,0.8780023947994665,0.8330763766109992,0.8936430981324492,0.7399138386033254,0.6022205200200346,0.6483540136888434,0.4843997951685562,0.6253186365556576,0.6253186365556576,0.26232263871537853,0.025624057358480494,0.8754681513377129,0.7472961454424151,0.7997920450936651,0.472341843866367,0.7560184416414322,0.6024641733000302,-0.20416755199709435,0.7472719782731002,-0.2552520016504852,0.8481276230785315,0.569290443060758,0.7050043120187135,0.6475968223862023,0.7748700145107005,,0.5043728653816643,0.581335502605988,0.17876081316546077,0.8345790654351951,0.777522371754603,0.7230012909546095,0.8023928657338244,0.7495835377930731,0.2309297485550639,0.7826376907493992,0.8731404235929551,0.6939492343937075,0.7941025498303395,0.7175435652967679,0.8765122481423672,0.8533490127687245,0.7274644691207397,0.536884234689799,0.6123707572194091,0.6748569590863666,0.7444093278919919,0.6991591782337699,0.630285339366173,-0.7565280082993878,0.8534182034833896,0.8294105777529809,0.894537810591351,0.8805005919448493,0.9090727741089684,0.8621932979847459,0.5234510005152919,0.7787167322370468,0.49958580449133316,0.5479533076614225,0.8429882193579314,0.8229972661888063,0.9174784728454453,0.8306265083164922,0.7498250435800836,0.8729566618099514,0.3942702703071209,0.5631073218406263,-0.31114591098718,0.7847422312484844,-0.5562869556930162
dim_34_european_names,0.07366732128820988,-0.40310222116173683,0.7625925911283099,0.9109489797107128,-0.30177768839443436,-0.4455123113382908,0.47493682032461104,0.41901438737070906,0.41901438737070906,-0.19393806288569543,0.11019060090259332,-0.036493230619808255,-0.5029459756679897,-0.34160809854822677,-0.343589277494865,-0.22104160142860338,-0.4397516726082644,-0.3835699026900231,-0.12374280019459732,-0.3705345196490004,-0.17155466311125783,-0.2953198200099105,-0.34477621228120553,0.187438297602247,-0.28734027963413694,-0.16573480103236232,-0.2838877584908081,-0.45862921971214105,-0.23724885529461034,-0.43447969068392506,0.2358468431171976,-0.16925807561543368,-0.6101602916300293,-0.42374117267534966,-0.3797364970376615,1.0,-0.46192195775474304,-0.40019534201128015,-0.3516978400288254,-0.3846210344560002,-0.35527672411436695,0.024167437568504282,0.14886529587865477,0.17962628613962245,0.05827717257053407,,-0.3333048054075775,-0.4754006953766226,-0.28920614001832545,-0.5638931424288056,0.4285700231048537,-0.2706323472044966,-0.41885949502062214,-0.23724885529461034,-0.5061447862927402,-0.2973548571531949,-0.316596758231834,-0.4650308509296847,-0.5114098556528267,0.008526929008088945,0.07544612517897042,0.1334164946102359,-0.30005103876160105,-0.27922422522251467,-0.27922422522251467,0.4953451328750634,0.4161072569053558,-0.4918774880906665,-0.2633540808506838,-0.18036103775143225,-0.12345904908255116,-0.3209126203544155,-0.5442387511631989,0.5012613270459093,-0.0191204855156475,-0.22401602208968915,-0.19710931215368885,-0.3609073008093737,-0.571790655783394,-0.6299578379545606,-0.1802034036293678,,-0.2414111817901257,0.09756428465144053,0.43523024506481095,-0.5725443123525829,-0.48375739775376747,-0.43510273008758854,-0.28367062389746583,-0.21076109389212266,-0.45553081991798205,-0.2688299326663008,-0.4357827886449521,-0.04806395724237941,-0.19125306325099967,-0.06964035579099524,-0.179387420725585,-0.14200761871804965,-0.2364826654056123,-0.0910615848775006,-0.2381869173640788,-0.21765886303214713,-0.08007115440668765,0.09648810447860524,-0.09603870799233236,0.28859118631175185,-0.387030781287309,-0.12392674925283192,-0.3632888512385318,-0.4956231906406456,-0.473979547661859,-0.5026231360309006,-0.3168447618481475,-0.04645233535209982,-0.32257366286045164,-0.33347228341052115,-0.23093865154150933,-0.25091905672586773,-0.43613737932573404,-0.47423984239520517,-0.06740583393159659,-0.27139132734286475,-0.12704517872701082,-0.10523218643618051,0.7677727450015395,-0.16003300704378337,0.18525726361624734
dim_35_evaluating,-0.07606222527451965,0.5392109990381758,-0.4033469980938352,-0.4015535847812606,0.4350353261657959,0.5213520045675554,-0.19628432132951484,0.09244687873553221,0.09244687873553221,0.42040088204073955,-0.023344932759873115,0.23629786782476056,0.5415557659825375,0.5421193335917202,0.21337138112093415,0.4769092465954352,0.6265638977848682,0.49365509915838063,0.23495113730228373,0.5695275611813732,0.4922175460912791,0.3127905170881874,0.5119630423633371,0.19390401655215847,0.5911309734852555,0.5798029803203258,0.4368261488409128,0.6799257199948362,0.37645109442757674,0.7011234238097435,0.27764322500063193,0.2672657860784196,0.3993707286580883,0.5644486731867042,0.5455244368492272,-0.46192195775474304,1.0,0.38767583966422414,0.49163365129016506,0.5102619286821963,0.46026109165419127,0.2560942749569519,0.32963877103402,0.09617650650834023,0.10702606481712994,,0.5004564315138548,0.4786050168465172,0.5746362811702794,0.4823805848818524,0.03895610461381685,0.4242341783752757,0.6121951826952193,0.37645109442757674,0.5740656501457243,0.4657459614604976,0.5175588825334133,0.7639461780481972,0.48313685999740563,0.36057791504060294,0.20722449509969174,0.2082009366322477,0.6591848531337802,0.5489280552120909,0.5489280552120909,-0.012636028352720095,-0.09256833256627951,0.6029340684150933,0.4940561017160583,0.4784934728318845,0.3615957620991222,0.46035986464593714,0.5154176571306675,-0.3186560277529046,0.23198404884053825,-0.16523343129443893,0.5011411982860479,0.39784954447656123,0.7610641031058062,0.625691745437182,0.3533656583142496,,0.585679019416754,0.30989569163481734,-0.01389548555952767,0.6145727323727747,0.6293320824146968,0.5968291565484944,0.5379622540007009,0.6123531100535836,0.45142057671249347,0.49894008352457564,0.7078904747692127,0.5568128770319145,0.4998760471159128,0.49315476159037896,0.4811065612500833,0.4120084690910298,0.5557490656363508,0.48486388252390616,0.650179804325165,0.7038038764037897,0.5348671658949282,0.35299382041041744,0.36089083655297993,-0.425652032570313,0.7007766227907726,0.35954686700198424,0.6008765256171807,0.7216820351646065,0.5508289525066659,0.6366150783809394,0.5981924130720212,0.28641882730541635,0.5526885212204281,0.5754864821255202,0.43146307206479584,0.44292439355999724,0.5742056361427417,0.650248554862307,0.4488158309596426,0.5147374656927403,0.18578284874944126,0.4388363162432709,-0.4277791860178355,0.22901923317754116,-0.34450909864318907
dim_36_expensive,-0.08313304790209715,0.4265222296454314,-0.39671452044494654,-0.4067733289404391,0.5465097480265687,0.6629394724046141,0.06972839382060707,0.14577595396372875,0.14577595396372875,0.3682110970309471,0.25351058653203434,0.5651019005077023,0.39659269675421027,0.7321889644311393,0.4426614286151271,0.5129784204878665,0.5736889377461272,0.6373744716977746,0.37219905663121755,0.5758458689414185,0.3621020651852388,0.6440686082552062,0.5606264441507137,0.4214589099003442,0.47625131831855,0.2508160996191075,0.7471603932005527,0.5609550225986873,0.39945440045082714,0.509294211822743,0.41805244891026905,0.5785565169568613,0.5280154001143349,0.704573734987818,0.5924030117949096,-0.40019534201128015,0.38767583966422414,1.0,0.6672251309603378,0.5701182098839217,0.5933129440437239,0.316721815771808,0.41541857316265596,0.1992826049677108,0.19783894009601802,,0.71433777890818,0.4421965860372695,0.36327408332793676,0.5560349789029121,-0.012046197739400799,0.6783969452389973,0.7419651301250836,0.39945440045082714,0.6779421369968902,0.5800954627289145,0.6690923561484671,0.6347968437470537,0.6709580486816239,0.5041677800140292,0.18661365999775895,0.2649779491193728,0.2622957817145788,0.6645348186981163,0.6645348186981163,0.05375229423997757,0.08038035692798058,0.6453959787458229,0.6919778682807902,0.47175430788350625,0.5916418736672969,0.5099927968108403,0.6783591306010069,-0.17943305434738444,0.44773215015197365,-0.006493208423646662,0.5156223291868111,0.5271747100937408,0.632644813508041,0.6088963250738811,0.4890507731753548,,0.46688747698687266,0.23545039663524436,0.09647574519504942,0.7328184309906046,0.7483492981020982,0.7685327910944526,0.6803637381565746,0.469961816390062,0.5245030856766825,0.5187797617414265,0.6436303085989472,0.6189943587304216,0.6890941057419283,0.5034958722734914,0.6308833299398743,0.4000939462239767,0.6067756213853965,0.6634901478035046,0.5635546543525158,0.4580330899803439,0.6050962783239354,0.4415730448885338,0.6647987276704985,-0.5339544202383815,0.631236202946043,0.43640761411299184,0.595663583512268,0.6348791506125335,0.5610578224308578,0.683183416816509,0.4594183149999186,0.3166816124415911,0.5441999787722822,0.48724386410152387,0.5165312924879443,0.4434584215507906,0.5047078336266801,0.6576338621151713,0.5435486992457949,0.7069435836180997,0.366403924748187,0.31959678283028925,-0.41659349383491384,0.6064232260101188,-0.07820955407753884
dim_37_extraverted,-0.11915930532675376,0.6222358197240683,-0.5227938348058186,-0.39569948681711115,0.8387391865889621,0.9035345928753329,-0.033937075961455176,0.4815547942138131,0.4815547942138131,0.5869916246053228,0.44830535449129455,0.7781517633327728,0.5320812714457384,0.7972954013962537,0.29577122800536776,0.7875096621974453,0.7399899422979237,0.7700185073974507,0.6944741581331549,0.7213519072662347,0.6526216453232437,0.8397230676669606,0.8017826186690399,0.6864646922268544,0.6054309380907242,0.4288817918610352,0.6738574171865985,0.6634096156177296,0.22129507980177449,0.647318548297388,0.5034179859587009,0.7820695480896404,0.41329311930887586,0.8533729810754163,0.7947198452799166,-0.3516978400288254,0.49163365129016506,0.6672251309603378,1.0,0.8830080183883567,0.8939690187770893,0.6140879509082425,0.6407214824398454,0.4886276204221728,0.517446905919144,,0.8204674063926012,0.5082650240735357,0.6232458996971164,0.7773139411878484,0.13772959874147647,0.7844746099052645,0.7516432962771777,0.22129507980177449,0.6811505183463595,0.8392261366514869,0.9138299143701871,0.786202751737833,0.8534899410686501,0.7499726089153762,0.6165739133886908,0.5020059705923683,0.44944547888471287,0.7356260427687633,0.7356260427687633,0.3096549079332309,0.16250358124811745,0.7703415056576329,0.8236818176935257,0.8032248694840628,0.47020319459125853,0.7959532193995522,0.6043241968004649,0.028917605560550896,0.766916554992978,-0.18434213561634086,0.7919743388179247,0.5012188874916341,0.7200563712874192,0.6314391125174318,0.842416953997339,,0.6168467196388793,0.6010702024886763,0.4089836522063338,0.7747034687229423,0.8347671253870829,0.836632347131826,0.8683972115949045,0.7713409276053621,0.3974808291199434,0.7826327903614266,0.7505085295273181,0.7757253358801406,0.7930999449180012,0.7586926664797515,0.8490521939578393,0.7053138297031962,0.8727505675968272,0.6642163566072918,0.6313597432107305,0.6918889094126861,0.7172003878678628,0.5939993800321248,0.715785665950305,-0.7872671294360833,0.7752343866262038,0.6820626462653572,0.8029119167922918,0.7816623581557892,0.6875011925818154,0.799756366762207,0.41116996083365354,0.4939032367444694,0.5734316810064519,0.7114403922418463,0.7756290325628532,0.6319207795119728,0.6433179636899026,0.7667094977019099,0.7876020023590848,0.9178688669131582,0.15492200074254497,0.5383430780229586,-0.20066576538429887,0.8115453986987814,-0.5785923555566818
dim_38_extrovert,-0.09775244411178641,0.7543678839537425,-0.5225438919719435,-0.37486472079732486,0.7231148056902759,0.7820740166124235,-0.2227263981124724,0.4011488710789613,0.4011488710789613,0.7727245319628709,0.4444957455139038,0.7290227698525487,0.6258324934296638,0.7637250903983929,0.3989291444689555,0.8778519939147824,0.8216027288682873,0.8533105243445082,0.7868668915699155,0.8296984461276976,0.6446244155689471,0.810336507592026,0.904765746094838,0.5107523610103041,0.7207760043894952,0.26708987833057324,0.4835263931660651,0.7275026508537229,-0.008410304231734247,0.7694563805128282,0.5322280483537724,0.7642406816761048,0.2656392605166474,0.8661505601063342,0.8995079008462205,-0.3846210344560002,0.5102619286821963,0.5701182098839217,0.8830080183883567,1.0,0.9862188920786651,0.764375146173377,0.55738617063078,0.6513820552496551,0.6783359083072884,,0.7010674490149007,0.6255326436970471,0.8054827893848376,0.8581217932847783,0.21311838368180963,0.7376479302907943,0.655955877783788,-0.008410304231734247,0.6020248168353033,0.916278861141612,0.9123649251977406,0.8035649841588302,0.8938544911548715,0.7405512793634007,0.684429413801389,0.6572063381259405,0.487581540579314,0.6208823196834692,0.6208823196834692,0.18984613361530978,0.009251842833426905,0.821824427609689,0.7041367849744664,0.871598981939412,0.3996767108120028,0.8958147783373133,0.4973909474466812,-0.10586784391933195,0.8352755435443769,-0.18148708527624172,0.8859656979542856,0.43335812681002805,0.7186847563737505,0.5988678106626942,0.907875889683966,,0.49749432214649647,0.6159739474503261,0.2593252521351009,0.756945995458637,0.7595922070941684,0.7119275260280148,0.8408977533152124,0.7884795045512771,0.20450457304812444,0.8842000352444617,0.8114972793640379,0.6730081503323352,0.8107928336459626,0.7888373361931359,0.8765484375506013,0.8556170891183534,0.7967937442447011,0.44527019015845154,0.6198954866168586,0.7238325038145159,0.7040884811308407,0.623981186858368,0.5962526875929411,-0.8342719311625699,0.8576795614058814,0.7970343617336022,0.8697171230348669,0.8499143574407326,0.7482950328599162,0.8161889385676857,0.34467871576668085,0.6758735271001904,0.4618813298041441,0.5925714980681258,0.8701116840775242,0.7620301712703886,0.8308656384519717,0.8329267981170151,0.8294370082454913,0.856273065625881,0.18915385456499031,0.6835918323398186,-0.19105950572634295,0.8287850051959447,-0.6360693312360138
