,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_33_ernst,0.029609954728253726,0.7380514421450968,-0.21522454233823687,-0.18758444516549727,0.484056581844865,0.6713403376829211,0.019171143685245935,0.3079084204057625,0.3079084204057625,0.8688643820130015,0.48914103862103403,0.6470700786004895,0.6534680732357648,0.7726361654704276,0.18178796891365306,0.7996767827552856,0.684381462211405,0.8316492139276226,0.6509123033473777,0.9222452089210628,0.3705761273552229,0.7918687599003496,0.9510219678185017,0.25109359330754016,0.7357186629883605,0.30943326080202016,0.5788794303701845,0.7727013926378633,0.045820608947851664,0.695633818973224,0.5708834536343633,0.5863935451899995,0.21975463111805357,0.8666386321622767,1.0,-0.2687863609815581,0.4588685980015411,0.5209692654498399,0.7468827386631354,0.8708912640945133,0.8500052403291113,0.6480791015865651,0.46433053454389034,0.5645932021377771,0.4931238794929242,,0.7291816349310553,0.7979027268637807,0.7778897960099297,0.7306309432670264,-0.060394254463772494,0.712999838743835,0.7143706754010769,0.045820608947851664,0.6563178602052104,0.8143902149652573,0.8412477257227357,0.7941310793239116,0.8453927342853502,0.699912264422549,0.5855775206633085,0.5832938724918172,0.4222106510557538,0.4760288543942119,0.4760288543942119,0.31285115504941285,0.18328709237035978,0.8278225220158212,0.7235367002576641,0.7255532502507377,0.37020524821778855,0.674032646531983,0.5730442125836223,-0.2158411602347829,0.7016759055357079,-0.288726565626134,0.7821761501784252,0.5418735796928085,0.6503079275146839,0.5970827466471506,0.7403944472924263,,0.44383406333131076,0.4571386478747641,0.11840714837335772,0.733396641642463,0.6816572460863278,0.6457077343334255,0.7481840942406585,0.69680795332753,0.21590157344010152,0.721258550139395,0.8583452998596283,0.673809769220177,0.7361449783282604,0.5509844163306228,0.8662047080973422,0.8046958490806916,0.6821240655537015,0.5269684014310817,0.5276151863135928,0.6148852933016853,0.6833603756866802,0.6363174666233454,0.5250386576788536,-0.6494803375677961,0.8048661207541461,0.7947864700181188,0.8581083278428691,0.8281537198227129,0.892899703672189,0.8085362483477309,0.5564284753089022,0.7371412213949701,0.38459495555109646,0.4598564234903311,0.7882131869991537,0.7778305145372186,0.8865098784578457,0.7717809422068036,0.6806787035838073,0.8348162006997526,0.4569792021360029,0.4353712492427804,-0.22683986580549892,0.7475814945170188,-0.45814383098063616
dim_34_european_names,-0.038514463164798986,-0.24917979124919531,0.7040399416857411,0.9025819263930862,-0.12154145850776317,-0.36119350028406083,0.2879453063038244,0.5032627596303888,0.5032627596303888,-0.055537595474821164,0.1144886054519479,0.020693575069831525,-0.4927524630819948,-0.23586518100544174,-0.15046158438407184,0.021449691982079806,-0.276991538423162,-0.3174751818186604,-0.013573590747230285,-0.3236678242740456,0.1590876097790074,-0.2680965122357766,-0.21838043359255613,0.3992365829678897,-0.2360805861974969,-0.2091643094352965,-0.2965768014440918,-0.3947362151822101,-0.2887581930569238,-0.23400200534520987,0.36388930068088104,-0.12454930061699734,-0.5776251116369243,-0.3519535388190816,-0.2687863609815581,1.0,-0.335103813897603,-0.3704426672531171,-0.23573075294988952,-0.24913949025899396,-0.21155128602158824,0.20336159840020965,0.27479033209045595,0.32488973838734625,0.20359033044952163,,-0.3159333041582491,-0.477929381609891,-0.10076046135819025,-0.47285259657028006,0.5807517440251543,-0.2710274581930255,-0.3613229723436038,-0.2887581930569238,-0.43505795550786336,-0.15676783581340484,-0.1876452582480583,-0.3767150959821628,-0.4697014931626806,0.1667037082643858,0.17788345481924683,0.3058337458850932,-0.17195319098217274,-0.15518618293794942,-0.15518618293794942,0.4905533216563481,0.23013369376368364,-0.4307564844913364,-0.23388146538991617,0.06354611353509962,-0.012326369948491542,-0.11625601828154561,-0.5138492120257414,0.6009584740171332,0.15739721198324483,-0.3235568353544736,0.03352842477588988,-0.3015896261129801,-0.5078563479073177,-0.6302897237531273,-0.03702502889288014,,-0.09365733912973331,0.27656673483161315,0.56418379391999,-0.5804480867145408,-0.4366235622008024,-0.3998570614431572,-0.19200017265648375,-0.0027767364791261543,-0.47793938448598233,-0.04016394625363524,-0.3067676432489855,0.08317680833192462,-0.00535031841475932,0.29169923020808436,-0.04688591385252494,0.043433709812268025,-0.09549171361130149,-0.067225226672182,0.017927014683670545,-0.022300160754502668,0.12879126623696566,0.13873331821229082,0.01409685046076529,0.2196766166921829,-0.2175376358792645,-0.02690477579647194,-0.25546619595339737,-0.39848533774411476,-0.44756854955516745,-0.51449850093843,-0.34376122691988426,0.11290538337282228,-0.15184226411878926,-0.21582606767573997,-0.13148072131507307,-0.1692331297022093,-0.3230201839089838,-0.39406987325916076,0.19307864640911634,-0.18185857720754459,-0.19345487723449256,0.18252921077287138,0.8005959108779888,-0.054002714693418816,0.057190780128948196
dim_35_evaluating,0.07249852714715256,0.4228702008096504,-0.2514038992377424,-0.27436335053174316,0.2974158272172086,0.3799059107251397,-0.12131312797685952,0.02972954944653954,0.02972954944653954,0.3303111086204188,-0.09487989534877898,0.13609419022923366,0.4650347250489617,0.4143677732878965,0.0008266262339929523,0.32820809307384224,0.5042597429572835,0.3617486172881978,0.10627520320725982,0.47256165229805425,0.3118803915465471,0.1945808946226304,0.39460724644513295,0.04261645506134359,0.5054181485312486,0.6062732773128939,0.34822553514193394,0.5880188815205141,0.35226259421733225,0.6079031460168298,0.16281083133843546,0.16002567135595078,0.24573493812744607,0.44796518616331416,0.4588685980015411,-0.335103813897603,1.0,0.25606578372313504,0.34640696393551307,0.39482605337529725,0.32708861984191495,0.11479936652512114,0.24160249401179876,-0.024858431112377496,-0.02524038531969187,,0.38755259185319024,0.40567463829558975,0.48364426928511917,0.3487332826763185,0.003456378649869796,0.30899113104785136,0.5037135201898485,0.35226259421733225,0.45987018298166604,0.3525195880565028,0.3986888446628027,0.6957453437260769,0.35960829194768934,0.20063444762871382,0.15438434360533299,0.08122460569856997,0.5809466663398876,0.41375953016356204,0.41375953016356204,0.024531640867201845,-0.01502646397834336,0.5024699369306159,0.37925608753651413,0.35361989693573986,0.22586410322167663,0.3404898027786396,0.37823645807071615,-0.2608835201540893,0.0843761552522512,-0.09744937806836482,0.3943062586758547,0.25684415173068764,0.6697789345546662,0.5128182968181019,0.24708769275272763,,0.4643367784363843,0.20328625413054166,-0.043454991985401245,0.488781705703659,0.4981970622309558,0.4676169797841469,0.44345752190653936,0.4916712810852181,0.3695560039013871,0.3499252585906686,0.6032238744358525,0.4452369760587904,0.36186091307062235,0.32410145888128716,0.367027334779316,0.29785046078696903,0.4438638054040354,0.40671580858286854,0.5256798164910004,0.6089075640034296,0.3993352374485196,0.25503790391861436,0.23341695260299145,-0.2765435538607346,0.6161134697982497,0.2528422420961943,0.49223027584525764,0.6475496541190846,0.45919615303768674,0.5203028277193106,0.5534266686389478,0.1734405623519755,0.42606028248188293,0.4436960928072206,0.31554098169439615,0.3568462973414604,0.5032404711519104,0.5599032347638073,0.2991045978736506,0.3927960596087842,0.12820601926656405,0.25879621230215727,-0.3061479250728941,0.0724427812732064,-0.27560912666790666
dim_36_expensive,0.031834264928370444,0.3136542932898357,-0.31042241017036776,-0.35115259553116107,0.43867822219054087,0.6061029987088336,0.21591193231579342,0.07718694801862466,0.07718694801862466,0.31525221286934385,0.24368278274856597,0.5608937471284485,0.338302115645055,0.7049905048185386,0.3284827248533082,0.3932184211570222,0.4771472565224297,0.6527365756057032,0.27028984905805675,0.5527661859645913,0.1833850710586304,0.6228751100495095,0.4951352641038351,0.27142466139083776,0.4693068238980809,0.16627547585091723,0.7175079414603933,0.5114188273788326,0.3824305849075282,0.389264788497859,0.31534009706631916,0.5872528585724519,0.483973539278841,0.6784384183160748,0.5209692654498399,-0.3704426672531171,0.25606578372313504,1.0,0.5961968950898482,0.49482549967123396,0.5286626641735555,0.21902097135866105,0.3280975357344859,0.12910287999161893,0.08264149934755013,,0.6989252929567621,0.41924581534690125,0.23107860674064515,0.4768971144895684,-0.22241694730381775,0.68149742604515,0.6880684274699778,0.3824305849075282,0.6400723728744284,0.5067780549487341,0.6327797565588386,0.5610737744277958,0.658241508986919,0.39548860279352904,0.09478124346279009,0.15421762159438224,0.057572753400867524,0.5991961402902451,0.5991961402902451,-0.03171937334177735,0.06770148788619185,0.6203943517464394,0.6754909752576057,0.33810324532843045,0.49990338670604006,0.418727540451693,0.655642815775687,-0.25036639698702023,0.35075086911594794,0.022357570031140073,0.42844356252631105,0.4569676549386926,0.5673440753192741,0.5663015097050249,0.44613805944639484,,0.33507885228254686,0.08758788170660331,-0.02848165402259264,0.7171292998643372,0.73464833462409,0.74505920692643,0.6429879928160338,0.33745326117949476,0.4916425447059082,0.4173054981557774,0.5627562714582091,0.5261994473170165,0.6141714318093956,0.25121905433049974,0.5875581829992641,0.26059440686191854,0.5121898728076728,0.6238510300902469,0.3999315371656608,0.3274214322018815,0.5034413292207618,0.41673411118542275,0.5940426868316196,-0.4852791109709684,0.5641880317361486,0.39797568516180826,0.5447673998546226,0.5747194157669415,0.49452621600646096,0.6619269523830688,0.41902095095728187,0.24022117162362536,0.465646235864192,0.4301461798970033,0.4511174196242085,0.35665389910142936,0.41523681594017936,0.635434525774375,0.38353959287900335,0.6755705851473293,0.32534727732404123,0.18537585661362227,-0.4269779480033976,0.5513842907844947,0.01699644234678466
dim_37_extraverted,0.010371492161296842,0.4806879069557617,-0.34541367089864716,-0.2557979796161142,0.7761529636441354,0.8439291605392227,0.1545253631871968,0.45152610141594307,0.45152610141594307,0.5306469114330941,0.41120637781006547,0.7592393295602963,0.384933124073016,0.7351636113840795,0.11256670245668897,0.6983392812137564,0.6376557186914399,0.7112988328220017,0.6143764046809478,0.6701250541417272,0.5288956337235112,0.8090664684112352,0.7605305853446207,0.5695929426395046,0.5214181643067626,0.37594252720801075,0.6714628914930842,0.5973149938738708,0.2423317040635184,0.5318368077510464,0.4579030431126232,0.7331097160190546,0.30211830544633733,0.7929101674623994,0.7468827386631354,-0.23573075294988952,0.34640696393551307,0.5961968950898482,1.0,0.8439781215184156,0.8619165151636515,0.5302968597054072,0.6216836392656758,0.42173138181976,0.4177529949919773,,0.8096675221820637,0.4493863576935972,0.5159976874744597,0.6772419021677167,-0.04536725877919365,0.7088125731894809,0.7210718360813085,0.2423317040635184,0.631396341432418,0.801223790966297,0.8810699709224611,0.6975341937073134,0.786840941075693,0.6886729625232519,0.5445146239156207,0.4043382836732638,0.26686386486333336,0.6025163978843783,0.6025163978843783,0.3046964659232067,0.2673263287805831,0.6888365370766647,0.8022628599666501,0.7256437172473095,0.3601418105697031,0.7111689304067373,0.5857587251413167,0.006810291974291311,0.7023627604555852,-0.22540707380440936,0.7391124130858747,0.43781746172801966,0.6356252624748231,0.554092878506542,0.8115473861480357,,0.517373363894897,0.47581666590883054,0.33808972195168857,0.6612285753296844,0.7545040601324726,0.7747643230211909,0.8261466180877095,0.6979681376658836,0.3609264114977835,0.7036768039758364,0.6923187159520606,0.7407370519408999,0.7210077761615901,0.5829982505776228,0.8076829616620822,0.5943594550357759,0.8209814931315514,0.6448216823730265,0.5272159103640333,0.6082686448343096,0.6362975168839178,0.5485172540346219,0.6400224170496689,-0.6788710783183217,0.7133413872727568,0.6293160573023615,0.7470466667927663,0.7108145637528195,0.6096975765936331,0.7101902026954175,0.3964056716731008,0.4039523275355015,0.47322270589948806,0.6326935224657948,0.7258289377842185,0.5425448762163336,0.5314028004194336,0.6882173361419446,0.705056388416588,0.8818546395739959,0.15801625068168004,0.4285456980253509,-0.15369471766845985,0.7669047005229745,-0.49268057693415895
dim_38_extrovert,0.01007787957061051,0.6545009206269069,-0.33800800118206276,-0.22009492701953481,0.6468119242305227,0.6927013352760416,-0.05845033816755949,0.346430523680753,0.346430523680753,0.7310825859436828,0.3928281758930086,0.6858666047153964,0.5010345636650835,0.6772923731974141,0.24072879183593032,0.8040982463434402,0.7510807899803537,0.7789632701027273,0.7193869819772082,0.7754878830212792,0.49916397649414357,0.7716436523780696,0.8687060367236566,0.35638733080229307,0.6121798224236961,0.26290569479040427,0.48438645919236756,0.6547028408608137,0.01671697076409641,0.7001751286447844,0.4819698732148384,0.6750635489410595,0.15849412381590808,0.8113881433568343,0.8708912640945133,-0.24913949025899396,0.39482605337529725,0.49482549967123396,0.8439781215184156,1.0,0.9793736585515651,0.6995233280423685,0.5119608750541814,0.5914571398931815,0.6030593818145087,,0.66749262890467,0.5806453793954583,0.7144409662282164,0.777759935531831,0.04371212387983856,0.6460630240642734,0.627627016006401,0.01671697076409641,0.5389088469455943,0.8836459694157389,0.8778593615832034,0.7343453909676473,0.8300468917162388,0.6850018708526538,0.6361041319584687,0.5853654683373329,0.4000888867713614,0.4323802713977869,0.4323802713977869,0.2242723401961231,0.18883099926552335,0.7466484954101593,0.6554901950513331,0.8133503045702417,0.2595569567189538,0.8458300888420863,0.4576741139806426,-0.13201702555798975,0.777550062144199,-0.22913955806202588,0.8303033621595831,0.3730831184637166,0.6504130057944365,0.5414681279128196,0.8848485649040647,,0.4037813270361879,0.47199410673079245,0.18126023710862044,0.6335190423300574,0.6449827748982627,0.6228541695081085,0.7767912601621244,0.7186847496976285,0.18147083316407636,0.830533134077652,0.784703985453764,0.6351154663774164,0.7326171298252796,0.629584771169136,0.8355120971909982,0.7800062696472482,0.7374980612680977,0.41018432612043065,0.5357843150964636,0.6560158791236806,0.6051196954967133,0.5457278525712629,0.47066111131024435,-0.7297537686850942,0.8123474925321071,0.7208200580919073,0.8006414499955826,0.7780808093281791,0.6889349124191353,0.7343497152435258,0.3514341449635181,0.5872931559429067,0.3356592351952871,0.49563403629862945,0.8337961544832697,0.6777775423273754,0.7618788647414552,0.7524546959402295,0.7604330923692983,0.7951938721752091,0.254003343983692,0.5847839273022079,-0.08945541397505011,0.7813339654596171,-0.5254030963150097
dim_39_extroverted,-0.010530385880621503,0.5865498044876455,-0.2829619098628941,-0.1973999082061285,0.6883289398825728,0.7164045123455278,0.03882009540115776,0.3804962947344146,0.3804962947344146,0.7082136951093062,0.44998984043211393,0.7400179225297323,0.44235482182620245,0.6840291948906857,0.2388139795332657,0.7813226683234155,0.6892228371606236,0.8081293487695356,0.7329514043184767,0.7533811609772146,0.46581145210932906,0.8205293014370738,0.8509942817232539,0.39029331932865235,0.5818040924788419,0.2166069763698595,0.5250483609059331,0.606358647902269,0.051702614689283666,0.6168001750628214,0.4829097785292858,0.7203528387760758,0.18042900756454344,0.8160125856246467,0.8500052403291113,-0.21155128602158824,0.32708861984191495,0.5286626641735555,0.8619165151636515,0.9793736585515651,1.0,0.687226745839726,0.5395424235625574,0.5963033382231357,0.6115644360185349,,0.6875129922268323,0.554235327346234,0.6559128289390449,0.7748545735647431,0.027647875341965916,0.6713322563085776,0.6461585619510738,0.051702614689283666,0.5118965437655472,0.8858312342926938,0.894822414162268,0.6825031698473015,0.8410226298014917,0.6951497473236615,0.6515966546022567,0.574160630485824,0.34330990813944895,0.4442259805138119,0.4442259805138119,0.26164748367990903,0.2483153865528605,0.7158602667503794,0.7010393920253777,0.791643242517702,0.2783568637317041,0.8291321659876307,0.45471377477665437,-0.11101383670345018,0.7929219898741096,-0.2239228734568064,0.8052726666369993,0.36149136189944275,0.6264725805215973,0.5111008562695282,0.8936105626219355,,0.4225303360681156,0.4661177134218963,0.19494920330256507,0.6398702900929312,0.6552037583114673,0.6478588447851243,0.7862975390285094,0.7071293697544951,0.2107805113102809,0.7993850646477086,0.7413001323963286,0.6401660584061352,0.7448193284599925,0.6100697924590145,0.8352701002369209,0.7562017725792811,0.7622372395562829,0.46822807755573376,0.4829778989406633,0.6154175513300164,0.5965264624573178,0.5655837697508589,0.5261574481942798,-0.7233256850152312,0.7747252131907656,0.7229896948649337,0.7846470450098153,0.7347676092021584,0.6635827189144554,0.7347399339570768,0.32752982916654055,0.5634029434651182,0.341520312077443,0.48867991624431034,0.832889137314585,0.6172527641532992,0.6974530547854634,0.7029232992353305,0.7489545941041095,0.8144610442262887,0.26659595361122485,0.5474791253704535,-0.05585281325155593,0.8315873003425707,-0.4851009664669745
dim_40_family,-0.028550348058646254,0.6464588611998968,-0.029077607753314205,0.16730334522970272,0.3361460923214772,0.31237506289201294,-0.09340411590316898,0.5765094517092133,0.5765094517092133,0.7481524138158515,0.5263814776833532,0.5430544912030533,0.3137123568259706,0.49574848632293245,0.1763039872145477,0.756850019337977,0.6346411792702811,0.5475096865398734,0.8774601138042645,0.6114570362571566,0.5828458147869298,0.5032797496888085,0.7255443991588403,0.4862418400516054,0.5190489037704322,-0.10371175150448954,0.10663151864315164,0.3978657751576005,-0.4240098601607906,0.5509403239181497,0.5989907996246692,0.46045255078629177,-0.26387857145035526,0.513415455882304,0.6480791015865651,0.20336159840020965,0.11479936652512114,0.21902097135866105,0.5302968597054072,0.6995233280423685,0.687226745839726,1.0,0.4769727071399071,0.9528785299064347,0.8128165959234384,,0.4448041069595036,0.3364582036924177,0.6075493084625139,0.4064847263142171,0.35048221041404887,0.41779068494495153,0.198801334232704,-0.4240098601607906,0.31055714804599255,0.735798499898448,0.6491780767666387,0.3985186717144212,0.4791632915242385,0.8032413983490075,0.6224986597331876,0.9358184395586703,0.4074356075062647,0.1756586714672554,0.1756586714672554,0.3520575981304189,0.17778605560661823,0.4878378184586202,0.4229407345283731,0.7635018862699249,0.1412745699337109,0.6796209395953633,0.14790961515829254,0.07724874881239038,0.9054831793463385,-0.2942250081322557,0.7288745655219907,0.20671282598176852,0.15898554354755529,0.136720434572632,0.7325508828819288,,0.15935746232015616,0.5364725752566236,0.32504641899424963,0.23798358065776326,0.31232985136508895,0.24613643194228244,0.4863469590181371,0.7117758080862064,-0.33598602206866335,0.8645814566159247,0.5353326639615903,0.5236163346887607,0.6721362734584142,0.6722825125926618,0.7598405771727562,0.8240999458890832,0.44029189280118747,0.16985925255881595,0.44498031428240425,0.5029295228519205,0.6095877423025078,0.6261866426603646,0.3227857436498189,-0.6695397464489505,0.5438487424203535,0.6987043873433715,0.566736773975664,0.44177037952121934,0.4034689659966136,0.28985731234264356,0.06623773675541013,0.7910302357257326,0.13541010777288048,0.23448449403706048,0.6522299660000312,0.6637833204172218,0.5868266613841147,0.5537421693258964,0.7969042272521232,0.5794403112167826,0.22370871317567528,0.6581382352010016,0.2837352244503341,0.7435165530664505,-0.49383496435468555
dim_41_fascination,-0.004438280288835546,0.17217999709557294,0.1064502626544711,0.24536936749928628,0.6644418517987783,0.5256113153152562,0.4692401055140338,0.7770979043840421,0.7770979043840421,0.3843345147997884,0.21164162667141248,0.6979953805871345,-0.004096935329076118,0.5413672955820888,-0.07466488236937094,0.5488747037112965,0.3609180710465229,0.5089748287193393,0.3898330072088222,0.38598422891569023,0.54473368127876,0.4684758206346413,0.48947598283804916,0.7484532614563528,0.4802535628533217,0.4291694638564839,0.508716738604226,0.28511849698189007,0.22078579402083762,0.30276127003332426,0.6792393206349158,0.6594773469928802,-0.042415896352242306,0.43059091368319224,0.46433053454389034,0.27479033209045595,0.24160249401179876,0.3280975357344859,0.6216836392656758,0.5119608750541814,0.5395424235625574,0.4769727071399071,1.0,0.4348917790482257,0.44967654802096924,,0.4090224233035027,0.013147607675392902,0.5285232220560595,0.26848319954156047,0.21547548488431686,0.48572907464457354,0.4715785919052579,0.22078579402083762,0.11982286732178996,0.5994177750653369,0.5945220285355787,0.5090207127367851,0.3604401113619182,0.6511870004592168,0.6843033493578953,0.38575802777223867,0.07297841024399014,0.640189190530375,0.640189190530375,0.5480056639253039,0.27791274782032965,0.3158377849388651,0.4917733681368675,0.6583972832175288,0.5011714684267214,0.5777668106834895,0.025590783353854448,0.3934232972509543,0.6291918629250959,-0.38846345270996074,0.7131256044282099,0.11212790636140427,0.43377631289977747,0.04533094365151854,0.6676513056657176,,0.5471164265026766,0.6837024786219159,0.6959265439870278,0.22798549313707886,0.3578300019693155,0.3995349897787786,0.7694466292270993,0.6266787801340375,0.12239186258586389,0.5362832577550501,0.44753050519099113,0.8368871400191726,0.7600063987425701,0.6674852114343326,0.6897471890918341,0.5593334433913434,0.774257411838433,0.669023200810747,0.5175095277802596,0.6804554431340244,0.7478156619574613,0.5743543131400304,0.752775861837929,-0.3816200662062044,0.596862229714542,0.6288385660363521,0.6036181716562989,0.5141518663429566,0.238825556895037,0.37772419460894513,0.1286167161660334,0.3353784094240408,0.3194906228107765,0.4537113054155117,0.5178478520334395,0.359729042268147,0.22113868517495336,0.450140998076258,0.731137926568041,0.6775048283246005,-0.08956225533804806,0.4708444078905283,0.2265573457358051,0.5346752381825856,-0.3512333972736921
dim_42_female,-0.04837187285584475,0.5844467535577826,0.0868735847625443,0.28025096015253254,0.21734721753636985,0.18001799774207908,-0.019799700533849177,0.5967595633918753,0.5967595633918753,0.7153164025048847,0.6090617885482545,0.5563807476973835,0.2851819013015105,0.4158127520035664,0.1239656801398398,0.6758015763771372,0.44248841125772775,0.5049679921930064,0.827567091639511,0.5418295585508641,0.43804899217831267,0.46677486535119134,0.6486714296645208,0.42481756539730786,0.4328149062079268,-0.21651149371068373,0.05354944871867541,0.2516652928463919,-0.5080600255844571,0.38825673980109804,0.5580265325801324,0.45486916702375607,-0.38019496958317534,0.41014155834728594,0.5645932021377771,0.32488973838734625,-0.024858431112377496,0.12910287999161893,0.42173138181976,0.5914571398931815,0.5963033382231357,0.9528785299064347,0.4348917790482257,1.0,0.8332535643998276,,0.34687483421061194,0.2830986835151202,0.5204086876890351,0.30578277285217265,0.37143259400511525,0.39529581265768776,0.10632540406597997,-0.5080600255844571,0.18443629928023306,0.6725862066057152,0.5509888903133854,0.24788448454245113,0.3909241813487821,0.7329688346393148,0.6343383034459953,0.9329826020590407,0.2959808643863398,0.07095872285147506,0.07095872285147506,0.39659243782873566,0.2170880278424434,0.3610907308058841,0.3410547092306686,0.6758651888714211,0.07581501375828777,0.5790799184302297,0.040659535068222105,0.13347498780466474,0.8709983064332052,-0.274828396507506,0.6383169838234956,0.1141358579117071,-0.0011788616706766544,0.009760295720659895,0.6835341495042717,,0.03075622439979425,0.5396316949756578,0.34243470776993584,0.12413951283838777,0.155016132644486,0.10565907332101501,0.41620166740384607,0.5636141531565496,-0.455336378395837,0.739004195275256,0.39553478530179476,0.4091818760508164,0.5724144138515664,0.5870038657494961,0.6680730492855028,0.7850740254840685,0.3424071333824698,0.11425660404503941,0.27784480154034463,0.3543636900873643,0.5112654844038982,0.6020163134878002,0.3042974745855528,-0.6004709546864253,0.40261603966417386,0.7047135376473047,0.5057871296402208,0.3236811201936957,0.33284579735382636,0.2078380081609593,-0.01949846265447661,0.790421470089682,-0.00744769014244504,0.06797647744364545,0.634294759134049,0.6197797591433741,0.49692985047254473,0.4155122526551103,0.7023245336222674,0.4912940030888255,0.263355288083871,0.5774717776764131,0.3773612613410845,0.7221872690770147,-0.4623588295734926
dim_43_friendship,-0.06679043321921709,0.5030308879146141,-0.04988635662285951,0.17630412152190347,0.25424781476455083,0.14859859449776106,-0.019557439727648666,0.5693588532207898,0.5693588532207898,0.5862986199626609,0.5374724900258525,0.5691078238522962,0.2689405443685468,0.34943479084872725,0.1056206526018201,0.5546110250946154,0.3276466482760992,0.517331174294296,0.794798736278154,0.4398343743914204,0.3827992460102567,0.4524787902083435,0.5545246629444879,0.34592699121107046,0.3455320183664169,-0.14530058431807014,0.012763370310426497,0.10337546750886148,-0.5275067802938357,0.2766035414247994,0.41325479680166594,0.5328945609619117,-0.3856170753876644,0.29512801805337263,0.4931238794929242,0.20359033044952163,-0.02524038531969187,0.08264149934755013,0.4177529949919773,0.6030593818145087,0.6115644360185349,0.8128165959234384,0.44967654802096924,0.8332535643998276,1.0,,0.18597866988598716,0.17547014835493036,0.5124630664649052,0.31615075435579876,0.37464842988287494,0.43708950497570004,0.02314619681873809,-0.5275067802938357,0.03822349037070748,0.6408224981800056,0.46990098773255196,0.17739792588407152,0.36351410943938617,0.5554442247497902,0.7454696476906826,0.7549174733254173,0.19625904575092434,0.014503718760391797,0.014503718760391797,0.37963889866428185,0.24930929469831029,0.23798812349956822,0.19798605315001871,0.568846566201676,0.030420736099623806,0.5945078887110674,-0.09173092587583143,0.21841223337593113,0.8129328320780831,-0.1976344288328525,0.5362764892629043,-0.09221600047826908,0.03530729391633007,-0.013883743575425449,0.7225805153402833,,-0.04629439784552921,0.621525572261911,0.37441215351393253,0.05729904335479338,0.018750382331005212,0.0021224613411720307,0.4491816982711481,0.44993323621694065,-0.4703046513603078,0.6851231450362631,0.2922389636654973,0.3300524906895042,0.5640828484209133,0.5274592171172084,0.5536634186317373,0.7986730506420957,0.33430962122562513,0.08985180020983251,0.13557890242155807,0.27045315314950324,0.3659100925614862,0.4191285813264883,0.2817866852197257,-0.58023142009228,0.3359126771195113,0.6712214929494172,0.48860494668174326,0.30874999261385655,0.2558468133850801,0.21487769078723368,-0.17145045623073468,0.6079800099193305,-0.21484259459417346,-0.018318241089983603,0.5997996809629812,0.5101825179131123,0.39060806002127846,0.35283396082986723,0.642288430126549,0.3976359535467866,0.21000126730776997,0.5027223141048158,0.3604661081733349,0.6847557275494639,-0.48283264291066835
dim_44_functionality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
