,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_26_destructive,0.028274669028465725,0.6435521942854577,-0.26420636873442804,-0.3130900338460522,0.3827460498623257,0.6201161067019424,-0.23398455007701624,-0.010199076317218657,-0.010199076317218657,0.7251921425857526,0.11392147466016067,0.27800430656619524,0.555995323896274,0.6676006883220256,0.1703818752645077,0.6967672844808451,0.7401957084284312,0.6279657592154124,0.361558211768698,0.7945307931343596,0.5000555968310954,0.4895277653079183,0.775082438953884,0.13254022303576563,0.735149700098666,0.3133098745552315,0.42039129205313674,1.0,0.23979372501118965,0.7730094288509005,0.5061265550843279,0.27679608936215805,0.4697041265361002,0.7589318989788061,0.7745341398157118,-0.4202163540947403,0.6251941561399431,0.44045193052552045,0.5572427040154386,0.6565783799399098,0.5988081717293744,0.42589616285940146,0.2858201833682464,0.27048818951067743,0.1282335873025675,,0.703921288060467,0.7366991685695129,0.730917199589518,0.6593640910243675,-0.16915066896648895,0.42682702589488425,0.6626537007769971,0.23979372501118965,0.7310791327074249,0.6117392153580044,0.6748201413417625,0.7938595040245632,0.6866903864095709,0.5142198903349152,0.23776124569498128,0.36959288044317873,0.43099778756133855,0.49284282631602555,0.49284282631602555,-0.03837568311727252,-0.1686830422302123,0.8145362588456828,0.6333386656831199,0.6475734384612295,0.36708672316681445,0.5130717492060176,0.6828148608884216,-0.4191433964241865,0.3865945341915931,-0.24894680893716384,0.6873961975809562,0.7233384892336331,0.6933568078768113,0.7057710117669233,0.44108450934334975,,0.5471651023957527,0.2108985532425468,-0.14148534558995943,0.7516272729027428,0.7911413876076552,0.7079498531480125,0.5434311305998022,0.6334378003711078,0.40310576341483584,0.6230100658290265,0.8492581825220556,0.5928138828925251,0.5526806942512681,0.4737415162382254,0.6622505429649488,0.5773300291790457,0.5341593978268865,0.37101787885418336,0.6589552026110247,0.6638622848792346,0.6447217736016323,0.5131623669448718,0.30634273343780216,-0.4787023622197453,0.7981170449366797,0.5500695081640674,0.7450823554641379,0.807445668505423,0.7539134720610323,0.6687707684704542,0.7401022774643209,0.6189198497909988,0.6272758876668459,0.6309251177572134,0.5755234066411917,0.6710151452843671,0.8138353226303211,0.7720932356660384,0.5421905168101203,0.6609749990247815,0.31108364409104866,0.42610399413363564,-0.45952823446507446,0.37005692706790466,-0.3330920584292102
dim_27_innovative,0.004609349401543595,-0.1895954909075502,-0.05931677420781227,-0.18812322968175282,0.46517378333914183,0.4542906141475423,0.30680903663320996,-0.07852357920149444,-0.07852357920149444,-0.17544765715366897,-0.22444138544345846,0.11411200226031602,-0.05005479409048035,0.20505681521131058,-0.07495860646869834,-0.01765224293809131,0.12455506002991672,0.156934050388323,-0.3023362641988374,0.10971097457794832,0.10391146876810979,0.1464845656818187,-0.005625956057491324,0.13933524857914215,0.1420241464351266,0.5359258410185431,0.6112434521471029,0.23979372501118965,1.0,0.05541590981852692,-0.024469598813739644,0.11656740434508829,0.6122679345539144,0.2224614291390193,0.0640593033143561,-0.23214413595247432,0.37602639540943716,0.3185985565154976,0.28269012128781207,0.07967902928101675,0.11533582074422033,-0.37066179796793636,0.2628092131403993,-0.46803741979780356,-0.433492145333314,,0.2576441924119421,0.06583948346459426,0.056790141326444506,0.20521112986613488,-0.3039896307660884,0.12229528949853084,0.6133606784836901,1.0,0.22392738812769586,0.044859410311465626,0.19746111547804357,0.38443584047329676,0.19853599171032105,0.021020142730935117,-0.08584421799000201,-0.42451027749470405,0.008167125172038058,0.5010631845199502,0.5010631845199502,-0.0658778518492366,0.011989505233101893,0.155210655845064,0.3805717790698253,0.015612229416988397,0.383619067101705,0.04890031649593827,0.32892421949875417,-0.20970278130256662,-0.2100289817946781,-0.12545862748893963,0.10245755445890033,0.2918674682105459,0.5744962997474213,0.32559355682543445,-0.015283975791147968,,0.5827162711251496,-0.1849463062875478,-0.06338600715717901,0.39831061877333196,0.45044398487606424,0.5396432951629048,0.26865182761690054,0.13671987408631153,0.8389191724723787,-0.06362368276326191,0.27732253623704967,0.3680806969020421,0.17935470581084406,0.057894907508380306,0.12115786967173785,-0.2290475642062175,0.5060050942916903,0.5506392950569573,0.313397371215672,0.3327105841980918,0.24250316738010866,0.06782838885053499,0.3198906863141197,0.10707521736139898,0.28581705406729846,-0.08910189257736534,0.16568961020219605,0.2760927407605268,0.12147840374191839,0.4192358790995877,0.44037378373025143,-0.3500432975057473,0.5372198532310416,0.4782857049500432,0.019244473964224677,-0.1416133520248005,-0.020282901244555403,0.11864064918909281,0.008151098471499354,0.2605008967696201,-0.07072066312038904,-0.03632668887827426,-0.33289311099531427,-0.05235160263730821,0.10865580320740224
dim_28_responsible,-0.0078224002559898,0.7241898319121055,-0.3675317442737515,-0.27881489704080803,0.3493380323272277,0.4987244188404295,-0.43435995201701566,0.03212112921797859,0.03212112921797859,0.6699573586418262,-0.02715257406541871,0.22550086205868444,0.5672113784547548,0.6072819966686985,0.2672759070611578,0.7182990649291245,0.8270362785454142,0.5458072622166236,0.39648536065855067,0.6828738624961099,0.5970751826471726,0.35084970565446305,0.7312761741101382,0.1622074496331472,0.601803966827492,0.26076317422870543,0.25206914844075906,0.7730094288509005,0.05541590981852692,1.0,0.424468029880365,0.2632010502944215,0.2511402910216735,0.6815010959218709,0.6963310722302465,-0.35095781527985964,0.6394640544221418,0.3895864385475203,0.48540742480378934,0.678603171855071,0.589556861038321,0.5255278752741906,0.2655518511966746,0.3534144092628706,0.24242737644848514,,0.5136374019116575,0.5537888646415415,0.7264400225600091,0.5816493722052853,0.0879534231273553,0.33581632179632104,0.49924678537418143,0.05541590981852692,0.6540133241998192,0.5625719385853293,0.5922052994784451,0.7535992943071078,0.5747405123595543,0.46785707849426267,0.22104243578521762,0.4774824903627785,0.517929771730154,0.3990327025782189,0.3990327025782189,-0.07064244662758729,-0.16180105721748375,0.7691473750981168,0.38687085379138403,0.6412263894963053,0.26523819167600393,0.6502342910046124,0.524693520848443,-0.2810070818428613,0.4369741081768273,-0.16416807988906112,0.6782206875700354,0.544760707310132,0.6703141705664558,0.5938822676388507,0.4924138341181596,,0.39145808843853647,0.301814650334835,-0.03492316844567183,0.5740994029802183,0.6326035718703827,0.5205049559620094,0.523677720495369,0.6553992081410808,0.22034273434327598,0.7528924662450764,0.8172978281935416,0.5656599438533905,0.5471471242083069,0.6024955947411836,0.6233854079412839,0.6254229712431529,0.4551411503409868,0.14631987624848353,0.7265374757422371,0.6978614492640527,0.6111450016724801,0.342235429215361,0.20229979806363954,-0.5432468008814699,0.8272261132123181,0.471334606277034,0.657631565286963,0.7664065528013435,0.6193594730099317,0.5493969699795862,0.4522282562243238,0.5637703403140958,0.5040259092996747,0.540522612620075,0.545842507816472,0.6243507321971686,0.8079876028113886,0.7947250808673005,0.6341884465658939,0.5720759168220879,0.21837563324842832,0.6139015944335271,-0.28758850940211567,0.33424165803314654,-0.4442092276665926
dim_29_TheRebel,-0.023688835993687887,0.3739023080771076,0.2669215785354392,0.3711914887606028,0.28829124161858394,0.3408083771408852,0.15947346610545174,0.4936564461124537,0.4936564461124537,0.611710886008933,0.18322213281318325,0.3729168636964517,0.11373604374359621,0.4894605961334101,0.20278338732607754,0.6351309222307657,0.38866216197611503,0.38575457246775446,0.3490757392738554,0.46795576482757045,0.48571504295601203,0.3199532086859726,0.5629534900837772,0.48646021417948887,0.539217584413747,0.14602368373678157,0.17610279719002273,0.5061265550843279,-0.024469598813739644,0.424468029880365,1.0,0.2691545652075951,-0.05637920731412496,0.4791892094840092,0.5254261783657365,0.3253987032595811,0.17907383152461132,0.2970271302103444,0.34854418229077594,0.43935163056777404,0.44461311587500746,0.5504779624648402,0.5900174961185303,0.5119199861490817,0.351287974944348,,0.3833784228980059,0.21034551001538723,0.5827322810846882,0.23169776236471235,0.3586214078919514,0.3005988793225203,0.29151768333144307,-0.024469598813739644,0.3035219505801151,0.5031077163652833,0.5508117305782004,0.40753771178650133,0.31637627416719116,0.652737513870592,0.4673387633528668,0.6069483006471715,0.1871632131058477,0.42563895967007737,0.42563895967007737,0.4753702998315396,0.1417487247993675,0.42874461885702936,0.3895322970304115,0.6182917689412757,0.48868325568824067,0.39594742932835614,0.16000114091749792,0.20445565511564184,0.5434138239959327,-0.4752301917656915,0.6372076637182706,0.40209940062777144,0.21052957685808413,0.10169199443426964,0.4180933278230693,,0.3836126293665785,0.5187721798748072,0.40630467053684166,0.24751555163855157,0.35362449741004787,0.3155230800095394,0.4138357988883074,0.5464228213066628,-0.01832716163358062,0.5340930945016208,0.5167644166432648,0.6646125866006249,0.6471549015059607,0.655617810626153,0.6404774242330493,0.5954882566504659,0.4456130923608142,0.41188252652719604,0.5829496745367609,0.5411171191809729,0.7393063044372183,0.6725504251491552,0.3980117826906432,-0.3748594876356788,0.5363905288425821,0.5847061200785528,0.5069119477947305,0.4445428889519851,0.3503872773190707,0.23978491406921448,0.28725171869664984,0.6719014531072239,0.36401723137183023,0.3061215364951158,0.4150188569295787,0.5021591856414865,0.46933404119071487,0.40211257191546007,0.6372698442227497,0.5161540170720039,0.22779128653668093,0.4171790462303838,0.20344552745807662,0.37196664183608985,-0.11194732194856881
dim_30_appetitlich,-0.010245247731932246,0.3317550611840221,-0.40397304763195824,-0.3396229223281587,0.5909051286098602,0.6233036255548143,0.214948878172842,0.41412988312382826,0.41412988312382826,0.4268089845096604,0.52476979781405,0.9208515883531653,0.30325851546585547,0.6265610257542807,0.03081326149366211,0.5411785139400711,0.37431435051794354,0.7773094662824558,0.5191592943750793,0.5135872741158771,0.26199612164456443,0.785019843060794,0.611224767725052,0.491360029161811,0.41286295491354846,0.19209396226638153,0.6228415142990406,0.27679608936215805,0.11656740434508829,0.2632010502944215,0.2691545652075951,1.0,0.1621876018689756,0.6256927755482888,0.5734485430740708,-0.2516790530102363,0.13754918444375588,0.6281019645070756,0.7540255932347784,0.6824334197400894,0.711762327769509,0.42189853452857357,0.651596673465018,0.4162796950349576,0.5067984348811391,,0.5910591065721724,0.26290009681900717,0.43189886427486845,0.5413026106429789,0.030351666868794067,0.8259669258782538,0.5799656410821661,0.11656740434508829,0.29366575941316464,0.707022678006239,0.7067083886721056,0.508039785201534,0.6832309592033772,0.5029966067016808,0.6941836265590389,0.28724732967443384,-0.10786516799890435,0.5771726327421292,0.5771726327421292,0.1992283419484699,0.11486361284915074,0.4877830308476884,0.623199079086452,0.5343095310071542,0.339314070572092,0.6734071063312789,0.265137465292293,0.14304542852660637,0.7060334981697785,0.06582509749304177,0.6026138539918893,0.1660456826135981,0.49736769193782926,0.29702128412955914,0.8480266471323695,,0.21166571916789859,0.5483231993897841,0.3818914499929283,0.5144375102538765,0.5408817783400409,0.5679181657026082,0.8805932435539292,0.381907886026623,0.14726040922176448,0.5211810355924359,0.4248113037107863,0.5445856316255518,0.6747346561055105,0.4728584414577266,0.6972005403870138,0.6106167441452686,0.6825160905175877,0.5538142481729575,0.22050540133032875,0.34126857583762443,0.47901916812272805,0.43791397792780007,0.7293187787242132,-0.6232089285978382,0.5490872536649801,0.7201791760576534,0.6882231556189556,0.5621312336759614,0.39460236284580696,0.6603599004637627,0.07656323149485632,0.32112592036602705,0.18522990592072702,0.285165913434073,0.7063799984682956,0.4439183613636993,0.35919000795664147,0.5795406753591477,0.5922294027402883,0.7793413099288169,0.044482614079192115,0.31215976065912493,-0.129465102963132,0.7974264763490462,-0.4717129703553747
dim_31_electric,0.031748874334711956,0.11770306996363021,-0.4046512078452692,-0.5387500509947839,0.41578492423097846,0.6119797297916537,0.05118445556512278,-0.2043987790306569,-0.2043987790306569,0.050333098442165124,0.03750337389723105,0.13686387319205096,0.25596330678166845,0.3950043950493992,0.17628203140103027,0.09484414400073463,0.3160892831003326,0.31010454971333373,-0.04338344656795881,0.3500949311582959,0.12927120909000298,0.3442179790902367,0.2592473945294758,0.06474399273492266,0.30917832039611914,0.31710311616646913,0.5624985366014295,0.4697041265361002,0.6122679345539144,0.2511402910216735,-0.05637920731412496,0.1621876018689756,1.0,0.3918023067087063,0.2790774082234894,-0.5828485287993798,0.309440397421849,0.4723797857367543,0.42659115012571114,0.2407572289894603,0.25355827209823123,-0.18500007034062288,0.07236222254923827,-0.32089947529882235,-0.2803157225682686,,0.42230308100577063,0.356902820085566,0.15523836231247143,0.4778824565627816,-0.4941344833355489,0.257101223836644,0.601486283827576,0.6122679345539144,0.561010605686361,0.23659140553470404,0.3306022330992026,0.4216923069930559,0.49909778931424215,0.10080468409054615,-0.09482162431591419,-0.2760620617148826,0.08746176536143196,0.4282485796661728,0.4282485796661728,-0.23444733636299944,-0.13166525408415658,0.3950782135552883,0.5218304807692726,0.11060948353097563,0.29871093123089826,0.12265253681631635,0.6417430891409375,-0.36745489453100744,-0.04381659827845372,-0.07500597347846603,0.12598424537023192,0.5517283932505398,0.5603333443770716,0.5778756729370023,0.10038580468607322,,0.5227102435884604,-0.15140698817818868,-0.23311146852086204,0.6227171844170502,0.641120770889057,0.6696992218337326,0.29277222213092813,0.18886431302776635,0.7586260860549443,0.12007336237179862,0.37466771641922836,0.27991797028773385,0.21383332802944277,-0.022651235145612333,0.23405735350850618,-0.04834962191447347,0.4383405391519231,0.3866625306901987,0.2438014412034257,0.22930438635935177,0.22877263318872618,0.05257146733571591,0.21817733482461146,-0.2119592342313338,0.301304842862371,0.08328012423454309,0.31613959526635016,0.3980679502435453,0.39597749072185295,0.5179977854626098,0.5038703720549157,-0.06577710596005061,0.5233054811933536,0.5386750759082916,0.10955295593827924,0.1414259458233985,0.21095082192308925,0.32632923332324854,0.0004650178018491385,0.3594795235753585,0.1573817510465281,-0.04324905378994233,-0.5021027814551101,0.18356410849276739,-0.039847752948171146
dim_32_emotionally_stable,-0.019477137753749738,0.6810583929911314,-0.3967507188864148,-0.3552796197070727,0.5959147768231433,0.7942980623506507,-0.15789960809438294,0.16418280010961722,0.16418280010961722,0.7444527080598824,0.31968423237915145,0.6372766087922712,0.6001344454279903,0.8092601527258532,0.28182922314752995,0.8482979336695872,0.7401787924656118,0.7961570993128477,0.5615318184568148,0.8178273937128322,0.4533545145972717,0.8210738346436747,0.8861122471772285,0.3530871321114798,0.6298055255784937,0.2598097601215608,0.6225332081539386,0.7589318989788061,0.2224614291390193,0.6815010959218709,0.4791892094840092,0.6256927755482888,0.3918023067087063,1.0,0.87569663469844,-0.3853312264877952,0.4777649837683011,0.6599572329035409,0.7765076342576861,0.8274416233427032,0.8154350902496849,0.5471864570064067,0.4503316878198842,0.4416229861951233,0.3317434305890616,,0.8036209587158027,0.6545021940317141,0.6416767466354394,0.7525257610568576,0.00946881232408098,0.6986286724425392,0.7867762656723745,0.2224614291390193,0.7430220324440239,0.7719086482719637,0.9156709790269704,0.8181785877841617,0.8852640425659303,0.6681176926451007,0.41752780943558176,0.4816609914006832,0.3496421321118403,0.6665781582354305,0.6665781582354305,0.1613661210885552,-0.0072652175610944695,0.9247342330083814,0.7271277651306668,0.7400306737787129,0.46727286765873455,0.7495450768317468,0.6698670454322092,-0.18763137440698238,0.6567398218181708,-0.13453718850818058,0.7605222535773063,0.6871310038880456,0.6877867766503968,0.6553823832260172,0.7185681280971683,,0.519402069610762,0.4232345752040099,0.0850098183680983,0.8036283522971771,0.8473824974169087,0.7911643817971804,0.7768637901116827,0.7074306158992756,0.3965322656147694,0.7111740315905986,0.8452262949994961,0.7053415263770636,0.760269796729408,0.6706311192585875,0.8463338265278748,0.7190070472829826,0.7022684405666142,0.50305500267612,0.6170537285228754,0.6169603688126715,0.7192184121031988,0.5032010902875715,0.5922185727473886,-0.6836814481544239,0.8214735750546994,0.6721119689140219,0.7870644842197351,0.8026191432951518,0.8388463158993934,0.8055406334950211,0.4732763495397394,0.623899188370425,0.6248453532766407,0.5654784071656689,0.734745255674174,0.6810903124467871,0.8005402706702218,0.8001191438202915,0.7015454620346134,0.8773093399096955,0.33566167699797267,0.44388137527668653,-0.33187892566066324,0.7231974399331981,-0.4150308366974847
dim_33_ernst,0.011853154445606764,0.71940326565863,-0.2915452039590367,-0.28042494021962816,0.4493723619679983,0.6615594902513489,-0.11159025741434103,0.24684244627750437,0.24684244627750437,0.8587459678817857,0.36988810312462955,0.5893091852704839,0.6375694098417106,0.7532477918071272,0.20030227632124747,0.8042373146700167,0.6911287760119158,0.8320105849680399,0.6163690978461701,0.8955536942064851,0.4076827008827118,0.7391976747726181,0.9423634353227899,0.26922795669250926,0.709835477440494,0.29464023327790195,0.5474085390642258,0.7745341398157118,0.0640593033143561,0.6963310722302465,0.5254261783657365,0.5734485430740708,0.2790774082234894,0.87569663469844,1.0,-0.34578847873285706,0.47251799040100534,0.5307617676213728,0.7072843043783466,0.8497924966008955,0.8206877815272642,0.6199593320298026,0.4487421244875459,0.5339903389258199,0.44172202143769246,,0.7121221689100734,0.7889813760498898,0.7901101451338169,0.7387293380920765,-0.032556431873772544,0.6825970046287146,0.722437535854434,0.0640593033143561,0.6579203260409487,0.7799402214166337,0.8142440741327963,0.7974470348886337,0.8365212023656364,0.6600972203551507,0.5716557475976934,0.5567843630465934,0.33852058347688807,0.5205677358240111,0.5205677358240111,0.2423026273905445,0.06932488064629772,0.8347936907923502,0.6683417478634409,0.7182364629164201,0.3474244616757452,0.6656051071233745,0.5867614609048454,-0.18417283989980973,0.6657271224079142,-0.22834871663670908,0.7999843134484088,0.601613290122543,0.6591499919954057,0.6153219954994407,0.7062720727308301,,0.4458647635888972,0.4878246280745498,0.13980418230057806,0.7539440085965969,0.7185417780031482,0.6612769525713517,0.7424917546278685,0.6882078441538765,0.25292756530875726,0.7004656815412376,0.8525656385161443,0.6753260623324849,0.7172069272799747,0.5985028140930408,0.8339402871704588,0.8320367299899684,0.6397124128303036,0.4753629133876421,0.5530010030466413,0.6211116930944661,0.6896642711661624,0.5860545678345123,0.5432674352502335,-0.6428546796218337,0.8052861899363845,0.787620970809568,0.8432800575999193,0.8200832320940676,0.8888572807504387,0.7965559417376978,0.5285869404940253,0.7339759439917379,0.4213166260837255,0.47826359498510307,0.7987673528025896,0.7652043864623339,0.878256953177927,0.7815978641738484,0.686779649469431,0.8217516823408456,0.4168220850369796,0.47821118962743026,-0.33475113860021893,0.6920471859014901,-0.5008537878516726
dim_34_european_names,-0.01684097051165909,-0.3645856723917841,0.753024838203282,0.9069748090765999,-0.2090859616555191,-0.4010460999487676,0.3235243196268667,0.42016458292207026,0.42016458292207026,-0.17145270653203665,0.042865985584511164,-0.08805023827587931,-0.537642924584146,-0.35129524949403124,-0.12559110162826234,-0.11252206357193095,-0.3683962599897249,-0.4325484654958268,-0.12482507701762785,-0.4453416053613228,-0.03805724645415258,-0.3193195080899017,-0.3360910903156727,0.20991615918767234,-0.3386686902062605,-0.16994410189778755,-0.34148306722602634,-0.4202163540947403,-0.23214413595247432,-0.35095781527985964,0.3253987032595811,-0.2516790530102363,-0.5828485287993798,-0.3853312264877952,-0.34578847873285706,1.0,-0.38932690593777924,-0.40654722078355615,-0.3359117712717887,-0.32261905375971767,-0.2639824518192798,0.08271296661064774,0.14097293454891902,0.21445580618287902,0.0697127542480939,,-0.3079423937240792,-0.4614189771377798,-0.28754370950380176,-0.5282697011147467,0.5150867869233156,-0.3318090430610922,-0.41829378409165074,-0.23214413595247432,-0.46104018687985754,-0.30587163350357893,-0.2687476503267618,-0.4551653399875322,-0.5256157222854345,0.030332652939961863,0.0632795521036462,0.21849039472155105,-0.08295290361957755,-0.2791777597916542,-0.2791777597916542,0.4944384315552373,0.4328360701365683,-0.4719874191226594,-0.2759278855834855,-0.07592402732096548,-0.08018420092413546,-0.25809265056505376,-0.5245850118486418,0.4960844958894661,0.012359751254596058,-0.27815114790578493,-0.12954458964829857,-0.2879033337751528,-0.548015716271368,-0.5948467073583569,-0.17218572083750944,,-0.12412562052721338,0.09445486111640497,0.43137835044380424,-0.5812885472720849,-0.4825900462651231,-0.42380864735690255,-0.3353699362223752,-0.12588122966327234,-0.40035153957481784,-0.19806967135917575,-0.37971706086764895,-0.032303305835640124,-0.16186461402911878,0.10156119967381214,-0.16663901912952359,-0.1254341832928166,-0.2083144281201358,-0.08510221761169912,-0.07272921913784197,-0.12264226113920092,-0.030357697129615776,0.08660943820655156,-0.13431944407126709,0.2904623054276141,-0.3224275873497653,-0.2122080681812112,-0.4071048542932542,-0.49483837600258135,-0.4628733883035475,-0.542821410781013,-0.2856906374636106,-0.026572559598188453,-0.1910911947110487,-0.28308670617617493,-0.24378339193294832,-0.29220411463043383,-0.3779404576170537,-0.512850583830489,0.036669232592312716,-0.2875979290383488,-0.111371321548859,-0.013655489995768468,0.7780476474149787,-0.18024334866973313,0.24409995280285193
dim_35_evaluating,0.004648445610946473,0.4614481738246499,-0.29958183248990244,-0.31879860718762754,0.26346737012652116,0.3575422688350944,-0.18653005630171796,-0.029229410405532213,-0.029229410405532213,0.3757818292159766,-0.16316405648640758,0.10411819034735441,0.4907436122108659,0.4387729849870213,0.1185894396535527,0.37185192969368164,0.515844121151776,0.41976611328152325,0.09366355753153627,0.5023884922074793,0.36163441360445425,0.17003174841295335,0.4278147971980287,0.036973632143058,0.5374977412982224,0.5405972691535359,0.3553942882783383,0.6251941561399431,0.37602639540943716,0.6394640544221418,0.17907383152461132,0.13754918444375588,0.309440397421849,0.4777649837683011,0.47251799040100534,-0.38932690593777924,1.0,0.28210926317331064,0.3354450885242426,0.39752987346329627,0.3279318898519002,0.1331041429520308,0.23728640889628255,-0.015551310183085112,-0.033204009405514434,,0.39620151298174056,0.4335667729635045,0.5244360349897919,0.3655960394862054,-0.014930435987191643,0.29758595526728143,0.5378054206322984,0.37602639540943716,0.5129942012002779,0.36059144521653275,0.40965980356047105,0.7084313729081884,0.36697763208519685,0.21054357634684545,0.10566561361485673,0.12075091019800567,0.5554348055599145,0.4410551658219833,0.4410551658219833,-0.04811336977363437,-0.08334030127613017,0.5353818574560918,0.35764764740927124,0.3669646937758859,0.2367580139888938,0.3507282241334203,0.4353067946474068,-0.29712188693364366,0.060638017660433315,-0.15248625897440585,0.4343810371776985,0.32927290681396093,0.6779234197568643,0.5648748723512463,0.21707939878560834,,0.46579181114097695,0.21880307877866767,-0.08163187167159171,0.5189670292503341,0.528429585862923,0.47837454348525443,0.4510973783811333,0.5165448395243583,0.43990583228804414,0.388384140997486,0.6441288874729351,0.47290710483151427,0.3816507488614367,0.3753054471888192,0.37080697017327113,0.31714438508045967,0.4260204674743421,0.4005147974069328,0.5749372269605764,0.6315942631860553,0.44700090551597566,0.26071767309500443,0.25547422844185297,-0.2873920061265049,0.650117082235539,0.2877846731755624,0.5271253029417635,0.6705076565238042,0.47354079926882764,0.5322452732670097,0.5872966017486021,0.21440391270228626,0.4546423058164994,0.4442595031321378,0.3717486210374903,0.3689373638004292,0.5310250743618796,0.5893803049544436,0.32647472480922357,0.40360454601481455,0.14005005078820965,0.36756745502301996,-0.3869804040167345,0.04765498100186062,-0.2605728709070471
dim_36_expensive,0.0007218719863452596,0.39035043811463427,-0.40885762086719335,-0.412940965557751,0.44574619301725293,0.5815037141885805,0.1191700478514782,0.13341817312489623,0.13341817312489623,0.33336485707361324,0.2191852945902586,0.5842204170639685,0.36961424173348467,0.7072105403359585,0.32363140049906386,0.4224474812677288,0.4853330578327912,0.6704861914780398,0.32134670415789185,0.5741409667570149,0.2886846067312184,0.6022502488509114,0.5266211169461478,0.3904495306902609,0.48327436698431575,0.17387669835269823,0.6892852184858598,0.44045193052552045,0.3185985565154976,0.3895864385475203,0.2970271302103444,0.6281019645070756,0.4723797857367543,0.6599572329035409,0.5307617676213728,-0.40654722078355615,0.28210926317331064,1.0,0.6094385087446377,0.5137664483406343,0.5302583742864813,0.254945461226921,0.3933583964797345,0.16535292970736917,0.16416098338572588,,0.5851311775358875,0.33044337239962024,0.34682086064726314,0.47097013718724134,-0.06651557716927935,0.65433585857876,0.6583234694607918,0.3185985565154976,0.6049610641814079,0.5589125932605615,0.6311500504214689,0.5665621973929816,0.6524917367589353,0.4723130446665097,0.21851358429533835,0.17803529098852933,0.016426598557431258,0.6522864341593373,0.6522864341593373,-0.022955295393651907,-0.08834725892874831,0.5973131608370429,0.6033949489242352,0.3791249919334338,0.5159271748445439,0.458742223203122,0.6190596809492064,-0.10743594977780974,0.4192564633788189,0.058975314267357,0.46489575991887877,0.42577896538091664,0.541363244329494,0.4881117843522501,0.48238965173684056,,0.30296810731356244,0.21903016123395253,0.09600880270711984,0.6768691117930145,0.6940073193738246,0.6948156392784586,0.6789626165435301,0.3608468602021972,0.4083861232799529,0.45615093587449,0.5349157632993637,0.5563586837026866,0.6808577060051596,0.38912750009749136,0.6164905717735164,0.37195430961297643,0.541285620385454,0.5816076761330171,0.4019169149953461,0.3264129024859796,0.5567942285633379,0.3951395509472013,0.6430090753251695,-0.5177927513047187,0.5455554106195066,0.49717211056654675,0.5837379096651126,0.5652316785444282,0.47327709747876523,0.6425199272721364,0.27830215563981237,0.2956778377226192,0.4326396620850744,0.38697613902079353,0.46698385805971865,0.4289660659195846,0.4227431060042816,0.6266640354406526,0.43687427404849005,0.67530937791217,0.25481628392201044,0.2469647187694323,-0.3909409392237555,0.6096557241256796,-0.10999573805229299
