,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_32_emotionally_stable,-0.23177702419805432,0.8128474047712252,-0.4979280954977468,-0.3746120521633541,0.7299579047480945,0.8895156012689799,-0.21515589167015792,0.32266587184064527,0.32266587184064527,0.8261484490718919,0.4052491573577079,0.6897263171780837,0.671153361027158,0.8838862669704043,0.4010233848946212,0.9011037410975049,0.8283859324090803,0.8376010316826452,0.6657364183159784,0.9019914426619696,0.6123233225567116,0.8439937823992237,0.915998686633633,0.5139868446043522,0.7712562703784959,0.44852356146879,0.704740336602526,0.8314218986030375,0.29904661003530486,0.7885085796527042,0.6440439569929176,0.6750212543537562,0.39817330879928275,1.0,0.916480926185315,-0.40462637781941846,0.677531560549402,0.7410318326510559,0.8616191438471483,0.870422123325823,0.8552260566467141,0.6721072656650087,0.5758458416639163,0.5431655723396582,0.47173824916224605,,0.8461105892020028,0.6962140077842378,0.7552508969822211,0.8048228177385799,0.24266280297439913,0.8009705118272856,0.8396415304915065,0.29904661003530486,0.7852567790220066,0.8422203870956511,0.9452554888979204,0.8953191500710395,0.9191760621546914,0.763323760987398,0.48148779375203465,0.6389198524716815,0.5599307225459789,0.7829504245268798,0.7829504245268798,0.33904254593461935,-0.001391583762930032,0.9537970801521448,0.8210506492759504,0.8073542744710219,0.633776783297952,0.8040937997504335,0.6777013239419586,-0.03145042237481568,0.7151515907136216,-0.0515953473990464,0.8026928930519572,0.6742526478670772,0.7835146937538584,0.741530654175605,0.7566408723443411,,0.6860298650191726,0.5829264972287164,0.2802303710608893,0.862620901601468,0.9003218798293043,0.8675795866871497,0.8306854455509965,0.7942464628045091,0.4551998248250714,0.8045336349538128,0.9175505478206738,0.7957709447923901,0.8273250336506536,0.7765933968322498,0.8915524920225807,0.7921244478684702,0.7959614586477155,0.6358486232850944,0.7540731235811631,0.7505859769635044,0.8227610097181847,0.5952703074041427,0.6901085939312036,-0.7875080480552809,0.8758862257591823,0.7339529065536297,0.8695043617222041,0.8889746545506577,0.8643505844243303,0.8694536483485175,0.5310002675227079,0.7698831236584452,0.7356078224029273,0.6760748082431499,0.7813590545645147,0.7885024041644586,0.8882901230492178,0.8708897892878481,0.7679876259939918,0.9241770137414319,0.4311521822140863,0.5023788517382647,-0.3246147916099004,0.7637061508876001,-0.488610876187341
dim_33_ernst,-0.15915732387617576,0.7927875023357159,-0.3940590932089121,-0.30029879323417497,0.6686813581608717,0.7990577233674476,-0.13035194778245138,0.3967641785625764,0.3967641785625764,0.8965443030568295,0.4625598855488844,0.7160616935276122,0.6612923567992671,0.8265998270449012,0.31562810154913695,0.8631053090938695,0.7642455082431879,0.8895666081220204,0.7175764639870772,0.9306827983523244,0.5632822617318916,0.8294010315212822,0.9581936497202462,0.47076419739258407,0.7834396976271373,0.4529768678766913,0.6610249464700354,0.7842578328441165,0.16068818406227509,0.7487891521116562,0.6673059330014838,0.7065390760337719,0.28428118803615376,0.916480926185315,1.0,-0.34115626742519106,0.6304576078659924,0.6489727556185333,0.8326276731163814,0.9039165928761459,0.8942155802253019,0.7171333818443533,0.6122552754223938,0.6120240445384492,0.578664651405407,,0.7658816869154903,0.7536433609175516,0.8434967832981127,0.801046985604087,0.2240566279168985,0.7985015496043492,0.7942134424878897,0.16068818406227509,0.6748228056898157,0.8638272971912808,0.8911739640989996,0.8565589919384323,0.8955862658027923,0.7643649320743672,0.6294926286118236,0.666275887532887,0.48144143095096326,0.6885542698475962,0.6885542698475962,0.40658188490908614,0.086687265082034,0.8677218222431126,0.7828426695927994,0.8012143457260889,0.5526438471343947,0.7774965216942511,0.5576470838258087,0.003781482021878215,0.7510416950063036,-0.14309726208675475,0.8362828316213266,0.5384469021824193,0.7701500078337109,0.6764218703406951,0.7905178306466759,,0.6259528442436917,0.6454515719186696,0.3249855472420775,0.7939652968262088,0.7883951499597921,0.7591959107254719,0.8413161598006227,0.7730647318309649,0.32919881130468404,0.7914436329233808,0.8855313125669354,0.7732985564622139,0.8231517713773162,0.7385837799766024,0.8891775306572333,0.8670783646516002,0.7920488043812196,0.6176659975492569,0.6675359332115743,0.7418749210490648,0.7852399408512738,0.6523941236731692,0.6792912989641653,-0.7670453881697245,0.8582708419025782,0.8330310259881838,0.9033474124621952,0.8845130825914901,0.8732677496758244,0.8777636153995156,0.4943426016163047,0.8128688598060818,0.5538550986455438,0.5820320655667156,0.8435876503296388,0.8243739424527645,0.9096413605955709,0.835105394692987,0.7724006177836713,0.8958490414645514,0.4161276307386515,0.5225761765459432,-0.2675664191001087,0.7857349744951254,-0.5520420063170857
dim_34_european_names,0.08876229226447206,-0.44692240704852865,0.717227115745635,0.889406031798763,-0.16300150609928907,-0.40612943983319955,0.4351857616850965,0.4270894897532395,0.4270894897532395,-0.20174271541315816,0.0464658313213814,0.020522758582468527,-0.5904202033776514,-0.32111272911131283,-0.23398336353266805,-0.17385587826952642,-0.3715366327417854,-0.30117687503348806,-0.06652980364129801,-0.44688567550331226,-0.09105844017622937,-0.27690957459157384,-0.3026389043538087,0.20907445974141936,-0.3374438776202501,-0.2600377111481361,-0.3280461981354004,-0.5091225543983504,-0.3388166176013204,-0.37670309643793015,0.21324054627574213,-0.08083256360343986,-0.6176939682851682,-0.40462637781941846,-0.34115626742519106,1.0,-0.46965883532801506,-0.35444050377501773,-0.29032965963782403,-0.28336432549210966,-0.2227562265564424,0.08772140211292129,0.21148747510635893,0.2527630490305807,0.13734950555894224,,-0.34925044295777646,-0.5625548536431417,-0.26509506512337044,-0.5228659175227376,0.39803247010582593,-0.2879031479415568,-0.43054084610555676,-0.3388166176013204,-0.5410234682336427,-0.21512201053583155,-0.28674017640240157,-0.44850945935932474,-0.4944074730387666,0.026122597712083674,0.15773860707430615,0.1672686659432596,-0.3214658090019128,-0.24717207503478902,-0.24717207503478902,0.4076112209271496,0.43820083420043027,-0.48807443360196223,-0.29468599772154086,-0.07847261086760489,-0.139061466691958,-0.19237016549664843,-0.6053592562931824,0.5244904923298078,0.05641669840679756,-0.2742518156416523,-0.085785255775452,-0.46211861252241215,-0.5068774842804941,-0.6258023091452237,-0.09255242921159804,,-0.21923071831849478,0.1280852776022781,0.4343842346037317,-0.6098965648269475,-0.4977366354507072,-0.46817866849878786,-0.19953058931924017,-0.1469046333789712,-0.5150608413028384,-0.19344780362230254,-0.4204467757780476,-0.0416510966516174,-0.11048921215414721,0.0022087201791422244,-0.15690896037042343,-0.09723508049157757,-0.1450796690516233,-0.14078702046789493,-0.1963668027799259,-0.12903083371582114,-0.06806536168931109,0.09279531425392981,-0.04534783723460578,0.2485337427402183,-0.2921234009694759,-0.09080322721098423,-0.3573513934773865,-0.4821113044746688,-0.5374834253237678,-0.5125921153576152,-0.45588436397956356,-0.10829218856634609,-0.3283831073961581,-0.3167692235596094,-0.15529454145507934,-0.27355008869925057,-0.45032215961210903,-0.40503593199819504,0.030601237697091225,-0.24061659246900133,-0.31414751985548756,0.10912996794673771,0.7680506272830575,-0.07601794302835135,0.08895300246431485
dim_35_evaluating,-0.22696094862026672,0.6220891486150301,-0.5026582173866767,-0.42918619847094663,0.5039704903755042,0.6212295127453871,-0.26228787554594496,0.15071296201007028,0.15071296201007028,0.5176880332453953,0.035896873550142636,0.31767481287372923,0.5656834249908113,0.6275429519619284,0.2849542090537525,0.5715838934901498,0.7109358864223472,0.5422352654790955,0.33825470060476254,0.6686317298244113,0.5426578792503418,0.3872232374678528,0.5885361725262137,0.29689855284556377,0.6850505128417582,0.6537487929121726,0.5293664389048206,0.7500799010197386,0.45237357402667333,0.7616152382983624,0.3712139750685495,0.3414393433563703,0.41521582547844316,0.677531560549402,0.6304576078659924,-0.46965883532801506,1.0,0.5471901803184436,0.5841389690151433,0.595885046970175,0.5357015442952636,0.3621663553994733,0.3923018528303594,0.1673676869375567,0.16314679140449675,,0.6064506988371797,0.5326768570354834,0.6304362905440729,0.540313227681253,0.17150076561211958,0.5266980070578134,0.6870041361856406,0.45237357402667333,0.6761642122172234,0.5481825805566393,0.6197611735813504,0.8182222609007409,0.5879637387616324,0.4257535715066657,0.22698471327353686,0.3264682891178187,0.6494137507544495,0.6562853935106171,0.6562853935106171,0.10869674392677382,-0.07380150369424325,0.7202371096068348,0.5747486074069427,0.553904744977977,0.48897858347598666,0.5620492170877507,0.5772360263247,-0.15662615331127633,0.32017566716622287,-0.04748050313913516,0.565267684089103,0.4434004869137076,0.7942478089027141,0.7321847849440113,0.44649410446536425,,0.6515522074514842,0.376130363821736,0.11129297327385058,0.6888834644593008,0.7354946619489715,0.7051273753500651,0.614313139394063,0.6687924248325362,0.5243724296892213,0.5913014291343347,0.7688155099534582,0.6333513862104235,0.5798361736130168,0.5697974436120529,0.5722662529647257,0.49821142216187825,0.594134836573718,0.551159139735557,0.7136274128669163,0.7167800386489025,0.6258574599366054,0.39178119022461927,0.45387376392403767,-0.5309003880674742,0.7479105619060078,0.43444094414184853,0.6648228711599117,0.7807626677902619,0.611452885892383,0.6869157779607472,0.6242814049933832,0.4168938038722651,0.6385915024398948,0.6388593718199778,0.5328912009739427,0.5372672266069188,0.689646898034821,0.7355306628358732,0.5117680503294334,0.6209048248206795,0.27117079455886123,0.4134168754981539,-0.41109359772059495,0.3122359312918079,-0.3641067514688221
dim_36_expensive,-0.20759781427610194,0.5393842623850241,-0.4205644157596914,-0.35538354749448275,0.5585585602093636,0.6999906066667436,0.054991290719928726,0.24934746254380633,0.24934746254380633,0.4923532768187469,0.27485515902946944,0.5931857906328073,0.431968744085618,0.7877892451317947,0.42102921458186027,0.6030225542683646,0.623937458058542,0.7045304012212077,0.41790964402031744,0.6938193241011319,0.49636840173205904,0.6322357504776124,0.6344654985518778,0.506247999086304,0.6524860509773717,0.34845089096717113,0.7575094537002725,0.6458502589799732,0.44104071259755695,0.604453403378146,0.5396607620338537,0.6025712178870611,0.46626621325189993,0.7410318326510559,0.6489727556185333,-0.35444050377501773,0.5471901803184436,1.0,0.6973953873120196,0.6082988598067158,0.6063972630642374,0.4183787046979224,0.514570357295845,0.2840964625885458,0.28029022474473936,,0.7396474080542071,0.46204841879188985,0.49833998346709285,0.5594262833958683,0.17607597116365056,0.7408869870311784,0.7561584817514493,0.44104071259755695,0.6903877570615066,0.6341561233960404,0.7185779466502481,0.6956276690029772,0.7038527154886229,0.5740008781744924,0.26528936666442193,0.3974856319163702,0.28782298366779674,0.7616710434290901,0.7616710434290901,0.2249880097069061,0.03804842360758327,0.7176407400909466,0.7061784555166548,0.5494190333076379,0.6762311383979029,0.5662715461413891,0.654093497790224,0.0051783481412817686,0.49228734302307464,0.05806414490672165,0.5998351944846515,0.520876373085405,0.6564461657600813,0.6056751564295002,0.5451904114516559,,0.520532905780487,0.3809230375525545,0.2476006576225601,0.7482519756253313,0.7798439752828422,0.7904824868799943,0.7314671134116071,0.5464901595296485,0.4994349556114292,0.6160145133349179,0.7150077813589619,0.7021503139042382,0.7465911351865137,0.5828086622568798,0.7179805750713734,0.5294250775729176,0.6243680278756045,0.7311499752118277,0.6751637384104607,0.5537416160000362,0.7232344977979075,0.5469576872525401,0.7321200464361606,-0.6110100156617198,0.6964857284568482,0.5508221929332231,0.6830626450874854,0.710038306413959,0.5772303166131205,0.7031630139891992,0.4601197518142426,0.49438705149288803,0.5928680566578687,0.5496440139967492,0.564563649216273,0.5599724182174427,0.5900655032920625,0.7344915301244155,0.5891791462548198,0.7580584890653654,0.3876205704910552,0.3647881321295395,-0.3949206971116836,0.6092487904689314,-0.1284235484597256
dim_37_extraverted,-0.21339997195148416,0.6683519735320139,-0.5137348927880351,-0.34789976058722066,0.8632230007725293,0.9083481400334822,-0.05978945722092319,0.534824515453938,0.534824515453938,0.6910817785156915,0.433550991107165,0.7956898507258915,0.4711656787712807,0.80586222769586,0.258258355810271,0.8245239799715763,0.7800121091687336,0.8048735521720299,0.749282026627583,0.7761812607472922,0.7262306662241281,0.8277741915841793,0.8506507628106461,0.7215709857238566,0.6719678619161304,0.5089704106557066,0.6950178244099735,0.6718768481596368,0.2455094985891723,0.6849131674502159,0.607786827237601,0.7954663462439084,0.3224140239497094,0.8616191438471483,0.8326276731163814,-0.29032965963782403,0.5841389690151433,0.6973953873120196,1.0,0.905938266626983,0.9091275962153209,0.7071536241369941,0.7171490099722935,0.5718186411065989,0.5883875422003538,,0.8096572421111184,0.48485088123068115,0.7049078130926621,0.7650029338924239,0.27110982717800874,0.7941253609036905,0.7676820497847334,0.2455094985891723,0.667874290312028,0.8780571449648851,0.9276164521521761,0.8074568653327605,0.8538038561253637,0.8062216676705105,0.6417559620272709,0.6019171566359189,0.42104062854900154,0.7671045713456229,0.7671045713456229,0.4253569524845199,0.12081252699575772,0.7963650285302118,0.8366710747404253,0.8296032192968744,0.5474306351669982,0.824497380876816,0.5570403268293457,0.2016171390823457,0.8041375739518581,-0.06481643031326022,0.830099133194979,0.458056311803216,0.749603686991849,0.6583040387848625,0.8638612108316908,,0.6724425274145767,0.676028918528987,0.5086090226493829,0.7350665432422359,0.842913034017386,0.8475487438811087,0.8868537367149961,0.8149616955102097,0.37674677425698117,0.8338922948450546,0.7922408864128359,0.8316997780515661,0.833554252205941,0.7821052759490968,0.8784751187937201,0.7807621412075456,0.8886143671332102,0.6781477046565118,0.6828167666394757,0.7636081188896741,0.783616884294059,0.6032157688749301,0.7415173190037482,-0.8032361086243921,0.81260794592735,0.7414535663826637,0.8371300801651314,0.8093462299926212,0.6487339911248633,0.7935172590155384,0.354730232092044,0.6165849291226554,0.6068008963726201,0.7311888665699037,0.811644514944031,0.6910328531984927,0.694445425496061,0.8057485052564709,0.8218050231524028,0.925048251925482,0.19603321748006314,0.5726831334443714,-0.1666777118352331,0.8283734514115763,-0.6216699426147906
dim_38_extrovert,-0.20861415537162292,0.7353954735264021,-0.4873505557049424,-0.30092160800348244,0.8038424481874313,0.8169246584734002,-0.2094096258694698,0.4639388480909347,0.4639388480909347,0.8246431239120644,0.4028230787598319,0.7610765187498663,0.5055965287185519,0.7555138045735984,0.3426773209015396,0.8907995605012289,0.8346304812418263,0.8453487535898992,0.8019605014094586,0.824048908092116,0.6966541435614095,0.8106647713157564,0.9158310448675845,0.5844521795095707,0.7061941812038306,0.4135843338785756,0.5519635654642242,0.6937165755543944,0.08488904441315284,0.7723370712091022,0.6283334768711323,0.7854832798736722,0.19358206541095344,0.870422123325823,0.9039165928761459,-0.28336432549210966,0.595885046970175,0.6082988598067158,0.905938266626983,1.0,0.9879103222038429,0.803051740102282,0.6686749156611038,0.6790243195472903,0.7072384245802746,,0.6977696298174022,0.5522574168746884,0.8381016430648474,0.829037862851679,0.34852682603310603,0.7453846974568988,0.7047135011296805,0.08488904441315284,0.5737320893714448,0.9235519785123656,0.9207524644231769,0.8243565233523964,0.8776209343348703,0.789007629328174,0.7132715129007318,0.7017059993210789,0.45771861238423145,0.6708441397646897,0.6708441397646897,0.3479990652704844,0.04826537450735061,0.8157665716660754,0.726645302502109,0.8820981215277576,0.485902952772574,0.9108403451865038,0.4339479530884494,0.11597564639606554,0.8530498174037843,-0.07897793213195915,0.8927740813947346,0.38790618410056027,0.7733572596083292,0.6344861331088547,0.9235634817786982,,0.6013780870400884,0.6903656136239895,0.4141763363327005,0.6902020567354699,0.7646978971084056,0.7384486092196186,0.8668779967089842,0.8174156625375075,0.24413027312288366,0.8941636537231208,0.8314076284101076,0.7683257610237687,0.839168871099476,0.8195743827489248,0.8859109026138416,0.8854702244088632,0.8521799426574336,0.4971972453030502,0.6793839212855539,0.798334733391334,0.7592369178853391,0.5863912315072431,0.6407352623172158,-0.817946266864818,0.8788627437457878,0.8082396920860252,0.8730637635899005,0.8483782393234761,0.6877215491998496,0.8076018486778792,0.30085655022662866,0.7289696130438234,0.5225575734127754,0.6393715129603603,0.8849529432055228,0.7615695225917737,0.8265246028978215,0.8350612236557761,0.8626390615284514,0.8724466444130766,0.20655421752958805,0.6761989109070629,-0.10541465057142196,0.8310664888477154,-0.6624427765358839
dim_39_extroverted,-0.19367471815578366,0.6875336501558442,-0.4204732186557456,-0.25059192647055434,0.8170895156274814,0.8112984164156853,-0.12547168485552077,0.5033183452796587,0.5033183452796587,0.8152939638894665,0.45090434433315096,0.8011436077721457,0.4590320151584004,0.7454331923143855,0.32832445360727514,0.8715539289488542,0.7841656086938384,0.8597201231193664,0.8156178292905023,0.8034706481758739,0.6662298418624102,0.84053304603085,0.9055818309124161,0.605074653096957,0.6767925381943671,0.3742533141334681,0.5699304734100411,0.6451169850218641,0.07942406529980034,0.707535781747583,0.6345529185568283,0.8111788594757814,0.18154054050880153,0.8552260566467141,0.8942155802253019,-0.2227562265564424,0.5357015442952636,0.6063972630642374,0.9091275962153209,0.9879103222038429,1.0,0.8044808641347605,0.6920696866518053,0.7015370451933677,0.729883387044324,,0.6897538112324426,0.5294340398326325,0.8060811441824565,0.8148146774621601,0.3462922628830787,0.7501393973901126,0.7031126231767352,0.07942406529980034,0.5310939448087626,0.9229061256702914,0.9183926638678139,0.7774892042414575,0.8721707984319195,0.8030392235143072,0.74795733036096,0.7041353956606383,0.4102857699372919,0.656730643526782,0.656730643526782,0.39638478891504225,0.10810800606049578,0.7755707590513602,0.7467855674103079,0.8672260668025468,0.47894797959587154,0.8919659106063471,0.4062045228578561,0.15193302993617408,0.8714321582250307,-0.10448678091141883,0.8798854360791176,0.3591873251620892,0.7379516500174357,0.5892207558669469,0.9304832775256534,,0.6000240671266951,0.6982746392631387,0.442512561299857,0.6684401365424086,0.7421983813151267,0.727260863615762,0.8662903377328874,0.8034987578744286,0.23662023830000267,0.8696367793817417,0.7935826207743474,0.7661365922944036,0.8390553574728236,0.804176434760246,0.8824925251374117,0.8793419216559611,0.8646083562389006,0.5248181507771202,0.6333996625239344,0.7697671200929882,0.7476281272191319,0.6052939487386262,0.6676779312607178,-0.8086905790924654,0.8457887053676526,0.8204868626115513,0.8599238369059589,0.8093362916769923,0.6667585759902701,0.7957543268169762,0.26921845083523505,0.7191836588395881,0.4946553072126691,0.6120818410163541,0.8862950742812198,0.7249095968345225,0.7811705074425903,0.7897026391574333,0.8578239834829238,0.8737069592381324,0.2064265919862007,0.6621144931369094,-0.04966380110977159,0.8683380741939914,-0.6531198577204456
dim_40_family,-0.14098506913847408,0.6431599404157473,-0.2331837186701299,0.0024065326868703157,0.6276818757956987,0.575854290891888,-0.13454786117051828,0.6568694170818018,0.6568694170818018,0.7760642277003208,0.48124852099117,0.692010960689692,0.32952908514538465,0.6287111893122327,0.23842234917702873,0.8184493289455056,0.7280212744605079,0.6914897066377149,0.9159524818447736,0.6602213845915913,0.7093622923840971,0.6205805014782566,0.7835584345810567,0.673019414379208,0.6284133499494263,0.15223850477093306,0.285493773285698,0.4845063369520919,-0.23674820235360883,0.619804611583114,0.7080353408569484,0.6776073978528757,-0.14453755197025372,0.6721072656650087,0.7171333818443533,0.08772140211292129,0.3621663553994733,0.4183787046979224,0.7071536241369941,0.803051740102282,0.8044808641347605,1.0,0.6887175939705564,0.9456258151221858,0.8410747686658449,,0.5630726175672452,0.31731735447591913,0.7043703543338965,0.5401993456672703,0.532928080311261,0.5922510851010122,0.38539412456662414,-0.23674820235360883,0.37867892428296246,0.8216542413351621,0.7647605326768706,0.592881728958978,0.6207888024923255,0.8539824837895559,0.7140777391067565,0.9428726395561322,0.4398275478074182,0.5187315186756691,0.5187315186756691,0.4503769168810651,0.15988444618553088,0.6237556502297503,0.568021088878438,0.8386707359272499,0.4079133136384791,0.805642218956621,0.18253680637085645,0.25980343063890843,0.9261579121883468,-0.10661867094685001,0.8190001554192521,0.23739388444299875,0.4329615490904324,0.32293659262080476,0.822381705641685,,0.421731215052766,0.7106252216541368,0.5191265891115997,0.415223580742888,0.5357779530021162,0.47930761267273947,0.6974400314400353,0.8035455330352574,-0.13726819913865917,0.8787514882957139,0.6372691282725075,0.7042473669942495,0.796978345584338,0.7934283409997902,0.8371164053623228,0.8669109158672784,0.675055632145234,0.370667648425436,0.5839986495881611,0.7006783720981444,0.7452809089121534,0.6845639654156752,0.5602074601316539,-0.7733192584834311,0.6954228700717029,0.7824927424432018,0.6967534500355036,0.6074859206373887,0.44945204117201976,0.4915307515612147,0.06512598148384427,0.8035895685107161,0.37044226935661545,0.4536426787172376,0.7637222081667913,0.7029810120268587,0.6496930339907522,0.7050409291469809,0.8699562134348724,0.7439688362313999,0.1410158566618444,0.7086286165007569,0.18091042594578113,0.8045251356600539,-0.6055989556188889
dim_41_fascination,-0.1447251271923911,0.37163301612835875,-0.09753106054711227,0.12788664634210592,0.7495457633177003,0.6308130581071975,0.27831090285792665,0.8187240688251173,0.8187240688251173,0.5466548951562249,0.29495310992751134,0.7807660783868362,0.10854370908218466,0.6340686249042119,0.08125420175736481,0.6809081057668133,0.5485742845833546,0.6729299647777155,0.6035033534689861,0.5147659023448407,0.6822419893417306,0.5570284263470044,0.6437830469521753,0.8340345137147082,0.5939312433233285,0.48331310010431583,0.531510307185816,0.37200169776430664,0.14450164391944142,0.46827569036422595,0.7701870342975466,0.7665580488320857,-0.048806228759316034,0.5758458416639163,0.6122552754223938,0.21148747510635893,0.3923018528303594,0.514570357295845,0.7171490099722935,0.6686749156611038,0.6920696866518053,0.6887175939705564,1.0,0.631406483226483,0.638839704871796,,0.49036226149451734,0.08771379412098093,0.6565051260107038,0.391593741425195,0.5083216026744357,0.6151431869124864,0.5036123627259117,0.14450164391944142,0.2471177325808675,0.7287855382784595,0.6874990740068233,0.6015406449988802,0.49727779032300645,0.7942832880620609,0.7758066051722626,0.6147724873809307,0.20122508141586154,0.7345610535256105,0.7345610535256105,0.6532687194673278,0.3273786780836961,0.49513316006331004,0.5657310157477654,0.7667776359683931,0.5937950704697079,0.7119522185778593,0.07805402202903185,0.5297947518405899,0.7770267070315807,-0.24073273657536923,0.7989935737680111,0.13044183345684648,0.5374796063059313,0.218764546086002,0.760207152854308,,0.6078722416193421,0.8049798586048584,0.7811317549301913,0.3407457441348214,0.49023237757488203,0.5012566744812763,0.840852341541965,0.7199284154349785,0.0952488131610393,0.6934590740840898,0.56029136281908,0.8678865496556188,0.8482981157724918,0.7930790575461455,0.790078650965518,0.745362459100265,0.8267768464782852,0.6669869244474628,0.6093596397268115,0.7648175450502672,0.8169344915004374,0.6572268072457138,0.8162964163196077,-0.6180060322021198,0.6953715264307418,0.7503149643496319,0.6879477355105605,0.5980820526713412,0.3205050824288955,0.5029629863650047,0.07136732619033469,0.5300540969712153,0.3879915833359625,0.5138597346584161,0.6783085750800771,0.5323891596596386,0.4253544893764427,0.6254636386078696,0.8401868715030942,0.7656005645602422,-0.031061673350061846,0.6292719785524991,0.20326486726634196,0.7025393694125031,-0.5079483182308625
dim_42_female,-0.07656995394079423,0.5391321634234759,-0.05366721225515448,0.15825566971271698,0.4953753035504086,0.4173278864378359,-0.02630653279400394,0.6622688369056599,0.6622688369056599,0.719506649331414,0.5778123249791227,0.6946938984068652,0.2643436090632254,0.5140084544962717,0.14037922547933213,0.7106554102808258,0.5255026866555855,0.6288664017527894,0.8606238181994896,0.5556297345946182,0.5231055534908814,0.5788246478432734,0.6845206133445099,0.5860901230415168,0.4986167112429305,-0.015555072280778369,0.20444687554401184,0.3013601342401466,-0.36805215741280545,0.4215229540879336,0.6446222870045537,0.6580428845617698,-0.30585134709592043,0.5431655723396582,0.6120240445384492,0.2527630490305807,0.1673676869375567,0.2840964625885458,0.5718186411065989,0.6790243195472903,0.7015370451933677,0.9456258151221858,0.631406483226483,1.0,0.854768943448484,,0.4375473190432449,0.2434740049230891,0.5789285097098572,0.4117080959238781,0.5361042894019068,0.5354159242414032,0.25399947091215597,-0.36805215741280545,0.20523115158754798,0.7351368954378861,0.6417368080245542,0.4075995568360832,0.5029921059046597,0.777708164248421,0.7239341657646542,0.9290488226559084,0.30657396365284517,0.3657293267126944,0.3657293267126944,0.49417860881667947,0.2352608453987307,0.46511330934372364,0.47084617727059036,0.7247020943683622,0.2884944670002618,0.6812901154211851,0.03364174131616975,0.3031820936004278,0.8852579543423361,-0.0910306823469329,0.7062000368311881,0.12127069878353293,0.23151290246692438,0.1342824486588171,0.7513124515450194,,0.2513093467081764,0.6810764166825651,0.5163662858411939,0.2645815473041068,0.3452619161807053,0.3013913393928609,0.5983577222270237,0.6402105782279782,-0.3082811565814691,0.7281190938651602,0.4667059387923397,0.5646258311712283,0.6789662849978938,0.6762624624314091,0.7288374976973553,0.8030692510012161,0.5546754300050233,0.285019261058013,0.3918668217619065,0.5312900245646747,0.6159483788876662,0.6481650250368964,0.5126132522956911,-0.6810575365154002,0.5304018317873433,0.762648734561211,0.5958932716126482,0.45152547537394866,0.35685889225578293,0.3723480948802805,-0.05127877028157113,0.773758537032643,0.1930751616173446,0.23603998446284313,0.7071711936577761,0.6278621448361976,0.5222682958507632,0.5371030103381919,0.76549181306503,0.6290218050392828,0.1555950821738109,0.6133014449041263,0.3115934140281191,0.7800753601584091,-0.5588392916228359
