,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_31_electric,0.09952563011356029,0.30440356397181423,-0.4262198818116395,-0.5273492649872268,0.4887080099747286,0.6698875103342771,-0.03069854209762605,-0.11501397336699971,-0.11501397336699971,0.18312992812743825,0.062106417329186536,0.2086362074194812,0.37082638430795534,0.5200692098789951,0.39726486762813346,0.31753161979139205,0.46592500355867206,0.3587962066274214,0.050061742652564085,0.4277352173685285,0.2762106324588443,0.43065481164262126,0.3745613685434648,0.14984499900524378,0.355201275014898,0.4046302432315898,0.5964507378061736,0.5720963466531551,0.6432837229852703,0.39332191718128817,0.08097045775146479,0.19228800248303723,1.0,0.5299518293425948,0.4057154124077512,-0.5861258544776404,0.38322513573696326,0.5139393292511416,0.4839240950059838,0.359762139027792,0.3653950820601867,-0.010266139814655777,0.160991932607976,-0.16560180398914442,-0.16465340062625064,,0.5234104735972513,0.4701739197150203,0.19765627944652733,0.5390090497247176,-0.3347844765979124,0.3709312667221566,0.6220024331634436,0.6432837229852703,0.6421349663901457,0.3061601331783973,0.44981224086018423,0.5212870161028214,0.5588519290863597,0.24516697274352633,-0.03901598727857895,-0.038716628920317714,0.37370275556480864,0.4785403830602599,0.4785403830602599,-0.01858594866474632,0.09240548712536968,0.5289908030949881,0.5398432137748121,0.2585654983438766,0.3668243035697847,0.26925036341732445,0.7093846988836408,-0.3374893305426803,0.11096629104397275,-0.111903774604989,0.238463748139852,0.6998248730586871,0.5759626551072818,0.6259949979281568,0.2084877592694418,,0.6417274076109589,-0.06516347860486123,-0.15457416513075264,0.6962393712649948,0.6810104589915824,0.6949545561206644,0.3547132412181041,0.3213321449064926,0.8112055374559777,0.277065370836941,0.5341686227680846,0.3957660216410232,0.32687467636954776,0.23276894021528238,0.37243229869290817,0.11992079588810196,0.4912920649083077,0.46961768342265,0.4691011874339284,0.3714681036762442,0.38182637266879194,0.07946755656189947,0.2811028890556286,-0.3491861660730345,0.4201548414227601,0.11423361790154613,0.3740091521669591,0.4807492732394385,0.5398604892735454,0.5511154516167055,0.6237233223549857,0.0672898315565514,0.6430021359493111,0.5827220641060833,0.1601378828237938,0.20711007317873445,0.38813554703041425,0.39813176318798793,0.20860656827786722,0.4490724991675261,0.3744036329210344,0.017216936730525108,-0.512552240806484,0.2835379636404837,0.07324147666355287
dim_32_emotionally_stable,0.14186668713782558,0.7444017087478764,-0.44067240159405313,-0.41310165488335165,0.737391088834068,0.8800420993932506,-0.06043731336358868,0.2960377217315372,0.2960377217315372,0.7708307560276242,0.4374349740749956,0.7385714869825297,0.6545544081711497,0.8851395687881837,0.43286275797407564,0.9084095821083481,0.8148354889309499,0.8578271457071626,0.6456712811434798,0.8766856922233107,0.5745940487747428,0.8952235255524376,0.9147256086258939,0.4685103548970269,0.707752069311361,0.38431222684200156,0.7440309981785944,0.83015813379707,0.3592083273546725,0.7762554794249872,0.5667578526996644,0.7233159413848712,0.5299518293425948,1.0,0.9143000143029116,-0.4116859952257924,0.5716038432910846,0.7373001201678017,0.8674136291196052,0.8902817043218401,0.8796363537547692,0.6368100799193874,0.584677087839461,0.5105847931931878,0.44153923530868355,,0.8782895627624449,0.7150126927113187,0.6826465616474624,0.8102752552066292,0.07991363062456663,0.8037685742824272,0.8623423104937868,0.3592083273546725,0.7926951711568436,0.8346992930902052,0.9461221746809236,0.8831778259510165,0.9339850418913742,0.7702166596652614,0.5138327717957523,0.5854438316118777,0.5166424986467445,0.7336338856026705,0.7336338856026705,0.3218167416676504,0.20185916546604338,0.9468320143744762,0.8490119119284307,0.8066476201928846,0.5405567097166514,0.8264629777349467,0.7484667483009791,-0.1905453614751424,0.7412215886462862,-0.12860996302419925,0.8110665062094686,0.6977892617781644,0.7902188586893523,0.754212211132475,0.7886330885201798,,0.6612130741505766,0.5061519711282547,0.17930938906573346,0.8968664861241638,0.9061814010705553,0.8767477102356652,0.8443204618887482,0.7815688543994137,0.5436788394992983,0.8026736403870942,0.9100650577708507,0.776852030310684,0.8266490830119604,0.7887868067303679,0.9035502723814932,0.7778187000873388,0.8254985650085367,0.6643654284830449,0.7333950557011871,0.7229037184093192,0.7906010109268305,0.5837858331787128,0.6781671773109951,-0.7522519415523856,0.8777590012239512,0.7257478953721521,0.84790219581245,0.8678808756747834,0.8725632132327841,0.8923927884306019,0.5961666458652113,0.6654137687742292,0.7373398797448943,0.6538292191494635,0.7541879442822532,0.7277373461296659,0.8460031245790753,0.8508655561017254,0.7916409157807113,0.9288511775246521,0.4229000596549509,0.4922076324130535,-0.36136350439740855,0.80090470284062,-0.3635939967521674
dim_33_ernst,0.10321973481215563,0.7826021255049928,-0.3488103485953005,-0.35374665300212915,0.598943484320364,0.7537776344749763,-0.033221152964108415,0.3156217094230805,0.3156217094230805,0.8711003842661025,0.4892549301175765,0.6958079808511345,0.6982266298622888,0.8228050437308826,0.3647222121664679,0.8676718888761719,0.751797027056555,0.8788491268830317,0.6878836996587485,0.9339256524295908,0.4990751113335348,0.8424768406635932,0.956261974512004,0.361220292902645,0.7543664640885961,0.3593895504403255,0.6523040786804606,0.8222513077800967,0.19114272832978405,0.7700098380735728,0.5953757498775586,0.6830332323210285,0.4057154124077512,0.9143000143029116,1.0,-0.3785440877641573,0.5539131859131163,0.6184867808379055,0.7968946840701078,0.8949042100732175,0.8747293645596269,0.6831902034589827,0.5379012818956108,0.5759299796895854,0.5270640608656404,,0.7906104093688134,0.8188045416264739,0.8003590838300858,0.8057589631725699,0.04518409938289208,0.7730194474335189,0.7917631258775203,0.19114272832978405,0.7310363202553724,0.8337626347858894,0.8754235609857234,0.842435413146972,0.9024069658140835,0.7400488494567927,0.6134472811495882,0.6386301683602469,0.47704252632337535,0.6064786228434589,0.6064786228434589,0.3639230988426071,0.21411020782482534,0.8792019818448797,0.7937909932365506,0.7797092528631102,0.44842958381930775,0.7569448705869927,0.6745296966632963,-0.2121263918020903,0.7384092581889221,-0.20283324309436063,0.8230657411869614,0.6051762153168717,0.7445999967286143,0.7071211949932968,0.7713064376474306,,0.559598566553792,0.5332374014500403,0.15999614719570235,0.8425460482758489,0.7945159941103671,0.7591067284357141,0.8015860785088583,0.7484396934505577,0.3859601158504553,0.7777352478205112,0.8908903868870324,0.7150399212013171,0.7803983321442974,0.719207630275048,0.873831953793191,0.8543887772263034,0.7494061549825592,0.6158430487519427,0.6427920718776555,0.6880943846663555,0.7401353121960604,0.6465403478877457,0.6198984590497253,-0.7060126672623708,0.8495922702812455,0.807789585373197,0.8753705314142644,0.8665670165513032,0.9030499999147654,0.8742273226378282,0.6132828820064872,0.7643173949088327,0.5660204885782115,0.5509652737934273,0.8043973926907547,0.7968062145221547,0.9088595330795587,0.8199899336149157,0.7523222193169136,0.8731632189654959,0.4689784147443343,0.5047419402347781,-0.34905761410194963,0.7769596756072106,-0.4500501792669598
dim_34_european_names,-0.12044216755147405,-0.41544324626844226,0.708808339454401,0.8850442852962342,-0.19011838280308563,-0.3825216410998455,0.350891298863735,0.43028246257611485,0.43028246257611485,-0.21582174383128164,0.015187719752744439,-0.052895959911284963,-0.5616591815996024,-0.3120169673382608,-0.21440869084708444,-0.21085911465341575,-0.36313932892115747,-0.3443935088174678,-0.07941505471045157,-0.4358383841563093,-0.07131874752531019,-0.33741296235142587,-0.3351383528682319,0.23257507912744746,-0.3151499117499809,-0.24675299900608236,-0.2950107846709092,-0.44714677461780394,-0.24997426907374434,-0.34172691930635907,0.2662833932194185,-0.1431021063535221,-0.5861258544776404,-0.4116859952257924,-0.3785440877641573,1.0,-0.39439315350022597,-0.2870408894489571,-0.2981383890705569,-0.32815306263753574,-0.2847114789796712,0.053873143283140905,0.18353117942786942,0.20185162330072692,0.10397935660192877,,-0.3293356380855225,-0.5600376745686372,-0.2608582867838883,-0.5439144256950071,0.521411184482458,-0.2656603854541017,-0.38666619687215914,-0.24997426907374434,-0.474386815503903,-0.2569059454128503,-0.31703407019508467,-0.45311422646873845,-0.5146849916129616,-0.005131642547433985,0.10261658013596789,0.12757519021714822,-0.371760081027433,-0.1945459569962687,-0.1945459569962687,0.3584026790414981,0.2662009213725024,-0.4640902846849409,-0.2813454356542728,-0.1092781494520311,-0.0500611232526448,-0.24913687298486473,-0.5604833802978145,0.5706351716868082,-0.014089615699982898,-0.1801770192959523,-0.11662725384873089,-0.40470377173703453,-0.4877744091560039,-0.5806913120156263,-0.1647716067007146,,-0.2056558455030771,0.12907409789603821,0.4947742329458298,-0.5774160718408721,-0.4565948011889077,-0.4144414753573703,-0.23896915029661495,-0.15016406917133326,-0.4526332985118838,-0.1884099166546398,-0.41683928446345836,-0.020564341651082896,-0.10290059976264013,0.006751450201721391,-0.19388817681473777,-0.11212685249523661,-0.18219252646951586,-0.1144811529840559,-0.13731766254807656,-0.1362870797636993,-0.03516928198495465,0.06817437612537976,-0.01602975374260427,0.27651301119776006,-0.30946095101740295,-0.11799962724013198,-0.33739305339652037,-0.459914688383485,-0.5302202870763727,-0.5092613299709762,-0.42710201067676984,-0.08431404077244654,-0.2787615403998626,-0.27228900926325694,-0.1904537589494626,-0.26693915363432874,-0.45388727770440745,-0.3865373041298455,0.009147455484711539,-0.2623188411913921,-0.2749109600816962,0.07115513702403749,0.7501364787595582,-0.16760694036647839,0.09665413018707347
dim_35_evaluating,0.09699867710188706,0.4952514272804989,-0.30332254274386644,-0.32141519621979636,0.3980392409044295,0.4792842809938088,-0.09399950413743015,0.08550946865334759,0.08550946865334759,0.4227297358611334,-0.0364646518951571,0.28514870895044364,0.5078934835636362,0.5650413980602834,0.2289429562528587,0.4624446541432063,0.5731227044305488,0.5132071183554375,0.23118234764751058,0.5716481186197697,0.42210751251162903,0.3508892401896902,0.5097552037961495,0.15901629939865766,0.5834943946913443,0.5706010288871786,0.4846073569794966,0.6571615286015412,0.4494239697058692,0.6877670531498692,0.30314646549949326,0.3078605336870928,0.38322513573696326,0.5716038432910846,0.5539131859131163,-0.39439315350022597,1.0,0.45596424399764585,0.4628933703965505,0.4943665699007166,0.4458817214650916,0.24041678967303826,0.3838222608449737,0.07683493374825247,0.09245050686114313,,0.5123912289334721,0.46801483144066813,0.5437653685932029,0.450729406906941,0.03743118570893254,0.4566850820397802,0.6322917726313741,0.4494239697058692,0.5716514980428894,0.4634013486947408,0.5161065288471044,0.7524795525547456,0.4953182059580876,0.3197489795901372,0.19236213258913992,0.225429519398948,0.536419905062027,0.5341527649594353,0.5341527649594353,0.10337077656984572,0.07879466105412508,0.5960112793362514,0.49747444913241384,0.44415484998237187,0.3544703338620925,0.45669647718297385,0.5256317959861089,-0.25548969299695057,0.21625371400930232,-0.13389084763109507,0.4986269721168962,0.33327695515263367,0.7363540871361005,0.6501307961681123,0.3600923224018154,,0.5670578214727111,0.31592479364189524,0.019848810111520808,0.6107770119043185,0.6101347860810677,0.5820110775928453,0.560428816667783,0.5846611573958168,0.5060153942104653,0.47406311571520565,0.6895302660443323,0.5598260734726489,0.5199710106197417,0.4909690464376379,0.472624778904637,0.40733892733566957,0.5403654181805497,0.5386988801519054,0.6259926535658816,0.6779009326567077,0.5345101762358347,0.32263371925847406,0.40715816663519205,-0.3765836106185713,0.7079462746162664,0.37360647629862986,0.592764346737688,0.7152766896180264,0.533712363011215,0.6277413163859378,0.6399808177285896,0.28328066766746596,0.5384946397017645,0.517086579314503,0.43145630935716295,0.4289992325587249,0.5694042797076263,0.647277662618008,0.4474061710421455,0.5224776360256501,0.24584268431310546,0.417451091605133,-0.44739518309852233,0.22899360475377714,-0.23175944319097666
dim_36_expensive,0.17209344159412107,0.4541137505403887,-0.3802769718164425,-0.33971893115543084,0.6101608767233706,0.6939294478821113,0.18446477475927808,0.32654327026356866,0.32654327026356866,0.42110306365115496,0.30305309331523866,0.6895202484781986,0.38862140062531786,0.8045791909747905,0.4534120706916182,0.6041361654597798,0.6108644830752631,0.7070457255753093,0.4122219937019145,0.6294806011146522,0.4625533414892234,0.6827041611789789,0.6135753247691964,0.5443731263390958,0.5667653623711526,0.33678377039692303,0.7884491322716033,0.5801281727314549,0.47082789035338163,0.5674405842082056,0.4723103132026325,0.6857277178362802,0.5139393292511416,0.7373001201678017,0.6184867808379055,-0.2870408894489571,0.45596424399764585,1.0,0.7258647372472045,0.6317970762103619,0.6482217520057312,0.39324373857345785,0.5909368630419286,0.2885463338463817,0.2821981408614922,,0.7399960013001182,0.39894846283187607,0.3954704849313441,0.5019884535248178,0.13253347149284472,0.7568251114745683,0.7560512199134577,0.47082789035338163,0.6662136080381983,0.6288393722473218,0.7202478490300791,0.689368454288307,0.6768341727479188,0.6115287078055426,0.31413439510627705,0.35732993088053766,0.256717342976456,0.7441042453261358,0.7441042453261358,0.19662413408316667,0.2272924388702803,0.6879360053334561,0.7383941971044409,0.5279347445272435,0.5933271350230032,0.6121915356969917,0.6875140671329105,-0.06224442068881431,0.5388521118451111,-0.013510116769720701,0.6004127672202143,0.49858546451755137,0.6648589647205213,0.6246530658546988,0.6000225928960778,,0.5270090126066683,0.3247997893595889,0.24193909046913886,0.7274448119567778,0.7777117696837799,0.795006147320257,0.7789916210683369,0.5536099612649439,0.5601617616310512,0.6045539050404704,0.6719939822214711,0.7282853891780734,0.7758143450427409,0.634688033582526,0.7212941059454419,0.5014713220002106,0.7017007959842042,0.7260864086877126,0.6416208296748502,0.5528526089155293,0.7136554723381218,0.48161168754601175,0.7441412031592217,-0.5931507144183631,0.6938848233412165,0.5441924744989327,0.6710988218334263,0.6742215383061743,0.5402155956704848,0.717365738336256,0.4406156266165262,0.3596620927987001,0.591209525327864,0.536713981063127,0.5544824642873846,0.47612778054815247,0.5199384136457699,0.7335542819503914,0.6455928294648987,0.7645340263393771,0.3710056846857566,0.4071240458228014,-0.3494527988155242,0.6746390685450326,-0.07259625566278972
dim_37_extraverted,0.12044934251021426,0.5714311432358431,-0.4810415003096058,-0.3944719163463324,0.8551078792390553,0.9017555835686983,0.09740698118332587,0.5020935435012223,0.5020935435012223,0.5907487641900725,0.47153176151326154,0.8235554570766441,0.43928103527574464,0.8036281608637594,0.33013325376896646,0.8149748107226419,0.746115107615352,0.7933260288508698,0.6787687150869456,0.734481359376498,0.6617926881817391,0.8646441831238221,0.8098173860296314,0.6850217292043965,0.5910652775486381,0.4209296216654054,0.7546814744507092,0.6763594948276189,0.36452027275482046,0.6561371406682173,0.509881995353784,0.8253615745574318,0.4839240950059838,0.8674136291196052,0.7968946840701078,-0.2981383890705569,0.4628933703965505,0.7258647372472045,1.0,0.8971161814362189,0.9044822325577675,0.6230959124956402,0.7135930936231664,0.5005139294745559,0.48582378879796523,,0.8605392088255234,0.5026998102590956,0.5857911467531407,0.7467018899849316,0.10657411360295031,0.8053719226620167,0.7979180120801632,0.36452027275482046,0.6859439834367401,0.8363576548836448,0.9163034978509543,0.7818044520657843,0.8553497216836943,0.7817029418705256,0.6346198408860925,0.5138093997408092,0.3617357906506139,0.734553687870349,0.734553687870349,0.3704253744624492,0.3179403284368766,0.787173080593752,0.8666136481406715,0.8002046059851676,0.45722471402332343,0.8275863107306386,0.6654092515657135,0.0402577739035196,0.7912913885692773,-0.13385032556481527,0.8144309705252502,0.5260768000635639,0.7377523408254706,0.6655046659260353,0.8719670504491818,,0.6332078727249718,0.5538081714263147,0.41086962376555175,0.775975009061749,0.8594567844720066,0.871740810597651,0.8875509964043788,0.7757682302211774,0.513036984986414,0.8058675311060306,0.7687722292578221,0.806639217016829,0.8022105739661629,0.7789842384842928,0.8727260300478744,0.7158839011470932,0.8901782911077806,0.714269729210188,0.6660499059866168,0.7081543648479992,0.7422438347976886,0.5878341564988225,0.7434170590394426,-0.7597255501320427,0.7950658635571324,0.7019517726602444,0.8039013424431997,0.7740601409336949,0.6621074395320301,0.801697580289912,0.4481340564935111,0.490109021087989,0.6265087748530117,0.6984227030118958,0.7592934249476958,0.6037423804196715,0.6192123981708458,0.7759886811940525,0.8183897904800022,0.9273351407634448,0.20920464193974653,0.5428476265744765,-0.21111676781990318,0.8397640845260821,-0.4621516434524637
dim_38_extrovert,0.11215593108025462,0.6760827186794592,-0.4456675512032723,-0.37188516683972506,0.7607583893277238,0.7984686731437555,-0.06723185735535803,0.38942229755390395,0.38942229755390395,0.7705704290179021,0.4691710136720824,0.7657280730469915,0.5204169712324029,0.7592583854036443,0.4162493743907871,0.8834835141287427,0.8042624829188083,0.8529392691338772,0.7596098830421224,0.8274121537506544,0.6107904642394832,0.8585893942702001,0.8980051771643697,0.4918998484741939,0.6676200301212196,0.29701067534460524,0.6049700161926532,0.7352312725896832,0.19842482177946966,0.7552985524180822,0.5402923362354601,0.7866671461564844,0.359762139027792,0.8902817043218401,0.8949042100732175,-0.32815306263753574,0.4943665699007166,0.6317970762103619,0.8971161814362189,1.0,0.9872091173058236,0.7402849602031807,0.6176923096563678,0.6262084290301462,0.6253879912315676,,0.7623231295955802,0.6153073963578926,0.758695937466609,0.8406247460616425,0.13970153654982584,0.7529369395446991,0.7407600872024886,0.19842482177946966,0.6177347934793045,0.9051795735070689,0.9279949800821441,0.7975747071944665,0.9015607539037412,0.7581335721215899,0.7007040819138528,0.6434285756046921,0.4328993074509534,0.6310333024019698,0.6310333024019698,0.2838713387413992,0.20844357895971516,0.8296590423572617,0.7757191634512904,0.8653036255540413,0.4203192717004581,0.9026387846047521,0.5816794577187839,-0.10906000213231593,0.8330997593283416,-0.13089484371689378,0.8873388116811376,0.47489727890600164,0.7505075054221949,0.6526330232170829,0.9179030564240531,,0.5514785645167896,0.5542418767214466,0.24783993795664402,0.7674079000366729,0.7936537616080814,0.7688758188328351,0.847323006068413,0.7868835466869916,0.36999437175898503,0.8692332119152457,0.8248878920908721,0.7131552653822503,0.7980414116660921,0.7893119681224259,0.8789986881513491,0.8407351458408423,0.8288160549325944,0.5433005239132614,0.6387624243791429,0.7288864951837114,0.7102577792445496,0.6066120496266828,0.6198552659661845,-0.777222748566345,0.8600085307127904,0.7937204197129826,0.8588372637859992,0.8341941853074574,0.731732803692025,0.8212204412907811,0.42902743029375645,0.6553916025363197,0.5441048030187824,0.5954002671011952,0.861427746641904,0.7166476441012855,0.7920610130446117,0.805654980004702,0.8312860039981188,0.872543821292337,0.25941804516583117,0.6319950822315793,-0.1823915275872884,0.8419222929863898,-0.5081653911535882
dim_39_extroverted,0.10619597693540657,0.6204784438563975,-0.4010861311741763,-0.34312202006073717,0.7866515261837325,0.803781362279686,0.009376553100647115,0.42323223075299427,0.42323223075299427,0.7433235331777998,0.4989740518731034,0.8036084803391579,0.4683330837411828,0.7516416797215965,0.41339853890670164,0.8604711152942391,0.7591563760658976,0.8618611199596524,0.7591475484728258,0.8008814111875134,0.585851382975856,0.8808478229959232,0.875297501600016,0.5195374207305439,0.636072219475896,0.27581593472908605,0.6337198688250475,0.687758456093897,0.22790565424183004,0.6926879871436623,0.5333917058618465,0.8147481898031305,0.3653950820601867,0.8796363537547692,0.8747293645596269,-0.2847114789796712,0.4458817214650916,0.6482217520057312,0.9044822325577675,0.9872091173058236,1.0,0.7260800170698897,0.6443475343492855,0.6285992860990005,0.6354968997281951,,0.7595689668264234,0.5820028824486488,0.7152439957326459,0.8277170990551334,0.14135350002067537,0.7664470373100587,0.7513918339812928,0.22790565424183004,0.5782475935983421,0.9030589485587439,0.9299816701671199,0.7595797279709134,0.8961865747873451,0.7632155286039776,0.7288092356903658,0.6274374157967858,0.38316899764583906,0.6335099828276539,0.6335099828276539,0.31369012982988276,0.2535092315410063,0.7938391916690107,0.7929190635362255,0.848517922535785,0.42273593554103706,0.8947756419671327,0.560105249236153,-0.07964316486225743,0.8416992361755091,-0.14384241507875087,0.8734584633246254,0.45204058921018125,0.7339670094096558,0.6194692613094581,0.9285702081763946,,0.5606329713667678,0.5458217259978235,0.27019447343662545,0.7537310213882829,0.783412714653936,0.7728452134360985,0.8538759333987316,0.7713599376823925,0.38874690271552403,0.8466779720342803,0.79238414604173,0.7171833505907614,0.8015233054761826,0.779329001709941,0.8747206470812563,0.8247084031769243,0.8495096145888299,0.578066415618229,0.6081692798010899,0.7060507991427519,0.7016259763366148,0.6153014162756176,0.6557550530365619,-0.7630350481791197,0.8328726927296732,0.7919182118698056,0.8429954872452796,0.7983596577692035,0.7026281566547647,0.8176221935673285,0.3979845860385605,0.6228235993525815,0.534824799793428,0.584696376529368,0.862670371315353,0.6687391900344324,0.7388162378090216,0.7670419368501048,0.8265794189015717,0.8761360562961966,0.25539490591363184,0.6124044892755356,-0.13436823227187888,0.8709084199835297,-0.4811775810966929
dim_40_family,0.07991311784497225,0.653979784821759,-0.19231973199861022,-0.06282946350235466,0.48592424508903787,0.4915158208519793,-0.1028308127271492,0.5683096315791156,0.5683096315791156,0.763712512011471,0.5797906407409961,0.6166227869126802,0.3952442349403521,0.5820576768927108,0.3093588748627919,0.7873891298468653,0.6990155436909636,0.6524538915004832,0.9207342814721098,0.6810239429909033,0.6219167242768741,0.6175453926095623,0.7686517426461994,0.5328401314205715,0.6051536883850853,-0.06451793546902432,0.27064405276159287,0.5336231024323768,-0.226371005250039,0.6053794990627201,0.6388019309043907,0.5990166763295471,-0.010266139814655777,0.6368100799193874,0.6831902034589827,0.053873143283140905,0.24041678967303826,0.39324373857345785,0.6230959124956402,0.7402849602031807,0.7260800170698897,1.0,0.5385409291790765,0.9470052864285177,0.8078397814427104,,0.5903267951192492,0.4062737229940525,0.6475425613113154,0.5374424141913261,0.4044250916015434,0.5481728603492699,0.3588536612970754,-0.226371005250039,0.45040499309694415,0.7813445399485659,0.7130919121617796,0.5097535790389297,0.6216642438605474,0.8154274932722247,0.6573131028372282,0.9440982089801222,0.4336075444992095,0.397207275121781,0.397207275121781,0.3401019245210717,0.18190889626949158,0.6146828803455461,0.5666841556480495,0.7930204334954779,0.3308753314459488,0.717774957833665,0.30642148763721944,0.031748375825873726,0.9041586589545595,-0.10648400781108033,0.7544345894656136,0.3388111350976254,0.3383347908081761,0.29957888527876403,0.7440942199423151,,0.3024913571956033,0.573368070870491,0.3176885941104063,0.4516332702169059,0.512725422177042,0.4455646413672896,0.5868751624514443,0.7614449274106293,-0.11166044532582506,0.8723957963198092,0.5980206188480535,0.5874837878615312,0.7258162548780452,0.7290373820727577,0.7987020623514484,0.8479054792117829,0.5583318853325594,0.31333632723496857,0.5135070901815104,0.5777701808851524,0.6785028483303958,0.6859467712725208,0.4658951194588389,-0.7197308215815988,0.611923237986705,0.7678488894013212,0.6621212566299848,0.5706643365631813,0.4943026740382442,0.4502794795681232,0.15127415355539,0.8166252365813393,0.3342627174971105,0.3543401839020027,0.6868362180046648,0.7092626382474241,0.6360532218697477,0.6665477978167116,0.8038427825045633,0.6851311374281933,0.24327690812200117,0.6433835109939772,0.12305822574978507,0.7730802309272794,-0.4780383312027542
dim_41_fascination,0.07032519316663131,0.2647584920665088,-0.05475212081218321,0.07189230683399381,0.7195794545920836,0.6364555295454783,0.4147514100039274,0.7671499580862005,0.7671499580862005,0.42263248951420884,0.2610400855797572,0.7519696218612882,0.09124136083782504,0.6458106320896566,0.16527875591406258,0.6265462444773441,0.5057489478850932,0.6277386391784414,0.48412222391318793,0.4780808763711365,0.6158909996457705,0.5764201840940546,0.5748492517506715,0.7904378964513107,0.5454371833475211,0.4667519941604981,0.6331350396593801,0.42063606643431706,0.3599495433561274,0.4530557662249001,0.6850163642622967,0.7315462491789206,0.160991932607976,0.584677087839461,0.5379012818956108,0.18353117942786942,0.3838222608449737,0.5909368630419286,0.7135930936231664,0.6176923096563678,0.6443475343492855,0.5385409291790765,1.0,0.47205352570551135,0.482000764502616,,0.5660333629203314,0.10874774498648421,0.536548305070789,0.37474969854465795,0.36000340710587286,0.6247693283663024,0.6018273251498558,0.3599495433561274,0.3269569489217028,0.6593930924706457,0.6733610310564314,0.6084428115696892,0.4990828724093583,0.716254153882293,0.6888328354008061,0.46394275519612493,0.11973213154963162,0.7444251762388163,0.7444251762388163,0.5409823011461341,0.4052877728638429,0.4890537682554042,0.6314036457241239,0.6925824956312435,0.5581277904982604,0.6684184783811705,0.24496867200566128,0.3618219707076526,0.6765514888351679,-0.3057750904489208,0.7449557645354642,0.23167940409359142,0.580015166863217,0.2964758279094197,0.7061461720721817,,0.6123756177898665,0.6781703800703459,0.6969593442746166,0.4179859790888318,0.5561810884482616,0.5940115015232501,0.8215869288791777,0.700322343526223,0.33543880805052867,0.6430977056193568,0.5539930167399331,0.8675507250122763,0.8145569200290707,0.7854097511273355,0.7425872169377774,0.6273070635832144,0.8213918337833479,0.7346124785457517,0.6279443935067642,0.7405071648590162,0.7988867434646835,0.6028495231806864,0.8173537824304253,-0.5197368536239623,0.6862050679463471,0.6628409771692992,0.6660035566174594,0.5920640406415322,0.32828013221528324,0.5397616620874108,0.2356204713946395,0.3771847367063468,0.4510813290778462,0.5425812455030365,0.6028932057067602,0.4308191062852916,0.3306355130565782,0.6256238870474673,0.8022038251009447,0.7505743423539717,0.015359404624366996,0.5980509988168307,0.11357357312748426,0.6376535784406933,-0.3439582858553536
