,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_34_european_names,-0.0541948301416001,-0.4342804027603552,0.7041329375721488,0.8723591359423827,-0.18834647403179286,-0.39252910639349436,0.45874068101517484,0.4536970020815385,0.4536970020815385,-0.2163775126440416,0.05903565179211449,-0.0469914846259256,-0.5687019706573635,-0.31318238471017434,-0.33527841251979,-0.19969869617322392,-0.37956027465465386,-0.3333837914429236,-0.10318873289728102,-0.4217771773627302,-0.07754127862548058,-0.3225544164047588,-0.3391184640349685,0.27434529885560577,-0.298632175914392,-0.2322780361045517,-0.3018767308725259,-0.4646935553981744,-0.25500239004633657,-0.3787833921269325,0.2367537915879206,-0.1465759382492906,-0.618974686505476,-0.41354269465389615,-0.3629254562018896,1.0,-0.4609776873964441,-0.3313213208044153,-0.31064538042939416,-0.3431111696450155,-0.296195837821298,0.04599852416258292,0.17640069979633638,0.18608090094672086,0.10134750596306251,,-0.3412683064318523,-0.520668987483986,-0.2754218587293641,-0.5380168657903456,0.4920696599321731,-0.26625979794580856,-0.3996556653611566,-0.25500239004633657,-0.49350607167953675,-0.2802334194474155,-0.3250674378351258,-0.47158949719051274,-0.5084190181077874,0.00497043776706475,0.10509331017796493,0.11533805443685091,-0.32447133449106313,-0.1933946355851647,-0.1933946355851647,0.41451037748022707,0.34408229561708714,-0.4634708870301859,-0.27646630159336316,-0.14135651685361128,-0.0423125559952086,-0.254232495501151,-0.5739917301922846,0.5603142166891827,0.00767064664414427,-0.1251272308297184,-0.1467891887612392,-0.39970520415614996,-0.5242378823656328,-0.6106701704514671,-0.1735258125856293,,-0.22094170574463998,0.10606895275241605,0.48806604303090007,-0.5572127417123155,-0.4567806538397764,-0.4200968857793413,-0.26332482428534965,-0.1773920999929726,-0.48176766086713063,-0.2220115656175172,-0.42192868611065143,-0.04404761517575212,-0.11803098852611583,-0.028743396895501507,-0.17677533552467697,-0.12614049238576946,-0.20174202858595572,-0.06640890993384391,-0.17571986475598225,-0.207882437582812,-0.057312590186183295,0.11486085726678416,-0.008182345483976313,0.26748635200854576,-0.33563281264977823,-0.13574052571135584,-0.3597383190920006,-0.4772140615495043,-0.5008869573770747,-0.5208015435097199,-0.4027894414158176,-0.07844618235972733,-0.2676816803921823,-0.30305232896537604,-0.22477197538062735,-0.30324954807215315,-0.4387193867041515,-0.4187309175394094,-0.013912182475497147,-0.25876047015119036,-0.2270956185602628,-0.03273987701877709,0.7314555644487027,-0.1485348340653604,0.1625206066383703
dim_35_evaluating,0.02222867813694947,0.5541460601315167,-0.3430069873388343,-0.3589635035163419,0.39468048681438167,0.5400584871679163,-0.17735152596660714,0.04714388760220928,0.04714388760220928,0.4786761089141802,-0.034548677147237535,0.284240058263115,0.575793153770039,0.6023648233513912,0.2646826000871092,0.504311046090594,0.6074291425658356,0.5316677173672606,0.24386300070295666,0.6195784595320265,0.45675015016750703,0.353619820387067,0.5439515382961682,0.12442286622951373,0.6216162782814865,0.5938249725533449,0.5272675474416362,0.7193019746751241,0.45056202599387535,0.7113673105610681,0.34620292312296835,0.29276586575322006,0.4662823906005639,0.6052743219726493,0.5943780929370093,-0.4609776873964441,1.0,0.4792808752114054,0.4774019324220905,0.5137682800417098,0.45895092368051293,0.27424425373442163,0.3743768502496561,0.11482620217304514,0.09311773402425323,,0.5444063930221703,0.5479119884198528,0.5720518463977509,0.4854932380295959,0.015184856916484942,0.47690087286023286,0.6739636292318673,0.45056202599387535,0.6120784088746296,0.4968850070115267,0.5361292396018214,0.7783947289743244,0.5225529362890228,0.36004517093941124,0.18272221995602464,0.2575033579452117,0.6145182459900794,0.5535669307090324,0.5535669307090324,0.06780005205192462,0.0016380761995714688,0.628883380733581,0.5026848008854802,0.46992017133462843,0.38685547306459983,0.45550363678279926,0.5785178718318786,-0.31470363817070374,0.22716540815136677,-0.2441239530587606,0.5186132597687902,0.498165684971535,0.7690032586295024,0.6439369142351541,0.3595126023038904,,0.5792892594264002,0.32878983905440917,-0.026810624669903676,0.6743010426969668,0.6386870935200704,0.615340350911991,0.5767831363434557,0.6076106427038489,0.5271277186677933,0.5000969036851275,0.7369611604540774,0.5942620585262534,0.5271566599536567,0.5026592894235999,0.5136877550580673,0.4286193197959967,0.5651155392637065,0.5325931468288532,0.6755357765144613,0.7033258899746565,0.5669881227864046,0.3536708513320159,0.39337073023122604,-0.3958843251596847,0.7206683277860896,0.4072823658700636,0.6246854734493924,0.74263121690253,0.6023361463169663,0.656593330145149,0.6504050170602546,0.32561035349529915,0.5559052872830883,0.5338560974867836,0.44547112234994113,0.4869094960416936,0.6267597537647759,0.6718056930489499,0.4640146460900868,0.5517392814307331,0.28060970670518737,0.40048245256740495,-0.47316612659079443,0.23907483857605674,-0.22418741519286617
dim_36_expensive,0.020174184721425816,0.5372438865931402,-0.3624629369949858,-0.30073163511198625,0.5622293036502566,0.706459437625136,0.010521815300534853,0.2547379953967111,0.2547379953967111,0.4854948370905223,0.3268097570031928,0.638983135854077,0.47474994282368455,0.7869526980474247,0.44950872096019984,0.6161792338782642,0.6462330627517755,0.695640593870836,0.4686646127434224,0.6548104343156955,0.46296835154896854,0.6580471919884326,0.6428697232208375,0.4651636243566633,0.574626996242786,0.2820532265528365,0.7607908402069854,0.6086074790387177,0.4078569400943046,0.5839071170710064,0.501167672621457,0.6464197587125899,0.5169730439805373,0.7356330172534249,0.6553177211661462,-0.3313213208044153,0.4792808752114054,1.0,0.7064208699579398,0.6207025571781545,0.6285554790112281,0.4515452189658352,0.5322359838202566,0.3390706268561046,0.3104830812525007,,0.7524698771318642,0.4890806659187426,0.4437083235419836,0.5316244098338614,0.12848353932488618,0.7660201549248958,0.7410210595364044,0.4078569400943046,0.7019993663880615,0.639091236148829,0.715991226462194,0.6941990976128743,0.684060730381137,0.6018416790256084,0.2790632759122747,0.4241356331113569,0.3183411228177858,0.7036633220221352,0.7036633220221352,0.17433039006836845,0.10806660771948903,0.7034278326929073,0.7248326237884749,0.5319841488875053,0.593690847688723,0.561977841051647,0.710308360352791,-0.10873391686181005,0.5300387899060612,-0.12693524716429513,0.5948282015376295,0.6098657393939123,0.6540264815154267,0.6127553218234376,0.5681363034725911,,0.5130267366607502,0.34848001756451197,0.1627661847087786,0.7516933029036023,0.7804093881340146,0.7881337361141375,0.738282556437346,0.5711949017576683,0.497263895215845,0.6194956025196242,0.6878278090480333,0.7197909780296249,0.7787370263312858,0.6295747689912576,0.7139332168220093,0.5343453361102167,0.6617752221672188,0.6930565347252468,0.6334004191996857,0.5547061747274818,0.7203037326551687,0.47790909975951046,0.6937329337141914,-0.5745768089277679,0.6860700556138158,0.5488846710314547,0.6628166195373537,0.6697030874899844,0.603261180070527,0.7147710770607032,0.4399160819943163,0.43160778090272417,0.6074104942548082,0.532308123612207,0.5474659882517323,0.5474772848362001,0.5895337407539881,0.7292202019243236,0.6458854190374821,0.7681672219811043,0.4273259960227153,0.400521840333044,-0.37160823847981367,0.6403898677773073,-0.12232817473521886
dim_37_extraverted,-0.03771918464449956,0.6257558993619429,-0.47311215617556684,-0.3583040876852392,0.8324038538696018,0.9061877110017448,-0.027060923513494185,0.4934783340304841,0.4934783340304841,0.6411152643154985,0.4690323488977146,0.8254353434276226,0.5014792924785739,0.7829553696991026,0.36524851676830317,0.8039112833274453,0.7396242324759024,0.8012106744502305,0.7219624255326231,0.726543902867173,0.6596172961889456,0.8517105077274306,0.8186685314582268,0.6405230950182912,0.5951107985026988,0.3795145452042998,0.7124337679760585,0.6733459661055536,0.26576857053435293,0.6412754176379323,0.5450745116795186,0.8233623938991135,0.4585557435890043,0.8433859449945275,0.7950230991916926,-0.31064538042939416,0.4774019324220905,0.7064208699579398,1.0,0.8903239474945545,0.8983109916436087,0.6557309187139667,0.6996579977954108,0.5446644807505077,0.5632558182674685,,0.8484477768517887,0.5049624688078639,0.6301342130154045,0.7528877286361944,0.15785337422371573,0.7960611569602815,0.7485023990773848,0.26576857053435293,0.6786778485517078,0.8442193308861731,0.9080412097589693,0.7676984733539092,0.8460644771224545,0.7736769094781784,0.6469686453588859,0.5568115046546658,0.41872617052595923,0.689642500822759,0.689642500822759,0.3503634085478413,0.25106214201583327,0.7743729034470472,0.8436715938243439,0.7961365852434555,0.44200238195555824,0.7966452396373603,0.6406003551371554,0.036397609794921126,0.7883542627715695,-0.2589860530879837,0.8072595392661409,0.5765518262556178,0.7182858932398521,0.6231448522891173,0.8669908282240342,,0.6018499532530429,0.6168935450744767,0.38518565859538356,0.7646563460204947,0.8434986157582625,0.853943783674785,0.8809066244529622,0.776163241333854,0.42894567220136515,0.8042169986332929,0.744304041244222,0.787486406115346,0.788023379413824,0.7837478082282783,0.8573519320192997,0.7444909403022233,0.8744169506544105,0.6551522380971463,0.6266954490986708,0.7016044153432002,0.7289757375064346,0.5594553391799005,0.709814628756268,-0.7742306985476115,0.7803962343492734,0.7291381579348573,0.814726799682926,0.77516743392653,0.6802150418894992,0.7846303953605722,0.40176174222818567,0.5327742877684554,0.5917306763084413,0.6967537491319973,0.7765665867916609,0.6320491499424986,0.6416856019160873,0.7666283573159522,0.8161667429108448,0.9111019210309064,0.22796771560902496,0.5816120923888796,-0.17169963255252466,0.8266273566822239,-0.5193021051587448
dim_38_extrovert,-0.02508497262751517,0.7330701690031325,-0.45626993261019133,-0.34332446900390684,0.7416425485868019,0.8078141057197145,-0.18095299318554647,0.39677932763644763,0.39677932763644763,0.7944943465465807,0.4236673867096307,0.7710578630707295,0.5853714143430024,0.7492852992660733,0.4611865132483614,0.8776134049323203,0.8081403387146647,0.8633912545736572,0.7900936976364326,0.8108653798311275,0.6252438378058767,0.8358823431813733,0.896352471282708,0.4490413634403467,0.6686160306536415,0.28313481982138683,0.5804520298650027,0.7334980785852153,0.09912467490768306,0.7504656026839981,0.5689891249607355,0.7882378252514152,0.34362206750806346,0.8736189100963617,0.8874647550418671,-0.3431111696450155,0.5137682800417098,0.6207025571781545,0.8903239474945545,1.0,0.9853326628946079,0.7712353503299059,0.6182378667270294,0.6669943013173094,0.6924125977203824,,0.7486591839836032,0.6108644384798815,0.7836628411306251,0.8431018317977811,0.21294455196340684,0.743290402513645,0.6932131584945835,0.09912467490768306,0.6137818991957319,0.9034210598962569,0.9144547703665065,0.7936470824233685,0.8922815687082839,0.7596089570038634,0.7078756617062548,0.6778372397874259,0.4935320888826562,0.5834869983840997,0.5834869983840997,0.268614690634166,0.18271035870775557,0.8122517270981763,0.7371660262855805,0.859588629138816,0.37872172140009835,0.8926319446108782,0.5425318722564209,-0.12025051604890848,0.8330018025043602,-0.2873276341222456,0.8812330594993707,0.5315896497790331,0.7451685381144586,0.6047283805709937,0.9175023362747148,,0.5127067284292011,0.6088430492366669,0.23464336644946032,0.7556651033758043,0.7784994464902203,0.7509990082968494,0.8544653370325289,0.7865990458656219,0.2948470354194032,0.8785505991702559,0.8163861339513964,0.7115710499612399,0.787761972053801,0.8050857406289551,0.8768460874089433,0.8599712897808309,0.8229185949189602,0.4773171546908399,0.6309688171048733,0.7417934180279276,0.7036720769714055,0.574692053247663,0.6005273521375035,-0.7946723213118191,0.8578919805755362,0.8052520063533213,0.8699262231678607,0.8418799575831657,0.7421641553748296,0.8113955062457306,0.37572677738684196,0.6664080183249419,0.4962631674215311,0.5751314519689223,0.866487784592778,0.7241043367240655,0.8062817130393001,0.8146803213183385,0.842379943915084,0.8581161588183452,0.2741808281893811,0.698098690443629,-0.1419474531860345,0.8308696631114688,-0.5613667186467096
dim_39_extroverted,-0.03137275693970728,0.6798992006511696,-0.4073133232355079,-0.3106729997847021,0.7710103016986752,0.8097615971535612,-0.10697884440642327,0.42371284780674334,0.42371284780674334,0.7717901973065028,0.4682178269371295,0.8033259917871927,0.5278069303270851,0.7278425904761754,0.4585601493349708,0.8523630100334538,0.758169294617312,0.8626669869151729,0.8024944890768466,0.7816691722504755,0.5964600108344661,0.862427738620925,0.8754715350203426,0.4788243962436013,0.6269902813875078,0.24014676601399212,0.5940816380101895,0.6822868966071085,0.11486434790122474,0.6847759574039561,0.5656923462114278,0.8090544464769553,0.341926474314166,0.855584564411466,0.8686148497035415,-0.296195837821298,0.45895092368051293,0.6285554790112281,0.8983109916436087,0.9853326628946079,1.0,0.7611646408075338,0.6338524837860662,0.669466092131669,0.7042181426267502,,0.749758026195456,0.5816059874818242,0.7442034261256318,0.835741688592386,0.21501008570721128,0.7497119063497303,0.6956758113883953,0.11486434790122474,0.5770939967522816,0.9023289448778424,0.9157537603785662,0.7448664577159568,0.8864037987086738,0.7695820554018014,0.7306607885009044,0.670304468654871,0.44990975398823135,0.5722352777960367,0.5722352777960367,0.30444753333933855,0.2192298729377839,0.7723362827640489,0.763350358783369,0.8395411333987628,0.3854822211654735,0.8736412934462243,0.5245141015328965,-0.09258954076120374,0.8439274423053279,-0.3022067439901824,0.8593574398483421,0.5025994744871658,0.7152579236213461,0.5730173639382791,0.9219627095046128,,0.5236344016096399,0.5982030288275721,0.24857191227940098,0.7327634688773123,0.7642918079786772,0.7494615057527355,0.847464365423424,0.7816193828046187,0.3045880577527049,0.8553831685665413,0.7747694174220597,0.7073362789146216,0.7908040023190152,0.7925870931434326,0.8650736077371782,0.8430259270628772,0.8370922662113868,0.508684758333825,0.5858463393458669,0.7088061964698581,0.6884960887834032,0.5805972760752067,0.6242340848879858,-0.7771842868686534,0.8188089095602109,0.7998998925304477,0.8514039356606693,0.8009540626652892,0.712934903060236,0.7959778633893991,0.34076652669847274,0.6411204489045017,0.48484226522613927,0.5672334788493292,0.8597395469476659,0.6753603476674562,0.7536096709155744,0.7644294691319637,0.8354609306908696,0.8583527807358963,0.27419478751412263,0.6740681745713357,-0.08864585247005641,0.8601060573437409,-0.5247949387489619
dim_40_family,-0.038079031891548626,0.695238186574333,-0.19238673692618474,-0.01839089145978923,0.5167569408971822,0.5646111145815507,-0.1553764267054186,0.5852159503518836,0.5852159503518836,0.8007917304491722,0.5535973313877679,0.6696837303822146,0.4451449704918497,0.6400028759538634,0.34497850508887573,0.8342494294965777,0.7258783710135396,0.7157477946369301,0.9058244021695793,0.6980370411904301,0.6467217185155677,0.6585774432042547,0.7949813195354556,0.5447450766485684,0.6410670175781974,-0.018580074361566744,0.30312013151335576,0.5713179889697927,-0.23741770732399203,0.634507008803885,0.6851411256728497,0.6442048504571175,0.005140306421974507,0.6952627926007671,0.7136659108062967,0.04599852416258292,0.27424425373442163,0.4515452189658352,0.6557309187139667,0.7712353503299059,0.7611646408075338,1.0,0.580022821313649,0.9536298265652853,0.8339266422553478,,0.6320363323481358,0.42504811359744027,0.6678467233840555,0.5692507788980514,0.48462092058740946,0.5997520969784634,0.37534984107643377,-0.23741770732399203,0.4707291676482431,0.7872369226685875,0.7595874019248636,0.5505045187152681,0.6604578072799095,0.847593665887399,0.6724587506564643,0.9488052666375247,0.4911536977153269,0.4340310449671869,0.4340310449671869,0.37125083968645545,0.2258353549348724,0.6677193601021836,0.5975873445133699,0.8149795361065417,0.3357731973810359,0.7685888944866422,0.3067867904173186,0.0176965943239095,0.919838046884644,-0.26736740836332323,0.7938754787061324,0.4394176741369384,0.3803624900828433,0.3088368072448038,0.7846737808895499,,0.31474610616640986,0.6102337135388034,0.3229504055864222,0.5060940047920794,0.5818316743445139,0.5109262770148177,0.642535001601102,0.7569352615471114,-0.1259879865879103,0.8770553428006355,0.6347869754467441,0.6342064731365554,0.7616604372095711,0.7845117629033971,0.841413790029496,0.8718540847971221,0.5966571524651512,0.3297136880847515,0.5599973756178485,0.5998026215532183,0.7134872080327298,0.6997618211444158,0.5297076357400987,-0.7632059309070492,0.6662584460724474,0.7846334816160846,0.6836071587424534,0.5974638282363183,0.5407191966748186,0.49987847398121704,0.17598037193991503,0.8282931799642813,0.3837783448510226,0.3828526191570794,0.734461163900185,0.6954434647533897,0.6752622338363568,0.6982854583255191,0.8373773725274232,0.7251984859238737,0.2717306131870237,0.6859232780246816,0.13515150240600252,0.8111342262693818,-0.5128419274006797
dim_41_fascination,-0.08661908281627784,0.33803514906603843,-0.0857357046814165,0.11777998026033426,0.7149548869845392,0.6541731518531473,0.307276989430788,0.7621201574401822,0.7621201574401822,0.4705483388434928,0.26599027792473995,0.7410441549380442,0.15568717139411886,0.6345086782328588,0.1162870092899642,0.6488499677726973,0.5298496781944538,0.622161940712693,0.5051803738288213,0.4748217424046425,0.6454892902447682,0.5420500571787001,0.5905089952686481,0.7803395883529725,0.552506619150136,0.46399433617205077,0.5746715446066701,0.42544454763738876,0.2710210510168506,0.454593002928975,0.7246493160241203,0.7287559062663931,0.11628179032684438,0.5687578632235849,0.561244760504008,0.17640069979633638,0.3743768502496561,0.5322359838202566,0.6996579977954108,0.6182378667270294,0.6338524837860662,0.580022821313649,1.0,0.5119200853718695,0.5340507816960248,,0.5369725980918988,0.13778350680802037,0.5863897016134211,0.3782400329853217,0.42612154598169694,0.6106995228177915,0.5461623906406796,0.2710210510168506,0.3063642489474993,0.6513276579539142,0.6569908128951423,0.6050189100527104,0.4771081820369303,0.7183643462030981,0.6968172662182102,0.5129299068682076,0.24848762814779615,0.7364064075723536,0.7364064075723536,0.5406312130590496,0.342696075619576,0.49728289074441323,0.5816186919331108,0.6960270477702879,0.5795138582766574,0.6523075101074732,0.21014245485954236,0.3675458330577016,0.6929657815477058,-0.3743821579692395,0.7470047605004847,0.30711369834613245,0.5494464100194277,0.2241571133016877,0.7037946851063156,,0.6067742300260388,0.7353336147064192,0.6879541391317858,0.4106221492993463,0.5284089296403975,0.5558471523435645,0.8147675309830092,0.7055051967616177,0.23183753250189412,0.6337984910820842,0.5484272393962409,0.8537502842632583,0.806796722088197,0.804419447376514,0.7429644740280184,0.6591716657772697,0.8059935887933739,0.696233173558977,0.6197318604481101,0.736586325045014,0.7950718089703397,0.5858833546344547,0.7782353703110301,-0.5400585866052865,0.6793723386854363,0.667837824447378,0.660226154741529,0.5987525402365202,0.3673001808257027,0.5039021613991624,0.19895820873891748,0.41817352258578117,0.4544749335059044,0.5073016715467779,0.5766781275729498,0.4618404476662672,0.39239440934329567,0.5963572941221679,0.803701012987414,0.7414462749615258,0.017469324820618526,0.5809433704336175,0.15465248860221173,0.6189955257303783,-0.3964560326857795
dim_42_female,-0.02698040111225627,0.6167855214682434,-0.06926189913432412,0.10178988169037069,0.391160017486538,0.42112031212467704,-0.07953845462403428,0.6082999334608092,0.6082999334608092,0.7530093412840458,0.6228610374933848,0.6596941684803725,0.3889712507109618,0.5389171826415274,0.2630255624872987,0.742433450144176,0.5511635684528188,0.6529658295321877,0.8672409682053805,0.6180135199305824,0.49322515311170567,0.6052917096000869,0.7066158788140255,0.48316950880073045,0.5418707415663643,-0.15274557409941214,0.22051649830007608,0.4201814185508913,-0.3583520900658016,0.4676300112253704,0.6242312307488305,0.6160198761107535,-0.15331495214633503,0.5833372396457276,0.6176785364877198,0.18608090094672086,0.11482620217304514,0.3390706268561046,0.5446644807505077,0.6669943013173094,0.669466092131669,0.9536298265652853,0.5119200853718695,1.0,0.8540271175874975,,0.5224997996626302,0.3521003274377536,0.5626475589484615,0.4553886587443691,0.5155125277286289,0.5524650021025547,0.25203366252046533,-0.3583520900658016,0.3371518999473545,0.7106150908030215,0.655020898458986,0.38814201829073464,0.5594132920844125,0.7759677862569563,0.6781864154268977,0.9304768971135463,0.37279367010021014,0.30394060667848627,0.30394060667848627,0.42268183101835044,0.278267028712818,0.5420593515997221,0.5050287524738034,0.719300809803476,0.23043020695354768,0.657048155323081,0.18444979925412341,0.08491251601776202,0.8830299378473363,-0.20949199625663958,0.6911493736859612,0.3198802584759173,0.19650218944508646,0.16889584318323062,0.7249959858202846,,0.1556434869738562,0.5982875195930373,0.34872611280502136,0.3781126004360433,0.4236832152403421,0.3644085837185967,0.5485703530394073,0.6103540264100608,-0.28229983670432685,0.7551714460369467,0.4862239167422923,0.5050557761467692,0.6482532152002236,0.6759700729534683,0.744273386894952,0.8227411063928733,0.4732954557986792,0.2505937710043846,0.38900428288149547,0.4369423624811807,0.5947746870582963,0.6707092020564529,0.49267494022177427,-0.6982543596182381,0.5159723746300496,0.7639806498094737,0.5967914539273644,0.4638814409590283,0.4532430047950818,0.3954359602944453,0.06813061931681577,0.8193360228221319,0.2249473994979931,0.20647627276986294,0.6970805684716238,0.6401457165628605,0.5715279536419913,0.5556104607072012,0.736745062983016,0.6219091639599834,0.2811465103224285,0.5962368949782072,0.24919319755523123,0.7783007412127381,-0.4903639500711371
dim_43_friendship,-0.053450610040631584,0.5543969130323122,-0.15609060901620325,0.03087625666048001,0.4225088302806589,0.3992391192749625,-0.05344489652153981,0.586658528448433,0.586658528448433,0.6624909513385294,0.5692988691626332,0.6842717530791307,0.35665414027122055,0.4779132667708684,0.24866557911501513,0.6605331625418929,0.4578821158634747,0.6605281896360843,0.823226526234238,0.5417881814853844,0.44245326443426314,0.6140559599495887,0.6485013147952677,0.4188162407023076,0.46027983059394206,-0.07795253192553775,0.18885394841355974,0.3136932715702845,-0.37272705111504784,0.37857627049139747,0.5242208630977845,0.6835034579322282,-0.14903970978692227,0.5077882062731289,0.5750201632703955,0.10134750596306251,0.09311773402425323,0.3104830812525007,0.5632558182674685,0.6924125977203824,0.7042181426267502,0.8339266422553478,0.5340507816960248,0.8540271175874975,1.0,,0.39881476568818036,0.25853177699463076,0.5673695121824466,0.49003121046289244,0.46753421670974127,0.5661982262435732,0.2057229432128648,-0.37272705111504784,0.22178373502799173,0.7119122822390272,0.620898667060427,0.34797197713633027,0.5591534043155447,0.6339403496097868,0.776068041481058,0.7693146484573677,0.24705864326543875,0.2670045662217615,0.2670045662217615,0.3951156464302329,0.2851723472924297,0.45118522378311876,0.41227945452198483,0.6592438261975527,0.20439486639323926,0.6750709826391983,0.09143259959520127,0.15971231251477236,0.8486772390987187,-0.1755851460872707,0.646938093627549,0.13959559569742763,0.24048528636029856,0.15017405761227914,0.780331181141905,,0.09637335989928306,0.6567868313605368,0.37527574973733674,0.3156001806659058,0.33148802081428896,0.29957119817992905,0.5822676045708489,0.5192341528730217,-0.276151288724738,0.7228929810525343,0.41491517736300526,0.44338711844445516,0.6309306839513583,0.6263415562201435,0.6651247586637545,0.8188914565647317,0.48898616300886244,0.23127524136579036,0.27048780741418077,0.4006643530233593,0.48875327301953936,0.5309351229327753,0.45914862854765187,-0.6830035058554355,0.4901186000410598,0.7436525731522341,0.5918833791981123,0.45942479002617315,0.3847374207372023,0.4099877421075884,-0.0304613544678747,0.6768049393136066,0.0458834900747839,0.16530665141317372,0.6948805467250905,0.5826712046994758,0.4905549349735515,0.5014236541566307,0.6983214156641387,0.5670680797695935,0.21361713579867503,0.5666534776220196,0.267624429728667,0.756798799032186,-0.5305789167162199
dim_44_functionality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dim_45_healthy_positive,0.030108221227019463,0.6865398604920907,-0.3900084104557305,-0.34627680266905647,0.6489639755257413,0.846076054550662,-0.09991537188742612,0.3222819663669525,0.3222819663669525,0.682852795459485,0.5624602688376188,0.7237851164171298,0.604375968943363,0.83073818565984,0.34080051419948537,0.785323714740142,0.7411188494286556,0.7601864777125757,0.6577475166260122,0.7860840079436454,0.5777953778442689,0.8105994582997526,0.812274897420912,0.49910959663036525,0.6513243269095818,0.2908756601562732,0.7249803928320603,0.7817152476669779,0.3033611008912257,0.6654100018052641,0.5515282166425707,0.6880142367943588,0.5121256354285209,0.8704370118022426,0.796281766420876,-0.3412683064318523,0.5444063930221703,0.7524698771318642,0.8484477768517887,0.7486591839836032,0.749758026195456,0.6320363323481358,0.5369725980918988,0.5224997996626302,0.39881476568818036,,1.0,0.6869161348153124,0.530243910584326,0.6799488237191089,0.08833710580400067,0.8372438942696742,0.7961763564579373,0.3033611008912257,0.8186824645935544,0.7587500033109262,0.8673880170039335,0.7743348787862889,0.8139940490913096,0.7488968954900045,0.4070609647096507,0.5933539086875906,0.4942676531789549,0.6471288175256819,0.6471288175256819,0.2900995345789259,0.16590124501512962,0.8280758017956358,0.9230773366564036,0.7011586929888284,0.4665254560542231,0.6594942402913205,0.7630211896493396,-0.17472572438671002,0.6786400812709258,-0.22611918388469618,0.7011653146446523,0.7468028852748271,0.6705358892729465,0.7210863628673593,0.6869813136608349,,0.587831771398308,0.45152836894557496,0.1598098835219047,0.8484464568356187,0.9067123802437191,0.8984870751417882,0.7751661928263628,0.7502019511930299,0.455620717922478,0.7382801826306685,0.787240009056801,0.754684294808781,0.7641902310495223,0.7042949692797195,0.8271421970128308,0.68004879101343,0.736552166267541,0.6781898299416802,0.6817314473160286,0.638653591070544,0.7515169505985416,0.614172250400223,0.6562080915408928,-0.6902900854785123,0.747680847843629,0.6475308741217639,0.7442614284229505,0.7390052269891656,0.7456148898197016,0.7864314636582382,0.5860761717648588,0.606503597113079,0.71031456623159,0.6761469846924538,0.6878399878882059,0.6712699427513148,0.7117969755938245,0.8000302787411883,0.74038765644999,0.8999349267592641,0.4221216449576719,0.4625841861507058,-0.3610619600291599,0.7418458851250841,-0.3805478847798045
