,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_20_cool,-0.04268406892151576,0.42765701187328203,-0.2664451883359683,-0.22655429203911367,0.629300716893331,0.7350090127263522,0.13043788287641817,0.269197584514027,0.269197584514027,0.6064462799378894,0.4916937984547994,0.8057967662436473,0.3461478605069039,0.6515749967577413,0.2118778835884681,0.6754438632691376,0.4903150935318404,0.7590413896360274,0.6060420382159049,0.6737499862206314,0.2669002047185058,1.0,0.7659280382648469,0.39027834391651867,0.40685843166973745,0.12635736543931558,0.6519463003718102,0.4976265827260956,0.1638586438864762,0.365336041734296,0.44329031446436884,0.7513824968066043,0.23856810124675543,0.8381068084375856,0.756503996307174,-0.2084644017585954,0.1802986268854344,0.6471671391823364,0.8174092795387436,0.7732770174518812,0.8212742449283378,0.4754737215380618,0.47393275917805483,0.4267793699281244,0.4413282497467406,,0.7745224033752237,0.5201707613429944,0.44364819913452935,0.726910862742635,-0.0268545609644451,0.7639692563555969,0.6983242961845085,0.1638586438864762,0.4955370055784083,0.7440830226751084,0.8497173722708135,0.5585658767309759,0.877120507958397,0.6329607104613586,0.5380976790157455,0.3869430319308109,0.10862051575922997,0.5335482269892992,0.5335482269892992,0.309635646992902,0.2406941537509846,0.6869667554655993,0.7888212117393957,0.6074075199714271,0.40549879264436367,0.6570769159772243,0.468847182471201,-0.03606167524816691,0.6814298517200129,-0.13088045583386135,0.5923232672765218,0.4166929739803792,0.5318282716859096,0.483806304168929,0.759628828569575,,0.39928788092903306,0.42719060692186467,0.20357180055711346,0.6473131822697631,0.6938863105628186,0.7036887904543155,0.7528495982893804,0.5444599061438978,0.28501995080340387,0.5648123581691534,0.6159466402023945,0.6037066673147402,0.687221264046066,0.5136314226523659,0.7647354048163524,0.6243071342781137,0.7061214304818506,0.5225826765243378,0.3619432178809679,0.40778250770876945,0.5350473607517605,0.44713780389034397,0.6192880769585337,-0.62522012237117,0.6009958638545533,0.6413481989018156,0.7120475744496343,0.6311822462605543,0.6795509819461928,0.7415684760155755,0.2823841420635949,0.4766141486911761,0.3737867965643547,0.4252460472492756,0.6998298976122889,0.49855562556230254,0.5567962175975953,0.5736668231299744,0.5987880204573373,0.8279930139166553,0.2705860662045821,0.3068774172416022,-0.12264084349815164,0.8446229688972074,-0.2917656396520603
dim_21_cruel,-0.01714839544622463,0.7705879796518694,-0.22677631789349623,-0.12577751571444984,0.5203642381498651,0.6675280819509628,-0.13117867745518455,0.3462488289286408,0.3462488289286408,0.8962885278842391,0.40978817595199346,0.6443710994596341,0.5486995071874147,0.7908181404094088,0.27745376814072253,0.8787003922042071,0.740943175562559,0.8196819535595363,0.6773603721123012,0.8997713327499478,0.5263461900720943,0.7659280382648469,1.0,0.3830496980417653,0.7140114933552539,0.18406669815390111,0.43598285527603103,0.7666194066287789,-0.026654395137371587,0.7348189068568465,0.686949904452479,0.6121687055979088,0.12269642490068841,0.8699066588996724,0.9432124257017435,-0.17939173812897088,0.4073925030819656,0.5182569746938201,0.7478886266989361,0.8743768321393133,0.8507963601455859,0.701619662184602,0.5388436441386356,0.6151450576069568,0.522847085080215,,0.7361012556152939,0.6810555256985161,0.8124386974458154,0.7144474090370982,0.10930723577637624,0.6643143186319955,0.6105485715031743,-0.026654395137371587,0.6118072905401871,0.8659776812318357,0.8717927041419318,0.7641358371730308,0.8287349875157238,0.7431515709242094,0.5932450773083481,0.6534217116258066,0.3736450605287624,0.5043549639523561,0.5043549639523561,0.2862394513040284,0.06334819368595952,0.8496529686994633,0.7029267090533807,0.8116382849253275,0.41491770594182853,0.7291671917411591,0.48644631461200327,-0.07017195109640742,0.7477290004665947,-0.2807446106750111,0.8193200689094605,0.5091250544516716,0.5880320229440544,0.4815242869859627,0.7715796596658552,,0.4698355507561022,0.5826361442923402,0.2206577070349261,0.6622630472064767,0.6848225379797271,0.6129123857404664,0.7542604111380885,0.7458209835246379,0.1271466532622449,0.8019825352826288,0.8380484570041755,0.725391425510699,0.7999730476235575,0.7028217340371573,0.8838582611168749,0.873866806379804,0.6936718936604683,0.39628448518722637,0.612244997027252,0.6900082442312425,0.7730848778476529,0.610307239814121,0.49390764129765136,-0.7348212851071791,0.8354616810141486,0.8201217704945567,0.8667764338113209,0.8312036905137166,0.7798583956159695,0.7254315841493557,0.4177319646578135,0.8097713942522967,0.4261051545534751,0.4722170498747755,0.7884018043224068,0.8237164927398578,0.8813912930479287,0.8307640497274851,0.765527567452932,0.8444406946732649,0.32571712235626676,0.5629231597935849,-0.09816720196738517,0.7530788927107404,-0.46227273674414365
dim_22_culture,0.011639098143112368,0.16185770702054833,0.00027190619379626813,0.2441194241101609,0.6309554985351263,0.5031405845647201,0.31153497213188874,0.8135676436264618,0.8135676436264618,0.23384336783694418,0.3021484631409022,0.6029749479911977,-0.17903630764682527,0.4414899990068285,-0.06652371467575967,0.53870777571936,0.42408042256089573,0.34811084196850656,0.4960504760808778,0.20582779353068603,0.6914588710423405,0.39027834391651867,0.3830496980417653,1.0,0.2819544816928569,0.20611332790865455,0.3002736890509688,0.1343839581979908,0.05108614671664105,0.21227442867166263,0.5861844412250116,0.5560340296278734,-0.15508646105894763,0.3794800782504226,0.3058948854753265,0.4092594807126691,0.006567112836233084,0.3395499941247441,0.6329253066323594,0.44543102118719596,0.48595592545166405,0.5548728407618718,0.793237666940338,0.49817500165928214,0.43448909388444257,,0.44667178786924033,-0.1874688851085899,0.2818450780649914,0.1250573507298157,0.4784113904327839,0.3670188235012732,0.22560936612034033,0.05108614671664105,0.12474095710860186,0.5315874798269916,0.5750353808236559,0.30086166601356124,0.2385006454190419,0.7654493332017821,0.5497805022703115,0.48224476507493974,0.1483806437377278,0.5729698177140267,0.5729698177140267,0.5547214028950239,0.2764616434731707,0.28369058328358626,0.499448246876213,0.6194443221821302,0.3758577582568041,0.5538130547174126,-0.001909564058631074,0.5951486334847973,0.6919610992668982,-0.24589938294151525,0.6032858478859875,0.1077050165327196,0.15626950016997582,-0.07429590211175686,0.5947804153619654,,0.4514965727130034,0.5965502834931283,0.7728488307757061,0.10111298451489259,0.3770975606774609,0.40380141547075254,0.5740477539532582,0.6270736160696264,-0.029432774449686425,0.5734050645782071,0.28367019872945914,0.7271008013235462,0.672980380273767,0.7158616958035443,0.6597080067485632,0.4687292819895944,0.6117231067782108,0.4998139443522965,0.481640394426001,0.5350647558067615,0.6766736013257586,0.5243470636197132,0.6411601869223765,-0.4982964040016812,0.397189938596844,0.4473685072075891,0.3754049145311394,0.2594171124456213,0.02046127760184468,0.1342301422136772,-0.11335442337952839,0.3069869717578681,0.37750284886509927,0.47827057401667317,0.4102512586146655,0.25557411845478145,0.09190384449601073,0.3719807720790657,0.7125528979195763,0.6147655816956624,-0.2575940267418274,0.46566326464549257,0.4190890367280457,0.6086171742561309,-0.29378342705456467
dim_23_dead,0.048298080739249225,0.6378810276484831,-0.16908870918325083,-0.1356134616305283,0.2858733408208824,0.4330924589036589,0.08096353528043644,0.311058805456103,0.311058805456103,0.7051748769515619,0.24353559469809963,0.4248929681515808,0.49192216153122165,0.6553118213338583,0.19189506034714546,0.5670457812209371,0.5685119816674792,0.6908784490463517,0.4133848805745193,0.8048268219677509,0.4288051992624216,0.40685843166973745,0.7140114933552539,0.2819544816928569,1.0,0.26418138931075025,0.33690260433122177,0.7140694582103899,0.07840138616609277,0.621983230629833,0.5991415498107203,0.4107540326659878,0.174867783916168,0.5918129638585006,0.6957029226412401,-0.19448199797287988,0.534767095753243,0.4475600045017477,0.4652487826145327,0.5758170586419805,0.5328606172606358,0.5010620389476457,0.4694783422169536,0.41603522870464654,0.343698634930369,,0.5321718935825439,0.5140736944654519,0.7838536705910767,0.5037433062814901,-0.027675294593222422,0.49559440166167373,0.4726631557633104,0.07840138616609277,0.5184886663279905,0.6962250852648084,0.6179180060093886,0.6860639157068875,0.5909272849935283,0.519136702540926,0.44682550404633403,0.4790997656319521,0.34057254786122754,0.5544343188823623,0.5544343188823623,0.10634867650376835,-0.07799762187993671,0.64986536745561,0.5384921405836435,0.6088455876245132,0.45566719646679155,0.4930155512342089,0.40523240398945853,-0.22882119665530315,0.4562963426456008,-0.3027673832807495,0.6650499421386457,0.32488026110811635,0.5389641800286089,0.3953716938419571,0.5147386010976287,,0.41581560599518874,0.4397176313806273,0.08474001522443786,0.565037406637489,0.559815831748442,0.4841536088305166,0.6088866883828317,0.5736787814286525,0.13228830395910188,0.6007718655509823,0.670563706042223,0.5955609644353439,0.6368815627605812,0.4416457740571423,0.6788212201432658,0.6388787070733577,0.5226490861808063,0.471578000556871,0.5005532121867942,0.6186064073179378,0.6951419806919856,0.6748503765776599,0.4539621557185627,-0.5899014453800425,0.7034524885195322,0.73384750006618,0.7566865218389769,0.7432131997587719,0.5665432284868162,0.5767340687521243,0.4700003618758263,0.6589185658647111,0.32339591900281234,0.397684208678701,0.6184160230061967,0.7232317738017213,0.6982808637530737,0.733328944419401,0.4998393347231138,0.6019305610011002,0.22645504726879986,0.4633902254434046,-0.17279652024948475,0.44909852512517445,-0.30965801183543573
dim_24_descriptive,0.01361051293151831,0.14383142112485037,-0.27853587470276575,-0.24347440140017518,0.3631789421872441,0.42391652179685685,0.18994371258004267,0.17180468066161225,0.17180468066161225,0.019188791165557773,-0.2650925730879958,0.1560317102208835,0.28547932762065337,0.2585632546727081,-0.062053976474411916,0.1277575442383356,0.21337180125615024,0.16922805916892686,-0.15777261928463665,0.2114733694576879,0.2193907332875393,0.12635736543931558,0.18406669815390111,0.20611332790865455,0.26418138931075025,1.0,0.4969677663933726,0.32060612437124236,0.5270332071412903,0.2733399890454524,0.0990211351976015,0.1371273510118809,0.3233758182272367,0.290373898041951,0.28985663060281924,-0.2752020269547814,0.5761456570820056,0.16238380734941651,0.3703759856072881,0.23612858734726053,0.18583597371997582,-0.1681683098643228,0.3636717714752699,-0.2826733198500295,-0.2118933466508928,,0.261378206766139,0.17300743556733475,0.3196266084735487,0.22561069050834173,-0.21015370944988374,0.2160552357111142,0.49450525352563385,0.5270332071412903,0.32276171667802195,0.1760500638519523,0.2745604937280719,0.6347126877225951,0.24378651378353744,0.11640751489721093,0.21761579087877547,-0.20828883232422526,0.33648559390569444,0.4719872024305437,0.4719872024305437,0.18274298716263537,0.15851145572390704,0.2544075273512149,0.29046399617366003,0.24218108359617593,0.1907507931952178,0.14875909720998892,0.29149892360493795,-0.008045829493988656,-0.07742527073709989,-0.2708765015234361,0.25148581782004015,0.2084125910486498,0.6257318345240126,0.4091166354515387,0.13285412684627465,,0.5328964170133542,0.22063831384065322,0.26514465840814827,0.33556737860426655,0.33791464943431215,0.4056392571279855,0.4067687095095927,0.28413398496768566,0.5377243539459293,0.07608106678904568,0.3881067576231734,0.4390513798061236,0.19424993944346228,0.21065448893973354,0.22450868794876078,0.0632298797957313,0.501969914116536,0.512717756653968,0.40341327556194984,0.48981910304572834,0.2938766108424422,0.11956128019747983,0.26609698421537364,-0.07579979190058882,0.3833737589478957,0.11902510861761026,0.28348582909452197,0.3901188453723054,0.32841829233481984,0.49292741364012066,0.47905899974305455,-0.1415241268317757,0.33557058772150594,0.46621957333314823,0.18760614975600934,0.16953940470517978,0.18292018713491068,0.2884531150374852,0.1218979376166989,0.3402729616155551,-0.06720676921771883,0.08320408660186987,-0.2479182723472345,-0.03585501195553925,-0.20035614684486927
dim_25_design,-0.012362264635301086,0.15203832125494426,-0.21169361216702856,-0.29844043364882955,0.5576055170203761,0.6792842879273514,0.43450740165492296,0.15434514669714883,0.15434514669714883,0.22242964218523958,0.17708282352796292,0.6009599805866885,0.30120407619186124,0.6091904882741205,0.06400098441011101,0.32967903833256934,0.2803064530766702,0.5984082851369906,0.12116841035585821,0.5099243351648857,0.15839242162619208,0.6519463003718102,0.43598285527603103,0.3002736890509688,0.33690260433122177,0.4969677663933726,1.0,0.42478628127157775,0.635919681759026,0.22634098872314748,0.19110776200733298,0.5318709867655742,0.5039924649614501,0.6323987542404964,0.5408701105403673,-0.34075180187018833,0.35340586798998086,0.6910090868807804,0.6650508709173233,0.45665337297756553,0.49648679669016776,0.015953588091073213,0.4322894738246706,-0.03865521533873778,-0.03384060882468439,,0.6795270170629713,0.45076517164896557,0.22646759138615902,0.48850028030442305,-0.3081318961454063,0.6466657496509488,0.8842984489534461,0.635919681759026,0.5378011545405066,0.4113167574531055,0.5713094889503328,0.6132502515262932,0.6361244924183238,0.3607831617750106,0.26482933675114834,-0.032091120859506425,0.03766540589657365,0.629063419568061,0.629063419568061,0.25882218088167513,0.3248010954899823,0.466132928855159,0.7201980297853458,0.2855913863602878,0.42072176043579845,0.3140930831513231,0.6048171589499513,-0.12214554805709785,0.2100474760394438,-0.19530599788524908,0.36066580712178775,0.4478187044210832,0.6874424338868838,0.5320643397123006,0.39274072254972997,,0.5371345669770661,0.2041223633317965,0.16336620387128029,0.6974098331721688,0.6698327460274904,0.7743162931470228,0.6787262638619438,0.3298319231599963,0.6587054915328414,0.2396920662391913,0.5823071482900585,0.6220206546267671,0.45860250812708725,0.26794307570958015,0.5211323834349297,0.21633910197172113,0.7051522163118443,0.800406775083714,0.41091364183563645,0.39531785331028063,0.46436106148950834,0.3460146700956649,0.6906480168984879,-0.2564843019848049,0.5113768240265695,0.32983755558831107,0.5234215237082133,0.5422432055442147,0.5722226514443584,0.7883988700059238,0.5350455195921544,0.03360437555189636,0.464154612766264,0.5292476260063425,0.42900900748594717,0.23170249820988703,0.30445353588256024,0.42711018651332594,0.3231681747688783,0.7089995156118717,0.2781355227252682,0.11600521916448338,-0.3921254096249644,0.4447463108881935,-0.10289596182749314
dim_26_destructive,0.0012639791399211106,0.6510222971600538,-0.30672884539491685,-0.3101462544043302,0.4276211757835148,0.6556904243082328,-0.2550971733851056,-0.03047425219538842,-0.03047425219538842,0.6841602531668034,0.07164308536065982,0.263809905098659,0.538880924677893,0.675827525413346,0.31186857061425666,0.6552838377230018,0.7553498486610859,0.5773580887625831,0.3302289115247719,0.7921947663955294,0.4844258884403259,0.4976265827260956,0.7666194066287789,0.1343839581979908,0.7140694582103899,0.32060612437124236,0.42478628127157775,1.0,0.26685708291602284,0.7976113085482849,0.5142988209036662,0.23740054493439428,0.4781550047966194,0.7642423290080771,0.7663523781746341,-0.44216175978755023,0.6257229792014672,0.47978847962022075,0.5886239607679351,0.6695226219390965,0.6046490027708766,0.3693698278491223,0.25415936229760727,0.21118359638516693,0.08005254010385535,,0.7144279377462689,0.7316714022509082,0.6947049640303736,0.6809336590541015,-0.19163951613965968,0.39920719685209266,0.6686196497593216,0.26685708291602284,0.7702108401447446,0.6053997994919934,0.6824014425725388,0.7997988810219198,0.7191441126701681,0.4826519760938785,0.19888968012379674,0.328854564619506,0.47106998054820437,0.47945158926748555,0.47945158926748555,-0.011444428525850087,-0.1429830002801974,0.840063106667539,0.6605104712981095,0.6327380951071672,0.3806938469071927,0.482675389877195,0.7110859141410452,-0.3751273507628779,0.3325419463640166,-0.27023999596556675,0.6221390806471291,0.6763316201537106,0.7003500694141778,0.6978841321869703,0.4263556016336951,,0.5908710721074691,0.22146365625340822,-0.10821657236738554,0.7738131586125876,0.8085329895530152,0.7251783162190463,0.5195147699097739,0.6222694065531419,0.4392966723195305,0.6114808029129939,0.8516323053905913,0.5884488990332788,0.5212121936604902,0.45271302631619326,0.6251052213238945,0.5184454834832336,0.5620401119049879,0.35909361210239127,0.6965679098891319,0.660808069026362,0.6323552160084825,0.4464467834041053,0.25491906080361415,-0.48161771851934504,0.7890863765489381,0.4803625102821051,0.7060665577455317,0.8027236123996041,0.76224440582092,0.6827544653801471,0.7486331340144572,0.5706371835428502,0.6378767580740607,0.6524261049176816,0.522911971662951,0.6615643783651437,0.8226767225633285,0.7751322771356277,0.49392856488181736,0.6451212875297155,0.2942714178278697,0.3977063465255168,-0.41296274856630555,0.35095010003267324,-0.28982733411749984
dim_27_innovative,0.00774762212460722,-0.2288456048562134,-0.16271730728097988,-0.2961176614404781,0.47091302429422477,0.5196544037411545,0.21467728195415664,-0.22548568113940154,-0.22548568113940154,-0.22060228677845206,-0.3082349426342039,0.03268798714161831,-0.04378428334895173,0.18975212453185367,-0.012474986040053428,-0.02828642646215648,0.11428647774395863,0.08265229837972869,-0.3320376298548663,0.074799211521193,0.04357149373948445,0.1638586438864762,-0.026654395137371587,0.05108614671664105,0.07840138616609277,0.5270332071412903,0.635919681759026,0.26685708291602284,1.0,0.05080083801350603,-0.09587557890956082,0.02988318533659378,0.6717564546926389,0.27473722726863814,0.06619440300390947,-0.3662731829837135,0.3858330361557594,0.3646709036306604,0.28724623882761496,0.06393637106737676,0.09170894228240348,-0.42841731442958414,0.12369384098877877,-0.5201388592147766,-0.49825802737813685,,0.31223132714747476,0.12966991070221148,-0.016304394024031724,0.2829898398930254,-0.36352604236777963,0.10384816896018875,0.6519631861601518,1.0,0.29876727557188865,-0.02944141687848189,0.1806746758275632,0.38715572507059975,0.2583314497298306,-0.058107420903670465,-0.18940386921992602,-0.4612901865082095,0.06634667650795016,0.5445529264285383,0.5445529264285383,-0.031502527467938406,0.04770906525281132,0.23529976690175175,0.36946974146010475,-0.03158198288956718,0.40458836479669796,-0.01181230343851131,0.4143038525935492,-0.20758204514179177,-0.2842491511746711,-0.05863455427826543,0.004564693818810682,0.3782640176953909,0.5899362005200616,0.425246818210719,-0.0804476111909367,,0.6254707476333141,-0.19637943137435976,-0.10124621542172482,0.46086786926568846,0.5100679958606781,0.5899430467419544,0.21259004292434797,0.12082494660880122,0.867310849026916,-0.09832641090486159,0.29254707757477316,0.3152466088831526,0.08868033538289062,0.023035291811507413,0.04411854642701738,-0.27905275761504855,0.45237371781322416,0.5427759290859887,0.34298245808505007,0.27783133872156396,0.18812123063344421,-0.06122004549863284,0.3171206653677346,0.17425697598365178,0.2522441903638029,-0.21460327350726674,0.08658394244073922,0.2552126699080128,0.219132082451004,0.4385320581441777,0.4900308874177701,-0.40556264341291,0.5697216844096387,0.5314031683537543,-0.08149648318256847,-0.1982319713080251,-0.006180018058557386,0.09287456128146825,-0.057878030094138715,0.23719056635086402,-0.011904877039078884,-0.1147437894313486,-0.4200966010148473,-0.12676306137233628,0.14454626868907897
dim_28_responsible,0.016754607117560695,0.7250639142546911,-0.32063478242084903,-0.1853176978569796,0.3909692284305685,0.5267826180592499,-0.4001595052698192,0.08058868889879646,0.08058868889879646,0.6637469893681175,-0.01482131055191218,0.24865189835410093,0.5113735382642883,0.6085577596190805,0.3405646908628002,0.6965544945156771,0.8369813925868542,0.5045090932931625,0.397568783056918,0.7008504648968481,0.6137219705280463,0.365336041734296,0.7348189068568465,0.21227442867166263,0.621983230629833,0.2733399890454524,0.22634098872314748,0.7976113085482849,0.05080083801350603,1.0,0.515098478924817,0.2513561361062527,0.2071395068022172,0.6760163795071084,0.7047571973807117,-0.275022794457365,0.6231529989613949,0.37356808945343384,0.5233147300590528,0.6989515979147466,0.6045661634658561,0.5072790544013323,0.30288448769175164,0.3453106196737705,0.21810400219892076,,0.5425194834493607,0.5342842143919587,0.719942504126699,0.5665830727904878,0.08801082054254868,0.3132907264476044,0.47964359772350285,0.05080083801350603,0.6387558830121918,0.5973727675708718,0.6346883239358788,0.7427654091749537,0.5811480679655353,0.4985587660976263,0.25255485593926524,0.4677466836972262,0.5450291639641031,0.37792081741017813,0.37792081741017813,-0.01352248585188057,-0.15232729595989442,0.7597450567473141,0.4514735911155709,0.6791016293345497,0.27526596499792644,0.6204195603258826,0.5044357785293285,-0.21060993789896393,0.4291847536052325,-0.25201951138432355,0.6749564941576972,0.46697336092212466,0.6342358740977055,0.5348147620582074,0.5120956496751015,,0.44640118237555043,0.3344071930724483,0.031472664926889445,0.561547355301728,0.6301336500573199,0.5300992305111971,0.5179049857619126,0.6661132617521871,0.21562732387657957,0.7257008157524757,0.8175670738308373,0.5864333910921493,0.5432639384883445,0.5918106935135848,0.616867114498032,0.6042822979303063,0.5023076646190909,0.1351288692334816,0.7506327276407576,0.719868110467648,0.6254879745654167,0.36423456089351314,0.14800934513341038,-0.5508183993654528,0.8149748069709966,0.4673139986981973,0.6532511120667832,0.7597119654683392,0.5958203365558473,0.5427866438796413,0.4777364893933297,0.5724534924335368,0.520827858311366,0.5658389419932025,0.5486254214404236,0.6526019474852048,0.7998814979673466,0.7968132518471726,0.6086065979822074,0.5739039936295285,0.14315032592364638,0.5956575566441472,-0.18154691236456016,0.34743010382009637,-0.42093941823495606
dim_29_TheRebel,0.02845923425447125,0.48230863023135356,0.2463281389580418,0.4163094836297864,0.41566299527925893,0.4238901706581075,0.12377430397990981,0.559733201879593,0.559733201879593,0.6871421832078551,0.28520954390056474,0.495549268811603,0.14242394879599948,0.5921629512527985,0.21425857408317286,0.7408801393554445,0.4961191734782342,0.4863654013913054,0.5047576974542533,0.5610155992234498,0.5800003684542213,0.44329031446436884,0.686949904452479,0.5861844412250116,0.5991415498107203,0.0990211351976015,0.19110776200733298,0.5142988209036662,-0.09587557890956082,0.515098478924817,1.0,0.4090600544596481,-0.12627762991703073,0.5631895261123229,0.6127178851247445,0.35015191614959346,0.1611811631365207,0.3354693861201627,0.4863345707541766,0.5626795135781033,0.5585101665453802,0.6657791232623637,0.6749786702141364,0.6119851144812747,0.4907386532752388,,0.45595240526545755,0.21714302481580525,0.660193002998859,0.3204986733833742,0.38746341977493065,0.3969315498688797,0.3044146892721238,-0.09587557890956082,0.3020499354038748,0.6622591414518171,0.6584060860683204,0.4693340324601334,0.41033115247159596,0.7536069405514283,0.5587816649127942,0.6905867467688055,0.2352708846472822,0.46887429290915245,0.46887429290915245,0.5334153647028116,0.15321493327907268,0.5258268841843865,0.4714303006584646,0.7232013271288941,0.5272161667747808,0.5470274230078142,0.13432670448399692,0.2824005490712555,0.6689177832540256,-0.45964971344267114,0.729772636101281,0.32687423709304336,0.2419354858699909,0.07475222829075949,0.5693383189999649,,0.38871455382893794,0.6192364875664984,0.4829830581503938,0.2652937436092399,0.3982084283533676,0.3381310425887196,0.5354371045183525,0.6540385150555406,-0.08501728311834701,0.6617021580621075,0.5803419939602984,0.7349263540725495,0.7527171833441058,0.7375263981691714,0.7590242991679053,0.7129724731197208,0.5474212139746614,0.4099772513983208,0.6206297514845139,0.6128679555988685,0.8161559025570977,0.7127710718303243,0.47501896450953307,-0.4866549012218561,0.6215212353686727,0.68883937608149,0.6222566791422454,0.549517555787029,0.39323116273435094,0.29023088820635473,0.2004756644121183,0.7357238651667767,0.35247427806085097,0.3538753781450219,0.5330196532645088,0.601926377971511,0.5482551352486953,0.5445541115894189,0.7383799595121414,0.6395606074887564,0.12591703530842152,0.5192165617373776,0.28156866275953063,0.5246049329045732,-0.19386941935652247
dim_30_appetitlich,-0.03245211499747126,0.29026047889284406,-0.23015586579750907,-0.10491598593382709,0.5719084522222464,0.5190417935159508,0.29532434451108974,0.546521218335911,0.546521218335911,0.4742662913968206,0.5448529407324185,0.9385434388319175,0.1716306994767736,0.6031152448318977,-0.048692499118721436,0.5891191118790783,0.37764852711369257,0.801128971242971,0.5788523385740365,0.4969526777666525,0.3326839433895339,0.7513824968066043,0.6121687055979088,0.5560340296278734,0.4107540326659878,0.1371273510118809,0.5318709867655742,0.23740054493439428,0.02988318533659378,0.2513561361062527,0.4090600544596481,1.0,-0.10713701884969888,0.5909778056508216,0.5757568510968684,0.015068760714924412,0.11553538106672047,0.5769288064162189,0.7242226191950547,0.6868992041808881,0.7307953695985875,0.5101983316970923,0.7163793599029237,0.5095159801399937,0.5873766050945358,,0.5858789884483536,0.1841426399553187,0.4646670987623766,0.4478803089892346,0.1950497194510538,0.8278054235119858,0.4789150163185433,0.02988318533659378,0.15348538773955,0.7262156403125439,0.7035767242402374,0.4630757442987115,0.594101750787188,0.558825824719274,0.7494988315820427,0.39896035723450857,-0.07982767422479906,0.5323854099979878,0.5323854099979878,0.29921442547334814,0.24992021152624355,0.43095960454080434,0.6147293919302622,0.5773664400452849,0.33736091650389216,0.7185501523720144,0.10620949209831855,0.24218215720099792,0.7433845291670729,0.005071184507137273,0.6665519223279078,0.003471233281221779,0.4425988668408118,0.18822792082009984,0.8668088847195097,,0.22937020241531372,0.6209186709059167,0.47401772235792344,0.3799975570030842,0.44906359919407773,0.4815143567173538,0.8810172354506164,0.4485088312711345,0.009893355682705728,0.5600273883645359,0.4105240001218332,0.5938577266667807,0.7102694806780686,0.5534077266347268,0.7115526522285843,0.6680636251345909,0.6814793746620111,0.5230489037653198,0.24139716380157478,0.41647672641769967,0.5096206170627438,0.5091314199051878,0.7350711719603695,-0.623368042246219,0.5828667542251466,0.7462004086397583,0.7108471549250857,0.5578505214842128,0.3147415781950284,0.5910483604660947,-0.015484746532014666,0.3734251033291979,0.12549870431617774,0.2663781131093385,0.7586960182033338,0.41723191431735906,0.34169235188049757,0.5834411798339968,0.6659488598827659,0.770221996380727,-0.018688255637390846,0.42635509481986555,0.11819977322163129,0.8069296755148835,-0.4174534239345063
