,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_59_lustig,0.003427109707392236,0.21595561205790603,0.030022631105657376,0.06737879428347912,0.523095611642405,0.4423527892479855,0.3391921971961807,0.6114659558695529,0.6114659558695529,0.5023715485392118,0.3986489691513083,0.713749625110259,0.08703335120033318,0.3838386317445689,-0.009941431567554424,0.485872459934152,0.20165267912538912,0.587295833494462,0.5939286215037066,0.40064266657543907,0.22043979841600944,0.5332801558903234,0.5517388434370422,0.4428310871493075,0.34283173532750455,0.27590253238831636,0.32365304293301944,0.1913431028100706,-0.031591442467480524,0.17748904625956888,0.49525903229752993,0.6794333236860218,-0.08644496771363612,0.4289561559933736,0.5737594256879383,0.14311298244433054,0.08964547864079658,0.194417928552304,0.5862034644518783,0.6555178930758334,0.6874229442539798,0.5693559370572713,0.6916282429275782,0.5686078361508591,0.6276438028054623,,0.2914435709501982,0.12741354640891678,0.5755189317765624,0.40154276535509437,0.2336255889116552,0.49950803036616104,0.3196631302385477,-0.031591442467480524,-0.06048599783070137,0.6474189792105136,0.594970477384279,0.3542243373381743,0.47244484843016216,0.5238796154878369,1.0,0.4885988610693046,0.12528625613231256,0.3713424004442633,0.3713424004442633,0.5138998817116494,0.36928554675085973,0.2486299642220073,0.3914186667986043,0.6335056313957834,0.28334427553090186,0.5426148080631112,-0.12106846364612124,0.30104288588926326,0.7108037355521211,-0.19867122681555985,0.6520884819536639,-0.007119672970538642,0.31520709875908365,0.028017377914947263,0.7667109914649365,,0.23590626815412438,0.6700186569505451,0.5524766486245222,0.2441987763303384,0.22983696495591005,0.2519750716661945,0.6575105665430039,0.4509785010398217,-0.03902720382134417,0.46575363530238767,0.3062282563941418,0.5397679894452146,0.5754011882705515,0.5137949031018031,0.6307301521360751,0.741247758574699,0.6648425396714878,0.44843719452246716,0.16438901975543893,0.3802518258364362,0.4626835713163952,0.506419921156256,0.5536250038404722,-0.4832644582000246,0.42942884019432653,0.7547066435686817,0.5997397686479634,0.4071049497995828,0.3107084157597376,0.4221419888169586,0.04103780122823236,0.4242529590010099,-0.00014320362766834086,0.13860055619740702,0.6806515712437973,0.34683411514829493,0.2801124597224872,0.3487903629398235,0.5866126504289874,0.6286728254942704,0.029668048407271403,0.25561816975049967,0.25546232299431204,0.6265933419846409,-0.42058404667086163
dim_60_male,-0.02783109466924688,0.4670821497923321,0.2200081222432535,0.31724338644614825,0.1899260943911746,0.161149144609107,-0.018429737672448578,0.4271736512565316,0.4271736512565316,0.6130939108909765,0.4057017997591858,0.3716170602587033,0.16462297739627318,0.33186968890782187,0.30188854372627083,0.5655399696300298,0.34965943116368386,0.38290909404274515,0.7091941534872406,0.41525921035860885,0.3182721445747667,0.3209605228458048,0.5388160810349333,0.31482861187244743,0.338364895328149,-0.2201580620422778,-0.01701443963882271,0.21513975138492175,-0.35354057579290177,0.28578338782428014,0.5838487303794163,0.288471313718574,-0.2890577226445721,0.3742589027147323,0.44758645460705504,0.34516897597589613,-0.015577532653086805,0.11452739119096,0.2801580012622352,0.500196721933449,0.5174665503260497,0.9122314061810688,0.3707767041499289,0.9266177386633682,0.7419229486106312,,0.24710789817573336,0.18383625214929966,0.37961550976954267,0.26134248533540777,0.46938718619678704,0.2716522637389248,0.06495041838626411,-0.35354057579290177,0.10116658924700872,0.5924604889912846,0.4786163383735786,0.15675043667260743,0.3237942831426588,0.5951764825642883,0.4885988610693046,1.0,0.2637617738293191,0.10364697256283882,0.10364697256283882,0.34806401941959697,0.25242382062939617,0.2860688630770498,0.24494639567399176,0.5823883021343401,0.22900499955377004,0.4347462509065023,-0.03766289227930553,0.11032941476496254,0.7201582412133536,-0.23347050505173708,0.5382970704517073,0.1610841588779673,-0.03216580299472496,-0.024735177446048362,0.5200213613911491,,0.09757944694263034,0.4896586357208952,0.2560834401991009,0.10326550571642554,0.13827101512763884,0.0925201774007658,0.2804476198088148,0.48463154748211446,-0.3001167118774498,0.668645379110517,0.3691903423862061,0.36625901252131654,0.5405199639607429,0.5610928640930467,0.5772141154698964,0.6938462630882524,0.2989165948924349,0.11263319672615632,0.32807513424907664,0.3436550467502965,0.5365728648136263,0.5602036563637096,0.2227307787980849,-0.5223485464257351,0.34616275551855585,0.5713370446250201,0.37385911435268454,0.2513079970624027,0.24172362181736867,0.11037933932279245,-0.004105342101760621,0.7153289823052132,0.04304661367445226,0.056916250217352395,0.5004358575267075,0.4729597944043936,0.4125518020933446,0.2798966587490462,0.6297279098378435,0.3910516528221547,0.3190567970807286,0.46978934822618107,0.41315427269403204,0.544765605064318,-0.16185795192410635
dim_61_math,-0.05009928195187763,0.4408636970266577,-0.2876540937178252,-0.2377283241916038,0.28343164795294523,0.31583079678570986,-0.3037545930311863,0.06808498308489162,0.06808498308489162,0.32906377900094924,-0.08269708813925468,-0.024784859801741835,0.2995183701511303,0.29346716825701186,0.14900263702101008,0.37213105179034023,0.5415050376021339,0.19420802789806124,0.24482884195899868,0.3456962323738079,0.4166244390717641,0.0960785519908599,0.3468962102605446,0.13154536141070894,0.3412342673581815,0.38838147044771515,0.06351844226592634,0.4493539819920194,0.11553980103308609,0.5323008657825495,0.13725179686582195,0.013128449249736062,0.17295223024217482,0.354643588081002,0.3735729158007519,-0.21208555214551522,0.6541314095441335,0.019910224799982484,0.2533078891571997,0.34537622453159034,0.2938039819060733,0.3030350321903891,0.18742740331167324,0.14748381992274268,0.08389812045482688,,0.26304654634987856,0.30499033694492034,0.4139060656622186,0.3008922389020037,0.1253615014176869,0.04232772356512664,0.2166154474605756,0.11553980103308609,0.36627901885983066,0.2780526907844444,0.3265585760986989,0.5314690182021365,0.26275689711884703,0.31424306818233133,0.12528625613231256,0.2637617738293191,1.0,0.26297886143012067,0.26297886143012067,-0.010947120215016844,-0.03861518334295967,0.4563994131833777,0.20865425485425027,0.35384902004049035,0.14197430366188407,0.3304542896780402,0.28792468931407117,-0.26014578723062237,0.21211028531389073,-0.11612784534447791,0.3298918386258597,0.3277822205759764,0.40197999683668756,0.3284632685076916,0.19787030971847747,,0.4298665118616267,0.20931370971764382,-0.061371545728893716,0.33910718195643375,0.368281534500343,0.30409823661834595,0.24697561483613772,0.6003926407893009,0.22840376465782428,0.43191373144200057,0.49032766379453124,0.33648101328557845,0.28246658830401883,0.39441565652356797,0.34728847105349875,0.30220969121139946,0.3035723800124509,0.13496098494074915,0.4755199337306655,0.5222699810501079,0.33851329849254347,0.2080939141829994,-0.010809359331476844,-0.3877297968899818,0.42445067309644136,0.16075315255433892,0.3403199896427593,0.4589061245725893,0.36461059588278055,0.24979147082861433,0.3285687882242459,0.25331402470197467,0.40113529609312226,0.36797379132790375,0.1656637189905421,0.28667643788291663,0.4584679583858637,0.39817573457251365,0.312259932811719,0.2541406222772999,0.010806808875733091,0.27805468322706156,-0.057604584262453566,0.11227577542364886,-0.2740960669123403
dim_62_modern,-0.03301837929388895,0.33829622026717154,-0.3252073236940243,-0.2465628905873131,0.6031955128044498,0.7021471820185796,0.20026605630125172,0.30846011139093116,0.30846011139093116,0.37867033659187127,0.05121082280982293,0.5346716609807548,0.22644129106347974,0.6307975612580339,0.0009714668919066909,0.5522662876184956,0.48435040137518903,0.5954753488335814,0.20564026732571822,0.5227114501659745,0.42681495794227436,0.489397744313281,0.5680444572767933,0.5612743371260068,0.6002426218889585,0.46765117441414805,0.5815194586440441,0.49753514662147685,0.49500853906781006,0.41036257463582915,0.4250147183786591,0.5631001390165323,0.35597597136800446,0.6729614222480808,0.5568046311244038,-0.21022562664381242,0.4397336846117272,0.5872268943470179,0.632265209272645,0.5083692730769975,0.5061229647118132,0.2197703510659212,0.6353301509418409,0.100356991498259,0.07097889268514962,,0.5525461995130203,0.23788221934309536,0.5270067485165327,0.469736177333741,0.047948551226484386,0.46735327812578936,0.6422347541718986,0.49500853906781006,0.41945971987238173,0.5299893019923143,0.6456447329544597,0.6953817677504338,0.5683285760159741,0.5384633548682368,0.3713424004442633,0.10364697256283882,0.26297886143012067,1.0,1.0,0.18237578484233608,-0.05924765978819016,0.6839830318536487,0.5583384008128159,0.5480187570281317,0.7774740747584359,0.5449899432343147,0.3522505606341151,0.02526526933042917,0.4330786531465692,-0.1322054195528111,0.6317576400360441,0.3881316275036018,0.6158285596680939,0.34103934772384525,0.511808068958082,,0.5727478124933227,0.43073434893985824,0.2703542127673163,0.5599295868364759,0.6829958467329766,0.6547690298480676,0.7500160199445676,0.5451929114024524,0.4416136649295952,0.45222167558006493,0.5665403357152669,0.716046771427624,0.707243793952543,0.5817746270565548,0.6782243813519001,0.44294306945927303,0.6713819212725557,0.6639787433260281,0.5119249651531288,0.5708208413106947,0.7028572548660063,0.4490266009936022,0.7325842791168283,-0.50067989671074,0.6542978763164218,0.501912225008085,0.5980159537678749,0.6401040097527199,0.43054831614172356,0.5909576637403863,0.3044607109448529,0.27273021084962795,0.5753878882856468,0.49541790929728646,0.4266650761903612,0.4280956382957545,0.43069537624204945,0.6289375893228404,0.5099186081297217,0.7175422573587426,-0.14700353476225322,0.24607665891796035,-0.1694510995632537,0.4657482184446626,-0.3593629902684544
dim_63_modern_2,-0.03301837929388895,0.33829622026717154,-0.3252073236940243,-0.2465628905873131,0.6031955128044498,0.7021471820185796,0.20026605630125172,0.30846011139093116,0.30846011139093116,0.37867033659187127,0.05121082280982293,0.5346716609807548,0.22644129106347974,0.6307975612580339,0.0009714668919066909,0.5522662876184956,0.48435040137518903,0.5954753488335814,0.20564026732571822,0.5227114501659745,0.42681495794227436,0.489397744313281,0.5680444572767933,0.5612743371260068,0.6002426218889585,0.46765117441414805,0.5815194586440441,0.49753514662147685,0.49500853906781006,0.41036257463582915,0.4250147183786591,0.5631001390165323,0.35597597136800446,0.6729614222480808,0.5568046311244038,-0.21022562664381242,0.4397336846117272,0.5872268943470179,0.632265209272645,0.5083692730769975,0.5061229647118132,0.2197703510659212,0.6353301509418409,0.100356991498259,0.07097889268514962,,0.5525461995130203,0.23788221934309536,0.5270067485165327,0.469736177333741,0.047948551226484386,0.46735327812578936,0.6422347541718986,0.49500853906781006,0.41945971987238173,0.5299893019923143,0.6456447329544597,0.6953817677504338,0.5683285760159741,0.5384633548682368,0.3713424004442633,0.10364697256283882,0.26297886143012067,1.0,1.0,0.18237578484233608,-0.05924765978819016,0.6839830318536487,0.5583384008128159,0.5480187570281317,0.7774740747584359,0.5449899432343147,0.3522505606341151,0.02526526933042917,0.4330786531465692,-0.1322054195528111,0.6317576400360441,0.3881316275036018,0.6158285596680939,0.34103934772384525,0.511808068958082,,0.5727478124933227,0.43073434893985824,0.2703542127673163,0.5599295868364759,0.6829958467329766,0.6547690298480676,0.7500160199445676,0.5451929114024524,0.4416136649295952,0.45222167558006493,0.5665403357152669,0.716046771427624,0.707243793952543,0.5817746270565548,0.6782243813519001,0.44294306945927303,0.6713819212725557,0.6639787433260281,0.5119249651531288,0.5708208413106947,0.7028572548660063,0.4490266009936022,0.7325842791168283,-0.50067989671074,0.6542978763164218,0.501912225008085,0.5980159537678749,0.6401040097527199,0.43054831614172356,0.5909576637403863,0.3044607109448529,0.27273021084962795,0.5753878882856468,0.49541790929728646,0.4266650761903612,0.4280956382957545,0.43069537624204945,0.6289375893228404,0.5099186081297217,0.7175422573587426,-0.14700353476225322,0.24607665891796035,-0.1694510995632537,0.4657482184446626,-0.3593629902684544
dim_64_music,-0.009997665226504669,-0.0071375245398707645,0.4326820526964511,0.4593119470805068,0.22781886679447716,0.2024778571643466,0.4803408357898401,0.663104892009896,0.663104892009896,0.19226943126210042,0.30863060151339294,0.3991599888147361,-0.09976995980514561,0.13381685816600086,-0.16564194957581577,0.21872480147091222,-0.13871019882335794,0.14475321833925556,0.24425566374635535,0.059985844685224735,0.08669816282222258,0.26506971373351196,0.19363831405135654,0.47674860974807565,0.011177273073044749,0.18013983279319049,0.25733821707197657,-0.09496462535326143,-0.0178845490918124,-0.17250672253076715,0.43146109034257846,0.2718669204871684,-0.16779157316680732,0.13835954804326198,0.23579240674766969,0.47399258975150005,-0.11987147794935116,-0.02237657801290829,0.24531794698028753,0.15203204239939852,0.2128591077868653,0.28193176251567814,0.5124505015866805,0.3609560769680279,0.31354881627385567,,0.1277868436766532,-0.0054818990499694974,0.06630612677546466,-0.06612827634403612,0.37145973353798306,0.2833610149360846,0.06922381516639971,-0.0178845490918124,-0.15140497834500075,0.16197823440531062,0.24687075211313422,-0.002822479391663303,0.042580524224504285,0.45022439930933783,0.5138998817116494,0.34806401941959697,-0.010947120215016844,0.18237578484233608,0.18237578484233608,1.0,0.733144248470472,-0.035072889884617806,0.1953974333146725,0.23418568393941466,0.21789449775480577,0.046455467259942027,-0.18732169414534525,0.6118333767393157,0.3908080537166789,-0.2281810059039006,0.20885567949791467,0.09166985190476304,-0.12796846178529078,-0.28791134809719543,0.23758196405899695,,0.17566925675160738,0.5054617199143797,0.7198204809644193,-0.06823895936495897,-0.04282240460617526,0.02094304167716226,0.2526453424767769,0.2523855442357859,-0.08916330997821091,0.0687638796526458,0.06271262335830656,0.4898199783808344,0.354262816286559,0.3560593652603478,0.3616813019727956,0.39686616896580557,0.3012303659308912,0.47636877542448974,0.1026994201769122,0.14417637917578616,0.414947806594048,0.3243292376197505,0.5129304437497981,-0.09412801721999556,0.021526372721999514,0.283257341268183,0.10472655316675762,-0.008311035492622501,0.09145947608938512,0.07219798267768636,-0.012771482142231571,0.22484435204556422,-0.019219379302526846,0.025974002700373162,0.17719893422847205,0.05873002465801153,-0.02318785812215494,-0.09153353468896673,0.3604317505934317,0.35704677761664244,0.15675658582954963,-0.013469753931393992,0.35578616833089555,0.3292271648335264,-0.11846918360580064
dim_65_musical_instrument,0.014748316679169357,-0.13537354219931952,0.2974006259067157,0.3198394867212275,0.14775884666967107,0.07768901269323841,0.4440955375854233,0.5101256000658787,0.5101256000658787,-0.010875309960363703,0.2652737947830037,0.29954608582879516,-0.08548568834794945,0.016108756315335787,0.017823255597998234,0.01086429636094676,-0.18624025592282106,0.06009205570881942,0.20774511819538083,-0.07236927367157353,-0.05670318485012663,0.1705157753409676,0.027165636756537624,0.24565774463219003,-0.1519847159887683,0.14803027628341542,0.2553806680510642,-0.19264333840417522,0.005884726442146235,-0.21027933937558405,0.13475698591024227,0.18978512754317647,-0.06791803944423422,0.018869861450099626,0.09436134596752754,0.3844080040332327,-0.16641766644716627,-0.03372785439810878,0.1820461976286597,0.10717400638273414,0.1687320274476278,0.1855122914775526,0.2957772709343549,0.25657956206407734,0.2719388478032104,,0.042560337831370414,-0.05427328786512003,-0.11689249270537179,-0.10664470501331715,0.1828521936576704,0.2423076836740074,0.034656952979200566,0.005884726442146235,-0.11364671990997322,0.04671248338517282,0.0938838998729826,-0.07308417255674099,-0.013698455327337223,0.18008781450570868,0.36928554675085973,0.25242382062939617,-0.03861518334295967,-0.05924765978819016,-0.05924765978819016,0.733144248470472,1.0,-0.1883529900576668,0.10447138721430817,0.07947250686238622,-0.051648838363165334,-0.003286193096628433,-0.12467833111401681,0.4055608671948405,0.2108135378109508,-0.14654901274434354,0.05066417714203826,-0.06933289762782847,-0.09107582804603248,-0.13696051924726682,0.16695685080373004,,0.051860929912010745,0.27090727173321777,0.5441347805321585,-0.09526214876533957,-0.10732476435164685,-0.02131305076575518,0.13623551766058456,0.1146195025952244,0.03171638050248913,-0.0014979962465191464,-0.04973302226503067,0.2662828254915994,0.11200841776499804,0.11929317737726039,0.14484275464403995,0.18426027649025198,0.22074354467219143,0.3381015943052754,-0.04103192762116063,0.01976308843699762,0.13660369944972295,0.15523581016419924,0.24805932223792362,-0.08549124096209405,-0.0811365882820243,0.09542170803586333,-0.00652558375773012,-0.11154875750777124,0.007427051632069669,0.0697882651647328,0.007234538784980766,-0.020028403588738405,-0.1902988029074204,-0.04992655820778141,0.1622971430981744,-0.10953974397862808,-0.14674137948539442,-0.14078309187191274,0.17065629100527888,0.1987275366261649,0.25696630283014454,0.03410612973262904,0.3621083902332452,0.21824361453214128,-0.020474510226120107
dim_66_nachhaltig,-0.03271996738942885,0.6909428362584479,-0.4309429310547976,-0.385973786641268,0.5037390089845755,0.7176526463998067,-0.3121008043163332,-0.06557470788263822,-0.06557470788263822,0.7047948481671624,0.14632216451834137,0.40487282661366153,0.5473683929868324,0.7371998560897476,0.2195852603097944,0.7805040149707305,0.7101495923854482,0.7087858435213381,0.34770836392484866,0.7699147113384772,0.36078543125180085,0.6269081031467231,0.8342876874073908,0.1616887507855337,0.6077058811116085,0.23947780773351732,0.4204697617265623,0.7930121634453275,0.2848058278174128,0.699035522628065,0.3853291052933814,0.45407892721713616,0.41484741488852606,0.8998350071341001,0.7954268468035731,-0.43121610565391816,0.5277206051436284,0.5284520248360619,0.6161622851271615,0.7006266814213254,0.658591591101279,0.3629183671742141,0.3202935546038608,0.2290391855196857,0.16901715610396037,,0.6586625771249144,0.6328876724669331,0.6644439807104765,0.7214315843859,-0.0036884299656683413,0.47371099916069576,0.6815854142064217,0.2848058278174128,0.681429682593808,0.6338490151387307,0.7552935196936172,0.7929200225193814,0.7965730774939612,0.4786401562391361,0.2486299642220073,0.2860688630770498,0.4563994131833777,0.6839830318536487,0.6839830318536487,-0.035072889884617806,-0.1883529900576668,1.0,0.5693372171678902,0.6212814806225224,0.5822991387426059,0.6616525469391231,0.5888225835269038,-0.32371592630566576,0.47664983264601796,-0.0970469521297449,0.675299104094302,0.6373588008698035,0.6717049132855231,0.6407360991087383,0.5677701362072308,,0.510927096478959,0.3389617530188003,-0.11445474759953282,0.7706988778851658,0.7953920903427026,0.6997975562218315,0.6593661414267047,0.5856538148263812,0.41839237852822353,0.6282244494330046,0.792673665277841,0.5346160961785454,0.6384493689784284,0.5977064191867854,0.6915055858888631,0.6338159581064685,0.5550246676494891,0.33908349249994735,0.5469125520292856,0.5495581225393095,0.6031420221852963,0.3468168129326062,0.39463035827415477,-0.6224886370009872,0.7964171281438521,0.5425121276959154,0.7237986728058154,0.8094221532925409,0.7795483739817352,0.7237735103691117,0.4687847823534345,0.5746264531133554,0.6391815428552469,0.5080019201063863,0.550330294095532,0.6485902347527965,0.847839922848274,0.7827614804149974,0.5463343685165111,0.6985413041837918,0.13035186566070672,0.2962726028094078,-0.29366744914999937,0.5099450710409911,-0.39982167393061324
dim_67_natürlich,-0.0006342085027313463,0.394233812659816,-0.1915835131392096,-0.2781053362947107,0.5835162156536748,0.757714191374331,0.22223648373923655,0.25962149627337355,0.25962149627337355,0.4729302940732551,0.5784731135002197,0.6636332714726197,0.3190562971271367,0.6214871721254179,-0.054374713362026844,0.5512257445126169,0.4335808860214652,0.652594462932175,0.4500900720735886,0.6184393332837856,0.30816833382618,0.7308800590115033,0.6516210839566976,0.4517925871458097,0.46422464497825416,0.25267682043067746,0.6742095384812244,0.5860055606896089,0.38024762551837943,0.3054116237304886,0.3703792688208302,0.6137010444745963,0.45391698873915626,0.6852364874577919,0.6356710453108352,-0.2216878644870146,0.2651916181398413,0.5485607938243102,0.7619679383604939,0.5760576207231567,0.6241386552060607,0.35454257550277984,0.4242446132318202,0.2794546840705252,0.1598105885352084,,0.8928384882513549,0.5574338911392056,0.352053359334709,0.5428495660089747,-0.1300560602053758,0.6315066184699328,0.7351799869390524,0.38024762551837943,0.5672526272830558,0.6032712739398258,0.7390074300172484,0.5266477167845275,0.6804348165701682,0.5999922696632162,0.3914186667986043,0.24494639567399176,0.20865425485425027,0.5583384008128159,0.5583384008128159,0.1953974333146725,0.10447138721430817,0.5693372171678902,1.0,0.47452407372410815,0.42604659297493513,0.43136152996730565,0.5501783455846485,-0.16410229843399993,0.5706310450773787,-0.2228481504906478,0.5197829363262076,0.540981737950629,0.513102242538856,0.49308160486678143,0.5649758409917057,,0.5353938282407825,0.2578086884355986,0.09093260332379408,0.695790012617621,0.8538616790057596,0.8828791255172392,0.6454182367336967,0.5254740819678807,0.44601334095385264,0.4544198499701087,0.5451194730347804,0.5856389295264436,0.5781514799710661,0.4081980429418143,0.6921325298064769,0.45393143669144326,0.6754527624433577,0.6686160705857921,0.32304622996653076,0.3929115530671938,0.5523201312306958,0.5347683788251539,0.5447334191954908,-0.5228136697595982,0.5260035694422716,0.5290770243298734,0.6319606574694855,0.5430828015546494,0.528268557155946,0.6650447025113331,0.5708458937516072,0.3871357751223385,0.5728363561827453,0.5805999701715066,0.5462305383724723,0.3936086159281562,0.4420684872445556,0.5395251696614287,0.5125314632824967,0.7976072373225491,0.12892949420648925,0.1330944954527729,-0.17143814792931308,0.6783380355895756,-0.3717326640289156
dim_68_neurotic,-0.013562954225230253,0.4765675787367985,-0.14869988759653374,0.005260182705730287,0.64354664401964,0.6130403271548893,-0.0278860652604489,0.3968763180993143,0.3968763180993143,0.637837594143207,0.18380227886008774,0.49657325671061475,0.18023941492485293,0.47274076922630737,0.19200727785927407,0.7802214356806928,0.6338621048023966,0.5645346961083071,0.5392960833823308,0.5199964108008566,0.5477004524802163,0.54217039998426,0.7356373865590743,0.49599681721033106,0.4735820165789699,0.27562345573174407,0.2598738098544987,0.5740959836042331,0.09667767524561839,0.5463037664657909,0.5995973485118903,0.5162302374084099,0.10088061971571397,0.6918324809290016,0.6681850868020751,0.04953315647513746,0.27224665785595437,0.28146066030319605,0.6706500607814952,0.7998327148156201,0.7847975155311802,0.6691930170542756,0.6167043251335556,0.57098779030106,0.48197107626247043,,0.5053552253636421,0.25816107908144853,0.6773658776067711,0.6546089413598077,0.2206046597274552,0.355713057073745,0.4580995552432568,0.09667767524561839,0.2802054437265747,0.7830813131384042,0.7769230825934328,0.6118706154187146,0.6530918576081871,0.6767986949687691,0.6335056313957834,0.5823883021343401,0.35384902004049035,0.5480187570281317,0.5480187570281317,0.23418568393941466,0.07947250686238622,0.6212814806225224,0.47452407372410815,1.0,0.4197107452851368,0.744012587070262,0.1553824555146036,0.033050087764330854,0.7159873498774736,-0.26417440528509967,0.8814161864616809,0.3574167087866347,0.5042298161055773,0.2767881191614433,0.7447559718195568,,0.502360143297023,0.5054325568940587,0.29396729536194977,0.4041079227629569,0.5323158257221077,0.4772280446978211,0.619535993767522,0.6757139635277194,0.14864663548440604,0.7439586928684974,0.6199819028474572,0.6278612353490403,0.6754000629556914,0.7468455410791247,0.7458520290781278,0.7041986322430385,0.7066469713385873,0.33368975583798455,0.5452962008637547,0.6758877225959139,0.6759886458708494,0.5617103056061074,0.4293787941462911,-0.6122856886897189,0.7101825680170764,0.621167802063981,0.63383186726387,0.5978856845439713,0.46675151084776706,0.4465397862341194,0.21151530769091917,0.575297339097053,0.44301067344558,0.46809693462960766,0.7141431701985013,0.5619763188526913,0.5650459809509163,0.6048813976437712,0.7581486662602454,0.6759230979212603,-0.04513994871708857,0.5311262179676132,0.18572907918716514,0.5891570604918737,-0.4521036650312589
dim_69_new,-0.04398890297836038,0.3254524579539522,-0.055029421628661514,-0.022088558945877978,0.45501920865994966,0.5462271180819543,0.1644069746697921,0.2072330022481672,0.2072330022481672,0.4433314168577607,0.13823701560129803,0.4294961426125984,0.21871844351441938,0.6208045860097893,0.07002965866267355,0.5204552790893662,0.3593292252262732,0.5124681673006899,0.2181585426998587,0.5173340591736387,0.3206280447016861,0.4417879363538062,0.5278879178107735,0.3869417868300829,0.5075124263601147,0.17484953425997757,0.44283937889310315,0.4192386953317184,0.3434507163686049,0.3125422504163816,0.5511568208851816,0.43000734176347327,0.2547216326995654,0.5755274796945401,0.48896624116562903,-0.032135073548803426,0.24372288815223134,0.5107031887332826,0.42130469134473325,0.3827006016205484,0.4026218960367986,0.26874706647418556,0.5375239656127933,0.20849211579718332,0.17845981458814048,,0.4184344551479185,0.21757170937725567,0.45929868640796934,0.36138221796092673,0.15344231049756987,0.40592424363340535,0.5069179800136389,0.3434507163686049,0.3695353130810209,0.4618135880639657,0.5205107735154124,0.47804160868563944,0.47622856609707914,0.475392685642784,0.28334427553090186,0.22900499955377004,0.14197430366188407,0.7774740747584359,0.7774740747584359,0.21789449775480577,-0.051648838363165334,0.5822991387426059,0.42604659297493513,0.4197107452851368,1.0,0.39441359236341017,0.27298178486722297,0.05810344136779643,0.4055587495578795,-0.14809620330370313,0.48704640859764886,0.42846439239140344,0.38472685445593036,0.1994583012578023,0.39179737760647393,,0.4139325063717053,0.38331862852453125,0.18185026327959897,0.4432737317306559,0.5061809972764468,0.46724403778258516,0.5555478001663622,0.4285693306426112,0.2304459082861146,0.40031870362706484,0.48755634432082257,0.6221800220438598,0.7069175554035882,0.5449429840318326,0.5828408501997305,0.46868295554075146,0.5289156218508473,0.5176346888929964,0.44761058419099253,0.38837214424283917,0.7104423630366976,0.435490055517245,0.5879360753774473,-0.3969560037155301,0.5137495691192496,0.49249656877283743,0.511278312197809,0.5305527324137711,0.4258677157469438,0.42969454227070214,0.19236997554551194,0.3846127683565802,0.4836984743633125,0.31610009946620427,0.30561575796734386,0.4268000542108178,0.42780842199306884,0.4456791146176774,0.4611464377806386,0.5996831740976445,0.05117701607363335,0.1376408360150526,-0.06152980262106048,0.402212169003954,-0.14656088652142077
