,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_23_dead,-0.07064653131026868,0.6375385888026874,-0.304666302114006,-0.2772714664345267,0.3489254824436314,0.521303800738219,0.06881920267699283,0.260665127905996,0.260665127905996,0.6503678874251572,0.21853981007993156,0.4295809472375483,0.49535840252483426,0.6898604091602257,0.19013289064870328,0.5659548374602921,0.5468856235331335,0.7046665545778296,0.34382822817526554,0.787963857083191,0.3863958898780018,0.3990638144008803,0.6706910410728018,0.30476835475090047,1.0,0.3917430001071595,0.38216898105065744,0.6934507321551663,0.25466229480270197,0.5960161633839604,0.5318894550540799,0.45983154272551735,0.3252699008598015,0.6308576898220508,0.6711543988580798,-0.290083526183102,0.5608222007947661,0.5244151967153664,0.4931743552000933,0.5593452705548198,0.516700873073059,0.4208611881831307,0.47126544009213195,0.3089729893503457,0.2882910418446162,,0.53648380688257,0.47766101694578383,0.747653693832041,0.5209122873539095,0.05054108319183357,0.5398137032874271,0.4812153663519307,0.25466229480270197,0.5589345205029863,0.6808721778310852,0.6357183382789835,0.7130814284093551,0.6157614054667876,0.47333480155719376,0.41217170472079284,0.3824350920819922,0.45044311233815904,0.694033460106635,0.694033460106635,0.04553687204653734,-0.08836494600068348,0.6856435096821974,0.5543715663675787,0.5613830464761479,0.5935433827787421,0.538518760839288,0.42906555624417053,-0.27566455387992983,0.4344343372428439,-0.2342353748631313,0.6278924227395103,0.3399295858059979,0.5811069893003395,0.4786050857659536,0.519144477402335,,0.4697431541919166,0.45062938016237797,0.04137597899199639,0.642351139486579,0.6437260730643296,0.5853681346143098,0.6569050089853772,0.5157059953678836,0.2922702465734006,0.5979921779556383,0.651648493846706,0.552102526370989,0.6469409285682065,0.45050784321845866,0.6760806073761328,0.6000557990518718,0.5367837613653197,0.5566165996247506,0.48087842171529765,0.5567385683817253,0.6703949132555534,0.5967489147849077,0.47064430900179677,-0.6520195103358142,0.6805202700158105,0.7085898654497703,0.7358870674823058,0.7303951226903806,0.5550188635511849,0.616003298498285,0.4670818778136515,0.6403342240165524,0.41272909709189226,0.4157524589634168,0.5619767598128423,0.6777667201972893,0.6943507296384697,0.7496581874553033,0.44368322719668946,0.6139469423892001,0.19333362276316152,0.2908020354859554,-0.18859572170170066,0.4487328994668867,-0.3226142176844756
dim_24_descriptive,-0.1417307240256869,0.26016587468052893,-0.2959761370447696,-0.23888721710260563,0.4011909987627333,0.44780761457426954,0.1557918195590909,0.2878830123769001,0.2878830123769001,0.14053547346890216,-0.19125078852256414,0.18749142189957152,0.28054205224503764,0.32429249954527606,-0.001184832419755995,0.24440054043206996,0.35702434424339924,0.24948463418744118,-0.043237081479006394,0.2939562539238684,0.32631722306644817,0.1355579700321226,0.2646960799807239,0.32159798696353564,0.3917430001071595,1.0,0.47031389520911565,0.37619910960947966,0.5263810685071856,0.40878182335318813,0.20635937549716354,0.19019896769723024,0.33404611559497854,0.34487847053325366,0.3604909599128278,-0.20906097623032052,0.5817913921077784,0.24109548529060187,0.41624341905065587,0.2965884774318973,0.2427941887671418,-0.023254016890942916,0.4281110857625755,-0.17304228565220275,-0.11268263628435696,,0.2698166799662756,0.1483503315433738,0.4459512269068718,0.25348870462643586,-0.1155113713023625,0.2307403752313193,0.4801754000494141,0.5263810685071856,0.37080842443492396,0.2585159334493145,0.3471843294924138,0.6862249734470511,0.2768708647006841,0.2413291880009907,0.2934370223671571,-0.09811051584648298,0.4618109619690935,0.5445199830537669,0.5445199830537669,0.13740668223959351,0.09247273241631702,0.34688023644409954,0.3207027735319008,0.3385488186287181,0.29443698803710244,0.2967504015803647,0.3122587713969467,-0.06580769609558532,0.0680328603666894,-0.26226405956117343,0.37016875667431137,0.23119945615741683,0.6696266757384415,0.43655252954488444,0.22947330874210037,,0.5747894356247623,0.2907675938073971,0.27170801463966476,0.37210785453609496,0.4287328750996547,0.4616838798299622,0.4613931864923644,0.4267056602265303,0.5442010902064703,0.24544248647373224,0.4586879812056895,0.5186978728371451,0.30756730445123825,0.31482232988726033,0.35830660844636336,0.16205572599798784,0.5461894008208709,0.5247235878729282,0.4711865012647922,0.5794459462273267,0.40606570385699153,0.20478463068598107,0.29609099376052533,-0.26166473787127614,0.4701764638468691,0.2342980009988253,0.3872944376634658,0.4642049913298246,0.33104613376958375,0.4944875768623208,0.45128424145819473,0.0007462799514620913,0.38349765961539894,0.4992550798074388,0.2505655104082895,0.24544378165110114,0.2792546590232846,0.41240081988778426,0.2355878200913582,0.4064978323015979,-0.0318824913183776,0.17407569061805217,-0.17349700619019562,0.07437442187622215,-0.2593850505245433
dim_25_design,-0.002353059745494616,0.340426794176689,-0.23542472473047485,-0.2759049828105276,0.49301688436161206,0.6536748861889591,0.33516827878032346,0.19825388912880682,0.19825388912880682,0.3379095463420989,0.2760735760570049,0.6311994792241808,0.42666032742085025,0.6440220729367996,0.10732963320797864,0.41373880678286007,0.31764905251537884,0.6510442261914811,0.20316399371308408,0.5801081228696565,0.15185885133141586,0.6398458275779836,0.5049404618175982,0.31793771284721334,0.38216898105065744,0.47031389520911565,1.0,0.4122394200735639,0.5782703541230035,0.2806479827264662,0.2027597844827393,0.5643139908268899,0.48574227250174623,0.6508959323497606,0.5899604936078718,-0.27793981298851994,0.3501070354700754,0.679267323288628,0.6473994101319869,0.4683990577066307,0.4932042053426332,0.12469959337997771,0.4365055244662593,0.08977055541218532,0.07608751616810878,,0.6567369310956508,0.46472740154119896,0.2675650427345988,0.44742519530560326,-0.15627943852026493,0.6508989522380074,0.8322637572493927,0.5782703541230035,0.5784622321209794,0.4458358030826691,0.5925543542067064,0.5834750522017715,0.6220690909929374,0.42680464555243774,0.30301422906392234,0.07896066049384198,0.22083532646232396,0.6103509761426352,0.6103509761426352,0.25568043913167954,0.20797296160605844,0.512677053053717,0.7051651743111735,0.3056611526065479,0.5015057041871956,0.3641675498243081,0.5942880783228945,-0.12067524464879983,0.32905610507010585,-0.14779436319674874,0.38621790035851594,0.5046272885940104,0.5953474924624201,0.47380873331912665,0.44012711587985653,,0.49160428244638565,0.27319913224502956,0.1652390195682641,0.6795306917273528,0.6550284263866615,0.7484384610312053,0.6857459788277747,0.34793918438633487,0.6095490407058266,0.309580175917163,0.591624947306338,0.6029933096602171,0.5103267049642599,0.33469062801908855,0.58602841525355,0.3308435925954211,0.6543130544193825,0.7622484999755028,0.4007805875669308,0.361478033028312,0.5123906025482124,0.341445852727652,0.6824644758213123,-0.41695121327316914,0.4892273418884132,0.43777869332433667,0.572977963229522,0.5539575257004112,0.5952994641638188,0.7695642133743416,0.47935323358105836,0.19007063536656343,0.44961932049171743,0.43662057999061177,0.46768328219546473,0.31817430354811027,0.4032234322079833,0.45735869676112434,0.376071141066052,0.7301774096480506,0.28725706525850686,0.06895263374630317,-0.3063013480427734,0.5398312059691494,-0.1762392364454587
dim_26_destructive,-0.0947755196442199,0.6267439106868837,-0.31977718387513465,-0.35546026193553326,0.4094542955708267,0.6538477159566611,-0.27124236367094584,-0.11155421448659854,-0.11155421448659854,0.6535333690153899,0.08900304866688734,0.2163457655454752,0.529307469089177,0.645011611736266,0.2390837825544815,0.6373734942274004,0.6809899198072976,0.5752319204118438,0.22338850953874234,0.7467234413924551,0.3954911246201993,0.44721358256575305,0.6972477266365522,0.08310764361267226,0.6934507321551663,0.37619910960947966,0.4122394200735639,1.0,0.42313678067822713,0.7439178333496429,0.43094364018626863,0.2536751079048802,0.5485744492637848,0.7369058099094028,0.7020154178420186,-0.4543150456974197,0.629652304553207,0.4758982316986579,0.5287941242433043,0.5824144789558051,0.5188745977160669,0.2609879155004832,0.23085840998889395,0.100244812467281,0.026995438934061776,,0.6766453272171951,0.6777442512089284,0.6743641334518299,0.6436514126073779,-0.15916009554996202,0.41026427288777795,0.6502169907054713,0.42313678067822713,0.7329548613648532,0.544121796147693,0.6219204647192312,0.7560836835352535,0.6682902002665929,0.3678454359609905,0.15292204159032163,0.20951961556812373,0.5208212920129974,0.55698264976947,0.55698264976947,-0.10438446391603053,-0.18645319068341,0.8151067482359629,0.6194713893970435,0.5606173156873906,0.49359303630470136,0.47384638578111454,0.6788828429251553,-0.4394541851483364,0.2738869572007915,-0.19272410447479355,0.5720868163884895,0.6740727915959996,0.6991792960036042,0.723063169670293,0.3889483300866186,,0.5832184083322531,0.20132782396280707,-0.18015252598778644,0.7689084634534031,0.8137548943836472,0.7455030641656482,0.512804266107748,0.5010682555801224,0.5396703455131281,0.5525379406056252,0.7982805841997992,0.4849058656844593,0.479982430206502,0.42093578837958506,0.5698841176076803,0.4605807421119204,0.5067441600453818,0.3940943055212243,0.6344418566489429,0.5638949917318199,0.5683430159098923,0.3764808024017399,0.24926020179501285,-0.5124999467155994,0.745501180680936,0.4556490717916339,0.6996294622409361,0.784001486751871,0.7234058468524106,0.6511686632353398,0.762203832553072,0.5845429313344493,0.6707757670259713,0.6047691665332143,0.45202604822890563,0.6253788100115854,0.7950016363614296,0.7373883141221235,0.4119503653909314,0.5946891628138249,0.25659131601018054,0.20947471079171195,-0.38916663291951537,0.2956931261211915,-0.19754181112448113
dim_27_innovative,-0.09461489292723335,0.052989539596885224,-0.15127923107743949,-0.2428949874404133,0.4030287034482239,0.5008754124694647,0.07193831550121473,-0.15413490927411994,-0.15413490927411994,-0.020055486751717803,-0.1971560749732948,0.05453456360026604,0.14159292488017924,0.312559430458665,0.07241947309360063,0.1395969322405288,0.2549631891543805,0.20000211537237375,-0.22681975192349077,0.2486159310100772,0.12382357699160561,0.1804510093488171,0.12567808143111667,0.06570771965721287,0.25466229480270197,0.5263810685071856,0.5782703541230035,0.42313678067822713,1.0,0.24705958535951292,0.04978900462764828,0.06005282610200235,0.6281926583393556,0.36597690838108105,0.19853410323770698,-0.3113727746476768,0.48093044257732465,0.3825452674134031,0.2996166538286699,0.12983645742697605,0.12403417313923476,-0.28183359134809083,0.164846430537661,-0.37769333321015036,-0.39696075047852275,,0.3605387370925405,0.21914307404522695,0.17813257146708344,0.31613429747871347,-0.2500172560055701,0.16894099926212913,0.6647104921396679,1.0,0.4036944610821649,0.09050828135212968,0.2645086520671086,0.48703443576931293,0.31267454780044024,0.03147454758875265,-0.11619349680796545,-0.30962349540722434,0.23407357440090007,0.5132092236737495,0.5132092236737495,-0.06302567386741327,-0.06913418717428664,0.36973890704744006,0.3838685143718677,0.10117192539237808,0.42311187182509347,0.11571457088507729,0.4621226277920773,-0.2683815029619919,-0.15584245987641743,-0.1470298530373229,0.13723064790238113,0.45631116792499105,0.6127028736287229,0.4431900378195749,0.005909601014111763,,0.6198557790914091,-0.09263184749086885,-0.11099289548366323,0.49662371611771056,0.5468199380584502,0.5810694641714349,0.27357836850797335,0.238658510586088,0.8455104038732759,0.05917411057944594,0.42409092194164755,0.37642014926317563,0.19239444235636957,0.15236909919648248,0.18444423663619772,-0.10837226617417171,0.4406322066391473,0.5129919642639823,0.44287392784385754,0.3696347049199896,0.3104942689597371,0.05392903768204003,0.3047494699662296,-0.05914717387796393,0.3676409572747737,-0.027461149381648862,0.2716278719180399,0.397628569151912,0.33286118675813464,0.45852949566578816,0.5408337231053137,-0.15372769438193723,0.5729999461777299,0.47573883075601026,0.011931062376562112,-0.008002559243733526,0.20507641810175717,0.2636721546211246,0.06661881581217023,0.30243695582969127,0.08400325870900698,-0.031609197334919,-0.4070067534943878,-0.02780569385352087,0.12610588045457413
dim_28_responsible,-0.1270824995878569,0.6531096342544954,-0.39892250228163895,-0.28070889504516344,0.4716511197727636,0.5774663403495787,-0.3820823079099449,0.009813095910031678,0.009813095910031678,0.6172887317454869,-0.09926919227185244,0.2241457327245388,0.44224023417800296,0.5874953249353737,0.3458301527783806,0.6752823411703643,0.8316812933499315,0.5172837294814947,0.2685899410360626,0.627250481722541,0.5660109115704975,0.3264614514253244,0.6650117809269929,0.2113468272925547,0.5960161633839604,0.40878182335318813,0.2806479827264662,0.7439178333496429,0.24705958535951292,1.0,0.4232611584593486,0.31141779820444976,0.3163430380660936,0.671417063173223,0.6464474231628418,-0.34536246343921784,0.6762834590584177,0.42914717823045667,0.5239452732472756,0.6709133650033909,0.5752983967077457,0.39914093630019926,0.3398057245307575,0.19795429006010262,0.16731361983246174,,0.47832521701809727,0.41923338958464273,0.7283634027203266,0.5896800651946797,0.11218697462822379,0.32250798096718836,0.5243397109625122,0.24705958535951292,0.5975174537586497,0.545716374444239,0.6091354061548407,0.7908843050830877,0.5718089464386747,0.4104384069235845,0.24481092260811216,0.32555811649520366,0.5856215020129644,0.5347730655203817,0.5347730655203817,-0.10771023177118204,-0.17762078348301222,0.7538672375202948,0.3909025622086596,0.615477657348141,0.4257982458099971,0.6590852976748814,0.47413127295707247,-0.2579598347869281,0.3777069681168032,-0.19305991316303056,0.6680333722270732,0.4600285570066715,0.7542542691722482,0.583946596163729,0.5164304634375937,,0.5003286965381532,0.35701778443985854,0.0038500254733275555,0.5874788606351393,0.6644014696142128,0.5824010549029502,0.5719610033442761,0.614593683379734,0.3734630106027162,0.7103753745816037,0.8159495352978005,0.5670465859106435,0.5459600529198863,0.6091751950684355,0.5950780917308129,0.5423793256752565,0.525547051091656,0.21706824511859057,0.7640669818076834,0.719163812618576,0.6088540647675589,0.30144351903101163,0.20139170347375632,-0.5497884477833382,0.8546262618208181,0.427151096172146,0.652975051107364,0.7726437726293824,0.5532439176402089,0.5621884772024911,0.4492212724142653,0.4890716370109154,0.5951223484632081,0.5893436714575614,0.47310932571629755,0.5795093264531881,0.7459967680776387,0.7821752274747871,0.5937310896282831,0.5495412525876259,0.0449241292034254,0.5057502756789356,-0.17595847849443333,0.29558046240860086,-0.35611910047453676
dim_29_TheRebel,-0.08590549503273673,0.3025755625518937,0.2611006109887312,0.399855311408952,0.4037672316428914,0.3830925381697297,0.25433676634076074,0.5276303570597157,0.5276303570597157,0.5870111180740645,0.20394838317888012,0.4656985966662155,0.0029540114826440305,0.5057421630976789,0.18190631036657154,0.622404699187175,0.3937757626233674,0.4333971156844651,0.3746177533740816,0.438834262327191,0.46523017485579415,0.33334216028801344,0.5584099572550387,0.5639960419742853,0.5318894550540799,0.20635937549716354,0.2027597844827393,0.43094364018626863,0.04978900462764828,0.4232611584593486,1.0,0.39490014364760506,-0.07223391457111597,0.46460863124672946,0.508779302526711,0.3883500357161542,0.1318238264956275,0.3386712081374796,0.4186782694125195,0.47916203525974643,0.4879219848564228,0.5893976895755708,0.6861904941122363,0.5375530653753883,0.4380799508439783,,0.360470925267127,0.08195214386426727,0.6013544393681151,0.25483209812958374,0.3924276015742094,0.34046449203800827,0.27116220263845264,0.04978900462764828,0.21047007261788073,0.5763364412446568,0.5636666058629589,0.4244516217777919,0.33128213711493065,0.6677518174217968,0.5438213228471845,0.6245115063923188,0.1794837288606537,0.4972272584340002,0.4972272584340002,0.45221128706467706,0.17690858860109,0.40754955551445005,0.4046018956558651,0.654819635341598,0.5919318779140972,0.4690087562241503,0.058265968997508265,0.2569863787721619,0.5952385831464084,-0.4338549541803096,0.6824916629539349,0.22237714756535432,0.2582578759764317,0.11876265447552604,0.5089004223780369,,0.38718625742007384,0.5949320080687516,0.49108432710963423,0.22762570095330686,0.35810045610466595,0.3299353175805386,0.5079343324217216,0.5179883413226832,0.007133589084282236,0.582426644234385,0.48393349465854296,0.6959446568602966,0.690357521188564,0.6605285297525619,0.6618915862992896,0.6234100202866768,0.5328050720952993,0.4465489411355032,0.5665340639471452,0.5685433529306485,0.7618447303870214,0.6891511257690773,0.45826282058006085,-0.43926994814426024,0.5736124437746886,0.6246430354635072,0.5101875022099911,0.4386939188206887,0.24574909530837658,0.24019395250457218,0.193635950050639,0.671768657734819,0.32617866277411806,0.34391821743759304,0.45181718915583874,0.5333073038966366,0.40862558483142775,0.43925635458884954,0.6621779664504531,0.5545300450551574,0.09722342058720879,0.46563001525843495,0.28887577620042687,0.43409892429470237,-0.21328502292953613
dim_30_appetitlich,-0.027068339886241473,0.4140306588659447,-0.2923049251967113,-0.15064987625797785,0.5796692111131262,0.5812541514375298,0.20578849706096167,0.4675662005646663,0.4675662005646663,0.5450721993526929,0.5284823885951564,0.9142292138479889,0.2711604094447273,0.6310597925561302,0.05665855431577173,0.6346507999670603,0.4139708762848307,0.7982948412684281,0.5911441613042309,0.5586765313453935,0.30893388353870854,0.7534565291486325,0.6744593898508405,0.5405883392356478,0.45983154272551735,0.19019896769723024,0.5643139908268899,0.2536751079048802,0.06005282610200235,0.31141779820444976,0.39490014364760506,1.0,0.01057859909724082,0.6349452165067748,0.6292945100380141,-0.048352850608393026,0.17976274874274,0.602695886670275,0.748620867280276,0.7188214954440141,0.747061227057203,0.5644578346155693,0.6846563474493101,0.553598316602833,0.5942330138688156,,0.6379048606088998,0.25970692482003116,0.48530968396393487,0.5146030841889966,0.2844356117135174,0.8025909554410536,0.49489700583633267,0.06005282610200235,0.23488108605105568,0.742923484374482,0.7502246266555285,0.5091787644819274,0.6570893025190924,0.6095093958195887,0.7154613478369101,0.44936168561708,0.15308951294744114,0.5843749856047088,0.5843749856047088,0.3056163322830587,0.1628051498688125,0.5037697738410643,0.6294017701948754,0.5997015516958565,0.4635033933385434,0.7085402591329218,0.16129119884454016,0.18511256036178478,0.7857895871463798,0.025471188416886163,0.6669995850030903,0.13988085108323733,0.4292482145715471,0.1938160239860117,0.8675206214851874,,0.2455056590103287,0.6288942871310024,0.4111473639489378,0.46520830942741237,0.5045582860953913,0.5270870949230567,0.8727697642229564,0.45546740263427754,0.05438954058289246,0.5891753067503408,0.45679628541178446,0.5859525559141264,0.7346671489302342,0.5895684150788627,0.7582735016513382,0.7259762715706771,0.6633019172847073,0.5444060139379455,0.26825317121775916,0.40304592148303275,0.5546092075379004,0.49918802661329015,0.7247315791064811,-0.6498832337158482,0.5753537474107567,0.7624645565799727,0.7056287196886725,0.5619817927501505,0.37866349081574596,0.6264649517134522,0.019070841958442854,0.45671201961667535,0.20779121050157637,0.251068088736707,0.7355593758256838,0.4678173874584233,0.42614438356902434,0.5959294519164487,0.6713592652204926,0.7963211055726628,-0.006783938622937612,0.3232051955134605,0.07066422739778162,0.825970718117743,-0.4843184644180835
dim_31_electric,-0.046524690441895056,0.23905363809791944,-0.41797156668668806,-0.498187896514326,0.29869765582730684,0.5651234602070987,-0.12503533336907188,-0.2835276679310651,-0.2835276679310651,0.10145688122246468,-0.0229871600033529,-0.0038360604754792012,0.3769875234604848,0.37373171594315197,0.29518698749738015,0.11423497281538902,0.30732187274512357,0.2576952019756858,-0.08886332067639345,0.3671897926285817,0.0651538799301197,0.2759950565367844,0.26336961841688933,-0.099982304112756,0.3252699008598015,0.33404611559497854,0.48574227250174623,0.5485744492637848,0.6281926583393556,0.3163430380660936,-0.07223391457111597,0.01057859909724082,1.0,0.39657797698594704,0.2899905592701916,-0.5726857442272656,0.3956293436987242,0.3982290887786716,0.3422380288265098,0.18510690478530806,0.17252007310535936,-0.2263146602166172,-0.06754986879143011,-0.3515833319804034,-0.2989337522288551,,0.40043099596124515,0.4399081178842055,0.17350382765124586,0.48644338600927745,-0.456896090723386,0.2115453990736044,0.5748270633365616,0.6281926583393556,0.6571847690974443,0.15263862128895758,0.2646106164830828,0.41441462464676554,0.49138073366299295,-0.019595823742183504,-0.16607139515160174,-0.2718843777114182,0.27025612984735536,0.3655325052424804,0.3655325052424804,-0.21401751553805048,-0.09964834112672172,0.46323971405897196,0.4271411008828038,0.06997399094464883,0.29738682606219907,0.0825910916926433,0.6735821742254775,-0.4370712012221672,-0.1283148301686287,-0.11933139485636998,0.042395568388956494,0.6193581003522716,0.5407646756270064,0.6217877892104284,0.017723721020650448,,0.5215226593189547,-0.15411733045295972,-0.30199484881427285,0.6264767918175966,0.6203950405103515,0.6226860912336714,0.19100719852766213,0.16566630832604906,0.7806076635397494,0.11288474599177103,0.40998459465811576,0.19247475025777325,0.11776369428656638,-0.020188352965125167,0.15858901349576335,-0.04403901505515029,0.334444914044735,0.33199205672077775,0.27876544468902686,0.1868087766195,0.1755956619135784,-0.06452551328157603,0.11140451431751512,-0.2397759572629365,0.2751550924221119,0.024308443400485755,0.29912332340717906,0.41251591063642007,0.5014195693238215,0.5013068741538119,0.5768614702003649,0.010644865587424007,0.4883276111011276,0.46932233418549146,0.02412360460247825,0.15440908028396436,0.32616680792612157,0.318869014393815,-0.06564669069879207,0.2770027397348748,0.2726811817799184,-0.13957546090359763,-0.482476678580324,0.0619668094062842,0.040349572660981346
dim_32_emotionally_stable,-0.07799708823998892,0.7140551528617302,-0.3704122050200964,-0.31881600187083386,0.6502842684218321,0.8295166387078959,-0.13457238854873171,0.13286343309134946,0.13286343309134946,0.7715979574301491,0.3056012199082835,0.633265895890504,0.5847689923682442,0.8118031233714305,0.2931684654319195,0.8582483381704158,0.7012690113948855,0.8211131561161998,0.4979211436543848,0.8344959902207248,0.3889580109252507,0.8132528749062791,0.8809836058826631,0.32142842283326,0.6308576898220508,0.34487847053325366,0.6508959323497606,0.7369058099094028,0.36597690838108105,0.671417063173223,0.46460863124672946,0.6349452165067748,0.39657797698594704,1.0,0.8846349415337401,-0.3505556893884461,0.5105874964185885,0.63660532720457,0.7879266003185255,0.8251092659496776,0.8116785955753255,0.4865410489598998,0.47184991914237645,0.38107068687612655,0.3248706033793736,,0.7877764287040103,0.62304526437659,0.6579034673854001,0.7667436619941287,0.10168382491611827,0.6921346459353839,0.8005065157132808,0.36597690838108105,0.689378993864948,0.7707615750142822,0.9089866706684719,0.8126010904434228,0.8880554598758849,0.618391661286439,0.4427761034214293,0.4278483057625577,0.5031639444368841,0.7255803130228857,0.7255803130228857,0.18538664122104612,0.0024459124501597625,0.9170266150247444,0.7393070381802415,0.7042395955964055,0.6292798101235616,0.7498191855492362,0.6035989263923651,-0.1797334671078522,0.6206172834990787,-0.1389735089044702,0.7288763835924444,0.6357959561978156,0.7025694377196049,0.6209563594502585,0.7176964779356112,,0.5839644542964627,0.4960466442481343,0.0928813879850737,0.8164640225492988,0.8387179721688711,0.8070706328206948,0.7916363615434024,0.6470017715198697,0.48317182327618313,0.6845552846037416,0.8552702186122018,0.6720528732131711,0.7355518997804936,0.6799298496041893,0.820302121075354,0.7066252664768969,0.7349853968276869,0.5443945373626831,0.6085553345952773,0.5969994471835418,0.7005059855330042,0.44647634351856896,0.5735011183176423,-0.707471141593313,0.8214231336415418,0.6635074434156277,0.800208758087025,0.8118485945930358,0.8260196603196375,0.828353344757449,0.47856325182472076,0.6442409097103527,0.6588753732313569,0.5356291696765666,0.6965164874456946,0.6586823638451603,0.8275807775167768,0.7710707836480403,0.6603187883698588,0.8745599066956623,0.2678493073468852,0.2945498669163254,-0.20782691402299433,0.7007648727390969,-0.3913512533255371
dim_33_ernst,-0.0361347517877753,0.707871460544271,-0.29079740596664705,-0.27181840946014124,0.5498749376768903,0.7176605402919145,-0.05012868401886685,0.23751025342590765,0.23751025342590765,0.8561583273189713,0.37018246314015657,0.6260820364796895,0.5827901118560708,0.746952688286471,0.2313332295940092,0.8017534070420645,0.6493953730003564,0.8484780809505484,0.570002237259564,0.8813376274244142,0.3423229809273852,0.7605336609498068,0.9274834188580977,0.30056412983840347,0.6711543988580798,0.3604909599128278,0.5899604936078718,0.7020154178420186,0.19853410323770698,0.6464474231628418,0.508779302526711,0.6292945100380141,0.2899905592701916,0.8846349415337401,1.0,-0.29604600980134993,0.464082697142336,0.5445234649480807,0.747450097187713,0.853869518316207,0.8369932724922827,0.5597120896808768,0.49587304413372707,0.4651516325161956,0.44118322593746795,,0.7024614401491431,0.7113465248815877,0.7657976651747046,0.7293768480142687,0.08566848030582137,0.6825363729922954,0.7301955014204164,0.19853410323770698,0.5984817276970272,0.7791664620266594,0.834834139357328,0.7729205199505346,0.8398286317685631,0.6320442631144755,0.587276574591018,0.49111243110673675,0.47448748633038507,0.6197886818111291,0.6197886818111291,0.2662675223976411,0.08592128756595463,0.8230883967684041,0.6938968597686478,0.6924108740821415,0.5507302593821839,0.6888059459051102,0.4991317577997848,-0.14123321539558764,0.657208798385331,-0.18072547021359442,0.7630904613869471,0.5256351767158015,0.6629963594109034,0.5567384699888375,0.7282069653599842,,0.5107234827344398,0.5528943271086804,0.15798171764461963,0.7568906596629135,0.715672527202738,0.6841564007553662,0.7764283243829011,0.6387518567070236,0.3388494168474839,0.6721379295823371,0.8242491564034362,0.6539509074985496,0.7316532335697461,0.6297421364260933,0.8265218380352399,0.8043743572262735,0.6964859530891374,0.5406250275092105,0.5255532888316456,0.5864656612088638,0.6832004948079441,0.5283490997307727,0.5615777053777745,-0.6811975060186599,0.7830564837268627,0.7661101969927059,0.8364333694204522,0.8097720297788297,0.8447575148409846,0.8161426298772781,0.4709746729039914,0.7146848133023695,0.46753267698989875,0.4342816699434217,0.7646976218484659,0.7071761523833947,0.8649739751669259,0.7351485086844579,0.6566640134508135,0.8421933450159432,0.30028766174725885,0.30925193188425865,-0.18437035221485365,0.7067284565457218,-0.4349947747911537
