,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_28_responsible,0.041321293978470425,0.6029237288031384,-0.36895960836779235,-0.3008053213287305,0.38351191811052326,0.5122134672645297,-0.3772146001703375,-0.08399934295007233,-0.08399934295007233,0.5440549454249152,-0.13116159757144083,0.12539766604960748,0.3908656942045676,0.5259719727509682,0.22949764906553105,0.619887355135851,0.8044276820270815,0.44878467260119115,0.20402773730088816,0.5880777252674311,0.5326538509814771,0.2409025689779749,0.6137274554398454,0.10845078331153658,0.5625810652428296,0.3660506794467124,0.23299467088804343,0.7354412332810008,0.23719570650328003,1.0,0.3358886442199888,0.20655280415917338,0.3483113286623733,0.5938877004057601,0.5791116778930651,-0.38351145162799677,0.6392949143117486,0.33236549894315986,0.44200828542210197,0.6078670890135303,0.5028009362612208,0.3385889792964413,0.2456641366675712,0.12204614253210498,0.09662456926472926,,0.43105649730508167,0.43789754678972975,0.660671201674778,0.5481285468897705,-0.0022964289978120514,0.21750683170549817,0.4755367488776694,0.23719570650328003,0.5600114339493013,0.4764180154691301,0.5190308654106488,0.7432177786845487,0.507443857970326,0.3212234882225879,0.13574639862611718,0.24632721045158895,0.5625248223849437,0.4389567775566553,0.4389567775566553,-0.17306994072274556,-0.20082569039956252,0.7079783875794586,0.33028588346699184,0.5192537576891479,0.3279707180836463,0.5990032371160995,0.46042307812677025,-0.35804936830419154,0.2858505566202017,-0.2322668224631096,0.6076541529921275,0.4760444615124903,0.7257968324514117,0.5523554798675752,0.42786304440907313,,0.4497542857117635,0.24564908383889703,-0.1174923216998425,0.5587598013542792,0.6102490091498566,0.5313765614983423,0.4840325632680347,0.5792848529739952,0.36054217820474793,0.675683646551813,0.7728840992238246,0.4972420968226699,0.4518136181547337,0.5309177265190578,0.5175247926210446,0.4673504641999183,0.4510299014357775,0.13973340334630158,0.7254163235431351,0.6736105091391763,0.5192888154271282,0.26091578938127485,0.07917429615903517,-0.46551948509604335,0.815008290913857,0.33031297985418234,0.5728829892655194,0.7272642601011655,0.513626248719618,0.5122752599666787,0.4649902855682531,0.3844168095360692,0.5412217419552197,0.5544315442661183,0.3760372401850651,0.5087253633353059,0.715225262772862,0.7491086205194379,0.5321608202010246,0.46010809912927986,0.0035331384581507646,0.48604279679488466,-0.21336303148452196,0.20496347795839123,-0.38714330880396275
dim_29_TheRebel,0.07019948348731139,0.2656866964426394,0.32670172714415946,0.42580912890404504,0.3706369620258853,0.36723572523215453,0.3082166582512854,0.5147712064664434,0.5147712064664434,0.5798854453407526,0.20696797945728104,0.40593596074646277,-0.046688670814982756,0.45514034054968083,0.12666747908073422,0.6070423760754232,0.307070381799461,0.3884874495968406,0.3514363027487038,0.437162020446883,0.4011942946634204,0.3209225871406414,0.5460226855919884,0.5234887698807651,0.5325962660885688,0.1108509884490277,0.1695101286911339,0.42266525754857764,0.03340693274920201,0.3358886442199888,1.0,0.32413579764620565,-0.08508967288762281,0.43000989637435827,0.48303919480452395,0.39530153286561764,0.06947256346379875,0.2533285114053271,0.3533427821387581,0.41849978789730125,0.4355673295216221,0.564552521843299,0.6406960683961879,0.5160194555688598,0.40760478125708927,,0.3177735819270734,0.10963497491457498,0.5733576708065694,0.24997770993373278,0.3733476802862422,0.28250773025932413,0.23077497680958506,0.03340693274920201,0.15533900269300138,0.5387971818534739,0.5225374709405104,0.348079153755922,0.31134953083852035,0.6447700343097648,0.4898303847082023,0.6011327546871076,0.15982313563644499,0.4710183932873558,0.4710183932873558,0.4678534087245972,0.16799559790899213,0.3885367188854912,0.37196482288993105,0.6041901438527506,0.6003462853800583,0.3990909843531529,0.01437007269992301,0.2301502648339815,0.5626590617838658,-0.4325726258563234,0.6300172263353009,0.28086967791552386,0.17531962898262085,0.012986273625109306,0.44554995824198823,,0.35300341280677294,0.5614154577003946,0.43827376223786035,0.19210342007482392,0.304796419979471,0.27415497885311235,0.4384207868982689,0.5098212294442994,-0.022058152484802588,0.5400485697112182,0.4285180047601766,0.6551445972193581,0.6597038859276478,0.6420768680075425,0.6481609915050099,0.6018415428157775,0.48060438209434536,0.45573237817683443,0.5044875128387305,0.4864604255075384,0.7460645621039034,0.6909281700264923,0.4265459154631482,-0.37584067967143825,0.5019889577602676,0.6096357222625728,0.48991986479681715,0.4133272803763131,0.26682209621999947,0.1890095861095288,0.1958999434820717,0.6730448774746073,0.27195151460872696,0.2722219213982753,0.3572573654284486,0.4823577840765836,0.40030767085539587,0.3417433710561133,0.6152666635694654,0.5053185650502815,0.1274179536154836,0.3726196987230774,0.2663934864477408,0.3926228568713659,-0.13915874939610118
dim_30_appetitlich,0.03835498397637837,0.31032193360380445,-0.21112446012720615,-0.14494954929868845,0.5626596559463448,0.5656773716969067,0.27296194746178204,0.4170199384323302,0.4170199384323302,0.4767464706938694,0.5659002649023734,0.9224150334934699,0.1988540570447947,0.5791692645656681,-0.06952855890185018,0.585611739179763,0.3124857316119577,0.7631075962608431,0.5494199976720543,0.5068979181808887,0.18574796449713823,0.77853373526601,0.6224626532072877,0.49147119810356593,0.3474798223329226,0.1104574159378117,0.5821646912784213,0.2078639416748254,0.12739514689974524,0.20655280415917338,0.32413579764620565,1.0,-0.029704333077459705,0.6186053524441908,0.5784676115005108,-0.025192277537907502,0.0815469947853634,0.5709941286195973,0.7213062754349967,0.6802201949513573,0.7245531973231252,0.48696849109172896,0.6575183490046318,0.5023503052159476,0.5172895465745696,,0.6385461723424901,0.2604915630141285,0.38403587707114095,0.4635782065342194,0.2262449754652408,0.7998215055072599,0.5185061848085348,0.12739514689974524,0.15145477844391578,0.6876371598280224,0.7219194264943039,0.42343481044753556,0.6368277749588658,0.5326245840321223,0.6702420214360731,0.35783244512952594,0.05280544824401052,0.5426498338473632,0.5426498338473632,0.30439208050372774,0.19484140152965754,0.45510447620082706,0.6373673833843302,0.5215081384476126,0.42132063961134664,0.6497019127199312,0.12011916170774195,0.15716002201200802,0.757283656750646,0.049101657343293525,0.6019673573985754,0.12810842396079214,0.4039298890078532,0.16409150067507777,0.8569640068273705,,0.1903020865734706,0.5646098574574836,0.3651926133020161,0.446845700604547,0.485630085128188,0.5224180982713111,0.8654500245926787,0.39533177846811124,0.06283717620586579,0.48908058761381173,0.3755993512579867,0.5327640844646906,0.6632980897083391,0.556844601468392,0.7118267263989513,0.6715299701721914,0.637265185272005,0.5469944861671188,0.1702311451789604,0.29812624100500074,0.4655505233782563,0.45305451670139013,0.7250745150767004,-0.5949513601991987,0.5243474143557636,0.7113010440521884,0.6761530009594054,0.5149464232702268,0.35883261186176735,0.6205376340589512,0.04295986864051907,0.36985607120424385,0.18693858833737978,0.20130183647914726,0.6860487499344837,0.37586940655563417,0.3588891531176279,0.5033189475777367,0.636641448856429,0.785626239766542,-0.009907480092566635,0.22211816634820677,0.04521906397350658,0.8092090016374547,-0.4464270284973874
dim_31_electric,0.011322242568970117,0.2033066958322508,-0.4139019419272147,-0.48817236691192917,0.29463760624378943,0.5297622816264026,-0.1488681943908986,-0.30527452527482857,-0.30527452527482857,0.07816777651624486,-0.07803961775831426,-0.04172028052558176,0.303921965839264,0.34753469546856003,0.2733446630678713,0.117575856267032,0.35270929278348173,0.21425768500146183,-0.11199846894123153,0.3025839940674533,0.12277377612833733,0.22486219144840974,0.24651456757113047,-0.07739276978748216,0.2585581830727079,0.30738129020894844,0.41580734496788635,0.5328183356234752,0.5668480871467791,0.3483113286623733,-0.08508967288762281,-0.029704333077459705,1.0,0.3753224285104346,0.278775810379065,-0.5719654940955073,0.3735590690182239,0.3556178725287765,0.3437792435274,0.20947826564058347,0.19273492949881996,-0.2375387650880596,-0.09304743553459734,-0.37887917509338614,-0.32056456637017877,,0.3974856479704001,0.41636517121612693,0.12996290086240175,0.45445198868959363,-0.4994948341685506,0.12893381794217207,0.5342928134189379,0.5668480871467791,0.636773749961483,0.12562053935093073,0.25634298162121805,0.4070136365011612,0.45240725248063174,-0.008164439568893738,-0.1977705107385728,-0.28789037208798934,0.23319517404405832,0.30688841589495486,0.30688841589495486,-0.21274182794739735,-0.0932999205807478,0.44040760922959565,0.38702469534178374,0.06837301541969293,0.2196081967107011,0.10246907792933654,0.6400932452535092,-0.43078677105646107,-0.1383719284818127,-0.1428864699322469,0.07028365831087728,0.5774390931134958,0.5426218631067558,0.6147041494854301,0.011041924024273137,,0.5095855049466385,-0.19821719286957556,-0.3213118551420816,0.5849114100180789,0.5979568597949771,0.5908427079949009,0.15950880222310193,0.19129668703516897,0.7502520918272666,0.11681140407425927,0.41442682302205347,0.2100898325165738,0.10262407572163436,-0.016056438450331823,0.13622132310095003,-0.07663780586948757,0.31555092170224824,0.2524709785046584,0.29835475045333326,0.2328558135682293,0.15188663957125204,-0.05544478044278333,0.03576868491006808,-0.17085454793134353,0.30843049944371487,-0.0595032996961754,0.2154609554660339,0.36540088342546817,0.4352847278599805,0.4550887407862318,0.5498821957184815,-0.06110270607056039,0.5058596419842116,0.5129299940606425,0.019011524902461805,0.12174988070408321,0.3085794379233935,0.34730635854995495,-0.03538017055470695,0.25459658351559145,0.17607132062997047,-0.05498240044686578,-0.42448861204675464,0.029506321887153426,-0.03678733265654675
dim_32_emotionally_stable,0.06832944666002493,0.6199995508237534,-0.29183757692861023,-0.2955290799832829,0.6272984876856849,0.8064817074808345,-0.04687434771260214,0.09478172537123455,0.09478172537123455,0.7088521199991917,0.31262149913896414,0.6285160073278223,0.4850981814377146,0.7721695837521451,0.20218927916325752,0.83795768249713,0.6504820405977358,0.7946917467633094,0.48152033179388326,0.7978860151340124,0.32009896397035437,0.8090504053270677,0.8641668208865545,0.3096585871922299,0.5610162880126496,0.2738749323580854,0.6654006162673489,0.6997408616249243,0.39004706540908035,0.5938877004057601,0.43000989637435827,0.6186053524441908,0.3753224285104346,1.0,0.8663629559589308,-0.32113267054142286,0.4213055889898519,0.6198504785654803,0.7721157753437494,0.8101608770556291,0.807910806441912,0.45479829979525965,0.44500559881465596,0.34632112465011394,0.27129722822569413,,0.7940545542933598,0.6223686388682491,0.5751914849873235,0.7311694400618663,-0.015430410935964332,0.6530847863833096,0.8194239012503787,0.39004706540908035,0.6389433562101104,0.7435287890271731,0.9041599065608702,0.7723564419174175,0.8783356363174084,0.5943835799727324,0.3855338750296365,0.3719035166637333,0.37544418296041565,0.7141954995534121,0.7141954995534121,0.17681572060574421,0.021597765203288898,0.8991712744436057,0.736232786672813,0.6556279414799572,0.6062770276715629,0.7263706402658685,0.5672140738667488,-0.21812936921313522,0.6027649420096373,-0.18302452252652232,0.7278565293096747,0.6233789385915117,0.6869164864751288,0.60164209567159,0.7060976577334758,,0.5443699637867236,0.4278259468156514,0.04562666482469863,0.8014275337268402,0.8293191136702287,0.8043812907127998,0.7767089494458901,0.6369549398623944,0.48302447104243995,0.6441380903715044,0.8133588257324134,0.6676652867686903,0.7094493292668472,0.6520301218997667,0.8086573960734911,0.6528075757283565,0.7220507133391593,0.5392715038378275,0.5502478516672771,0.5516388313193434,0.6516321405733261,0.45676374298745037,0.5590511125498707,-0.6387521250110043,0.8078549202053281,0.6104146011417381,0.7435503288518256,0.7641007433735754,0.8056091981028687,0.8192686130925025,0.47304177804602165,0.5560195713586309,0.6372763071156737,0.5282160912958829,0.6620160775546866,0.5923203315789376,0.7862702381381336,0.7232923632453823,0.6538145845904931,0.8675750051403696,0.21603916182092872,0.2764754216878196,-0.2088270323708759,0.6915116316588421,-0.37269966898568296
dim_33_ernst,0.038905314540678755,0.6557560964102653,-0.20055507539533135,-0.25217961755206436,0.4974510480015843,0.6820831011580528,0.03499815266918886,0.19318066673997777,0.19318066673997777,0.8191016426089383,0.37690436254384285,0.5917743067496904,0.5328695738496848,0.7153774964498026,0.15978795140808025,0.7687734745948096,0.5857256378491897,0.8192766198316833,0.5407126921007643,0.8711050797049886,0.2689211623737093,0.7366994959591763,0.910257262837172,0.25859111745120666,0.622374663744964,0.30914963357859515,0.6023078670699273,0.6841879437575042,0.22333783135185917,0.5791116778930651,0.48303919480452395,0.5784676115005108,0.278775810379065,0.8663629559589308,1.0,-0.29010398697012413,0.39766293406944425,0.4951611898937581,0.7142834057779077,0.8258336886395168,0.8114662145232081,0.5181521464703877,0.44749642878555346,0.42198639191081516,0.38470403578066314,,0.6903111981007733,0.741378323844828,0.7215708974010727,0.6940954838659302,-0.035362856101562375,0.6440506534131734,0.7452031926975519,0.22333783135185917,0.5663346019918066,0.7381474932931026,0.8106233533636565,0.7362346464648418,0.824841423426248,0.5905840359250949,0.5420214523484129,0.43914082293175166,0.39004513483682474,0.580263188666578,0.580263188666578,0.2731356740255123,0.09231364125877639,0.791670001348303,0.6704808863104591,0.628655978406014,0.5173858006051784,0.6303355945491343,0.48716174672752655,-0.17821880541969995,0.6148297258026578,-0.23565429714762376,0.7502049897955745,0.5388619097136574,0.6394224117870884,0.5361299270153012,0.6929407869971665,,0.4680375843231079,0.4933658201563858,0.11171439194511368,0.7441641760049512,0.6842275486225529,0.6617218772024275,0.7455476946177818,0.6202124373451019,0.34188757844414097,0.6231617505341667,0.8041229537603106,0.6406003564641133,0.6807469447762666,0.5851167116501308,0.8015871632909239,0.7682313025662657,0.6645792427971202,0.5423129788246415,0.47283536443143254,0.536251266819142,0.6306562343671749,0.5520646632441615,0.5280485537098243,-0.6030470580076652,0.7587263098906218,0.7281895033749384,0.8036671247148064,0.781931685184454,0.8666658801120503,0.8002929906292974,0.4915714528320872,0.651611206651275,0.4366902239515329,0.41760400772498013,0.7187591615670957,0.6529111816284814,0.8516375355828211,0.67520037544639,0.6256347965420511,0.8171897108471997,0.2827978285649157,0.2686333412817499,-0.2189735585605713,0.6719132047861004,-0.4097806111120565
dim_34_european_names,0.01764975794935412,-0.4061616206695297,0.7122511251420411,0.8756629572649456,-0.07357889724738388,-0.31941523019414725,0.44890616986862586,0.5305223331967474,0.5305223331967474,-0.09572104530786762,0.14531666995215445,0.09921022442430086,-0.5483250717998532,-0.2895742674505634,-0.14280228285193858,-0.05414819972885915,-0.35612916593365884,-0.27411064962797543,0.011870453546785946,-0.3738483315006176,-0.014162056574038266,-0.17368378982770707,-0.23159650064084186,0.3175354266893885,-0.22771705293170336,-0.21797287173835175,-0.24299055167192157,-0.433508230190543,-0.27569215876325126,-0.38351145162799677,0.39530153286561764,-0.025192277537907502,-0.5719654940955073,-0.32113267054142286,-0.29010398697012413,1.0,-0.46038021413430463,-0.32427041044290966,-0.23856208619435823,-0.2246763753010931,-0.14585221671306356,0.2493201647977565,0.29716833233988615,0.39831335840902243,0.24371062987820677,,-0.30455983990350954,-0.4981390108869243,-0.17813781081328917,-0.39948261576802147,0.5219761649836527,-0.19388854562314856,-0.3700154202600056,-0.27569215876325126,-0.5412045005322365,-0.08976369719319216,-0.17577963346671416,-0.3998562048810289,-0.40566206244963304,0.16368545273141755,0.21464908842116956,0.365522458003982,-0.2533907283818209,-0.17061765094717987,-0.17061765094717987,0.4671783505357766,0.41540343032198473,-0.44472750000275374,-0.18178831051163574,0.09844454457388818,-0.027289332112056797,-0.12718228907668103,-0.5822472322760096,0.5370698956319212,0.17607242368298018,-0.21237669210761187,0.010208759586353549,-0.34682510126240795,-0.5027519197500621,-0.6257905817371314,-0.008653129290825718,,-0.14868194689597355,0.22443222844365351,0.5353653049941822,-0.5695398475623054,-0.43923249489226895,-0.3899373529782059,-0.17660453424200073,-0.0745032967604697,-0.4578575124360687,-0.10011932924686708,-0.3771089920020479,0.06224989593933107,-0.018557144718394238,0.13321540777710064,-0.030064592425428215,0.006791806034231422,-0.05303198629685965,-0.022735553389320824,-0.09869712683357741,-0.051971545662219835,0.10495200204780937,0.21886363083768268,0.05894402655131544,0.1715416702181233,-0.25814438317589306,0.0228000004694261,-0.26515750244658537,-0.41719876576128323,-0.4514523084506216,-0.46774526888735507,-0.3755021766289372,0.07830197917522969,-0.26648044500223067,-0.25452464348696213,-0.05736331916254621,-0.18593924212149732,-0.40135948473163563,-0.4385931076571828,0.13504311296588806,-0.1600640077427,-0.11061286632058125,0.1775788798340445,0.7462523207727887,-0.00010831805419584592,0.12694688077163668
dim_35_evaluating,0.07111295823465028,0.4172037634764929,-0.37074330485394313,-0.4089306481619126,0.25326597588919664,0.36588224104163786,-0.20270874345199397,-0.14861123771737714,-0.14861123771737714,0.28567213126406704,-0.20502202880999038,0.024353362012928717,0.3954155253348928,0.4039846498504915,0.09426961376386479,0.2981788023322178,0.472047176485235,0.33305662389098534,-0.007616014038866404,0.45056920908118675,0.2807494537014994,0.11192414867495314,0.3361400082050337,-0.03238051543700354,0.5148161521215026,0.5599894998512045,0.2933671307486656,0.6025771216723637,0.4600667830860125,0.6392949143117486,0.06947256346379875,0.0815469947853634,0.3735590690182239,0.4213055889898519,0.39766293406944425,-0.46038021413430463,1.0,0.22140872228195502,0.30670719691328163,0.34310997010111766,0.2585070591763913,-0.02313909974440006,0.17805440611178827,-0.18933691758532512,-0.13604615269822162,,0.344905691590622,0.3900463377503656,0.4771756914758704,0.3491898906571675,-0.09258901535733625,0.2014547049132834,0.49139385577461486,0.4600667830860125,0.47182156531894254,0.27244693973596157,0.35010565320435455,0.6926579287901621,0.33331036251662177,0.06726688727046728,0.04826754522851918,-0.06829344267935591,0.660902938760002,0.44838226518582436,0.44838226518582436,-0.16542436171222025,-0.1947360755076453,0.5377092818474493,0.30107676039105935,0.2428367960781634,0.25427245570520846,0.32885411000556186,0.40683050999761644,-0.3841166886643968,-0.042375342827649404,-0.13443273247373919,0.3388501908540569,0.261139643232224,0.6795317436749966,0.5696738232984531,0.18649230556560265,,0.47366927877408205,0.20260944542995896,-0.1754965585143633,0.5271494495170129,0.5272933553097323,0.4760963915517515,0.41218271342778395,0.4646809517124826,0.5065853929601717,0.3040109650199097,0.5855416740715916,0.3666907614076774,0.2640234156112028,0.2794059134691615,0.2691198555167228,0.21165269211530943,0.37265978980877607,0.3369465301192335,0.5086177898563653,0.5545973326512194,0.3054376027150791,0.1426828497023469,0.13806656206942883,-0.2710742776623892,0.5964956553641259,0.1795887465496829,0.4833082526184218,0.6617897019999487,0.42660030746973326,0.4951195485429354,0.5546294921472428,0.08370671092369723,0.45554101655397317,0.43680375034227087,0.21256538950684906,0.271708325736662,0.48570371553909264,0.5448329448855918,0.19853768087325255,0.2951600910735967,-0.015097993660873919,0.2321436679472334,-0.34372831196021536,-0.03877575001604894,-0.24526512372288306
dim_36_expensive,0.05919381339062059,0.3651285701040482,-0.28218705051440807,-0.3265030903426917,0.366152970058932,0.515708211844217,0.130366593488879,0.05129179381224818,0.05129179381224818,0.2950820514236302,0.18832876374865187,0.5362532899611172,0.293846189895865,0.6923754365730193,0.2151005381166253,0.40798255969119623,0.42167661158248076,0.6626795962822337,0.24779418741434614,0.5250754232514739,0.18220112350011164,0.5482397791458233,0.4781668501634706,0.3043903037496503,0.39900696437982214,0.11740660352596351,0.65457129971347,0.39935754552094843,0.3799124113158818,0.33236549894315986,0.2533285114053271,0.5709941286195973,0.3556178725287765,0.6198504785654803,0.4951611898937581,-0.32427041044290966,0.22140872228195502,1.0,0.5551512389026325,0.45573649884008066,0.47481061188743445,0.18371917500347396,0.3178843443083281,0.11190455029927582,0.11200235771172644,,0.623414260566225,0.3486395020294795,0.2459201013225591,0.3851642835846445,-0.07291541520463199,0.6109596526044331,0.619100491492858,0.3799124113158818,0.546636351351826,0.4525821549325948,0.5767943034430079,0.4939072191000227,0.5768048866899679,0.37895182193302723,0.12781150066819597,0.12133582891838796,0.047125980392732615,0.5710501011679191,0.5710501011679191,-0.010796844689844902,-0.041423264613913505,0.5694762192623141,0.5806800849726584,0.2667319757104619,0.5110769707907622,0.41255123367175145,0.5556078228561591,-0.1780739433496402,0.37018686347874175,0.039897129060726684,0.4081426690545253,0.38793328617497774,0.49127739953587063,0.4426005315815962,0.43997747639453333,,0.26596524798145876,0.14849872087929208,0.005784354537945069,0.6462268773945832,0.6472518893467173,0.6644184767332698,0.6370453591792107,0.2849574741500817,0.4067690473624999,0.38843204333202547,0.5092945134526222,0.47712245492393657,0.5949785330026004,0.34539352517992306,0.5538718863619712,0.31839726055985085,0.4363287553310065,0.5693209664708244,0.3364079527775496,0.2516803290395045,0.4497993203648748,0.3334518442408978,0.5830012988866236,-0.43761221868281,0.5262059783733086,0.38782423517478837,0.5112283907270071,0.5033156639059124,0.42470922355602886,0.6177286793346549,0.3100610583153357,0.25551843849686134,0.40156162067796214,0.34659990766739457,0.3784530205704492,0.33780703119569033,0.4061299359689213,0.6122642548981714,0.41035660575912414,0.6225108770731401,0.2083369162914061,0.14103023283947863,-0.3558461932012526,0.544352941333935,-0.0773228619081775
dim_37_extraverted,0.05919157963750002,0.4336536561394706,-0.3363732884434506,-0.29872457342681513,0.7957571229054871,0.8696309282694137,0.09432485846717317,0.3535398020889089,0.3535398020889089,0.4822275799165664,0.3438874695012772,0.7103200392777756,0.2704156653676279,0.6516144469377814,0.04025295292712542,0.7003982517255477,0.5776961503416004,0.6750749311259192,0.5695889419055288,0.6104139486710697,0.4801665680498228,0.7805861436518918,0.7470515790503932,0.5834052870100621,0.39124465357214955,0.36490109106905316,0.6696600761665181,0.5077816154891257,0.3743818615883516,0.44200828542210197,0.3533427821387581,0.7213062754349967,0.3437792435274,0.7721157753437494,0.7142834057779077,-0.23856208619435823,0.30670719691328163,0.5551512389026325,1.0,0.8403055954421754,0.8526255700356817,0.4764126616293492,0.5922901653204868,0.3555569426031348,0.3783016308028918,,0.7850043006460171,0.3953138540803171,0.46073785243218834,0.6814438618202404,0.0022121480331626243,0.6365989739458634,0.7076955418019998,0.3743818615883516,0.5182126617555558,0.7591764991906229,0.8642552189154816,0.638490531518823,0.7827155092556957,0.6474122994786212,0.5367902916902548,0.31561958766223225,0.29982476773470906,0.6537274837093375,0.6537274837093375,0.2780205299895905,0.15881257349398978,0.6565232574743998,0.7673625397998334,0.6617828064333733,0.4507978887950709,0.682927685979455,0.4978437467465721,0.040767149866533604,0.693185679805862,-0.16704664772425895,0.7016482742757262,0.4577807315231067,0.6126653448970435,0.46496703957351604,0.8014101337998737,,0.5298754768234598,0.49124389030571997,0.3208397610257727,0.6482025884933055,0.7637928864180794,0.7900761442469346,0.8013205548329865,0.6563366521378501,0.4250517193646037,0.6583668246786678,0.64068417020698,0.7203208369532942,0.6856561494448202,0.6457245794673311,0.7853844281237705,0.5962017614252781,0.8227312159199185,0.6079822609340313,0.4679319075708438,0.5566472801828052,0.5975716200224407,0.4371780318899152,0.6090698523964391,-0.6441276039253782,0.6648761498527027,0.5659345627759396,0.7004968930475518,0.6648769941487377,0.5390936088149066,0.6954574066510594,0.33518806903874826,0.32648029220702324,0.49581795981030824,0.5909544708067815,0.6550883555438803,0.4484966568660036,0.49113713425710853,0.6045256217515093,0.7124191036393281,0.8719760641578588,0.0014422500141666001,0.3184923719409684,-0.1253323366051704,0.7401727143445272,-0.4969707736273787
dim_38_extrovert,0.033714425401759625,0.5497276624370488,-0.30125102964053907,-0.22777251794059294,0.7094634594761153,0.736322528904149,-0.06340898098276303,0.2584448232746491,0.2584448232746491,0.6740303468744703,0.27787764960221606,0.6506848683271572,0.32959371931603104,0.5982678703760064,0.2118694336569702,0.8046944245216043,0.6783759127379826,0.7415655124338655,0.6459001039555099,0.6958690638623007,0.44986622308262725,0.7378360141772241,0.8395829813673632,0.38406231232026394,0.4925640058923798,0.25757272111726126,0.49793707163988915,0.5767580949955772,0.20197471131330286,0.6078670890135303,0.41849978789730125,0.6802201949513573,0.20947826564058347,0.8101608770556291,0.8258336886395168,-0.2246763753010931,0.34310997010111766,0.45573649884008066,0.8403055954421754,1.0,0.9762712635507325,0.6398378954083579,0.5503895135855178,0.5132549488429766,0.5386040279864291,,0.6344532327876123,0.47555026484253043,0.6653234759163015,0.7756688186412054,0.10821228248474697,0.5587179275896521,0.651588083973224,0.20197471131330286,0.4029235328539065,0.8488581231299278,0.8730489682567533,0.6862827149547122,0.8249130684027641,0.6083345521288707,0.6263388368012184,0.49258689055811494,0.38383038238668626,0.5414840549545068,0.5414840549545068,0.18428985408093254,0.10094971426275792,0.7044171481128997,0.6073649227486745,0.7703772131410775,0.40394981345294206,0.8339512139886323,0.3490547740580859,-0.08777789417044951,0.7402075476384096,-0.19366673889633224,0.8232232625243765,0.3773831999459267,0.652189004905535,0.4478584470132263,0.8815631681593336,,0.4563905273102576,0.5171942761840935,0.19115650789557606,0.6250399407777102,0.6672422675343463,0.6521229204375874,0.7835410493215985,0.6833105812842949,0.2994128579854221,0.7794988658371456,0.7324848999840889,0.6400233976596957,0.7040321410031876,0.711882678498632,0.8043308810958936,0.7634948947904124,0.773940825657456,0.39698937983725857,0.5090686753287649,0.6263899509536456,0.5894599234870448,0.4585689523134644,0.4747038602452098,-0.6800079934473399,0.7844219384253603,0.6736302266951053,0.771176334765009,0.7465470524053655,0.6064928082202474,0.7109723026756736,0.2759286725984692,0.4992783249717601,0.3975517939077938,0.46980114835921927,0.7729267666424333,0.550490717355836,0.7049605923227231,0.6742058364433278,0.770002880931562,0.790632813612081,0.04272970696531176,0.48080141928890874,-0.046882595109318914,0.722853835416378,-0.4851837111687003
