,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_31_electric,0.015423040786824467,0.1725314896739509,-0.37676465811152,-0.46398611621465796,0.39685321984781513,0.6136384549233358,-0.09046022144166604,-0.2598580352143685,-0.2598580352143685,0.08787923132680074,-0.01686304872424581,0.03920012211096432,0.25376103444026304,0.37950104491986814,0.24190466354487133,0.15805522067373085,0.3919440236480416,0.2912092042024614,-0.0767282962884591,0.35714681966277406,0.19815985456326396,0.3098012563740633,0.2921672302737505,-0.0013650676380514203,0.3117989092712829,0.3183923739059529,0.5138026024974293,0.5681916709361831,0.6448123534296821,0.32978036103540787,-0.02624297545260755,0.02416871612209475,1.0,0.41389875804057813,0.3032582305109511,-0.5606963980949364,0.3493933989153657,0.42933474366776364,0.40676646221298834,0.25037593042643297,0.2553456676529956,-0.198778450379624,-0.01742889824066684,-0.34971361960404385,-0.3120233599188592,,0.4861463869729949,0.4636496125507998,0.163040608609406,0.5000514688818951,-0.5182520407547846,0.1605349252927408,0.5990517374882853,0.6448123534296821,0.6457393374377862,0.1739641924648494,0.30642182975689164,0.42487519175847555,0.49398703688984485,0.08810951564266119,-0.12875593754307302,-0.27631765883131176,0.17349873737031718,0.3562933320480271,0.3562933320480271,-0.19137006218640668,-0.07044005257883186,0.45246458338191387,0.5368671769965997,0.11605675094100337,0.2761666653741786,0.1333130121072935,0.6748098948092945,-0.4690717824500092,-0.07709897097402259,-0.2053182055085582,0.11052449647451065,0.642422127723428,0.5677242663792444,0.6292833158224672,0.05830044719296084,,0.589116614533266,-0.20046380496609034,-0.29855169747340826,0.6567088194752354,0.6861189266000405,0.6913706715773099,0.19235591873660876,0.24150512020919868,0.7781948765277863,0.16189113350182238,0.4246129485779637,0.2902309404808249,0.1613983470758986,0.028745940896892194,0.20858855448103922,-0.03813675594931521,0.4142674359381666,0.3435252962365406,0.337955267296574,0.2861747397849415,0.24670205347574928,-0.023422365553673302,0.12338136899842682,-0.1822348824152602,0.3352860458039489,-0.014463657331308402,0.2765211691004579,0.3744721702728118,0.46433107484684044,0.5111389511268943,0.5907136568306243,-0.017777124501682562,0.5780087394767461,0.5957218124496276,0.0437302529825814,0.1231057473506645,0.29974021772712556,0.36929807659391883,0.04038111120862292,0.31836727605857185,0.20163931036794627,-0.020251054688811696,-0.4914653361335501,0.10697222071424199,-0.041240600003145625
dim_32_emotionally_stable,0.07857490930595164,0.64938858932073,-0.29944158941804744,-0.26449356524249873,0.659958067454148,0.8185800116560783,-0.0033126159597676058,0.1555381518870771,0.1555381518870771,0.7323395345170644,0.32157423880270114,0.642609093404349,0.5110244285900244,0.799046835645237,0.24309726282217728,0.8541245558564626,0.7034314857165864,0.804510515265973,0.46694327353445336,0.8266596923386222,0.433455353303537,0.8154199753389972,0.8750284739863479,0.3590509909705338,0.63628890963241,0.3680045112576738,0.6684809073104541,0.7427402544240165,0.4069554464744141,0.6605870970487123,0.501283416097702,0.6153971770406677,0.41389875804057813,1.0,0.8810390680951524,-0.30574023089297964,0.4481901353468949,0.649503041299664,0.7785063536792047,0.8313936038557632,0.8267650166355277,0.48761275176415886,0.5072903621124778,0.3653564276275014,0.28658228634581207,,0.8155641131887386,0.6468450158851868,0.6418870679328317,0.763292301676186,-0.036647999070192554,0.6499535500950702,0.8073591902901226,0.4069554464744141,0.6915812541329255,0.762408246352207,0.914822024854201,0.8127383198133198,0.8874592203862607,0.6584289647296687,0.4483529339500929,0.40797848024233724,0.42842005318766024,0.7357976084888934,0.7357976084888934,0.193281968189635,0.08161255264519558,0.9094847218196109,0.7748351051796539,0.7244289281000388,0.5994448447252513,0.7663710868533173,0.6147813957443573,-0.2965690799986524,0.6228095730863097,-0.3012058694041562,0.7548200831809719,0.6367452014331622,0.7218468666376789,0.63371193874985,0.7100161150995044,,0.5854082440573259,0.4242264554725567,0.06341590571904092,0.8167374662271278,0.824611742575472,0.7977369872130701,0.7782042987405472,0.6682485935516226,0.5037493757691051,0.6870932011424948,0.8466427410906759,0.7011909473538904,0.7450550773313813,0.6839333465280203,0.8388418177770346,0.6862612132542188,0.7470893739390587,0.599921559318647,0.6098188800457573,0.6104497288791265,0.7072524404947018,0.5110532150954595,0.5869194133968364,-0.6567305984319721,0.8277290332985971,0.6299991455233694,0.7677822676028206,0.7860520084923944,0.8291654600112895,0.8367508390370277,0.5146148949987637,0.57384192745365,0.6389702604848033,0.5817269477947674,0.6835285669429333,0.6331828505726129,0.7993172670691988,0.7707340051569803,0.6888496176028248,0.8754126229076985,0.23041283072535648,0.37753255082019554,-0.2080577870259715,0.700355152387472,-0.4237281946789696
dim_33_ernst,0.07239516092031806,0.7024873949161055,-0.23351329427072237,-0.22263965985812126,0.540357587036226,0.701229633884956,0.06670700275209994,0.25937476559638256,0.25937476559638256,0.8412448773231029,0.3727400500732649,0.6231879352861975,0.5689105338727962,0.7586057077051872,0.2027981133775714,0.8035702396395878,0.6397098416184938,0.8297964537276064,0.5299251138371046,0.8933093588624785,0.3781219976384921,0.7498299038254034,0.9265966648734215,0.3180809469555764,0.6957991085337532,0.3808615912190615,0.6034363575362632,0.7253350413023875,0.2339938635972548,0.6516354287641843,0.5546160475942736,0.5891991921825981,0.3032582305109511,0.8810390680951524,1.0,-0.27230032302002505,0.41825540989787424,0.5472670389346037,0.728589107702827,0.851270658553894,0.8338622290112472,0.5559769346906158,0.5133992103846099,0.44666324500615184,0.40131439908307687,,0.7213774443452103,0.7471743582388117,0.7703168383167995,0.7331352130547986,-0.039200300771407334,0.6340979047897104,0.7289032821392267,0.2339938635972548,0.6283896776213546,0.7802678665809571,0.834460048447382,0.7788951692803417,0.8405404400533655,0.6548474041569726,0.5907971330950036,0.48245254494175766,0.4370007042634777,0.6211963708162385,0.6211963708162385,0.278498244643743,0.1407562393925177,0.8155970463780767,0.706369333929616,0.7094634846845469,0.5254247093833974,0.6867024410262934,0.5471283382716297,-0.24883812269516875,0.6491202402031667,-0.33426944499407363,0.7909546674253343,0.5535679215108428,0.6750808832050754,0.5826015023807701,0.7081511177473171,,0.5062636436822702,0.49505355086282826,0.1279606359625871,0.747783567087568,0.6906778865901578,0.6632858285149889,0.7688560816091513,0.642290993389445,0.3608932987719182,0.6737933746420764,0.8271634990973182,0.6720128767875472,0.7291214692086424,0.6287260032351297,0.8366289287375861,0.7931459535468908,0.6950104885329097,0.5896887316385919,0.5312711414196356,0.5973152813413771,0.6895551012113071,0.5988649679724337,0.5555725524394222,-0.6390501514943664,0.791634200870551,0.7547840166432976,0.8270309296152593,0.8022028813569275,0.8660502800037259,0.806752625839857,0.5263871181326059,0.6812376420244168,0.4566666480409052,0.4772281741319829,0.7422185469311908,0.7118965947369728,0.8632582548998654,0.7407391057715659,0.6721193065356328,0.84063255610255,0.29400662812738093,0.3901275090450458,-0.19401339145499608,0.6964216219611455,-0.4646964456203807
dim_34_european_names,-0.07953382356557641,-0.3321247695491198,0.7345692304386741,0.8995113053202616,-0.12438363587968013,-0.34953128119300886,0.38200524687940357,0.472276015572766,0.472276015572766,-0.09140977284361942,0.11883536864773467,0.05693491666625894,-0.48337938328556956,-0.2500200440191094,-0.06437899031903661,-0.04857079748557511,-0.32932489093662015,-0.28695714282632095,0.029140059732057903,-0.35257829992017947,-0.0429994939358368,-0.20160485041208084,-0.23621306532075034,0.28144581654893525,-0.2778979731425368,-0.23534658015402934,-0.2483616381180401,-0.42312200371600056,-0.27408323988152916,-0.3520442744656715,0.3707854703455236,-0.07394488638786564,-0.5606963980949364,-0.30574023089297964,-0.27230032302002505,1.0,-0.4310049517476145,-0.31453284444436924,-0.2654528373594436,-0.23820038200024016,-0.17042088809280972,0.23817211429348997,0.2610877685815138,0.3911909908709305,0.23197317786849975,,-0.3189203856181201,-0.4993876246380211,-0.1503258281903224,-0.4277693277156389,0.5694343985502928,-0.16539163594284753,-0.35232853013833354,-0.27408323988152916,-0.49483768355867713,-0.1260704614721288,-0.17719723112189453,-0.3845257217145415,-0.41339349248531665,0.136162862665835,0.17311066432537436,0.37010680983138006,-0.22440132748353253,-0.1925890694165848,-0.1925890694165848,0.4738372208973494,0.345942983462738,-0.42467440085524144,-0.26370876593680836,0.04827028145907927,-0.005108616020873463,-0.15199217162554002,-0.5604030328299346,0.5753900891795314,0.14487999085092748,-0.20437114528603922,-0.006495215364784782,-0.3208567892743087,-0.46899387000603254,-0.6103082755687255,-0.05940038199188622,,-0.16346351988353802,0.21937036940467747,0.5055572622101431,-0.5705814084076624,-0.4583267797625938,-0.4185768697013202,-0.19337375113170394,-0.05889379189074403,-0.4376981525487882,-0.09314851309859364,-0.31437947778976133,0.06080088957868607,0.007359549710733859,0.17546232325733116,-0.04917162884624802,0.014063941169584033,-0.09091916741656116,-0.06349946384407149,-0.05494096942990328,-0.05732982299057382,0.09019166339849902,0.18054308340504258,0.051167103817978905,0.19103048333201725,-0.23884342509328033,-0.008702236029977902,-0.2753843934132075,-0.39979268286315683,-0.4265111998075488,-0.4685071907194947,-0.3905659084468523,0.09104585690860642,-0.24200540495297032,-0.2876301227995452,-0.1071681954288911,-0.14851279651103313,-0.34556791410758403,-0.41460996189849864,0.125672774886401,-0.14924477337546913,-0.08335542946224501,0.1566877028223217,0.7730985794543702,-0.03138124156556276,0.1769608706794785
dim_35_evaluating,0.12414085523668653,0.4566553970040705,-0.3725688918662694,-0.37886780016452476,0.2859743266630765,0.3892178150879897,-0.2051549839054104,-0.09641771640769413,-0.09641771640769413,0.3289262419252671,-0.20113044367380425,0.04561510248385277,0.40977582639438365,0.39863868326667967,0.059058384211916004,0.3413922880163314,0.5356190247736057,0.3637621555344306,-0.014532437559372703,0.46767739954415444,0.35414339569339465,0.1393734611178627,0.37002724553329697,0.03863040316960558,0.5282550642374204,0.5955495184531521,0.2892422125286965,0.6095293172255324,0.4446635045351655,0.6619787988409207,0.11238010578987502,0.11332624236645869,0.3493933989153657,0.4481901353468949,0.41825540989787424,-0.4310049517476145,1.0,0.264638636657835,0.34817721066400514,0.3787491937008961,0.2991588119916024,0.014194407580485555,0.20823364325004404,-0.1607495121045244,-0.13945775164476085,,0.40709173587833686,0.4177792958207208,0.5026360091944879,0.40244035259614064,-0.09778124368527226,0.2200736080470134,0.5015145273347072,0.4446635045351655,0.4736766664720233,0.3237554011768442,0.39064679971584665,0.7011888988676616,0.3646252316110025,0.17621401260243955,0.06530906386418622,-0.027284087556278914,0.6563535952765813,0.49597196758643153,0.49597196758643153,-0.1556204293329383,-0.19309430892593615,0.5696436343655576,0.3838110798387628,0.3097962839960529,0.25611463985535143,0.3329212616503525,0.44310604648933266,-0.4118975903028876,0.0028869157576628442,-0.14479486712185338,0.3909183243242123,0.3074260947324546,0.6835940396237157,0.5721276059584346,0.21220627649604845,,0.4915211588809718,0.19907122074330702,-0.15761831811631502,0.5441483962692063,0.5575346973518244,0.5061766281826957,0.43458832473795284,0.48929839432946304,0.47342966604251757,0.32619102876096945,0.6041771308601964,0.3890391879674618,0.3014615129351024,0.31506302497523614,0.3146199074859607,0.23128623917593077,0.3835759584518005,0.39306789495879596,0.5350311931760008,0.6140926263154789,0.3567732388799073,0.2036835652027157,0.1930998120867268,-0.27258199851755055,0.6158347035525948,0.19351681814271948,0.4928527059809735,0.6709033761585534,0.4295841885142838,0.5084356505486203,0.5786169890760454,0.11569451604451485,0.4946800409088196,0.48964867059928074,0.2635217993933077,0.3083404359896671,0.497930067389865,0.5550326341861079,0.2641508393755418,0.33883322462362253,-0.022418191175488246,0.3144708086124936,-0.36494379046406555,0.00811500164696501,-0.29580670182169017
dim_36_expensive,0.034703155280302954,0.3350272647177871,-0.2991245479344589,-0.2958639134910421,0.43408270342333083,0.5673898959678583,0.19377580048847115,0.10594462176383428,0.10594462176383428,0.34534444400092396,0.2452882655872157,0.6088621491387026,0.28031848860824693,0.7070620991051384,0.21688113938025885,0.4521777424137258,0.462741872446936,0.6955212486794767,0.2712541977380014,0.5570816712424946,0.26909866258308757,0.6026215762896595,0.5204268096698699,0.35871106218214,0.47621736944480264,0.21015878995121043,0.7032540506890919,0.4547385175947813,0.38635793346438035,0.39635465904662176,0.3028210720981404,0.6348411138845302,0.42933474366776364,0.649503041299664,0.5472670389346037,-0.31453284444436924,0.264638636657835,1.0,0.6056991514723727,0.5337520952217413,0.5500223056379984,0.2282018321319291,0.3999052960492492,0.14282778994444426,0.16492572409620035,,0.6490554861249909,0.38698679869088287,0.3032424513969479,0.45411233690434216,-0.07748761935557522,0.6549817341677026,0.6584834271362191,0.38635793346438035,0.5705046052086763,0.5242973931759338,0.6178401090019937,0.5344250726042153,0.6284487854887346,0.4407451409545797,0.24725109076179222,0.15024541482987191,0.08552434327711798,0.6057230267393371,0.6057230267393371,0.018468583579568244,0.05874331336595473,0.5737301680052085,0.6439444190252555,0.3593636384630964,0.5057907048612017,0.4891439795013968,0.5695810825153258,-0.2006235105002011,0.41895085865296205,-0.044850878902625034,0.47596668076572973,0.3895466987921529,0.551376630961365,0.4888792213996572,0.509299319197136,,0.343454559544087,0.1993024992228656,0.051458023121966366,0.6758820742286342,0.6726237676943927,0.6966061647466865,0.67844227612093,0.323133877243427,0.45126790061885763,0.4380143627961641,0.5312816834466758,0.5242697015853872,0.6248979819670658,0.38498494007713774,0.5847106352030776,0.38634706332594776,0.520018734055065,0.6120648556498569,0.39764924184540773,0.32446141255678584,0.48789640499446735,0.3654958574717365,0.6431193514823283,-0.4838257856997046,0.5628288039642987,0.4472765146116384,0.5594457479095328,0.5331723235144094,0.4579642951540943,0.6649759004040836,0.3520081673714735,0.2683201294346184,0.4119161299074559,0.42094485805646,0.47647912636933776,0.35731911421748813,0.4203850163408246,0.6437844411383964,0.46398741970935903,0.6553239850171141,0.19335145912061458,0.24094792983212196,-0.3059531121054367,0.5883962718029305,-0.19462976509976063
dim_37_extraverted,0.022309905248567054,0.4515143400651429,-0.37426299808101837,-0.3048047735501334,0.8173533308318397,0.8715765574308434,0.14774270246717305,0.3911523183697634,0.3911523183697634,0.4996674097918221,0.3399514309995705,0.7141611891513859,0.30206096644191466,0.6744351750220084,0.11551036156334113,0.6998903106644007,0.631497597232108,0.6992963545696123,0.5703065437710416,0.6510451901937692,0.579216020891383,0.777775627310497,0.7429514506816133,0.6155310776989129,0.4769773663965494,0.45118851399226423,0.6825836086464768,0.5749838507363054,0.38323795298471475,0.5266904557555547,0.4020680706441552,0.7177508443738871,0.40676646221298834,0.7785063536792047,0.728589107702827,-0.2654528373594436,0.34817721066400514,0.6056991514723727,1.0,0.8635254255160455,0.8750384182621985,0.497851997916241,0.6211530103012175,0.3511063124555993,0.3808199904723024,,0.8119115133063005,0.4117658294513969,0.5207288323887843,0.7267838719013759,-0.09216556723760895,0.6303784509059752,0.7297835566752385,0.38323795298471475,0.5850417185093874,0.7876914023741832,0.8754814225313129,0.6901899059253227,0.8048972749578607,0.6778519893986823,0.6010486386814345,0.3316961505342934,0.34368157825443946,0.654362413241224,0.654362413241224,0.23414295693253312,0.1809913637398537,0.6577300065413001,0.8069543166353188,0.7232654898751352,0.4303793593579599,0.7314921160648001,0.570762086831399,-0.05921207497089423,0.6890619444552799,-0.28710283748425924,0.7294921821234482,0.44511361893163703,0.6768933865393295,0.5450013246732671,0.8129229107627294,,0.5548676694938437,0.4863928077704276,0.31871809090455216,0.6938316553271793,0.7782174601049011,0.8020080338505413,0.8055546177497298,0.6809424655979045,0.46694549164104526,0.7107611135132925,0.679041083643898,0.7361129663631465,0.6952261778498137,0.6276996098030048,0.7961955311827253,0.6025002732623078,0.8464545226644152,0.651868047009103,0.5027608316173312,0.6090581100937412,0.619646368163778,0.495143324844141,0.6038406216740067,-0.6457732336983802,0.6972308830911222,0.5824884196401454,0.7279759659130768,0.6788377944149914,0.5664843940858082,0.7307330530291172,0.38168389574746103,0.34803227465794984,0.5136655485037148,0.6614165162985941,0.690485774311618,0.49094941552173543,0.49230727835056837,0.6630594740066362,0.7216371061133994,0.8770763660019212,0.0066463076964081895,0.4293764281178118,-0.11426056602293504,0.7359412534807733,-0.5424312537554854
dim_38_extrovert,0.03310417670546841,0.5868619220675327,-0.33939337082635257,-0.2487244260821961,0.7213241398694081,0.7482030561724837,0.006773000757695732,0.31313532211726325,0.31313532211726325,0.6980849456641695,0.30000640926189703,0.683208104594682,0.3823444669044664,0.650190583822509,0.2554547293423193,0.8093152900295421,0.7092364555811292,0.7791439296407069,0.6365777093844849,0.7477090862057489,0.5300389936594657,0.7606102206815549,0.8437432276615341,0.44195332873060683,0.5700770947892178,0.33197715366751523,0.5339455674134358,0.6175238256989932,0.22940034150208188,0.6621460122629882,0.46693065516318705,0.7072306415723763,0.25037593042643297,0.8313936038557632,0.851270658553894,-0.23820038200024016,0.3787491937008961,0.5337520952217413,0.8635254255160455,1.0,0.9780513223928178,0.6420985475352229,0.5799673526628899,0.5060521887496726,0.5252092637068171,,0.6936279888897707,0.5016105799994688,0.7040562281913434,0.8094431838790289,0.03466681608101271,0.5890715399179444,0.6769267316525096,0.22940034150208188,0.4890221014068719,0.8637474789686778,0.8980646692236197,0.7334190597621888,0.8496273055630152,0.6610226559954356,0.6625849368587603,0.5004138328602877,0.4112468750700983,0.582985702977313,0.582985702977313,0.16295624928083025,0.12178568799474089,0.7299109883883843,0.6717760200454775,0.808023334930287,0.40719303930660505,0.862151342263687,0.44200111933917646,-0.17772941775041173,0.751945700172132,-0.28182180032778303,0.8379515726852619,0.38124666105193605,0.6938635753453573,0.5093789968359895,0.8876791015040985,,0.4676805302243465,0.5120748319455182,0.19743069859566958,0.6662626877638118,0.6872097975683287,0.6735096121804613,0.8105194025103499,0.7014163794718146,0.3400586946063246,0.8056800974848943,0.7719501660887319,0.6651510931180714,0.7318388307538838,0.7051010490063953,0.8340298065755134,0.7666133023592134,0.7859413229400429,0.4839160854139548,0.5330374017900806,0.6562001364970254,0.6253677642765575,0.5376579252282426,0.514337058641243,-0.698057212583819,0.8074590779407513,0.6964541170930455,0.8002489692622928,0.7694842813331455,0.6439979403551004,0.7550584213250093,0.3238849717025167,0.5187737309880148,0.41599226277982376,0.5287980819446995,0.8069937295826691,0.5988304728884174,0.70467079138045,0.7317141622764243,0.7806581174041364,0.8257878345422739,0.06667763635028374,0.5767136454025578,-0.053741965087556964,0.7462744368868782,-0.5354498503696828
dim_39_extroverted,0.026396522331378684,0.517906070330433,-0.2716276689009848,-0.19634869051725737,0.7597054317578954,0.7647848225875313,0.1019304882020707,0.37250250019523007,0.37250250019523007,0.6763254502224592,0.3713389548385936,0.740956842642918,0.3202958786785899,0.6530781413081547,0.2558909014853342,0.789686824576647,0.647751564344551,0.796664071992691,0.6771669610789516,0.7287341154306681,0.5015726890747779,0.8109857051568958,0.8295670063467944,0.4861751706128235,0.5360527488934965,0.2729154901437258,0.5712640508016323,0.5632799283695938,0.24263697369065404,0.565138120609224,0.47903188081689346,0.7378895918440302,0.2553456676529956,0.8267650166355277,0.8338622290112472,-0.17042088809280972,0.2991588119916024,0.5500223056379984,0.8750384182621985,0.9780513223928178,1.0,0.6574425061236173,0.6086454017895716,0.5441099236519683,0.5603118218234492,,0.7077824593510395,0.47760797415756334,0.648229983306533,0.7943110002329566,0.046090826143551054,0.6123961627039178,0.6830088228320724,0.24263697369065404,0.4567203640020534,0.8670439167186152,0.9067882232770558,0.6684427071699136,0.8549858351778886,0.693788509966296,0.6975418061757405,0.5193221419933918,0.36129901603999787,0.5736181973193332,0.5736181973193332,0.23584874541228817,0.1948140566463866,0.6860571735463822,0.7092021696395812,0.7938091466744887,0.42781246447980725,0.845875234409392,0.4205183629757633,-0.12778577947519998,0.7856609214413839,-0.30172921480841,0.8079056383444623,0.36570503704513496,0.648702952330888,0.4658814545995379,0.8954963048969556,,0.48185009470618767,0.5177251328383297,0.23409616912384387,0.6512126999377604,0.6782809061601502,0.6790324387588095,0.8055876630486112,0.7007920304039327,0.3439087013973112,0.786412218188881,0.721092512027647,0.6796322554881981,0.7544501312591276,0.6969501585743022,0.8372727068156427,0.7626214352776254,0.8128261133267384,0.5308767320618578,0.4757587160716943,0.6112476975329864,0.6274280211729217,0.5640233043366573,0.5691591589408347,-0.6947033607571929,0.7541195146407549,0.7066403909544607,0.7805741302409468,0.711003081967175,0.6215569817397815,0.7408281950439284,0.28310559535379115,0.5151071274531286,0.40510688578900983,0.513094826953776,0.8027940159863484,0.54769501751326,0.6439726103179163,0.6736645603837277,0.7781184417110852,0.8459066767371987,0.09415407696560942,0.5424754773521138,0.007534230698664546,0.8067944142674255,-0.503000615223366
dim_40_family,-0.017460462654757637,0.4922457374836407,0.0017050834214814368,0.146277253612969,0.4218641306626844,0.363799258565741,0.04165260068399775,0.57889569734043,0.57889569734043,0.6552558019983336,0.4617669433818523,0.5598486651931992,0.16507398287127092,0.43998138000846604,0.20940240156390066,0.6768674060955883,0.5104330399408994,0.5081556767640392,0.8613793395453,0.5022887251160248,0.5155975407916783,0.4896633325443821,0.6455016116212217,0.5347744818942337,0.42803147679994197,-0.06931874949665766,0.13251514904429446,0.28942153990510217,-0.25870193115620366,0.37454655442889445,0.5772945755291422,0.5059329841515032,-0.198778450379624,0.48761275176415886,0.5559769346906158,0.23817211429348997,0.014194407580485555,0.2282018321319291,0.497851997916241,0.6420985475352229,0.6574425061236173,1.0,0.5570520826955617,0.9348312284571876,0.804422254862883,,0.41441304345928254,0.17567559785938924,0.5030504032683868,0.3889804812021326,0.4141922174293951,0.3866024882240823,0.1559023780156744,-0.25870193115620366,0.18071784301287686,0.6969753777338341,0.6091602047431517,0.3190602506988136,0.4630988239955796,0.7477303701664935,0.6407006658554877,0.915707490577189,0.3676426698639923,0.3054892467498666,0.3054892467498666,0.3526862547234731,0.22780291041737527,0.4087612428744698,0.40020713731001467,0.6996820211665382,0.3216884089443753,0.6264808067199621,0.047207212011527895,0.12201427112719697,0.8920331963911577,-0.23094817326626552,0.6444301753432575,0.1712377180675252,0.15346076103670553,0.05504404981089549,0.6984237440996035,,0.20379239176456054,0.5742689959408654,0.3639218132205483,0.19815764195652288,0.28091168142158035,0.24158575686703596,0.49712511414739885,0.6423711534246792,-0.20594388019014784,0.8089039724639743,0.4429030717597419,0.5201866133331957,0.6954377070994177,0.6601462672439098,0.7386631658703604,0.7916081294360183,0.47139639703779773,0.24514835161369536,0.36905900710957634,0.4440336270895069,0.6106660910641846,0.6042834621008838,0.3716442995026793,-0.6550453658839264,0.466633487761562,0.6750501269240121,0.5075726732149286,0.38526970033059976,0.3085604066319596,0.25077856445049684,-0.02219424833691242,0.7084202785311704,0.1400682190243067,0.19382412191228443,0.55819836753425,0.5628159505803801,0.4606923467549176,0.46082888443796916,0.7693671105377503,0.5782751849482529,0.09750792566253037,0.5459586057074184,0.36753744234542685,0.7223389569427069,-0.42836446938131956
dim_41_fascination,-0.012113111265766172,0.24558698185689032,0.0062881214769879385,0.15595601860988698,0.651298542549799,0.5461759889801833,0.42567016702104704,0.7470542420042271,0.7470542420042271,0.42759590597428526,0.20262401470257965,0.677520941275706,9.310826495333037e-05,0.5417605540204092,0.03270712491973388,0.5960426234551587,0.40951084495044404,0.5366144490823338,0.448133179006037,0.43076270553795865,0.52954865861629,0.47519905534455803,0.5471702154651702,0.7629440566986871,0.46205269115676834,0.42956755453545736,0.4887052729893009,0.2924740736895379,0.22385609209320947,0.3305544351189369,0.6463869105970402,0.6666293420082958,-0.01742889824066684,0.5072903621124778,0.5133992103846099,0.2610877685815138,0.20823364325004404,0.3999052960492492,0.6211530103012175,0.5799673526628899,0.6086454017895716,0.5570520826955617,1.0,0.49030020958252923,0.4777644395717365,,0.44577651787382144,0.02997223026077863,0.5296822446945889,0.3164131117499935,0.2619622199474929,0.504385636536433,0.42485458895093825,0.22385609209320947,0.13111222601948622,0.6526401940210765,0.6455332472241871,0.5373801676914683,0.41342769727274786,0.7160313409618166,0.7023967525922088,0.4609183666170825,0.25661793107011416,0.6532802757408572,0.6532802757408572,0.49404636440640154,0.29305646959474146,0.3859779405486684,0.48654530690095177,0.6822768276298116,0.5683992832426427,0.6084363773791283,0.04748368713664408,0.29725415115912923,0.6881813429763428,-0.3302407941044566,0.7235853909100429,0.14780288119509863,0.4394104500077678,0.08334507521205146,0.6750362561319548,,0.49988895254707527,0.698558141856363,0.655422204926193,0.2644993235330654,0.37887033439266043,0.40292930024499957,0.7654638079257025,0.6543474622642721,0.16019249222537868,0.5855310934385056,0.45966065850347393,0.8267996068286517,0.7942298538982231,0.7352899295808104,0.7423327719461912,0.6351569831996503,0.7478114302329146,0.6417768118493354,0.4845965520335567,0.6576744546367366,0.7597658736530596,0.5828013347066464,0.7126440575107944,-0.4887165369100415,0.5849044976185418,0.6289672803776499,0.5942101986838648,0.5141067206229704,0.25098800666070337,0.41177003057911304,0.10301049317399992,0.3816852532824341,0.30188143780772864,0.40075503221946307,0.5231233355520615,0.4410672260378023,0.2845725187585936,0.47757413407702465,0.7710483691665869,0.7244600094337554,-0.11144668936286961,0.5154719893413906,0.267398107662767,0.5894222562805116,-0.4319035769040889
