,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_26_destructive,-0.0034127784490213726,0.6122371428998121,-0.2912280243723761,-0.3489955377508616,0.3883602196825449,0.6329284127585846,-0.2670251009230867,-0.16589468000483518,-0.16589468000483518,0.6565214342411888,0.069099376838792,0.18479271704847866,0.5053372467149385,0.6267298443819926,0.16634764898753196,0.6343397580834801,0.6960970252963912,0.5501367386646406,0.17879655864049457,0.7456633399184066,0.37495863925704925,0.4243266047212145,0.7074367810913073,0.042152303998507716,0.6809762818402156,0.3392295611278507,0.3984143072953861,1.0,0.37215737733532595,0.7556906073362888,0.40591161455075836,0.19689623211373514,0.5646425895528681,0.7188354882502542,0.7024561628558118,-0.4624935834987913,0.6216802443852828,0.41484950977365354,0.5159705306827344,0.5787228244858895,0.5063202758070836,0.22067852548871492,0.18756097894473797,0.04907536563249056,-0.04831743165430272,,0.6862622357573385,0.7260294678912123,0.6479923650973755,0.6198950123915316,-0.25516079155932725,0.3358826696504236,0.6460899646585259,0.37215737733532595,0.7491080268279834,0.5023253514817916,0.5987156838825431,0.740463473580704,0.6515364455060223,0.36222740252702784,0.10051043039065456,0.14617738510508352,0.4905362407546442,0.5068456198200738,0.5068456198200738,-0.12789749652715496,-0.20284013386148095,0.8188183225627848,0.6334414593890995,0.5484465057721243,0.419220688552892,0.4392669224031869,0.6914085752946808,-0.48208479533656784,0.23314942710809003,-0.27240561492093585,0.5765384045287348,0.7009196776839086,0.6877992044803524,0.7425917110953738,0.36158877633959263,,0.577090883914532,0.13796386039608277,-0.23760956993245,0.7778014740819574,0.8000453452097978,0.7292830578524648,0.4860357069921246,0.5049765511655676,0.5109071304063167,0.5350162390105576,0.7939169227022097,0.47894761100000893,0.4455827776595213,0.3796261332205017,0.5564302851816042,0.4301818905677196,0.4849745643911821,0.3474951208300584,0.6162040193751623,0.5641818785712494,0.550563165422698,0.3626844867678025,0.1758193055845423,-0.44869809162235247,0.7545796202447073,0.40656996522208505,0.6683651289618947,0.774063858513865,0.7331794631435709,0.6398251023956085,0.7796117074522615,0.5261936435944786,0.6673149499696072,0.6126289771708319,0.43860329122594865,0.6009100485301982,0.7939117729540128,0.7513682246439547,0.4005898703807497,0.5726161678383713,0.18074105725651307,0.25069465960398046,-0.43478847933445347,0.249717558823756,-0.29052767934456736
dim_27_innovative,-0.0505316914431642,-0.017164511438546668,-0.15937285190051229,-0.2216230616805825,0.5209270535435673,0.5678210290478773,0.1155790218261198,-0.10157007031366992,-0.10157007031366992,-0.06464695186708007,-0.189659923792417,0.12451839833121323,0.05705648321762554,0.32225212651769614,0.0037357436462921545,0.14977158945548794,0.2963206402052588,0.22234501048710242,-0.21306561992462927,0.20707149303020347,0.16555536147372632,0.21414737045634788,0.1205861018394605,0.16442872777905837,0.20039426174730185,0.5387798473272881,0.6282842381472186,0.37215737733532595,1.0,0.23792869404797717,0.021615256173963364,0.1352016857354322,0.6109518862206205,0.3843328493061414,0.19668481587789804,-0.27136378440705206,0.42030136745424246,0.40552520116337376,0.37321378947782147,0.17081266143332147,0.1823040532515352,-0.2973145608046337,0.2149398027369112,-0.39979630544491096,-0.4168259063607024,,0.4161414911366889,0.17918833296595854,0.13347240911612315,0.2996200471292663,-0.28765102861898734,0.1816226683370733,0.6877417573645721,1.0,0.38418607789907006,0.086148909126118,0.3003943761531919,0.50554139361568,0.31293665559529477,0.07187120072297565,-0.08956505944923535,-0.3558784727125785,0.16182263887051654,0.5417108177539918,0.5417108177539918,-0.04358638021617538,0.019031230071682875,0.3485180353807233,0.44153235006443586,0.13109707344764873,0.3944008676030346,0.1673857011417024,0.4459751200286549,-0.21877730002167978,-0.13337410546626582,-0.14940796038712992,0.17788022751453367,0.417853711006846,0.6466618234498422,0.44735039338311383,0.057831449289362895,,0.6512131268424874,-0.09373022271431261,-0.04902994119507525,0.4924645351969762,0.5741485297797733,0.6176215509557866,0.3176756316555987,0.2867972928369335,0.8487464160203856,0.06634578936756384,0.41124568820307955,0.45058433967403744,0.22687273369704652,0.17977102933276928,0.19827839422444066,-0.1353702071207902,0.5427871440661984,0.5205309402345618,0.43420937076568683,0.41593853418643456,0.33274395588757716,0.039550831301108744,0.3302216565731769,-0.029647415117643995,0.4030024694139581,-0.08019765974484284,0.22604950759432227,0.3496404926640776,0.27162268707157067,0.49416680157571685,0.4956096967542659,-0.25376658419963427,0.6014035684145613,0.5504080364034115,0.02658995387902516,-0.06431040727406197,0.13980327799395179,0.30955336428288277,0.1105552927669085,0.36718909227298824,-0.011650387421773534,0.06889405612156066,-0.36298304143575527,0.0014717863338849144,0.016300943458600524
dim_28_responsible,-0.0005708670570445355,0.6453103209076896,-0.36146913722621404,-0.27973250027592034,0.39721910191397897,0.5309905714898678,-0.3964723685676799,-0.10084767974289509,-0.10084767974289509,0.5831617171511511,-0.1132611983017357,0.15224669544720087,0.4469244378709904,0.5474797912968155,0.22982616084517798,0.647791752077903,0.8104950746083928,0.4633802749692002,0.17160127174140277,0.6290840861645038,0.536472267334771,0.27603825502463336,0.6390066668747296,0.10976937882368279,0.5590559627779683,0.3687139265139495,0.2514532429107401,0.7556906073362888,0.23792869404797717,1.0,0.36705225059225144,0.21811128437440475,0.3331507770965919,0.6313772521143561,0.6151753140454203,-0.37641190485973525,0.6667862140932113,0.34383262467960063,0.4697911254831501,0.6317269426158411,0.5199644901855103,0.30727111507272414,0.24870727658812933,0.10350435995298847,0.05570444423941624,,0.49031374794650967,0.47602904036868127,0.6815258946977399,0.5630725368337217,-0.02501919197411352,0.23380064906299391,0.5217233588106232,0.23792869404797717,0.6119201014965848,0.49780764237159203,0.5531538413110819,0.7595059071925333,0.5307865465383707,0.3466688140018206,0.12844146261555944,0.22885653668736605,0.5516036084127314,0.44725702021414837,0.44725702021414837,-0.15833488529648032,-0.20443772005368466,0.7374327470847358,0.3915849763641335,0.562496331303067,0.3239527072904651,0.59707552271913,0.4899858742238775,-0.3499969084601017,0.28485019101680814,-0.24985678921032858,0.6306334477856871,0.48468521881718873,0.7350509491827649,0.5977864778986519,0.4452202521473541,,0.45068331933525185,0.24811196592384346,-0.10843298147765616,0.5897843182672592,0.6320658431096264,0.5612200347972545,0.5100233735636966,0.5600301754466678,0.35613254787911686,0.6750495116899654,0.8086947589569623,0.5074453675407425,0.47877629617058265,0.5329371592070516,0.5437447695975023,0.4764871134719912,0.4663745257496308,0.15507701827018466,0.7435446252922085,0.6864802218297169,0.5444934756226589,0.27496295984349917,0.0881395923856019,-0.45684081138205007,0.837287460818718,0.33936841232972004,0.5940737567397566,0.7531802973151995,0.5461608140929646,0.5459200113337641,0.4953693339811437,0.41442162963600065,0.5568044799502494,0.5720789864762551,0.4228673883752523,0.5588932580528935,0.7349842304737857,0.7627521027364202,0.5405601415537873,0.4854165314298475,0.016715616619693632,0.5107248052396652,-0.2575946055672764,0.20308131175993918,-0.4220045033250535
dim_29_TheRebel,0.006337189085111575,0.31839208236978916,0.3520443449675822,0.4506335364630412,0.3082142220882066,0.3188398448670705,0.27649884535716024,0.48429263572388426,0.48429263572388426,0.5958544586091521,0.23040660768816204,0.4201444545070827,0.028105307624012966,0.47767583956553666,0.12490245797224242,0.6008141580165108,0.30143404601131757,0.381900748417059,0.31389640808828595,0.4564675798692155,0.37440065674771533,0.31731112806579637,0.5431168868966814,0.4853387074959021,0.4988302374560875,0.14580415035279543,0.20182732856497132,0.40591161455075836,0.021615256173963364,0.36705225059225144,1.0,0.3132197897238948,-0.07863770572793745,0.4314541508072112,0.5054952240956341,0.4054124221462187,0.12310893677864211,0.2646713077034466,0.3494518904206622,0.4145319358234217,0.4205000183724602,0.5292615777171314,0.6227904775133002,0.4908888486258677,0.3737118113753619,,0.31507022971202225,0.1409170802126099,0.5762986591527794,0.20903345947551394,0.3537714400486891,0.3237416328560639,0.25908390845512097,0.021615256173963364,0.20003722613190775,0.5237502757822894,0.5083113639097665,0.3589960986839571,0.28811170782375334,0.6446999525055596,0.49102263452418105,0.5790249990129582,0.15705666164520374,0.4333317574700988,0.4333317574700988,0.4704200164311135,0.18030190628355927,0.3735952261236956,0.3635924862693239,0.5750141436402397,0.5838698356602402,0.3626622316806238,0.05323409646026407,0.22709046949251321,0.5469070449528012,-0.48326103524844655,0.6242056565410529,0.2680880791185341,0.1906975996504657,0.059908009651314334,0.4352962279661017,,0.3183705058006718,0.5595439604749858,0.43810174886727554,0.19515941529842082,0.2919517128813397,0.27063194750015956,0.4440709406354699,0.4609459983164007,-0.01838528458154311,0.505950476356644,0.4590337683901994,0.652773620507737,0.6634805508802122,0.6274682844910336,0.6392261199282613,0.6075250005292643,0.4563950782929703,0.43609271351618223,0.5236212444012516,0.48630082877456554,0.7459235408508696,0.6746946581918861,0.42506828000292196,-0.35543035743262563,0.5126429576535073,0.6056585771197454,0.5027584188507785,0.42529017275276393,0.29388711393246836,0.20879313143615374,0.2173042923035189,0.6634440869316681,0.25974057836286485,0.26564242423732193,0.3875963353926313,0.49904743804904705,0.4151710104916308,0.33046846669616053,0.6220548696162582,0.5033361853127468,0.1550211078621629,0.39391280785781757,0.31785243321393597,0.3793500060952664,-0.1674896287621748
dim_30_appetitlich,0.013462895788613465,0.3255969540680387,-0.2511780087163258,-0.17607071850067718,0.5640747806182947,0.5598332245996941,0.27523404297588916,0.43899197441262927,0.43899197441262927,0.45461147943158436,0.5406619174292278,0.9205900189045647,0.22204531281474418,0.5999993353050658,-0.01389758836881526,0.5661265211670579,0.32547896912218677,0.7809056252675395,0.5408370621326755,0.5087679112052478,0.22133349029019117,0.76424334715249,0.6141318789251778,0.4974406434512485,0.3695668893084188,0.1562787069058089,0.5809331449095138,0.19689623211373514,0.1352016857354322,0.21811128437440475,0.3132197897238948,1.0,0.02544742572960734,0.611739924388179,0.5798960653099094,-0.06718520253794338,0.099896849547448,0.5919782139596641,0.7230782528279494,0.6729073481149453,0.7199454477023824,0.46360674280742276,0.6575525580359137,0.4495653361427022,0.5022710245379367,,0.6126619391055252,0.21941951207590107,0.41126670339608007,0.4961112478171442,0.15479534458228944,0.7951004528326002,0.509149648580556,0.1352016857354322,0.18653567757652037,0.7030726880187407,0.7184145004071775,0.44137042354852846,0.6417210076544326,0.533548544208267,0.678104070795247,0.328110003754649,0.0506209967988192,0.54641548727352,0.54641548727352,0.2738684791510901,0.21861131232711334,0.44206654165622766,0.6007793679307498,0.5485981923250316,0.43390258998116604,0.6693413332491509,0.15645701281057356,0.141956554070752,0.7445152244224111,-0.002119139473947465,0.6174276485077824,0.10828752142428869,0.41666348594384034,0.17807966824440474,0.8440832174601832,,0.19205969069435583,0.5477270243026396,0.36327930291900534,0.44843650979703964,0.47066099592428073,0.5025247468692751,0.8636293351622583,0.38178713777422796,0.1036472702431561,0.5080169226412952,0.38728864738704,0.5242106669577108,0.690099569622547,0.5241139262325037,0.7145992842539736,0.6454698430533377,0.6443651221342179,0.5604068828268844,0.15576565163042091,0.30743687913697454,0.464457400168438,0.4559940246753278,0.7136164802258782,-0.6284744294774536,0.5269734245184543,0.7055497319742137,0.6843669793641249,0.5236399795670924,0.3551449147965569,0.6112089422100461,0.015971890915040438,0.3315586839973329,0.1561891420744492,0.22263378713920318,0.7109214825570005,0.3641495569519545,0.33336042449036973,0.5118774416837873,0.6173924323097254,0.7843969118150246,-0.008482661772241272,0.2653702607417908,0.07641426750946304,0.8021238614354573,-0.46310889496833757
dim_31_electric,-0.030389529260145702,0.17783512580831348,-0.4149104652135557,-0.5071685685539591,0.36476726068806314,0.5962092485818494,-0.11255523716289337,-0.28968789590476457,-0.28968789590476457,0.0887430017561199,-0.034274173424562085,0.015064402233593885,0.2887778881537547,0.3705567120402081,0.23629477413892258,0.11932672838254986,0.3576139106972127,0.27916627908334507,-0.08752321845613899,0.3460297928193167,0.1174325649514609,0.2785703976635893,0.2703665686280542,-0.04842566337849988,0.3270895185185362,0.3079837311934575,0.4725579701393578,0.5646425895528681,0.6109518862206205,0.3331507770965919,-0.07863770572793745,0.02544742572960734,1.0,0.40276359874007583,0.2973228015552423,-0.5935750982254564,0.3543492660601062,0.4191066361422918,0.3886161697681205,0.2234848529701524,0.21864360807355276,-0.2403557608971332,-0.05696275395323617,-0.38212293261122476,-0.3376195096637147,,0.46588856061904554,0.4417381226772322,0.15630899591361935,0.48492438141990196,-0.5291034707214488,0.1651191325386974,0.5812906820399772,0.6109518862206205,0.6504387042354248,0.14433395601748863,0.29074680086814436,0.41848025140867057,0.49532856029817457,0.002034020696187864,-0.16277573580369348,-0.3193593422120586,0.20164212095391454,0.36838742798547425,0.36838742798547425,-0.2176791097080122,-0.08739145096025973,0.4630636981795765,0.4789182641326014,0.11359940315208886,0.25808423615366227,0.11617588768870514,0.6779665972598956,-0.43820866819099497,-0.12651198352241588,-0.156256053325408,0.09137281362650602,0.5892606237097339,0.5699018198885177,0.6559250860118173,0.04982180748350121,,0.5526568989618427,-0.19304870550002753,-0.31386315651618807,0.6396568163313693,0.6497232542254819,0.6468896033558247,0.2108229752663188,0.1954899732810804,0.7741996362844292,0.13321302044527414,0.4113033311419992,0.238156444903864,0.12122041575919744,-0.04432877900060823,0.16414548285894523,-0.07841572165295789,0.36976327277663834,0.30108596927723275,0.27362351618327024,0.2276056437936059,0.18036316804687785,-0.05084115309710462,0.08290641532769323,-0.2015476495267212,0.3197576222325988,-0.015841407358178017,0.2723815493627094,0.3894667135305813,0.46048545206002706,0.5020264226103195,0.570814301198201,-0.048262206200264564,0.5273899497602654,0.5442646945366135,0.04643351383748852,0.116836549376784,0.2947429417898778,0.3855046995242154,-0.041368686227871806,0.3065317576570729,0.15503272921851535,-0.06641937472742765,-0.5356925823703933,0.0688421306704094,-0.03627209081885681
dim_32_emotionally_stable,-0.0005326116776554658,0.6517759873810246,-0.31821510691106114,-0.2971954682104713,0.6366087682293935,0.8057373289299549,-0.09433935447077399,0.08671941639297676,0.08671941639297676,0.7202722650161072,0.308921967269687,0.6238590563838686,0.5272576983713702,0.7832779236804688,0.22088045112163462,0.8424350836597098,0.6781701612805616,0.7993686231389605,0.43657777928721747,0.811358994074015,0.3472959595872235,0.807252014348423,0.865335213071305,0.2987936426823472,0.5893368062259313,0.3098949022614687,0.6433047437166156,0.7188354882502542,0.3843328493061414,0.6313772521143561,0.4314541508072112,0.611739924388179,0.40276359874007583,1.0,0.8668413193369368,-0.33997485588992293,0.4654346670589207,0.6322329732454028,0.7735018137442476,0.8018801439673775,0.795838234211726,0.41293190716130773,0.4228290330712004,0.29855363257585493,0.2083491513755811,,0.8074000410561402,0.6313265218883949,0.6145414657347422,0.7408559491537454,-0.015952628145601968,0.6492086590926419,0.8134803794761405,0.3843328493061414,0.6801672957470999,0.738168207319285,0.9039105151988309,0.7915442524773633,0.8734909456323294,0.5920441248627548,0.3836874692807624,0.3308840418956727,0.41804572824605307,0.7044050543147105,0.7044050543147105,0.14483459227120624,0.023040289384642042,0.9027499370947527,0.745826869546742,0.6977923392031383,0.5780402813740997,0.7331417859429166,0.6122439945901887,-0.2324685666480136,0.5812795092049121,-0.2266452560273353,0.7323692551287514,0.6323856001498678,0.7004447192412466,0.6289541117656686,0.6993381945748796,,0.5440369263090259,0.41133617283595447,0.04070946807562562,0.814629014918096,0.8296888704994491,0.8004871659801046,0.771188172094088,0.6135826742458677,0.49028050905532733,0.6448086243667417,0.8258263361911479,0.6469715391217221,0.7097769180335137,0.642433362843645,0.8134098499536854,0.6393260318894989,0.7272647314461678,0.5300841872460511,0.5505163961882173,0.5615929211512631,0.654713075349387,0.44529205051514315,0.5278209486874853,-0.6581400374246228,0.8212931728532717,0.6023048556293837,0.757439419904291,0.7743461235690279,0.8198517588139108,0.8245747567855211,0.4898482533256797,0.5518508884090002,0.6363983652752504,0.5382079587819952,0.6824684414024492,0.6045494132184929,0.7852518442585829,0.7542577361504179,0.6321272341789496,0.8637307186867491,0.2113299128773554,0.3075247440078578,-0.2106751745708169,0.6689434267809607,-0.4237959050177791
dim_33_ernst,-0.001311257227897632,0.6822187151608323,-0.23770529310754498,-0.2522851803455869,0.5136822928637237,0.6857315866060809,-0.005424021427382564,0.211440911099753,0.211440911099753,0.8368559472781698,0.3708451335156869,0.6016315329541819,0.557490630606785,0.7328136042734692,0.17165549563449248,0.7860132454109715,0.6197250810845166,0.8290214438659294,0.5255986593915801,0.8806665029585503,0.3127251427770676,0.7369458628489877,0.9284868437948389,0.2667577070766773,0.6603588411233906,0.33790817126926254,0.5732787764962944,0.7024561628558118,0.19668481587789804,0.6151753140454203,0.5054952240956341,0.5798960653099094,0.2973228015552423,0.8668413193369368,1.0,-0.2968584171789013,0.41983721950216785,0.5079649860812997,0.7293813402217586,0.8349554441415763,0.8168765305149313,0.5123650145584316,0.45310823176637793,0.4073984207878254,0.3643344588791953,,0.7004694321782998,0.7347489236389892,0.7636395953171172,0.706714016021404,-0.05121609255988,0.6402117925319384,0.727963714334232,0.19668481587789804,0.6017658302887703,0.7568737455825489,0.8172586785589986,0.7580500574754464,0.8205097555895836,0.6182588597251699,0.5626319604564538,0.42665318319346335,0.4109648318339629,0.5786671747200386,0.5786671747200386,0.24344086978006893,0.09543339621315454,0.8027424960539487,0.6830777324759455,0.6918689762053789,0.4917758478292204,0.650458106058123,0.5189976723125863,-0.19479213712333301,0.6286415276923646,-0.2903160433697256,0.7752128502205173,0.5345646792129307,0.6501786059140465,0.562913196526083,0.7050444337086226,,0.4673921822874001,0.49381582455880174,0.1214718432325311,0.7463080508323688,0.6870805982402617,0.658148692009198,0.7506558821923218,0.6087951774710936,0.33715375205036635,0.6493541474676924,0.8122468463250818,0.6312949876654916,0.7069984168357502,0.5785435701649357,0.8286389297772888,0.7769232090492434,0.677139629575649,0.5313889561316933,0.469883427582199,0.5620414327470115,0.649538135442489,0.5523323075979084,0.5067622721298155,-0.6389886275830934,0.7804807870300233,0.7469709050958246,0.8237766613143619,0.7912014502677037,0.8575161818740173,0.8030910035533478,0.4995978012990479,0.6706584715436354,0.4276288454222945,0.44174927838854794,0.7519998982186572,0.6873071829106031,0.8451732145701593,0.7164604539991294,0.628808490018301,0.8197022475496892,0.2848053817012239,0.33036595325213564,-0.20107302672793312,0.6670585765225936,-0.4865166182086351
dim_34_european_names,0.0022732303755176853,-0.37506524343837333,0.7632746637867281,0.8994843540663338,-0.15216903653361127,-0.3803482321597252,0.42937861405343336,0.5031820210724988,0.5031820210724988,-0.1093367799674988,0.11504341796844751,0.06366884077399532,-0.5198968801879672,-0.27273920862564394,-0.10279474598760112,-0.08256420786514511,-0.363630723644414,-0.3008053974001749,0.017467495374999174,-0.3913312285409689,-0.03229647091615127,-0.20686074225070225,-0.26798681142368486,0.29085119112634206,-0.2930548732946403,-0.22071028442728088,-0.2513118441612372,-0.4624935834987913,-0.27136378440705206,-0.37641190485973525,0.4054124221462187,-0.06718520253794338,-0.5935750982254564,-0.33997485588992293,-0.2968584171789013,1.0,-0.41391446388728625,-0.32357757771097256,-0.2866615990956225,-0.2599865907236682,-0.1855530633435034,0.24126194044907906,0.2808035304888978,0.3823550008594503,0.25969372637452376,,-0.3411672310281962,-0.5083919442418924,-0.20342922905938085,-0.4600601872509654,0.5292509473927529,-0.17140113937689191,-0.38293737420217894,-0.27136378440705206,-0.5393284764870973,-0.13836717079308433,-0.2097742801950911,-0.41452738346847817,-0.4479700734898399,0.15773137057405526,0.18961833356827382,0.3790790622442326,-0.2515410341100146,-0.20919068841662367,-0.20919068841662367,0.4894087099868873,0.4048706758813155,-0.4633397893335782,-0.2561884373839392,0.008678394599954812,-0.009857572835000283,-0.17893990598003748,-0.5939428069602721,0.5603472815355736,0.1569205374639207,-0.19767238996765846,-0.027599839819327232,-0.3636680313348315,-0.5061602618690968,-0.6296054203658644,-0.056761668038502626,,-0.1744043481232939,0.22056168041159388,0.5229488355615253,-0.5940878711379467,-0.47393274277035297,-0.4282869417297012,-0.19888571477313627,-0.06334766139724293,-0.44986589565659807,-0.1228378085344306,-0.3543244342171311,0.07290444491239605,0.0018805643923430321,0.1456116305285264,-0.0578176490953258,0.023078415711903333,-0.10865961786717573,-0.024183374741103776,-0.07053271085798671,-0.05689194020941154,0.09839790297095008,0.20973208339252888,0.07103388229292407,0.2106631384159538,-0.2679605289466026,-0.019851906174255904,-0.2955288578999865,-0.4271641119946516,-0.4580765887408485,-0.4966253408850849,-0.38758410052304,0.06268469668984425,-0.2776520940106844,-0.2811678734096218,-0.11770583465931161,-0.20998806258883204,-0.39701568760992323,-0.4672777476069279,0.14878329533967566,-0.18322888001397927,-0.07245314078210868,0.15689449991541257,0.7776272066579873,-0.018910219090656127,0.182293798663098
dim_35_evaluating,-0.017989718927534856,0.4781476821463414,-0.3488648761439327,-0.34921060215081434,0.29319948246940336,0.4050722832074993,-0.24096960068972995,-0.13459291127914697,-0.13459291127914697,0.3348483721826764,-0.17593539544295134,0.051382556142909624,0.43944494917808297,0.4275317080444593,0.07741231467096775,0.3491026813067097,0.5121494300617035,0.340457079931275,-0.009275938674064213,0.4833156118509028,0.2952554252344826,0.14828245877879645,0.37397308432052645,-0.00032134754497608703,0.5187823359082476,0.5492536676773064,0.29206028978766424,0.6216802443852828,0.42030136745424246,0.6667862140932113,0.12310893677864211,0.099896849547448,0.3543492660601062,0.4654346670589207,0.41983721950216785,-0.41391446388728625,1.0,0.24800093703379836,0.3314083090350796,0.36486585266858046,0.27708386587897893,-0.002706412422436319,0.19129955410157384,-0.16215543230187376,-0.15377887125619685,,0.4110406867099238,0.4073188924646314,0.48111555578091814,0.3675762609568238,-0.08022922583344423,0.2264373668252109,0.5096567315552601,0.42030136745424246,0.5224912723101568,0.3022317743670077,0.39960377023131427,0.7032627144602162,0.3636642708698901,0.12729574099441288,0.035585596170738504,-0.04830431988565624,0.6660266455039496,0.4756453237811372,0.4756453237811372,-0.12817293570855387,-0.18755035299656578,0.5816209407075126,0.3592069694552652,0.31477968383612975,0.28033216531520466,0.3434273355478934,0.4481246382724856,-0.3551720053989495,-0.013753297953306194,-0.16497966250009916,0.3722679648175196,0.294248849695456,0.6592354887078218,0.5768422925617661,0.219250209977091,,0.4845191991704054,0.21602374486914874,-0.1449720890179634,0.5430263878617937,0.5447309532936668,0.4947123509131098,0.4334398641280965,0.4778894919057213,0.4572615225946245,0.3344866075571638,0.6169773360877916,0.39837226164962447,0.30996449172978113,0.3142027867977702,0.31486750596390567,0.22960968896935618,0.3917404024220477,0.3416075185806526,0.5301297259535934,0.5776565388739855,0.3611642977922143,0.1757414941274524,0.14463962150672907,-0.30644169628176166,0.6184332026734051,0.19158542213443047,0.49496428199683296,0.6778558956052659,0.43872399920485255,0.5068423829510279,0.5590141061002657,0.13430664527282976,0.49991543772740477,0.442387068746528,0.2385660349874341,0.351079142383066,0.5055081779734111,0.5733873385792468,0.23229076515069225,0.3379152468057371,-0.02105410441550179,0.25879989559708105,-0.3552065619030326,-0.013065942620269982,-0.2881360303560442
dim_36_expensive,-0.005971528380776826,0.36095916414524515,-0.28873396880887203,-0.3074954806728859,0.39567052121020774,0.5443449094970794,0.14390527579590567,0.06265339172071704,0.06265339172071704,0.3101829910584691,0.23287780481591186,0.5695099353934703,0.30449379212264116,0.7006434560363582,0.2628019717436284,0.40681347228145365,0.41032818364538814,0.6703415206732792,0.2225458826450034,0.5447983088360228,0.1657501957208715,0.5609338773025677,0.48902065327367544,0.3069195515223105,0.43346247403948573,0.17888021956764805,0.6887905541677474,0.41484950977365354,0.40552520116337376,0.34383262467960063,0.2646713077034466,0.5919782139596641,0.4191066361422918,0.6322329732454028,0.5079649860812997,-0.32357757771097256,0.24800093703379836,1.0,0.5712311677891456,0.4610950076907145,0.48400568240732683,0.15608712705637046,0.32706539883983754,0.07769204048228386,0.07135613190669479,,0.6336901432840449,0.34014684569871484,0.26989815849386684,0.41634494010865336,-0.07129910045698563,0.6303186790640022,0.6455294492927038,0.40552520116337376,0.5699027237915967,0.4766300392696363,0.589079123731628,0.5101929682002719,0.5948601851569355,0.3693251651908057,0.1564509300479634,0.10157342929212468,0.06715439141330513,0.5905901826013559,0.5905901826013559,-0.01737348356287513,0.009841648543029982,0.5596418390065352,0.6118835013454498,0.31283572183187813,0.5266424258399737,0.41606975434385196,0.5816333784536953,-0.16652166357145073,0.35358423385629795,-0.017622767700969877,0.4260531655502346,0.39294703423243116,0.5101156535136537,0.47048658461480164,0.44718476288038683,,0.2984880510281451,0.15039054112111616,0.02939192819794827,0.6564874982242985,0.6633618889262679,0.6837024687838754,0.6519124490646079,0.25687722244033184,0.4544179852303739,0.3824313574401963,0.5053059008175707,0.46970226211270416,0.5900071754458692,0.3394035636860562,0.5530525011814666,0.30496250154944265,0.4811886773190883,0.5941555672885565,0.33819834946739136,0.2560308441451135,0.46372997962821877,0.3473398133241155,0.5757505006495617,-0.47498039575700146,0.5350824639682683,0.41435292042582,0.5337777031010168,0.5126245739908054,0.4440627162251558,0.6294021559726087,0.34434517807294807,0.2509327823330501,0.4015763283429836,0.36876626504135285,0.4255905876844491,0.33439414853882476,0.39305159484598207,0.5918840139650479,0.38697435520518186,0.6440041856726428,0.2210195070703583,0.15870472138707037,-0.3104083991211028,0.5445630010463779,-0.10706495083244177
