,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_31_electric,-0.02609009399307824,0.15796534674300267,-0.4183079269718563,-0.5036499641054711,0.3632359710268251,0.5712659749816947,-0.09612681172708808,-0.2670491638392386,-0.2670491638392386,0.07656838596611477,-0.008894570602388102,0.02776253432106468,0.27937204087667156,0.33532731476929384,0.22920493083337748,0.09664987698740088,0.3114831426504163,0.2518457152903805,-0.05736203548214148,0.30765704744821415,0.09773203291642053,0.2920801989218341,0.25344135994206624,-0.04936474686598143,0.25453106351232896,0.25798485647902236,0.42647439454968517,0.4979279647666098,0.5391870536299386,0.30428747385645744,-0.104963318600806,0.03556935670186295,1.0,0.3676373432808176,0.2689390120211266,-0.5650304636688477,0.29205020285534566,0.3264252062352782,0.36738786342533314,0.2210129458533125,0.22275081442099806,-0.2273784658952922,-0.06411270311856501,-0.3625926051390299,-0.30789004648380214,,0.3956206410719009,0.4074842257470212,0.14093209600315856,0.48052890647170693,-0.4996406981137417,0.14972466174804888,0.5279808201683286,0.5391870536299386,0.6019060123402321,0.14378966729685416,0.2647637727231042,0.36511758475576184,0.4829591720112083,0.003866185342862158,-0.13256447027505897,-0.2929065427750257,0.21137780682516152,0.3219923370811033,0.3219923370811033,-0.1949395708369052,-0.05711546024692737,0.4213081497806469,0.42654993214005316,0.09947404118005927,0.21413076282183144,0.1310432456751312,0.6131528158818565,-0.37889439842007316,-0.09533001253426263,-0.14163469050218144,0.048957833350280575,0.5587060696288874,0.5276227727444849,0.5687213971047304,0.05966922742824305,,0.5004319037114576,-0.18347180035058797,-0.2912434848457537,0.5907920826421291,0.5958370188997052,0.5896357192036208,0.18880969981373824,0.17766768175848946,0.7180046441415168,0.10763089263365658,0.3567133474029936,0.1945100646219796,0.10694657513814372,-0.04020047227692945,0.13859806953764994,-0.05669951548596463,0.3679897895113134,0.2478121070619483,0.20540847649644858,0.18076445104326966,0.1329506973588847,-0.07118289161278905,0.06567267380051642,-0.210371253537567,0.26464796947023245,-0.0022675097432275117,0.24115766153542356,0.3369217543041453,0.4330450261118954,0.4708059447889337,0.4836438333612127,-0.04927647280567027,0.46225591664639665,0.48042734762177663,0.03229129773990289,0.07811914391176339,0.26838487485127155,0.32271370489823853,-0.055242590302301685,0.27627496732929874,0.1490166952942644,-0.09167405545297293,-0.470603556645807,0.09516805920311856,-0.08076068126704143
dim_32_emotionally_stable,-0.016957835933763533,0.6248640603797615,-0.2864044335030529,-0.271948657950332,0.6330951551101202,0.7907021562238334,-0.08863094004371344,0.08187359672642273,0.08187359672642273,0.7190364840812167,0.3157791795312168,0.6235891866873742,0.4891719371018078,0.7731888313475646,0.22173247878557845,0.8408964989386708,0.6585949059475897,0.8015034912701997,0.4743559771521005,0.7936280938914461,0.3453745987826998,0.8075550182958647,0.8672313106037325,0.3007658721180278,0.544549200853317,0.24734632996305725,0.6353120878037016,0.712779119290628,0.3562550857764996,0.628658683617309,0.4395619314999567,0.6138305344628321,0.3676373432808176,1.0,0.8672214692863077,-0.3157466035798799,0.4007762748641634,0.5872103009738284,0.7579802242930338,0.818975531661189,0.8168708813781753,0.45567946476724075,0.455464929927673,0.3449464194455625,0.26393003643813007,,0.76504054507087,0.6278439068736805,0.6019252300403058,0.7304962911962007,-0.01973397356919262,0.638390831600328,0.8031981693205792,0.3562550857764996,0.6534019898248962,0.7469085872993786,0.8993947965507583,0.7649679811225963,0.8689238624582368,0.6039762835461412,0.41660829085980006,0.37056319063786525,0.3854924689986032,0.6827732563684077,0.6827732563684077,0.14457938531211825,0.021729513855144305,0.8976831270184316,0.7195750470898263,0.6963946034795833,0.5840719439124351,0.7414817087759038,0.5891489043857645,-0.21378416937105746,0.6142366405689148,-0.22510534727843667,0.7334112563475979,0.6251010296129216,0.6759653501344229,0.586745126981911,0.7170787292935523,,0.5364700491106293,0.41719710099884055,0.02946087028299467,0.7959459229062927,0.8039302793886184,0.7723896062500116,0.7668106534670851,0.6157006916195454,0.46537396101568257,0.6547249995468312,0.828000016008308,0.6514739110575611,0.7105273482352819,0.6476976026274444,0.8033138681111718,0.6681630103565748,0.7331176864981622,0.49952665556686293,0.5555125826432079,0.5589977612423798,0.6517689221892634,0.41999673879167165,0.5317418663698507,-0.6576053131764469,0.8159840061281226,0.6123489748763827,0.7557712755223326,0.7729687023360334,0.7996336213034192,0.8062017974918583,0.452216811470516,0.5387780188416582,0.6445934008957037,0.5233356949259356,0.6839040239626075,0.5786761787013165,0.7787711245377449,0.7324496142417964,0.65186598965638,0.8556227098829504,0.22225091224694568,0.30045742057212793,-0.2068539960493413,0.6891970081489371,-0.38388892173383116
dim_33_ernst,-0.01188529875904337,0.6692304286313511,-0.1881602214730969,-0.22480420949782987,0.49532771831829814,0.6633399429955801,-0.0047810636005599,0.18482850953760405,0.18482850953760405,0.8319732793853639,0.36801750862363874,0.5685099561781316,0.550799580202921,0.7077275545033325,0.17417892216994174,0.7669795497518824,0.6029810428892084,0.8163451914488709,0.5356113571607806,0.864722231682417,0.2857189060870502,0.7218196229050685,0.9134561527798215,0.25265292019980734,0.6200169936689544,0.29051554074788455,0.5565716100663594,0.7103582592641982,0.17958351399746353,0.6284005807620896,0.4997075028641539,0.5525668653238365,0.2689390120211266,0.8672214692863077,1.0,-0.2816065468923046,0.39937276003269423,0.46120631800786016,0.6932724666151345,0.824301409208173,0.804542432443386,0.5232303778003943,0.4445037748263018,0.4189735960017133,0.3662264961765457,,0.65756555311,0.7416280889102933,0.7470957541200981,0.6858221252078698,-0.043971629891018785,0.6208289458607986,0.7186911431944164,0.17958351399746353,0.5900401358332245,0.7358509073504192,0.7972542537631583,0.7292999369756434,0.8094662427393262,0.6076539101373131,0.5662901172799903,0.4467959433914145,0.3930301712572457,0.5629534814262822,0.5629534814262822,0.2447727981874868,0.10391110878930636,0.8001308720777983,0.6553687928145421,0.6716642483727092,0.4957450615054952,0.6215117118054447,0.5071770197107142,-0.18585846302575515,0.6184395749395966,-0.24968850165916354,0.7520770225412372,0.53355044603314,0.6262552404716184,0.5287061384986071,0.6826232691163682,,0.4615868811928603,0.47849846416189956,0.09129933643094668,0.7436109429188146,0.6708233193415617,0.6329404633906618,0.7216853259549819,0.6000761838865755,0.31762663955995246,0.6206316566412723,0.8146326281962799,0.6250731097178494,0.6811439693785327,0.5684721455639777,0.7963194792468328,0.7800753438085085,0.6552622001802889,0.5092221325892881,0.47880076446503056,0.542156275891476,0.6385324937679783,0.5327077956986919,0.5004756491877415,-0.6223718556268106,0.7632583876780453,0.7302221585722557,0.809898138710381,0.7918130946377828,0.857898286041754,0.7805445167462889,0.49486031730665864,0.6495529941399403,0.45953955879581637,0.42149462624922346,0.7379204443185595,0.6515881872991618,0.8459944565439644,0.6880215055368907,0.6192578098047469,0.8021469963471747,0.2923365787000678,0.2991742994354367,-0.21231593493635456,0.660967256332203,-0.42095132558767046
dim_34_european_names,-0.004207632154192705,-0.352086602675851,0.7528129790044547,0.8994192309470959,-0.14148550712161698,-0.3394221671577103,0.41013042555434404,0.5046919211958297,0.5046919211958297,-0.08188914038644976,0.12796329959942632,0.06294432429765433,-0.5120416233796197,-0.2687602044100433,-0.111317444509466,-0.043090883368123736,-0.3497100668795928,-0.29710078881539687,0.004438120015670489,-0.369463972468166,-0.026911359410551727,-0.20265567546841204,-0.2254049527140197,0.28063268012316045,-0.25555843050391436,-0.1982405853893941,-0.25716210484763197,-0.4165899395931752,-0.2587809009835984,-0.36635655210043055,0.42331357286756144,-0.0739674366251944,-0.5650304636688477,-0.3157466035798799,-0.2816065468923046,1.0,-0.42118890050828955,-0.28830514305092847,-0.24868475291604164,-0.24620705265254536,-0.17407463854604596,0.24655291519977257,0.275190170811789,0.39060407490618476,0.23678615787348017,,-0.27714911315406493,-0.4715220665803094,-0.18580660713783487,-0.4268646656536614,0.5166087776892108,-0.16095788087377397,-0.36508288013755075,-0.2587809009835984,-0.520591791875231,-0.11579375509175137,-0.18387358686971422,-0.3950448735390401,-0.428266340622848,0.14578895310980108,0.1786992213126392,0.37056734550362835,-0.2711863426767492,-0.19352773709226775,-0.19352773709226775,0.4721015096101428,0.3744721042207771,-0.4363625173684207,-0.20827057355167217,0.05070533611764374,-0.0017363266937036013,-0.17779478348039768,-0.5584880053875378,0.5244409813145092,0.15015089667797343,-0.22935669083587232,0.006139433543792779,-0.30789911856911195,-0.4991682778985905,-0.5885021122055301,-0.05583707302014277,,-0.15948485185419733,0.22504635213210972,0.5237614637230001,-0.5763695859475884,-0.44205278779848084,-0.3981289205170406,-0.20450590827769474,-0.07627149151808874,-0.4453120032960385,-0.09479000008157032,-0.33435679686452585,0.0842169519533011,0.0017637741744488298,0.1397074530938526,-0.03009890018659342,0.00949629846840413,-0.08840439345955994,-0.012630368288752905,-0.04690063431097374,-0.03919115572063064,0.12417711584429338,0.22340695912452155,0.045438967781834906,0.18930481494863557,-0.24779800517884382,-0.0076051528057587605,-0.28272681010852624,-0.4004663872357757,-0.429842284034043,-0.48872546046640664,-0.32109459054739653,0.08381238782629385,-0.24159097791164222,-0.26837876102155644,-0.07647116572736949,-0.15506741538807423,-0.3767214104435636,-0.4136717892779037,0.14526894335642399,-0.15255574475134004,-0.060223838677939574,0.1550180579335878,0.7584652622596941,-0.032365646072329016,0.18898328095518807
dim_35_evaluating,-0.01340445353767638,0.4044637261216735,-0.35226563725868726,-0.3768028648695823,0.26302757337259847,0.34443912542517735,-0.2217919003729735,-0.12656208570320263,-0.12656208570320263,0.26661226779434777,-0.17043251703677087,0.030589259801807243,0.3955920632731226,0.3733637416862832,0.05854858894465026,0.2721041043050981,0.4699469580504812,0.31471511986151574,0.018289705565788596,0.4350639987549564,0.2826518975584561,0.10842270493676634,0.3183775863747812,-0.010891027747790613,0.4785159050780781,0.5382062602915402,0.2671628928087352,0.5502015811259401,0.39520134167642684,0.627594556795096,0.042712863319665194,0.09772311295589503,0.29205020285534566,0.4007762748641634,0.39937276003269423,-0.42118890050828955,1.0,0.17645929335281696,0.29007098623317756,0.33382185468390424,0.25002291103828633,-0.001084906660499213,0.18074321071357066,-0.16829764011854115,-0.14117157559686883,,0.3342690388395554,0.37071100636312554,0.4668944685621242,0.32042256802994096,-0.07318297827584552,0.20848148062817526,0.46758414657963554,0.39520134167642684,0.4496037341608405,0.255759467378421,0.33026429493431186,0.6813559273497102,0.3065480713933143,0.0932044453557109,0.06449265879828994,-0.059555592789104286,0.6865455082556289,0.4405838716852609,0.4405838716852609,-0.1476282480954029,-0.17143851938631963,0.5127060558332702,0.30091163605332033,0.24611169480575407,0.21718471406390458,0.3281296047933149,0.38004714049127714,-0.34606543186465105,-0.021869664837402263,-0.11072750615228205,0.3272028564193451,0.1942473234608642,0.6509093655674627,0.5306711484244204,0.205560336037631,,0.4293452177283314,0.20719917670261664,-0.15808195961916363,0.4948314487662343,0.4897456201866289,0.4418053668173298,0.41566858333328016,0.4576855108698236,0.43420970361761557,0.29793424763334164,0.5663349695074915,0.35697165181624724,0.2533592549456799,0.2677994847347289,0.26066982761998553,0.20605454653512328,0.3589147374560279,0.310913790787229,0.472335126146506,0.5456839788073673,0.2847112730330223,0.12926228989247565,0.1376763482136928,-0.27122248174139085,0.5743326994295376,0.1693767542017625,0.46288797311235236,0.6395924531836494,0.39612410935902065,0.4834463181089998,0.5031801655396759,0.06712694481317014,0.43265768544538724,0.40541812801283883,0.22474107711006586,0.2608001156872753,0.4556166737762768,0.5272845655167482,0.20580178902496743,0.29067592157835764,-0.04988569838161079,0.23965999616069406,-0.35522128562384364,-0.02316933052986599,-0.26878902228254775
dim_36_expensive,-0.037046704424984846,0.33500349948073527,-0.3059225112347086,-0.29265966905378904,0.3750296641047622,0.4895374758398225,0.14511105459296836,0.09885752729080133,0.09885752729080133,0.280840552318079,0.20908185609763852,0.5860534652076183,0.2525379148735318,0.6671366710951306,0.23102391694756616,0.3840433898346051,0.40927080764102974,0.655264331450319,0.2572297138825884,0.5085232467523962,0.2100526317938548,0.5435750532763236,0.4564736605215088,0.3478779288929858,0.3956619285898638,0.13161658298743575,0.6569227331046746,0.36722978682101165,0.32465007569274795,0.32538276749985245,0.24460835476861237,0.6009112500335186,0.3264252062352782,0.5872103009738284,0.46120631800786016,-0.28830514305092847,0.17645929335281696,1.0,0.5579029649440778,0.46343918020803615,0.4832349739106448,0.20244390703159035,0.3446440360432719,0.1291853947221368,0.1345155504161354,,0.5880106053334567,0.29833503675790024,0.2353674676309154,0.3629459846229828,-0.05341232668639782,0.5983197053926614,0.5953891882224049,0.32465007569274795,0.5297911854643863,0.4779863298767631,0.5670364768109618,0.47634307097719164,0.555052740942115,0.4035835830028352,0.17215493539211094,0.12546116067146354,0.054286457170724396,0.5656029875470031,0.5656029875470031,-0.03719874989838233,-0.01702783539669467,0.5255869295292465,0.5710458169006303,0.2896609922634861,0.49829360557704055,0.4313855750384309,0.5496116191206242,-0.12279260727386787,0.39561946509808976,0.02526725933063065,0.41388736645632207,0.32576811140400164,0.46550757518201463,0.4031007361641267,0.4725476834925752,,0.2533983698416027,0.18015351284328154,0.06137725606216301,0.6107737210215666,0.6273112232443437,0.6497650680800486,0.6501795902219801,0.26772607741885857,0.37812144397387043,0.40797300079288296,0.4831565364500832,0.46473759948934795,0.5893576598500262,0.3452219469585006,0.5535167704449655,0.3199876892959429,0.4697050574920534,0.5467440913145494,0.32647557705527025,0.2618917927213303,0.4515969831262671,0.31840805615195855,0.5776541661275066,-0.4732428979143359,0.5115295814017985,0.40597627602696107,0.4987076595248552,0.47252458334336395,0.3572484255271646,0.5925492399601413,0.24155142543181118,0.22959814940296006,0.37603585851611493,0.34749591262455964,0.4004709153337208,0.32468679083606283,0.3592866392738956,0.5904179175498119,0.40842659235626044,0.61788353512845,0.14399762863505386,0.1946632315750161,-0.2896527668436923,0.565439480292451,-0.10978546770540466
dim_37_extraverted,-0.01781191355523201,0.39726532238990864,-0.3443412309878676,-0.29681296090568376,0.7979384860140883,0.8576025713877259,0.08852320514058264,0.35456293890865764,0.35456293890865764,0.45334028909346497,0.3630882495055919,0.7099989127116803,0.237964400481992,0.6566289751075393,0.07099203319122735,0.6720378764964231,0.6068620786480858,0.6860918022624668,0.5793228556440359,0.5879017297883988,0.5297976413650861,0.7719644351254704,0.7176824055585194,0.6112477553189437,0.37113572765578856,0.33274702945600076,0.6660568426135528,0.5174695728089268,0.35804479187101024,0.46078915541992616,0.3379046086314296,0.72670180576642,0.36738786342533314,0.7579802242930338,0.6932724666151345,-0.24868475291604164,0.29007098623317756,0.5579029649440778,1.0,0.8367269154360658,0.8552107491408101,0.47141966174541095,0.5929007675085362,0.32962976920910425,0.3444359200234524,,0.7810596855539187,0.38082972087990824,0.4467086618034897,0.6608397007597093,-0.023228692784936153,0.6241300795758449,0.7037791479643912,0.35804479187101024,0.5359703775374901,0.737877052510146,0.8570328058852309,0.620779951901869,0.7583297619166062,0.6593445538395882,0.5502795315067759,0.2927416319568373,0.29801863964736763,0.6466850971957427,0.6466850971957427,0.24132010825740424,0.17793861582021356,0.6441882831659068,0.7742395581190289,0.6752088682607832,0.4393922578897754,0.68907401133898,0.5415989022968449,0.058528140508748716,0.6947194947979055,-0.16996205080470173,0.6942773234703659,0.4540751058717392,0.6047172615324374,0.45428408226702094,0.8068664769039465,,0.5282340071029026,0.47128935078659523,0.31370170079819254,0.6611523249361078,0.7769562573453125,0.8019890790451177,0.7965448117829088,0.6503112632845166,0.4317282241032396,0.6703232140394833,0.6497368314985094,0.7179095034757672,0.6831070900348207,0.6160300798501795,0.7731442830437317,0.5783366482755646,0.8245538084690436,0.6076841314310264,0.4811335313452735,0.5617391818671341,0.6002742027922036,0.41950507250758085,0.6033837511024285,-0.6441229168286289,0.6605175687611949,0.536180163411173,0.6905238067401233,0.6515639447277942,0.5029881430707747,0.6798393114422906,0.30535237571485274,0.281383975349695,0.5285165508879224,0.6283058180723424,0.6624257243612922,0.40440836228735677,0.4457458328800123,0.6173469188565707,0.7031404324292915,0.8654716973002685,-0.032283864280723364,0.3479239871516246,-0.1081670625050313,0.7445741298453252,-0.5015071840924918
dim_38_extrovert,-0.011640444793464487,0.5442043916487352,-0.2934122935319036,-0.22753667361857477,0.6937832218366377,0.7258452616751075,-0.1086259229406993,0.2126032681396177,0.2126032681396177,0.6620087137087808,0.2939375228386233,0.6269928069458067,0.3344287521305045,0.6047149501579627,0.24380192101546613,0.7932042778089403,0.7042625842266674,0.7470567926781041,0.6348499850676023,0.691687865643688,0.47671760738223873,0.7357476780261338,0.8256413544172834,0.3854348972912762,0.4769721149745161,0.2077020353423922,0.479496135168568,0.6000686023340343,0.1953064244784702,0.632390984102479,0.4078322539886996,0.6628740730527773,0.2210129458533125,0.818975531661189,0.824301409208173,-0.24620705265254536,0.33382185468390424,0.46343918020803615,0.8367269154360658,1.0,0.9753275684198006,0.6250021321113409,0.5177446070863694,0.4856113499012811,0.4978823160876061,,0.6419388736044351,0.49346162690661605,0.6486690074545175,0.761741590075893,0.07929874885929193,0.5528443282232159,0.6488172893438429,0.1953064244784702,0.45070676032321083,0.8246478638600074,0.8732617634643398,0.668727052019945,0.8131930990828956,0.6220564538885258,0.6093517245522411,0.4753559574125141,0.35445774923947093,0.5307011662333055,0.5307011662333055,0.14010801481871904,0.09217755081126437,0.7225964745833551,0.6188350010050666,0.7796266237443776,0.3982647172295512,0.8268912539302622,0.40504964436031005,-0.09421402348238535,0.7328994432242261,-0.1922609803033334,0.814492407577473,0.39892860088779675,0.6352790587639985,0.463773529006874,0.8750394902980994,,0.43994484173226667,0.4765642706521794,0.15393556673628167,0.6466483036566116,0.6830802455485598,0.6614607866355194,0.7569408165327379,0.657986988893464,0.3088089609909238,0.7793598197673614,0.7585286450684834,0.6231808150408759,0.7006073057097861,0.6859644779907822,0.7910488098948537,0.7479444027823817,0.746902801330645,0.37334593564329066,0.5337374091720646,0.6143363254857492,0.5901436601539175,0.4279460347225332,0.45690248678679063,-0.6772527860566241,0.7885857098670269,0.6363958430230713,0.7570256968993643,0.7421216018744468,0.6010184141855263,0.7055375844127061,0.277430364596395,0.46595848312692645,0.43958085951127457,0.4993120049013024,0.7935218288735428,0.5262129806570565,0.6921717824732514,0.6874638238394779,0.7600481241801722,0.7780254642882075,0.0546265187168993,0.4907873196650563,-0.05889987648649522,0.7183971008074612,-0.47428146158013873
dim_39_extroverted,-0.016215289296280355,0.4736086271867472,-0.22032906212525918,-0.16990370347860134,0.7292201209282883,0.7435731218133849,-0.010359698881385434,0.27534707098893124,0.27534707098893124,0.6452524382999171,0.37259348289497907,0.691994461112326,0.2716488883764477,0.6139461987229203,0.24332012894953758,0.7741658944333947,0.6328746719855685,0.7715844019579085,0.6801751960084224,0.6678613106701647,0.4441796822366039,0.790921498843528,0.8126058984449666,0.4355313725304326,0.43444174780914113,0.1382536274444677,0.5128124406532456,0.5348165263502125,0.20188153852137727,0.5301901234880667,0.4232469660903645,0.7037093901737254,0.22275081442099806,0.8168708813781753,0.804542432443386,-0.17407463854604596,0.25002291103828633,0.4832349739106448,0.8552107491408101,0.9753275684198006,1.0,0.6433180304086181,0.5514994227520511,0.5304495198055956,0.5382204030965602,,0.6637118685444485,0.4638945311643491,0.58449274556477,0.7444941316626382,0.09603513711722779,0.582987393342909,0.6535845867447643,0.20188153852137727,0.4120151571191234,0.8347500401360337,0.8887734764707933,0.5931635321601131,0.8183875363439677,0.6557267451876374,0.6454731575999016,0.502440521041779,0.30159903336550825,0.523566962770095,0.523566962770095,0.20712357375020282,0.15665433422401998,0.6781986304331514,0.6649843077970885,0.7655282931918136,0.4166778101490481,0.805692568362233,0.38591141223744485,-0.036159082782507665,0.7720941839637558,-0.20930182319833046,0.7859763501890917,0.3844628246202862,0.5782052216855813,0.4061391779438269,0.8879685478340048,,0.4464969479042123,0.4890626680935469,0.1946717210267572,0.6305171092089963,0.676370801960969,0.6693174384533845,0.7559851368474438,0.6573470083080838,0.30557732219749095,0.7558023111957615,0.7012709806737041,0.634630706458947,0.7223029527918772,0.6785509779665052,0.7951568505651242,0.7449454689354489,0.7710435114619,0.4308312256036696,0.4678622787982369,0.5648349022695041,0.5898973672015402,0.4646503513097272,0.5161488239343288,-0.6780075118962341,0.7308523885644992,0.6521598886789748,0.7411655525416186,0.6829632295243109,0.5757252097326603,0.6829056657676924,0.23259802801930776,0.4644070777351833,0.43002317038466514,0.4779656909353883,0.798076500649262,0.4629728756211667,0.6189189535169958,0.6223364906726758,0.7577043540421394,0.8049804943156815,0.07864225241197587,0.4565574393893451,0.004773464877370414,0.7850687712505128,-0.43941922394794525
dim_40_family,0.004773524513194918,0.43969787808973665,0.08911756881200664,0.18559456606522193,0.36831760189583257,0.32373830547798144,0.019725453822720396,0.5207451466691749,0.5207451466691749,0.6197954791698201,0.45298835099394696,0.5127454368716077,0.10328985063655889,0.3792636028468896,0.18308981022675422,0.6538933677624963,0.4906389857427158,0.4848087168919826,0.8526206982853057,0.4770277788449797,0.47624106580767744,0.45517216405298466,0.6245565105145374,0.4888428799395141,0.3790560970032751,-0.15036597432044735,0.0962669016646412,0.2622299257326278,-0.28298719644396925,0.3392352164352226,0.5641761806764475,0.46669088278165766,-0.2273784658952922,0.45567946476724075,0.5232303778003943,0.24655291519977257,-0.001084906660499213,0.20244390703159035,0.47141966174541095,0.6250021321113409,0.6433180304086181,1.0,0.5088479260134796,0.93341894744597,0.7938835621639078,,0.3825868267709265,0.18460685432043863,0.45197282334524824,0.36729429930780605,0.40122749775180117,0.35863860230506056,0.1473156438526787,-0.28298719644396925,0.12304793083576596,0.6971926747138645,0.590877460540876,0.24779289427475162,0.42927337350955264,0.7349491931010806,0.6046939688487435,0.9091555772987198,0.27156148484887016,0.25855993469482885,0.25855993469482885,0.31726190430126383,0.20787746366189216,0.3626842624603805,0.38144652310497373,0.6772673029656219,0.30724567275364256,0.5690426896991364,0.009470327415673916,0.13632647981274726,0.8684193995596724,-0.2049565972988139,0.641887052885654,0.17823685598268332,0.0909525916041183,0.016387411445498472,0.677278352673029,,0.1771301006266484,0.5446699126979918,0.32322933417101835,0.18318313088279722,0.2804890919656059,0.23995327616148027,0.43947972804243873,0.6080565333041034,-0.24115324291598628,0.7928879442422309,0.4285948328244193,0.4977075017045444,0.6693404918884639,0.6210104993951996,0.7184322528975645,0.7580898109003522,0.4433753191020904,0.2077001607443704,0.38046547748948195,0.43461288636552364,0.6086903167901865,0.5757553747495803,0.33648656089706014,-0.6194273609732702,0.43597906414306054,0.6398322830180913,0.4751371798823113,0.3576369940837145,0.2562245465098979,0.19402335684391633,-0.03510293131948744,0.6622459077258904,0.13890201194909563,0.18695716510989024,0.5717540352823912,0.5021947490822537,0.4151877335379852,0.40357213561385824,0.7546456932962686,0.5377692628092275,0.13081040167681687,0.49470999288915474,0.35027721036118514,0.693362986776974,-0.3417812178442966
dim_41_fascination,-0.021216241000201995,0.15881224565968607,0.04077481651273975,0.16540824441714208,0.611312538103423,0.5209792424144152,0.3898453567551513,0.717743018221119,0.717743018221119,0.3543732702095897,0.20885226126184944,0.6790186550508973,-0.09533652539770668,0.5136221471373099,-0.054031595370954165,0.5551378723433349,0.3593783463841861,0.502854186901615,0.41072963984254957,0.34045162266333046,0.4879319528802535,0.44686397855699217,0.49550482482303604,0.7480502434154888,0.3888881047136169,0.36870836506485843,0.45627859207778926,0.22649129627778625,0.2370981672519208,0.25418166244540175,0.6053002614090625,0.6586156178654179,-0.06411270311856501,0.455464929927673,0.4445037748263018,0.275190170811789,0.18074321071357066,0.3446440360432719,0.5929007675085362,0.5177446070863694,0.5514994227520511,0.5088479260134796,1.0,0.44071110802599955,0.43558295887001636,,0.41766631834680207,-0.009109644909894098,0.4471071868543128,0.2246989657896825,0.3268710191125865,0.47063871715585676,0.3818397011929292,0.2370981672519208,0.04966289923418236,0.5808467565211411,0.590691999938673,0.4707072183358904,0.32674791731415953,0.6768681340533069,0.6721218850556205,0.3957379331153391,0.2051164627560017,0.6350658960241917,0.6350658960241917,0.4809803535426315,0.27870054107141795,0.34277252269726566,0.4495051956736353,0.6091540194723732,0.5640483116329951,0.5568475793052905,-0.016893123211405514,0.3885042572652433,0.6724302476345041,-0.2753197361480576,0.6632331772228657,0.13172976713036508,0.3566854403664466,-0.007852763921657048,0.6496789951860776,,0.480604064397144,0.6981087335598467,0.6556958998785498,0.21480421675905426,0.35541188088222236,0.38454512640952954,0.7529381892257676,0.6105101198505729,0.13776697548567185,0.5290895420029084,0.4072748574653385,0.8198682844733529,0.7734980769661669,0.7159567808876426,0.7149007127794521,0.6066525673517786,0.7244698091068305,0.6232571421029844,0.47968631685400626,0.6314477691480787,0.7570796089234033,0.5070926460057383,0.706079948620676,-0.4534109647299205,0.5492925319778793,0.5760552685947143,0.5493337649983132,0.47673749507111285,0.16659369575254193,0.3400345374929373,0.050774923181811336,0.3017025561520199,0.3027812445073533,0.3776859324028228,0.46749545102997,0.33299510851134784,0.20571529168430372,0.4395392943742277,0.748493578490496,0.6879834730110259,-0.14447452891780838,0.43823388480467296,0.2545365846493022,0.5614210424489212,-0.38535819509669955
