,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_18_closed,0.013731671047220551,0.8241930003491986,-0.3223485117726796,-0.361997603004736,0.4655938588450313,0.6517716113583478,-0.05152857374034417,0.18383492142488544,0.18383492142488544,0.8583958391028664,0.4324867168179849,0.5938676141440864,0.726914902898731,0.8036145989724482,0.27710692148960614,0.7877465663279611,0.6317656392232612,0.8705559892866901,0.545641315934351,1.0,0.36700450390865214,0.7037072472079748,0.9044493120832378,0.25167177475170005,0.8183546299785969,0.2442605935593118,0.5453341889944674,0.7814209588839237,0.19381341897984067,0.6756193217896055,0.511230425410509,0.5930944396546499,0.37776918395613657,0.8420423936360188,0.900289639199049,-0.41239191586786567,0.5180732336266334,0.56689010177812,0.6749293582279776,0.7861718185356238,0.7660345935160511,0.5630998918021949,0.41797479758671546,0.47577071595942666,0.4419594249264651,,0.6984444518196865,0.7511461109536927,0.783890164568639,0.7532025383048951,-0.008882448345710446,0.6936419685229658,0.6756760426926257,0.19381341897984067,0.7081614601025176,0.830610929263722,0.8110894587985604,0.7481705937833706,0.8429780792787187,0.6072977737907939,0.48480735541083214,0.5096686870668948,0.49539619423285586,0.614251998528209,0.614251998528209,0.09228393591512875,-0.042534393631833874,0.825743065664428,0.6892791485175251,0.6604223809198084,0.5508020296933159,0.6492575467436933,0.6028370880442648,-0.36820020610360454,0.6256891747676876,-0.23761135223009816,0.7300675386920277,0.5831646183147497,0.6277150224063249,0.5815995930021794,0.6922509885772745,,0.44760095232537106,0.5256540857118766,-0.027299413176690053,0.8304161291973303,0.729852463180487,0.6810235925460298,0.7467048135614731,0.6095515451829694,0.3056823682034252,0.7085535869013498,0.8115422948412558,0.5649543528912838,0.7140618702137752,0.588667408460126,0.8049047326527929,0.7831208770213234,0.6546732998443291,0.5278833836881105,0.49876617999514233,0.5612649810839181,0.6726676634877419,0.627041667240603,0.5187309234602411,-0.7476392187309352,0.767888316012123,0.7885749459390119,0.8586099332511911,0.8467932770839975,0.8399784496783568,0.8086015236166062,0.538848906450269,0.752738666070889,0.4821624072829359,0.4250092807319617,0.7421027084714283,0.8028126111408286,0.8738402815910786,0.7500894266315228,0.588188324694558,0.7888054090284496,0.37497899067882035,0.34437322347759874,-0.26242827095235527,0.684531235188149,-0.44217312723004437
dim_19_community,-0.057027715200183286,0.38374109044545757,-0.2822306795992677,-0.12733398497108703,0.6139266628396737,0.5552855521148959,-0.10831483917770775,0.4093116080417316,0.4093116080417316,0.29584234967264256,-0.07122243310181828,0.2400655829647427,0.07190205774593049,0.4272293499450935,0.07269057713601067,0.5748380796035332,0.7258402434974417,0.34378637804068757,0.3469972388905297,0.36700450390865214,1.0,0.21930629845908273,0.44451605059457994,0.6799614757137923,0.41810339957430365,0.40150480572705105,0.2761010643794783,0.48083653322877035,0.23893782795761967,0.5848726229790797,0.4366317081070248,0.30622975545313796,0.20083128681276013,0.434914879198035,0.3882681908400934,-0.11192428342033367,0.392525142150271,0.2951268929792285,0.565127621402681,0.5297697281561097,0.49793198226117436,0.47619958501375187,0.5603183221892778,0.2642610779889426,0.2405167519721271,,0.43592507015654325,0.08906542963101939,0.47831665010951085,0.364976990022436,0.19965691284536527,0.17687265014649606,0.3081460665446753,0.23893782795761967,0.32985087862323526,0.4752736492135933,0.5274904201654742,0.5604632071239094,0.3346630421157498,0.6818429029152824,0.3004261361977881,0.32901193525531247,0.5276807205842279,0.5660202759538902,0.5660202759538902,0.1323346580400371,-0.044837780552954454,0.4737875606122296,0.38987020760579405,0.6208483969177345,0.38895587221447325,0.5646115326374133,0.2694600324435701,0.0367836886133502,0.5062408896207319,-0.2178971536030411,0.6106899993773196,0.3896185453024073,0.4887151851619741,0.20611882974859175,0.45664050178110643,,0.5492000582104135,0.37475327000507946,0.2949734973198635,0.34255252165102124,0.5294219579689267,0.5212863033535833,0.4731732524561269,0.7218119856268069,0.24356029959142725,0.7222192562704639,0.6071736754659706,0.679866481324949,0.6106046510662827,0.6816770334676456,0.6144774428337785,0.43002175209585813,0.5734163189920787,0.3616242942585795,0.7421372070439609,0.7529184819831969,0.6859281268753707,0.42129766845338457,0.37261063489642965,-0.4474668637230024,0.6138563331287937,0.2741164230944089,0.41057406958295684,0.48454322482363726,0.2024739996237387,0.3006113783774019,0.17586972257673844,0.2650906375592124,0.5615205812028943,0.7023515723381777,0.2903338953274302,0.3695405183069485,0.37144760005268695,0.5691743711966426,0.7080589395741226,0.521684473734712,-0.21583143276916672,0.5794877677061271,0.005331524007674755,0.35334916853099063,-0.4152130598007361
dim_20_cool,0.002326538912469277,0.5254151493878758,-0.28288089709897724,-0.2775579406882048,0.6327970047119803,0.7482024804421765,0.10976200742611177,0.2544990297618987,0.2544990297618987,0.6563614955726,0.5765930910456837,0.8272766607869901,0.47219688929355713,0.6689547193075723,0.2478503504003795,0.7180234585122658,0.4637554964078112,0.7772780044286456,0.6408692463570664,0.7037072472079748,0.21930629845908273,1.0,0.7915929986826692,0.3807882124828999,0.47233915601198073,0.12618676667892656,0.6500259099287554,0.5099992624473686,0.2049997693577905,0.3531233102590789,0.3768825830605913,0.7937538230277592,0.36402284254010053,0.8306014586946158,0.76350204556511,-0.26439830895712957,0.21084398995324252,0.6024298113192854,0.8060463627278882,0.7732040806658,0.8213040764419398,0.5247100919364583,0.4553546336908337,0.47530512933202657,0.4857895945629476,,0.7746258773463491,0.5503977484376311,0.45448617976175065,0.7578939365240982,0.011873512693504123,0.7530068800337743,0.6914452729155309,0.2049997693577905,0.5517852587266989,0.7585710122363075,0.8535190945747496,0.5359917887072093,0.8862391810754405,0.6246327095682348,0.5645001339975605,0.4217081698264508,0.2351859891481818,0.5563927049263548,0.5563927049263548,0.25969266912683214,0.17792026353000132,0.6857103833275249,0.7891547675593173,0.6217611328535766,0.4836130592331247,0.6835291791064495,0.49301214055652004,-0.11170980896239359,0.7518764424869007,-0.1522814095580712,0.6051121416643856,0.4998200778238158,0.4917557074056548,0.5073083462156883,0.8003476771994298,,0.38632542350984617,0.48205319265787355,0.14298993901198165,0.6916946997245419,0.707925348287265,0.7128484643075057,0.7595117028127233,0.5097482814510189,0.3336347812457597,0.5802844904736935,0.581233097628568,0.5256491026443982,0.6633770136118488,0.5559804226098557,0.7677960059334799,0.6757912232042832,0.6968638370722502,0.5457460182101878,0.28897494900225945,0.3481910501205217,0.5130791469266746,0.4627796084461955,0.6095802381106519,-0.6958148723617675,0.5803418136001178,0.6789741059346812,0.7183546562807782,0.6143726973869703,0.7082157671100081,0.7449748096146613,0.32166999388972495,0.5373862883335278,0.4192256922931646,0.392267577905104,0.7369572770564745,0.5249575714065532,0.5933426176282335,0.5546940037741622,0.5977347354505446,0.8280891360344189,0.2407156332707468,0.2078522706930731,-0.0717804370257574,0.8719058183106823,-0.4286814957968618
dim_21_cruel,-0.021003114818684752,0.7826187715276175,-0.3412540368452387,-0.28556673451242254,0.5930759272287663,0.7436713873364261,-0.1024000990754745,0.29120069608555305,0.29120069608555305,0.8884902166609027,0.44432050918935245,0.6728459642390576,0.6186745822679476,0.8079560075659428,0.32251939415024544,0.896248691216843,0.7094045146080576,0.8690976850515948,0.6486334641156489,0.9044493120832378,0.44451605059457994,0.7915929986826692,1.0,0.3923640331285009,0.7360954331693358,0.24660430718761056,0.5272478502381073,0.772723856988742,0.14372351400021002,0.6940837368860284,0.5911527145266182,0.6868666041013681,0.3558439657178554,0.8967124367267935,0.9371002842560107,-0.31944364751432175,0.4313178324000848,0.5625107293751157,0.77729516055905,0.8756911519753224,0.8640057793095769,0.6676396488729137,0.5278037635054991,0.5599122136804627,0.511919165682815,,0.7500827139904512,0.6926060162715332,0.8009696506613215,0.7976592205141729,0.09375540202801362,0.6921102347176955,0.6748542029267963,0.14372351400021002,0.6663404770385094,0.8699798218780879,0.8877700329964688,0.7625146715450595,0.8812718274457048,0.7079242480210384,0.5824090072533263,0.5922518590615189,0.46722620125296727,0.6568145202485752,0.6568145202485752,0.17919341985835818,0.009106600152445925,0.8666239480843293,0.7228531033449652,0.8010251971982205,0.5675873176087511,0.7639337103070977,0.5393829885094515,-0.19048014115868273,0.7718899798810049,-0.24827747004357695,0.8287171470004809,0.6115968511671607,0.6358156556451959,0.580347938135174,0.8018419353987299,,0.5241676593642937,0.6090098934445198,0.1387534498301765,0.7721475048927425,0.7562420681223818,0.6996254904658868,0.7967996231867582,0.6929960601520977,0.30839138812256,0.800781931043955,0.8093775873929518,0.6513123933525677,0.7943070594048501,0.7339685898247698,0.8853140183178352,0.8676760193126164,0.7358915858426051,0.5050261922515775,0.5536745013116955,0.6340140504314971,0.7472556043887393,0.6154067714058192,0.5650555903097751,-0.7860198500896068,0.8264066539220587,0.8240241298531894,0.871754392493884,0.8391947088418158,0.8195551017425783,0.7840547526854813,0.47458833858799615,0.7949988027733629,0.5145585317919783,0.48971707601402314,0.793825044261621,0.8078911781352874,0.8815838232459093,0.797210376520443,0.7328643959577529,0.8573761304386427,0.29646263086087365,0.4501867365116284,-0.12147960532593018,0.775985888045407,-0.5306784965049911
dim_22_culture,-0.06512480614707973,0.1688650585257234,-0.08351410331224692,0.07723678742123646,0.6549308916620915,0.550898691799816,0.3688607953840557,0.7921473744298843,0.7921473744298843,0.21452165768812245,0.2099119504394958,0.5427891766475966,-0.10654558824687634,0.44090298046550513,0.036301101645511986,0.48453247885505407,0.44725734549816143,0.3629968063715057,0.4349856019226453,0.25167177475170005,0.6799614757137923,0.3807882124828999,0.3923640331285009,1.0,0.3050014539867094,0.3598288800085965,0.4399276358558945,0.20264423453786073,0.19783472621685827,0.22726001396271436,0.5471853424294457,0.5322215495181138,0.06597605705437126,0.38559133230213033,0.3420871064884782,0.20407219493895515,0.09135832070935412,0.42294428771558795,0.6417213865320052,0.44735115348472426,0.48664806175107234,0.4913968099592353,0.7634349495385625,0.3778429182149691,0.31365536269145183,,0.4628186427625033,-0.09792570096293543,0.28921047985079346,0.20188318289314863,0.3734392358118332,0.36329939030108005,0.29925244945296176,0.19783472621685827,0.18955740991464345,0.480173637197312,0.5607091902500989,0.38277991471142336,0.2929314776782971,0.7880150299913722,0.4684501962684852,0.37768063679321295,0.2559698765904964,0.612891754977224,0.612891754977224,0.47696232130835803,0.2517523602025788,0.2936843750327776,0.5141454515851077,0.5734737706225344,0.43221746694420915,0.474933684011785,0.12663971886103853,0.4713170813154396,0.6558866585531348,-0.2416698307783208,0.5664862573941813,0.24123872813149685,0.2784842734864659,0.022285090353560306,0.5289169171529503,,0.5338214492040277,0.5729318166628619,0.72091032590109,0.2185547972285062,0.4429119675319628,0.4824207810617927,0.5731805569523941,0.6522468930330243,0.18635738951900516,0.5617329076386425,0.3617579476550949,0.7718655233832601,0.675490275944334,0.6904515194327558,0.6654154408772085,0.42192110466130217,0.6388945559672496,0.6104188044486385,0.5045522944830491,0.5818709435885908,0.7092878997891294,0.5441533599799518,0.652859883015007,-0.4752439050782351,0.4178720224802711,0.3929188136925353,0.37661680746441834,0.3113335185058682,0.09825399863229395,0.2352479193413751,0.03477667877052889,0.2583470601943032,0.40470558425223285,0.5295821946856296,0.33368199008643784,0.26321440397724727,0.12580110513870937,0.37083862905013715,0.7037581680617632,0.6141196886828517,-0.17090010697236815,0.4685482403405843,0.2929353389201017,0.5761117314078078,-0.352666791829032
dim_23_dead,0.0029745285581221506,0.6755909537846416,-0.3080976485669391,-0.2707716635649661,0.38181167964558493,0.5099609927594371,0.0634137773677101,0.29187685249780343,0.29187685249780343,0.7095906725382967,0.24540255679962011,0.4732630014668417,0.5233982221303051,0.6754768519181455,0.22892953915156294,0.6353617883413811,0.5646216662969066,0.7282692405090188,0.41830235033815033,0.8183546299785969,0.41810339957430365,0.47233915601198073,0.7360954331693358,0.3050014539867094,1.0,0.2965097079586454,0.35310295209445763,0.7310269790743001,0.16624429884677486,0.6145100022726975,0.5529836334830046,0.488057285963874,0.32420755567444054,0.6526838778059392,0.7132561936669227,-0.29861702696186515,0.5469243210163314,0.44948526359914515,0.512909909241159,0.6319310744524766,0.5956610784781409,0.5040909287968224,0.5059113377708387,0.3892103497826289,0.3853056727008621,,0.5266398959120103,0.518430234796528,0.7917699538969388,0.6015969634909872,0.046406433929140754,0.5213283052030119,0.4669553848447592,0.16624429884677486,0.5422969906661447,0.7373231735135909,0.6665862539443206,0.6886669335799092,0.6609415903285676,0.5236959118806402,0.46727741694917463,0.44055408273519076,0.47677847240557186,0.6783068894279902,0.6783068894279902,0.02586590665878151,-0.11259165407657648,0.6947846874665403,0.5406115965899284,0.6435446300410238,0.5666430730246689,0.6007760338289525,0.4033212847167901,-0.3272298029356691,0.5193193974773971,-0.289725378685073,0.6938052628669278,0.361729669428466,0.5613306953709941,0.46243365923803853,0.5858303565981295,,0.454897771781336,0.5074222223568768,0.027698431466004644,0.6325619401101316,0.608519749925907,0.5437830103498594,0.6703091252749769,0.5704800831753635,0.23980842987965661,0.6513675070767097,0.6535119790536124,0.541452676107872,0.6774188742789902,0.5237373079311199,0.7101524825807163,0.67994661156126,0.5718649531993762,0.5125147787941946,0.4759276958777112,0.5915104366676879,0.6755898947091233,0.6450628223786945,0.48807862422859194,-0.6907027007768278,0.7072541472833003,0.7510940953530668,0.7649376015481928,0.7620248710375214,0.6102479055176213,0.6078384668561326,0.45828797710338903,0.6752238136782445,0.3796902435391541,0.38793672977650023,0.6253274112626389,0.7363026619515406,0.7406113125414427,0.7279108035975044,0.5013524853837467,0.6127435560731885,0.1723336387391213,0.4034050579568547,-0.15616796953383483,0.5083594660589772,-0.4571745712301828
dim_24_descriptive,-0.08967454071513609,0.24324117206820797,-0.3342213146090061,-0.25165044836856065,0.44658945820870577,0.4657947063284358,0.10921494422156126,0.2928866322905001,0.2928866322905001,0.07797390596888237,-0.23663677644806366,0.16402223749645792,0.2718266039571573,0.29752752312490377,-0.09859309270541863,0.25198029267439936,0.37722978311158606,0.20134113466578352,-0.09829782166957926,0.2442605935593118,0.40150480572705105,0.12618676667892656,0.24660430718761056,0.3598288800085965,0.2965097079586454,1.0,0.48514102818838234,0.3777289447027742,0.5667013960983683,0.4197141344530035,0.1462341071772352,0.17761618101182045,0.34796655158208467,0.33308440967604425,0.33714642050804716,-0.24105853899516638,0.6083113272405737,0.17307443213848733,0.4360261140566414,0.30312212481100537,0.24609527215493687,-0.08766791183289771,0.4454672250905745,-0.24736058959134902,-0.16999146024836304,,0.2942935112849307,0.1679805586270708,0.3860035314228993,0.2388697892766855,-0.18312112239583844,0.20035090470431494,0.4859619982760063,0.5667013960983683,0.3537505718480118,0.20888650857960567,0.3264895084293427,0.6820465700999591,0.23966181213918958,0.26329950548614967,0.24828924567056507,-0.18393683168815086,0.5177216199245952,0.5245999990799164,0.5245999990799164,0.14960013385995635,0.09538465708014195,0.32980439406137524,0.3127023976221322,0.33763071211144396,0.20593418876501882,0.29983612359358003,0.3248765195989863,-0.06935637069942,0.04136419531312325,-0.26309600352490853,0.3549627534417401,0.27031266222768807,0.6658169103175494,0.4111785160508541,0.2112043890394483,,0.592796502989799,0.2803071358799657,0.2999274095153099,0.3599977445883045,0.40920017476870807,0.4497823387315338,0.44686123352051027,0.45182832352863683,0.5587124692509569,0.21528801036738318,0.47366731757191505,0.5429364799332105,0.27716254076728786,0.35156259182881566,0.3423680282637137,0.126979346825588,0.5428609443798964,0.5159379700449436,0.5194357274469779,0.6265657457852906,0.3927725155405417,0.16201751535225814,0.31617094088753145,-0.18556238114874948,0.46655077500422065,0.13342153522478978,0.34474621456836607,0.45182877095229157,0.318841082474676,0.4941232749344647,0.47509445165003417,-0.10137358917043576,0.4307766533828692,0.5429755550222654,0.20857869535124032,0.1996170449404253,0.2524449906199019,0.4002875551631293,0.26080165954903606,0.40033331702519087,-0.11611684248912837,0.20379767356006442,-0.21859206120925706,0.03923161259628269,-0.35583912235874016
dim_25_design,-0.02831536313431235,0.3370280313068052,-0.2661820962720472,-0.30266321692259635,0.598553354715138,0.7050032838549614,0.3144366771257911,0.2639970767189926,0.2639970767189926,0.32476291265373175,0.26718604316270916,0.6491050630222851,0.4014196984108559,0.6820506655715718,0.1497011674751226,0.48494911601399876,0.4359043056616132,0.6368129443864391,0.24352089645041,0.5453341889944674,0.2761010643794783,0.6500259099287554,0.5272478502381073,0.4399276358558945,0.35310295209445763,0.48514102818838234,1.0,0.4645123367302326,0.6154536301537178,0.3578158847366341,0.23476939355211288,0.5976683464380418,0.5483148476040751,0.6771114554361981,0.6025930513916036,-0.3057526819261169,0.3588359382173855,0.6979031801792012,0.7068599276602374,0.5312782481181864,0.5591596371601948,0.16656590371208485,0.49014653176161166,0.09186720990680011,0.07378693773313176,,0.698296595074853,0.463033390315979,0.27601314295230195,0.45276500487562854,-0.1771922441964073,0.6523530593262096,0.8467842102116357,0.6154536301537178,0.6261242454889051,0.4485672582932733,0.6216680576446507,0.6265299039741159,0.604770679002994,0.4959047111458577,0.32031948496900076,0.08606642557147456,0.26272597131298187,0.6241927497047152,0.6241927497047152,0.2401872839843288,0.25678230986907846,0.5358528009291557,0.7388517158013598,0.379518774736835,0.4687501998240601,0.4561738163971666,0.6384333038719995,-0.12173473956777497,0.3971610383146957,-0.18434087899022158,0.45010977204212627,0.5662261944727158,0.6522707103189843,0.5368189644438531,0.5008405584579663,,0.5817242511930739,0.30556964046089724,0.19914407898872147,0.6953864711688775,0.7056388708634167,0.7892143530912132,0.7221776596299232,0.4488941991233747,0.6682874120579749,0.3911421745085814,0.6441375000150488,0.6848244421268326,0.5506795710317917,0.44667416829019935,0.6243306294834453,0.3450260855161666,0.7198235854151551,0.7759753753279326,0.48561077934729907,0.46633359459511453,0.5611225634451937,0.3467019292891106,0.7070652595586029,-0.449277661066743,0.5671453789340862,0.3857116625518795,0.5673317714527576,0.5640792929436471,0.6034785930000086,0.7729548283975329,0.5370380916056793,0.15418901821718664,0.5601440723897895,0.554021139852144,0.49328180741035577,0.30237410437641044,0.4104375532103593,0.5275087993864842,0.4962833952046514,0.7665086522168029,0.2650298644049863,0.18881151159472637,-0.2903020941479231,0.5702878082541444,-0.2404205478570112
dim_26_destructive,-0.039181158987021174,0.68009164538419,-0.35991097221297363,-0.37729448794597603,0.4837920217804215,0.6827197278137226,-0.2203133281502545,-0.010641932632843576,-0.010641932632843576,0.7034742905513814,0.1530073959362959,0.32807738396866576,0.5725118494052043,0.696280922616504,0.2448881186710153,0.7242744634450846,0.7333948522219953,0.6574642482767407,0.3031811248483944,0.7814209588839237,0.48083653322877035,0.5099992624473686,0.772723856988742,0.20264423453786073,0.7310269790743001,0.3777289447027742,0.4645123367302326,1.0,0.3848465860317206,0.7926041683758972,0.488848152072511,0.35680014191379483,0.5650133279941046,0.7844096673018589,0.7756573229368976,-0.47093196559102063,0.6386329293325024,0.4757566220336407,0.605196580072186,0.6751550435264015,0.6191643447546791,0.3435970049515427,0.3191871450161414,0.17318125352178307,0.10352754904188091,,0.7038706592246589,0.7203858982107186,0.724657273535133,0.6749009262593546,-0.14724373086971002,0.4522777838322497,0.6783425648653839,0.3848465860317206,0.7523279941735702,0.6169680588788566,0.6987699883207759,0.7907353526295527,0.7009328533597686,0.4942859800596146,0.24952058909302907,0.27710643964898773,0.5708394657378989,0.6183384561053292,0.6183384561053292,-0.05449449676084554,-0.16222177196157353,0.8475152484479557,0.664440144655783,0.6479411682574214,0.49519903390931935,0.5646964621178624,0.6783279338601833,-0.4293210787172723,0.39238281291313576,-0.23317435917226534,0.6789977267593007,0.6975770736259671,0.7233150547236474,0.7194509330838367,0.49428432502183717,,0.6149975652349309,0.2954362885841073,-0.12371643819068316,0.8024505043895916,0.8226351375536728,0.7583647433808739,0.6024482299095922,0.5978629452969322,0.5219418149498284,0.630993543122472,0.8271887924712836,0.55482841347322,0.5618055686158399,0.5381161722561206,0.6620446380175328,0.5561439668591623,0.5941593891166829,0.45353608080079005,0.6686848486844886,0.6387333437979748,0.6326053918200429,0.46937241920576656,0.3425174155583276,-0.5705592281776598,0.8090586849078737,0.5291275430126201,0.7399030662583902,0.8233444704234582,0.7719009678610643,0.706176988891207,0.7607209209560636,0.5991017702225524,0.6974606193341409,0.6539862856667632,0.5502084942983533,0.6564130815759069,0.836101317162716,0.7768532928543245,0.5188125632720668,0.6676325355925912,0.21628659827500663,0.3386269026642268,-0.3801488302822136,0.4025328546089082,-0.36380499187982085
dim_27_innovative,-0.06526262278871268,0.05068681624632051,-0.19933503814932718,-0.25531764771542337,0.49272841861471717,0.5484368525685509,0.07912483268672384,-0.06851665153269733,-0.06851665153269733,-0.049481266218263896,-0.18879719970371622,0.11943271167416206,0.11028677519659491,0.31350063339592577,-0.007776143827223789,0.17310598281056844,0.3322407038236965,0.1892527923215017,-0.2018516952037671,0.19381341897984067,0.23893782795761967,0.2049997693577905,0.14372351400021002,0.19783472621685827,0.16624429884677486,0.5667013960983683,0.6154536301537178,0.3848465860317206,1.0,0.2926457127824034,0.01842285763743341,0.10755004857611801,0.6236456766322696,0.3711529867191924,0.2164986362010219,-0.30609532499340003,0.46127900990938814,0.36036253540399676,0.3783793572717063,0.19425615365976165,0.1979260516341265,-0.2624953273429576,0.22292199159925438,-0.3782548600488819,-0.38169635394101925,,0.3927845111950406,0.22265851370430276,0.1237315363499306,0.268711721732501,-0.25672747653315064,0.16499007516844413,0.6657916577441324,1.0,0.4082889410850574,0.08010661490445069,0.2738704999230713,0.4905740591240986,0.27326383096704226,0.1335324006667889,-0.09142333708411796,-0.31630390469545205,0.2919018018127782,0.5117867419892356,0.5117867419892356,-0.011342161074258932,0.021495147406822266,0.3573188073993677,0.43254715242204556,0.12371378595887066,0.3614120948221832,0.1761069841832902,0.47978079016318315,-0.21576426207444727,-0.08718330380148154,-0.12935698976218646,0.15264967813546146,0.4696579840706425,0.6282182789968098,0.4448068595105838,0.05898955531481201,,0.6605239804673605,-0.059248881283642855,-0.027671236793665135,0.47526275787531547,0.5557290815390992,0.6064872256180475,0.3185881774284341,0.3180983267796324,0.8473786909003074,0.09120287010145835,0.44429169791280837,0.4570305562608979,0.21652111925687517,0.2322647247115357,0.21900172449867342,-0.09623305081614927,0.49372033264782134,0.5253883191173505,0.49071715158889045,0.4323373866890301,0.33362665208006465,0.030992645885817433,0.33427823939796614,-0.06190642937254847,0.39339882798827774,-0.07205427318222729,0.23842312057679158,0.35992742033853614,0.30762638275628834,0.47992598555740806,0.5357201950438605,-0.2259216434949995,0.6272361162818371,0.5827234059306758,0.05449273185969452,-0.06181055959481567,0.1900792987441727,0.2952523413782128,0.16188441554048325,0.3536342100229573,0.02571113283989119,0.04056212446837844,-0.3793581002781045,0.03413205081884691,-0.02248749107708049
dim_28_responsible,-0.06500936720455468,0.6990416898183646,-0.45744770290351155,-0.3846151556777284,0.48305632741604415,0.5987616491987261,-0.37963218992879216,0.0031659961036508873,0.0031659961036508873,0.6071158389480529,-0.039765596618068534,0.25393857292794736,0.5306654426180956,0.6204949000651604,0.28993810211176124,0.6835654153527616,0.8501510053123505,0.5767514542409307,0.27881399060189604,0.6756193217896055,0.5848726229790797,0.3531233102590789,0.6940837368860284,0.22726001396271436,0.6145100022726975,0.4197141344530035,0.3578158847366341,0.7926041683758972,0.2926457127824034,1.0,0.39457256084425374,0.3386931625151347,0.4060796916851514,0.6993078448331984,0.6893276053126318,-0.454024144665647,0.6900867307490497,0.44740928731934915,0.5470601330923901,0.6851275264150862,0.5979063134782997,0.38074727232392563,0.3285024370380675,0.17139761940574377,0.12427585470664324,,0.5420930639606435,0.5281549871979393,0.7153197146798338,0.5991622850621382,-0.008119019513623118,0.35238892009782136,0.5806849740229508,0.2926457127824034,0.6521085092860434,0.5591773024324549,0.6197992274914611,0.8125012428478613,0.5849804431768106,0.46179832201544097,0.21729532053027062,0.2881597120326714,0.6282847842177203,0.5648848194185083,0.5648848194185083,-0.15124112664037848,-0.2069060870852217,0.7874119795455992,0.46980193994542896,0.615546596373512,0.4028725001674388,0.6444743567425999,0.5523961154421373,-0.37345595092843786,0.38844702046834795,-0.16069693899746798,0.6776326434350892,0.5389392170181266,0.7857064773830054,0.6345794083156078,0.5069179536761678,,0.5282857798496776,0.32782821101968557,-0.06333546262679775,0.6738563508443883,0.7041760234083493,0.632275648443921,0.5954175189035429,0.6485864912877971,0.42518143811308884,0.7152528117349547,0.8369347721039453,0.5593980293389638,0.5591757786157462,0.6036139659917558,0.6239414204972086,0.5392339884131312,0.5560111533648533,0.28171706292942,0.7537317273483674,0.7304743865517369,0.6043412040560093,0.35369135137623564,0.24842574522837516,-0.5553448627338233,0.8595866619414471,0.42709738032149114,0.6637395666368534,0.8042092836815837,0.6250021243555339,0.6400850813860541,0.5297995619513851,0.46333747166121303,0.6310321026428145,0.611873250851901,0.48552673557321085,0.59969004480984,0.7815534482537531,0.8059154653178936,0.5978057958545042,0.5803086124308302,0.07127005654183441,0.5416008228509889,-0.29982630982768427,0.33570888605806826,-0.43917890541243904
