,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_29_TheRebel,-0.007631108685078158,0.3830979181886711,0.3102953221557263,0.43936637449400046,0.40303062150163976,0.4089400673717272,0.26625326048484355,0.5276982720985625,0.5276982720985625,0.6576003188272497,0.3320993606934263,0.5023398367086588,0.07123468782377686,0.5486527745645152,0.09195741503424472,0.6762159928811198,0.3535776661761511,0.46818376808102324,0.4352630385751421,0.5367708904683449,0.44952931340445923,0.4271329452796488,0.6236541815711493,0.5788285530759667,0.5413951188354266,0.13456492653776173,0.2261885688467965,0.47542896847257027,-0.03503705111333367,0.3821607110062592,1.0,0.42156220061164196,-0.12102314189073086,0.522126475059981,0.5741093137903209,0.3834967329491062,0.11128158958406004,0.3192649806263688,0.45642194776257955,0.5060032020792838,0.5227511982889098,0.6104336836403037,0.6510028841828888,0.5739151316273905,0.42244331653878064,,0.4202180874459523,0.19606945739750384,0.6178208630230949,0.28900755233436987,0.3668147461504272,0.39817037043221454,0.2752818792511333,-0.03503705111333367,0.21970751253279086,0.6210160253112093,0.6287580736615445,0.415604797186692,0.3923537980428378,0.7318478761282452,0.5615109327731497,0.6386960462441171,0.2424243342004584,0.4609877616230921,0.4609877616230921,0.5082228451585912,0.1598612790890823,0.4373300101264586,0.4831176833677051,0.6515785289995423,0.5861924422486867,0.4522829046286462,0.08941307852965687,0.2503489237035659,0.6467769363581184,-0.46777029396638725,0.6803313828108749,0.3128081335502203,0.2114185415583108,0.026223823952381934,0.5330950875374437,,0.37108013977459064,0.5856658730795411,0.4617344291222234,0.2642545338250605,0.3758766814799995,0.34820552476000705,0.5028264409239137,0.5762325848383184,-0.05561775965971101,0.5635180734553487,0.4946939372633193,0.6833988466412659,0.7042896745756186,0.6883476160222115,0.7155487219098119,0.6490727305505922,0.5223403735728592,0.4427465056564227,0.5298528671139339,0.5086756519911682,0.7602370599755103,0.7055554158219406,0.4530959141914702,-0.46702851923789696,0.5350889911357686,0.6817605355090341,0.5619762679787593,0.45845295828661886,0.33455929846115817,0.2610882453587963,0.1933409116737218,0.7148591013547958,0.34038596565912455,0.3188387088455958,0.45954988255065204,0.5517977969812718,0.4593590554466333,0.3979718816029118,0.6640523063079622,0.603148927124244,0.11426045359589698,0.37252221800965984,0.30583440966457126,0.5234254737838973,-0.2619732493303534
dim_30_appetitlich,0.05414162827766992,0.3103103539240749,-0.20835827334595639,-0.10126034360352286,0.562192945109238,0.564960585709099,0.3057507075527961,0.4734781860814139,0.4734781860814139,0.49530197198660786,0.5366416138450686,0.9239830109553347,0.1974324944373736,0.6655192282645599,-0.0011190423729602837,0.6006152668398426,0.3461853246492953,0.799365741212167,0.5725497058169494,0.5367130572675536,0.2631582937601145,0.759415221742516,0.633662482174847,0.5455553072262788,0.392880612137763,0.16313005895530358,0.6027087138293443,0.2492179702240276,0.10814189173753416,0.24506561819470937,0.42156220061164196,1.0,-0.036576256475802725,0.6484611911298013,0.6073853333679615,-0.013972883579546352,0.15926688250624105,0.6435204326083372,0.7370602277285474,0.6830175419470293,0.7295374663676409,0.5049800146656406,0.7052093436607114,0.4995035910240865,0.5259700122299928,,0.6369138864949193,0.22996536744939644,0.43324582414910834,0.44552126684569887,0.22224367696905814,0.8217954030524226,0.5298685103999494,0.10814189173753416,0.18670812111141263,0.709837526610663,0.7416297905213294,0.48191547568376303,0.6245488938473177,0.56419991756235,0.7110657188576901,0.40407627089341497,0.06997688331835482,0.5911914439211442,0.5911914439211442,0.3516428717640315,0.2613754368896301,0.4783647656153307,0.6355318775014536,0.5522361289006571,0.4987070181600959,0.6751592640198911,0.15117667140334615,0.21258152817658338,0.7451038677742958,-0.028851063295021556,0.6498611644169751,0.1320722855403805,0.4494753604555343,0.18290680184783772,0.8636138946705463,,0.24899002744976262,0.5945920774101866,0.43432866519159474,0.471018387378333,0.5091528934394058,0.5461860126040492,0.8881213685160348,0.46937703325286495,0.08591605890964026,0.5357120346668184,0.44728345481928733,0.620992830057759,0.7381817014076503,0.5949536988910733,0.7400768102625189,0.6870369546301018,0.6713769019113206,0.5958165897005204,0.2653899399800113,0.3934985544752335,0.5453217460250346,0.5106842434608051,0.7596838474695693,-0.6281751166739405,0.5761820164807682,0.7418151370688361,0.7180442229543778,0.5680797614694683,0.3783857759377442,0.6205626677890064,0.0340103704060472,0.38648956732708206,0.21743563373469024,0.2737107677582179,0.7259102123680218,0.38872327415798247,0.348537062427168,0.5794416498926415,0.6594254335847566,0.8038965401637439,0.008047941795356901,0.3131180956060993,0.053240361601847024,0.8088880389554083,-0.45090823129409874
dim_31_electric,0.034010348181821456,0.09321346177581971,-0.3865011172551438,-0.4947119863460296,0.2986424747254932,0.5232351519055572,-0.09792034233670979,-0.34307765956054953,-0.34307765956054953,0.02235225862596962,-0.07189291339837778,-0.0074268223455031136,0.23347369586619676,0.280201758489787,0.2745539286851675,0.04662664317724705,0.2580109205736705,0.1923871501979046,-0.14091851702273286,0.2808901369317228,0.02505390876440594,0.24272266899962405,0.20209614819372684,-0.1293394283110117,0.24353194312347834,0.23253966775031001,0.4215255613980875,0.468346594247883,0.5578366464830705,0.2528311858101761,-0.12102314189073086,-0.036576256475802725,1.0,0.33770165030397675,0.2282908875042733,-0.5889942143198162,0.26205932618772726,0.36168200650164084,0.32600900599700994,0.181202237737121,0.1811903032847574,-0.28607451143067186,-0.12404171160676684,-0.4172994186008406,-0.3612158115220156,,0.3689097613877133,0.403568573190568,0.07868836367840128,0.457658622277762,-0.5539104435667568,0.10578766994030352,0.5405700744643495,0.5578366464830705,0.6191646241590689,0.0906816695533855,0.2164897846783461,0.3364138324265802,0.45296602661931595,-0.05265910329910141,-0.19532505279183468,-0.3455421570007599,0.0956216785634908,0.2695240111722851,0.2695240111722851,-0.2269122188651919,-0.05305126651680366,0.38336108609355973,0.39302520745920144,0.025481544343235147,0.21461850333757607,0.05208819806185734,0.6391969031542054,-0.4274729679296912,-0.16687591847451722,-0.18082769121819592,0.0069157483487774065,0.55151604508006,0.4968678801103422,0.6063083254815663,-0.0050413368936185156,,0.48656401472317856,-0.2565928483015485,-0.33374855837408507,0.5589100187867202,0.5693153406728879,0.5708389529604806,0.12652474319754006,0.10604679659151448,0.7480313007505393,0.048688813728749815,0.34942549047248,0.1613292408416401,0.048721770448477815,-0.08563818611479738,0.07851842494033,-0.12028932571875839,0.3238316691572619,0.2252091167547248,0.23135843743151693,0.15972078285748503,0.10933966927174642,-0.13142832728634665,0.03817226644389012,-0.0930899673484413,0.24089046636880398,-0.07472547342347485,0.20117374307840358,0.316658527147677,0.42032698473871904,0.45627973382081544,0.5197982599193249,-0.11470541829504466,0.4416252493524736,0.4568165968576325,-0.0038349442156529745,0.04313599812910723,0.24381250285651787,0.25880247519402033,-0.08984966418787087,0.21460775945824503,0.19639629858601163,-0.09380149023947285,-0.4942467949907146,0.03101623340542144,0.00747596017952716
dim_32_emotionally_stable,0.06624451174170407,0.6103230695431996,-0.2550999523094003,-0.22304746780599197,0.6341074685250184,0.802786375574296,-0.040270837466913345,0.12558887406958222,0.12558887406958222,0.7427496604180143,0.3303443547925538,0.6637404876143906,0.47150797791609717,0.7952535821859056,0.2017654189703076,0.8366902368210485,0.6577092803167065,0.805692569787269,0.4859278334098538,0.8116068531829965,0.3663634618034323,0.8287774208423416,0.8838681857745068,0.3295233330155918,0.59554931363767,0.27416272024466043,0.63920818016064,0.7392154111854747,0.2987161600620168,0.630618641691425,0.522126475059981,0.6484611911298013,0.33770165030397675,1.0,0.8785113824579855,-0.29429473880611773,0.41974801780290993,0.6514569780548263,0.7877140571247633,0.8286381543888153,0.8290636930111723,0.46759879354971984,0.4763030206053456,0.35883641112627296,0.25365070877057033,,0.8082386049965196,0.6306419109932693,0.6252977493812485,0.7454132927052683,-0.013702392314424395,0.6594339785591562,0.7977558486284472,0.2987161600620168,0.6391897601631101,0.7598978036039242,0.9080049733898208,0.7828550495007057,0.8851055456730066,0.635677498996738,0.44425575581464477,0.4001278664707825,0.3822755140054147,0.6917483543234096,0.6917483543234096,0.2110178982510517,0.05878927077052912,0.8975235674982535,0.7755977525135409,0.6999490930789662,0.6221352193782816,0.7297347543522977,0.5810654574240202,-0.18449964299227944,0.6215697741933004,-0.2510890657745085,0.7511376718125427,0.6389884486636778,0.6938008709814969,0.5709854253867793,0.7295983795384711,,0.5553932079863765,0.40037756671329744,0.0904147635129789,0.8025129075131802,0.8438151596119355,0.8140098055368045,0.7738336663653728,0.6470237374158995,0.42490818290222326,0.6351792290308482,0.8417412619571831,0.7014132136617725,0.7383542340481508,0.6635750089990646,0.8226875554720419,0.6763104202902428,0.7371359222398078,0.520349619210784,0.609069326027888,0.5931495629133875,0.6990446176498593,0.46731665825752666,0.5587011204249707,-0.6412769614408548,0.8295630583253859,0.6538984165288351,0.7891857327941967,0.7903069463820668,0.8117698839809214,0.8145538181975291,0.4570163095531045,0.5855583862021931,0.6474658691604867,0.5608855374831949,0.696349203048906,0.6045725494632481,0.7844009962329571,0.7597702276131623,0.6721233516433103,0.8690392459961185,0.2132261398211164,0.3446937554723308,-0.2059423068388499,0.7173300938299008,-0.42289826075470116
dim_33_ernst,0.03843391358457109,0.6589294116597583,-0.1657035458583958,-0.17117469723783513,0.5119414054461248,0.6830156591890326,0.036613464988239065,0.24136824226379436,0.24136824226379436,0.8344540192505462,0.3912783644669023,0.6397612687546371,0.5374932399493132,0.7464159626852129,0.15168257450601996,0.7799398177941222,0.6001252329192771,0.8252631594451667,0.551146579775072,0.8793009165014454,0.32957471641260405,0.7616939454270975,0.9282825797575953,0.2969044063145434,0.6501014516747842,0.3185790026642387,0.582298353580569,0.7271280322727344,0.1367704962492778,0.6266374803236165,0.5741093137903209,0.6073853333679615,0.2282908875042733,0.8785113824579855,1.0,-0.24162375572214562,0.40664816476339616,0.5474690493950451,0.7387179661499191,0.8534290312900497,0.8372976587995865,0.5438467931239067,0.4872131305497804,0.44833403911884256,0.3685516354944545,,0.7167667160999994,0.7405147599558644,0.7519540281465614,0.7056065943513476,-0.007595825467862676,0.6486039850460255,0.7284649300525724,0.1367704962492778,0.5863651324675042,0.7705664319747637,0.8221292094693115,0.7558597555953893,0.8338586266434769,0.6466034641435751,0.5890299462152918,0.4839085287475337,0.4097734146383443,0.5626598986462716,0.5626598986462716,0.3157547639390909,0.14219653354096223,0.8015285189876977,0.7152844951617197,0.6908244593938628,0.5164309134355345,0.6442954683598409,0.5064246951080862,-0.13823118869275738,0.6471628221855299,-0.30410020831644685,0.7736200491037426,0.5477736048546153,0.6468801116196027,0.5128985760164769,0.7211735018569078,,0.47348000279474933,0.4730278087959678,0.16922269959716757,0.7469280930927872,0.7061792305144763,0.6817223265917948,0.7547355868629444,0.6345987090378473,0.27865976639241535,0.6185382737254081,0.8306499187268752,0.6808529071344133,0.7240010654509457,0.6101341074635899,0.8304929044261444,0.7835915794771628,0.6839438235159172,0.5284058101342608,0.5315177117424511,0.5754453867364069,0.681319018129351,0.5657927523476716,0.5209467178009898,-0.6139682148197726,0.7806575939290636,0.762778519592715,0.8324354844723845,0.8011541076641175,0.8611702808475358,0.7975281007852028,0.4834296360447093,0.6799769786222244,0.4533711699979064,0.4523573194169522,0.7541603344526207,0.675302203064731,0.8531069451339661,0.7220951506237394,0.6634006324466796,0.8309173129801807,0.28814911194979426,0.34509791901419395,-0.19909845255456182,0.7109757912954663,-0.47564358496685766
dim_34_european_names,-0.05171553543753382,-0.32471050270214474,0.7228492501275616,0.881812478136627,-0.06990131580267868,-0.2989281558995966,0.4575465064027573,0.5548414719613021,0.5548414719613021,-0.07722808613983445,0.19806108366930414,0.08713632169815239,-0.4983420237853205,-0.23895428891777296,-0.15969772059616583,-0.026737680081309383,-0.3297665742056474,-0.2517781256124532,0.07383076510473909,-0.32734131129177724,0.0368312626626219,-0.1583911954818307,-0.21359408895873083,0.39480191098808803,-0.24799166338915227,-0.1793204003840295,-0.21755193705508666,-0.4251465721412985,-0.2507119216111073,-0.3841404022780124,0.3834967329491062,-0.013972883579546352,-0.5889942143198162,-0.29429473880611773,-0.24162375572214562,1.0,-0.4080171422858862,-0.3057466013817119,-0.1913118229296682,-0.2183759814551127,-0.14069547225178705,0.26424561856370854,0.3129045606740646,0.4145034498324462,0.26113554028102165,,-0.260733791280425,-0.4802187657627096,-0.148809366741159,-0.4131600489084898,0.524607622975017,-0.1281488885052607,-0.36469066409410944,-0.2507119216111073,-0.5185116226443306,-0.07760609746793995,-0.12480662398053595,-0.37272380579391995,-0.39950275364539006,0.20622479608502658,0.23977170256357538,0.3756681921191876,-0.17026348158888638,-0.14284568437153158,-0.14284568437153158,0.5031871516088766,0.3671046557788024,-0.4304738561389867,-0.15896122074669988,0.08618230466720038,-0.015101608323470175,-0.11737832354334711,-0.5551826769982817,0.5720289869003199,0.20110733461817462,-0.1828216664159724,0.026354138638586176,-0.3293674509364137,-0.49707732267158045,-0.6358970615197997,-0.00691199115117789,,-0.12928115158754352,0.2574446191078919,0.5383336458270087,-0.5515780551543575,-0.42452018139764863,-0.37527615840146417,-0.14973797044027,0.01379079623517015,-0.4441775373636556,-0.07222675394995279,-0.35085698939296006,0.08038490732442193,0.018877685059727724,0.16970849281090042,0.009512993477524984,0.023312916814431497,-0.06019363982867696,0.03552671521006056,-0.09801856494187751,-0.04628927787659348,0.11105527304567,0.26962928553354815,0.11245901204969261,0.13210563196157157,-0.2597819592665438,0.03617272974119252,-0.24216432971927562,-0.4003838006484225,-0.43013714284858845,-0.46649912019388184,-0.3629085316144361,0.10022906026764407,-0.2314356480057184,-0.23642062507044945,-0.05245738142242221,-0.1615971678708208,-0.3878299261663252,-0.4223235366792195,0.14509151851982063,-0.10704891920051379,-0.09237264160936894,0.10743513098686332,0.7814767400884814,0.031124441150482858,0.14620714199448967
dim_35_evaluating,0.07175279675484036,0.39103428362125714,-0.3230640641189633,-0.3466424325046479,0.28083263886670057,0.3531900048039192,-0.13859910242729812,-0.09388861834735256,-0.09388861834735256,0.31166839526667234,-0.17806510936277606,0.10794481774252539,0.39364614781473184,0.4033142131035951,0.0160342792307351,0.313322499626145,0.4509941383295554,0.36210714577573944,0.0027261174542075523,0.4632732332225308,0.3063526624458151,0.1350776082535673,0.347361844070751,0.005547341412920781,0.5382013912201428,0.5598965654367619,0.31212952450106807,0.5639954208560193,0.3699984397532638,0.6240106592870829,0.11128158958406004,0.15926688250624105,0.26205932618772726,0.41974801780290993,0.40664816476339616,-0.4080171422858862,1.0,0.2356698056704858,0.3151103125448743,0.3551475536769701,0.2788294016479847,0.013266462515446772,0.23830464619766636,-0.14236274694442522,-0.11032970634774604,,0.3664363143432199,0.35597605169957885,0.5000230531049551,0.3589530881525776,-0.0644410564932058,0.23936001111984762,0.4886836290205405,0.3699984397532638,0.43881065328326474,0.3116003629864755,0.35229191019550476,0.6861163719703962,0.3369822588752495,0.12500414219086528,0.11579544117026232,-0.032864014016433504,0.6185140973563824,0.4801514710113516,0.4801514710113516,-0.10213698393188493,-0.177802243624764,0.5055094592435467,0.33243919629072566,0.28262800133375726,0.29811857401560493,0.3499315808689971,0.3607504153562292,-0.31337400446346997,0.010464844670155531,-0.18464237279037143,0.37638848773423467,0.2117468728642878,0.6631579949402714,0.5171760037880038,0.23271251359053444,,0.41890651991385985,0.2117851158689681,-0.09563825914681083,0.5057293279474306,0.5039671450674562,0.4666918980653856,0.45325711812963126,0.43642859209996465,0.38528042007832125,0.3020226127617506,0.5811810600099471,0.40500315895606526,0.30508143061941184,0.3148315066899857,0.2985741816580955,0.24210691737395612,0.40044375569119617,0.362606745993551,0.5255162813906126,0.5630760797616388,0.3534056474651731,0.18989735162884488,0.19894450087009982,-0.2578829261148019,0.6070903698267214,0.24230864073501343,0.5037249927485352,0.661652111499313,0.39796721778281535,0.49372438840420146,0.4953241030219912,0.10051915710776611,0.44136627682626967,0.4340486342430095,0.2726798303418833,0.2915310882381507,0.46748718915953086,0.5324637392564289,0.25484253534018625,0.33306894007386584,-0.07494975326544763,0.2499347869352159,-0.34726039802882813,0.013859775301905427,-0.2992250802693216
dim_36_expensive,0.06147379476683311,0.3062948533668229,-0.27487546389893114,-0.28217448019824987,0.4199765238145817,0.5334313719670009,0.18934812443964394,0.08228351873076052,0.08228351873076052,0.34616641588364055,0.2544788885062334,0.6175096296039608,0.23749182190174936,0.7054288272035788,0.23899783786047982,0.4163396772291289,0.42294284295992984,0.7185589478832287,0.3169434789284063,0.556550632804552,0.18575442174166118,0.5883806739999631,0.5119484216600148,0.32336203642690925,0.45146469056174887,0.12227329547074642,0.677959840615866,0.4139838215148348,0.3320320236757018,0.3497857722601623,0.3192649806263688,0.6435204326083372,0.36168200650164084,0.6514569780548263,0.5474690493950451,-0.3057466013817119,0.2356698056704858,1.0,0.587349037977342,0.5219833749907486,0.557760456680838,0.23294560670131717,0.361462697457769,0.15046789746815084,0.1446803857337915,,0.6351095416921205,0.36436154840114,0.3000512757582589,0.429539395931702,-0.0687962150437249,0.6470700649152273,0.6457782710596954,0.3320320236757018,0.5168149782429834,0.5029909252507401,0.6182289453375918,0.5193454168548632,0.6217360995804747,0.41115016041066393,0.24333507564723286,0.16883383779394134,0.07797142082477318,0.5874490620383759,0.5874490620383759,0.035493083245766936,0.05261703979039128,0.5698994415930543,0.6309248726463299,0.31616850160426,0.563453802850927,0.45946483059066834,0.5377105062407315,-0.14222295669616244,0.40803096684757734,-0.033749228635806316,0.46099105800671064,0.34112245869059704,0.5453475574101307,0.44113389128687924,0.5090566699882761,,0.3205584515287128,0.1778014826029671,0.049432344728319255,0.674861389658545,0.6869167618392731,0.7042385325434856,0.6698761602257197,0.3273474443538035,0.40952252869057704,0.4120923081281374,0.5295672640032536,0.5141448437270753,0.6219287294920476,0.362574129839241,0.5781056382812463,0.36764140984336624,0.5157878417010906,0.5876616040110973,0.36731276861367723,0.3000750836755338,0.4729439379572928,0.37746318557789893,0.6246684286956666,-0.4731531693452286,0.560349426947169,0.45869337966525103,0.5652463843199865,0.5382005272303455,0.44053643689913596,0.6492468297566204,0.2803445982671209,0.26859211262712973,0.4096278371331404,0.37492829544289863,0.46302965821474046,0.32244215376895397,0.4106080951889156,0.6134803666145311,0.42452350018237667,0.6527984008904684,0.18511812090633575,0.20610782407976758,-0.3159211195700367,0.5984198564897568,-0.13711916070424315
dim_37_extraverted,0.032359975567133,0.4103241475979663,-0.2849788752469293,-0.2104870205305899,0.8024017386196288,0.8650983468738195,0.15235688169917758,0.39311278547823775,0.39311278547823775,0.5173639871236302,0.3644247772065774,0.7470013819701704,0.24609493028927157,0.6981229915289454,0.08398830020633717,0.6963784268367008,0.5780693755392313,0.7066708080333894,0.5745718818690673,0.6378007065127916,0.5244711124644253,0.7834680231135105,0.7514405644830742,0.5987394312335479,0.42579056705783797,0.369520195183753,0.6740730661688347,0.5471664426672987,0.3226706173637817,0.46467457172132803,0.45642194776257955,0.7370602277285474,0.32600900599700994,0.7877140571247633,0.7387179661499191,-0.1913118229296682,0.3151103125448743,0.587349037977342,1.0,0.8449572260422484,0.8692352358832475,0.49091723682083305,0.6283170440003725,0.3701388419088438,0.3642120025835928,,0.8010545436181032,0.39678408480117655,0.5097873895143821,0.6832841710816397,-0.019714471692720066,0.6428571621827993,0.7214304669342332,0.3226706173637817,0.5236372516840399,0.7721875555430716,0.8676699996568372,0.6575978752646684,0.7850223473563138,0.6778888842998998,0.6095836936358365,0.3547762303754919,0.2903189551065442,0.6509092433499769,0.6509092433499769,0.3268698771177369,0.22979846620700956,0.6597465849079686,0.8037233162954845,0.7136956559672064,0.49136340565689995,0.6914609399936505,0.5068801983681882,0.07442822867513645,0.6957985921305931,-0.2677458873867567,0.7345277105127814,0.464721119685814,0.6290310346771246,0.45184836467225553,0.8214782294506487,,0.5509732244305591,0.46596105930319126,0.3615105334183558,0.6620347856017368,0.7781824611542754,0.8071699475632274,0.8091282689525909,0.6775311391229715,0.3974787602401718,0.6671767327221924,0.6886257535908761,0.7678665777317045,0.72344291334039,0.6473812247451405,0.8007106713012084,0.618534157389573,0.8500453380751389,0.6277276192546215,0.5285126184320555,0.6053166806371776,0.657704280322185,0.49462594817860134,0.6261692399694191,-0.6074492179886756,0.6949354355297354,0.6133936876653651,0.7431582197259736,0.6869796194552154,0.5585242666484229,0.7028601077797282,0.32048330471062497,0.36477468204125285,0.5183441057245661,0.6420658060346581,0.6987176372566356,0.4441289812661487,0.4881223023072034,0.6349415756033676,0.7266461487765687,0.8857846595401877,-0.007034326886219313,0.38371526862516714,-0.10215809776074757,0.7544010889380748,-0.5134821010518843
dim_38_extrovert,0.04116240414662782,0.5681352359240411,-0.26091265024556765,-0.18164181108858113,0.6954581605438677,0.7348637813399984,-0.06854507986140397,0.27021645814747364,0.27021645814747364,0.7116163533311545,0.2925530056421916,0.6589005904800175,0.33624087022177673,0.6490732040159247,0.22047586646973172,0.8051816173044543,0.7110248045239826,0.75928472598225,0.6608643792362325,0.7289184666313255,0.5056604507085092,0.7525856312194295,0.8574221449865408,0.40503459183106216,0.5372880882187254,0.24250446942009918,0.47594800194570247,0.6299971781253069,0.13258920268952035,0.649527843343533,0.5060032020792838,0.6830175419470293,0.181202237737121,0.8286381543888153,0.8534290312900497,-0.2183759814551127,0.3551475536769701,0.5219833749907486,0.8449572260422484,1.0,0.9761472886232807,0.6558466258468343,0.5478224501291441,0.5237353949584227,0.5058572937897635,,0.6664685103422198,0.5006778421062599,0.6970302235493087,0.7734790975156348,0.09626079615876368,0.5613223912412718,0.6397773351782986,0.13258920268952035,0.435898805294047,0.8512266284965451,0.8776231120622683,0.7063853257967856,0.826946082128636,0.6651937672296995,0.6413236254291352,0.5277381558396325,0.38606078515762743,0.5311443925603366,0.5311443925603366,0.21548058173872897,0.11357917292715054,0.7385481808081737,0.6615870839439084,0.7959868978096852,0.4276987206544624,0.8223327573331102,0.3826222724689838,-0.07344632545331159,0.7541776665667981,-0.24315131119762334,0.8293751884485044,0.41655885222591205,0.6552639580216529,0.436739566609186,0.8786476397012057,,0.4582149377700019,0.4634462793608329,0.2018601188802958,0.6506560072756945,0.7013106975057343,0.6801494561837355,0.7660452682169956,0.7074350197142997,0.2472265956603835,0.7842523387497894,0.7853497213380042,0.6808294125237386,0.7532926440864822,0.708066053941907,0.8313368030126067,0.7801165314195054,0.7534336742336605,0.39518388853236586,0.5770372039144307,0.6594900712889625,0.6506415211670761,0.49358688709233733,0.4729027661363493,-0.6659567085174563,0.8079379799517148,0.6954852136520911,0.7918329912980334,0.7645318941858801,0.6310083093366591,0.7186979949455512,0.26482670531727115,0.5503834196385419,0.4396075385110128,0.5274329934932078,0.7854059741244802,0.5732705644531824,0.7244458720032094,0.7355514787565736,0.7893203026774592,0.7969341495461736,0.04737022817652951,0.541594482735327,-0.0702397443364842,0.7534145404276567,-0.5258703864623366
dim_39_extroverted,0.043608115331773015,0.4915750485879289,-0.18683555986809117,-0.12092402975798397,0.7332284899106949,0.7524851474186216,0.042752694417272905,0.33739213664466444,0.33739213664466444,0.6869038546038182,0.3741689516844378,0.7276144490175204,0.27051716967427214,0.659884141409632,0.22207157484814974,0.7834340137513686,0.6368864612682114,0.7850230601339298,0.6957148690787442,0.7068340128581062,0.4724329897807301,0.8068226582543122,0.840854363867631,0.46572755119427317,0.4922254124468932,0.19139119903523752,0.5262792825015717,0.5678175516118702,0.1608133123157783,0.5436811482867547,0.5227511982889098,0.7295374663676409,0.1811903032847574,0.8290636930111723,0.8372976587995865,-0.14069547225178705,0.2788294016479847,0.557760456680838,0.8692352358832475,0.9761472886232807,1.0,0.6621794105171724,0.5856423975916346,0.5567224486875236,0.5352762119389036,,0.694389651159909,0.4723474087952381,0.6343612003748579,0.7517673370058031,0.10704884549620432,0.604259272994148,0.6580280268199556,0.1608133123157783,0.40731108881256217,0.8561338081599816,0.89807885072704,0.6431184764050661,0.8326058607837186,0.6926130968304882,0.6776785480717455,0.5442516250607113,0.32824724866244587,0.5352335530322465,0.5352335530322465,0.28170619981179146,0.19209639725741895,0.6920872831231104,0.714510104830346,0.781117329882836,0.452676133569472,0.8016659057863921,0.36905216599011326,-0.01652761466189222,0.7849367690773604,-0.25850211044491567,0.8074965396527354,0.3965481360062972,0.6120070507217796,0.3903829399416675,0.8940579462327637,,0.47322842594566616,0.47683069436860076,0.24850704951005445,0.6401419808058488,0.7009764980692514,0.6982885049014366,0.7745854821937376,0.708560579052386,0.26385950530004737,0.7574062186446345,0.7300500229559397,0.6972826540938758,0.7750515592475132,0.7021419584118184,0.8363096262401872,0.7673582049055353,0.7834240719110781,0.4665129925789076,0.5163282140598391,0.6151667304473647,0.6510091740599769,0.5337819340851824,0.5450515530535515,-0.6658423010271887,0.7565374251294611,0.7103684987288846,0.7811405912627414,0.7095645591620228,0.6073951624303734,0.708298524623427,0.23420493870389156,0.5408992984108936,0.4300055493118108,0.5130483623858566,0.7978498202784665,0.5112984618971719,0.6482877056151887,0.6725162805094147,0.7863533596944968,0.8264877515274284,0.0763857233659912,0.5051819657573762,-0.009004745096300722,0.8147342047358782,-0.4760509760766041
