,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_21_cruel,0.0031094706320419115,0.7159939524822951,-0.22994851265322022,-0.18904686363302026,0.553123633387917,0.697078631043009,-0.09175615169863675,0.25913031129359926,0.25913031129359926,0.8785642907370295,0.3803304790237434,0.6087922801025536,0.4597131760682054,0.7158919658395444,0.2670771693537396,0.8577513467612805,0.6750675644177118,0.7988625518844699,0.6037600147471494,0.8624551844961112,0.3922286258066768,0.7644733546636299,1.0,0.3315330020420516,0.6576734518227394,0.18894376090244486,0.45886570423729434,0.7143963254066926,0.06706896248698947,0.6490992488486362,0.5937329478076947,0.591465698138524,0.21575565381089262,0.8644558440233459,0.9250391999592045,-0.2049129816006716,0.3519071339414034,0.48151481612691605,0.7363809809712534,0.8535426906545835,0.8342966775523053,0.6236167251430352,0.5056335771197286,0.533694036248716,0.45346841171957464,,0.7075944068689402,0.653628799955524,0.7637054322866053,0.7381026834313813,0.09181737896610273,0.5807081204522997,0.6161087760196609,0.06706896248698947,0.5602655125996313,0.8348061109278141,0.855109879476988,0.7018808110522528,0.8350493892942195,0.6740608933722345,0.5608845980037094,0.5594962813237698,0.4075565627779235,0.5451307236546681,0.5451307236546681,0.21439109879125273,0.05106800162377323,0.820351399530077,0.6952066212967684,0.7711448098586423,0.5074986568864094,0.697617659066237,0.4483729667742802,-0.14149816465774917,0.7235960389121368,-0.25144046136804493,0.7805223234196929,0.5678326274170851,0.5722051988628094,0.47265683539278425,0.7554658487165707,,0.490314324690195,0.5282575851677204,0.13331303593030136,0.6647317839850595,0.6870784305800888,0.6355992256607368,0.7241715433200566,0.6611134269459901,0.22356791438326,0.7435003109302368,0.7908486632702808,0.6581870352780854,0.7721145647443682,0.677958299628712,0.8559772979605577,0.849197212300058,0.6857267657100505,0.3992617489296051,0.5183486477054072,0.6165626224894076,0.7286564873978181,0.5428468532179181,0.4679285307491357,-0.7134306459871134,0.7800357112262116,0.787839729502755,0.8252574351785128,0.7852448926159504,0.7619004793731996,0.709406494300509,0.44089945172792666,0.7780078801496522,0.43299221842458774,0.43631182592437856,0.7531461408085808,0.7586481958227556,0.8448560339672047,0.7542937188414861,0.7123697312947601,0.810056596783554,0.2713392784845235,0.42992967553796085,-0.04038763338172764,0.7323976548832747,-0.4772480586546377
dim_22_culture,0.05245221557633333,0.052941614925628676,0.03257487025593404,0.18465201764089148,0.625998515523562,0.4956304597804011,0.40772409597154613,0.7961597272143753,0.7961597272143753,0.1818418981741827,0.24999851730825381,0.5526129676927268,-0.29251225063331376,0.3509878495333201,-0.08364197780454931,0.4772522955816195,0.3807839170063791,0.31842422963742023,0.4496196699282361,0.1459954760708617,0.6669717528430895,0.33998555732760066,0.3315330020420516,1.0,0.22690116202994487,0.2238456275844956,0.3488188937811178,0.07774577210329953,0.13701669728140442,0.11101896785869106,0.540248923378423,0.5247764657956305,-0.08485643270288248,0.32562636539264694,0.258944502080054,0.3709390551944848,-0.050729016359363464,0.3185649196240953,0.6149178539035997,0.408764578326528,0.4700641660779615,0.5124070547071705,0.7672909961479567,0.4339166571361527,0.3673022742985168,,0.4097973964051404,-0.2346931222604768,0.22678847745538863,0.1259367556086664,0.40282499374221215,0.2952035672480069,0.2161116135368453,0.13701669728140442,0.023731007015412493,0.47871678192809947,0.5428620454651176,0.2532887235168175,0.2013925079130142,0.7748755598556156,0.5073516091539005,0.4120488177145868,0.14679128775962333,0.5669622530176198,0.5669622530176198,0.5105318118266374,0.2694405948888699,0.19160382749795876,0.4807118099779917,0.5576873857854399,0.4170750184344179,0.46966179666897423,-0.026565186693504775,0.5534615172184174,0.6702106102783045,-0.21271226895130388,0.5589546640247947,0.12081326093667717,0.14868754868017175,-0.12942955884332172,0.5395015040441162,,0.48793903133451555,0.5605558411159136,0.7333464199676892,0.06442377567292105,0.3669025226849839,0.4197988675608819,0.5365397215544693,0.6261234680958292,0.06557545477282775,0.554435391664141,0.2697896680582859,0.7474560827120816,0.6683817967664559,0.667036159944263,0.6501933536956528,0.4076608969035938,0.6124393806529935,0.5348253634155758,0.43720176582557446,0.5401278079159428,0.6947328889791454,0.5175216077433955,0.6352984272283044,-0.43046386642123274,0.3538862973258828,0.3870466600797918,0.32343583295837625,0.22513970481668766,-0.05679707417136664,0.11092402272353713,-0.10559722908645733,0.23895155399936238,0.3663316486549285,0.5057603582964934,0.33924875579642455,0.17065104721703112,-0.009860597792831086,0.2967797688916169,0.6842186887291379,0.6031301346096555,-0.22942599835547134,0.430897024800863,0.4081099536222169,0.5822168857279186,-0.3199035134990045
dim_23_dead,0.016268200150421196,0.6095117707823224,-0.2178087042274555,-0.24285093434303026,0.28241024984206586,0.43286711126672117,0.11656894820957373,0.21288933403658916,0.21288933403658916,0.651792275834702,0.1863074845968594,0.3912937207073447,0.42448520146770424,0.6002666873754025,0.1955789184770398,0.5209390615721993,0.48391744445628543,0.6530213883668768,0.3115135128165191,0.7756324760569471,0.2952966238565512,0.3791210753422632,0.6576734518227394,0.22690116202994487,1.0,0.2768999613714801,0.3029996119788296,0.6661778392335876,0.13261976405935771,0.56267992611377,0.5151727399752034,0.37927415035179657,0.26051691864396836,0.5616603720406471,0.6514196385104719,-0.24793819608601148,0.48630553399437637,0.4203333788075028,0.4315648900650153,0.525013408502116,0.4807077422408844,0.3857173395971433,0.4207669602679341,0.29123528951397876,0.242088532283742,,0.4962944874181088,0.4761377864880386,0.7271125383196632,0.4944326968440594,-0.019292897296115188,0.43104089722870914,0.4301787235694533,0.13261976405935771,0.49034115535109324,0.6414815207369718,0.5745709506047116,0.633476956620993,0.5696529512838135,0.4185000335693406,0.38318299647215137,0.343332853811329,0.3847849273307872,0.5738592785576342,0.5738592785576342,0.024099674557035558,-0.08818211479214097,0.6172849113246421,0.5217984793468406,0.5172573204251321,0.47722616720810934,0.4662326962816159,0.3668413431812855,-0.31382583618723,0.39371056473627575,-0.27771851619722066,0.5874998497663496,0.30693947084456896,0.5132286317454753,0.404593822521131,0.4706542192478872,,0.3797614610989799,0.37780387972326296,-0.009276646023517925,0.5713027604791485,0.5553040022975494,0.4934377767532477,0.5847398224811056,0.47418749807329164,0.20357567360772472,0.5318689716082373,0.592791520102393,0.49058943878342637,0.5765068144250616,0.39143994482075994,0.6221472108001034,0.57608964401608,0.46767482269511523,0.46130242915897746,0.3973556823873369,0.513887689626733,0.6017927373908151,0.5945715102189852,0.3897250788646725,-0.5949680672341124,0.6310996613924014,0.6845983217546925,0.7022515097309078,0.6940815991803757,0.5241337979162528,0.54359868332525,0.47166205960154917,0.6056319955022486,0.3068626823593868,0.3322478413010906,0.5351741024829039,0.65379617648251,0.6603478831890012,0.6759478261226615,0.4036906033379357,0.5323146696816418,0.15725633411243484,0.3275979789630964,-0.12847391377585035,0.4024557024791604,-0.3452930923294835
dim_24_descriptive,0.031763785479358764,0.20082662434436796,-0.31904898203044824,-0.259789277383333,0.3260835703366582,0.3964467760778652,0.14228309732774114,0.16135545135441234,0.16135545135441234,0.047927223281165277,-0.2776506175894756,0.12359106582475649,0.27668399069380334,0.2504472082359188,-0.12680936465883738,0.16772637404790067,0.25172063181218196,0.15416843325119875,-0.17762041581784202,0.22712345346458415,0.22527293253701425,0.0968136155552428,0.18894376090244486,0.2238456275844956,0.2768999613714801,1.0,0.44856423191784656,0.3262172394744528,0.528515519724133,0.3400537483910091,0.10141723507613683,0.12199908362118943,0.306453462137643,0.29043142997388194,0.30042305277669035,-0.25230273819718896,0.5545455998777113,0.13417081081495155,0.36196141156831657,0.21794193003249707,0.15271655919961516,-0.1966734075983275,0.3442738624894907,-0.3177846896051557,-0.25808073736603,,0.24818523273499207,0.13897843648404412,0.37277068930236157,0.19620629143282056,-0.22580852800132403,0.15690838652567562,0.4718881696539006,0.528515519724133,0.336989351680607,0.14545928862087057,0.27636097976737006,0.6715344445047794,0.21324300088293624,0.12410611467732295,0.1995804525861696,-0.2632816630510636,0.3887414772846787,0.4856261386394692,0.4856261386394692,0.124254720829654,0.07843494697042713,0.2860062294125491,0.24982232699154566,0.23770362531285638,0.20565574632494724,0.18976181436160794,0.28368550779866697,-0.07157569104380378,-0.07413340263766023,-0.2543599242058195,0.2873996475582089,0.21823328805401201,0.6304252498391625,0.4016318034373121,0.12269738610567574,,0.4885607234020653,0.21862671173666,0.24177402981311044,0.3249399783570629,0.34164483414593405,0.38095681629641015,0.40230666008349947,0.3114192816636309,0.5311439273119256,0.07504632156649599,0.39208474448727787,0.4342849876001378,0.1843494542358551,0.2409731973324987,0.24573922711843937,0.04278276042241103,0.4704063591095045,0.454024895475039,0.4107525204181575,0.501799393560735,0.29138014393774897,0.09237407439002265,0.2214969687032745,-0.10375188469450813,0.40493773910468206,0.11653553830524391,0.2893898264955459,0.40311890421208496,0.30494204074655873,0.4910615878761598,0.4397269934287496,-0.14444379060357207,0.3555088904419862,0.4275691865667158,0.1595304007695718,0.1831841009035913,0.2167571660170549,0.33424465213045707,0.10677743675500749,0.3422530192677729,-0.13284088555593584,0.086664429916069,-0.24414046274135273,-0.054966364133729934,-0.25207091937536263
dim_25_design,0.004153200026391405,0.22462966939179146,-0.21397612530868446,-0.2522756690319701,0.545372209237809,0.6585524042596911,0.3893652401270959,0.20969047494968585,0.20969047494968585,0.24241962447734658,0.23591487320382096,0.6363539855932165,0.29857184057919245,0.6192729265145374,0.054921561360796664,0.3906108455102646,0.27597785717615614,0.616600506290272,0.1664319508036668,0.5069608329265657,0.1414865017277573,0.6424780124815682,0.45886570423729434,0.3488188937811178,0.3029996119788296,0.44856423191784656,1.0,0.3499947830855279,0.5989608861812181,0.2128645555099369,0.18055831948779552,0.5748687643861548,0.4475014032405634,0.6361119679818293,0.5417435123775749,-0.2603953303566904,0.2582072397885335,0.6539115112875138,0.6657046915473873,0.4670130486090642,0.5042609238541661,0.05758702208751295,0.4520253111993468,0.029185660182120307,0.029636682071093212,,0.6641437504874592,0.3988885690551547,0.2082635464583284,0.4268007041907687,-0.20922420109697415,0.6294579206815941,0.8289239462007931,0.5989608861812181,0.5093100801692266,0.42115812162303323,0.5936455255278518,0.5630619378761368,0.6058289549890868,0.39223072095332817,0.31245381254194143,0.00675131565710923,0.1106603674139869,0.5976797176421429,0.5976797176421429,0.25468388853683466,0.26443432367009495,0.45148318042569074,0.6870314702220603,0.30789670500955657,0.46196848244142297,0.371034637074367,0.5413074101661346,-0.09169397463936144,0.29623333012318426,-0.1815789796890647,0.38322119376631514,0.4546817514463858,0.5961330084670632,0.4399963298191139,0.4461197774606058,,0.4837912628476954,0.24508751182313207,0.18936004129899525,0.6455869061801176,0.6245633253309546,0.7247921145069817,0.6913295571189181,0.3285959548618069,0.614735963934344,0.26074034387438777,0.5498608926471846,0.6186900334021174,0.49344972384616537,0.33885532827352466,0.5538323803908188,0.27430968920352733,0.6822376407589756,0.7465543071614817,0.3529331295489752,0.3627545644516492,0.4782700973071137,0.31431867173634603,0.6848663947695521,-0.35315261434029016,0.4806806816442135,0.366565833624985,0.534509283980812,0.5131206959953255,0.5333523805014767,0.7598471496785971,0.44288821072107204,0.06919336090658988,0.4348184817091196,0.4456322556989854,0.4521521274797273,0.2303355638241815,0.30252670334974974,0.4366323925597639,0.3624104941522267,0.7361784950894936,0.23638636831562965,0.11512435278576702,-0.26611894299400723,0.5031296059307859,-0.17487010712435888
dim_26_destructive,0.013184193267554942,0.6032913609360933,-0.30601535360074816,-0.3573617421540932,0.41502544019083804,0.6265128980026956,-0.26561247260060566,-0.14019833529886383,-0.14019833529886383,0.6570598834981347,0.02073645838036094,0.1921685370296873,0.44942129520991986,0.5861623863558995,0.2390815548351443,0.6340296487967582,0.6932395581351092,0.5323242458677813,0.20342969508410602,0.7319005895211856,0.37692956067113625,0.4403024227269182,0.7143963254066926,0.07774577210329953,0.6661778392335876,0.3262172394744528,0.3499947830855279,1.0,0.3319775363793367,0.766767313171056,0.4361188018629267,0.20695203563030223,0.5126939257291021,0.7188470411199153,0.710948871314449,-0.44367465553952234,0.5906673939362361,0.40077353710758334,0.5300889620408903,0.6115399886822556,0.5380934450024318,0.23216362122298045,0.21170245045454145,0.07561692736366417,-0.0318943220102041,,0.6578139084953933,0.6750916914803016,0.6778378750316336,0.6462500573955033,-0.19546663610071274,0.28950106329908876,0.6308374426471072,0.3319775363793367,0.7165370933463673,0.5372905180281027,0.6219791298756978,0.7401043357356522,0.6579341416636627,0.36869057710423103,0.14262966160184026,0.1669792424348697,0.47938465694823174,0.48906569678823747,0.48906569678823747,-0.12129078404143843,-0.22149244438909413,0.8153113771317878,0.6238416506557346,0.5731113304569827,0.4039640607624578,0.45635139706747657,0.6562257647526841,-0.4387013005787957,0.25862528516868294,-0.23659277547597685,0.5939534288912592,0.6736831748576141,0.6860766203893722,0.6934870928839213,0.38381033293084965,,0.5738834825034127,0.14616875669668217,-0.19985970883642812,0.7502013223845241,0.7970349299126801,0.7187774038911752,0.48100502120413563,0.5185542365724211,0.48958399106490097,0.5275485945153786,0.7838872461974369,0.475951785077464,0.4393904511278439,0.42271902607214223,0.5441646801810768,0.44731790237493635,0.5017231149524183,0.29983321838846544,0.6119213421866401,0.5806806795348188,0.5328563432208665,0.34403193591291614,0.1729369573804969,-0.44160907020474965,0.749215052383009,0.41791536975405574,0.6644078059819242,0.7667166342406401,0.7070542060127387,0.626326161610824,0.7655270608224148,0.5339212493721944,0.6469696861414309,0.6112176993668653,0.45799425458086257,0.5855680235633497,0.7932796575739853,0.7244439595890205,0.41512877451394237,0.5603990068719483,0.12972481575202754,0.29172024217398373,-0.35494192728332624,0.26971995634834145,-0.28638773575432186
dim_27_innovative,0.032688625440674954,-0.08600141287917867,-0.18441125571247916,-0.24205303547010912,0.48507945102184574,0.5349888224455476,0.1136038661880758,-0.148076633313671,-0.148076633313671,-0.11229841021925978,-0.24334610435899645,0.09259332057125091,0.009934686093171136,0.2784898071508934,-0.031004423452979872,0.1108473814091231,0.23331903871842577,0.17570210798110977,-0.26269385744864165,0.1665683548998623,0.130381081541221,0.18662050843078518,0.06706896248698947,0.13701669728140442,0.13261976405935771,0.528515519724133,0.5989608861812181,0.3319775363793367,1.0,0.1932752653572742,-0.0042087039785366565,0.10351443635793829,0.5997100175060168,0.3469727646105003,0.14784854090776278,-0.295632989008768,0.393675301151492,0.3628824482314251,0.3473869337699209,0.14337705163546186,0.1555762188075106,-0.350728989963272,0.19043366549328336,-0.43627042684166867,-0.45136029601823074,,0.37725514343525507,0.1367695523099253,0.11404646867617746,0.28964805451398135,-0.27558674627088076,0.12823492617014948,0.6789688495323012,1.0,0.3380575336097521,0.05256558430814689,0.26078498748381246,0.47331596064844045,0.28388481018995537,0.032752788672481555,-0.1052868334384012,-0.39472746527550545,0.11976736962055089,0.5308137293183792,0.5308137293183792,-0.0450357297428571,-0.04253981385250922,0.32924545240350506,0.39326445637106117,0.0838011302024733,0.38355931471966553,0.13207805274834608,0.41334126486798317,-0.19450480099038303,-0.17734520888376656,-0.12616645524910106,0.1484532259983823,0.4002466838013639,0.6259942038379341,0.408290016612409,0.017650325268919163,,0.6085694639342638,-0.12381579618987106,-0.05230127749337508,0.4863876183833134,0.5454979958052217,0.5914701055981395,0.2904476007461317,0.22198411502042656,0.843719494468728,0.005648034866444323,0.3686129499359372,0.38675779527699,0.15896093027834524,0.1656573848004942,0.13742993021676772,-0.18025792076611527,0.488296480516884,0.4961680028838747,0.4066575653996295,0.36165949816634035,0.2551499858718704,-0.008353371186633603,0.3342374823888028,0.048384300111755846,0.3665318361862298,-0.11784403218929877,0.1915709088161555,0.3230382372804022,0.24770722173274293,0.4840499356151745,0.4515240591532837,-0.30182970166135953,0.5936491472333181,0.5254182158268453,0.004956294928619699,-0.1295883194264634,0.0956316494336649,0.24200469015307902,0.05549849157833056,0.3236690418476932,-0.0792281456724292,0.01840736643512457,-0.37632257560434074,-0.053260641938467246,0.08829789584909947
dim_28_responsible,0.017272888416415756,0.6369425131153226,-0.3516484548711186,-0.28883667729081336,0.39409792770043867,0.5092115684654489,-0.3984488146170309,-0.09996029910197195,-0.09996029910197195,0.6030779893557436,-0.13555479295122982,0.15283071803940593,0.40069998290572295,0.5100852880134704,0.2921934765363482,0.6425788976974094,0.8096055015783834,0.45764658629312677,0.20757118239901315,0.6220494207378506,0.511810906096434,0.28693243447809036,0.6490992488486362,0.11101896785869106,0.56267992611377,0.3400537483910091,0.2128645555099369,0.766767313171056,0.1932752653572742,1.0,0.37624811231403626,0.21176973914075978,0.2874377260666972,0.64043309530911,0.6301215407077366,-0.3588995125223552,0.661514103100653,0.33842156205947976,0.46447968615470286,0.639874115468246,0.5316568374775302,0.32906753128775856,0.24638535752324256,0.1428539274651732,0.05321183351526998,,0.47995572392222263,0.46577969091856597,0.6876465944408531,0.5602758149643889,0.014638504689754882,0.1920640205903009,0.5070159283745054,0.1932752653572742,0.5853418113250043,0.49296800030970916,0.5688026938193258,0.7502162007679477,0.5204925986863648,0.34947910144946887,0.14943860745171747,0.2638480401609022,0.5635166110105941,0.42294560868559844,0.42294560868559844,-0.16730025384913633,-0.2257034678034726,0.735376258471508,0.40208187458749406,0.5654087321642027,0.3064508381930877,0.5863395668170049,0.4743162532466811,-0.3446663686901338,0.3006374721488065,-0.22761211111617033,0.6260051464599715,0.48365863398881775,0.7179525876934016,0.5592051064161659,0.4441789192237824,,0.4492227235489667,0.2269351607894286,-0.10546540282794023,0.5620748509120632,0.637924681849484,0.5569448677846004,0.4885228698103825,0.5754513191771107,0.3438305931014899,0.6425399118064691,0.8054644142038243,0.49805250723631955,0.4593935910667297,0.538589204721828,0.529177336654597,0.4859306964981189,0.4578886330663321,0.11233457247158903,0.7368058567740958,0.6869545135828422,0.5304923956389624,0.25994750948130246,0.07506930917161958,-0.44990468826418134,0.8287278036813289,0.3527317109313948,0.5904188691271464,0.7393978282127035,0.5377793373634568,0.5360422515468733,0.5067204974186242,0.43671210517251763,0.548841214413058,0.5461414101911456,0.4364848487618523,0.5333474413922635,0.7450519693248349,0.7503078425906436,0.5339335877525205,0.47454018813369436,-0.015257651055344504,0.5215722366945099,-0.19429824759192219,0.22243566394568695,-0.4073861733566581
dim_29_TheRebel,0.0614123265174414,0.31067666050938175,0.3154964110833497,0.4090209508585986,0.40189394569773057,0.38415344967088005,0.25317282262087387,0.5011729600236277,0.5011729600236277,0.5997227337968376,0.254949089047075,0.4520188612648476,-0.04138339826579472,0.4722091831207436,0.13877917674433343,0.6503135611074224,0.3679057531882827,0.4141946350272258,0.3944219865805261,0.460319140971823,0.4344241898359116,0.3838012951475226,0.5937329478076947,0.540248923378423,0.5151727399752034,0.10141723507613683,0.18055831948779552,0.4361188018629267,-0.0042087039785366565,0.37624811231403626,1.0,0.36773070707806094,-0.09898854110196086,0.47792403057177196,0.5365959105287161,0.4024848476659168,0.09298312836282079,0.2934930831264556,0.4354934854341528,0.4852696103342826,0.49955638314828577,0.5635123910350426,0.6468379156826415,0.5156072831682353,0.3986460202086472,,0.3693656457369261,0.1258203220251759,0.5892875285616186,0.28836678005179595,0.3714707707536926,0.3156226443995972,0.26452307317821605,-0.0042087039785366565,0.17583259423038813,0.5980350056933156,0.5841543485078273,0.3669860466189866,0.34088945338953935,0.6834361110258196,0.5210025356144145,0.5804115306506499,0.17985242336492213,0.4427964760371937,0.4427964760371937,0.45649562679859257,0.16621886498677702,0.40897489156810707,0.4499924457193697,0.6311615956761552,0.5649768111630691,0.44625779059919873,0.052813025886212,0.25259660821057217,0.6079416227528828,-0.414345428100224,0.6741674988003288,0.2826380841688895,0.19709612690531994,0.05217271033455481,0.4948664107314909,,0.3612594378704762,0.5543887178989146,0.44903291369655435,0.21264683686350874,0.36109853762866195,0.334578679749865,0.47289323255820886,0.5232945601647647,-0.032425410666757526,0.566077270187591,0.46707687101217166,0.6659182258353471,0.6925564297930329,0.6601212546235825,0.6823662224617256,0.6209508364145517,0.5091940201233565,0.4323664906203667,0.5263618751538421,0.5140853039865255,0.7442030420055685,0.6937204110553492,0.43969734934117527,-0.3977346182433521,0.5341651610862632,0.6317588901016371,0.5402383068262677,0.47103535705432564,0.2798107792087332,0.20137857139054754,0.22538303493023293,0.6767858986803398,0.31159849891720187,0.3216994019202151,0.45665393424172707,0.5031241605347985,0.4207979187970729,0.3883697833587922,0.6540422676407303,0.5624365422369348,0.09917975492541718,0.40121950845363363,0.3504555223942741,0.4574524978235488,-0.19101084506449734
dim_30_appetitlich,-0.0023997887334552244,0.27586543506086564,-0.24347091312192579,-0.13048612595756934,0.5685279461226024,0.5528600004396761,0.3001330576746522,0.4659717268459074,0.4659717268459074,0.43167906394134825,0.5444005215388484,0.9236329368808276,0.13686240350339876,0.600352078439279,-0.001498492335866659,0.573450765651393,0.3316896980842938,0.7664884686654462,0.5218038317893067,0.4694522929711457,0.24610098710481976,0.7420826712618089,0.591465698138524,0.5247764657956305,0.37927415035179657,0.12199908362118943,0.5748687643861548,0.20695203563030223,0.10351443635793829,0.21176973914075978,0.36773070707806094,1.0,-0.020712767039192618,0.5995679477172795,0.5338343758491438,-0.0021278963646761523,0.07381761988128675,0.6071918673366518,0.7206943157005767,0.6593304242028525,0.7036146703438363,0.4683437995066666,0.6883801075987773,0.46208965588645684,0.5049314955163549,,0.6346608278214328,0.1748382245088848,0.3858010362453182,0.4486443653945041,0.1991419614953156,0.8068128042787347,0.4792867692449516,0.10351443635793829,0.14528715230423947,0.6870030209162629,0.7105293904618533,0.42855199852323306,0.6049742613215688,0.5289017884667458,0.6900396967680613,0.36197729220775987,0.040086007082472175,0.5532013670668848,0.5532013670668848,0.25382985429989063,0.21840574066762694,0.4234286357488651,0.6256495581988569,0.5360243237754706,0.4256541627905593,0.6746153947527994,0.10645824842499252,0.1688126647993902,0.7306075024007318,0.03775893451372025,0.6075496619212828,0.07998885559764658,0.39517299308429304,0.14620429781405567,0.8499077374470405,,0.2174719285720435,0.559524512175826,0.39351504629695455,0.4079593771160351,0.4762237499119747,0.5155613592273869,0.8634361221425033,0.3931540121666619,0.07867916737542774,0.5181828251818978,0.3723989010062767,0.5585312241222872,0.6939742124993117,0.5388316348138226,0.7060485116074734,0.6402721439681619,0.6492446132792022,0.5479167358900979,0.18872327558495794,0.3427859591961634,0.48905122061376616,0.4833974110617547,0.7229286673543056,-0.6270361161021717,0.5269475361168715,0.7061566499348559,0.6906168515637965,0.5300118674021135,0.29366585207934914,0.5850180822231245,0.02039625893717627,0.3404271685743676,0.1618153215697962,0.22284004755874365,0.6997609613726755,0.3581092356636815,0.292749845929451,0.5440602582865448,0.623712935140954,0.7810946537653773,-0.000644029940821291,0.31212103589704243,0.14054486956426537,0.7910045844456077,-0.41873369078019507
dim_31_electric,-0.019419248113514365,0.13940779702269646,-0.4153147562758811,-0.504534783252468,0.31979534299321943,0.5465929585997601,-0.09671867119645107,-0.3067540989921775,-0.3067540989921775,0.0371216146770129,-0.09401776424351259,-0.025327326669970767,0.2695769659910959,0.3155055335408914,0.23472315261069443,0.07168754753664373,0.28231517747568685,0.21581889240177424,-0.1450630171998661,0.30007784832452317,0.05321378848448757,0.2593313741217925,0.21575565381089262,-0.08485643270288248,0.26051691864396836,0.306453462137643,0.4475014032405634,0.5126939257291021,0.5997100175060168,0.2874377260666972,-0.09898854110196086,-0.020712767039192618,1.0,0.36642696677574765,0.25468325764082766,-0.5985933196680968,0.3247508574260626,0.3704942903567852,0.3310275132593347,0.18305353914820408,0.17416657997860696,-0.29181815520304927,-0.08444016011041779,-0.4108550835323548,-0.35491488194443144,,0.39270210412115053,0.4138394289295111,0.11454886866094609,0.4702134945544011,-0.49707380811269625,0.1318015509278123,0.5583912843179485,0.5997100175060168,0.6222905080399236,0.10786141794452804,0.24329458662972223,0.3778696841426855,0.4754288275275616,-0.040892799030140724,-0.19129908320600178,-0.350618265615802,0.14304322713256307,0.32319079839479786,0.32319079839479786,-0.1924199608647714,-0.09090303113641385,0.42940765721019475,0.3985925580906789,0.0728002958753585,0.23086373304950805,0.06655648823192428,0.644494532362164,-0.41285961231266943,-0.17624685853290858,-0.12737537118652215,0.03123589446530113,0.5646263390485255,0.5297150582341117,0.6048744712191072,-0.010248118542080804,,0.5021902614546908,-0.2136110294523215,-0.3015612144092211,0.6107459689428448,0.5896720853934151,0.5913033786569548,0.15524713575906338,0.12732206505050275,0.7657572701185087,0.049895726748982426,0.3649220384682814,0.1965988183482888,0.0716681439999764,-0.04942451632619029,0.09442809476107118,-0.10656008631954092,0.3183010929633235,0.26166498806420097,0.24749796899719978,0.17563830873772762,0.12212907307754017,-0.1069890254433479,0.07670490808328748,-0.14491319289472213,0.263674843995165,-0.06403791936709403,0.2118214508050585,0.33741350507670886,0.44598676423786987,0.48529727905286174,0.531722522866422,-0.09342954967532527,0.4858735725750438,0.48412125581607357,0.01033386815959036,0.07119524606347667,0.2697273472210197,0.3047490450533081,-0.08847246951426709,0.24402379622346915,0.1489473956930872,-0.10661291313308677,-0.5196008586487669,0.012430681877196167,-0.02441341944014277
