,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_29_TheRebel,0.09080866885627879,0.35117435570894745,0.34392141690650846,0.45354371658705755,0.4090881057476121,0.4221208798001112,0.28473290953465924,0.5124263416616499,0.5124263416616499,0.6153196806961093,0.2608765723750494,0.4601057114735504,-0.011325773810822344,0.49709025485481106,0.025244798461625285,0.6635392109803487,0.33497329369437734,0.41054360970622655,0.3765826992055011,0.49910331802766195,0.4778140270609423,0.369145596963369,0.5946918193417158,0.5727236125245291,0.5407603239827007,0.1479156133070819,0.20648151179066465,0.4527957798039412,0.022857251995182713,0.3848415746233621,1.0,0.3744578521274511,-0.11119746815411852,0.489538769262283,0.5348013176837398,0.4117529899373735,0.10348008083940853,0.265702386547481,0.4524126659999763,0.48373962619986066,0.4887343543133173,0.593332298949022,0.654654560006567,0.55313174457728,0.3850834447575507,,0.4067914719751803,0.15321424181118531,0.6082789377950475,0.27237457796199344,0.35371297476962116,0.3380836874394875,0.2833176565140479,0.022857251995182713,0.19662993778641286,0.5977370615674665,0.5997697217037469,0.40390083999008103,0.33378346992487634,0.7078092666630487,0.5038657857230799,0.6257827881610203,0.14926080457961544,0.4930118193860352,0.4930118193860352,0.4765439520480353,0.1323815072951026,0.42298821059202346,0.44950955501327367,0.6491862746176442,0.6095589316943848,0.4379824170427648,0.07529343771394789,0.24740315940162527,0.6141500457456873,-0.49390203419009865,0.6762006963590799,0.3145570302118965,0.19647513338100847,0.01622494078756043,0.503028521328411,,0.3547003503652146,0.5845848093407273,0.45042332716588757,0.21916744111133674,0.3663370242741413,0.34105561422968533,0.4981239362666409,0.5236626738263128,-0.042922053306148004,0.5754537613831752,0.5009653124224369,0.7005233993906633,0.696985638201987,0.6698804017542863,0.7075647250733481,0.6272290016041902,0.5165422536405281,0.47647861221261495,0.5500789568159292,0.5229303926474367,0.7749416232833629,0.7034580519034754,0.455419867002138,-0.39382341697876483,0.5463153489577388,0.6377630243819639,0.5314496517480256,0.47844156549320777,0.28430264097618246,0.23012830756752692,0.20225097887510798,0.6920099528079072,0.336628674333748,0.3393303293985852,0.422400824319036,0.5360373174327578,0.4288599183652048,0.3726050613049605,0.675927268932098,0.5860315872882925,0.044118843600896525,0.39818402299263167,0.3255861705651847,0.441992197491925,-0.2368861763540255
dim_30_appetitlich,0.12201197311670203,0.27902247878826564,-0.17547225597280794,-0.06345000359510616,0.534987818073636,0.5448884428757523,0.3091222892414777,0.4463826826207273,0.4463826826207273,0.46307988443653114,0.549804524924165,0.9267457425226318,0.16705087449544712,0.59217842679388,-0.08013175014613082,0.5624740909688517,0.26425379644374974,0.7702851941246716,0.5262243901963558,0.4921529757779319,0.1972555147315319,0.7539945681790973,0.6032456789653409,0.475152820601853,0.3608361012556461,0.10374879163311483,0.5611408079192965,0.1809113371288025,0.10988785681434016,0.18232377061670563,0.3744578521274511,1.0,-0.052941114832783125,0.5860747707579516,0.5550562698806285,0.021627055637469313,0.06667924365666744,0.5654493076758573,0.7019595868910766,0.6518525265336832,0.7019335731679331,0.4850839915188747,0.6668355552390426,0.5012522920396498,0.5423002637280006,,0.581560332834225,0.19778375917426125,0.404083652346316,0.44778719272249395,0.2180764221550126,0.789700033200537,0.48958629778050894,0.10988785681434016,0.10551716253054116,0.693716885965496,0.7003632423809231,0.4052356719797938,0.6063378351586939,0.5218031099593364,0.7084440739749991,0.3829371051901815,-0.014074370277921014,0.5296909527605344,0.5296909527605344,0.302324227015283,0.19536055275289815,0.4070656208371653,0.575034384689205,0.5324927925066868,0.462848930348021,0.6432514583853302,0.07551160484375019,0.20151093332523648,0.747932622486841,-0.0015835871012139767,0.5925195489408649,0.09360155788168009,0.37461970909248465,0.10178026521638654,0.85116108059948,,0.19141690243533166,0.5742932328158438,0.3727236741793383,0.407047761884165,0.42439708359101685,0.46164555343623276,0.8691247878988642,0.35639741826774685,0.02854455390052065,0.48643506991491536,0.3639818385151529,0.5367621339374667,0.688241394757088,0.535865211720776,0.7000996347058734,0.6796575194837692,0.6274853911736049,0.5445927074638186,0.15748030907364224,0.302308481425038,0.47038046747028955,0.44562711207117334,0.7199588044596669,-0.5936814314750681,0.503887818754904,0.7276304496659834,0.679156422089805,0.5104186006428049,0.31862612009021507,0.594524932117302,-0.023645939611922847,0.3574222850703107,0.14519741051833016,0.19777696172154308,0.6879058760948998,0.3521793853947552,0.3119153212336282,0.4897249535483411,0.617212937424455,0.7724274880201719,-0.014437395905071258,0.24715499653798675,0.11654321927507412,0.8016626246055396,-0.43918587407947574
dim_31_electric,0.0007506826853850427,0.13768937634565198,-0.41133411775686457,-0.4983729867571133,0.27164469205475994,0.5007966312217942,-0.11104272444252017,-0.3022709186162543,-0.3022709186162543,0.043724225954782654,-0.06678264931344709,-0.06930515860480309,0.26979439523476795,0.3221785086325409,0.29769769620722947,0.04680155240647134,0.29841844875225926,0.21694497050993405,-0.11717390261636042,0.28237810969461946,0.08148049137939241,0.20880176152178462,0.206826614044636,-0.10984767672676098,0.23757945127936078,0.221464142810455,0.4185493804626151,0.4785973063921875,0.5645158122631092,0.26740342627835256,-0.11119746815411852,-0.052941114832783125,1.0,0.3227869069710149,0.22358298400750068,-0.5795313868908059,0.29498616956308477,0.3805746504187258,0.310436956344538,0.15590510311629108,0.15413993653748537,-0.27034148772711064,-0.11873488211750347,-0.39737022271527705,-0.33127091756664295,,0.36396484211573615,0.38079434067394813,0.10030447184224729,0.44026052344626937,-0.5013256725419657,0.09871597650077527,0.5237271536088779,0.5645158122631092,0.6145021710319443,0.08998428593879594,0.1953536889427126,0.33521923046434743,0.43756497695990176,-0.03662854429720901,-0.21265549953356155,-0.3165592958177295,0.1583816391037768,0.2708859157936268,0.2708859157936268,-0.23735660481325635,-0.05953481564544693,0.3917192775537686,0.38875131947116937,0.04175007534172904,0.20539913110556451,0.05926314184206943,0.6172821882192805,-0.4100794158983382,-0.17087040272702192,-0.12324500550544513,0.02823376785028922,0.5447359609207508,0.5109512460883656,0.5827302360263426,-0.02655372417215146,,0.4663897338595966,-0.26945425287625885,-0.3239080822086125,0.5764893585049031,0.5744077290045622,0.5764237264481614,0.11437858547332716,0.12668720304567352,0.7415100238855847,0.08449207138382547,0.33985143474336665,0.1472016541243321,0.05423064548861344,-0.06136983557048382,0.07731018382147117,-0.10862827476179737,0.28135033182718533,0.22453988879562134,0.21498235642651217,0.16206241225619955,0.11590719218711955,-0.07989381014192953,0.01963543470462452,-0.17881051976483026,0.24662340381019404,-0.07765086331543915,0.19849263269460996,0.30917904433460125,0.41032978351500726,0.4338424335740574,0.5013150853230199,-0.07499352411931492,0.4537521820380253,0.4548413785293514,-0.0017726460121881592,0.07555209719707583,0.25094617918492457,0.31977032343252426,-0.0934306420551969,0.21066149834644654,0.18710736899775285,-0.061229727801679255,-0.48265076841431026,0.007439416145666296,-0.03296321679868768
dim_32_emotionally_stable,0.09954328087702397,0.6427693408703719,-0.25429985280143047,-0.22488488146213065,0.601353403136133,0.7852008698102704,-0.07716672947076958,0.08537253216010911,0.08537253216010911,0.7502356761491525,0.2976849044804762,0.5949191949588624,0.46855483900660233,0.7667097120047265,0.2062357301967631,0.8431758078776738,0.6683641312862107,0.7930982237742126,0.474640910460818,0.8165313284302368,0.35254418670656945,0.8007102770875069,0.8810706728459767,0.273846399576908,0.5753955842906638,0.22360849264922417,0.6066706629577409,0.7138530242136336,0.3312092926359749,0.6284412367415269,0.489538769262283,0.5860747707579516,0.3227869069710149,1.0,0.8741883648497185,-0.29669150789818133,0.4120612181455539,0.6119180815194436,0.7541948255489522,0.814768132608463,0.8055161768125136,0.48435631750248387,0.42481129757176195,0.37838604763831746,0.2584079567246677,,0.7880890270205781,0.6159053665390531,0.6326226228923342,0.7470999107825773,0.0051995712170257455,0.60686438844073,0.8083759266002719,0.3312092926359749,0.6178440879864775,0.7496020231355812,0.8963843019314959,0.7746664177189068,0.872108519258895,0.6245991260968111,0.392288297690409,0.4144391002131603,0.36640070747660103,0.6709140927066347,0.6709140927066347,0.13727564119809213,-0.011321704615968257,0.9007232960343163,0.7289711963740311,0.7117322076018144,0.5930035791832307,0.7419485195192114,0.5403457467714795,-0.2126516492580478,0.6136625844118377,-0.22550339603417335,0.7471392865534101,0.6282517244727104,0.6735793626108115,0.5492155873551925,0.7015251589024861,,0.5269333563888063,0.36760284639595125,0.019706327945256376,0.7912327025821084,0.8116842297558905,0.7770207330990421,0.7508872871136594,0.6130683882564739,0.4253608751014331,0.663112897406587,0.8299468408064664,0.637083866168976,0.7107071602934734,0.6632028507810692,0.8118825807353067,0.6755029715384702,0.687983770807761,0.4855503262094332,0.5752227370184764,0.5700640898712007,0.6600114612084639,0.4552457783670572,0.5174356549455348,-0.6386611275731682,0.8223791034226775,0.6177912028888777,0.7487695129208257,0.7736138770439848,0.8042255640039926,0.802143084036052,0.4384732430371786,0.6067908195303029,0.6390653562001366,0.5129866278626063,0.6801849102765312,0.612457027593325,0.7964040094451864,0.7455583981952616,0.6531875940880995,0.8529708823442785,0.18698959594484793,0.3473567202328055,-0.17683400051207024,0.6838535777978904,-0.4265098131500987
dim_33_ernst,0.05052757828482347,0.6843608805302581,-0.16888990076952368,-0.16774828710304646,0.4760922226543083,0.6583901650092941,0.0047270340776696404,0.18817709100812183,0.18817709100812183,0.8463004538921528,0.3583208223805258,0.5706404392874196,0.523458588458304,0.7147290718710592,0.16896639330114463,0.772490956784377,0.607603955067096,0.8106004452240091,0.5455435772647236,0.8777796584773275,0.2848300864934946,0.7290716176157801,0.9265287354854123,0.2352202576846675,0.6350041092465658,0.2652273398360788,0.5524091970916657,0.698017349679622,0.1605435210034186,0.6217995727048016,0.5348013176837398,0.5550562698806285,0.22358298400750068,0.8741883648497185,1.0,-0.2526048612688587,0.4040253232524709,0.5071210109260575,0.7062366905377264,0.8376210783525037,0.8133386261706188,0.5549538142439816,0.4291635996409366,0.4666208244291498,0.36622590629108004,,0.6942167646159542,0.7326574615746703,0.7542149536375337,0.7061165001880227,-0.010801672187738549,0.6039925483850951,0.7357114533862047,0.1605435210034186,0.5632121835137085,0.7484144112478587,0.8099674019305175,0.7425983076233545,0.8198455547750677,0.6181908513264168,0.533533842877953,0.492538821606218,0.37945210896626314,0.5434999243175569,0.5434999243175569,0.23753385619299058,0.08398956842584644,0.7988472349473227,0.6632619338620638,0.6911308326756097,0.49728337214854273,0.6477006723037932,0.4752995952489824,-0.16791557813634547,0.6289232516125625,-0.27075360796055487,0.7688531519189938,0.5339704886786794,0.6250396195925968,0.5143726050264772,0.6933986406273691,,0.4492561640678842,0.43730332345784834,0.09263104165059188,0.7298529267646445,0.6710310193072854,0.6356743467491255,0.7306599578465889,0.5996547224684697,0.2839646814099332,0.6401270979290784,0.815572064043668,0.6170612551174849,0.6897124273844344,0.5948652255693585,0.8057338095552466,0.780132873047641,0.6331848402685779,0.4944474031141955,0.5040894696936519,0.5564300048272058,0.641372190185243,0.5483276622581037,0.4967919054175852,-0.6130669678091671,0.7749553368278416,0.7340060964414934,0.8022524473107084,0.7890018311492717,0.8497388261030971,0.7840078776400933,0.4700557197352622,0.7001842815261524,0.43949547585549786,0.40317621208514726,0.7459359540272732,0.6882072561513437,0.8574493912281079,0.7107715307550393,0.6301184673080212,0.8070417845199865,0.27041490004109797,0.3503545060195031,-0.18071593854820334,0.6731029073231312,-0.45200809886709076
dim_34_european_names,0.039522386824670436,-0.35222557659919723,0.7448868996039923,0.8747359464959168,-0.004520341900950069,-0.2545061936656513,0.43817714826632725,0.5547453204060039,0.5547453204060039,-0.08751665689448775,0.15104519196038807,0.13414225236504143,-0.542594156383044,-0.2462785212336382,-0.22264357623195127,0.00490208727576507,-0.32137128613668225,-0.2605225226630223,0.07196569742734893,-0.33473646925042105,0.06966454497250321,-0.1615845458760872,-0.19540702350963224,0.39957453067614834,-0.2172890310969215,-0.14463001270735149,-0.23040213394366305,-0.4138089866238216,-0.24553955924912788,-0.34522417684645085,0.4117529899373735,0.021627055637469313,-0.5795313868908059,-0.29669150789818133,-0.2526048612688587,1.0,-0.41325235401704347,-0.3249461314582809,-0.16809026423049514,-0.17705713945043616,-0.10333115265952078,0.28999937488679206,0.3569077225364866,0.4152447590385977,0.2850153002605349,,-0.26911662997069263,-0.49835054756505515,-0.11935629483026593,-0.380451069299566,0.5483461742966865,-0.13212478654359167,-0.3602332498106991,-0.24553955924912788,-0.5497454679377847,-0.04088114370353475,-0.11244295408715016,-0.3515515739753995,-0.3964215727825282,0.21140972191571963,0.2654149200013545,0.3932958878088752,-0.2327293147762526,-0.09382233717023304,-0.09382233717023304,0.5080356296873472,0.3483236646239468,-0.4162148897664115,-0.17362265824971668,0.09829111694352395,0.04936118303120369,-0.0846514707802151,-0.5658664845868623,0.5787963127950166,0.23029861393828904,-0.22744631885351888,0.05211556894121,-0.32778427916030184,-0.4694115271634728,-0.6324390514483224,0.03602361630628708,,-0.11343636164758594,0.32628611252721973,0.5690669884264481,-0.5616015834700947,-0.4065385603766046,-0.36874368975801747,-0.11329930365004416,0.01270897099231839,-0.45423768794101693,-0.04125948942992029,-0.30869957166006856,0.15583098304233445,0.08126448201945195,0.19452819621089207,0.04127129732052428,0.06623348525657666,0.014219703499382192,0.04957686911017289,-0.04233114594231324,0.008798333515734624,0.16719410640113527,0.24339252946319534,0.14193736860484354,0.17741418784907498,-0.21220634602343305,0.04802271515384877,-0.2282650112737015,-0.3507318330607053,-0.46359510149428407,-0.4612401898655214,-0.37961285347636087,0.07041215069997082,-0.2369585209073702,-0.20465461005429314,-0.06444502717855702,-0.15639686447899806,-0.38218185562407136,-0.41155695993329483,0.21398370759380628,-0.08268535796288302,-0.14724971629298864,0.1499252606318849,0.7838532838912764,0.034554897600914666,0.15394950393958945
dim_35_evaluating,-0.0029461413695302755,0.4282823892183308,-0.32289038373931395,-0.35511333299736864,0.21055502590587363,0.3220324285831858,-0.19407129403188378,-0.13880612898577596,-0.13880612898577596,0.32667256237370357,-0.16762074711227723,0.0057734493311139504,0.40193145778816186,0.36984866896355073,0.05996268235226005,0.29318798664169204,0.4693315601359671,0.31856894469530106,0.005605089708164924,0.45737163277609616,0.2613226639088078,0.1061505985193371,0.3433551856507133,-0.04294043936436114,0.5254412832868965,0.5184169653048817,0.25258802760152943,0.59613197164215,0.3849675634818247,0.6277897843713165,0.10348008083940853,0.06667924365666744,0.29498616956308477,0.4120612181455539,0.4040253232524709,-0.41325235401704347,1.0,0.1874242299302336,0.2700241538840672,0.3170935892099688,0.23410094594275413,0.014375144464902128,0.16304942172707143,-0.14741810236297445,-0.1526479233438757,,0.37183138201102317,0.40878607433227887,0.47949575672375355,0.33267179400830105,-0.10565689494751546,0.20032235187795602,0.47574487123414966,0.3849675634818247,0.46337512825920707,0.2582841853548242,0.33764903075684616,0.6775475113321224,0.3085014299829164,0.1153912333813719,0.02442081319941931,-0.030237653951459952,0.6736475381688172,0.40587935127566316,0.40587935127566316,-0.15524198006753004,-0.1779475071725597,0.5238875022129769,0.33685983575222767,0.268274091225438,0.22095868155356738,0.3021175560474487,0.38765276800744763,-0.37616628197261764,-0.027817424417192673,-0.1511547504015445,0.3359431045606049,0.2470405625005511,0.6470579387857764,0.5363680562141426,0.16711998546706971,,0.4266474579853915,0.15789839378765694,-0.185145411372498,0.5035688929069183,0.511744791072983,0.4611378099071696,0.3830253086645204,0.44123814239482406,0.42456053986370623,0.3053078034844551,0.5743233248391851,0.3303025330353341,0.2522188379802379,0.2620562354485815,0.2735812956319101,0.20606725405408036,0.3210298510489128,0.31192252434061357,0.4881728218336172,0.5354077020887141,0.30093453347943766,0.18170752848065272,0.10483622173040266,-0.27840231032292884,0.5768562681879134,0.18372460463475312,0.4728925413914078,0.6471861858981353,0.4216884023866399,0.47570499022826634,0.5435524667143645,0.15050069221110085,0.4492103300033978,0.39456114176813073,0.21726410110873678,0.2938220774072198,0.484451445397588,0.5428812246581752,0.19392483853616704,0.2808865615197073,-0.030472919088059273,0.2540259605150256,-0.3439811451641563,-0.0419775490694631,-0.28316201971260346
dim_36_expensive,0.06484198077950593,0.3582396627398008,-0.2937677646274569,-0.29628357826654766,0.33967679073178086,0.5041674484908725,0.14581632824440416,0.05455792724119984,0.05455792724119984,0.3300859274722979,0.22019011711847897,0.5335857511858855,0.28361087992667766,0.6911484700727041,0.2538869791117469,0.3830433525791315,0.3837846332374327,0.674884872960592,0.23865041828293126,0.5408488367420773,0.16293520029487693,0.5523387527169136,0.4890504021306156,0.2538712730059416,0.42385523942992054,0.08111842273065936,0.6576577643065139,0.38258764308184884,0.34078574475400003,0.3066030485347393,0.265702386547481,0.5654493076758573,0.3805746504187258,0.6119180815194436,0.5071210109260575,-0.3249461314582809,0.1874242299302336,1.0,0.5507701172227337,0.4582469049029089,0.4822037331228866,0.17912269549354146,0.28728337915273616,0.11890590459281329,0.11118803926719233,,0.6049877877519366,0.3500406514244583,0.267781806405913,0.41362665566007434,-0.09028427879411415,0.6023984877271562,0.6258487196790585,0.34078574475400003,0.5280343639665837,0.47181391312537274,0.5658067830853862,0.4784469939656167,0.594117116997852,0.3663782129203957,0.162107027626985,0.13730366002516825,0.012710073982541398,0.5416199402626236,0.5416199402626236,-0.034203194480373046,-0.024614858169455522,0.5392532430772309,0.5767646884479524,0.294568508422415,0.498666976134421,0.4092716575533932,0.5424645061264791,-0.1738769664594435,0.3553122222920923,-0.011197527523172194,0.41525806531376946,0.36242903974772445,0.4681732448528518,0.4203537542205019,0.44652175898632607,,0.2536675168682088,0.11598376406281692,-0.013348208530515345,0.6379144113068184,0.6292615160804503,0.6525604596344835,0.6196239254515714,0.23114553644200214,0.4003013007806119,0.3758994199828895,0.48799935005367073,0.42174752734914106,0.5473376264399242,0.3128167904635852,0.5246504292522844,0.3287727009410497,0.4228088279215636,0.5383040103699612,0.2857263797884867,0.23875888956181646,0.4211955298466181,0.3321952985944671,0.5499442670366941,-0.4698894534551872,0.5051067360817031,0.4139393696880793,0.5192948841434674,0.4892769578027457,0.4328595338032951,0.6235048411918863,0.2776170923122927,0.27635710155600957,0.3648111270702832,0.32834478527878674,0.4215834521453043,0.34244405708988496,0.4005961140021605,0.5866707285069803,0.3632422331358274,0.6109728543820695,0.2090320966113119,0.19031733919778612,-0.30855771205183796,0.5383969414004843,-0.13625346890490714
dim_37_extraverted,0.10041413423808508,0.4312624661725066,-0.2733987747669255,-0.18601414440280392,0.7840205312584537,0.8572467111708705,0.12914965327100372,0.38644576772716105,0.38644576772716105,0.5058313734452007,0.35421942247367694,0.7015883401339317,0.2237592851535504,0.6658672601715201,0.06708451875659424,0.6901147267863175,0.5764999130065999,0.6825448321757018,0.5946201206533455,0.6193623268907489,0.5309640786626053,0.7606381883870785,0.7382565332582814,0.5895191853256223,0.4209712357882022,0.32406172876032197,0.6315306678473219,0.5115308903123963,0.33366244163892894,0.45349255835765334,0.4524126659999763,0.7019595868910766,0.310436956344538,0.7541948255489522,0.7062366905377264,-0.16809026423049514,0.2700241538840672,0.5507701172227337,1.0,0.8312236310073244,0.8509250617254708,0.5242306104086342,0.6018827816931623,0.40271855692367725,0.41015341584700254,,0.7681251835346478,0.34446405838933425,0.501918149165078,0.6726764983477218,0.01615945680092909,0.6034661730149028,0.6969139674272815,0.33366244163892894,0.5009585730125379,0.7795849239849304,0.8585590744776118,0.6174624735974766,0.7582414188874931,0.6761844449328205,0.5626314343388122,0.38564082591847654,0.27059185372339756,0.616438224978285,0.616438224978285,0.2871941937934415,0.18805726541405623,0.6228255405202563,0.7601481852571735,0.7096988663930689,0.47578506255275543,0.681542799989489,0.4819745209420683,0.09232242173592944,0.7090312806582625,-0.2444406925699361,0.7117715327790082,0.4472253340258779,0.5888827118809365,0.4098243360934317,0.8003683007220262,,0.5360715573979731,0.4808639745435281,0.335414510481917,0.6240586156173168,0.7358516408634694,0.7630237453133982,0.7891536786171457,0.6548988407951617,0.3861597622070187,0.6923387015330312,0.6463390968679855,0.7348053574709991,0.7169996134419035,0.6517699628354936,0.7872416265418372,0.6245736161452541,0.8144250598004226,0.6059435597428146,0.49245239854442313,0.5769063550062119,0.6357037944174112,0.4644413884827361,0.5863837819335832,-0.649577778134975,0.6612396898699613,0.5847502930750823,0.7110456377487123,0.660023673929325,0.5070771193090277,0.6561771900435923,0.2789225225554217,0.37179098732668,0.490765166109159,0.613332240363635,0.6646063299175848,0.4537260436919272,0.4685555120120402,0.6053203935770746,0.7216749291324337,0.867926197541039,-0.0026186687577839885,0.3904086304215004,-0.039951525048803976,0.7406212135511168,-0.5180821199459691
dim_38_extrovert,0.0631785480016939,0.5586803847768543,-0.23398365171631028,-0.13821073408558915,0.6787597394107625,0.7152296668940049,-0.07215179984441575,0.24076470041971046,0.24076470041971046,0.7055603818852714,0.2714702906470554,0.6264972795894581,0.2998094027570541,0.5977554324377292,0.2181434147161461,0.8049726552157648,0.693964464922494,0.7439047356129307,0.6565109899632526,0.7126234592441554,0.4647041350992272,0.7375064325576381,0.8431329630336811,0.3613952200148558,0.4987332762868392,0.18993659795782522,0.44875439452759375,0.5863210269661143,0.16386059665603891,0.6232502816803059,0.48373962619986066,0.6518525265336832,0.15590510311629108,0.814768132608463,0.8376210783525037,-0.17705713945043616,0.3170935892099688,0.4582469049029089,0.8312236310073244,1.0,0.9751325352289653,0.6753723373343627,0.519120431946128,0.5509166363092458,0.5294109489345294,,0.6393124773228627,0.46768522392831835,0.6954116667587179,0.7750372249132194,0.11180485060664118,0.5204475913313722,0.6553920320918561,0.16386059665603891,0.3967036620595411,0.8435480310009592,0.8746514579040836,0.6717308424396643,0.8114439510375848,0.6411846819111013,0.6117084029522036,0.5463246729133688,0.33822125884856824,0.49676017395414096,0.49676017395414096,0.17927485057462708,0.0963335976972935,0.7019691375506014,0.6062804881059074,0.8004969819450585,0.4119716561462054,0.8339036910028184,0.3334564603572393,-0.06288056817572417,0.7556510388067607,-0.21811844457335405,0.8246051464353472,0.3829697566735706,0.6342471445090627,0.41850197412468276,0.8729146248247973,,0.43997542630098013,0.46061002404851176,0.16868456902025286,0.6131718467405037,0.648762892214352,0.6272881415942654,0.7549847094771048,0.6702693653152315,0.25391717665600266,0.8010018229770581,0.7612127271432292,0.6309564184977828,0.7223385591143271,0.7077474396576796,0.811490849037531,0.7797468427527291,0.7361471212445612,0.36353454272824104,0.5406348626167999,0.6362568009892924,0.6074907409406826,0.46691296140267613,0.4467581316543525,-0.6612760827239929,0.7974945308708481,0.6652192371998206,0.7653605223959328,0.7480172373521233,0.5983605243138485,0.6987748103800298,0.2402591798606083,0.5469174168953459,0.4077879055321418,0.4697220850093147,0.7872659728533401,0.5624265703678801,0.7075834690543953,0.6930606141642962,0.7777937943472213,0.7867045817001382,0.04257232277927184,0.5433572579730606,-0.00507040336895626,0.7270855661672778,-0.4902497640503313
dim_39_extroverted,0.0724878437873687,0.4790783180769513,-0.16449561865246623,-0.0861641822654991,0.7176981224644996,0.7313438229509457,0.03208494844729827,0.3115910392114365,0.3115910392114365,0.6797659702132378,0.34803693242699746,0.6983751667665239,0.23218658030621353,0.605840404460834,0.21153099026822866,0.7793163233445549,0.61380598586119,0.7704703655346421,0.697403138235671,0.6859311229010502,0.42936206877321015,0.7933330139485946,0.8256323392952701,0.4144971820752259,0.45611327798115847,0.13145757812291123,0.4898453732508051,0.5110609509010429,0.178636140700339,0.5113919152091807,0.4887343543133173,0.7019335731679331,0.15413993653748537,0.8055161768125136,0.8133386261706188,-0.10333115265952078,0.23410094594275413,0.4822037331228866,0.8509250617254708,0.9751325352289653,1.0,0.6871176569069047,0.5592747381470788,0.5892294517874869,0.5789132816181701,,0.6503482540600086,0.4265672595976343,0.6348112482075325,0.7528301029829308,0.14285809508304548,0.5555942707828841,0.6598272573233873,0.178636140700339,0.34810950671895063,0.8539297502050129,0.886784439397427,0.5975259256784613,0.8154504165631393,0.6668747671759663,0.6593737241722538,0.5676115285585575,0.2824130447884765,0.49868344831907097,0.49868344831907097,0.24435009966148347,0.1644266872468678,0.6496535302813997,0.6464822512347527,0.7826491564271806,0.4388089739573246,0.815436965779003,0.30056221879194395,-0.0011650994378674913,0.794116151452864,-0.22402777622915357,0.7945836890791211,0.3534457436960189,0.5838798848790309,0.35619142596605347,0.8927205805798006,,0.44982371575134356,0.481741070487485,0.21598791319807087,0.592530498334651,0.6371880798992844,0.6315674162298835,0.761861942191898,0.66851213758845,0.25389831072797975,0.7720523080051214,0.6946499373269134,0.6448540250506531,0.7471123493247076,0.7039556834026292,0.8132148015581142,0.780115707003846,0.768703980980391,0.42454977230549107,0.46616500820524426,0.588426556257346,0.6056541116021273,0.48994260592792366,0.5155929535873854,-0.6592648126233817,0.7372093358924796,0.6844957098942808,0.7505168450241009,0.6879289784482757,0.5645087126620503,0.6820088591763315,0.1886281925911416,0.5304246353162813,0.38247988767166774,0.44883039351407006,0.7938223837764845,0.4928959913154479,0.6283403902161803,0.6213828394997657,0.7765227937426542,0.8127194712786245,0.06861682441927607,0.5055234707868941,0.06409948031614707,0.7959655899715827,-0.4583602294185043
