,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_25_design,0.011291212060720528,0.26332475049662435,-0.1992140161429172,-0.2629097397260298,0.5280868765109134,0.6493220066472799,0.3647180905276497,0.21055128144690627,0.21055128144690627,0.28042079641702394,0.3140037982691804,0.6328128401492452,0.3517546870313481,0.6104793848071167,0.05434843348027488,0.39369228476909063,0.2883646327634548,0.613008878127968,0.1846929780360716,0.516021592018047,0.1819038864968381,0.6428553935401355,0.4873411857734269,0.3578842341850464,0.28933606136692114,0.42980283600467484,1.0,0.3713680026517566,0.5502260219163029,0.2506402918056182,0.2075982883910142,0.5867199981546715,0.4256362052743277,0.6255975733482125,0.5511523867958836,-0.25590207834851164,0.2509027584788804,0.640721387203833,0.6666826636831232,0.46923001056961905,0.5050658175087629,0.10457998689378437,0.43877070259874934,0.06652142039340314,0.057085554313476145,,0.6785612131578538,0.4355503881962669,0.2164079855203111,0.4332804403164523,-0.20369650157573374,0.6419399132570388,0.8225484285201021,0.5502260219163029,0.5389061237761528,0.4302477509008755,0.5878395527338068,0.5572974473092203,0.5964115056849904,0.42018395910866585,0.3127969604396523,0.054587398620157,0.14139705054317453,0.541089155632546,0.541089155632546,0.2312728203122015,0.2749194337115299,0.4436338340208391,0.7067415829789925,0.31397078529555666,0.42293808943721206,0.3757923984487265,0.5479681335414134,-0.09767724569705502,0.3335152895864704,-0.1761224951005863,0.3961943337463347,0.46264567995485245,0.589023721298525,0.45349883681815,0.4575372350789126,,0.43657814049126953,0.2273810419986153,0.18978914052345205,0.6418711551332958,0.6309292638508157,0.7255008920077277,0.6824147987637892,0.33325755066895835,0.588153330491621,0.29975627358716117,0.5670699518195402,0.6131458979783396,0.48435970764379455,0.3430543006268826,0.5762952678083387,0.31298828184549476,0.6722917985901671,0.7310031647876432,0.3635769236671928,0.3444527304223185,0.4794855575236284,0.32875754102486604,0.6512795180995556,-0.3772474557974702,0.48564101266987986,0.37065907266127446,0.5337345312546848,0.5135473318639858,0.5433547765927064,0.751757453316624,0.44561160871061306,0.11267941785221508,0.4055269305082438,0.46714629779791145,0.4583261745594896,0.24429757077178124,0.32437616556282894,0.42374657894901896,0.4007356387401241,0.7378077044469517,0.2520347212799232,0.12115641496396946,-0.2826691385446991,0.5262584984088031,-0.2046523752158058
dim_26_destructive,0.004105582113453032,0.5916930878903403,-0.29518150305301977,-0.3631940434688781,0.3913929936746437,0.6270726176283845,-0.2641594754211522,-0.16061446386007464,-0.16061446386007464,0.6333629871115877,0.0635239093821923,0.1559894260639768,0.4684307134550211,0.6074714740647943,0.1580502275740108,0.6152173358856079,0.6807192649884036,0.5292496947371532,0.13516806897936579,0.7147215354614147,0.4083817410607583,0.3831960310653885,0.689572035082725,0.07565028386360526,0.6712362930071587,0.28852705507545395,0.3713680026517566,1.0,0.37824497369707544,0.7528145510709372,0.40314083694403385,0.18872582866731544,0.5572716691684273,0.6929357009600476,0.668258268218641,-0.4794960441691357,0.5901026666015018,0.40404065668372563,0.511123825448712,0.5693928471391465,0.4993504122091894,0.20604220235846002,0.17604590951069382,0.04685768555509602,-0.0767614268518895,,0.6674730030063705,0.7109290752694731,0.6362365445231585,0.6241725002800297,-0.24474301529688422,0.3006796357257294,0.6370697149580323,0.37824497369707544,0.7358153260952207,0.4853392244312201,0.5778879468012768,0.7215870783802877,0.6233017658950052,0.3542917801032841,0.07486292144578148,0.1532894680058088,0.45898157857690797,0.49106104442751863,0.49106104442751863,-0.15095569866676403,-0.21304453103705911,0.787672525165783,0.6264310331628788,0.5551762551649898,0.38332741436827034,0.4252476300503957,0.6966776849915043,-0.4662165970251496,0.21953756817194964,-0.2569993098582633,0.580742227654118,0.6835506133868068,0.6765995583398732,0.6959934304033587,0.3423764611325204,,0.5628841838353317,0.10128218254307098,-0.24390553328526463,0.7580689026970131,0.8031855136707019,0.732708420435194,0.45875594216891513,0.47180825990320097,0.5148752779333671,0.5166623505667634,0.7808614358871984,0.4575244611310203,0.40677391648690187,0.3701973312728824,0.5225783320430678,0.4051648844889536,0.47084470584455435,0.3301153442883864,0.5931681351414031,0.5492287233057223,0.537558351117226,0.34442221755337254,0.18039525898704534,-0.4456429799456026,0.7466292204131275,0.3713927467281966,0.642382491627999,0.7531899981338047,0.694172480073026,0.6159144463949506,0.7680888831039996,0.5257869425372299,0.6497850862047813,0.6316932828581995,0.408400998452541,0.5673594904379855,0.7806148313847587,0.733256497620933,0.3953717527409641,0.5450394271897007,0.15397708859518827,0.25943790117730753,-0.41555813145031856,0.2484933722018027,-0.2608191531963404
dim_27_innovative,-0.03801677080956558,-0.05612950631389458,-0.14159919379631403,-0.1923014217477242,0.4899960644777768,0.5260704903810898,0.029637298359109054,-0.11956444960524185,-0.11956444960524185,-0.08711796728116361,-0.2047691656675623,0.05111507452902745,0.01871102801613976,0.2677795632360026,-0.031879088382410485,0.14849666096403444,0.30439300636864774,0.15433315786527926,-0.2751668377695933,0.13363955931263158,0.2094559120814769,0.14843841207880704,0.09168096785629037,0.1637446331504141,0.1598296408849594,0.5020963294920819,0.5502260219163029,0.37824497369707544,1.0,0.24845283489881093,0.030457785070652266,0.0819627273960343,0.5750072741427357,0.3461012870398422,0.12153108197449346,-0.24652977869790985,0.4208934791979399,0.30202622725129835,0.3101203220451265,0.12576420815448072,0.13222331464607437,-0.3160639298614884,0.19905342641357104,-0.4074699515168995,-0.44649397623367487,,0.3800431462601398,0.14584965479174855,0.12425129619922441,0.2667754403811694,-0.2078405018922196,0.1027778204699802,0.6398612840284339,1.0,0.3390970244470757,0.03057056297117516,0.2394813650600392,0.4840760456284416,0.23793533609690612,0.06169510787661566,-0.12363887461503582,-0.346812706262399,0.1802037471611655,0.5130481196514682,0.5130481196514682,-0.07266128935246008,-0.02242712708552727,0.34556111707179205,0.40401895411551475,0.12418944962006483,0.3616369457733339,0.1613343870294534,0.384079973766281,-0.20073485226603027,-0.15635172384637402,-0.1277467256219136,0.15241308118910332,0.442251578878364,0.6277485716523805,0.3897999674505955,0.009384304537239957,,0.6542170938185726,-0.13566599447733232,-0.06485568005463593,0.43673953165415713,0.5510500444952195,0.583759574034607,0.2527608491546088,0.27615885661681266,0.8312040600524304,0.04215376067800829,0.3904987240322014,0.4250013647002862,0.172193502638399,0.22153585865578723,0.14980401884697908,-0.1417236770809337,0.4944090816032378,0.435512483762758,0.4835066300501028,0.4275412568416084,0.33236672067624307,-0.013467518444811885,0.2841225629419209,0.00492783864376214,0.3966562458176426,-0.13436074195229697,0.17617149874694485,0.3160921643141914,0.23500205573304023,0.43696897972357085,0.4704710964028225,-0.2531676735927031,0.6254906789662956,0.5570857467133141,-0.018703882247610198,-0.11762915759769713,0.1350259969846099,0.29144307584780277,0.11525951947186172,0.29988112267057776,-0.035993137605132834,0.07665908996498724,-0.3297318669596491,-0.047479755581676386,0.038014258105628494
dim_28_responsible,0.007842326782392594,0.6077308934818251,-0.36663918052890143,-0.32040765263591303,0.3984636027951755,0.5323425803133142,-0.40334519538439473,-0.1255308338170404,-0.1255308338170404,0.5698891410513287,-0.10448421591698419,0.12879757361910368,0.3984735020723521,0.5323668956211811,0.24422562631150718,0.6221545999133624,0.8089575477202106,0.44500481767777955,0.15521243875590063,0.5979928833198708,0.5230063222020538,0.2692818019868166,0.6291342879787222,0.11715220349009715,0.5305057292949601,0.3270555843871661,0.2506402918056182,0.7528145510709372,0.24845283489881093,1.0,0.33403300602954816,0.20562245898352574,0.35477695496095696,0.6351210777964473,0.5977478390492714,-0.4073627766794417,0.6527022859702649,0.3514797940469707,0.473277241098883,0.622047504194535,0.5149180619364622,0.30353004656439375,0.21652509482845636,0.10261188217984131,0.01721508217505781,,0.4974165117682009,0.4863756398516105,0.6329761244624864,0.573808979089747,-0.0432388377217305,0.21680204625538207,0.534410340828706,0.24845283489881093,0.6173232822923105,0.46280898991927716,0.5437250262898424,0.7501019040387255,0.5244480876027734,0.34179977569776615,0.0851423444934017,0.23115551539077733,0.5669240352737174,0.417038180968715,0.417038180968715,-0.1881376255069293,-0.2200328547635379,0.727665776712166,0.40390280464338635,0.549042546931586,0.2754805666887029,0.5726511552075504,0.5355515447957623,-0.36258950143190305,0.2747924274017017,-0.248828740234483,0.611600314753743,0.5059299939025091,0.7279686145450519,0.5926945893025487,0.42381447353239354,,0.4411954668881631,0.2009474189797883,-0.1329795514781514,0.5942679279180771,0.6570607905032565,0.583035657075169,0.480826992246831,0.5474846484745057,0.388632555929709,0.6476554043059471,0.8085192235464391,0.4911557146745439,0.4300076262664426,0.49998362705016236,0.5207491233814936,0.44415718887792827,0.4457127297377798,0.1428895447125267,0.7252961805938533,0.6631439864497972,0.5180028695565849,0.25263628065072874,0.07916372942677438,-0.45923732791170097,0.8278744231265684,0.29521993122973184,0.562441731610649,0.728378198641112,0.5336101185494796,0.5277794075104303,0.5007344856891309,0.40712180354775684,0.557343400542561,0.5813005493306073,0.37767275046129234,0.532118606446808,0.7234176091260511,0.745288169807121,0.5281728990264576,0.4722998471198427,-0.00395513040654769,0.5051149282872615,-0.2617027625957511,0.21819986126284027,-0.3710837833614955
dim_29_TheRebel,0.03536707778360045,0.3203636490155314,0.32644747966362997,0.4275798122430903,0.359003762171783,0.3763511937914827,0.30765360504023936,0.5008664448692418,0.5008664448692418,0.6033988656583089,0.3007496353532223,0.4460922530325853,0.015891051061442098,0.4839822001729932,0.09707969240465712,0.6097993541460617,0.2672852374397903,0.397530399913815,0.3561723357256759,0.48356361076204124,0.3926951710505707,0.3552533358953778,0.5787323735315272,0.5312813173981853,0.5197713735919122,0.11748332538893477,0.2075982883910142,0.40314083694403385,0.030457785070652266,0.33403300602954816,1.0,0.36629907028589775,-0.07949850780124786,0.4451602544343214,0.5227016738323746,0.39473076539882956,0.05362914338658964,0.27056236362521685,0.39379422817621873,0.44568309241043985,0.4667548512986849,0.5516905714433462,0.6329212572097384,0.5144565512717706,0.38617175613975124,,0.37003174106839043,0.16653213760777225,0.5854845071300911,0.24751332607577223,0.34791697065650834,0.35835474755604335,0.25839535580658485,0.030457785070652266,0.20974023001366437,0.5633397180780579,0.5546807026961925,0.3520206198102783,0.33468695635587403,0.6538567835098594,0.5037628281684846,0.5987419937442513,0.12724453463419538,0.44737280710483845,0.44737280710483845,0.4582962188103006,0.1603720809794097,0.36269878223449253,0.4407228491880429,0.5949100547381998,0.5659967699083436,0.3712600341770329,0.06611953204926704,0.24287886314937068,0.5722530016756231,-0.49233472887924007,0.6365527520578406,0.27430729548905086,0.17728958083802732,0.042146586928566356,0.45426231787661453,,0.32396943357468916,0.5544692767917936,0.4264681747710844,0.20783009120559776,0.3148584196509897,0.29529334101975624,0.45917743827246554,0.46846165586671734,-0.020991750168354847,0.5310529366202384,0.4348329112408319,0.6474812776060536,0.691719650973677,0.626661420279769,0.6572750579420631,0.6100350103028312,0.48617692648436084,0.4819187617481495,0.4614982461678751,0.4571090057677293,0.7430491623344916,0.682388646233465,0.45396560510533185,-0.3950115368616621,0.4927983301121202,0.6275276787670206,0.5171752003954834,0.43749463160933344,0.2847554446562501,0.22223901398423723,0.23559752679431464,0.679380866376892,0.23363188587923414,0.2700448013337428,0.40321084289297754,0.5028430608357857,0.41521868990038513,0.3161081240814356,0.6166130397374999,0.545855305678685,0.1601068690741588,0.35170421038800453,0.3283670380413155,0.4194427087940934,-0.1528878341692063
dim_30_appetitlich,0.018403406613562573,0.33887904161305255,-0.24845732522131903,-0.17096945982065126,0.5440665936050478,0.5386462130552794,0.30046635457468535,0.44689855583220855,0.44689855583220855,0.47273147621688,0.5515962126541671,0.9266320428106896,0.22217813102377976,0.6116376804489851,-0.029367509901914755,0.5743224130567496,0.29727472563363466,0.7820384486889942,0.5580491258734059,0.5226251079229652,0.2304696869042296,0.7758908195127607,0.6232451662292503,0.5106387801007823,0.3867302620394919,0.10973755257145199,0.5867199981546715,0.18872582866731544,0.0819627273960343,0.20562245898352574,0.36629907028589775,1.0,-0.031208536132936122,0.6171231121640456,0.5793013198492971,-0.03654502670730128,0.07955301576333129,0.5919494931565632,0.7242171652112581,0.6794347724379811,0.7257949659591888,0.5085031948920467,0.6663546099279261,0.4986362907898564,0.5449690555045711,,0.6087438043982286,0.21938444329751264,0.4068142867166586,0.4778311132325911,0.19370033983828816,0.7944074709631884,0.5022895048481119,0.0819627273960343,0.1913177048721954,0.7217342862929986,0.7329349119050526,0.43849293715490345,0.6427987281819052,0.5396872884099554,0.6797640485021919,0.3938215973578728,0.059441064386538574,0.5222655562093976,0.5222655562093976,0.2686860532478649,0.2105420383174652,0.43288983665693187,0.596927767771833,0.5426364650457344,0.42086963021937884,0.6788984870085486,0.14343592542511957,0.14597130554498336,0.7597167152482436,0.02684307117767265,0.6217571569475643,0.08525715637153096,0.3824354345036919,0.15330723488784515,0.8555507918944855,,0.15495740009173498,0.5719548769932283,0.36974626831933294,0.44614447548319464,0.45799343311146545,0.49014080611054184,0.8767889422995516,0.37932012508385843,0.05941904179305711,0.5292501159260774,0.39452108213636083,0.5331054487092001,0.6968326981400607,0.5314009566726772,0.7313413587653055,0.6724977481977112,0.6393931274720964,0.553898987623754,0.1507796759810144,0.29177560644529443,0.45753131974302813,0.48194653716649766,0.7269372693591368,-0.6353040539335354,0.5206522482054896,0.7176909487371141,0.6923806308370969,0.535101277648533,0.3422061538543246,0.6075638475579547,0.008781136254334158,0.36905168949784906,0.1271783409691318,0.21443270146847362,0.7162256323285471,0.39600470314336367,0.3347032266440302,0.4984007606007713,0.6245661354046597,0.7867875260112616,0.0006804379483390378,0.26404793334241966,0.08931363573797887,0.8157540169354465,-0.45705541849691533
dim_31_electric,-0.03110354720922706,0.1664056582648717,-0.4016519528802789,-0.4943085103381778,0.3359941096664532,0.5656769997794798,-0.1647349979504228,-0.3013510385460106,-0.3013510385460106,0.07031464551634335,-0.04580968265674518,-0.0492245693608683,0.26783132166579526,0.32789734511554725,0.24414590707962397,0.1096008977373739,0.36909835947475417,0.229782850625149,-0.14380772108100895,0.29315696430178323,0.15050702726631396,0.22388628297336266,0.25660328610735983,-0.06590822136037582,0.2586217538369451,0.2619232549757099,0.4256362052743277,0.5572716691684273,0.5750072741427357,0.35477695496095696,-0.07949850780124786,-0.031208536132936122,1.0,0.3584438335651358,0.24518604305227965,-0.5898109308394207,0.3333498689465584,0.3475145984149989,0.3369418001437301,0.18520541120855172,0.17628073109065057,-0.2506143655948642,-0.09411633957334448,-0.3765155692053035,-0.34346490856399414,,0.4131977467759128,0.43025079501986485,0.14445418676055402,0.47848989588086926,-0.49086967154995914,0.10302075223605883,0.5386065815843455,0.5750072741427357,0.6166791524278777,0.09238491266132308,0.22503505787065733,0.38179302698639533,0.44192253623016997,-0.004361680528085107,-0.1869287911384187,-0.29273618448518757,0.21561113895889153,0.28530740840470253,0.28530740840470253,-0.21868089901715274,-0.06140781950043447,0.4349836185854812,0.43359104642377677,0.10083733949826579,0.1778704656197083,0.10093444586568971,0.6401454765274579,-0.42616011259064096,-0.14034014005690507,-0.14171176305182884,0.0626027715061322,0.6404100187342573,0.5522080124795203,0.6006396191196518,0.0074991071683988605,,0.5309452223206568,-0.23051083871019531,-0.3096519730870178,0.5950467910732669,0.6236861765269545,0.6244265741499058,0.14011657292014107,0.1686550838872978,0.7519659187099175,0.11589742267703136,0.40356801773273193,0.20567497150564756,0.0697593972479741,-0.025687751680699023,0.12461236164269196,-0.06317102917233035,0.33386526285430773,0.22173810913292605,0.3067141320372902,0.22615937284088417,0.17351517244308542,-0.08706681361308907,0.034375102781385926,-0.17872277829367803,0.30749578291868507,-0.07081208039644774,0.21122876705572663,0.3398546183305676,0.447843208471317,0.4643634068879674,0.5426252104872459,-0.03412789864577152,0.5229677738608921,0.555930274504168,-0.007048082257511375,0.08707999377647936,0.28772077676495167,0.36205676543092663,-0.041585608426111,0.24526570001951042,0.19149735368634846,-0.0415092522706348,-0.49890270293647915,0.04177824936330568,-0.035051823381550384
dim_32_emotionally_stable,0.01875567713538247,0.6465718127399,-0.3308645869305603,-0.3055953291160187,0.6480539500339396,0.8019013698328182,-0.11068865522409849,0.08466247568082565,0.08466247568082565,0.7179982646628913,0.303850540921853,0.6083500466721602,0.49874635542100476,0.7641150928385425,0.2159362683047179,0.8529107549184103,0.6671866796285224,0.7802106160981603,0.4381827092599138,0.7891266443704927,0.3761628358114445,0.798749607501713,0.8625755636007034,0.31174934485764344,0.558482167086615,0.24197589667265731,0.6255975733482125,0.6929357009600476,0.3461012870398422,0.6351210777964473,0.4451602544343214,0.6171231121640456,0.3584438335651358,1.0,0.8434914142188181,-0.3337647702472215,0.42002137897384445,0.6064884943048326,0.7714240811284163,0.8171174102996169,0.8080091747355027,0.4479486909983455,0.42657907708692056,0.34082131183907427,0.24202631248922732,,0.7801284346738513,0.6088047822590237,0.598046653548238,0.7562342312360658,0.023294798495865018,0.6306339012126632,0.8005603690236711,0.3461012870398422,0.656930603874299,0.736032028674903,0.8965941071780339,0.7810835129160956,0.8736919119342972,0.6036086860073278,0.37756035271363364,0.37976484715972336,0.41472998298210983,0.6777788172898406,0.6777788172898406,0.13044727638676812,0.02385629181565069,0.8993578477433657,0.7174918121225474,0.709964337638953,0.5556080769477367,0.7590814850816873,0.5800682825713217,-0.2186805161468701,0.6016686233658036,-0.20535969086733225,0.7377957023817027,0.6037749854243342,0.6753144613261371,0.5803896142865844,0.7095634533687565,,0.5052268255080743,0.3959317560882894,0.03788554461931383,0.7898403452212356,0.8097796723609786,0.7756388673598785,0.76335245606069,0.6069929188836753,0.4549526578436271,0.6598408543643273,0.8291086705009421,0.639236671038338,0.698754067623826,0.6581630354799313,0.805051264340899,0.6652760890729174,0.7124958113507796,0.4806715196892686,0.5449899157834486,0.5407820396705674,0.640666573870012,0.40901637679291225,0.5430695752253396,-0.6698286728435996,0.8143470898157849,0.5794175992435339,0.7385178421128525,0.767044255802893,0.7941956397196722,0.8132925222044017,0.4310079537816914,0.5601034118433307,0.6011771252956516,0.5305736066655461,0.661105368662951,0.5875242388400778,0.7837374124474344,0.723936832792469,0.6559228877016716,0.8469354741126881,0.19243647163008892,0.3334213701443509,-0.1771727305830551,0.6849452212543924,-0.40887350909362036
dim_33_ernst,0.026981516896080766,0.6856352347673129,-0.20095110544368083,-0.24154100149697064,0.48598982088259096,0.6516409464940808,0.029605071604162623,0.2209398503969133,0.2209398503969133,0.8511345837622193,0.4032640633583527,0.5844787391161987,0.5451103723171382,0.6982639523905461,0.18888946821723646,0.760310480330836,0.5624581978333596,0.8054493594788241,0.5333612313433688,0.8714330276163536,0.290105016600805,0.7281860683318003,0.9225322635432853,0.2658887260127385,0.6262352076089117,0.2708452671008607,0.5511523867958836,0.668258268218641,0.12153108197449346,0.5977478390492714,0.5227016738323746,0.5793013198492971,0.24518604305227965,0.8434914142188181,1.0,-0.2714890245354775,0.37692493725081294,0.48195551494450495,0.7127255641051803,0.8346664632408433,0.8203639074447213,0.5373010216082118,0.43730985649462456,0.4487690866143863,0.38782069403107206,,0.6665305352422508,0.738639754758062,0.7495656301584925,0.7098038984269425,-0.021304027817581006,0.6301884403367507,0.7031849863948682,0.12153108197449346,0.5809352716820764,0.7510254166047631,0.8054260485669119,0.7207227582788232,0.8188593262894768,0.6064185551734146,0.5644641662204803,0.48240688210529853,0.414604216498287,0.511726725958314,0.511726725958314,0.25072311728742863,0.11839320116099392,0.7599729588295328,0.6651045486085063,0.6828523184540668,0.4390929069913487,0.6202784546695288,0.49740440749393033,-0.17139650678704788,0.6303257121530977,-0.2650977333369474,0.7648859202339292,0.4838718639999788,0.5974395841910699,0.5165098643595928,0.6980383955794164,,0.40268512799601536,0.49007766365484695,0.12275589203976613,0.7175132772665241,0.6469526784899998,0.6171549223907545,0.7308655191453173,0.5847752711835134,0.2777999322060056,0.6280548388383653,0.7885095220019783,0.6009495240387328,0.6761894685306075,0.5560205326054413,0.8055959260458913,0.7921330857601756,0.6418009757773937,0.5151100899358861,0.4121885295636534,0.505901879955076,0.6130070200455768,0.5628063174493734,0.5033935204378206,-0.6353718132370377,0.7402056224426357,0.7410076453041162,0.8171463094452647,0.7837051869474448,0.849877408838182,0.7837236263853706,0.4756986468662115,0.6994173941907179,0.349399852614804,0.39617275337905905,0.7409511843735571,0.6809999348102922,0.8387973415615265,0.6507637395313067,0.6152311040440576,0.7985302413530546,0.2973631414490457,0.318184960680817,-0.16515927215390472,0.6809335500588322,-0.4397679886610939
dim_34_european_names,0.00793658514937588,-0.37737135096386915,0.7313672687545169,0.8743374828634091,-0.09331591530654867,-0.32303054574860446,0.4471851140911375,0.5362390107101291,0.5362390107101291,-0.11691430026851188,0.13668783248063734,0.08244453079003178,-0.5278240042318216,-0.27847406200942587,-0.11713774146218359,-0.05584155996304329,-0.36960203926967317,-0.30055663380704395,0.06828095575859974,-0.3698168231337823,-0.005307172330863965,-0.1860955699177176,-0.24071500954475367,0.3363560683257306,-0.2607738697716565,-0.16683917803706105,-0.25590207834851164,-0.4794960441691357,-0.24652977869790985,-0.4073627766794417,0.39473076539882956,-0.03654502670730128,-0.5898109308394207,-0.3337647702472215,-0.2714890245354775,1.0,-0.43866404741945,-0.3362596923542899,-0.23205512382744478,-0.23100266465040595,-0.15356526915163388,0.24994274522369905,0.31657510582176207,0.3694850583941216,0.26877167741936864,,-0.3082114462983582,-0.5271848417183843,-0.16216969300146616,-0.4412581622552464,0.5483193955813198,-0.15397340639176485,-0.3853097839072243,-0.24652977869790985,-0.5480505732232841,-0.09529533508586363,-0.1641399224793038,-0.3969125866546887,-0.42363402882345885,0.17146833520334287,0.2387015898680843,0.3623715768917301,-0.2704419607899944,-0.15530363177853526,-0.15530363177853526,0.49604146065650984,0.3537679585050218,-0.4685655634243513,-0.211729823519422,0.023586955452430593,0.01343123723568226,-0.1431312824352401,-0.6105383631451747,0.6022829453685525,0.18063301078264402,-0.22674904935820558,-0.004740223536932211,-0.3550926553155995,-0.5046210241180431,-0.6272267630203204,-0.034180078157449674,,-0.13686406790033992,0.258960635450896,0.5443341995370535,-0.6027889068856973,-0.4713370343214648,-0.42471548213913135,-0.17712543870378647,-0.02193860084015708,-0.4366261116473273,-0.08374125628524379,-0.37360631961897317,0.09461296253890865,0.05826148157805154,0.1784657594990962,-0.019259799563916404,0.023330203400928173,-0.05162693300125857,0.02495059662488378,-0.08204169216218192,-0.03278883725892413,0.12265477551604774,0.2103438753657837,0.09011550665599904,0.1928792822422365,-0.2737773464766737,0.022378845773468083,-0.2626431874433665,-0.4052300294830966,-0.4698434381948053,-0.49351033495914876,-0.37094148381208786,0.045351304079582794,-0.2926801646169329,-0.288399356986936,-0.09123049826790565,-0.2040602991061709,-0.4054181622099128,-0.4494031571286694,0.1603477402671398,-0.138406227406127,-0.06684825255908362,0.11938877401123481,0.7625064994993017,-0.015134246963616368,0.1856417640884393
dim_35_evaluating,-0.03158813336949234,0.3979638197470272,-0.3540242534818796,-0.38691626391933187,0.2623751117351807,0.3713362237720437,-0.2496161121806382,-0.14657585459245326,-0.14657585459245326,0.2982040016634083,-0.1934268592081313,0.007792410288035439,0.3794481087209042,0.37215163014140057,0.03494598784246579,0.29764009210113174,0.48575442023927584,0.29386650770556555,-0.046625009954809636,0.4268614012935557,0.29999920920774553,0.10866792422770478,0.332423448632412,0.002453858276315202,0.4738357781544677,0.525735988176177,0.2509027584788804,0.5901026666015018,0.4208934791979399,0.6527022859702649,0.05362914338658964,0.07955301576333129,0.3333498689465584,0.42002137897384445,0.37692493725081294,-0.43866404741945,1.0,0.17860654168911916,0.3101376011182987,0.3275911090182909,0.24455928381319283,-0.03316460665552762,0.16029674593679136,-0.1864872826824687,-0.1978885700659446,,0.3789973295576013,0.39031372406365056,0.4303194252671597,0.34452514611171114,-0.10475047935286111,0.17151565541568292,0.49331467486985264,0.4208934791979399,0.4814093919374886,0.2408921704172845,0.3441596427176225,0.6808514690791715,0.3086562322273847,0.09794922551807418,-0.009705721087856481,-0.08025014199478119,0.6773951254175268,0.4347280324850043,0.4347280324850043,-0.15177530878010345,-0.1816146741064246,0.5382178568456473,0.3299278054793603,0.2607645367275967,0.19983605350409384,0.29588219789397313,0.4525135349210883,-0.3604836670172876,-0.03858769040690388,-0.13739457884041537,0.328614476089843,0.2761006703103676,0.652462891902325,0.5372502687502082,0.18283001310711203,,0.4460515214862972,0.1796167414221747,-0.16265793707775023,0.5077152821492851,0.5336755662590025,0.4789056782065062,0.39749288226430185,0.4611456069769525,0.4658875282343326,0.275664372430968,0.5836450150010526,0.36009362963730973,0.2250174286947377,0.260538788172209,0.2639593405610017,0.17826422282161572,0.3428798281977757,0.300866837547,0.4970735133944213,0.5601179632265992,0.3052519228796086,0.13187535271626485,0.11651302785752808,-0.2667355654561545,0.5851689813721642,0.12646456810744652,0.4442486575116803,0.6364105617195306,0.39952118672558756,0.4686603549429734,0.5340332708499247,0.0909463329189981,0.46992444004332323,0.4432079267081804,0.18835282809077597,0.28755329038485505,0.46036437386861656,0.5311498704160256,0.20200424837096384,0.2935930265235148,-0.08756689715110262,0.2334137569345615,-0.3564066730365753,-0.030074818169873254,-0.2641906064109934
