,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_26_destructive,0.06629098994814367,0.5788201507741245,-0.2655260233298225,-0.33057964512661364,0.43106128875332445,0.6556224887404026,-0.19169853170931228,-0.13380433041107287,-0.13380433041107287,0.6312750522723147,0.09681999480782667,0.25642108249802453,0.468672349741521,0.6325176151330162,0.1217741180401882,0.6372156649584061,0.6797727275477705,0.5614998142318953,0.18345826828342682,0.7377854108450577,0.36045827641199873,0.4612995880121467,0.7138314232303854,0.07041216930393429,0.6708381603546111,0.34597169162620356,0.4406350840478236,1.0,0.3917646710683788,0.735741233836514,0.4202416016426898,0.25962030805182407,0.5233241944102677,0.73435797695963,0.7113169083951182,-0.43780385667821153,0.575266161804502,0.43673632642537813,0.5475226980800568,0.6112523549200346,0.5534490652618237,0.23391419588773943,0.23619208793768912,0.0660812784963431,-0.008988110692752242,,0.6838615091051489,0.6984466734622873,0.6389362864902672,0.6344780349161717,-0.24579673385426143,0.3743385967570632,0.661242515264893,0.3917646710683788,0.7189429001244476,0.5454053055024677,0.6311975984014194,0.7476579008713856,0.6656308186240513,0.38319103972762314,0.14063614154526577,0.15343445103998354,0.43526788433197133,0.5100810866252883,0.5100810866252883,-0.10620050908264737,-0.17360984326005008,0.8038910682333082,0.658168395384701,0.5533913061267781,0.433840327191054,0.4683535225878784,0.6766406741383963,-0.4703731886851504,0.2764791121251793,-0.19914377930081897,0.5820664365829158,0.6783334873018754,0.7049362862286719,0.695398647993545,0.4078067929078737,,0.5495283035757863,0.12462441421772248,-0.22675568251797357,0.7671158037237751,0.8072021763050762,0.7462574226158482,0.5098627402654003,0.5010557863171843,0.5128445534839883,0.5419744205465743,0.7916796636163311,0.5140147956101183,0.46840227882808194,0.3877154998621371,0.5831482374007615,0.42515732991837557,0.5352566149608052,0.39685151771927263,0.6002326415369272,0.5723205461201308,0.5572796498954202,0.39113039155217894,0.22090979931869245,-0.4371126363445469,0.7579373326845569,0.4189654467606165,0.6772560365040857,0.772067881362548,0.7144960813746692,0.6563971040446204,0.7725430824231478,0.4859411059571498,0.652777056327754,0.6135176438146046,0.4478194955202418,0.5687597542459115,0.7733271790871099,0.7397199026898794,0.4404267168944993,0.608985023309878,0.17960750505321052,0.24182249486920607,-0.393171755563725,0.30062325104564985,-0.27228575308288716
dim_27_innovative,0.10838289171128353,-0.0660605402176062,-0.14407183191294812,-0.23009256366715047,0.5166129835793395,0.562469799347487,0.14452350051111612,-0.14227113499764046,-0.14227113499764046,-0.10341992620825884,-0.23577404440474772,0.12340633607801178,0.007083105328821924,0.30938497941360854,-0.04761122330342246,0.1337470946256452,0.26765909489259665,0.18853728067005462,-0.25259761728422625,0.17994410463103294,0.14472945806449197,0.21797133185863632,0.10372865362422161,0.14558959729502238,0.17697804672322165,0.4777814876163367,0.6029421717169988,0.3917646710683788,1.0,0.20473548733018906,0.02287461771329528,0.13795879505525757,0.5849363681750559,0.3723962039178683,0.1633364867258252,-0.28363188949962703,0.3782730567091983,0.3707419272496884,0.3608131075967403,0.16764684857779855,0.18144231253641574,-0.3384847199511065,0.2322926821343345,-0.43430070357109735,-0.4451386089971351,,0.3961635680600786,0.1499780712598445,0.11142991750731439,0.3213214041520421,-0.2717662035288518,0.14882268275963254,0.6749061231966218,1.0,0.3362069009559933,0.09744843577440926,0.28320320424046763,0.473939965739706,0.31254473214161915,0.061147407499129613,-0.11346797379376553,-0.3927693757687379,0.10532064549616017,0.5558464401341515,0.5558464401341515,-0.06973920717082913,-0.052462115901062124,0.35788165612476897,0.42539366389910904,0.10853528975206149,0.431130005028297,0.1516329048008954,0.4235114682895479,-0.22628693364999888,-0.14797848482057896,-0.062283082719775895,0.16641054085910273,0.42346310654772845,0.627867810382264,0.4150756189519289,0.04261990876675214,,0.6326911709535439,-0.12692183080206001,-0.08079486026609467,0.48696066551180667,0.5732868023466319,0.6117034186569139,0.31720045437901034,0.24124941952027493,0.8425904711824977,0.022694166014121702,0.38508008721766357,0.431447499233808,0.20011280232393241,0.17306758850786802,0.17656458811540737,-0.16376090197012563,0.524962785376837,0.5304232701581508,0.4275873296446568,0.38986136945573463,0.30935950241941185,0.01651536128087153,0.3511820928038509,0.03855970827911273,0.39436765811107444,-0.10014406002871208,0.2139465711941841,0.3537951631307615,0.256227486328522,0.4582508291118155,0.4668821909520274,-0.2919255496349125,0.6267837139392708,0.5435443666920017,0.005901932710740285,-0.101941074956978,0.12169401567003883,0.27228516497318017,0.10529471034663793,0.3510439361369714,-0.07133557832376577,0.015560542673099954,-0.36443590024537964,-0.01417771167620087,0.03669824999193844
dim_28_responsible,0.05056970566065301,0.6302870332743574,-0.3202788935999677,-0.2522749870765949,0.39771445258353233,0.5147202078808912,-0.3541129716404322,-0.06922599824299318,-0.06922599824299318,0.5456708067257956,-0.06987143534345461,0.19758179051734392,0.4370223260689973,0.538901861095458,0.1391746659814977,0.6198982190192721,0.8026624237492581,0.4465825071995103,0.18207019740974126,0.6081781136196416,0.5112096340132727,0.2768920503579236,0.6214237065155503,0.11894359859290803,0.5549551616413575,0.3847166640209367,0.27449134580736534,0.735741233836514,0.20473548733018906,1.0,0.3556317675243067,0.25078912243300505,0.2523615904766028,0.612184658774004,0.6123848690839109,-0.34116637289624785,0.6298017053487175,0.33346546925147397,0.4707888666846848,0.6295950811257363,0.5244542901082933,0.3318964785121036,0.2647421963704169,0.13569210464956183,0.08411483345401863,,0.48036181353001645,0.4748783721759149,0.6598492777124493,0.5251723081630243,-0.0293769163274157,0.2659252390991134,0.503106865742552,0.20473548733018906,0.5849149498212686,0.4932987833341429,0.5453490137093308,0.7455258629140213,0.5064445853399482,0.35723991362575097,0.15952612951691333,0.23959104985465646,0.5270916277218093,0.4269900131573356,0.4269900131573356,-0.1555653602852414,-0.19593882911166266,0.7086759091888707,0.40038105792745604,0.556870224582491,0.29888025342311786,0.5920003208218425,0.48498794627067476,-0.3548206195199028,0.30523778652034916,-0.18300559502479574,0.6232739819171065,0.4446199447526661,0.713057658424197,0.5576259946018226,0.45852441939824873,,0.3756671070299195,0.22240866597801803,-0.09945685049818652,0.5698613118568614,0.6118906202030503,0.5460276671639575,0.5029711772096013,0.5342348855780256,0.30618271244047296,0.6554939860136778,0.7834306469437613,0.5113833222745423,0.45642544847241656,0.5058685696152538,0.5357695597102534,0.45425402941302506,0.46339908071537206,0.17133535467096359,0.7145606670630195,0.6744774612060804,0.5296378722573419,0.3024871109610062,0.10012522147513164,-0.4588622482400573,0.8206594240156116,0.33916326528679835,0.5825532411019015,0.7248988423930928,0.5238887642679856,0.5282859266179024,0.48808200037067995,0.3818102877985246,0.5447597683853441,0.5455143236083635,0.4317162596930931,0.5543853024628154,0.7187636950482459,0.7476379516870247,0.5438845806731828,0.5073086717856073,0.0008325738502137456,0.48978680073739755,-0.22129042523676407,0.22353122666823566,-0.41731538639673427
dim_29_TheRebel,0.028281831080934315,0.31226888793192276,0.34612963733941093,0.422659168931507,0.360073683643975,0.35754005989820126,0.2744273000569835,0.4949612706463424,0.4949612706463424,0.5980793394911693,0.2329260326235801,0.4207542228008544,0.009255882313137502,0.467366776936414,0.12150759073018727,0.6219054603045454,0.3276996714088643,0.3712767860442924,0.35302447123863145,0.4603507622844564,0.40083184161290847,0.33828367186318326,0.5632503467328428,0.516236211695907,0.48121268276104107,0.10383041456114449,0.21618152341136943,0.4202416016426898,0.02287461771329528,0.3556317675243067,1.0,0.31094627362086646,-0.09041507633835413,0.4450130579068508,0.5120561533940738,0.38992419360457664,0.06287155220506441,0.2605918966274693,0.3738476606571093,0.44047688504112537,0.45270027216646086,0.5566309490509512,0.6205267931975577,0.5202067549493654,0.38100270623590826,,0.34275636286433275,0.14230850411985144,0.5816582296532664,0.24191009634966473,0.31668530181130194,0.28921138872109015,0.27166723735482007,0.02287461771329528,0.2078745857506293,0.5423655891169815,0.5452495234831054,0.35656953281989034,0.3099160950239749,0.6649128799789028,0.46852225364857986,0.586230580842084,0.13296472463438108,0.40676140532465965,0.40676140532465965,0.4393921238929879,0.13230458044514382,0.3669376158366658,0.40654320640124736,0.6104441170618413,0.5344816041019496,0.4020258176912765,0.08124096864802512,0.21716807583170947,0.5761651933323594,-0.4629431684847498,0.6445984523625606,0.30332130651181255,0.18133686797191284,0.050216741817109625,0.44191885012475357,,0.34360696450626954,0.5365340652250695,0.4401760977280837,0.18509076260490664,0.31133419047161043,0.2885472559148039,0.41900046372872557,0.4964756303813448,-0.015998925345477893,0.549775102126878,0.46894657712746796,0.6616764444996882,0.6653037631127996,0.6411744430190573,0.6517072223361752,0.5776096646606935,0.4982656138228879,0.4156972324334155,0.5208487029237682,0.5099940015670437,0.7453387963202958,0.6766069602663144,0.40026710077783145,-0.35395698440457046,0.5102242743639227,0.5919837408001887,0.485330067619548,0.41668844967354324,0.29557188282904445,0.20289026018582845,0.22231757542331956,0.662287722533577,0.29775067349511175,0.29633818281146496,0.37798343843949295,0.4990900169561281,0.40835068802026164,0.3311978038924583,0.629613789163287,0.5201053111026184,0.17859574028614966,0.41998790158934024,0.30622205530086277,0.41212494989619214,-0.17236600712101832
dim_30_appetitlich,0.06991738997382006,0.3527649366406654,-0.2477953620976673,-0.20362243803808988,0.5492351616010079,0.5631612624424216,0.278189635961178,0.39051625519116206,0.39051625519116206,0.4710372989068601,0.5140688576417493,0.9234545835291569,0.28309855322401295,0.6395123641568812,-0.07229151776283896,0.5826328676229778,0.3443548673840781,0.7948693207069334,0.5165621920739771,0.5470677057546857,0.21684285263915978,0.7817896995352238,0.6225123235711206,0.45582272958604103,0.3927539467596205,0.14523077441594193,0.6144162739628116,0.25962030805182407,0.13795879505525757,0.25078912243300505,0.31094627362086646,1.0,-0.011435776432481943,0.6337308020635198,0.6034856603616443,-0.12173820297674656,0.1365932290412499,0.5911062556982427,0.7207892008035878,0.6810250371987213,0.717201320228594,0.44681914679865,0.6560824357109787,0.4341236814196176,0.5048960547312907,,0.6387828919315129,0.28361195560326,0.39869868227456823,0.48405915862218674,0.11262734523480222,0.8086935527736223,0.5471773906870735,0.13795879505525757,0.22285010312610246,0.6855608180345865,0.7185321195833984,0.4669243678580851,0.6455747208198085,0.5148502622347341,0.6346076361966462,0.3113056766657951,0.049931604942729656,0.5624121700071615,0.5624121700071615,0.23613383898250767,0.1641362417316588,0.4890417492033596,0.6169286718992547,0.49901527707433807,0.4598831277383171,0.6847712310819757,0.20326208835406348,0.09631560577053913,0.7226876337086563,0.0675314902838317,0.6082993406807319,0.1383896241663313,0.4476452165785681,0.2365737699745908,0.8537089772628635,,0.18207055674778055,0.5492458154822613,0.319080536698994,0.4834603340932764,0.491292703082786,0.5262156717441956,0.8831854437206006,0.38714395737019247,0.09588612383426931,0.5233388203305037,0.4382846876827532,0.5500762693172696,0.6964658788910749,0.5113000209259646,0.7096755897958734,0.6407797700436285,0.6359553022432626,0.5735322405316053,0.20648698614607658,0.31945480882395866,0.47207264142574423,0.45346815379150435,0.727670799283729,-0.6071917529588704,0.5606395935606677,0.699754787132984,0.7061144793761807,0.5746553997721445,0.4084409981257131,0.6449478111338036,0.07211925341616787,0.32834193223754965,0.19478289603559126,0.22822612646282733,0.7017181836506635,0.38058976484000734,0.3733657785711281,0.5555359035424479,0.6162111539763291,0.7929471091001734,0.04292954552729816,0.2340017737071522,-0.030698332432548422,0.7923789800976776,-0.4457199328321078
dim_31_electric,0.04794810773536146,0.09382264429634876,-0.3892704898595791,-0.4897782476550953,0.3208847516400052,0.5414875118019102,-0.032327119000551,-0.30912811945437657,-0.30912811945437657,0.017859259514188965,-0.05796886639340986,-0.011899589572172,0.21077382458384947,0.3164479926890334,0.27833204525113187,0.037268587487569116,0.2820199676712431,0.21728056398964313,-0.14135422483034518,0.2858377414582431,0.04499892904082521,0.24269238412362096,0.2143145514226928,-0.09079026827690367,0.2784391787645108,0.2252535289117173,0.4465007863338655,0.5233241944102677,0.5849363681750559,0.2523615904766028,-0.09041507633835413,-0.011435776432481943,1.0,0.3426698263239577,0.2303326326099648,-0.5681970090370531,0.2558815299117877,0.40042420071856305,0.3113442752282352,0.16561153800432268,0.17529946533211893,-0.27927092140125814,-0.08265381954175959,-0.4038986395677554,-0.35723294116983256,,0.3716584279434728,0.3829882047283768,0.09636647166265873,0.4769700213302051,-0.540696154660587,0.11091026292227055,0.5243782659018936,0.5849363681750559,0.5806874574730643,0.12626563658158665,0.22465350312698157,0.339404746835697,0.46714749148384155,-0.019250465261054818,-0.1976511682128642,-0.3393433161699345,0.12120279868021161,0.31839131851313757,0.31839131851313757,-0.2533186069577531,-0.09048006137714716,0.40447323178967537,0.43552723532297527,0.05356365921146811,0.26436319538146863,0.040249264130926644,0.6172165734599238,-0.46622718868561763,-0.1577706436217348,-0.07001007838995671,0.025982768406370472,0.5737189579060697,0.5120533298236521,0.5616037919523167,-0.009906451792694126,,0.5037954512169017,-0.29163012435595703,-0.3761870645071341,0.5849416235349676,0.607364151947846,0.6050459194447942,0.14650367802429407,0.10586183506247739,0.757453922422314,0.054953637054902076,0.33213214329315693,0.182699448203201,0.07899667506047481,-0.11399814802613285,0.11535001621508514,-0.14652159039527302,0.332569651850662,0.28940388903177483,0.20276339807589305,0.15596565770613463,0.14417843625927887,-0.06855927388128027,0.07667929804057314,-0.15152708373328325,0.24713038346759852,-0.04930771299177475,0.2132885126960336,0.32400018426349864,0.40656511275944157,0.4334572416939726,0.5314920076162074,-0.09059958257532272,0.4750756878137468,0.4853596949083212,-0.009612335753180632,0.06950374597874345,0.23355909393686677,0.2988541675722975,-0.09128042376460656,0.23972007860554856,0.15615372287252163,-0.11718907052385055,-0.4981403796636375,0.04993044249550534,0.06657659942874589
dim_32_emotionally_stable,0.1037440653034,0.6280914592155151,-0.2770143675511453,-0.2943340003504411,0.6392678891251786,0.8080549787088944,-0.03882739210897434,0.08409950589519417,0.08409950589519417,0.7018511891082183,0.32487953026841765,0.6551556482864667,0.5084697297458035,0.7848392619056089,0.15799612852375064,0.8350147633186822,0.6642652401697331,0.7854189689484976,0.44438778136964446,0.8065470124515454,0.3290475593310932,0.8223751379552734,0.8634489819053425,0.2964533236930585,0.5839296456823425,0.2741198803451614,0.6725366833139754,0.73435797695963,0.3723962039178683,0.612184658774004,0.4450130579068508,0.6337308020635198,0.3426698263239577,1.0,0.8632243649945132,-0.33533656026222675,0.4121228298212034,0.623082522358365,0.77112078052908,0.8068823255960419,0.8053385826623157,0.4331477580092949,0.4472852479821635,0.32314743673886837,0.2553731274125271,,0.8092212332193837,0.636026763300789,0.5758521991505576,0.7375157131813739,-0.048070830505160346,0.6619497361196315,0.8065108483066288,0.3723962039178683,0.6624965510724122,0.7396442975791936,0.9061250270302057,0.7749737239965,0.8743356301197931,0.6107336035449119,0.3726694545185848,0.3446247465927045,0.36218885879481455,0.6964288019468112,0.6964288019468112,0.14460501298775458,0.013503964415958953,0.9071474882793298,0.766077256851693,0.6696262985870989,0.5929689078715221,0.7354335761795293,0.6089121180517223,-0.24844670308528558,0.6076360084790652,-0.15653325521076866,0.7090474324911609,0.6246224794121809,0.6847189990165141,0.607476840318522,0.7167646032092004,,0.5145359194122351,0.3835893113282708,0.02169483495489098,0.7938630658012696,0.8230307307888284,0.8024522987610528,0.7676726816863143,0.612419896573739,0.4702540282260138,0.6543756501342479,0.8264219543953457,0.670864770112178,0.722511385879931,0.6220916433512168,0.8182367023783043,0.6265607905383398,0.7239383308353574,0.55701701189199,0.5537497340005187,0.5521436797368953,0.6630528279880733,0.46792391183397125,0.5604959746433279,-0.6414296192196455,0.813208500500911,0.6046024493408174,0.7583217824271883,0.7788123165128019,0.8189003666876881,0.8197721803116838,0.4960003016056669,0.5299701070425371,0.631026373767539,0.5298943437328183,0.6625961915831158,0.5912006935661336,0.7726724707806482,0.7371073028027468,0.655657341089881,0.869847408155981,0.23224920423153714,0.2854057013703839,-0.23653732617274906,0.6968588599299155,-0.39011891432032775
dim_33_ernst,0.04066992050886802,0.6835316908636259,-0.19689689969688315,-0.23659294482990087,0.5041400878762032,0.6760765363586257,0.032619676041779615,0.2192145801103158,0.2192145801103158,0.8278109924969557,0.4098125407805745,0.6314569047283128,0.5706057190679282,0.7335289678909398,0.126613395508913,0.7730071774304457,0.6014272105340424,0.8166371473858756,0.5378707695015733,0.8809822980970061,0.2863318867328872,0.7526359155256236,0.9241818298694942,0.24757522326458276,0.6542868864209255,0.30813639103880164,0.5885595806773146,0.7113169083951182,0.1633364867258252,0.6123848690839109,0.5120561533940738,0.6034856603616443,0.2303326326099648,0.8632243649945132,1.0,-0.28615378953153,0.4045738739075225,0.49035600917454614,0.722209518884914,0.8422517073593535,0.8236656266406777,0.5314548763186222,0.4633427711221635,0.438480456359952,0.40614929679671063,,0.6994732640791366,0.7481498632601156,0.7371826810862739,0.6988119583695518,-0.045867240374962176,0.6600653125853104,0.7052411545574361,0.1633364867258252,0.5863975896901824,0.7629622635478612,0.8202851165299112,0.7410090531717213,0.8193220745982104,0.6167700218840181,0.5700633959891636,0.449931983865517,0.40254391455726823,0.5417567474650821,0.5417567474650821,0.2572310130180144,0.11613694782252298,0.79760473847318,0.6943088160460434,0.6617544580717823,0.4745237832162758,0.6489531174865032,0.5144484289012009,-0.19831510434389718,0.6461523355526048,-0.2142175156451981,0.749405281498726,0.5232675766763011,0.629656980303224,0.5419795126556594,0.7272096024419495,,0.4333833749574621,0.4842773593944195,0.10602470140796923,0.7294178364938629,0.6685788240020363,0.6476596324554669,0.7494779585998521,0.6105661007799167,0.295742112195593,0.6509405032089863,0.8165412463789777,0.6462429766340932,0.7066388269261552,0.5650931594748662,0.8230902483695778,0.7738287792635699,0.6726980611825457,0.5452777915013676,0.46658098162453354,0.5501635261349744,0.6471788548440239,0.5740597662273759,0.51421081150078,-0.6293718616060177,0.7642534072415826,0.7547076840278218,0.8288848212174783,0.7948620321475026,0.866275667367119,0.7943242423283813,0.5073432345231361,0.6603916517949726,0.4102722715346063,0.40685778364933856,0.7473611851976647,0.6777889888022217,0.8502897771833507,0.702762367856354,0.6407427237167338,0.8261081982798785,0.30856582036387553,0.30567580172375597,-0.21337117755282625,0.6941364284475982,-0.4499972167000387
dim_34_european_names,-0.05452645854854639,-0.33712538662962105,0.7485608717661582,0.895747517726221,-0.13570275707084503,-0.36194598225533636,0.34954887981610794,0.502916712663609,0.502916712663609,-0.07608603577367794,0.10700285908567937,0.008999029925183165,-0.5096635993193046,-0.28183557118852204,-0.10076891965054724,-0.0326598059278179,-0.31689506458403266,-0.3226733955978368,0.03775271143147996,-0.38465562435892087,0.05144440808578814,-0.2348506917359393,-0.2364075537911077,0.3220037230708495,-0.30694114893578456,-0.23386072154194307,-0.28564532246602586,-0.43780385667821153,-0.28363188949962703,-0.34116637289624785,0.38992419360457664,-0.12173820297674656,-0.5681970090370531,-0.33533656026222675,-0.28615378953153,1.0,-0.4108867619065626,-0.3708714216627044,-0.2634418697940116,-0.23439204503016214,-0.16912137080965892,0.26792080963827564,0.25663643770562794,0.40012276596671664,0.2318549086621907,,-0.31989162332219206,-0.5007929675639703,-0.1643378048868695,-0.44271478231559747,0.5523537339440903,-0.240706457882433,-0.3806602311867062,-0.28363188949962703,-0.49313316543919805,-0.1347318123420874,-0.1838896848619884,-0.3945281408373646,-0.4537499190401739,0.16594681715555237,0.16582986794057758,0.3909284368564872,-0.20687272717484367,-0.21801225707103417,-0.21801225707103417,0.4700770380704027,0.3568855350750302,-0.4560834790803844,-0.2512037965333301,0.07766008875451028,-0.07484873212085655,-0.140147555201949,-0.5488989967087458,0.5637011235439773,0.15922041424108652,-0.2887538079751853,0.02875159873575178,-0.3112808759082929,-0.5160629915195964,-0.6127985552864884,-0.06503619887431664,,-0.11050187283749122,0.2398281623727857,0.5371306535754512,-0.6023572720147716,-0.4623174306799837,-0.425361355305443,-0.2295028907049899,-0.008595137822428411,-0.45059670520871703,-0.06746038288924174,-0.3268788369720007,0.059522366409115075,-0.01799518177175527,0.20041713895082872,-0.045834822651451716,0.018599872562055073,-0.09631502938921425,-0.08275048621719493,-0.01790615846036804,0.0012430615279466588,0.1127502616315201,0.18317049446071634,0.004987190741013056,0.21193617406931575,-0.24438738048042785,-0.052427004015262665,-0.31218972010072954,-0.4262939223089429,-0.4496568317553716,-0.510957869254051,-0.36642033307358995,0.09743472157647474,-0.22587109618897033,-0.23280051251984862,-0.1127114016622113,-0.18244997649368838,-0.37635811984702267,-0.43806607624548993,0.1556605243956297,-0.18790827006992025,-0.0721923473744754,0.2244179548864341,0.7891973403346512,-0.040729896698662144,0.12882226430002597
dim_35_evaluating,0.017522410341045652,0.4244593673405087,-0.344261035626882,-0.36864160666679613,0.2743423296972373,0.3600106657944709,-0.2097780979519319,-0.11566860688537053,-0.11566860688537053,0.2857608518965627,-0.14102362888266173,0.08200385825169948,0.4292489933827209,0.38569247173583343,-0.014542770445357844,0.28762602215848054,0.4471033351425485,0.3194773005323479,0.007082476580462622,0.4459305365828672,0.2509859183887097,0.13738491766249597,0.33324047833604065,-0.03251321728828438,0.5072159351841625,0.5616808274063794,0.2622961532056462,0.575266161804502,0.3782730567091983,0.6298017053487175,0.06287155220506441,0.1365932290412499,0.2558815299117877,0.4121228298212034,0.4045738739075225,-0.4108867619065626,1.0,0.1812347702728304,0.30908450828875805,0.3490032524026037,0.2711819521042171,-0.004711244560947772,0.1973165037122399,-0.1525822171340504,-0.10976629526555427,,0.36308805548931616,0.39293401792405225,0.4699461772545761,0.32729474445822676,-0.040294954178167704,0.24671899627057473,0.45584647071273887,0.3782730567091983,0.45103536723505366,0.2937560000060377,0.35389129579564954,0.6736657465209519,0.323934101811588,0.08040389090890109,0.09868595042276822,-0.058791679873692826,0.6521352514624893,0.423017566116413,0.423017566116413,-0.1261375323975098,-0.16411504208624106,0.5197834104884683,0.33696803472223613,0.26753240184556215,0.21615795374109473,0.32565330055971103,0.3767893867845642,-0.34250609465207865,-0.014384558252828153,-0.08188610588313956,0.3298391289547708,0.19584227116938405,0.6432177185404423,0.5295410119562876,0.22192623486513632,,0.39966464025786047,0.2144710702537019,-0.14026109261217007,0.5092642793266298,0.49193032557806515,0.4470912330332963,0.4246662785426465,0.43916755941014457,0.39499581941098566,0.28914776126802444,0.5526507320978437,0.3571914997904488,0.27056088989480553,0.2659430420045756,0.2706637715718755,0.22639392691101987,0.36658473686159354,0.3436108839486449,0.45141869221914077,0.528315383675834,0.28739319971880484,0.1654973247755853,0.1285499801056384,-0.28724555589269574,0.5713153019898112,0.1963642999942236,0.4754444467563947,0.6459133249834584,0.41203025843277047,0.4804463730586872,0.5351428523962642,0.08761304539586892,0.4217188492523986,0.385002411636372,0.23650435012345591,0.29966136229751184,0.47501918472180127,0.5316936701280272,0.20747721621852364,0.3166497366989063,-0.05336977854974968,0.2024960468190055,-0.3348664754580905,-0.01598633720144683,-0.3064605142641942
dim_36_expensive,0.15308080511297295,0.33666212659579264,-0.2956951422914331,-0.34592700841163626,0.38150730532823757,0.5262440614633722,0.15406912880721013,-0.0013951226127586955,-0.0013951226127586955,0.29225709413368994,0.20470249306410673,0.5534466447653635,0.2857861928365935,0.6812402380705335,0.2511090562113458,0.3964942381691699,0.42429740406001887,0.6591326016292586,0.2030441052369671,0.541478800124891,0.15820587455457072,0.572470422785211,0.4733077720257442,0.2733094528367927,0.4169849624325329,0.10060373537897149,0.6717478225377612,0.43673632642537813,0.3707419272496884,0.33346546925147397,0.2605918966274693,0.5911062556982427,0.40042420071856305,0.623082522358365,0.49035600917454614,-0.3708714216627044,0.1812347702728304,1.0,0.545015285125541,0.4521714874627615,0.4753387090009536,0.15067904054941716,0.2986646536155315,0.07186537092694567,0.07535336331979076,,0.6251296617952071,0.3585781759774355,0.24371415663405757,0.43014084174489103,-0.1403463918854002,0.6151411292014527,0.6338067248278683,0.3707419272496884,0.5566553575220387,0.4619626679252305,0.5882723960311436,0.4863336545913266,0.6070566174524734,0.3700719541278712,0.10164513709114881,0.08396880327715871,0.006033079184061109,0.5747556353157777,0.5747556353157777,-0.0917838281716813,-0.08175148423417285,0.5746246501726103,0.6112637507600389,0.2846297032148915,0.5487830166958285,0.4090464434765727,0.5821786400543849,-0.22145240948126169,0.35349345283066863,0.06693732827320753,0.4085538745786688,0.39853978384478544,0.4965133497022628,0.4677452083547734,0.44700527632229387,,0.2654993579155564,0.09673425638448946,-0.047272383055231654,0.6566217007384125,0.6674889065244357,0.6815760657869327,0.6243147133687539,0.22685092417579344,0.4378283929757434,0.39445301909355535,0.512682759215046,0.45268084338764203,0.5750730095632008,0.29291871956814836,0.5407318887024845,0.26447957673908595,0.4496964466785282,0.5610033125005254,0.3251815072830297,0.2361237777746976,0.44453728326927794,0.3306005142249238,0.5619756503132082,-0.45308347161344975,0.5256003158345786,0.3862616331821319,0.5281429166857269,0.5195787894068361,0.43372576315489136,0.6194448313519035,0.3273973790419575,0.2352843378196872,0.41675311709168833,0.3512532469018122,0.39160240230825555,0.3243117665451132,0.39705611673875985,0.5901141785652569,0.36978560936939736,0.6216664504193204,0.2095555511691828,0.14466952153172585,-0.3610728498081073,0.545477822389562,-0.05630094135215597
