,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_34_european_names,0.00799881887845266,-0.353437687217916,0.7023697620799896,0.8817362541180465,-0.12204510713898518,-0.3364653029466433,0.3857311756376839,0.5026559757000173,0.5026559757000173,-0.08959269224080102,0.14414747265980354,0.07428375490561831,-0.5180665135192416,-0.26539192063613093,-0.09699785559367717,-0.029840728193091023,-0.30432850895884,-0.2853814796000951,0.055168940625003986,-0.3667260999869024,-0.0004600042716713598,-0.17208119828434118,-0.21609484261130227,0.3040799660397433,-0.2668311530868562,-0.24032951499538727,-0.2550366778395186,-0.4071499961912992,-0.26100009598184143,-0.3448775611038596,0.325157506047368,-0.06148409700933818,-0.572262542669132,-0.2868642778128132,-0.26523978355487937,1.0,-0.41982672802029075,-0.32097415959107495,-0.20570733449472128,-0.17960121899031728,-0.1076534946812118,0.2585392085711462,0.23156602215524905,0.39597057817912473,0.22113832986711393,,-0.25219731192455785,-0.48055458685055646,-0.2089220497905601,-0.4117558418473493,0.49860009603295,-0.1898843668789624,-0.3454754302521543,-0.26100009598184143,-0.4785752326262856,-0.09470551709901674,-0.1496365287118736,-0.38961142177077124,-0.39584733860962384,0.15085066790478982,0.17511961894286607,0.37214822423920024,-0.23411686536189538,-0.2025806916506613,-0.2025806916506613,0.44607225444200227,0.3716103873496474,-0.4251980890958634,-0.1965022932211417,0.07613327712196244,-0.04413186974849082,-0.11931349726389807,-0.5222640233841922,0.5152537394284341,0.17309496213679212,-0.2169804206923566,0.016618140085895718,-0.29882370650601386,-0.49934568159159404,-0.5964767004213083,-0.017442187421590552,,-0.19007976945742383,0.18387739499553646,0.5079240350070279,-0.5471977505321173,-0.41630080597472696,-0.37934548988308836,-0.19777273113224067,-0.04789267544583965,-0.4240238859543135,-0.06171614461083218,-0.3257441215922454,0.02927162577147427,-0.04408959376103276,0.1483154549085015,-0.03319832563083245,-0.01807172463133826,-0.0895814150623654,-0.04990399218861228,-0.06344120210867284,-0.061738502036570705,0.07620390622791233,0.2161170311799305,0.011288621770610931,0.15586813249433518,-0.23676472766325646,-0.030132995158286727,-0.2831726736626309,-0.4082620499663118,-0.43808345161645523,-0.4773485684962541,-0.3830838493456297,0.061932806122298054,-0.2115886751968857,-0.24666463483272544,-0.03949647429833152,-0.18676881321943556,-0.3598070430485971,-0.40478279396820577,0.13716986308585785,-0.1397617346435142,-0.10621665498553634,0.15541623152761982,0.7584590755942658,0.002646015334591962,0.14868480392144476
dim_35_evaluating,0.008907216620857562,0.42190788794406925,-0.31759371769331046,-0.35845611288946033,0.29631949998034224,0.3803634790052389,-0.20294958327336493,-0.10726415370450425,-0.10726415370450425,0.3002765857734047,-0.2066401173497184,0.042786144417772426,0.4030718416855356,0.3911773693912066,0.02727704191374085,0.2993320505542968,0.465467521939635,0.3234571437391642,0.001080168057049136,0.44969411908682605,0.3021058978530061,0.11068553391849842,0.3375565798036177,0.007423097083706603,0.5071463105101991,0.5767252381695085,0.2659427183473056,0.5815102365982415,0.39255274642570426,0.6358401639968415,0.13155626456213063,0.10169419291977605,0.2972366699848796,0.41917160539025594,0.4037956962630667,-0.41982672802029075,1.0,0.19605314909012603,0.30187438354432256,0.34933993364939403,0.2585943673655726,0.0019547377892740075,0.2309879077396344,-0.1585606280109454,-0.13385691665996113,,0.34609195217499955,0.38171595030481054,0.48164074978602334,0.3378128708479946,-0.05783426399588106,0.21545514075664546,0.47749023842934957,0.39255274642570426,0.44503634355338384,0.2771671603864258,0.3592894194224865,0.6861490353776677,0.3088142617784486,0.12985571328544396,0.08720884553932155,-0.05347347746093399,0.679172213635478,0.46346378951642997,0.46346378951642997,-0.11024488957250998,-0.1924548961997433,0.5250823292079112,0.31186421159675887,0.26463592318216056,0.2473963144768205,0.30902166970727957,0.38561418420030075,-0.33494813164908877,-0.006326643455253361,-0.14615022909969666,0.3412027220840507,0.2272320171873482,0.6603871174734105,0.5371023387829299,0.20313951721745196,,0.45786447759817955,0.24452050308716625,-0.12786837094405437,0.5051351063359125,0.506350285183076,0.45704764599224174,0.4306397589540356,0.47994293897344525,0.42588780116448777,0.28918477777760937,0.5817524276280283,0.4170511043081432,0.3177054934635019,0.2935247167449518,0.29443246094882985,0.24182925076090547,0.3938644771523556,0.3576232767767349,0.504698679952331,0.5801298479521464,0.3416639743988032,0.1675741915664459,0.17594169047537978,-0.23593602975344,0.5885458348603472,0.2021260371355337,0.47334895407755107,0.6615760779156759,0.4024418047312679,0.4935702093228641,0.5392525741285246,0.10671586630679633,0.43428675873046946,0.42389824910024226,0.20395759785004144,0.30026307857828377,0.4661677097851532,0.5354589477910842,0.24009275596014257,0.31548680126527495,-0.06617989235092268,0.2548889364726795,-0.36058443140736685,-0.02179589324006992,-0.2643293890090636
dim_36_expensive,0.016518775765947003,0.39295675913671835,-0.30703434153780856,-0.31046129699615,0.3927346873582744,0.5315893368490541,0.15476926952615397,0.1171783446791629,0.1171783446791629,0.3157630133913268,0.2296876742384223,0.5572231271299292,0.3112268782805277,0.6806088211240122,0.2643809325537691,0.38360084622720964,0.423341469409406,0.6500869050843301,0.2579410030032755,0.5459793111128052,0.20895897319632648,0.5291481641233482,0.48648362123793915,0.3408931631090517,0.45314276351562527,0.15771491297574888,0.6496832624949713,0.4134704789888243,0.3047389399481277,0.3594752082775393,0.31598546237442066,0.5741650257718907,0.4075601189107991,0.6064496506597226,0.506895511428762,-0.32097415959107495,0.19605314909012603,1.0,0.55285766417572,0.4627609925943855,0.4761319209269925,0.19799473523614503,0.34703247701666007,0.11605490188259585,0.11989470921205829,,0.6164053168050921,0.358279116067056,0.286358965202377,0.41902212084942947,-0.0633000694565286,0.5985689755779805,0.5972972898884458,0.3047389399481277,0.5822391598387272,0.4766033697379954,0.5712218479696618,0.49653974934754946,0.5814723617087137,0.4031827168713496,0.1780467319444302,0.14495266999197712,0.06572421019853088,0.5515707666276953,0.5515707666276953,-0.015805774406803204,-0.03888976447162536,0.5513498610272083,0.597437368284202,0.30756871383125833,0.4730058620823849,0.4130454983864001,0.5858731430501448,-0.14854273874008972,0.37462632209111113,-0.06462888835366185,0.41410060789622366,0.37845530733860266,0.48716763836794513,0.46676554272913495,0.44098767726292276,,0.2945525729113599,0.18904077082727067,0.0387142446788659,0.6353108121346469,0.6544159448219261,0.6680118257571461,0.6363429528774156,0.28535684801159633,0.39185766844179787,0.4039266781177254,0.4909659604566986,0.4869736993329809,0.6035730142706818,0.33523379539864784,0.550678811662443,0.3526759709445715,0.48431760662687007,0.5673875549869436,0.3203905017059712,0.2715295068233662,0.4729471712648999,0.3551294236456127,0.5780668830992415,-0.47383574775850673,0.5073421073287161,0.42823998617659603,0.5150763505602519,0.4894030710565493,0.43269563614747614,0.6099952706036157,0.29995117815340716,0.2923312634297958,0.3737021390017549,0.3682115113538585,0.3993221171552641,0.38281608119531874,0.41266808825151574,0.6043656438405889,0.39767200470590736,0.6209992162430386,0.22398349773828696,0.19731298090141855,-0.3053258249033751,0.5542571454762927,-0.10530177926828184
dim_37_extraverted,0.025745594038046937,0.44763380051010526,-0.30320444342910563,-0.25962494921971496,0.7972486173299732,0.857676221209927,0.12454940651495164,0.4250892879014986,0.4250892879014986,0.49271305507571544,0.3426357903530975,0.7215533532179599,0.2724937153653488,0.6541984132601026,0.057779069805458654,0.6949173277457351,0.5924264064590319,0.6781309552659784,0.5473341248309822,0.6136661018640615,0.5128614078787868,0.7770540991816033,0.7422412454958938,0.6177106842423785,0.4201514632738545,0.3681529653541307,0.6444556580112641,0.5339243885317316,0.3030709908650508,0.46370606708104845,0.41889316548390937,0.724517426665231,0.3428046934590578,0.7724016203575674,0.7132650310783066,-0.20570733449472128,0.30187438354432256,0.55285766417572,1.0,0.8325227491007846,0.8491624470188085,0.48169043280983687,0.6281859195652192,0.36028405730134166,0.3602599713989884,,0.775958444267056,0.392082671741059,0.4712238192026519,0.6801024658231782,-0.021694234155089715,0.6238780446205024,0.6946922065363761,0.3030709908650508,0.5360675854432614,0.7535468810943005,0.8644623361535757,0.6333220724684215,0.7692213110427892,0.6679770417867616,0.5782087747529244,0.339641221532307,0.2990723270490462,0.6294258332402277,0.6294258332402277,0.2982666735147931,0.17797081847337554,0.6571981650702635,0.7728743373238903,0.7007104173746319,0.4129786278191651,0.6780425997949384,0.5321700232344497,0.04707793174576134,0.6988549178157072,-0.22718479226028138,0.7135919766242745,0.4705233898096695,0.5858914697424291,0.48293483872601645,0.8073721912781922,,0.528194220614836,0.5083923263394191,0.34820461935290853,0.6611248209530851,0.7714061246266564,0.7918410236411906,0.8009046144550199,0.65033623732629,0.3901279569240715,0.669860305324708,0.6496312220146125,0.7374386755705283,0.6905424866775629,0.612764990634393,0.7920974804623042,0.606399036134819,0.8340169862923904,0.6211482108405446,0.46529063337986715,0.5717377177864666,0.6246699922049987,0.4718523999828551,0.6210666565403771,-0.6521556230581885,0.6590910255105261,0.5696931919364926,0.695794722768212,0.6502501895399437,0.5425355921214865,0.6795302851546149,0.3169202513148457,0.3626711197325233,0.4999106362298207,0.6189059193968909,0.6744542747306951,0.4698319771545064,0.4728827354740375,0.6108710808795668,0.7124648031908074,0.8743131090980214,0.006319340501154452,0.3700484273908511,-0.08081592061183569,0.7363397222113327,-0.47294826872222606
dim_38_extrovert,0.02278824201705528,0.5919024875932916,-0.24676927604843318,-0.17304285713024187,0.6998904118570534,0.7163153999738662,-0.07779997294328012,0.3196769390224349,0.3196769390224349,0.7057895510016329,0.2714561914865129,0.6563645175734721,0.33672698545464896,0.6223291385714679,0.2244098159546884,0.8119462097540524,0.717450484978728,0.7454007574731991,0.6506850363137084,0.7051528376699472,0.49135859035524104,0.7304987853579528,0.8461620016303456,0.4233416414624876,0.5339855835490478,0.22621319581191437,0.4441228016696898,0.610638706549422,0.11078300149829592,0.6452804600520503,0.5089274819704117,0.6803785646867985,0.17040473356851976,0.810205260941843,0.8362734107985319,-0.17960121899031728,0.34933993364939403,0.4627609925943855,0.8325227491007846,1.0,0.9747954795220075,0.673059199705048,0.5759752496569226,0.5475642813038218,0.5334334649386248,,0.6318529794612773,0.480650885654975,0.682720335591414,0.7699089244677049,0.12046081049501547,0.5407924633123515,0.6163290315610137,0.11078300149829592,0.42910870000841533,0.8410507998312917,0.8767967040900001,0.6767791176669314,0.806554932189309,0.6553463862975565,0.6624677356329893,0.5424955743375016,0.3973372923519496,0.5141182029883916,0.5141182029883916,0.1946303062023001,0.08544292780376408,0.7203001652141005,0.6148070634460718,0.8068700209982104,0.3710162044537477,0.8333062561404084,0.3639986531200702,-0.08858406352060297,0.77302259127125,-0.2467286100886894,0.8378290848846286,0.3929655002087734,0.6141271750650099,0.4591105846974307,0.8878938159500049,,0.4408155710778373,0.5315830723598095,0.20601134543323302,0.6304609055292983,0.6767306825035764,0.645275587597222,0.7771663158261306,0.6906525452475849,0.23130691731171754,0.8064632802743346,0.7558931860110957,0.6639082939893761,0.7270487998343689,0.7002323620440076,0.8245096043028801,0.7916376392687264,0.7675281909689224,0.38500812378783184,0.5263560576941959,0.6410920781822936,0.6290889263695908,0.49345093072730384,0.47328353752137464,-0.698667639937827,0.7922753801095024,0.6851695372400437,0.7765947402918006,0.7436396331548568,0.6126048648553764,0.6800542330372434,0.25523674384948447,0.5646215800885651,0.40558509173098084,0.4864442533354811,0.7874176036031842,0.5752882189061861,0.7154213254507805,0.6936845585525393,0.8016672083966159,0.7873473015820837,0.0645369868372329,0.555748932831748,-0.003199936919769477,0.7249546335070548,-0.47812428074456254
dim_39_extroverted,0.02414369387842236,0.5174177214478708,-0.17810473060181561,-0.1223695446963907,0.7310538644199169,0.7255370916398814,0.02294017583359294,0.38481121177050975,0.38481121177050975,0.6838507902479124,0.35648243619613396,0.7180921597261881,0.2749839587226927,0.6170321914791954,0.23191884098749338,0.7827518542948115,0.6431121652388577,0.7672371611136218,0.6972356114897984,0.6773308221243906,0.4470531318453033,0.7858416450742588,0.8271988770849179,0.4643522076461873,0.48335678475088,0.15326462263146898,0.48150033876823095,0.5387698503656873,0.11816520765216049,0.5329947375685753,0.5034107855254818,0.7159563640808687,0.1744862857726737,0.804213870314026,0.8148274279322603,-0.1076534946812118,0.2585943673655726,0.4761319209269925,0.8491624470188085,0.9747954795220075,1.0,0.6896352199489415,0.5954835740490568,0.5903800062326356,0.577868182126542,,0.6520551044832893,0.4524459717135095,0.606997702107469,0.7482505365656014,0.1254802208331114,0.5705020059936934,0.620676308380037,0.11816520765216049,0.39165070704540644,0.8408627144076528,0.8860331431310294,0.5950025062948591,0.8114941277356269,0.6790352850626185,0.6986073447880347,0.5690749070067196,0.3305133023230995,0.4952737831175649,0.4952737831175649,0.2631007698959317,0.1649804427861708,0.6683137147146477,0.6568290061210182,0.7872463116496589,0.3836393367863017,0.8101379741063613,0.3436180352484333,-0.03593572533302632,0.8079998016948978,-0.26286447648300054,0.8015842387422684,0.37124772800223926,0.5532879850212002,0.40713466128530595,0.9021649046052702,,0.44518652482323834,0.5330762604539562,0.24202608556834035,0.6091524913493973,0.6619936661805421,0.646659422674988,0.7674861670493704,0.68539509536828,0.2350214519901933,0.7805947126777791,0.6921176416217314,0.6633663121222433,0.7336692935974112,0.6816633361455957,0.821112757596792,0.7824405253297128,0.7870073998530451,0.43562535823843107,0.44981345064830447,0.5825819241079078,0.6176824255753637,0.5182750597708815,0.5273536573783517,-0.6995440720220246,0.7241348992748322,0.6934394783938586,0.751516530401498,0.6737708049778185,0.5893383969512297,0.6612319785586418,0.20710204501645837,0.5532778841704806,0.38344493212436126,0.4617067896176501,0.7959343153331544,0.5083734101165212,0.6364802559431747,0.6184582638407167,0.7901962311493115,0.8075790854139138,0.09770028989329053,0.5171158730739915,0.06052426559450083,0.7919109863852589,-0.43929307721638416
dim_40_family,0.030858592339879844,0.4487449353286078,0.07060243956135695,0.19021072858741345,0.3961475720567402,0.3310657307626526,-0.01996783750511577,0.5457487798808531,0.5457487798808531,0.6368325495810918,0.41100407035180736,0.5409432179060678,0.08467106786210438,0.39597824032330015,0.18348048935472153,0.6604474192246881,0.5317615433415114,0.4924957154775668,0.872896247571068,0.47408101637780653,0.47520895327344276,0.4822014736962682,0.6350640782164618,0.49853116815764953,0.4037130275674945,-0.17580825949391438,0.06170557651583494,0.27968084978255364,-0.3293034851069638,0.36173502251506795,0.5652405691200004,0.4886398408192039,-0.2646227263942484,0.47252589202258727,0.5382657308818947,0.2585392085711462,0.0019547377892740075,0.19799473523614503,0.48169043280983687,0.673059199705048,0.6896352199489415,1.0,0.504227681929872,0.9380171688418093,0.793140986363753,,0.3981461026452022,0.17838411422947734,0.4465150895794778,0.4034155884386892,0.4099758383874362,0.3324320053925621,0.13650873016715181,-0.3293034851069638,0.11324553772749961,0.7082684084141271,0.6079343460926739,0.2635086112459478,0.4568937079081689,0.7270041188606993,0.6208621627977405,0.920119242228084,0.304769198467166,0.22876723115571346,0.22876723115571346,0.29117870485058417,0.15947244681482226,0.3832793949848305,0.38114129307294814,0.6942391018404498,0.2438796755572384,0.6334223775319993,-0.018311148995204096,0.11245849607012122,0.8824239969731441,-0.2088579129023094,0.6524655180326061,0.1649891102073628,0.09366734244061037,0.03683199884910002,0.7051148673553426,,0.15188979301802708,0.5298030752935978,0.3186869733668861,0.19875574119892359,0.3022757708991709,0.2485170601718775,0.4573766441237308,0.6265135363392774,-0.27203216647190004,0.814276313475284,0.4260136918567081,0.4828948457204979,0.6597889021150704,0.6257181680301794,0.7169607218338386,0.7703385162150541,0.44826706333112354,0.15640946351695578,0.3629895855398351,0.4268131237913855,0.5790857665941571,0.5806731827032754,0.3214183806675204,-0.6419365220721921,0.45114639963148057,0.6450610919042647,0.4714650586583892,0.34746860539768903,0.2556387222036749,0.1895936167836194,-0.09164761403170255,0.6974423045494864,0.13487227493912143,0.1973031949871185,0.5851160776310576,0.5004382403524531,0.45013754975037823,0.42101459037072153,0.7704007329602114,0.5347277272816923,0.08871496604856574,0.5480378628575111,0.351856732474077,0.7033250428095367,-0.38572873281678416
dim_41_fascination,0.03385577215022833,0.23432189066842424,-0.0031143449811726104,0.1403242487228966,0.6418231764222984,0.5629920452492522,0.34667550364389615,0.721913446166669,0.721913446166669,0.3865196891337585,0.16297250623884954,0.6646106129394121,-0.02152134445340978,0.5450257722307121,-0.03704722091006075,0.5755406243892832,0.4056520612571315,0.502625032910351,0.4094627708447891,0.3913291031786754,0.5124550343174716,0.4721803086284225,0.5355998978404733,0.7475668709757272,0.44019610710332846,0.39534543934648103,0.44842336128783955,0.28852640098362375,0.20641036489476677,0.31772752790786685,0.6218979910350516,0.662325853393957,-0.025116584732512416,0.5017664746709065,0.4886284292329533,0.23156602215524905,0.2309879077396344,0.34703247701666007,0.6281859195652192,0.5759752496569226,0.5954835740490568,0.504227681929872,1.0,0.4354506258823638,0.42925293546924065,,0.4441949154795367,0.020860291071509184,0.4777632408514414,0.2952528340859885,0.2651856243659043,0.47046860609338315,0.3977515290465195,0.20641036489476677,0.11645182803406548,0.6091389717530684,0.6336019086266022,0.5168566150365133,0.3858286116939517,0.6770089475650051,0.6692039583107176,0.40856502266541983,0.2645480014279857,0.6493708286598413,0.6493708286598413,0.4736370673663,0.2092391214064591,0.3976085880925782,0.46302483829481234,0.6496320927283665,0.547499150610957,0.5779047609029393,0.03979742655835254,0.3325683041963766,0.6605789899461365,-0.3016207086802807,0.6758559430750074,0.18709019915947223,0.389076395672341,0.06587924854568056,0.6682419216462004,,0.49896260119689856,0.687663549776455,0.6287114377232023,0.26931694148939656,0.4021204679902782,0.41835240232800686,0.7705347213016159,0.637039332055917,0.14642637698616992,0.5551583870021757,0.44528113138629855,0.8146295671052977,0.7719598539972681,0.7013539465682351,0.7233202281224602,0.6097986908503036,0.7337878702503077,0.6102517989789352,0.479055139774836,0.6413290011141167,0.7527190101570329,0.511218812163993,0.6961047970397268,-0.4902945108428113,0.5708601413865485,0.5848354621487446,0.5824638441319634,0.5199054927249853,0.23526715890385674,0.3791907800685053,0.06798300140113109,0.34941589623495534,0.32977822304908566,0.41601952073548865,0.47632770548301656,0.3885684080219628,0.26783141208584965,0.46424518690438094,0.73917181328033,0.7042746137434978,-0.14407276023732984,0.4383924104778916,0.21557927495224843,0.5577365321752468,-0.3927954047541092
dim_42_female,0.034884416088568335,0.3697410695573501,0.18793620514426035,0.3178748981783948,0.25444170001171723,0.18197285551825218,0.07418059732787756,0.5627914518612744,0.5627914518612744,0.5871624982653123,0.5226665146902709,0.5624860532750419,0.07378395401636513,0.31086362372069837,0.144147587901252,0.5542763497723625,0.30207457481292677,0.44402281283737527,0.8159229548025251,0.39390090639097525,0.27061730167505793,0.4515554269280418,0.5452179082199523,0.41017230107023195,0.29437854438959743,-0.31173369242007903,0.02425508417385992,0.11171684011565973,-0.42529171414762673,0.15956349404637532,0.5042994580109987,0.4809684665108049,-0.38825339653405355,0.3622027540173706,0.4419395987153988,0.39597057817912473,-0.1585606280109454,0.11605490188259585,0.36028405730134166,0.5475642813038218,0.5903800062326356,0.9380171688418093,0.4354506258823638,1.0,0.8116869709836361,,0.3018141977777233,0.13172355264922875,0.3156458875090784,0.28735285483640294,0.43913289891225343,0.3409680938427074,0.04040361947135574,-0.42529171414762673,-0.008641217627660852,0.6440460801475245,0.4957172688337198,0.07994940088919328,0.36393745805438127,0.6296737155191395,0.6198486708370895,0.930270313434307,0.14605212171414717,0.09906699830218503,0.09906699830218503,0.3579916883134422,0.23615148247750173,0.23580822569891446,0.3019760398651709,0.6021903396280286,0.16101517093441559,0.5016650731520985,-0.12147176149920921,0.19164009998568046,0.8253286936688033,-0.16065303277210663,0.5347629110092325,0.06340465622929506,-0.10400964710681723,-0.10228718307680257,0.6377232699998464,,-0.00465339128406488,0.5174048224572536,0.349396445380513,0.07653489284100774,0.12248444651328252,0.09066627229157091,0.37006580813734813,0.4415300919492763,-0.40144567961069594,0.6462967722590225,0.2524331100629285,0.3293268366414904,0.5243983368457834,0.5099485675351859,0.594723583761599,0.7143064240454455,0.3246753342828835,0.10752283417238744,0.1623639426223136,0.24086795684038628,0.4509272908813637,0.5533824046722353,0.3179356486269588,-0.5685756536902126,0.27204549014783536,0.6446371931218283,0.39823840972079644,0.2071884276419548,0.19604089349807252,0.09710587924469437,-0.17501436137509457,0.6882622443398566,-0.02771267510695755,0.0002482724209059218,0.5878906680907369,0.4431347323884377,0.33999981627859754,0.24968604943526032,0.6402066947477155,0.43737290266136253,0.17624559374505175,0.43237307711749584,0.4596656703756004,0.6804640255241039,-0.32631692862659994
dim_43_friendship,0.02409264079804352,0.3213696994399895,0.027641855710434007,0.15231148623514237,0.2537714931437607,0.16156412947187695,0.06599558003026677,0.49538982465227244,0.49538982465227244,0.47639426783150657,0.45775102622546443,0.5506403768905432,0.09673412619032541,0.2792936485623422,0.16394867666308477,0.42700012942896254,0.20424925175196618,0.4507709445283362,0.7618373621648261,0.32997323918291316,0.2251590484243432,0.4515651497221085,0.4519138047473865,0.3123743721417647,0.24623090840801803,-0.2844910122173839,-0.0060454463022106145,0.0054152120843814445,-0.45202097168075306,0.08677166341133796,0.35350215337444213,0.5219077604123411,-0.3281299148018926,0.26455465715573256,0.3748472298580932,0.22113832986711393,-0.13385691665996113,0.11989470921205829,0.3602599713989884,0.5334334649386248,0.577868182126542,0.793140986363753,0.42925293546924065,0.8116869709836361,1.0,,0.1744835653655384,0.03829353648040971,0.2985838438481731,0.3135951623347847,0.3794804511093149,0.39161948516098744,-0.0337566493164277,-0.45202097168075306,-0.0813539412384665,0.607254512008473,0.4303133336104359,0.030444661111717262,0.36467180796578585,0.4310394005409003,0.6741997489733972,0.7513487229590513,0.07933794931289108,0.0687030582919273,0.0687030582919273,0.30640359928192135,0.23588380679896706,0.1592624690263148,0.17769388752898374,0.4753401994033642,0.16083661876951763,0.5075412169273235,-0.18364949276387538,0.22485435142371943,0.747918428901194,-0.06496132998143005,0.42718567312848266,-0.10065340093665581,-0.0765269746662375,-0.10869632767531123,0.6632449886931455,,-0.08666354761245684,0.5621317205407653,0.3233185432298087,0.038654289886373004,0.03305853363253302,0.02002084930074246,0.3968612392532813,0.3322035126790598,-0.40397762194972375,0.59348820246607,0.16581359176625943,0.2513751784606242,0.5208760128100243,0.41428366281363477,0.48994794810508796,0.7218785281655226,0.28918663180821375,0.09794722273917808,0.03653948105838822,0.1606139617644708,0.3228174269575631,0.3897043998064059,0.2941770768073067,-0.5636361018247367,0.20900080026099044,0.6046625850223367,0.39531359400828764,0.2150694993707854,0.13605636652988384,0.10935384304008185,-0.2675165028768284,0.51793952359901,-0.2162735672968109,-0.06327180805254788,0.5370148326495799,0.3717047897554009,0.23305740198912112,0.2123622638205951,0.5585658957419254,0.3561246529768639,0.15141207611378674,0.36093279483506974,0.3501018693127926,0.6346234211245687,-0.29441482250248946
dim_44_functionality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dim_45_healthy_positive,0.04963875847034326,0.5219303952946067,-0.23864077680420714,-0.2673907316427788,0.5874608084447681,0.7865163948836753,0.08317663635954106,0.2379667298231233,0.2379667298231233,0.5352295602261763,0.503107675992203,0.6584717442902324,0.40153994120424114,0.7333253535903408,0.026514509274245663,0.6487940391576358,0.5567067474233839,0.6811714290774737,0.4506092732922528,0.6811095148081443,0.37219157161643446,0.7377864674627725,0.7149860840338561,0.43680024960822333,0.5088761255467602,0.25576948019689416,0.6576348886757494,0.6553834039622382,0.317484169386811,0.46193842041260896,0.40172176846576924,0.6455853981918686,0.3880031746323679,0.7874928673662022,0.6841807157343666,-0.25219731192455785,0.34609195217499955,0.6164053168050921,0.775958444267056,0.6318529794612773,0.6520551044832893,0.3981461026452022,0.4441949154795367,0.3018141977777233,0.1744835653655384,,1.0,0.6233847286519264,0.3520983755669078,0.5889702771152793,-0.0935633043764864,0.7226361234820442,0.7358486873260595,0.317484169386811,0.6756255786883908,0.6287474604987459,0.7854487599655126,0.611448263210737,0.7258076332721112,0.6069861534858642,0.3191916937250285,0.3139097100427797,0.3170107122708459,0.5704464518491345,0.5704464518491345,0.1808227764657071,0.07557707404067958,0.6992045516067139,0.9070541296279123,0.5549584444244174,0.41663973946234056,0.5191059313081527,0.6411948845087441,-0.18385826343089554,0.5674900881790333,-0.22036437327533756,0.5652881730577487,0.618575072040775,0.5347204979668065,0.5810248389595684,0.5990788874162292,,0.49087022042402506,0.3284499428886846,0.08685755653319827,0.7500628072451657,0.8399234967235968,0.8398320314367548,0.7080976024346132,0.5521185375730268,0.4008562823374945,0.5468329321485652,0.6572997460481624,0.6345873282926837,0.6376705301730065,0.485393237597494,0.7216672279326583,0.5220759880879401,0.6611975525424779,0.636367448415175,0.45806638281969375,0.46405086173035237,0.6081523935492352,0.5155579037628312,0.5536201577499199,-0.5673375227965136,0.6206098955928058,0.5032052229379096,0.6264200369086703,0.6047097976050131,0.6065580347393491,0.6887555801327133,0.5218061072391204,0.4421583104931748,0.6057469644033348,0.5618649707353337,0.5652970862936082,0.49318852361096716,0.544914377235013,0.6657519900159093,0.5835339556061556,0.8424718862725875,0.1696473620715922,0.24598615981930816,-0.22385293770783043,0.6554402202205751,-0.3723313652454503
