,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_19_community,-0.051969616062239904,0.37945480868731857,-0.3132833349072209,-0.17866469814351627,0.5687423261607215,0.5600842847856795,-0.2180416666414939,0.3477801150955486,0.3477801150955486,0.2761266261337098,-0.12972816940085377,0.1430615072406246,0.09453888351745113,0.40325021850938547,0.03762588720372825,0.5292202133131072,0.7115835368710184,0.2776985860302215,0.36295599171377146,0.3544057242373311,1.0,0.16814699056310978,0.42280973498859903,0.6322154563722258,0.3839253421532449,0.3261177849609735,0.19734124601437045,0.4758886064806435,0.1895462139875127,0.5859439247474814,0.3859882947799964,0.2244001651873745,0.2017279295172093,0.38557415359203284,0.3537974998044843,-0.16429650718471042,0.39286133681957175,0.28871953042854975,0.534077884351775,0.48818530705326424,0.43427023085251426,0.47319201739335504,0.4883847527154849,0.2716394420297465,0.31308765975864744,,0.3614801758065676,0.07547638422531136,0.4452281760860298,0.3974663145130343,0.17141735359072127,0.12813119592161176,0.28445227218474645,0.1895462139875127,0.3659368064998185,0.47926274270856334,0.4704463079632869,0.5182396753956768,0.34188146909157874,0.5898903524491711,0.22739765000398937,0.3191384328163703,0.45738722358749323,0.4993088772461398,0.4993088772461398,0.10558872893576073,-0.1393707308471922,0.4773464215438058,0.3143027011565201,0.6027726372339258,0.4069916033173827,0.5002304932110023,0.3022933413435613,0.08808669938374249,0.4435648131293988,-0.1630127392639114,0.5871644784596673,0.38722790929123024,0.44169980974003165,0.22619260199169708,0.38966249355587607,,0.5347497266670673,0.341779032956746,0.2710162295807614,0.3419647102201532,0.5000247083281086,0.47586373777180346,0.3740471387986572,0.6730461933643581,0.1647056510358172,0.6945610149702803,0.5563187840726594,0.6138685625762595,0.5521828500997377,0.6073901528466903,0.5146250126676315,0.40382723140978277,0.4948201691174235,0.30833371187134617,0.7385356530251337,0.725159221425491,0.6408027621942513,0.3744796995017053,0.3151066959740166,-0.39117379534780455,0.5563419940776146,0.22912921819619164,0.34575944305913014,0.4299920860698615,0.17809069920607667,0.23652980529891038,0.17718279142345,0.2644481974312279,0.5492866641488433,0.6901273013691993,0.23974120756469924,0.43142227051166954,0.34373991590094055,0.5220429922188948,0.6394684756822872,0.4452182778032394,-0.25085404727220867,0.517661327110688,-0.0847529330677889,0.26780532142272234,-0.32029530295370834
dim_20_cool,0.08094179634300688,0.49265425583271044,-0.21206211733607258,-0.18693154151458158,0.6232286535838315,0.7201064000995043,0.23468879181200483,0.40486696074811696,0.40486696074811696,0.7295440562125938,0.5970277074428129,0.879299295178752,0.4313273782155773,0.7026674420152771,0.09770054106104865,0.7531768660279079,0.4424391535739029,0.81141215405585,0.7094697717394283,0.7002086184965975,0.16814699056310978,1.0,0.7792243100894815,0.46971237874189575,0.5104736797797558,0.13298853126497442,0.7391378787062819,0.43671702908584087,0.1972890410754577,0.33815586474003234,0.4598862164886217,0.8576726228771221,0.15549526675516828,0.8410623543733883,0.7474546690640334,-0.16403668168386543,0.20763539253587435,0.6494843937836826,0.795129608829766,0.7785888000113176,0.824828990329375,0.59589296893351,0.6131155186257661,0.5989289012716559,0.5904732458051078,,0.6952133895045068,0.4772414713761555,0.5052320607519889,0.71200697181976,0.23634354763054555,0.7865756542744293,0.7688705780078302,0.1972890410754577,0.4432124923031007,0.7525708632797989,0.8560877328970682,0.5339875513855425,0.8665760534583483,0.6536318948642134,0.6818410062922947,0.491300329053721,0.1346055431005414,0.6193586102793784,0.6193586102793784,0.4171909239073173,0.1373831840587203,0.6563114499618178,0.7797045200629538,0.6219210973193322,0.5769225759363674,0.7226669987556822,0.4178575846336542,0.0703075224640697,0.8075802636463087,-0.016666435820960352,0.6384664548917244,0.40943549955348246,0.5431656642248156,0.4587755718932114,0.831140607529816,,0.4331277286530058,0.5731548050916689,0.31724352701731945,0.6642948465371703,0.6852385598072405,0.7160224088103124,0.8014625370525098,0.5466322442115282,0.276353826884645,0.5929080922545327,0.61316004414798,0.6189978687051051,0.7033208142067642,0.6480966544302847,0.7996814945246935,0.75263492700006,0.7394243453951336,0.6252345688117535,0.3150469619579087,0.39788852997890456,0.5753444094816342,0.49401706116592825,0.7356403048326434,-0.6465369559023496,0.6382135036024807,0.7744496714298514,0.7313569154188281,0.5941636625847178,0.6759402776415525,0.782042065378875,0.23365710058183212,0.6045553181933343,0.4071032920405871,0.3427220775584773,0.7620926823323332,0.5141273061860628,0.5990941150082535,0.5538829119975355,0.685170100440998,0.8411567119042325,0.21188767777010614,0.22697242099077403,-0.07382902988452741,0.9008352143947312,-0.34776349023340186
dim_21_cruel,0.018359891586683667,0.7817515883347522,-0.34777801153014753,-0.2797345319954261,0.5843399439544952,0.7540111708907414,-0.04354790153715613,0.4146602897855915,0.4146602897855915,0.8849491691161384,0.41560018012864464,0.6903764900344923,0.6243737212738395,0.8355602854244089,0.18141420833263264,0.9056898522180604,0.737950829251862,0.8678282117532384,0.7205860423762168,0.9004647098582627,0.42280973498859903,0.7792243100894815,1.0,0.48986944181265274,0.7742869660632995,0.28275655065940314,0.6270139717031,0.7088075650819254,0.11127203958208519,0.7162405803087024,0.6170698385667074,0.7186066282781648,0.22928576135517165,0.9015328028698233,0.9441038271188775,-0.3069532175082205,0.4620146753714462,0.672833720696915,0.775514084057203,0.8804364132202781,0.8600894500226431,0.7388670551913777,0.6430226340603521,0.654524870568867,0.6055390976097702,,0.640187701792244,0.6560792851603099,0.8135542067838266,0.7804069291883271,0.2771408969203703,0.7189343096609604,0.7436163092866362,0.11127203958208519,0.6540843543592472,0.8587340825054884,0.8699090942513238,0.7863307299308286,0.8862285450379349,0.7534321140737149,0.6367434007789664,0.6266968416062427,0.4261180647982725,0.7261772310278706,0.7261772310278706,0.3224773467155674,-0.020006787394607477,0.8709325975070008,0.7107139965626752,0.7692828641486813,0.680100904657237,0.7805218021665296,0.5473925790183438,-0.02418672237564855,0.811523767561771,-0.09569202691705962,0.8246109241156728,0.5848327977813933,0.69152496061976,0.5892943743923321,0.7941046589535034,,0.564653534443076,0.6679245320620433,0.28473124507024083,0.7799666057207545,0.775460339638744,0.730845136170835,0.8144626024800373,0.7367767252334777,0.2417437600880954,0.8171490582878634,0.8606569797495394,0.7676746787717964,0.8452074927441562,0.7916490499616803,0.9030903005529067,0.9006496974152238,0.7457141453960987,0.5722150840805755,0.6173126496170699,0.6864638064553539,0.8118481294565761,0.5838896303810206,0.680925611991822,-0.7692762511754591,0.8515544970640311,0.8479427609925738,0.8554777645776565,0.8222240895189824,0.8189261991805598,0.8081540216773494,0.43884338940760736,0.8170073263775737,0.5349186040022076,0.48688491859725036,0.7818434902754915,0.8168140806154071,0.8963533718257856,0.8124521242064077,0.7900257535269114,0.8712054558741136,0.2660428390865361,0.4521709563936672,-0.15447166745374002,0.7979838404841033,-0.4794953444229545
dim_22_culture,0.037301621156490605,0.29208342330044224,-0.25762266343760354,-0.04346464701070485,0.6692184675250137,0.637787548091314,0.25407833191697515,0.7901571712015657,0.7901571712015657,0.3440831998964722,0.25252857420869057,0.536473929620649,0.050361168773172725,0.5212384244757432,0.011718792914705324,0.5851805467453673,0.5243456285616143,0.42724554961610167,0.5345980099634032,0.35924128986231896,0.6322154563722258,0.46971237874189575,0.48986944181265274,1.0,0.3710388877742798,0.3448793730521182,0.4756364744392383,0.25546961763315473,0.18721466002201392,0.3217809674840083,0.5513212312802472,0.5425551392377405,0.046292233840440226,0.5176565334147175,0.4326244837377996,0.09401715220512112,0.1839936791462425,0.4808233404403211,0.6910626902748955,0.5304464070460772,0.5379150898739296,0.5849538944767286,0.7223335758722379,0.4791330948680193,0.40085273966932977,,0.47511245780513783,-0.03137191646049573,0.34835119408149656,0.3439320260479295,0.41580898225470847,0.4013883188793054,0.41547380757772884,0.18721466002201392,0.3258916574096511,0.5889476943342763,0.652176631613137,0.47817050631805724,0.4489983322244332,0.8026098911869378,0.48488318428738625,0.46501074464617637,0.26262807754489714,0.6707784742414649,0.6707784742414649,0.4765907419691914,0.14555405339161298,0.45049534206599906,0.5526125718644306,0.6501948916782546,0.536504692658322,0.5507457284324477,0.24056903169776947,0.45089418261217007,0.7039489483637759,-0.17266887835639502,0.6558247326233682,0.267164342427129,0.3359675440394196,0.15992354598833688,0.5963658916614826,,0.579141015599272,0.5891614845698114,0.698460753358527,0.3353915449091359,0.5446127664962485,0.560951900516418,0.5909407158902341,0.6999271737995725,0.1717489047290567,0.6266700911982401,0.42428979964059177,0.7583402353683489,0.6675205263331725,0.7090623186219663,0.6865976813081255,0.5012955735353618,0.6634528773141627,0.5904765288799536,0.5529801326569685,0.6185217590881952,0.7190026477798398,0.5405824676243608,0.6394905511277432,-0.5504024757858531,0.490223103758016,0.4601875003706676,0.4255717582024917,0.37435194854360454,0.2152319538722188,0.34153229045793154,0.03252291177948575,0.35550816226384335,0.49191880216877165,0.6022615671296806,0.4327140052894256,0.4067686225303394,0.2526060944465592,0.44181545311849607,0.7106732781897482,0.6592499751699027,-0.18825109138927354,0.45633783114450843,0.0885946474875669,0.5973497666084067,-0.3641642287551259
dim_23_dead,-0.022725719577827028,0.7118808709216476,-0.35649547921026126,-0.37625025306996795,0.39661436786649845,0.5754124513413746,0.05731078066650565,0.3148585644590023,0.3148585644590023,0.7258592725378272,0.20733730886639457,0.4843079838636543,0.5811271674373057,0.7440453903421146,0.165506732016793,0.6967542940479372,0.6523828242918651,0.7457443817742538,0.48047868586478765,0.8436001979410994,0.3839253421532449,0.5104736797797558,0.7742869660632995,0.3710388877742798,1.0,0.3456952542582677,0.46147864651907106,0.7638810001924508,0.17672617408316793,0.6990512638547477,0.5878420219992073,0.5372062721167153,0.28404516747366815,0.7352528819855267,0.770444522073867,-0.39462117573115113,0.6356566281877409,0.6136026935516454,0.5651227777236763,0.6796789025858075,0.6223674925909735,0.5402549763834334,0.5529852417471768,0.43669021850676176,0.41247045318501396,,0.5443647097264531,0.5537212138432482,0.8110886715998403,0.6461885389853627,0.13063403280260144,0.603226141924682,0.6061781416060763,0.17672617408316793,0.627334724523626,0.7603181025315395,0.719522485891313,0.7693254580923382,0.7282636436044762,0.5826566206053633,0.46193249724921814,0.44547835032227234,0.47343342820097617,0.73400899414518,0.73400899414518,0.06956576674345494,-0.22902596937157618,0.7679679054693362,0.5929845094756673,0.6568201402789102,0.6308508232252185,0.6340319692587374,0.5040428047484493,-0.26479762399745416,0.5596884483651756,-0.10501114435866025,0.7240009301466135,0.40574527430510776,0.6630751899347538,0.5755428989333788,0.5966717546192547,,0.5154838274083223,0.5413597954098788,0.0806234330705287,0.7420045654923543,0.6992467674208659,0.6324098459433785,0.7070240760809564,0.6440276563007439,0.2645186454380678,0.6887636873974143,0.7726408175922318,0.6360456501514233,0.7291081770387802,0.5692524229773331,0.756989253008942,0.6924780643239871,0.5824023129000611,0.5687514458635596,0.5570236974480189,0.6535904728843706,0.7066471807085167,0.6372601854916796,0.5540958857782163,-0.6882388323696738,0.7711565513825861,0.7572862725727535,0.8001082709247602,0.8165913992676509,0.6839131343459861,0.6675801213768316,0.518347049016803,0.7093804869146083,0.48242405921639364,0.40725640843785976,0.6271013896666713,0.7576519454221228,0.7867030376262482,0.794600667990795,0.5587430672900229,0.6691062889249698,0.16593578589305755,0.3660623204945536,-0.26627502358416244,0.5577203178098279,-0.36593918415955734
dim_24_descriptive,-0.14366006773974013,0.3152736845654406,-0.4135585862048023,-0.32172729020135493,0.3763135726747878,0.432754391786203,0.07292204387384199,0.3232464677282635,0.3232464677282635,0.14319824922801555,-0.1533211180237649,0.21691780759274937,0.346876167760543,0.3118043457896097,-0.1824676346027881,0.24635844897317974,0.33908279892147974,0.24843903225792308,-0.0007868514212612291,0.2882950062546597,0.3261177849609735,0.13298853126497442,0.28275655065940314,0.3448793730521182,0.3456952542582677,1.0,0.41989736128574284,0.3557942942294676,0.4712622549139362,0.41011332503833325,0.13429451579744014,0.2575459255620428,0.21534889443496588,0.3285141196824712,0.3543196815225286,-0.28015547385939754,0.5933148474186843,0.22262566523038796,0.4296804458406196,0.3234928447730927,0.24345303770570292,-0.019980966086653864,0.43939205895017974,-0.15189602556357526,-0.030994282902741532,,0.2206017691634651,0.17361519019222163,0.4285167203330715,0.2776866309854154,-0.08007754828996365,0.274338688397126,0.42680304570238053,0.4712622549139362,0.367882572508171,0.2820670401788,0.325622804061905,0.6644028383317468,0.28760766464286014,0.20195132847990852,0.31338434308541746,-0.13142219181768625,0.4456042446731002,0.5208760278740483,0.5208760278740483,0.14890605744117474,-0.009057913775934496,0.3607808681378737,0.25888881550114917,0.33833008607362713,0.24951320466077412,0.3079657280164997,0.31808950791000434,0.07539997296228061,0.09820845379382029,-0.14056369812543434,0.3786769074579934,0.14755990151365325,0.6160531850180938,0.48670936918490976,0.2697638398622049,,0.4622234436576552,0.3898389477969546,0.39482492724033114,0.3549392843681977,0.37548453403589827,0.40410772953585333,0.45758005329842644,0.380019074167434,0.4790013648225544,0.24981425095993853,0.41267912548100033,0.49394819641200516,0.3007398222337283,0.33001479047971183,0.3272771772411415,0.22269048739685093,0.47236649318219165,0.48585226415359956,0.4510432242031948,0.5366152388279648,0.34679992233775114,0.1976071262546857,0.31943640499883774,-0.24626856545014952,0.4345222634359122,0.2300080960403639,0.34973597438156645,0.4486483381192587,0.3353330140825817,0.4650011273116524,0.45122735209358866,-0.02717587695677045,0.3086307198584757,0.4584253590573769,0.27707591183018926,0.3226573350317668,0.2911563886778787,0.4192529860831973,0.24358468624377239,0.38483761128276334,-0.14486676129427895,0.13806343830104326,-0.1960829024297503,0.07899191374371511,-0.3734214937183918
dim_25_design,-0.007258520382595441,0.43691713471926946,-0.2743620984963526,-0.28711013768088134,0.5598330457240159,0.6850331180188333,0.3796305896947178,0.39521234495732194,0.39521234495732194,0.5080606752353789,0.43542860709835113,0.7575194495739082,0.4812249847779012,0.7250883230745196,0.01876556217334175,0.5520063586054222,0.39482823398956063,0.7437484843966885,0.45067819735438125,0.648800418652036,0.19734124601437045,0.7391378787062819,0.6270139717031,0.4756364744392383,0.46147864651907106,0.41989736128574284,1.0,0.44260451337712725,0.4858804888748345,0.3304473338239949,0.3256748451933978,0.7387915333173788,0.3244133297793767,0.73456967736939,0.6750184398357107,-0.2847919529755119,0.3024624614748348,0.7344725032872603,0.7394199747860054,0.62079379645545,0.6390645169876418,0.3423465874831261,0.5832190727609613,0.33490026481228563,0.32298132006532454,,0.6740643824993511,0.4931130453347713,0.3881852491316665,0.5106403537043872,0.007743394091609046,0.7646603538889036,0.8649669215434336,0.4858804888748345,0.5816603389708963,0.5809828647883426,0.7086122545440572,0.6160503811292909,0.7064286688815239,0.5495762063796589,0.5144913215892736,0.2582409802430847,0.12688599911632722,0.6494668716284586,0.6494668716284586,0.36740932215633837,0.15722859995960134,0.5663320458170401,0.7615520926969387,0.44971380973820946,0.522877116698045,0.506781517204356,0.6048434059443284,0.02800143912225467,0.5452929834776766,-0.05068835358963523,0.5414847192597545,0.43859551766822763,0.6417286530176607,0.5421678137077838,0.6202487497758341,,0.5121561501738521,0.46025763593120234,0.33933866108804445,0.7070530767530171,0.688535562480762,0.7783298157811823,0.7708363521880754,0.4598822591501238,0.55352632455813,0.4721382009693911,0.6428064754089526,0.6926306236773795,0.6225891921757777,0.5133909231151564,0.6972913813136108,0.5430776224186071,0.722462440938027,0.8041530711685776,0.4261085645775194,0.4243820717947331,0.5792750803566059,0.45088675836413106,0.7967605580613872,-0.4912572816752507,0.5976169885152357,0.5908708192900506,0.6299343853029045,0.5706951932744411,0.6452715794195698,0.8326631550128305,0.4295901255489776,0.3353047978746778,0.4391267778960406,0.45450828340761096,0.6303417107519783,0.4253702464187827,0.503794390065688,0.55882364265072,0.5750397222366768,0.8129713422706467,0.22402958780085805,0.18490887010580714,-0.2504095389790903,0.6914717022143794,-0.26297376847907605
dim_26_destructive,-0.05743259825613894,0.6536644582630067,-0.35796298322707476,-0.41892863705620176,0.42134816631408617,0.6468126041682296,-0.19217693943671713,0.0402678337808912,0.0402678337808912,0.6433391229787031,0.11358846322474639,0.30389549979101094,0.5457697499362208,0.6770665640187493,0.08313883156810303,0.6704431392311031,0.7390702072653251,0.6078376301792867,0.3644507509683845,0.7569602766036465,0.4758886064806435,0.43671702908584087,0.7088075650819254,0.25546961763315473,0.7638810001924508,0.3557942942294676,0.44260451337712725,1.0,0.32340832433133304,0.7502635878052372,0.477708752715667,0.37408984730883177,0.461370029788853,0.7160628846205728,0.7148753021998387,-0.499333057087073,0.6292032472050195,0.5347581396920492,0.5733878793619285,0.6279616189952598,0.5522241827080129,0.38444611175752197,0.35235847899474987,0.2361369190198556,0.18612437699410586,,0.6763932641602003,0.6895635757199643,0.6882241613952393,0.6281983167558743,-0.059706893380406224,0.4950388740180853,0.6362013254912692,0.32340832433133304,0.7248865253648323,0.590772748979809,0.6357563628766733,0.7538328878970182,0.656067587222749,0.4947871084113789,0.2217328561508563,0.26642957878557944,0.4982187205962182,0.6198117047257301,0.6198117047257301,-0.033620444255432785,-0.29385590847798804,0.8041729600497247,0.6262962088412956,0.6101209291016174,0.5190178280460488,0.5254679333206067,0.6715615401986739,-0.36606993475253313,0.3905808434607843,-0.04110954072831737,0.6442831192987698,0.6501404692919804,0.7014416249310907,0.68511510983831,0.43760503789561084,,0.5901364457435438,0.3096294361308498,-0.07985031457277236,0.7780824959914847,0.8003598769957215,0.7329243502308068,0.5588109657326483,0.6125018083017659,0.4370548912371637,0.6188384380633386,0.8086574757249598,0.5802910104522714,0.5849588096160584,0.5030364703563318,0.6326290401886477,0.54387335165021,0.5092828747828928,0.4748102653057658,0.6661923268391271,0.6314511698679756,0.6197788469477049,0.4901977889451645,0.41145533252516037,-0.5243268610029317,0.7540281506597184,0.5080108388660163,0.6864405519926335,0.7751464382381837,0.693550786309348,0.6324299352654742,0.7551287602368718,0.5858201770455824,0.6638124421979487,0.5931463971349424,0.4848906944231915,0.6450636313787005,0.786886907356987,0.7797465535735308,0.5228058594019184,0.620571205953545,0.12618175708217003,0.2954624581436791,-0.39701740635378713,0.3849954689076766,-0.26780500866303236
dim_27_innovative,-0.07054862821091382,0.01022777869158389,-0.12210853260272041,-0.22931346980160416,0.44887655063410603,0.4763976645153531,0.1277645424408531,-0.030560370580939182,-0.030560370580939182,0.0014244641546187966,-0.09785605115101263,0.14877629722980276,0.04487185325332504,0.269171146588063,-0.12784350082639076,0.13349641323456893,0.23026455594066492,0.1971449122421257,-0.13857886665011276,0.18912644129830308,0.1895462139875127,0.1972890410754577,0.11127203958208519,0.18721466002201392,0.17672617408316793,0.4712622549139362,0.4858804888748345,0.32340832433133304,1.0,0.1454112510419564,0.056827012584849596,0.17757693610031303,0.459889909138019,0.30827147441505687,0.17189209118882628,-0.24628970409028525,0.342470256307788,0.31232815254591323,0.3506997584096457,0.17257943760182787,0.1748282595965857,-0.22819628158624744,0.25091642458459523,-0.305688163492378,-0.25650764087230565,,0.3564812639541485,0.17018764166663095,0.1407570482071386,0.24604438150007818,-0.1763735841138091,0.2230591358215001,0.5549296547724148,1.0,0.3001260130066257,0.12302089582214903,0.2645497269620762,0.39556291740377364,0.24987428715132015,0.08197138532560509,-0.0032355145654011284,-0.3041623211168198,0.12095072468711378,0.43888569622680534,0.43888569622680534,0.011384211226636087,-0.07650360119627239,0.29546927658459954,0.3775676151041018,0.14910090191851713,0.3186749097756479,0.13715014790915162,0.3765892006222293,-0.09556353170383056,-0.03613273349182156,-0.03265550706508797,0.17533564971264987,0.30290505120250744,0.5221657632559159,0.372587155655346,0.08960687692735282,,0.5477928067817253,0.01793442067462213,0.03867201249524264,0.3860720349648379,0.4570445157690936,0.5044407777356906,0.28069203983063273,0.24825750350117443,0.8040636250848807,0.09321907927403598,0.3261255905398416,0.3787223250879152,0.22797564580503615,0.19199571813867916,0.19053267680080072,-0.00905318938994191,0.41415661730799913,0.5125615178605311,0.37133057854716356,0.3344419074284124,0.2770268022825217,0.11843889092342896,0.33397986949581737,-0.02364275846624575,0.3325853316183136,0.0028527234000886746,0.19958007673407283,0.2857746403008247,0.21947033298529706,0.38613110930157496,0.4221034034753414,-0.1582301396344089,0.47441877642313723,0.4541127105177956,0.05028724428550791,-0.03083676518098639,0.13744800900060922,0.24607142633730578,0.1620197819745916,0.2927177649140972,-0.05524715693961168,0.007795645242554706,-0.2693698823438907,0.03208144531660322,-0.00031826908239228704
dim_28_responsible,-0.050233325232331136,0.699774043698242,-0.4501995446927894,-0.3751898249480934,0.47049347067918257,0.6025482988784152,-0.3131145502223451,0.16270476283327048,0.16270476283327048,0.6094912644496446,-0.0243148433624792,0.301800979868768,0.5116528952871919,0.6406103185274569,0.16711524157568708,0.6863001826876717,0.8332930724825269,0.5744865754668314,0.3923472636257949,0.6801820776919794,0.5859439247474814,0.33815586474003234,0.7162405803087024,0.3217809674840083,0.6990512638547477,0.41011332503833325,0.3304473338239949,0.7502635878052372,0.1454112510419564,1.0,0.4543580039565915,0.39352655497834566,0.30069923542641,0.6519352318216921,0.6797512023902956,-0.4168655965256369,0.6862966472612553,0.4873179586913306,0.5480918546041572,0.6890253335190838,0.5949981540207049,0.4998599680826503,0.4503059216772683,0.3100736076820065,0.3247288601901602,,0.4406182721319985,0.47408907991954696,0.748236794986616,0.62028742072935,0.15382437431886498,0.40957445784142843,0.5234867431175706,0.1454112510419564,0.6115089730967692,0.6297550109738698,0.6046442525884327,0.7909483962218731,0.6071269892452006,0.4956555960583842,0.3191242408054743,0.36892173644814596,0.5893358504281477,0.5877987534740411,0.5877987534740411,-0.03792297170601747,-0.23738477188102994,0.7693284999530765,0.41850168045948666,0.6463448347606989,0.4725304570457099,0.6596427722069942,0.4917999524127133,-0.21011882483416938,0.46984074680923127,-0.08122715303456535,0.7001414921004829,0.462677050758383,0.7564767194905325,0.5943993698396033,0.53220975228944,,0.49483449682826897,0.4577155714318047,0.09324306059459085,0.6503563442162483,0.6670273510388709,0.5827982007367581,0.6017873341922391,0.6634433453794178,0.26948476159104023,0.7446062794922632,0.8052159225998187,0.6315862905836686,0.632942585679992,0.6338236264533813,0.6452547006172821,0.6210539754395781,0.5448847593978546,0.3267749864768848,0.7384794793354277,0.7449970758462983,0.6514429225406506,0.38291311896439617,0.3475096276672428,-0.591398099106588,0.8233291472426947,0.5088243848181182,0.6622779327734374,0.7863213220465001,0.5743852555508552,0.56744155694885,0.47459713049963415,0.5361064687021834,0.5566745417190831,0.543164185933036,0.4999807708997294,0.6707001600319646,0.7600427807997923,0.7920271600590194,0.632751553059722,0.5818251962782878,0.03750507290219861,0.515253660846532,-0.22042887195069819,0.381936507121044,-0.4444460387749071
dim_29_TheRebel,0.031587954671301065,0.3879191491846063,0.1337921809933004,0.2804065422770777,0.41211119826045306,0.42764507171495936,0.29489934491844805,0.5501467227661692,0.5501467227661692,0.655245544351045,0.24618851200981956,0.490339638324357,0.1611064455389906,0.5552049948783143,0.2649831224018486,0.6577770531308622,0.4292689489602614,0.5138965169191437,0.45661250469260833,0.5281995601620211,0.3859882947799964,0.4598862164886217,0.6170698385667074,0.5513212312802472,0.5878420219992073,0.13429451579744014,0.3256748451933978,0.477708752715667,0.056827012584849596,0.4543580039565915,1.0,0.44662617250846903,-0.026079856341143903,0.5546833428762482,0.5734534051465928,0.24417339779269467,0.20800286956917674,0.42513733450831487,0.44532602326348436,0.5391596287833526,0.5441160809133413,0.6264808244697598,0.6501733867200363,0.5748425189503912,0.4881744265941985,,0.3680002852334359,0.1875265181663961,0.6050646319672639,0.3930303400252911,0.4572094626837049,0.39760184128547715,0.42016726446422564,0.056827012584849596,0.30594303393590794,0.6073260876066437,0.6102726605642015,0.45382206108825324,0.47028234582645645,0.671946184725133,0.5248338171497444,0.6285959280718498,0.20928472970656695,0.533742926119525,0.533742926119525,0.45975340031199313,0.17082513158052318,0.48840439778619205,0.44211451521996153,0.6610708798658351,0.6446119948985993,0.5004665591207363,0.16175608658272456,0.205531356461452,0.635369827065713,-0.38611246082258954,0.6830210741083471,0.3203113477749618,0.34692321099510215,0.15855894588873395,0.5360144320561545,,0.43657869548293804,0.5831799959399885,0.4328204772286091,0.360041629678695,0.4241525413396808,0.38847843997053966,0.5278771726055594,0.5654150846154085,0.049108639769420245,0.5932948304734592,0.5490504465409682,0.689548495854987,0.6621182561598052,0.6709261212294996,0.6781243169075379,0.6394745066524435,0.5638096412180071,0.5005684058889928,0.5663001112320777,0.5833320664057376,0.7459981494911757,0.6619119753790135,0.502781520711576,-0.4752625715311796,0.6092715806067489,0.6289447317905095,0.5706129992328421,0.5010357710724626,0.3790429911810025,0.36166368656408404,0.21810593483909185,0.6913423200599885,0.3614606257491083,0.3107040273799603,0.4760432389659651,0.5155900392923003,0.5019539514577085,0.43659661721702847,0.6700665245002018,0.563903290915019,0.1753943096230604,0.4785640914283799,0.17397211466341553,0.5094052973410524,-0.16084166357717053
