,success,dim_0_above,dim_1_african_names,dim_2_african_names_2004,dim_3_aktiv,dim_4_alive,dim_5_altmodisch,dim_6_arts,dim_7_arts_2,dim_8_bad,dim_9_basic,dim_10_beautiful,dim_11_below,dim_12_big,dim_13_blue_collar,dim_14_blunt,dim_15_career,dim_16_cheap,dim_17_children,dim_18_closed,dim_19_community,dim_20_cool,dim_21_cruel,dim_22_culture,dim_23_dead,dim_24_descriptive,dim_25_design,dim_26_destructive,dim_27_innovative,dim_28_responsible,dim_29_TheRebel,dim_30_appetitlich,dim_31_electric,dim_32_emotionally_stable,dim_33_ernst,dim_34_european_names,dim_35_evaluating,dim_36_expensive,dim_37_extraverted,dim_38_extrovert,dim_39_extroverted,dim_40_family,dim_41_fascination,dim_42_female,dim_43_friendship,dim_44_functionality,dim_45_healthy_positive,dim_46_healthy_restrictive,dim_47_impractical,dim_48_inaktiv,dim_49_winner,dim_50_indulgent,dim_51_cold,dim_52_innovative_rachel,dim_53_inside,dim_54_introverted,dim_55_kind,dim_56_kompliziert,dim_57_lazy,dim_58_lifestyle,dim_59_lustig,dim_60_male,dim_61_math,dim_62_modern,dim_63_modern_2,dim_64_music,dim_65_musical_instrument,dim_66_nachhaltig,dim_67_natürlich,dim_68_neurotic,dim_69_new,dim_70_diligent,dim_71_outside,dim_72_performance,dim_73_pleasant,dim_74_bargain,dim_75_polite,dim_76_power,dim_77_practical,dim_78_protective,dim_79_sympathisch,dim_80_safety,dim_81_science,dim_82_see,dim_83_show,dim_84_small,dim_85_sustainable,dim_86_sustainable_2,dim_87_attractive,dim_88_teaching,dim_89_technical,dim_90_TheCarer,dim_91_TheCitizen,dim_92_TheCreator,dim_93_TheExplorer,dim_94_TheHero,dim_95_TheInnocent,dim_96_TheJester,dim_97_open,dim_98_traditional,dim_99_TheRuler,dim_100_TheSage,dim_101_TheWizard,dim_102_traditionell,dim_103_trendy,dim_104_trust,dim_105_trustworthy,dim_106_ugly,dim_107_unappetitlich,dim_108_unattractive,dim_109_uncool,dim_110_unkompliziert,dim_111_unnatürlich,dim_112_unpleasant,dim_113_unsustainable,dim_114_unsustainable_2,dim_115_unsympathisch,dim_116_untrustworthy,dim_117_unwirksam,dim_118_valuable,dim_119_TheLover,dim_120_warm,dim_121_weapon,dim_122_white_collar,dim_123_white_names_1998,dim_124_pleasant_2,dim_125_volkswagen
dim_66_nachhaltig,0.07228351605857664,0.7178763505047231,-0.46443412605829415,-0.4243492179353571,0.5936556731587807,0.7769456347102951,-0.2708385406064828,-0.013453957433789012,-0.013453957433789012,0.7107387038117756,0.21670119056502465,0.4277128944283032,0.5718419767315217,0.7573801310517904,0.24497100108432399,0.7871108204428025,0.7272401383522601,0.7041973895013234,0.42650303785765453,0.7941237428551406,0.4190919783188011,0.6580132624834695,0.8273859840089334,0.22373708848866522,0.6423809478928991,0.26069362787632266,0.46730092854353683,0.7990686848194969,0.3104668764450113,0.7260066586808314,0.41865508810724744,0.46522035081500723,0.4502240498322626,0.9082024285461214,0.8128473275683301,-0.46508653197042793,0.5275270541315383,0.5159735847102335,0.6824370711276693,0.7369550758697924,0.6980513018685569,0.4075823376293924,0.3474681506485134,0.2581104979709571,0.19056797875276385,,0.7352668804367989,0.670790610956098,0.6717517799967312,0.7352132565495825,-0.0922644973788999,0.5239499711383614,0.6848221736424022,0.3104668764450113,0.7240898275868053,0.6578273993045703,0.7869370556873433,0.7972915135014501,0.8091580885415429,0.511286972684531,0.30301341958140393,0.3234674547381947,0.5254920543345524,0.7151207278701354,0.7151207278701354,0.03292062223963589,-0.13571679916972204,1.0,0.6577542888307689,0.6617956388346513,0.5994616694320297,0.6731438791263012,0.6437765623283696,-0.3197776443744882,0.48908692569971435,-0.178171184890195,0.6763810934662366,0.6386259792053255,0.6732086021496093,0.6742754467442259,0.5958316231517163,,0.5423467684693976,0.37418322614343436,-0.07744725019299875,0.8092110115114158,0.8332333433450927,0.7446341290094892,0.6555935820631045,0.6385497526562481,0.4281560626221924,0.6649110201351094,0.8105467880912606,0.5876012792796071,0.6394192274112735,0.5980423997914933,0.7089386852297613,0.6339616618933042,0.6120336618458719,0.4176696863768515,0.5675181540969142,0.5721071037325346,0.6337172401655022,0.382449653289966,0.42619232905182614,-0.6557357644389586,0.8018805483764336,0.5401774648696431,0.726837606730356,0.8076437930323487,0.7963102033026602,0.7377807123431395,0.49368480922716623,0.5724087967579636,0.6530862321092872,0.5562087589047156,0.5500945440294688,0.6392781947801908,0.8569549118463679,0.7858731534476742,0.5566449705560733,0.7300697037449542,0.13705194105598634,0.3480138497500599,-0.31987843356517115,0.5242590242621497,-0.46014698159338707
dim_67_natürlich,0.13181683476939768,0.4477463670930345,-0.26275238422498226,-0.32825121266850804,0.6354227674312415,0.7899034138433038,0.22200580763787145,0.27436858655400265,0.27436858655400265,0.5335625417593809,0.5385692585329455,0.6708299441520135,0.3796486995135558,0.6911303790111978,0.018146113258390415,0.6283163621448438,0.5055084028283215,0.6997885379308179,0.4417610551528145,0.6788874030129689,0.34996552720786,0.7569230086786866,0.6991886054106418,0.45945987499358076,0.5261030431986772,0.33295921711731735,0.7131957536156429,0.6381965656261314,0.42133018052814064,0.42914418821136646,0.4131552969549494,0.6293277326898314,0.45989048195654675,0.7609613729098954,0.695651159891058,-0.2666184655377343,0.3683286338509335,0.5853155351324217,0.7939296626769782,0.6461401050518985,0.6762197820613006,0.3654500725689052,0.4751971534929175,0.27183077135241734,0.1752902072095788,,0.9077931513166716,0.5853420728887025,0.42313184332325426,0.5866958407667889,-0.155504372462037,0.6735475573406158,0.7788661193135399,0.42133018052814064,0.6128544998959606,0.6499047967296823,0.7876849951549956,0.6283338862461265,0.7248108885046323,0.6039162317123852,0.4386737322352478,0.26493362229786777,0.28921136619388016,0.637343312842759,0.637343312842759,0.22253708384876264,0.1306911238714607,0.6577542888307689,1.0,0.5481567873076651,0.47953128401445433,0.5286313366709938,0.605377921607585,-0.1913920664155333,0.5712725805381597,-0.24551412352182989,0.5947886552239204,0.5462063789286196,0.5911340506689897,0.5532768950824075,0.6233903015132289,,0.5798199621201393,0.33893555547553916,0.12104740750529158,0.7521578367389989,0.8725877789262689,0.8974242499344591,0.7071175107694209,0.5716551577266331,0.49301405762865674,0.513227528344971,0.6370591512762667,0.6505802864695451,0.6103231932269023,0.4746538794940903,0.7358167523700394,0.5056998632541542,0.7263262323277765,0.70398235741408,0.428806878974508,0.4973971551703791,0.6084075307871764,0.5535195678083914,0.5838723051536715,-0.5862827276740171,0.6379350570531696,0.5604880543687963,0.6845615158244479,0.6308678944256589,0.5981516959665277,0.7378057266521513,0.6077276350282322,0.40843014695881985,0.592935164029507,0.6088254424881918,0.6080772783616539,0.4443743459875734,0.520583720784451,0.6263001620435643,0.5663142482425936,0.8292120406575022,0.1270798174767899,0.24731634212624026,-0.21142566565011764,0.6771124153659585,-0.42946634294059954
dim_68_neurotic,0.051019665962382776,0.5119116226651557,-0.19495056158880839,-0.04598525118788864,0.6782295276687819,0.6570838777446001,-0.0007841111568051263,0.4162937457092085,0.4162937457092085,0.6552016808584246,0.25966223844911596,0.5297122878951741,0.2191545186480587,0.5320387966526124,0.17022832576011276,0.8060468131086624,0.6373708536581987,0.6089691799179263,0.5801611533803512,0.5687302308675122,0.5727202933664562,0.5889655325855279,0.7684822807367155,0.5520752029107899,0.4917416422542093,0.2832485205098378,0.35513397907068994,0.574742704141858,0.1204592839929962,0.5483590915709607,0.6028798731428511,0.5591316775169219,0.11261006804005882,0.7190241176646995,0.6987222979233217,-0.0011087600175486345,0.23236322604084794,0.3349567692942945,0.721380838463871,0.8096147337276153,0.7971395821940356,0.6648588847157758,0.6178409085170725,0.5695618597117247,0.4704233465608054,,0.5804836084525757,0.31301058400655896,0.7011707704686652,0.6447847244831908,0.14465287384439623,0.42586948475921044,0.48077569884889326,0.1204592839929962,0.3411047123036789,0.8033805182862537,0.8023805874229086,0.6177624644186005,0.6752310341174294,0.6976461357316759,0.6576904506276233,0.5936579365949246,0.35260252727316505,0.6028700730107813,0.6028700730107813,0.28777378633177836,0.0697885680659934,0.6617956388346513,0.5481567873076651,1.0,0.45038267059549375,0.7324909187627933,0.2580555274874509,0.04590840030682615,0.7128798541976807,-0.2534063589843073,0.8882037683976214,0.39249520844643787,0.5040604836623597,0.31384284755281094,0.7488970984067603,,0.49924947608970177,0.5240811758764841,0.31971069705462923,0.459305579712024,0.5670944507256214,0.5181049537065363,0.6464819821604376,0.6717758550669963,0.15195249701554028,0.7458646020124495,0.6377747946999239,0.6555691882027762,0.6891813424320303,0.7523022934657165,0.765075182681141,0.7179102995068288,0.721997084159004,0.4038049369374308,0.5432572959400782,0.6775728810069657,0.7072548347799779,0.572208890706049,0.5027134851548574,-0.6271202747686535,0.7281790924224698,0.6577390563095165,0.6699155704172265,0.6235579512007114,0.5081822039622033,0.4909547342123824,0.2479961903006453,0.6104012610964601,0.4497608030148392,0.49575666261892637,0.7269026927530965,0.6209474220038842,0.5967681133618545,0.6511071498153858,0.7572957956248613,0.7324646024005643,-0.027640115484877638,0.5421931380310395,0.1360603812573017,0.6210926708552564,-0.4951356226208212
dim_69_new,0.10351721931046808,0.3574323353870837,-0.09519717508571397,-0.05392822949732621,0.5419041662217927,0.5901819466798832,0.15447040847812707,0.2293725523836368,0.2293725523836368,0.45756797244537994,0.19324876091672244,0.44786496892691324,0.24258933591587392,0.6461690129718755,0.07420502083545205,0.5510655751612172,0.39163850190983396,0.540549507610935,0.27932452043261197,0.5526429641585258,0.3256155230382312,0.4600816015805581,0.5540920818318297,0.39791969783688125,0.5354749416084444,0.18725007919259073,0.45692144215012387,0.44747522008711005,0.37716668115202884,0.3623544833595123,0.5716650855682764,0.4598034283262593,0.27908541132640313,0.6041075896599963,0.5143865445383425,-0.049823287436385845,0.2645407766466318,0.5214951015320641,0.45609245130712817,0.43509470266073624,0.4547888852119871,0.30580658854232434,0.565408713337249,0.2423925005101756,0.18819825080399144,,0.46543989816243403,0.25232121098889104,0.512276120086451,0.39115131301963446,0.12543264014262714,0.45028379783923556,0.5161175379349847,0.37716668115202884,0.37377016190805984,0.5037258307421373,0.5603464596165249,0.5176479887363106,0.4998553191090589,0.4773921960092019,0.3371805245464547,0.2631840939043839,0.21227058796526058,0.7899387876043875,0.7899387876043875,0.23918332690601937,-0.030849927378963946,0.5994616694320297,0.47953128401445433,0.45038267059549375,1.0,0.444090256881274,0.3001347519617025,0.04291193813387012,0.42327524477024075,-0.17156221135783753,0.5101921954888491,0.4159462518401099,0.42276701309566045,0.25475591068784953,0.4327138153711415,,0.4839714847020841,0.421326760029548,0.20082834421916912,0.48127319450701744,0.5370384956876565,0.49216954830599924,0.5785222799652604,0.4847854733868569,0.26875213450655017,0.43668027029397605,0.5142368878124189,0.6546776455876572,0.7005661317824394,0.5678632624512322,0.596670465255567,0.48967638126735097,0.5894091124844485,0.5276215975406268,0.46157093525848253,0.43517145089638193,0.7185559062068679,0.42800233811425253,0.6020035186870276,-0.4317849833576697,0.5551452820100757,0.516497001617637,0.5635410185224485,0.5762374592388841,0.4515668890181877,0.4754160172250718,0.23430192209405434,0.3970747866589537,0.48962606521738605,0.3464824513335159,0.32828400170601585,0.4199030972018244,0.4601047385652044,0.48502476385459314,0.48102489475902943,0.6268978573432514,0.07017977494868533,0.200689365813326,-0.045145832368497354,0.42916025469079216,-0.20514389801010297
dim_70_diligent,0.07582090637106301,0.47674225330609876,-0.41399080352194606,-0.24845489866399048,0.702191089553045,0.6417161211074591,-0.07978532426869367,0.28339748485413635,0.28339748485413635,0.5808819640920708,0.22843686659480444,0.6603260812544364,0.24569924497552909,0.5856504301170806,0.24680220185077703,0.7969158221727599,0.6988765662939229,0.7154348062300254,0.5921355358584559,0.5685256785213618,0.5046513862378343,0.656148535774277,0.7058825946355444,0.45284880434277813,0.4859181038847184,0.2066303787858319,0.4224429796098258,0.43657940986493043,0.15059079093988711,0.5837826078254902,0.39042430931060923,0.7176526351885631,0.08746168356662866,0.7553810672739245,0.6697098893450046,-0.1879280642642691,0.2927010710807492,0.48679590155860347,0.7215900661686013,0.8551476842463682,0.842891394999668,0.6116783802322883,0.5750976607988842,0.47890124786472843,0.5130403610657802,,0.5695651717365411,0.2682677015499822,0.6408731615191784,0.651634340944571,0.21556254052603963,0.5320940982785041,0.5481428023305506,0.15059079093988711,0.3054056568269562,0.7358120194747537,0.7938616002816662,0.6738842518663255,0.6840205436093418,0.5553330128025643,0.6070992806262487,0.4669020239457456,0.2989461673575755,0.6153163497823004,0.6153163497823004,0.08572387576613476,0.0007358956647932006,0.6731438791263012,0.5286313366709938,0.7324909187627933,0.444090256881274,1.0,0.23357573016857788,-0.03360556946007635,0.7240548150644555,-0.1648920738805973,0.7965110739511216,0.23342884799249566,0.633382876987163,0.395635373184055,0.8633981734165496,,0.38124595533420086,0.5034416966201526,0.21802831569593017,0.5005496894015469,0.6131890436420095,0.57810057542187,0.7635965585425831,0.6412788195237019,0.21862414626987728,0.8030672328135211,0.6509646724445607,0.6107449389377425,0.7147084756518153,0.7628416278518664,0.7610880936273888,0.7190788573296159,0.731213060300927,0.3352618586081529,0.49262342668784914,0.6304029540819062,0.5785349255343826,0.4028322378527252,0.508158801524818,-0.6903048537007159,0.8017579774351155,0.6158285275840272,0.6761866012216223,0.6364080418289109,0.4563300110597824,0.6340240679746163,0.11826734345070002,0.41966887667952985,0.34622785531231975,0.4294122822758369,0.7114198490046985,0.48269185164696543,0.5935291766713392,0.7480148542111774,0.7719358941480741,0.718546673063861,-0.06999971445869738,0.6129401203569285,0.06826481304823723,0.6803796094148234,-0.5309619012669097
dim_71_outside,0.0650558243225562,0.5658072716340374,-0.43054095656369507,-0.491917088393343,0.32610907026316666,0.5902611287674863,-0.15344121804506206,-0.18283295298818844,-0.18283295298818844,0.35335701808650044,0.12494800313234916,0.21096742824943432,0.6404980394819665,0.6074077409851368,0.23024862203205473,0.3692240933947896,0.45356799800972464,0.4266691039173479,0.1029043916522523,0.5978039369330639,0.2325856229320121,0.43173534331154645,0.4798728292066756,0.018930960194365642,0.4112055797330296,0.3291215359929911,0.5689429155517405,0.6873888968600464,0.4080134580633242,0.5319476775002184,0.10388112798759028,0.1755220473987073,0.6576844821575023,0.6095675826339622,0.5219634718762582,-0.5804194706412628,0.4797343225764347,0.512264890819596,0.558473216105016,0.41248213908302966,0.38065984970665234,0.021033172161163485,0.011377843714042506,-0.09694615994914645,-0.12848854830982306,,0.6660618338197378,0.6317749387302741,0.23947497914416901,0.4939111365405039,-0.448184091890329,0.400382640163482,0.6654421638958327,0.4080134580633242,0.9025212874078101,0.35799262458773984,0.4883025799139155,0.5860109916332027,0.57918786105462,0.18336811566430294,-0.07341518984506756,-0.016002772308753292,0.4159411889517066,0.40155426358048596,0.40155426358048596,-0.14163625240487068,-0.05544588104302154,0.6437765623283696,0.605377921607585,0.2580555274874509,0.3001347519617025,0.23357573016857788,1.0,-0.47892641158686633,0.08015508601479328,-0.18791550195216475,0.2665991101570413,0.6474103865349043,0.5360700143796294,0.7421274116041443,0.23336763008287115,,0.4067733242537205,0.027861230675436253,-0.25501109244504033,0.7626931444605919,0.7343486454299609,0.7274525089745644,0.39288241605301805,0.3046610437613135,0.6113373867966483,0.3217117386944849,0.6288371219863556,0.34714384009815574,0.23627204846281666,0.1451884224716782,0.3605722909862683,0.1582023744010998,0.3833650814573238,0.4210527976340943,0.4043341233565518,0.3092646285149669,0.30882078092182674,0.203542519914237,0.15405548076563824,-0.4153008658898748,0.4698816980752197,0.1997289933133874,0.4812611756453178,0.5649063375057648,0.6439147731108705,0.6285438171325264,0.6752095361343903,0.21313795969955182,0.5416227860879627,0.5369112119347466,0.31489708430333624,0.4079570804643953,0.5390548843091919,0.5261612122072842,0.1790034594037528,0.4995663262727454,0.2686869309386064,0.07907257637611136,-0.540075962502471,0.252229587805636,-0.20282894628585252
dim_72_performance,-0.00408867023217992,-0.320352691321825,0.27693529093006397,0.4895398222964937,0.12458272494863701,-0.05898087787957191,0.25196495870943625,0.5525994532709041,0.5525994532709041,-0.1974963063708818,0.10006668918460744,0.19637998431364523,-0.42089868440887535,-0.09730402016975155,-0.132253748134002,-0.03128260435982609,-0.2532392378603824,-0.12637119553162288,0.13570785904625257,-0.3689555003541415,0.033146399501985065,-0.05599122509713349,-0.13831500751906378,0.48986747005353215,-0.34976912805949845,-0.06927421394018694,-0.08712706461429713,-0.44200655629999575,-0.19191457262241488,-0.3774983682440221,0.1740077848557162,0.16784383762042937,-0.3906381802306325,-0.20551472935858772,-0.1855355821712933,0.58146825818239,-0.38912254603920926,-0.11852724149127523,0.017078429745005556,-0.08516813625123311,-0.02910637911820046,0.11015119103432307,0.37469911448554943,0.20606619096049375,0.24059663325671884,,-0.20279464484179466,-0.4770207048963579,-0.1794251388301035,-0.33096287705870264,0.5628467932005231,0.013092412875397598,-0.27707604913243444,-0.19191457262241488,-0.44984532855243614,-0.07905279896120203,-0.07344182254153453,-0.316977305653088,-0.2853160255255172,0.14828812986760478,0.31829422390143286,0.13640357843369888,-0.31515135642956854,0.0036967199345884975,0.0036967199345884975,0.6099092878845922,0.3818939735741088,-0.3197776443744882,-0.1913920664155333,0.04590840030682615,0.04291193813387012,-0.03360556946007635,-0.47892641158686633,1.0,0.2020277246146026,0.10934606629593134,-0.00034959235130593646,-0.2632762536887093,-0.3679363135934934,-0.45137025627104355,0.06876334590491928,,-0.019559987332307398,0.4663741374642467,0.8349543188501107,-0.42594297587545327,-0.35056746188274607,-0.30608813430107884,0.04688132710489327,0.02530403729366954,-0.2796958981623833,-0.06970155355123926,-0.33055760749852076,0.17858144379096327,0.1404451558085136,0.25734922957938106,-0.011516804374668194,0.13214897652512592,0.05388987905838649,0.06797176121246233,-0.113657872208783,-0.05960725095359681,0.11414778762657783,-0.035778683819677,0.26674821160251894,0.0641322745351231,-0.2208182288258175,0.04432212102948143,-0.1610279391394009,-0.28985417911957284,-0.3348880757499062,-0.32092929092370215,-0.42585773468073596,-0.05490483826661368,-0.22852498617076464,-0.15886374321909066,-0.085323385940222,-0.19645462465458624,-0.36992934416785417,-0.23744132426981324,0.17837176590807774,0.018287872079743063,-0.1520826428868361,0.02522220511656538,0.5554314563825402,0.10268929437959846,-0.04505225097954373
dim_73_pleasant,0.13899710850507693,0.44683457802121596,-0.14959116241611092,-0.010785157031188358,0.558738862376056,0.5452120734825726,0.10992020953671557,0.6080092525501685,0.6080092525501685,0.6548915867255161,0.5392856780582074,0.7598585798369919,0.12756853480509092,0.5570259270607995,0.08665463185453624,0.7670988651126764,0.541770859687093,0.6777999798163918,0.8231901468763906,0.5416834315358615,0.48187392697411024,0.7194045127883973,0.7561359372038802,0.6482294794862068,0.3966394342252595,-0.040215162402427534,0.33143506785430854,0.26549048988955565,-0.15434035953829078,0.3084433747750916,0.5623735504570695,0.7500821179699414,-0.11070730784592837,0.6144779247991362,0.6432748998485182,0.11974949784670623,-0.041368552388737205,0.41558999237050165,0.6836092200427696,0.7558017507515666,0.787304721166066,0.87588926583242,0.6694561113648827,0.814980945667447,0.7539297214989259,,0.552345920828002,0.22866746085640866,0.5159678275226863,0.47054918314176924,0.34908273473546864,0.55943616753642,0.3354404802854666,-0.15434035953829078,0.15827269866220783,0.7648318412725179,0.754738814784189,0.3807589807952078,0.5978685214104366,0.8289241627681236,0.7496655683873207,0.750205915743427,0.17995072875480522,0.4608451684909072,0.4608451684909072,0.4112525525824157,0.1862022289596843,0.48908692569971435,0.5712725805381597,0.7128798541976807,0.42327524477024075,0.7240548150644555,0.08015508601479328,0.2020277246146026,1.0,-0.11527358227284887,0.7226582077645128,0.25881596421040187,0.24531071950985925,0.07111969728235086,0.85204584108644,,0.2847205272381013,0.6404041568630784,0.42558251630846017,0.32849579251670147,0.42851410638497717,0.4131763644185472,0.6860867866292322,0.6462062753257335,-0.12219183630925293,0.7748785706106172,0.4818960687749496,0.6286399699152443,0.8148246320818051,0.7262587151705676,0.8682773826358788,0.8405444008552001,0.6262090550559809,0.3407934090082697,0.3353016688030571,0.4980289375235982,0.6762427755185166,0.5433596027869079,0.5758248398644821,-0.7038914794311472,0.5613052569414934,0.7440213742058819,0.6105573968256071,0.45455090707260926,0.34617999244711284,0.42676596290399693,-0.03737343769885641,0.6565021967759925,0.20029003415616112,0.2916048539253911,0.6580791450309024,0.5424899003751987,0.45989066348124624,0.5545248377977747,0.8539890412177057,0.7450936514786369,0.043178628672496486,0.4927151197160675,0.2889179092723994,0.9069665274061556,-0.5318538244242649
dim_74_bargain,-0.008052881848908714,-0.15057510958964015,-0.15613319793617356,-0.17799932633832724,-0.19794036486171962,-0.21622630292889194,-0.1379535958266212,-0.17547598536270678,-0.17547598536270678,-0.2826837574152536,0.07234155916787091,-0.08488842427233383,-0.046556139795394344,-0.21323369021243538,-0.17739532328811083,-0.2677031530579487,-0.18355307789545114,-0.14213379314384086,-0.031345478672204365,-0.26184642869683167,-0.29679529300141544,-0.09264202513208801,-0.256487990657168,-0.17821275356439514,-0.3233310192484793,-0.27573453607810555,-0.19483937362591103,-0.2982824485521879,-0.21686688686483355,-0.31807838657815857,-0.4162245709756903,0.02388265717980112,-0.18298193120471498,-0.21617990189535138,-0.2641934716419439,-0.11264907854370351,-0.23482621564948852,-0.014521921126808435,-0.2004503754475734,-0.20016720370407914,-0.2125334097138293,-0.1720853395879473,-0.2318489313289651,-0.09302662342370378,-0.012613116973727679,,-0.18987092701898883,-0.1543957971760412,-0.29972022222718087,-0.16450311265987685,0.0803860472174928,-0.008509718982507516,-0.2878688822994279,-0.21686688686483355,-0.2516596711338439,-0.2183253102234413,-0.26330502407212997,-0.33708123497582565,-0.17493992099350544,-0.2736153858296877,-0.15252940675215274,-0.18234143354869087,-0.1714057799912978,-0.18885888728450512,-0.18885888728450512,-0.14496489759318285,-0.06775215135396474,-0.178171184890195,-0.24551412352182989,-0.2534063589843073,-0.17156221135783753,-0.1648920738805973,-0.18791550195216475,0.10934606629593134,-0.11527358227284887,1.0,-0.2928222802929547,-0.1993345846809434,-0.298492566093723,-0.17414616471536928,-0.15740324491306962,,-0.3588674258962443,-0.1899782284065697,-0.07672046257136822,-0.14709069481266424,-0.24025355593911094,-0.24662065899462957,-0.15302254785348804,-0.34618763615481374,-0.26704265424846346,-0.27163246013150694,-0.3442985463755909,-0.38072337152958213,-0.23162807867192764,-0.24386613677459293,-0.30036088117076787,-0.1386202031190356,-0.3368219999275245,-0.2368914181641562,-0.3578568016467303,-0.42756597248808376,-0.36989927102301695,-0.3148881399114019,-0.044758161526966427,0.07401242512992061,-0.32780172128326934,-0.20478420257057187,-0.20537879567898046,-0.22317880315840768,-0.18751604107771033,-0.21634426007299862,-0.268803055791619,-0.22361175080926876,-0.24210393026430163,-0.33177314831086646,-0.12932527935007412,-0.20110036852678176,-0.21577231769698985,-0.16151075139515642,-0.24784237913269533,-0.22539153195854458,0.0205534919322796,-0.3139790766859128,-0.12676470022112737,-0.06083231148719727,0.11032944871102233
dim_75_polite,0.07489104732346812,0.5258999031324434,-0.1899353906255601,-0.06914719336085083,0.6379807237261128,0.6179999540305581,0.09233539505037748,0.4366087639311637,0.4366087639311637,0.7106513940062823,0.25597451735300375,0.6107831081372229,0.24908168734962616,0.6292588562358771,0.1370236037334746,0.8333839771392367,0.6617862352309275,0.7352388898181691,0.5337668570715477,0.6634291223555326,0.5815289825227947,0.567751095681719,0.7847457537639988,0.570858087395317,0.5942877816049256,0.3371740734571073,0.4537182965809769,0.5836958346488467,0.17405206347147295,0.6060946940464186,0.6399738559240399,0.6511870638951569,0.0584097973472286,0.7414321521477018,0.7767987914253934,-0.02393994120112019,0.3095715902317218,0.45345707740991587,0.7301274372647388,0.8366628115740846,0.8176484006200565,0.6420071712728734,0.6824296028902719,0.5360705660472583,0.44744824989549903,,0.5844743870614593,0.3299270075127229,0.7957289640931392,0.5930540447137084,0.15925386559433438,0.49677494363976543,0.5834786237865585,0.17405206347147295,0.3252180284494516,0.8157888492931294,0.8291780369957633,0.7278074766669153,0.6487949383404211,0.7004666711537841,0.7037323788582867,0.5576212517931413,0.31388448656098944,0.6774130414179618,0.6774130414179618,0.25094540150782846,0.0485564431407383,0.6763810934662366,0.5947886552239204,0.8882037683976214,0.5101921954888491,0.7965110739511216,0.2665991101570413,-0.00034959235130593646,0.7226582077645128,-0.2928222802929547,1.0,0.32655141545165234,0.6124888974827163,0.31940079042412045,0.8074261509743592,,0.48598951671874,0.5694087993835583,0.32979534565527424,0.5290235692480035,0.6140145847539217,0.580035235214875,0.7668699663083617,0.6843778317973522,0.18393933692988299,0.7755640810940867,0.7198347987063602,0.7216723397718461,0.7400284366741097,0.785709044379775,0.8334914113620682,0.751689992892466,0.7648776110302558,0.5005094389794836,0.5941182836036073,0.7574796130981918,0.7565644973292015,0.6607446134759477,0.589642382047528,-0.6304978261225841,0.8597870362225495,0.7355003243868597,0.7551411656818099,0.709159008130183,0.4971673390663961,0.6049423164401637,0.2848600473037932,0.6089007711281281,0.4521617162472739,0.5113141314134048,0.7878856999180868,0.6488481153462363,0.6378835908101853,0.7376929264045982,0.8057152516372363,0.7917154444663396,-0.057018628035356365,0.633798118793805,0.09672230351372481,0.6421322421285125,-0.48770949502100763
dim_76_power,0.0590077369011081,0.5031910407012431,-0.1828242159531848,-0.24797857234225587,0.38295391779661336,0.6537745418213722,-0.2461478501055078,-0.07981788424351957,-0.07981788424351957,0.44228500151182953,0.13656860105794186,0.11839085943790888,0.4143332958106251,0.5147574930537079,0.08162961969186952,0.5550671362698224,0.5836920392610863,0.329444603663501,0.12911984164832824,0.5070383229539217,0.38147703259918625,0.42020151672498574,0.5678547293559648,0.15056201023664698,0.2924625155356879,0.24399886656124248,0.4236431509382202,0.6730705537815069,0.3806451624518029,0.49642929708680855,0.2977428577817129,0.10327921440928252,0.6199635601476048,0.5972243118425588,0.507558937444671,-0.36212037293957305,0.23962940258027107,0.28648864007293545,0.4520702460533109,0.3711609517774406,0.34154248775058665,0.16575474922699443,0.11697758831411927,0.04957476795747884,-0.1071396907915814,,0.6119239384236688,0.6143000094708952,0.326553486400576,0.483132263036815,-0.20334055083611963,0.24856210309668544,0.5322903748539014,0.3806451624518029,0.6487346541881626,0.2951513391937073,0.47108631926493894,0.49762994093843427,0.5107026006802322,0.42555530365423583,0.002081153174734961,0.13425829110706067,0.4050667388320885,0.3957880471191305,0.3957880471191305,0.12340261802628857,-0.03880425449221412,0.6386259792053255,0.5462063789286196,0.39249520844643787,0.4159462518401099,0.23342884799249566,0.6474103865349043,-0.2632762536887093,0.25881596421040187,-0.1993345846809434,0.32655141545165234,1.0,0.41872151191929785,0.465137571587665,0.17906513465047658,,0.5805142506947238,0.0355955543595668,-0.11363059194324936,0.6196661830562654,0.6621804965937639,0.6302603464131945,0.25533261210594344,0.406630707531503,0.4985938550776288,0.3825387215693615,0.6729508107661757,0.455477950811526,0.35129220964563296,0.38278882792818925,0.47342941339238015,0.3034457905118544,0.3958111288999574,0.29176014708159503,0.595432154270197,0.42169064402169015,0.5368019296367366,0.17353690838429903,0.17936034038959003,-0.3258202354680921,0.47519436423532785,0.16504405450259793,0.3751878249741702,0.44912692760024137,0.6321081942001248,0.46457035797336266,0.5780884191977437,0.37448181322895013,0.7080769959260864,0.5626308232622039,0.1848391845982555,0.35788207652506626,0.5889552902099914,0.4717466580370253,0.3733723628681383,0.5124700793263457,0.32489006445664237,0.03629045653016295,-0.3550263356363134,0.2851446623133095,-0.16945511764757348
